t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.22,0.02462364310984161,0.0,0.02462364310984161,0.02462364310984161,0.0286,0.0292,-0.004,-0.0045,56,60,0.0519,0.0556,0.679691120771598,WELD_FOUND
4.27,0.02462364310984161,0.0,0.02462364310984161,0.02462364310984161,0.032,0.0323,-0.0074,-0.0077,56,60,0.0519,0.0556,0.679691120771598,WELD_FOUND
4.32,0.030105133063561457,-0.008440684820216905,0.028839030340528923,0.031371235786593996,0.032,0.0323,-0.0032,-0.001,57,60,0.0528,0.0556,0.5039098525398258,WELD_FOUND
4.37,0.030105133063561457,-0.008440684820216905,0.028839030340528923,0.031371235786593996,0.032,0.0323,-0.0032,-0.001,57,60,0.0528,0.0556,0.5039098525398258,WELD_FOUND
4.42,0.03034399276215261,-0.029106475987633003,0.025978021364007658,0.034709964160297556,0.0266,0.0243,-0.0006,0.0104,59,62,0.0547,0.0575,0.679691120771598,WELD_FOUND
4.47,0.03034399276215261,-0.029106475987633003,0.025978021364007658,0.034709964160297556,0.0266,0.0243,-0.0006,0.0104,59,62,0.0547,0.0575,0.679691120771598,WELD_FOUND
4.52,0.03039187796242349,-0.029544167442233964,0.025960252846088397,0.03482350307875858,0.0271,0.0257,-0.0011,0.0091,62,65,0.0575,0.0602,0.679691120771598,WELD_FOUND
4.57,0.03039187796242349,-0.029544167442233964,0.025960252846088397,0.03482350307875858,0.0271,0.0257,-0.0011,0.0091,62,65,0.0575,0.0602,0.679691120771598,WELD_FOUND
4.62,0.03040145953289977,-0.029634485576577316,0.025956286696413176,0.03484663236938637,0.0271,0.0257,-0.0011,0.0091,65,69,0.0602,0.0639,0.679691120771598,WELD_FOUND
4.67,0.03040145953289977,-0.029634485576577316,0.025956286696413176,0.03484663236938637,0.0237,0.0253,0.0023,0.0095,65,69,0.0602,0.0639,0.679691120771598,WELD_FOUND
4.72,0.03040337602821191,-0.029652676302531458,0.02595547458283219,0.03485127747359163,0.0237,0.0253,0.0023,0.0095,68,72,0.063,0.0667,0.679691120771598,WELD_FOUND
4.77,0.03040337602821191,-0.029652676302531458,0.02595547458283219,0.03485127747359163,0.0253,0.0263,0.0006,0.0085,68,72,0.063,0.0667,0.679691120771598,WELD_FOUND
4.82,0.028596511777906578,-0.049335580614043494,0.021196174685800054,0.0359968488700131,0.0253,0.0263,-0.0041,0.0097,72,75,0.0667,0.0695,1.0312536572351423,WELD_FOUND
4.87,0.028596511777906578,-0.049335580614043494,0.021196174685800054,0.0359968488700131,0.03,0.0269,-0.0088,0.0091,72,75,0.0667,0.0695,1.0312536572351423,WELD_FOUND
4.92,0.030037956333664136,-0.026218797696171015,0.026105136679238482,0.033970775988089785,0.03,0.0269,-0.0039,0.0071,74,79,0.0686,0.0732,0.679691120771598,WELD_FOUND
4.97,0.030037956333664136,-0.026218797696171015,0.026105136679238482,0.033970775988089785,0.0254,0.031,0.0007,0.003,74,79,0.0686,0.0732,0.679691120771598,WELD_FOUND
5.02,0.026775798840997657,-0.0680718162521164,0.016565026403180194,0.03698657127881512,0.0254,0.031,-0.0089,0.006,77,82,0.0714,0.076,1.3828160869769808,WELD_FOUND
5.071,0.026775798840997657,-0.0680718162521164,0.016565026403180194,0.03698657127881512,0.0254,0.031,-0.0089,0.006,77,82,0.0714,0.076,1.3828160869769808,WELD_FOUND
5.12,0.027875150256201815,-0.04223372999644458,0.021540090756735127,0.0342102097556685,0.0301,0.0334,-0.0085,0.0008,80,85,0.0741,0.0788,1.0312536572351423,WELD_FOUND
5.17,0.027875150256201815,-0.04223372999644458,0.021540090756735127,0.0342102097556685,0.0301,0.0334,-0.0085,0.0008,80,85,0.0741,0.0788,1.0312536572351423,WELD_FOUND
5.22,0.0060565487555953295,-0.09223372999644458,-0.0077785107438713575,0.019891608255062018,0.0301,0.0334,-0.0379,-0.0135,82,87,0.076,0.0806,7.031253717478648,WELD_FOUND
5.27,0.0060565487555953295,-0.09223372999644458,-0.0077785107438713575,0.019891608255062018,0.023,0.025,-0.0308,-0.0051,82,87,0.076,0.0806,7.031253717478648,WELD_FOUND
5.32,0.0224390424395786,-0.04223372999644458,0.01610398294011191,0.028774101939045286,0.023,0.025,-0.0069,0.0038,83,88,0.0769,0.0816,1.0312536572351423,WELD_FOUND
5.37,0.0224390424395786,-0.04223372999644458,0.01610398294011191,0.028774101939045286,0.023,0.025,-0.0069,0.0038,83,88,0.0769,0.0816,1.0312536572351423,WELD_FOUND
5.42,0.025258596596221043,-0.05294450374330985,0.017316921034724566,0.03320027215771752,0.0163,0.0199,0.001,0.0133,83,89,0.0769,0.0825,1.3828160869769808,WELD_FOUND
5.47,0.025258596596221043,-0.05294450374330985,0.017316921034724566,0.03320027215771752,0.0163,0.0199,0.001,0.0133,83,89,0.0769,0.0825,1.3828160869769808,WELD_FOUND
5.52,0.02756191346961974,-0.03911302640272387,0.02169495950921116,0.03342886743002832,0.0163,0.0199,0.0054,0.0135,86,92,0.0797,0.0853,1.0312536572351423,WELD_FOUND
5.57,0.02756191346961974,-0.03911302640272387,0.02169495950921116,0.03342886743002832,0.0172,0.0194,0.0045,0.0141,86,92,0.0797,0.0853,1.0312536572351423,WELD_FOUND
5.62,0.0280346353262176,-0.043847347688791616,0.02145753317289886,0.034611737479536345,0.0172,0.0194,0.0043,0.0152,89,96,0.0825,0.089,1.0312536572351423,WELD_FOUND
5.67,0.0280346353262176,-0.043847347688791616,0.02145753317289886,0.034611737479536345,0.0214,0.0264,0.0001,0.0082,89,96,0.0825,0.089,1.0312536572351423,WELD_FOUND
5.72,0.028129662036813902,-0.04476714669249916,0.021414590032939027,0.034844734040688774,0.0214,0.0264,0.0,0.0084,93,99,0.0862,0.0918,1.0312536572351423,WELD_FOUND
5.77,0.028129662036813902,-0.04476714669249916,0.021414590032939027,0.034844734040688774,0.0214,0.0264,0.0,0.0084,93,99,0.0862,0.0918,1.0312536572351423,WELD_FOUND
5.82,0.028148686672504235,-0.04495045799563753,0.021406117973158605,0.034891255371849866,0.0277,0.0307,-0.0063,0.0042,95,102,0.088,0.0945,1.0312536572351423,WELD_FOUND
5.87,0.028148686672504235,-0.04495045799563753,0.021406117973158605,0.034891255371849866,0.0277,0.0307,-0.0063,0.0042,95,102,0.088,0.0945,1.0312536572351423,WELD_FOUND
5.92,0.0069303917329186756,-0.09495045799563753,-0.007312176966426953,0.021172960432264305,0.0277,0.0307,-0.035,-0.0095,97,105,0.0899,0.0973,6.679691074293397,WELD_FOUND
5.97,0.0069303917329186756,-0.09495045799563753,-0.007312176966426953,0.021172960432264305,0.0216,0.0258,-0.0289,-0.0047,97,105,0.0899,0.0973,6.679691074293397,WELD_FOUND
6.02,0.018251086831225487,-0.04942334699327286,0.01083758478223456,0.025664588880216416,0.0216,0.0258,-0.0107,-0.0002,98,106,0.0908,0.0982,2.0859410531823634,WELD_FOUND
6.071,0.018251086831225487,-0.04942334699327286,0.01083758478223456,0.025664588880216416,0.0166,0.0192,-0.0058,0.0065,98,106,0.0908,0.0982,2.0859410531823634,WELD_FOUND
6.12,0.02193270833699751,-0.07275420367171605,0.011019577786240102,0.03284583888775491,0.0166,0.0192,-0.0056,0.0136,99,106,0.0918,0.0982,1.9101599450331501,WELD_FOUND
6.17,0.02193270833699751,-0.07275420367171605,0.011019577786240102,0.03284583888775491,0.0166,0.0192,-0.0056,0.0136,99,106,0.0918,0.0982,1.9101599450331501,WELD_FOUND
6.22,0.021923593554442733,-0.09104130395892983,0.00826739796060326,0.035579789148282207,0.0149,0.0165,-0.0067,0.0191,100,108,0.0927,0.1001,2.0859410531823634,WELD_FOUND
6.27,0.021923593554442733,-0.09104130395892983,0.00826739796060326,0.035579789148282207,0.0149,0.0165,-0.0067,0.0191,100,108,0.0927,0.1001,2.0859410531823634,WELD_FOUND
6.32,0.022707739846479415,-0.08119459172457336,0.010528551087793412,0.034886928605165415,0.0149,0.0165,-0.0044,0.0184,103,111,0.0955,0.1029,1.9101599450331501,WELD_FOUND
6.37,0.022707739846479415,-0.08119459172457336,0.010528551087793412,0.034886928605165415,0.0164,0.0173,-0.0058,0.0176,103,111,0.0955,0.1029,1.9101599450331501,WELD_FOUND
6.42,0.022077491377184174,-0.09273981850670296,0.008166518601178731,0.03598846415318962,0.0164,0.0173,-0.0082,0.0187,106,115,0.0982,0.1066,2.0859410531823634,WELD_FOUND
6.47,0.022077491377184174,-0.09273981850670296,0.008166518601178731,0.03598846415318962,0.0164,0.0173,-0.0082,0.0187,106,115,0.0982,0.1066,2.0859410531823634,WELD_FOUND
6.52,0.02353937969872649,-0.07172145020987451,0.012781162167245312,0.034297597230207665,0.0197,0.0277,-0.0069,0.0066,107,118,0.0992,0.1094,1.734378623440525,WELD_FOUND
6.57,0.02353937969872649,-0.07172145020987451,0.012781162167245312,0.034297597230207665,0.0197,0.0277,-0.0069,0.0066,107,118,0.0992,0.1094,1.734378623440525,WELD_FOUND
6.62,0.025489813709815037,-0.05525154017576506,0.017202082683450276,0.0337775447361798,0.0155,0.024,0.0017,0.0098,108,120,0.1001,0.1112,1.3828160869769808,WELD_FOUND
6.67,0.025489813709815037,-0.05525154017576506,0.017202082683450276,0.0337775447361798,0.0155,0.024,0.0017,0.0098,108,120,0.1001,0.1112,1.3828160869769808,WELD_FOUND
6.72,0.005831336044061162,-0.10525154017576506,-0.009956394982303595,0.02161906707042592,0.013,0.0181,-0.023,0.0035,109,121,0.101,0.1121,7.031253717478648,WELD_FOUND
6.77,0.005831336044061162,-0.10525154017576506,-0.009956394982303595,0.02161906707042592,0.013,0.0181,-0.023,0.0035,109,121,0.101,0.1121,7.031253717478648,WELD_FOUND
6.82,0.025608945911939372,-0.05525154017576506,0.017321214885574615,0.03389667693830413,0.013,0.0181,0.0043,0.0158,109,122,0.101,0.1131,0.32812858430805364,WELD_FOUND
6.87,0.025608945911939372,-0.05525154017576506,0.017321214885574615,0.03389667693830413,0.0104,0.0133,0.0069,0.0206,109,122,0.101,0.1131,0.32812858430805364,WELD_FOUND
6.92,0.0075622385174547455,-0.10525154017576506,-0.008225492508910012,0.0233499695438195,0.0104,0.0133,-0.0186,0.01,110,123,0.1019,0.114,6.328128431108148,WELD_FOUND
6.97,0.0075622385174547455,-0.10525154017576506,-0.008225492508910012,0.0233499695438195,0.0104,0.0133,-0.0186,0.01,110,123,0.1019,0.114,6.328128431108148,WELD_FOUND
7.02,0.005234199528889302,-0.15525154017576506,-0.018053531497475458,0.028521930555254062,0.0112,0.0154,-0.0292,0.0131,111,125,0.1029,0.1158,6.328128431108148,WELD_FOUND
7.071,0.005234199528889302,-0.15525154017576506,-0.018053531497475458,0.028521930555254062,0.0112,0.0154,-0.0292,0.0131,111,125,0.1029,0.1158,6.328128431108148,WELD_FOUND
7.12,0.005,-0.20525154017576508,-0.02578773102636476,0.03578773102636476,0.0112,0.0154,-0.037,0.0204,112,126,0.1038,0.1168,6.328128431108148,WELD_FOUND
7.17,0.005,-0.20525154017576508,-0.02578773102636476,0.03578773102636476,0.0092,0.0117,-0.035,0.0241,112,126,0.1038,0.1168,6.328128431108148,WELD_FOUND
7.22,0.0,0.0,0.0,0.0,0.0092,0.0117,-0.0092,-0.0117,112,127,0.1038,0.1177,nan,NO_WELD
7.27,0.0,0.0,0.0,0.0,0.0074,0.0107,-0.0074,-0.0107,112,127,0.1038,0.1177,nan,NO_WELD
7.32,0.0,0.0,0.0,0.0,0.0074,0.0107,-0.0074,-0.0107,112,128,0.1038,0.1186,nan,NO_WELD
7.37,0.0,0.0,0.0,0.0,0.0074,0.0107,-0.0074,-0.0107,112,128,0.1038,0.1186,nan,NO_WELD
7.42,0.0,0.0,0.0,0.0,0.0059,0.0089,-0.0059,-0.0089,112,128,0.1038,0.1186,nan,NO_WELD
7.47,0.0,0.0,0.0,0.0,0.0059,0.0089,-0.0059,-0.0089,112,128,0.1038,0.1186,nan,NO_WELD
7.52,0.0,0.0,0.0,0.0,0.0059,0.0089,-0.0059,-0.0089,112,128,0.1038,0.1186,nan,NO_WELD
7.57,0.0,0.0,0.0,0.0,0.0047,0.0071,-0.0047,-0.0071,112,128,0.1038,0.1186,nan,NO_WELD
7.62,0.0,0.0,0.0,0.0,0.0047,0.0071,-0.0047,-0.0071,112,128,0.1038,0.1186,nan,NO_WELD
7.67,0.0,0.0,0.0,0.0,0.0038,0.0057,-0.0038,-0.0057,112,128,0.1038,0.1186,nan,NO_WELD
7.72,0.0,0.0,0.0,0.0,0.0038,0.0057,-0.0038,-0.0057,112,128,0.1038,0.1186,nan,NO_WELD
7.77,0.0,0.0,0.0,0.0,0.0038,0.0057,-0.0038,-0.0057,112,128,0.1038,0.1186,nan,NO_WELD
7.82,0.0,0.0,0.0,0.0,0.003,0.0046,-0.003,-0.0046,112,128,0.1038,0.1186,nan,NO_WELD
7.87,0.0,0.0,0.0,0.0,0.003,0.0046,-0.003,-0.0046,112,128,0.1038,0.1186,nan,NO_WELD
7.92,0.0,0.0,0.0,0.0,0.0024,0.0037,-0.0024,-0.0037,112,128,0.1038,0.1186,nan,NO_WELD
7.97,0.0,0.0,0.0,0.0,0.0024,0.0037,-0.0024,-0.0037,112,128,0.1038,0.1186,nan,NO_WELD
8.02,0.0,0.0,0.0,0.0,0.0024,0.0037,-0.0024,-0.0037,112,128,0.1038,0.1186,nan,NO_WELD
8.071,0.0,0.0,0.0,0.0,0.0019,0.0029,-0.0019,-0.0029,112,128,0.1038,0.1186,nan,NO_WELD
8.12,0.008942464505172061,0.05,0.01644246450517206,0.0014424645051720614,0.0019,0.0029,0.0145,-0.0015,112,128,0.1038,0.1186,-4.945309249201699,WELD_FOUND
8.17,0.008942464505172061,0.05,0.01644246450517206,0.0014424645051720614,0.0015,0.0023,0.0149,-0.0009,112,128,0.1038,0.1186,-4.945309249201699,WELD_FOUND
8.22,0.008942464505172061,0.1,0.02394246450517206,-0.006057535494827938,0.0015,0.0023,0.0224,-0.0084,113,129,0.1047,0.1196,-4.945309249201699,WELD_FOUND
8.27,0.008942464505172061,0.1,0.02394246450517206,-0.006057535494827938,0.0046,0.0051,0.0193,-0.0112,113,129,0.1047,0.1196,-4.945309249201699,WELD_FOUND
8.32,0.008942464505172061,0.15000000000000002,0.03144246450517206,-0.013557535494827942,0.0046,0.0051,0.0268,-0.0187,113,129,0.1047,0.1196,-4.945309249201699,WELD_FOUND
8.37,0.008942464505172061,0.15000000000000002,0.03144246450517206,-0.013557535494827942,0.0046,0.0051,0.0268,-0.0187,113,129,0.1047,0.1196,-4.945309249201699,WELD_FOUND
8.42,0.008451815748835002,0.2,0.038451815748835,-0.021548184251164997,0.0037,0.0041,0.0347,-0.0256,113,129,0.1047,0.1196,-5.121090143907501,WELD_FOUND
8.47,0.008451815748835002,0.2,0.038451815748835,-0.021548184251164997,0.0037,0.0041,0.0347,-0.0256,113,129,0.1047,0.1196,-5.121090143907501,WELD_FOUND
8.52,0.008843227336506356,0.21404001903967382,0.04094923019245743,-0.023262775519444712,0.0133,0.0099,0.0276,-0.0331,116,131,0.1075,0.1214,-4.945309249201699,WELD_FOUND
8.57,0.008843227336506356,0.21404001903967382,0.04094923019245743,-0.023262775519444712,0.0133,0.0099,0.0276,-0.0331,116,131,0.1075,0.1214,-4.945309249201699,WELD_FOUND
8.62,0.008922572774742989,0.21543631325835277,0.041238019763495906,-0.02339287421400993,0.0133,0.0099,0.0279,-0.0333,120,132,0.1112,0.1223,-4.945309249201699,WELD_FOUND
8.67,0.008922572774742989,0.21543631325835277,0.041238019763495906,-0.02339287421400993,0.0179,0.0084,0.0233,-0.0318,120,132,0.1112,0.1223,-4.945309249201699,WELD_FOUND
8.72,0.026736786047369124,0.16543631325835279,0.05155223303612204,0.0019213390586162067,0.0179,0.0084,0.0337,-0.0065,122,133,0.1131,0.1233,2.812503493359528,WELD_FOUND
8.77,0.026736786047369124,0.16543631325835279,0.05155223303612204,0.0019213390586162067,0.0179,0.0084,0.0337,-0.0065,122,133,0.1131,0.1233,2.812503493359528,WELD_FOUND
8.82,0.019677179936195492,0.11543631325835278,0.03699262692494841,0.002361732947442574,0.0256,0.01,0.0114,-0.0076,126,134,0.1168,0.1242,2.812503493359528,WELD_FOUND
8.87,0.019677179936195492,0.11543631325835278,0.03699262692494841,0.002361732947442574,0.0256,0.01,0.0114,-0.0076,126,134,0.1168,0.1242,2.812503493359528,WELD_FOUND
8.92,0.018394865397970035,0.06543631325835278,0.028210312386722954,0.008579418409217119,0.0265,0.0097,0.0018,-0.0011,129,135,0.1196,0.1251,2.812503493359528,WELD_FOUND
8.97,0.018394865397970035,0.06543631325835278,0.028210312386722954,0.008579418409217119,0.0265,0.0097,0.0018,-0.0011,129,135,0.1196,0.1251,2.812503493359528,WELD_FOUND
9.02,0.0,0.0,0.0,0.0,0.0196,0.0095,-0.0196,-0.0095,130,136,0.1205,0.126,nan,NO_WELD
9.071,0.0,0.0,0.0,0.0,0.0196,0.0095,-0.0196,-0.0095,130,136,0.1205,0.126,nan,NO_WELD
9.12,0.0,0.0,0.0,0.0,0.0157,0.0076,-0.0157,-0.0076,130,136,0.1205,0.126,nan,NO_WELD
9.17,0.0,0.0,0.0,0.0,0.0157,0.0076,-0.0157,-0.0076,130,136,0.1205,0.126,nan,NO_WELD
9.22,0.0,0.0,0.0,0.0,0.0157,0.0076,-0.0157,-0.0076,130,136,0.1205,0.126,nan,NO_WELD
9.27,0.0,0.0,0.0,0.0,0.0125,0.0061,-0.0125,-0.0061,130,136,0.1205,0.126,nan,NO_WELD
9.32,0.0,0.0,0.0,0.0,0.0125,0.0061,-0.0125,-0.0061,130,136,0.1205,0.126,-3.539059103347522,WELD_FOUND
9.37,0.0,0.0,0.0,0.0,0.0125,0.0061,-0.0125,-0.0061,130,136,0.1205,0.126,-3.539059103347522,WELD_FOUND
9.42,0.013826130809388297,0.05,0.021326130809388298,0.006326130809388297,0.01,0.0049,0.0113,0.0015,130,136,0.1205,0.126,-3.7148404249401468,WELD_FOUND
9.47,0.013826130809388297,0.05,0.021326130809388298,0.006326130809388297,0.01,0.0049,0.0113,0.0015,130,136,0.1205,0.126,-3.7148404249401468,WELD_FOUND
9.52,0.028700508438160088,0.0,0.028700508438160088,0.028700508438160088,0.0097,0.0066,0.019,0.0221,131,137,0.1214,0.127,2.109378420432439,WELD_FOUND
9.57,0.028700508438160088,0.0,0.028700508438160088,0.028700508438160088,0.0097,0.0066,0.019,0.0221,131,137,0.1214,0.127,2.109378420432439,WELD_FOUND
9.62,0.016160968657404653,0.05,0.023660968657404653,0.008660968657404653,0.0097,0.0066,0.0139,0.002,134,140,0.1242,0.1297,-4.242183962831199,WELD_FOUND
9.67,0.016160968657404653,0.05,0.023660968657404653,0.008660968657404653,0.0132,0.0114,0.0104,-0.0027,134,140,0.1242,0.1297,-4.242183962831199,WELD_FOUND
9.72,0.010216528322785762,0.1,0.025216528322785762,-0.004783471677214237,0.0132,0.0114,0.012,-0.0162,137,142,0.127,0.1316,-4.945309249201699,WELD_FOUND
9.77,0.010216528322785762,0.1,0.025216528322785762,-0.004783471677214237,0.0191,0.0142,0.0062,-0.019,137,142,0.127,0.1316,-4.945309249201699,WELD_FOUND
9.82,0.0072835374646245,0.15000000000000002,0.029783537464624504,-0.015216462535375503,0.0191,0.0142,0.0107,-0.0295,139,144,0.1288,0.1335,-5.648434108685376,WELD_FOUND
9.87,0.0072835374646245,0.15000000000000002,0.029783537464624504,-0.015216462535375503,0.0191,0.0142,0.0107,-0.0295,139,144,0.1288,0.1335,-5.648434108685376,WELD_FOUND
9.92,0.006330772130125308,0.2,0.03633077213012531,-0.02366922786987469,0.0189,0.016,0.0175,-0.0396,140,145,0.1297,0.1344,-5.824215430278001,WELD_FOUND
9.97,0.006330772130125308,0.2,0.03633077213012531,-0.02366922786987469,0.0189,0.016,0.0175,-0.0396,140,145,0.1297,0.1344,-5.824215430278001,WELD_FOUND
10.02,0.035,0.0,0.035,0.035,0.0189,0.016,0.0161,0.019,142,145,0.1316,0.1344,3.4150945850063755e-06,WELD_FOUND
