t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.754,1.0,0.0,0.0,0.0,0.0278,0.0296,-0.0278,-0.0296,1591,1621,1.4745,1.5023,nan,UNKNOWN
12.804,1.0,0.0,0.0,0.0,0.0278,0.0296,-0.0278,-0.0296,1591,1621,1.4745,1.5023,nan,UNKNOWN
12.854,1.0,0.0,0.0,0.0,0.0222,0.0237,-0.0222,-0.0237,1591,1621,1.4745,1.5023,nan,UNKNOWN
12.904,1.0,0.0,0.0,0.0,0.0222,0.0237,-0.0222,-0.0237,1591,1621,1.4745,1.5023,nan,UNKNOWN
12.954,1.0,0.0,0.0,0.0,0.0222,0.0237,-0.0222,-0.0237,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.004,1.0,0.0,0.0,0.0,0.0222,0.0237,-0.0222,-0.0237,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.055,1.0,0.0,0.0,0.0,0.0222,0.0237,-0.0222,-0.0237,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.104,1.0,0.0,0.0,0.0,0.0178,0.019,-0.0178,-0.019,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.154,1.0,0.0,0.0,0.0,0.0178,0.019,-0.0178,-0.019,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.204,1.0,0.0,0.0,0.0,0.0178,0.019,-0.0178,-0.019,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.254,1.0,0.0,0.0,0.0,0.0178,0.019,-0.0178,-0.019,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.304,1.0,0.0,0.0,0.0,0.0178,0.019,-0.0178,-0.019,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.354,1.0,0.0,0.0,0.0,0.0142,0.0152,-0.0142,-0.0152,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.404,1.0,0.0,0.0,0.0,0.0142,0.0152,-0.0142,-0.0152,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.454,1.0,0.0,0.0,0.0,0.0142,0.0152,-0.0142,-0.0152,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.504,1.0,0.0,0.0,0.0,0.0142,0.0152,-0.0142,-0.0152,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.554,1.0,0.0,0.0,0.0,0.0114,0.0121,-0.0114,-0.0121,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.604,1.0,0.0,0.0,0.0,0.0114,0.0121,-0.0114,-0.0121,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.654,1.0,0.0,0.0,0.0,0.0114,0.0121,-0.0114,-0.0121,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.704,1.0,0.0,0.0,0.0,0.0114,0.0121,-0.0114,-0.0121,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.754,1.0,0.0,0.0,0.0,0.0114,0.0121,-0.0114,-0.0121,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.804,1.0,0.0,0.0,0.0,0.0091,0.0097,-0.0091,-0.0097,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.854,1.0,0.0,0.0,0.0,0.0091,0.0097,-0.0091,-0.0097,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.904,1.0,0.0,0.0,0.0,0.0091,0.0097,-0.0091,-0.0097,1591,1621,1.4745,1.5023,nan,UNKNOWN
13.954,1.0,0.0,0.0,0.0,0.0091,0.0097,-0.0091,-0.0097,1591,1621,1.4745,1.5023,nan,UNKNOWN
14.004,1.0,0.0,0.0,0.0,0.0091,0.0097,-0.0091,-0.0097,1591,1621,1.4745,1.5023,nan,UNKNOWN
14.056,1.0,0.0,0.0,0.0,0.0073,0.0078,-0.0073,-0.0078,1591,1621,1.4745,1.5023,nan,UNKNOWN
14.104,1.0,0.0,0.0,0.0,0.0073,0.0078,-0.0073,-0.0078,1591,1621,1.4745,1.5023,nan,UNKNOWN
14.154,1.0,0.0,0.0,0.0,0.0073,0.0078,-0.0073,-0.0078,1591,1621,1.4745,1.5023,nan,UNKNOWN
