t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
3.672,0.057503564700901094,0.04143153184928413,0.06371829447829372,0.051288834923508476,0.0727,0.0704,-0.0089,-0.0191,35,34,0.0324,0.0315,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.722,0.057503564700901094,0.04143153184928413,0.06371829447829372,0.051288834923508476,0.0727,0.0704,-0.0089,-0.0191,41,40,0.038,0.0371,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.772,0.05750906716231406,0.04144742194561598,0.06372618045415646,0.05129195387047167,0.0584,0.0571,0.0053,-0.0058,41,40,0.038,0.0371,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.822,0.05750906716231406,0.04144742194561598,0.06372618045415646,0.05129195387047167,0.0584,0.0571,0.0053,-0.0058,46,44,0.0426,0.0408,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.872,0.05751016768618667,0.04145053607961795,0.06372774809812937,0.051292587274243975,0.0536,0.0491,0.0101,0.0022,46,44,0.0426,0.0408,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.922,0.05751016768618667,0.04145053607961795,0.06372774809812937,0.051292587274243975,0.0536,0.0491,0.0101,0.0022,53,51,0.0491,0.0473,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
3.972,0.05751038779222479,0.04145117074372211,0.0637280634037831,0.05129271218066647,0.0536,0.0491,0.0101,0.0022,53,51,0.0491,0.0473,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.022,0.05751038779222479,0.04145117074372211,0.0637280634037831,0.05129271218066647,0.0667,0.064,-0.003,-0.0127,60,58,0.0556,0.0538,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.074,0.057510431813482955,0.04145129600535008,0.06372812621428547,0.05129273741268044,0.0667,0.064,-0.003,-0.0127,60,58,0.0556,0.0538,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.122,0.057510431813482955,0.04145129600535008,0.06372812621428547,0.05129273741268044,0.066,0.0644,-0.0022,-0.0131,67,65,0.0621,0.0602,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.172,0.057510440617736615,0.04145132123317895,0.06372813880271345,0.051292742432759775,0.066,0.0644,-0.0022,-0.0131,67,65,0.0621,0.0602,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.222,0.057510440617736615,0.04145132123317895,0.06372813880271345,0.051292742432759775,0.0618,0.0645,0.0019,-0.0132,73,72,0.0677,0.0667,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.272,0.05751044237858742,0.041451326207118014,0.06372814130965512,0.05129274344751972,0.0618,0.0645,0.0019,-0.0132,73,72,0.0677,0.0667,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.322,0.05751044237858742,0.041451326207118014,0.06372814130965512,0.05129274344751972,0.0618,0.0645,0.0019,-0.0132,79,79,0.0732,0.0732,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.372,0.06100101999837594,0.01459876036575795,0.06319083405323964,0.058811205943512246,0.0519,0.0561,0.0113,0.0028,79,79,0.0732,0.0732,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3761,0.3501,False,False,False,False,False,horizontal
4.422,0.06100101999837594,0.01459876036575795,0.06319083405323964,0.058811205943512246,0.0519,0.0561,0.0113,0.0028,85,85,0.0788,0.0788,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3761,0.3501,False,False,False,False,False,horizontal
4.472,0.05820033169342728,0.04348991840040326,0.06472381945348778,0.051676843933366794,0.0519,0.0561,0.0128,-0.0044,85,85,0.0788,0.0788,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3853,0.3076,False,False,False,False,False,horizontal
4.522,0.05820033169342728,0.04348991840040326,0.06472381945348778,0.051676843933366794,0.0608,0.0633,0.0039,-0.0116,91,91,0.0843,0.0843,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3853,0.3076,False,False,False,False,False,horizontal
4.572,0.05764809153127404,0.04185532077817426,0.06392638964800018,0.0513697934145479,0.0608,0.0633,0.0031,-0.0119,91,91,0.0843,0.0843,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3805,0.3058,False,False,False,False,False,horizontal
4.622,0.05764809153127404,0.04185532077817426,0.06392638964800018,0.0513697934145479,0.0587,0.0602,0.0052,-0.0088,97,97,0.0899,0.0899,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3805,0.3058,False,False,False,False,False,horizontal
4.672,0.05753795939879685,0.04152706707346722,0.06376701945981693,0.05130889933777677,0.0587,0.0602,0.0051,-0.0088,97,97,0.0899,0.0899,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
4.722,0.05753795939879685,0.04152706707346722,0.06376701945981693,0.05130889933777677,0.0587,0.0602,0.0051,-0.0088,103,103,0.0955,0.0955,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
4.772,0.057515945608299555,0.04146755902835863,0.06373607946255334,0.05129581175404576,0.0501,0.051,0.0137,0.0003,103,103,0.0955,0.0955,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
4.822,0.057515945608299555,0.04146755902835863,0.06373607946255334,0.05129581175404576,0.0501,0.051,0.0137,0.0003,108,108,0.1001,0.1001,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
4.872,0.057511543355640016,0.041454409255539296,0.06372970474397091,0.05129338196730912,0.0486,0.0491,0.0152,0.0022,108,108,0.1001,0.1001,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.922,0.057511543355640016,0.041454409255539296,0.06372970474397091,0.05129338196730912,0.0486,0.0491,0.0152,0.0022,115,115,0.1066,0.1066,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
4.972,0.061001246776825765,0.01438286596520597,0.06315867667160666,0.05884381688204487,0.0551,0.0554,0.0081,0.0034,115,115,0.1066,0.1066,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3503,False,False,False,False,False,horizontal
5.022,0.061001246776825765,0.01438286596520597,0.06315867667160666,0.05884381688204487,0.0551,0.0554,0.0081,0.0034,121,121,0.1121,0.1121,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3503,False,False,False,False,False,horizontal
5.074,0.061711520986436195,0.016414255935321736,0.06417365937673446,0.059249382596137934,0.0551,0.0554,0.0091,0.0038,121,121,0.1121,0.1121,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
5.122,0.061711520986436195,0.016414255935321736,0.06417365937673446,0.059249382596137934,0.065,0.0652,-0.0009,-0.006,128,128,0.1186,0.1186,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
5.172,0.06185406916937321,0.016812690970121297,0.06437597281489141,0.059332165523855014,0.065,0.0652,-0.0007,-0.0059,128,128,0.1186,0.1186,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
5.223,0.06185406916937321,0.016812690970121297,0.06437597281489141,0.059332165523855014,0.065,0.0688,-0.0006,-0.0094,135,136,0.1251,0.126,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
5.272,0.061882598539601215,0.01688820150403536,0.06441582876520652,0.05934936831399591,0.065,0.0688,-0.0005,-0.0094,135,136,0.1251,0.126,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
5.322,0.061882598539601215,0.01688820150403536,0.06441582876520652,0.05934936831399591,0.065,0.0688,-0.0005,-0.0094,142,142,0.1316,0.1316,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
5.372,0.06188830520299243,0.016903717549621947,0.06442386283543572,0.05935274757054914,0.0564,0.0562,0.0081,0.0032,142,142,0.1316,0.1316,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.422,0.06188830520299243,0.016903717549621947,0.06442386283543572,0.05935274757054914,0.0564,0.0562,0.0081,0.0032,148,148,0.1372,0.1372,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.472,0.06188944656724451,0.01690684676991869,0.06442547358273232,0.05935341955175671,0.0564,0.0562,0.0081,0.0032,148,148,0.1372,0.1372,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.522,0.06188944656724451,0.01690684676991869,0.06442547358273232,0.05935341955175671,0.0684,0.0658,-0.004,-0.0065,156,155,0.1446,0.1436,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
5.572,0.05837339121065689,0.043905015423582855,0.06495914352419432,0.051787638897119466,0.0684,0.0658,-0.0034,-0.014,156,155,0.1446,0.1436,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3083,False,False,False,False,False,horizontal
5.622,0.05837339121065689,0.043905015423582855,0.06495914352419432,0.051787638897119466,0.067,0.0654,-0.002,-0.0136,163,162,0.1511,0.1501,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3083,False,False,False,False,False,horizontal
5.672,0.0576825184028582,0.04193954381267747,0.06397344997475982,0.05139158683095658,0.067,0.0654,-0.003,-0.014,163,162,0.1511,0.1501,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
5.722,0.0576825184028582,0.04193954381267747,0.06397344997475982,0.05139158683095658,0.067,0.0654,-0.003,-0.014,169,168,0.1566,0.1557,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
5.772,0.05754483737183921,0.04154842778430212,0.06377710153948453,0.05131257320419389,0.055,0.0541,0.0087,-0.0028,169,168,0.1566,0.1557,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
5.822,0.05754483737183921,0.04154842778430212,0.06377710153948453,0.05131257320419389,0.055,0.0541,0.0087,-0.0028,176,174,0.1631,0.1613,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
5.872,0.057517320906857045,0.04147219525820548,0.06373815019558787,0.05129649161812622,0.059,0.0547,0.0048,-0.0034,176,174,0.1631,0.1613,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
5.923,0.057517320906857045,0.04147219525820548,0.06373815019558787,0.05129649161812622,0.059,0.0547,0.0048,-0.0034,183,181,0.1696,0.1677,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
5.972,0.05751181840350948,0.04145499163570828,0.06373006714886573,0.05129356965815324,0.059,0.0547,0.0048,-0.0034,183,181,0.1696,0.1677,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
6.022,0.05751181840350948,0.04145499163570828,0.06373006714886573,0.05129356965815324,0.0675,0.0723,-0.0038,-0.021,189,190,0.1752,0.1761,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
6.074,0.05412296395310887,0.06862630244159136,0.06441690931934757,0.04382901858687017,0.0675,0.0723,-0.0031,-0.0285,189,190,0.1752,0.1761,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3834,0.2609,False,False,False,False,False,horizontal
6.122,0.05412296395310887,0.06862630244159136,0.06441690931934757,0.04382901858687017,0.0675,0.0723,-0.0031,-0.0285,196,195,0.1816,0.1807,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3834,0.2609,False,False,False,False,False,horizontal
6.172,0.05345754080759705,0.06646085784247577,0.06342666948396841,0.04348841213122569,0.0578,0.0558,0.0056,-0.0123,196,195,0.1816,0.1807,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3775,0.2589,False,False,False,False,False,horizontal
6.222,0.05345754080759705,0.06646085784247577,0.06342666948396841,0.04348841213122569,0.0578,0.0558,0.0056,-0.0123,201,201,0.1863,0.1863,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3775,0.2589,False,False,False,False,False,horizontal
6.272,0.05332495008827741,0.06609558041909568,0.06323928715114176,0.04341061302541306,0.0578,0.0558,0.0054,-0.0124,201,201,0.1863,0.1863,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
6.322,0.05332495008827741,0.06609558041909568,0.06323928715114176,0.04341061302541306,0.0618,0.0606,0.0014,-0.0172,207,206,0.1918,0.1909,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
6.372,0.0532984517008048,0.06601491547603935,0.06320068902221071,0.0433962143793989,0.0618,0.0606,0.0014,-0.0172,207,206,0.1918,0.1909,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3762,0.2583,False,False,False,False,False,horizontal
6.422,0.0532984517008048,0.06601491547603935,0.06320068902221071,0.0433962143793989,0.0618,0.0606,0.0014,-0.0172,213,212,0.1974,0.1965,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3762,0.2583,False,False,False,False,False,horizontal
6.472,0.053293152813565926,0.06599885153015148,0.06319298054308865,0.043393325084043206,0.0519,0.0512,0.0112,-0.0078,213,212,0.1974,0.1965,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.522,0.053293152813565926,0.06599885153015148,0.06319298054308865,0.043393325084043206,0.0519,0.0512,0.0112,-0.0078,219,218,0.203,0.202,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.572,0.05329209306772837,0.0659958297536982,0.0631914675307831,0.04339271860467364,0.0519,0.0512,0.0112,-0.0078,219,218,0.203,0.202,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.622,0.05329209306772837,0.0659958297536982,0.0631914675307831,0.04339271860467364,0.0633,0.0604,-0.0001,-0.017,226,224,0.2094,0.2076,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.672,0.05329188111982528,0.06599517988138699,0.06319115810203332,0.04339260413761723,0.0633,0.0604,-0.0001,-0.017,226,224,0.2094,0.2076,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.722,0.05329188111982528,0.06599517988138699,0.06319115810203332,0.04339260413761723,0.0602,0.0622,0.003,-0.0188,232,231,0.215,0.2141,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.772,0.053291838730295235,0.06599505274163911,0.0631910966415411,0.04339258081904937,0.0602,0.0622,0.003,-0.0188,232,231,0.215,0.2141,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.822,0.053291838730295235,0.06599505274163911,0.0631910966415411,0.04339258081904937,0.0602,0.0622,0.003,-0.0188,238,236,0.2206,0.2187,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.872,0.05329183025239125,0.06599502916289499,0.0631910846268255,0.043392575877957,0.051,0.0497,0.0122,-0.0063,238,236,0.2206,0.2187,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.922,0.05329183025239125,0.06599502916289499,0.0631910846268255,0.043392575877957,0.051,0.0497,0.0122,-0.0063,244,242,0.2261,0.2243,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
6.972,0.05329182855681053,0.0659950239242498,0.063191082145448,0.04339257496817306,0.0528,0.052,0.0104,-0.0086,244,242,0.2261,0.2243,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
7.022,0.05329182855681053,0.0659950239242498,0.063191082145448,0.04339257496817306,0.0528,0.052,0.0104,-0.0086,249,247,0.2308,0.2289,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
7.074,0.05665386596246291,0.03901878950684186,0.06250668438848919,0.05080104753643663,0.0528,0.052,0.0097,-0.0012,249,247,0.2308,0.2289,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3721,0.3024,False,False,False,False,False,horizontal
7.122,0.05665386596246291,0.03901878950684186,0.06250668438848919,0.05080104753643663,0.0564,0.0535,0.0061,-0.0027,254,251,0.2354,0.2326,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3721,0.3024,False,False,False,False,False,horizontal
7.172,0.05733861328737512,0.04095663076620142,0.06348210790230534,0.05119511867244491,0.0564,0.0535,0.0071,-0.0023,254,251,0.2354,0.2326,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
7.222,0.05733861328737512,0.04095663076620142,0.06348210790230534,0.05119511867244491,0.0561,0.0543,0.0074,-0.0031,260,257,0.241,0.2382,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
7.272,0.05747605634610883,0.04135283471524099,0.06367898155339498,0.051273131138822675,0.0561,0.0543,0.0076,-0.003,260,257,0.241,0.2382,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
7.322,0.05747605634610883,0.04135283471524099,0.06367898155339498,0.051273131138822675,0.0561,0.0543,0.0076,-0.003,267,263,0.2474,0.2437,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
7.372,0.057503564701605614,0.04143189135432983,0.06371834840475508,0.05128878099845614,0.051,0.0474,0.0128,0.0039,267,263,0.2474,0.2437,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
