t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
13.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
13.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
14.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
15.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
16.866,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
16.916,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
16.966,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
17.016,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
17.067,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,UNKNOWN
17.116,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-3,-2,0.0028,0.0019,nan,UNKNOWN
17.166,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-3,-2,0.0028,0.0019,nan,UNKNOWN
17.216,-0.05,0.0,-0.05,-0.05,0.0,-0.0089,-0.05,-0.0411,-7,-8,0.0065,0.0074,nan,UNKNOWN
17.266,-0.05,0.0,-0.05,-0.05,-0.0097,-0.0089,-0.0403,-0.0411,-7,-8,0.0065,0.0074,nan,UNKNOWN
17.316,-0.05,0.0,-0.05,-0.05,-0.0097,-0.0089,-0.0403,-0.0411,-12,-13,0.0111,0.012,nan,UNKNOWN
17.366,-0.05,0.0,-0.05,-0.05,-0.0097,-0.0089,-0.0403,-0.0411,-12,-13,0.0111,0.012,nan,UNKNOWN
17.416,-0.05,0.0,-0.05,-0.05,-0.0097,-0.0089,-0.0403,-0.0411,-17,-19,0.0158,0.0176,nan,UNKNOWN
17.466,-0.05,0.0,-0.05,-0.05,-0.0097,-0.0185,-0.0403,-0.0315,-17,-19,0.0158,0.0176,nan,UNKNOWN
17.516,-0.05,0.0,-0.05,-0.05,-0.0246,-0.0185,-0.0254,-0.0315,-23,-24,0.0213,0.0222,nan,UNKNOWN
17.566,-0.05,0.0,-0.05,-0.05,-0.0246,-0.0185,-0.0254,-0.0315,-23,-24,0.0213,0.0222,nan,UNKNOWN
17.616,-0.05,0.0,-0.05,-0.05,-0.0246,-0.0185,-0.0254,-0.0315,-29,-30,0.0269,0.0278,nan,UNKNOWN
17.666,-0.05,0.0,-0.05,-0.05,-0.0246,-0.0185,-0.0254,-0.0315,-29,-30,0.0269,0.0278,nan,UNKNOWN
17.716,-0.05,0.0,-0.05,-0.05,-0.0246,-0.0307,-0.0254,-0.0193,-35,-35,0.0324,0.0324,nan,UNKNOWN
17.766,-0.05,0.0,-0.05,-0.05,-0.0306,-0.0307,-0.0194,-0.0193,-35,-35,0.0324,0.0324,nan,UNKNOWN
17.816,-0.05,0.0,-0.05,-0.05,-0.0306,-0.0307,-0.0194,-0.0193,-40,-41,0.0371,0.038,nan,UNKNOWN
17.866,-0.05,0.0,-0.05,-0.05,-0.0306,-0.0307,-0.0194,-0.0193,-40,-41,0.0371,0.038,nan,UNKNOWN
17.916,-0.05,0.0,-0.05,-0.05,-0.0306,-0.0368,-0.0194,-0.0132,-46,-46,0.0426,0.0426,nan,UNKNOWN
17.966,-0.05,0.0,-0.05,-0.05,-0.0367,-0.0368,-0.0133,-0.0132,-46,-46,0.0426,0.0426,nan,UNKNOWN
18.016,-0.05,0.0,-0.05,-0.05,-0.0367,-0.0368,-0.0133,-0.0132,-51,-52,0.0473,0.0482,nan,UNKNOWN
18.067,-0.05,0.0,-0.05,-0.05,-0.0367,-0.0368,-0.0133,-0.0132,-51,-52,0.0473,0.0482,nan,UNKNOWN
18.116,-0.05,0.0,-0.05,-0.05,-0.0367,-0.0368,-0.0133,-0.0132,-57,-58,0.0528,0.0538,nan,UNKNOWN
18.166,-0.05,0.0,-0.05,-0.05,-0.0367,-0.0391,-0.0133,-0.0109,-57,-58,0.0528,0.0538,nan,UNKNOWN
18.216,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0391,-0.0054,-0.0109,-63,-64,0.0584,0.0593,nan,UNKNOWN
18.266,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0391,-0.0054,-0.0109,-63,-64,0.0584,0.0593,nan,UNKNOWN
18.316,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0391,-0.0054,-0.0109,-68,-69,0.063,0.0639,nan,UNKNOWN
18.366,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0391,-0.0054,-0.0109,-68,-69,0.063,0.0639,nan,UNKNOWN
18.416,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0452,-0.0035,-0.0048,-74,-74,0.0686,0.0686,nan,UNKNOWN
18.466,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0452,-0.0035,-0.0048,-74,-74,0.0686,0.0686,nan,UNKNOWN
18.516,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0452,-0.0035,-0.0048,-80,-80,0.0741,0.0741,nan,UNKNOWN
18.566,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0452,-0.0035,-0.0048,-80,-80,0.0741,0.0741,nan,UNKNOWN
18.616,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0452,-0.0035,-0.0048,-86,-86,0.0797,0.0797,nan,UNKNOWN
18.666,-0.05,0.0,-0.05,-0.05,-0.0459,-0.045,-0.0041,-0.005,-86,-86,0.0797,0.0797,nan,UNKNOWN
18.716,-0.05,0.0,-0.05,-0.05,-0.0459,-0.045,-0.0041,-0.005,-91,-92,0.0843,0.0853,nan,UNKNOWN
18.766,-0.05,0.0,-0.05,-0.05,-0.0459,-0.045,-0.0041,-0.005,-91,-92,0.0843,0.0853,nan,UNKNOWN
18.816,-0.05,0.0,-0.05,-0.05,-0.0459,-0.045,-0.0041,-0.005,-97,-98,0.0899,0.0908,nan,UNKNOWN
18.866,-0.05,0.0,-0.05,-0.05,-0.0459,-0.045,-0.0041,-0.005,-97,-98,0.0899,0.0908,nan,UNKNOWN
18.916,-0.05,0.0,-0.05,-0.05,-0.051,-0.0504,0.001,0.0004,-103,-103,0.0955,0.0955,nan,UNKNOWN
18.966,-0.05,0.0,-0.05,-0.05,-0.051,-0.0504,0.001,0.0004,-103,-103,0.0955,0.0955,nan,UNKNOWN
19.016,-0.05,0.0,-0.05,-0.05,-0.051,-0.0504,0.001,0.0004,-109,-109,0.101,0.101,nan,UNKNOWN
19.067,-0.05,0.0,-0.05,-0.05,-0.051,-0.0504,0.001,0.0004,-109,-109,0.101,0.101,nan,UNKNOWN
19.116,-0.05,0.0,-0.05,-0.05,-0.051,-0.0506,0.001,0.0006,-114,-114,0.1057,0.1057,nan,UNKNOWN
19.166,-0.05,0.0,-0.05,-0.05,-0.051,-0.0506,0.001,0.0006,-114,-114,0.1057,0.1057,nan,UNKNOWN
19.216,-0.05,0.0,-0.05,-0.05,-0.051,-0.0506,0.001,0.0006,-120,-120,0.1112,0.1112,nan,UNKNOWN
19.266,-0.05,0.0,-0.05,-0.05,-0.051,-0.0506,0.001,0.0006,-120,-120,0.1112,0.1112,nan,UNKNOWN
19.316,-0.05,0.0,-0.05,-0.05,-0.051,-0.0506,0.001,0.0006,-126,-125,0.1168,0.1158,nan,UNKNOWN
19.366,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0476,-0.0009,-0.0024,-126,-125,0.1168,0.1158,nan,UNKNOWN
19.416,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0476,-0.0009,-0.0024,-131,-131,0.1214,0.1214,nan,UNKNOWN
19.466,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0476,-0.0009,-0.0024,-131,-131,0.1214,0.1214,nan,UNKNOWN
19.516,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0476,-0.0009,-0.0024,-137,-136,0.127,0.126,nan,UNKNOWN
19.566,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0476,-0.0009,-0.0024,-137,-136,0.127,0.126,nan,UNKNOWN
19.616,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0522,0.0032,0.0022,-143,-142,0.1325,0.1316,nan,UNKNOWN
19.666,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0522,0.0032,0.0022,-143,-142,0.1325,0.1316,nan,UNKNOWN
19.716,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0522,0.0032,0.0022,-148,-147,0.1372,0.1362,nan,UNKNOWN
19.766,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0522,0.0032,0.0022,-148,-147,0.1372,0.1362,nan,UNKNOWN
19.816,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0519,0.0026,0.0019,-154,-153,0.1427,0.1418,nan,UNKNOWN
19.866,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0519,0.0026,0.0019,-154,-153,0.1427,0.1418,nan,UNKNOWN
19.916,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0519,0.0026,0.0019,-160,-158,0.1483,0.1464,nan,UNKNOWN
19.966,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0519,0.0026,0.0019,-160,-158,0.1483,0.1464,nan,UNKNOWN
20.016,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0516,0.0021,0.0016,-165,-164,0.1529,0.152,nan,UNKNOWN
20.067,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0516,0.0021,0.0016,-165,-164,0.1529,0.152,nan,UNKNOWN
20.116,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0516,0.0021,0.0016,-171,-169,0.1585,0.1566,nan,UNKNOWN
20.166,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0516,0.0021,0.0016,-171,-169,0.1585,0.1566,nan,UNKNOWN
20.216,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0516,0.0021,0.0016,-177,-175,0.164,0.1622,nan,UNKNOWN
20.266,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0484,-0.0002,-0.0016,-177,-175,0.164,0.1622,nan,UNKNOWN
20.316,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0484,-0.0002,-0.0016,-183,-181,0.1696,0.1677,nan,UNKNOWN
20.366,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0484,-0.0002,-0.0016,-183,-181,0.1696,0.1677,nan,UNKNOWN
20.416,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0484,-0.0002,-0.0016,-189,-186,0.1752,0.1724,nan,UNKNOWN
20.466,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0491,0.0015,-0.0009,-189,-186,0.1752,0.1724,nan,UNKNOWN
20.516,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0491,0.0015,-0.0009,-194,-192,0.1798,0.1779,nan,UNKNOWN
20.566,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0491,0.0015,-0.0009,-194,-192,0.1798,0.1779,nan,UNKNOWN
20.616,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0491,0.0015,-0.0009,-200,-198,0.1854,0.1835,nan,UNKNOWN
20.666,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0511,0.0014,0.0011,-200,-198,0.1854,0.1835,nan,UNKNOWN
20.716,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0511,0.0014,0.0011,-205,-204,0.19,0.1891,nan,UNKNOWN
20.766,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0511,0.0014,0.0011,-205,-204,0.19,0.1891,nan,UNKNOWN
20.816,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0511,0.0014,0.0011,-211,-209,0.1955,0.1937,nan,UNKNOWN
20.866,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0511,0.0014,0.0011,-211,-209,0.1955,0.1937,nan,UNKNOWN
20.916,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0547,0.0049,0.0047,-217,-215,0.2011,0.1993,nan,UNKNOWN
20.966,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0547,0.0049,0.0047,-217,-215,0.2011,0.1993,nan,UNKNOWN
21.016,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0547,0.0049,0.0047,-223,-221,0.2067,0.2048,nan,UNKNOWN
21.067,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0547,0.0049,0.0047,-223,-221,0.2067,0.2048,nan,UNKNOWN
21.116,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0547,0.0049,0.0047,-228,-227,0.2113,0.2104,nan,UNKNOWN
21.166,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0516,0.0006,0.0016,-228,-227,0.2113,0.2104,nan,UNKNOWN
21.216,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0516,0.0006,0.0016,-234,-233,0.2169,0.2159,nan,UNKNOWN
21.266,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0516,0.0006,0.0016,-234,-233,0.2169,0.2159,nan,UNKNOWN
21.316,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0516,0.0006,0.0016,-240,-239,0.2224,0.2215,nan,UNKNOWN
21.366,-0.05,0.0,-0.05,-0.05,-0.0506,-0.0516,0.0006,0.0016,-240,-239,0.2224,0.2215,nan,UNKNOWN
21.416,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0561,0.0043,0.0061,-245,-245,0.2271,0.2271,nan,UNKNOWN
21.466,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0561,0.0043,0.0061,-245,-245,0.2271,0.2271,nan,UNKNOWN
21.516,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0561,0.0043,0.0061,-251,-249,0.2326,0.2308,nan,UNKNOWN
21.566,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0561,0.0043,0.0061,-251,-249,0.2326,0.2308,nan,UNKNOWN
21.616,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0561,0.0043,0.0061,-256,-250,0.2373,0.2317,nan,UNKNOWN
21.666,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0449,0.0003,-0.0051,-256,-250,0.2373,0.2317,nan,UNKNOWN
21.716,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0449,0.0003,-0.0051,-262,-251,0.2428,0.2326,nan,UNKNOWN
21.766,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0449,0.0003,-0.0051,-262,-251,0.2428,0.2326,nan,UNKNOWN
21.816,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0449,0.0003,-0.0051,-268,-257,0.2484,0.2382,nan,UNKNOWN
21.866,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0411,0.0019,-0.0089,-268,-257,0.2484,0.2382,nan,UNKNOWN
21.916,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0411,0.0019,-0.0089,-273,-262,0.253,0.2428,nan,UNKNOWN
21.966,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0411,0.0019,-0.0089,-273,-262,0.253,0.2428,nan,UNKNOWN
22.016,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0411,0.0019,-0.0089,-279,-268,0.2586,0.2484,nan,UNKNOWN
22.067,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0411,0.0019,-0.0089,-279,-268,0.2586,0.2484,nan,UNKNOWN
22.116,-0.05,0.0,-0.05,-0.05,-0.0552,-0.0477,0.0052,-0.0023,-285,-274,0.2641,0.2539,nan,UNKNOWN
22.166,-0.05,0.0,-0.05,-0.05,-0.0552,-0.0477,0.0052,-0.0023,-285,-274,0.2641,0.2539,nan,UNKNOWN
22.216,-0.05,0.0,-0.05,-0.05,-0.0552,-0.0477,0.0052,-0.0023,-291,-280,0.2697,0.2595,nan,UNKNOWN
22.266,-0.05,0.0,-0.05,-0.05,-0.0552,-0.0477,0.0052,-0.0023,-291,-280,0.2697,0.2595,nan,UNKNOWN
22.316,-0.05,0.0,-0.05,-0.05,-0.0552,-0.0477,0.0052,-0.0023,-297,-286,0.2753,0.2651,nan,UNKNOWN
22.366,-0.05,0.0,-0.05,-0.05,-0.052,-0.0467,0.002,-0.0033,-297,-286,0.2753,0.2651,nan,UNKNOWN
22.416,-0.05,0.0,-0.05,-0.05,-0.052,-0.0467,0.002,-0.0033,-303,-291,0.2808,0.2697,nan,UNKNOWN
22.466,-0.05,0.0,-0.05,-0.05,-0.052,-0.0467,0.002,-0.0033,-303,-291,0.2808,0.2697,nan,UNKNOWN
22.516,-0.05,0.0,-0.05,-0.05,-0.052,-0.0467,0.002,-0.0033,-309,-297,0.2864,0.2753,nan,UNKNOWN
22.566,-0.05,0.0,-0.05,-0.05,-0.052,-0.0467,0.002,-0.0033,-309,-297,0.2864,0.2753,nan,UNKNOWN
22.616,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-314,-303,0.291,0.2808,nan,UNKNOWN
22.666,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-314,-303,0.291,0.2808,nan,UNKNOWN
22.716,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-320,-308,0.2966,0.2854,nan,UNKNOWN
22.766,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-320,-308,0.2966,0.2854,nan,UNKNOWN
22.816,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-326,-314,0.3021,0.291,nan,UNKNOWN
22.866,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0484,0.0021,-0.0016,-326,-314,0.3021,0.291,nan,UNKNOWN
22.916,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0484,0.0021,-0.0016,-332,-319,0.3077,0.2956,nan,UNKNOWN
22.966,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0484,0.0021,-0.0016,-332,-319,0.3077,0.2956,nan,UNKNOWN
23.016,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0484,0.0021,-0.0016,-338,-325,0.3132,0.3012,nan,UNKNOWN
23.067,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0484,0.0021,-0.0016,-338,-325,0.3132,0.3012,nan,UNKNOWN
23.116,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-343,-330,0.3179,0.3058,nan,UNKNOWN
23.166,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-343,-330,0.3179,0.3058,nan,UNKNOWN
23.216,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-349,-336,0.3234,0.3114,nan,UNKNOWN
23.266,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-349,-336,0.3234,0.3114,nan,UNKNOWN
23.316,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0516,0.0053,0.0016,-355,-342,0.329,0.317,nan,UNKNOWN
23.366,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0495,0.0021,-0.0005,-355,-342,0.329,0.317,nan,UNKNOWN
23.416,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0495,0.0021,-0.0005,-361,-347,0.3346,0.3216,nan,UNKNOWN
23.466,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0495,0.0021,-0.0005,-361,-347,0.3346,0.3216,nan,UNKNOWN
23.516,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0495,0.0021,-0.0005,-366,-353,0.3392,0.3271,nan,UNKNOWN
23.566,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0495,0.0021,-0.0005,-366,-353,0.3392,0.3271,nan,UNKNOWN
23.616,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0524,0.0054,0.0024,-372,-358,0.3448,0.3318,nan,UNKNOWN
23.666,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0524,0.0054,0.0024,-372,-358,0.3448,0.3318,nan,UNKNOWN
23.716,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0524,0.0054,0.0024,-378,-364,0.3503,0.3373,nan,UNKNOWN
23.766,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0524,0.0054,0.0024,-378,-364,0.3503,0.3373,nan,UNKNOWN
23.816,-0.05,0.0,-0.05,-0.05,-0.054,-0.052,0.004,0.002,-383,-369,0.355,0.342,nan,UNKNOWN
23.866,-0.05,0.0,-0.05,-0.05,-0.054,-0.052,0.004,0.002,-383,-369,0.355,0.342,nan,UNKNOWN
23.916,-0.05,0.0,-0.05,-0.05,-0.054,-0.052,0.004,0.002,-389,-375,0.3605,0.3475,nan,UNKNOWN
23.966,-0.05,0.0,-0.05,-0.05,-0.054,-0.052,0.004,0.002,-389,-375,0.3605,0.3475,nan,UNKNOWN
24.016,-0.05,0.0,-0.05,-0.05,-0.054,-0.052,0.004,0.002,-395,-380,0.3661,0.3522,nan,UNKNOWN
