t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
83.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
83.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,nan,UNKNOWN
84.553,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,0,0,nan,UNKNOWN
84.603,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,1,0,nan,UNKNOWN
84.653,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,1,0,nan,UNKNOWN
84.703,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,1,1,nan,UNKNOWN
84.753,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,1,1,nan,UNKNOWN
84.803,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,1,1,nan,UNKNOWN
84.853,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,1,1,nan,UNKNOWN
84.903,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,2,2,nan,UNKNOWN
84.953,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,2,2,nan,UNKNOWN
85.003,0.015,0.0,0.015,0.015,0.023,0.0172,-0.008,-0.0022,6,5,nan,UNKNOWN
85.053,0.015,0.0,0.015,0.015,0.023,0.0172,-0.008,-0.0022,6,5,nan,UNKNOWN
85.103,0.015,0.0,0.015,0.015,0.0115,0.0258,0.0035,-0.0108,8,8,nan,UNKNOWN
85.153,0.015,0.0,0.015,0.015,0.0115,0.0258,0.0035,-0.0108,8,8,nan,UNKNOWN
85.203,0.015,0.0,0.015,0.015,0.0229,0.0301,-0.0079,-0.0151,11,11,nan,UNKNOWN
85.253,0.015,0.0,0.015,0.015,0.0229,0.0301,-0.0079,-0.0151,11,11,nan,UNKNOWN
85.303,0.015,0.0,0.015,0.015,0.0287,0.0323,-0.0137,-0.0173,14,14,nan,UNKNOWN
85.354,0.015,0.0,0.015,0.015,0.0287,0.0323,-0.0137,-0.0173,14,14,nan,UNKNOWN
85.403,0.015,0.0,0.015,0.015,0.0143,0.0161,0.0007,-0.0011,16,16,nan,UNKNOWN
85.453,0.015,0.0,0.015,0.015,0.0143,0.0161,0.0007,-0.0011,16,16,nan,UNKNOWN
85.503,0.015,0.0,0.015,0.015,0.0244,0.0253,-0.0094,-0.0103,19,19,nan,UNKNOWN
85.553,0.015,0.0,0.015,0.015,0.0244,0.0253,-0.0094,-0.0103,19,19,nan,UNKNOWN
85.603,0.015,0.0,0.015,0.015,0.0294,0.0298,-0.0144,-0.0148,22,22,nan,UNKNOWN
85.653,0.015,0.0,0.015,0.015,0.0294,0.0298,-0.0144,-0.0148,22,22,nan,UNKNOWN
85.703,0.015,0.0,0.015,0.015,0.0319,0.0321,-0.0169,-0.0171,25,25,nan,UNKNOWN
85.753,0.015,0.0,0.015,0.015,0.0319,0.0321,-0.0169,-0.0171,25,25,nan,UNKNOWN
85.803,0.015,0.0,0.015,0.015,0.0159,0.0161,-0.0009,-0.0011,27,27,nan,UNKNOWN
85.853,0.015,0.0,0.015,0.015,0.0159,0.0161,-0.0009,-0.0011,27,27,nan,UNKNOWN
85.903,0.015,0.0,0.015,0.015,0.0252,0.008,-0.0102,0.007,30,29,nan,UNKNOWN
85.953,0.015,0.0,0.015,0.015,0.0252,0.008,-0.0102,0.007,30,29,nan,UNKNOWN
86.005,0.015,0.0,0.015,0.015,0.0298,0.0212,-0.0148,-0.0062,33,32,nan,UNKNOWN
86.053,0.015,0.0,0.015,0.015,0.0298,0.0212,-0.0148,-0.0062,33,32,nan,UNKNOWN
86.103,0.015,0.0,0.015,0.015,0.0149,0.0278,0.0001,-0.0128,35,35,nan,UNKNOWN
86.153,0.015,0.0,0.015,0.015,0.0149,0.0278,0.0001,-0.0128,35,35,nan,UNKNOWN
86.203,0.015,0.0,0.015,0.015,0.0247,0.0311,-0.0097,-0.0161,38,38,nan,UNKNOWN
86.253,0.015,0.0,0.015,0.015,0.0247,0.0311,-0.0097,-0.0161,38,38,nan,UNKNOWN
86.303,0.015,0.0,0.015,0.015,0.0123,0.0156,0.0027,-0.0006,40,40,nan,UNKNOWN
86.355,0.015,0.0,0.015,0.015,0.0123,0.0156,0.0027,-0.0006,40,40,nan,UNKNOWN
86.403,0.015,0.0,0.015,0.015,0.0234,0.025,-0.0084,-0.01,43,43,nan,UNKNOWN
86.453,0.015,0.0,0.015,0.015,0.0234,0.025,-0.0084,-0.01,43,43,nan,UNKNOWN
86.503,0.015,0.0,0.015,0.015,0.0289,0.0297,-0.0139,-0.0147,46,46,nan,UNKNOWN
86.553,0.015,0.0,0.015,0.015,0.0289,0.0297,-0.0139,-0.0147,46,46,nan,UNKNOWN
86.603,0.015,0.0,0.015,0.015,0.0144,0.0148,0.0006,0.0002,46,46,nan,UNKNOWN
86.653,0.015,0.0,0.015,0.015,0.0144,0.0148,0.0006,0.0002,49,49,nan,UNKNOWN
86.703,0.015,0.0,0.015,0.015,0.0244,0.0246,-0.0094,-0.0096,49,49,nan,UNKNOWN
86.753,0.015,0.0,0.015,0.015,0.0466,0.0123,-0.0316,0.0027,52,51,nan,UNKNOWN
86.803,0.015,0.0,0.015,0.015,0.0466,0.0123,-0.0316,0.0027,52,51,nan,UNKNOWN
86.853,0.015,0.0,0.015,0.015,0.0233,0.0234,-0.0083,-0.0084,54,54,nan,UNKNOWN
86.903,0.015,0.0,0.015,0.015,0.0117,0.0117,0.0033,0.0033,54,54,nan,UNKNOWN
86.953,0.015,0.0,0.015,0.015,0.0117,0.0117,0.0033,0.0033,57,57,nan,UNKNOWN
87.003,0.015,0.0,0.015,0.015,0.023,0.023,-0.008,-0.008,57,57,nan,UNKNOWN
87.053,0.015,0.0,0.015,0.015,0.0115,0.023,0.0035,-0.008,59,59,nan,UNKNOWN
87.103,0.015,0.0,0.015,0.015,0.0058,0.0115,0.0092,0.0035,59,59,nan,UNKNOWN
87.153,0.015,0.0,0.015,0.015,0.0058,0.0115,0.0092,0.0035,62,61,nan,UNKNOWN
87.203,0.015,0.0,0.015,0.015,0.0201,0.0058,-0.0051,0.0092,62,61,nan,UNKNOWN
87.253,0.015,0.0,0.015,0.015,0.0201,0.0058,-0.0051,0.0092,65,65,nan,UNKNOWN
87.303,0.015,0.0,0.015,0.015,0.0272,0.0258,-0.0122,-0.0108,65,65,nan,UNKNOWN
87.354,0.015,0.0,0.015,0.015,0.0272,0.0258,-0.0122,-0.0108,68,68,nan,UNKNOWN
87.403,0.015,0.0,0.015,0.015,0.0308,0.0301,-0.0158,-0.0151,68,68,nan,UNKNOWN
87.453,0.015,0.0,0.015,0.015,0.0154,0.0301,-0.0004,-0.0151,70,70,nan,UNKNOWN
87.503,0.015,0.0,0.015,0.015,0.0077,0.0151,0.0073,-0.0001,70,70,nan,UNKNOWN
87.553,0.015,0.0,0.015,0.015,0.0383,0.0075,-0.0233,0.0075,73,72,nan,UNKNOWN
87.603,0.015,0.0,0.015,0.015,0.0383,0.0075,-0.0233,0.0075,73,72,nan,UNKNOWN
87.653,0.015,0.0,0.015,0.015,0.0191,0.021,-0.0041,-0.006,75,75,nan,UNKNOWN
87.703,0.015,0.0,0.015,0.015,0.0096,0.0105,0.0054,0.0045,75,75,nan,UNKNOWN
87.753,0.015,0.0,0.015,0.015,0.0096,0.0105,0.0054,0.0045,78,77,nan,UNKNOWN
87.803,0.015,0.0,0.015,0.015,0.022,0.0052,-0.007,0.0098,78,77,nan,UNKNOWN
87.853,0.015,0.0,0.015,0.015,0.022,0.0052,-0.007,0.0098,80,79,nan,UNKNOWN
87.903,0.015,0.0,0.015,0.015,0.011,0.0026,0.004,0.0124,80,79,nan,UNKNOWN
87.953,0.015,0.0,0.015,0.015,0.011,0.0026,0.004,0.0124,83,81,nan,UNKNOWN
88.003,0.015,0.0,0.015,0.015,0.0227,0.0013,-0.0077,0.0137,83,81,nan,UNKNOWN
88.053,0.015,0.0,0.015,0.015,0.0227,0.0013,-0.0077,0.0137,86,84,nan,UNKNOWN
88.103,0.015,0.0,0.015,0.015,0.0285,0.0179,-0.0135,-0.0029,86,84,nan,UNKNOWN
88.153,0.015,0.0,0.015,0.015,0.0487,0.0433,-0.0337,-0.0283,89,87,nan,UNKNOWN
88.203,0.015,0.0,0.015,0.015,0.0487,0.0433,-0.0337,-0.0283,89,87,nan,UNKNOWN
88.253,0.015,0.0,0.015,0.015,0.0243,0.0217,-0.0093,-0.0067,91,89,nan,UNKNOWN
88.303,0.015,0.0,0.015,0.015,0.0122,0.0108,0.0028,0.0042,91,89,nan,UNKNOWN
88.354,0.015,0.0,0.015,0.015,0.0122,0.0108,0.0028,0.0042,93,92,nan,UNKNOWN
88.403,0.015,0.0,0.015,0.015,0.0061,0.0226,0.0089,-0.0076,93,92,nan,UNKNOWN
88.453,0.015,0.0,0.015,0.015,0.0061,0.0226,0.0089,-0.0076,96,94,nan,UNKNOWN
88.503,0.015,0.0,0.015,0.015,0.0202,0.0113,-0.0052,0.0037,96,94,nan,UNKNOWN
88.553,0.015,0.0,0.015,0.015,0.0101,0.04,0.0049,-0.025,98,97,nan,UNKNOWN
88.603,0.015,0.0,0.015,0.015,0.0101,0.04,0.0049,-0.025,98,97,nan,UNKNOWN
88.653,0.015,0.0,0.015,0.015,0.0223,0.02,-0.0073,-0.005,101,99,nan,UNKNOWN
88.703,0.015,0.0,0.015,0.015,0.0223,0.02,-0.0073,-0.005,101,99,nan,UNKNOWN
88.753,0.015,0.0,0.015,0.015,0.0111,0.0272,0.0039,-0.0122,103,102,nan,UNKNOWN
88.803,0.015,0.0,0.015,0.015,0.0056,0.0136,0.0094,0.0014,103,102,nan,UNKNOWN
88.853,0.015,0.0,0.015,0.015,0.0056,0.0136,0.0094,0.0014,106,104,nan,UNKNOWN
88.903,0.015,0.0,0.015,0.015,0.02,0.0068,-0.005,0.0082,106,104,nan,UNKNOWN
88.953,0.015,0.0,0.015,0.015,0.0444,0.0378,-0.0294,-0.0228,109,107,nan,UNKNOWN
89.003,0.015,0.0,0.015,0.015,0.0444,0.0378,-0.0294,-0.0228,109,107,nan,UNKNOWN
89.053,0.015,0.0,0.015,0.015,0.0222,0.0189,-0.0072,-0.0039,111,109,nan,UNKNOWN
89.103,0.015,0.0,0.015,0.015,0.0111,0.0094,0.0039,0.0056,111,109,nan,UNKNOWN
89.153,0.015,0.0,0.015,0.015,0.0111,0.0094,0.0039,0.0056,113,111,nan,UNKNOWN
89.203,0.015,0.0,0.015,0.015,0.0055,0.0047,0.0095,0.0103,113,111,nan,UNKNOWN
89.253,0.015,0.0,0.015,0.015,0.0372,0.0367,-0.0222,-0.0217,116,114,nan,UNKNOWN
89.303,0.015,0.0,0.015,0.015,0.0372,0.0367,-0.0222,-0.0217,116,114,nan,UNKNOWN
89.354,0.015,0.0,0.015,0.015,0.0358,0.0356,-0.0208,-0.0206,119,117,nan,UNKNOWN
89.403,0.015,0.0,0.015,0.015,0.0358,0.0356,-0.0208,-0.0206,119,117,nan,UNKNOWN
89.453,0.015,0.0,0.015,0.015,0.0179,0.0178,-0.0029,-0.0028,121,119,nan,UNKNOWN
89.503,0.015,0.0,0.015,0.015,0.0089,0.0089,0.0061,0.0061,121,119,nan,UNKNOWN
89.553,0.015,0.0,0.015,0.015,0.0045,0.0044,0.0105,0.0106,123,121,nan,UNKNOWN
89.603,0.015,0.0,0.015,0.015,0.0045,0.0044,0.0105,0.0106,123,121,nan,UNKNOWN
89.653,0.015,0.0,0.015,0.015,0.0194,0.0022,-0.0044,0.0128,126,123,nan,UNKNOWN
89.703,0.015,0.0,0.015,0.015,0.0194,0.0022,-0.0044,0.0128,126,123,nan,UNKNOWN
89.753,0.015,0.0,0.015,0.015,0.0097,0.0183,0.0053,-0.0033,128,126,nan,UNKNOWN
89.803,0.015,0.0,0.015,0.015,0.0097,0.0183,0.0053,-0.0033,128,126,nan,UNKNOWN
89.853,0.015,0.0,0.015,0.015,0.0221,0.0264,-0.0071,-0.0114,131,129,nan,UNKNOWN
89.903,0.015,0.0,0.015,0.015,0.011,0.0264,0.004,-0.0114,131,129,nan,UNKNOWN
89.953,0.015,0.0,0.015,0.015,0.011,0.0304,0.004,-0.0154,134,132,nan,UNKNOWN
90.003,0.015,0.0,0.015,0.015,0.0227,0.0152,-0.0077,-0.0002,134,132,nan,UNKNOWN
90.053,0.015,0.0,0.015,0.015,0.0227,0.0152,-0.0077,-0.0002,137,135,nan,UNKNOWN
90.103,0.015,0.0,0.015,0.015,0.0286,0.0248,-0.0136,-0.0098,137,135,nan,UNKNOWN
90.153,0.015,0.0,0.015,0.015,0.0143,0.0248,0.0007,-0.0098,139,137,nan,UNKNOWN
90.203,0.015,0.0,0.015,0.015,0.0143,0.0124,0.0007,0.0026,139,137,nan,UNKNOWN
90.253,0.015,0.0,0.015,0.015,0.0243,0.0124,-0.0093,0.0026,142,139,nan,UNKNOWN
90.303,0.015,0.0,0.015,0.015,0.0122,0.0062,0.0028,0.0088,142,139,nan,UNKNOWN
90.355,0.015,0.0,0.015,0.015,0.0405,0.0375,-0.0255,-0.0225,145,142,nan,UNKNOWN
90.403,0.015,0.0,0.015,0.015,0.0202,0.0187,-0.0052,-0.0037,145,142,nan,UNKNOWN
90.453,0.015,0.0,0.015,0.015,0.0202,0.0187,-0.0052,-0.0037,147,145,nan,UNKNOWN
90.503,0.015,0.0,0.015,0.015,0.0101,0.0266,0.0049,-0.0116,147,145,nan,UNKNOWN
90.553,0.015,0.0,0.015,0.015,0.0101,0.0266,0.0049,-0.0116,149,147,nan,UNKNOWN
90.603,0.015,0.0,0.015,0.015,0.0051,0.0133,0.0099,0.0017,149,147,nan,UNKNOWN
90.653,0.015,0.0,0.015,0.015,0.0369,0.0066,-0.0219,0.0084,152,149,nan,UNKNOWN
90.703,0.015,0.0,0.015,0.015,0.0185,0.0033,-0.0035,0.0117,152,149,nan,UNKNOWN
90.753,0.015,0.0,0.015,0.015,0.0185,0.0033,-0.0035,0.0117,154,152,nan,UNKNOWN
90.803,0.015,0.0,0.015,0.015,0.0092,0.0189,0.0058,-0.0039,154,152,nan,UNKNOWN
90.853,0.015,0.0,0.015,0.015,0.0092,0.0189,0.0058,-0.0039,157,154,nan,UNKNOWN
90.903,0.015,0.0,0.015,0.015,0.0218,0.0094,-0.0068,0.0056,157,154,nan,UNKNOWN
90.953,0.015,0.0,0.015,0.015,0.0218,0.0094,-0.0068,0.0056,159,157,nan,UNKNOWN
91.003,0.015,0.0,0.015,0.015,0.0109,0.0219,0.0041,-0.0069,159,157,nan,UNKNOWN
91.053,0.015,0.0,0.015,0.015,0.0109,0.0219,0.0041,-0.0069,162,159,nan,UNKNOWN
91.103,0.015,0.0,0.015,0.015,0.0227,0.011,-0.0077,0.004,162,159,nan,UNKNOWN
91.153,0.015,0.0,0.015,0.015,0.0457,0.0513,-0.0307,-0.0363,165,163,nan,UNKNOWN
91.203,0.015,0.0,0.015,0.015,0.0457,0.0513,-0.0307,-0.0363,165,163,nan,UNKNOWN
91.253,0.015,0.0,0.015,0.015,0.0229,0.0429,-0.0079,-0.0279,167,166,nan,UNKNOWN
91.303,0.015,0.0,0.015,0.015,0.0114,0.0214,0.0036,-0.0064,167,166,nan,UNKNOWN
91.355,0.015,0.0,0.015,0.015,0.0114,0.0214,0.0036,-0.0064,169,167,nan,UNKNOWN
91.403,0.015,0.0,0.015,0.015,0.0057,0.0107,0.0093,0.0043,169,167,nan,UNKNOWN
91.453,0.015,0.0,0.015,0.015,0.0057,0.0107,0.0093,0.0043,172,170,nan,UNKNOWN
91.503,0.015,0.0,0.015,0.015,0.0201,0.0226,-0.0051,-0.0076,172,170,nan,UNKNOWN
91.553,0.015,0.0,0.015,0.015,0.01,0.0226,0.005,-0.0076,174,172,nan,UNKNOWN
91.603,0.015,0.0,0.015,0.015,0.01,0.0113,0.005,0.0037,174,172,nan,UNKNOWN
91.653,0.015,0.0,0.015,0.015,0.0222,0.04,-0.0072,-0.025,177,175,nan,UNKNOWN
91.703,0.015,0.0,0.015,0.015,0.0222,0.04,-0.0072,-0.025,177,175,nan,UNKNOWN
91.753,0.015,0.0,0.015,0.015,0.0111,0.02,0.0039,-0.005,179,177,nan,UNKNOWN
91.803,0.015,0.0,0.015,0.015,0.0111,0.02,0.0039,-0.005,179,177,nan,UNKNOWN
91.853,0.015,0.0,0.015,0.015,0.0228,0.0272,-0.0078,-0.0122,182,180,nan,UNKNOWN
91.903,0.015,0.0,0.015,0.015,0.0228,0.0272,-0.0078,-0.0122,182,180,nan,UNKNOWN
91.953,0.015,0.0,0.015,0.015,0.0114,0.0136,0.0036,0.0014,184,182,nan,UNKNOWN
92.003,0.015,0.0,0.015,0.015,0.0057,0.0068,0.0093,0.0082,184,182,nan,UNKNOWN
92.054,0.015,0.0,0.015,0.015,0.0057,0.0068,0.0093,0.0082,186,185,nan,UNKNOWN
92.103,0.015,0.0,0.015,0.015,0.0028,0.0206,0.0122,-0.0056,186,185,nan,UNKNOWN
92.153,0.015,0.0,0.015,0.015,0.0028,0.0206,0.0122,-0.0056,189,187,nan,UNKNOWN
92.203,0.015,0.0,0.015,0.015,0.0186,0.0103,-0.0036,0.0047,189,187,nan,UNKNOWN
92.253,0.015,0.0,0.015,0.015,0.0437,0.0395,-0.0287,-0.0245,192,190,nan,UNKNOWN
92.303,0.015,0.0,0.015,0.015,0.0437,0.0395,-0.0287,-0.0245,192,190,nan,UNKNOWN
92.354,0.015,0.0,0.015,0.015,0.0391,0.037,-0.0241,-0.022,195,193,nan,UNKNOWN
92.403,0.015,0.0,0.015,0.015,0.0195,0.0185,-0.0045,-0.0035,195,193,nan,UNKNOWN
92.453,0.015,0.0,0.015,0.015,0.0098,0.0092,0.0052,0.0058,197,195,nan,UNKNOWN
92.503,0.015,0.0,0.015,0.015,0.0098,0.0092,0.0052,0.0058,197,195,nan,UNKNOWN
92.553,0.015,0.0,0.015,0.015,0.0049,0.0046,0.0101,0.0104,199,197,nan,UNKNOWN
92.603,0.015,0.0,0.015,0.015,0.0049,0.0046,0.0101,0.0104,199,197,nan,UNKNOWN
92.653,0.015,0.0,0.015,0.015,0.0196,0.0195,-0.0046,-0.0045,202,200,nan,UNKNOWN
92.703,0.015,0.0,0.015,0.015,0.0196,0.0195,-0.0046,-0.0045,202,200,nan,UNKNOWN
92.753,0.015,0.0,0.015,0.015,0.027,0.027,-0.012,-0.012,205,203,nan,UNKNOWN
92.803,0.015,0.0,0.015,0.015,0.027,0.027,-0.012,-0.012,205,203,nan,UNKNOWN
92.853,0.015,0.0,0.015,0.015,0.0135,0.0307,0.0015,-0.0157,207,206,nan,UNKNOWN
92.903,0.015,0.0,0.015,0.015,0.0068,0.0153,0.0082,-0.0003,207,206,nan,UNKNOWN
92.953,0.015,0.0,0.015,0.015,0.0068,0.0153,0.0082,-0.0003,210,208,nan,UNKNOWN
93.003,0.015,0.0,0.015,0.015,0.0206,0.0077,-0.0056,0.0073,210,208,nan,UNKNOWN
93.053,0.015,0.0,0.015,0.015,0.0206,0.0077,-0.0056,0.0073,212,211,nan,UNKNOWN
93.103,0.015,0.0,0.015,0.015,0.0103,0.021,0.0047,-0.006,212,211,nan,UNKNOWN
93.153,0.015,0.0,0.015,0.015,0.0103,0.021,0.0047,-0.006,215,214,nan,UNKNOWN
93.203,0.015,0.0,0.015,0.015,0.0223,0.0277,-0.0073,-0.0127,215,214,nan,UNKNOWN
93.253,0.015,0.0,0.015,0.015,0.0223,0.0277,-0.0073,-0.0127,218,216,nan,UNKNOWN
93.303,0.015,0.0,0.015,0.015,0.0284,0.0139,-0.0134,0.0011,218,216,nan,UNKNOWN
93.354,0.015,0.0,0.015,0.015,0.0284,0.0139,-0.0134,0.0011,220,219,nan,UNKNOWN
93.403,0.015,0.0,0.015,0.015,0.0142,0.0241,0.0008,-0.0091,220,219,nan,UNKNOWN
93.453,0.015,0.0,0.015,0.015,0.0142,0.0241,0.0008,-0.0091,222,221,nan,UNKNOWN
93.503,0.015,0.0,0.015,0.015,0.0071,0.0121,0.0079,0.0029,222,221,nan,UNKNOWN
93.553,0.015,0.0,0.015,0.015,0.0379,0.006,-0.0229,0.009,225,223,nan,UNKNOWN
93.603,0.015,0.0,0.015,0.015,0.0379,0.006,-0.0229,0.009,225,223,nan,UNKNOWN
93.653,0.015,0.0,0.015,0.015,0.0362,0.0202,-0.0212,-0.0052,228,226,nan,UNKNOWN
93.703,0.015,0.0,0.015,0.015,0.0181,0.0101,-0.0031,0.0049,228,226,nan,UNKNOWN
93.753,0.015,0.0,0.015,0.015,0.0181,0.0101,-0.0031,0.0049,230,229,nan,UNKNOWN
93.803,0.015,0.0,0.015,0.015,0.009,0.0223,0.006,-0.0073,230,229,nan,UNKNOWN
93.853,0.015,0.0,0.015,0.015,0.009,0.0223,0.006,-0.0073,233,231,nan,UNKNOWN
93.903,0.015,0.0,0.015,0.015,0.0217,0.0111,-0.0067,0.0039,233,231,nan,UNKNOWN
93.953,0.015,0.0,0.015,0.015,0.0217,0.0111,-0.0067,0.0039,235,234,nan,UNKNOWN
94.003,0.015,0.0,0.015,0.015,0.0109,0.0228,0.0041,-0.0078,235,234,nan,UNKNOWN
94.053,0.015,0.0,0.015,0.015,0.0398,0.0114,-0.0248,0.0036,238,236,nan,UNKNOWN
94.103,0.015,0.0,0.015,0.015,0.0199,0.0057,-0.0049,0.0093,238,236,nan,UNKNOWN
94.153,0.015,0.0,0.015,0.015,0.0199,0.0057,-0.0049,0.0093,240,239,nan,UNKNOWN
94.203,0.015,0.0,0.015,0.015,0.01,0.02,0.005,-0.005,240,239,nan,UNKNOWN
94.253,0.015,0.0,0.015,0.015,0.0394,0.0444,-0.0244,-0.0294,243,242,nan,UNKNOWN
94.303,0.015,0.0,0.015,0.015,0.0197,0.0222,-0.0047,-0.0072,243,242,nan,UNKNOWN
94.354,0.015,0.0,0.015,0.015,0.0197,0.0222,-0.0047,-0.0072,246,244,nan,UNKNOWN
94.403,0.015,0.0,0.015,0.015,0.027,0.0111,-0.012,0.0039,246,244,nan,UNKNOWN
94.453,0.015,0.0,0.015,0.015,0.027,0.0111,-0.012,0.0039,248,247,nan,UNKNOWN
94.503,0.015,0.0,0.015,0.015,0.0135,0.0228,0.0015,-0.0078,248,247,nan,UNKNOWN
94.553,0.015,0.0,0.015,0.015,0.0412,0.0458,-0.0262,-0.0308,251,250,nan,UNKNOWN
94.603,0.015,0.0,0.015,0.015,0.0412,0.0458,-0.0262,-0.0308,251,250,nan,UNKNOWN
94.653,0.015,0.0,0.015,0.015,0.0206,0.0229,-0.0056,-0.0079,253,252,nan,UNKNOWN
94.703,0.015,0.0,0.015,0.015,0.0206,0.0229,-0.0056,-0.0079,253,252,nan,UNKNOWN
94.753,0.015,0.0,0.015,0.015,0.0103,0.0114,0.0047,0.0036,255,254,nan,UNKNOWN
94.803,0.015,0.0,0.015,0.015,0.0103,0.0114,0.0047,0.0036,255,254,nan,UNKNOWN
94.853,0.015,0.0,0.015,0.015,0.0223,0.0057,-0.0073,0.0093,258,256,nan,UNKNOWN
94.903,0.015,0.0,0.015,0.015,0.0112,0.0029,0.0038,0.0121,258,256,nan,UNKNOWN
94.953,0.015,0.0,0.015,0.015,0.0112,0.0029,0.0038,0.0121,261,259,nan,UNKNOWN
95.003,0.015,0.0,0.015,0.015,0.0228,0.0186,-0.0078,-0.0036,261,259,nan,UNKNOWN
95.053,0.015,0.0,0.015,0.015,0.0228,0.0186,-0.0078,-0.0036,263,262,nan,UNKNOWN
95.103,0.015,0.0,0.015,0.015,0.0114,0.0265,0.0036,-0.0115,263,262,nan,UNKNOWN
95.153,0.015,0.0,0.015,0.015,0.0114,0.0265,0.0036,-0.0115,266,264,nan,UNKNOWN
95.203,0.015,0.0,0.015,0.015,0.0229,0.0133,-0.0079,0.0017,266,264,nan,UNKNOWN
95.253,0.015,0.0,0.015,0.015,0.0458,0.041,-0.0308,-0.026,269,267,nan,UNKNOWN
95.303,0.015,0.0,0.015,0.015,0.0458,0.041,-0.0308,-0.026,269,267,nan,UNKNOWN
95.354,0.015,0.0,0.015,0.015,0.0401,0.0377,-0.0251,-0.0227,272,270,nan,UNKNOWN
95.403,0.015,0.0,0.015,0.015,0.0201,0.0189,-0.0051,-0.0039,272,270,nan,UNKNOWN
95.453,0.015,0.0,0.015,0.015,0.01,0.0094,0.005,0.0056,274,272,nan,UNKNOWN
95.503,0.015,0.0,0.015,0.015,0.005,0.0047,0.01,0.0103,274,272,nan,UNKNOWN
95.553,0.015,0.0,0.015,0.015,0.0369,0.0367,-0.0219,-0.0217,277,275,nan,UNKNOWN
95.603,0.015,0.0,0.015,0.015,0.0369,0.0367,-0.0219,-0.0217,277,275,nan,UNKNOWN
95.653,0.015,0.0,0.015,0.015,0.0185,0.0356,-0.0035,-0.0206,279,278,nan,UNKNOWN
95.703,0.015,0.0,0.015,0.015,0.0092,0.0178,0.0058,-0.0028,279,278,nan,UNKNOWN
95.753,0.015,0.0,0.015,0.015,0.0046,0.0089,0.0104,0.0061,281,279,nan,UNKNOWN
95.803,0.015,0.0,0.015,0.015,0.0046,0.0089,0.0104,0.0061,281,279,nan,UNKNOWN
95.853,0.015,0.0,0.015,0.015,0.0195,0.0216,-0.0045,-0.0066,284,282,nan,UNKNOWN
95.903,0.015,0.0,0.015,0.015,0.0195,0.0216,-0.0045,-0.0066,284,282,nan,UNKNOWN
95.953,0.015,0.0,0.015,0.015,0.027,0.028,-0.012,-0.013,287,285,nan,UNKNOWN
96.003,0.015,0.0,0.015,0.015,0.027,0.028,-0.012,-0.013,287,285,nan,UNKNOWN
96.053,0.015,0.0,0.015,0.015,0.0307,0.014,-0.0157,0.001,290,287,nan,UNKNOWN
96.103,0.015,0.0,0.015,0.015,0.0153,0.007,-0.0003,0.008,290,287,nan,UNKNOWN
96.153,0.015,0.0,0.015,0.015,0.0153,0.007,-0.0003,0.008,292,290,nan,UNKNOWN
96.203,0.015,0.0,0.015,0.015,0.0077,0.0207,0.0073,-0.0057,292,290,nan,UNKNOWN
96.253,0.015,0.0,0.015,0.015,0.0077,0.0207,0.0073,-0.0057,295,293,nan,UNKNOWN
96.303,0.015,0.0,0.015,0.015,0.021,0.0276,-0.006,-0.0126,295,293,nan,UNKNOWN
96.355,0.015,0.0,0.015,0.015,0.021,0.0276,-0.006,-0.0126,298,295,nan,UNKNOWN
96.403,0.015,0.0,0.015,0.015,0.0277,0.0138,-0.0127,0.0012,298,295,nan,UNKNOWN
96.453,0.015,0.0,0.015,0.015,0.0277,0.0138,-0.0127,0.0012,300,298,nan,UNKNOWN
