t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
2.937,0.006623625375361394,-0.15000000000000002,-0.01587637462463861,0.029123625375361395,0.0,0.0,-0.0159,0.0291,2,2,0.0019,0.0019,nan,5.625003571624471,nan,WELD_FOUND
2.987,0.006623625375361394,-0.15000000000000002,-0.01587637462463861,0.029123625375361395,0.0037,0.0074,-0.0196,0.0217,2,2,0.0019,0.0019,nan,5.625003571624471,nan,WELD_FOUND
3.038,0.007121155033799421,-0.2,-0.022878844966200577,0.03712115503379942,0.0037,0.0074,-0.0266,0.0297,5,5,0.0046,0.0046,nan,5.449222250031846,nan,WELD_FOUND
3.09,0.007121155033799421,-0.2,-0.022878844966200577,0.03712115503379942,0.0133,0.0156,-0.0362,0.0216,5,5,0.0046,0.0046,nan,5.449222250031846,nan,WELD_FOUND
3.138,0.007676921973488604,-0.22759447848983166,-0.02646224979998614,0.04181609374696335,0.0133,0.0156,-0.0398,0.0263,7,8,0.0065,0.0074,nan,5.2734409284392205,nan,WELD_FOUND
3.188,0.007676921973488604,-0.22759447848983166,-0.02646224979998614,0.04181609374696335,0.0154,0.0205,-0.0419,0.0214,7,8,0.0065,0.0074,nan,5.2734409284392205,nan,WELD_FOUND
3.237,0.0,0.0,0.0,0.0,0.0154,0.0205,-0.0154,-0.0205,8,10,0.0074,0.0093,nan,nan,nan,NO_WELD
3.287,0.0,0.0,0.0,0.0,0.0154,0.0205,-0.0154,-0.0205,8,10,0.0074,0.0093,nan,nan,nan,NO_WELD
3.338,0.0,0.0,0.0,0.0,0.0117,0.0222,-0.0117,-0.0222,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.387,0.0,0.0,0.0,0.0,0.0117,0.0222,-0.0117,-0.0222,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.438,0.0,0.0,0.0,0.0,0.0094,0.0177,-0.0094,-0.0177,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.487,0.0,0.0,0.0,0.0,0.0094,0.0177,-0.0094,-0.0177,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.538,0.0,0.0,0.0,0.0,0.0094,0.0177,-0.0094,-0.0177,8,12,0.0074,0.0111,nan,5.2734409284392205,nan,WELD_FOUND
3.587,0.0,0.0,0.0,0.0,0.0075,0.0142,-0.0075,-0.0142,8,12,0.0074,0.0111,nan,5.2734409284392205,nan,WELD_FOUND
3.638,0.0,0.0,0.0,0.0,0.0075,0.0142,-0.0075,-0.0142,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.687,0.0,0.0,0.0,0.0,0.0075,0.0142,-0.0075,-0.0142,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.738,0.0,0.0,0.0,0.0,0.006,0.0113,-0.006,-0.0113,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.788,0.0,0.0,0.0,0.0,0.006,0.0113,-0.006,-0.0113,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.838,0.0,0.0,0.0,0.0,0.0048,0.0091,-0.0048,-0.0091,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.888,0.0,0.0,0.0,0.0,0.0048,0.0091,-0.0048,-0.0091,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.938,0.0,0.0,0.0,0.0,0.0048,0.0091,-0.0048,-0.0091,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
3.988,0.0,0.0,0.0,0.0,0.0038,0.0073,-0.0038,-0.0073,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.038,0.0,0.0,0.0,0.0,0.0038,0.0073,-0.0038,-0.0073,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.09,0.0,0.0,0.0,0.0,0.0031,0.0058,-0.0031,-0.0058,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.138,0.0,0.0,0.0,0.0,0.0031,0.0058,-0.0031,-0.0058,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.188,0.0,0.0,0.0,0.0,0.0031,0.0058,-0.0031,-0.0058,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.238,0.0,0.0,0.0,0.0,0.0025,0.0046,-0.0025,-0.0046,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.288,0.0,0.0,0.0,0.0,0.0025,0.0046,-0.0025,-0.0046,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.338,0.0,0.0,0.0,0.0,0.0025,0.0046,-0.0025,-0.0046,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.388,0.0,0.0,0.0,0.0,0.002,0.0037,-0.002,-0.0037,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.438,0.0,0.0,0.0,0.0,0.002,0.0037,-0.002,-0.0037,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.488,0.0,0.0,0.0,0.0,0.0016,0.003,-0.0016,-0.003,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.538,0.0,0.0,0.0,0.0,0.0016,0.003,-0.0016,-0.003,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.588,0.0,0.0,0.0,0.0,0.0016,0.003,-0.0016,-0.003,8,12,0.0074,0.0111,nan,nan,nan,NO_WELD
4.638,0.0,0.0,0.0,0.0,0.0013,0.0024,-0.0013,-0.0024,8,12,0.0074,0.0111,nan,-2.1093715902432693,nan,NO_WELD
4.688,0.0,0.0,0.0,0.0,0.0013,0.0024,-0.0013,-0.0024,8,12,0.0074,0.0111,nan,-2.1093715902432693,nan,NO_WELD
4.738,0.0,0.0,0.0,0.0,0.001,0.0019,-0.001,-0.0019,8,12,0.0074,0.0111,nan,-0.35155909468853286,nan,NO_WELD
4.788,0.0,0.0,0.0,0.0,0.001,0.0019,-0.001,-0.0019,8,12,0.0074,0.0111,nan,-0.35155909468853286,nan,NO_WELD
4.838,0.0,0.0,0.0,0.0,0.001,0.0019,-0.001,-0.0019,8,12,0.0074,0.0111,nan,-2.8124966631703576,nan,NO_WELD
4.888,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,8,12,0.0074,0.0111,nan,-2.8124966631703576,nan,NO_WELD
4.938,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,8,12,0.0074,0.0111,nan,-0.7031216044716506,nan,NO_WELD
4.988,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,8,12,0.0074,0.0111,nan,-0.7031216044716506,nan,NO_WELD
5.038,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,8,12,0.0074,0.0111,nan,-2.8124966631703576,nan,WELD_FOUND
5.09,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,8,12,0.0074,0.0111,nan,-2.8124966631703576,nan,WELD_FOUND
5.138,0.022773436878697262,0.05,0.03027343687869726,0.015273436878697262,0.0,0.0,0.0303,0.0153,8,12,0.0074,0.0111,nan,-1.9335904820940557,nan,WELD_FOUND
5.188,0.022773436878697262,0.05,0.03027343687869726,0.015273436878697262,0.0,0.0,0.0303,0.0153,8,12,0.0074,0.0111,nan,-1.9335904820940557,nan,WELD_FOUND
5.238,0.022773436878697262,0.05,0.03027343687869726,0.015273436878697262,0.0,0.0,0.0303,0.0153,9,12,0.0083,0.0111,nan,-2.1093715902432693,nan,WELD_FOUND
5.288,0.021986321708093264,0.09407649431305873,0.03609779585505207,0.007874847561134456,0.0025,0.0,0.0336,0.0079,9,12,0.0083,0.0111,nan,-2.1093715902432693,nan,WELD_FOUND
5.342,0.021986321708093264,0.09407649431305873,0.03609779585505207,0.007874847561134456,0.0025,0.0,0.0336,0.0079,13,16,0.012,0.0148,nan,0.7031284346608206,nan,WELD_FOUND
5.388,0.024225129907386216,0.06312279664612676,0.03369354940430523,0.014756710410467203,0.0163,0.0148,0.0174,-0.0,13,16,0.012,0.0148,nan,0.7031284346608206,nan,WELD_FOUND
5.439,0.024225129907386216,0.06312279664612676,0.03369354940430523,0.014756710410467203,0.0163,0.0148,0.0174,-0.0,15,19,0.0139,0.0176,nan,nan,nan,NO_WELD
5.488,0.0,0.0,0.0,0.0,0.0163,0.0148,-0.0163,-0.0148,15,19,0.0139,0.0176,nan,nan,nan,NO_WELD
5.538,0.0,0.0,0.0,0.0,0.0246,0.0237,-0.0246,-0.0237,19,22,0.0176,0.0204,nan,1.054690917763512,nan,NO_WELD
5.588,0.03153658376081332,-0.05,0.024036583760813322,0.03903658376081332,0.0246,0.0237,-0.0006,0.0153,19,22,0.0176,0.0204,nan,1.054690917763512,nan,WELD_FOUND
5.638,0.03153658376081332,-0.05,0.024036583760813322,0.03903658376081332,0.0246,0.0237,-0.0006,0.0153,20,24,0.0185,0.0222,nan,nan,nan,NO_WELD
5.688,0.0,0.0,0.0,0.0,0.0172,0.0192,-0.0172,-0.0192,20,24,0.0185,0.0222,nan,nan,nan,NO_WELD
5.738,0.0,0.0,0.0,0.0,0.0172,0.0192,-0.0172,-0.0192,23,26,0.0213,0.0241,nan,-1.7578091605014305,nan,WELD_FOUND
5.788,0.02646279102453407,0.05,0.03396279102453407,0.01896279102453407,0.0172,0.0192,0.0167,-0.0002,23,26,0.0213,0.0241,nan,-1.7578091605014305,nan,WELD_FOUND
5.838,0.02646279102453407,0.05,0.03396279102453407,0.01896279102453407,0.0251,0.0238,0.0088,-0.0049,26,29,0.0241,0.0269,nan,-1.4062466240378864,nan,WELD_FOUND
5.888,0.02597070810816537,0.0626210820954525,0.03536387042248325,0.016577545793847494,0.0251,0.0238,0.0102,-0.0072,26,29,0.0241,0.0269,nan,-1.4062466240378864,nan,WELD_FOUND
5.938,0.02597070810816537,0.0626210820954525,0.03536387042248325,0.016577545793847494,0.0251,0.0238,0.0102,-0.0072,27,29,0.025,0.0269,nan,-2.460934233428519,nan,WELD_FOUND
5.988,0.024207836337447216,0.08121073677820001,0.03638944685417722,0.012026225820717214,0.0176,0.0191,0.0188,-0.007,27,29,0.025,0.0269,nan,-1.7578091605014305,nan,WELD_FOUND
6.038,0.024207836337447216,0.08121073677820001,0.03638944685417722,0.012026225820717214,0.0176,0.0191,0.0188,-0.007,31,33,0.0287,0.0306,nan,-2.460934233428519,nan,WELD_FOUND
6.09,0.0222647723321871,0.0970111450984961,0.03681644409696151,0.007713100567412687,0.0254,0.0263,0.0115,-0.0186,31,33,0.0287,0.0306,nan,-2.1093715902432693,nan,WELD_FOUND
6.139,0.0222647723321871,0.0970111450984961,0.03681644409696151,0.007713100567412687,0.0254,0.0263,0.0115,-0.0186,35,37,0.0324,0.0343,nan,nan,nan,NO_WELD
6.188,0.0,0.0,0.0,0.0,0.0254,0.0263,-0.0254,-0.0263,35,37,0.0324,0.0343,nan,nan,nan,NO_WELD
6.238,0.0,0.0,0.0,0.0,0.035,0.0355,-0.035,-0.0355,39,41,0.0361,0.038,nan,-0.35155909468853286,nan,WELD_FOUND
6.288,0.030362159985091123,0.012155054551049961,0.032185418167748614,0.02853890180243363,0.035,0.0355,-0.0028,-0.007,39,41,0.0361,0.038,nan,-0.35155909468853286,nan,WELD_FOUND
6.338,0.030362159985091123,0.012155054551049961,0.032185418167748614,0.02853890180243363,0.0247,0.0284,0.0075,0.0001,40,41,0.0371,0.038,nan,-0.7031216044716506,nan,WELD_FOUND
6.388,0.03119577952909213,0.021090554850242766,0.03435936275662855,0.028032196301555717,0.0247,0.0284,0.0097,-0.0004,40,41,0.0371,0.038,nan,-0.5273403362398785,nan,WELD_FOUND
6.438,0.03119577952909213,0.021090554850242766,0.03435936275662855,0.028032196301555717,0.0222,0.0244,0.0121,0.0036,42,43,0.0389,0.0399,nan,-0.35155909468853286,nan,WELD_FOUND
6.488,0.032302619391405475,0.012854153515914042,0.03423074241879258,0.03037449636401837,0.0222,0.0244,0.012,0.0059,42,43,0.0389,0.0399,nan,-0.35155909468853286,nan,WELD_FOUND
6.538,0.032302619391405475,0.012854153515914042,0.03423074241879258,0.03037449636401837,0.0222,0.0244,0.012,0.0059,46,47,0.0426,0.0436,nan,1.054690917763512,nan,WELD_FOUND
6.588,0.03252630273730828,0.014832799709819882,0.03475122269378126,0.030301382780835294,0.0232,0.0246,0.0115,0.0057,46,47,0.0426,0.0436,nan,-0.35155909468853286,nan,WELD_FOUND
6.638,0.0,0.0,0.0,0.0,0.0232,0.0246,-0.0232,-0.0246,50,52,0.0463,0.0482,nan,nan,nan,NO_WELD
6.688,0.0,0.0,0.0,0.0,0.0232,0.0246,-0.0232,-0.0246,50,52,0.0463,0.0482,nan,nan,nan,NO_WELD
6.738,0.0,0.0,0.0,0.0,0.0312,0.0345,-0.0312,-0.0345,53,55,0.0491,0.051,nan,0.35156592487770283,nan,NO_WELD
6.788,0.03355036467464349,-0.016620233881855673,0.03105732959236514,0.03604339975692184,0.0312,0.0345,-0.0002,0.0015,53,55,0.0491,0.051,nan,0.35156592487770283,nan,WELD_FOUND
6.838,0.0,0.0,0.0,0.0,0.025,0.0276,-0.025,-0.0276,53,55,0.0491,0.051,nan,nan,nan,NO_WELD
6.888,0.0,0.0,0.0,0.0,0.025,0.0276,-0.025,-0.0276,53,55,0.0491,0.051,nan,nan,nan,NO_WELD
6.938,0.0,0.0,0.0,0.0,0.025,0.0276,-0.025,-0.0276,54,55,0.05,0.051,nan,nan,nan,NO_WELD
6.988,0.0,0.0,0.0,0.0,0.0175,0.0221,-0.0175,-0.0221,54,55,0.05,0.051,nan,nan,nan,NO_WELD
7.038,0.0,0.0,0.0,0.0,0.0175,0.0221,-0.0175,-0.0221,54,55,0.05,0.051,nan,-1.4062466240378864,nan,WELD_FOUND
7.09,0.0278286300313755,0.05,0.0353286300313755,0.0203286300313755,0.0175,0.0221,0.0179,-0.0018,54,55,0.05,0.051,nan,-1.4062466240378864,nan,WELD_FOUND
7.138,0.03067318550048674,0.01610807713450651,0.03308939707066272,0.028256973930310764,0.014,0.0177,0.0191,0.0106,54,55,0.05,0.051,nan,-0.5273403362398785,nan,WELD_FOUND
7.188,0.03067318550048674,0.01610807713450651,0.03308939707066272,0.028256973930310764,0.014,0.0177,0.0191,0.0106,54,55,0.05,0.051,nan,-0.5273403362398785,nan,WELD_FOUND
7.238,0.0,0.0,0.0,0.0,0.014,0.0177,-0.014,-0.0177,57,58,0.0528,0.0538,nan,nan,nan,NO_WELD
7.288,0.0,0.0,0.0,0.0,0.0158,0.018,-0.0158,-0.018,57,58,0.0528,0.0538,nan,nan,nan,NO_WELD
7.338,0.0,0.0,0.0,0.0,0.0158,0.018,-0.0158,-0.018,61,62,0.0565,0.0575,nan,nan,nan,NO_WELD
7.388,0.0,0.0,0.0,0.0,0.0158,0.018,-0.0158,-0.018,61,62,0.0565,0.0575,nan,nan,nan,NO_WELD
7.438,0.0,0.0,0.0,0.0,0.0194,0.0182,-0.0194,-0.0182,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.488,0.0,0.0,0.0,0.0,0.0194,0.0182,-0.0194,-0.0182,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.538,0.0,0.0,0.0,0.0,0.0194,0.0182,-0.0194,-0.0182,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.588,0.0,0.0,0.0,0.0,0.0155,0.0146,-0.0155,-0.0146,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.638,0.0,0.0,0.0,0.0,0.0155,0.0146,-0.0155,-0.0146,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.688,0.0,0.0,0.0,0.0,0.0124,0.0117,-0.0124,-0.0117,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.738,0.0,0.0,0.0,0.0,0.0124,0.0117,-0.0124,-0.0117,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.788,0.0,0.0,0.0,0.0,0.0124,0.0117,-0.0124,-0.0117,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.838,0.0,0.0,0.0,0.0,0.0099,0.0093,-0.0099,-0.0093,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.888,0.0,0.0,0.0,0.0,0.0099,0.0093,-0.0099,-0.0093,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.938,0.0,0.0,0.0,0.0,0.0079,0.0075,-0.0079,-0.0075,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
7.988,0.0,0.0,0.0,0.0,0.0079,0.0075,-0.0079,-0.0075,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
8.038,0.0,0.0,0.0,0.0,0.0063,0.006,-0.0063,-0.006,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
8.09,0.0,0.0,0.0,0.0,0.0063,0.006,-0.0063,-0.006,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
8.137,0.0,0.0,0.0,0.0,0.0063,0.006,-0.0063,-0.006,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
8.188,0.0,0.0,0.0,0.0,0.0051,0.0048,-0.0051,-0.0048,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
8.238,0.0,0.0,0.0,0.0,0.0051,0.0048,-0.0051,-0.0048,61,61,0.0565,0.0565,nan,4.921878712140794,nan,NO_WELD
8.288,0.0,0.0,0.0,0.0,0.0051,0.0048,-0.0051,-0.0048,61,61,0.0565,0.0565,nan,4.921878712140794,nan,NO_WELD
8.337,0.0,0.0,0.0,0.0,0.0041,0.0038,-0.0041,-0.0038,61,61,0.0565,0.0565,nan,5.2734409284392205,nan,NO_WELD
8.388,0.0,0.0,0.0,0.0,0.0041,0.0038,-0.0041,-0.0038,61,61,0.0565,0.0565,nan,5.2734409284392205,nan,NO_WELD
8.438,0.0,0.0,0.0,0.0,0.0033,0.0031,-0.0033,-0.0031,61,61,0.0565,0.0565,nan,4.921878712140794,nan,NO_WELD
8.488,0.0,0.0,0.0,0.0,0.0033,0.0031,-0.0033,-0.0031,61,61,0.0565,0.0565,nan,4.921878712140794,nan,NO_WELD
8.538,0.0,0.0,0.0,0.0,0.0026,0.0024,-0.0026,-0.0024,61,61,0.0565,0.0565,nan,4.921878712140794,nan,NO_WELD
8.588,0.0,0.0,0.0,0.0,0.0026,0.0024,-0.0026,-0.0024,61,61,0.0565,0.0565,nan,4.921878712140794,nan,NO_WELD
8.638,0.0,0.0,0.0,0.0,0.0026,0.0024,-0.0026,-0.0024,61,61,0.0565,0.0565,nan,5.97656621480972,nan,WELD_FOUND
8.688,0.0,0.0,0.0,0.0,0.0021,0.002,-0.0021,-0.002,61,61,0.0565,0.0565,nan,5.97656621480972,nan,WELD_FOUND
8.738,0.005665806798333702,-0.05,-0.0018341932016662978,0.013165806798333702,0.0021,0.002,-0.0039,0.0112,61,61,0.0565,0.0565,nan,5.97656621480972,nan,WELD_FOUND
8.788,0.005665806798333702,-0.05,-0.0018341932016662978,0.013165806798333702,0.0017,0.0016,-0.0035,0.0116,61,61,0.0565,0.0565,nan,5.97656621480972,nan,WELD_FOUND
8.838,0.0,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
8.888,0.0,0.0,0.0,0.0,0.0017,0.0016,-0.0017,-0.0016,61,61,0.0565,0.0565,nan,nan,nan,NO_WELD
8.938,0.0064856062168336896,-0.05,-0.0010143937831663102,0.01398560621683369,0.0013,0.0013,-0.0023,0.0127,61,61,0.0565,0.0565,nan,5.625003571624471,nan,WELD_FOUND
8.988,0.0064856062168336896,-0.05,-0.0010143937831663102,0.01398560621683369,0.0013,0.0013,-0.0023,0.0127,61,61,0.0565,0.0565,nan,5.625003571624471,nan,WELD_FOUND
9.038,0.007092411637401433,-0.1,-0.007907588362598566,0.022092411637401433,0.0013,0.0013,-0.0092,0.0208,61,61,0.0565,0.0565,nan,5.449222250031846,nan,WELD_FOUND
9.09,0.007092411637401433,-0.1,-0.007907588362598566,0.022092411637401433,0.0011,0.001,-0.009,0.0211,61,61,0.0565,0.0565,nan,5.449222250031846,nan,WELD_FOUND
9.138,0.006776951564554479,-0.15000000000000002,-0.015723048435445523,0.029276951564554482,0.0011,0.001,-0.0168,0.0283,62,63,0.0575,0.0584,nan,5.625003571624471,nan,WELD_FOUND
9.188,0.006776951564554479,-0.15000000000000002,-0.015723048435445523,0.029276951564554482,0.0043,0.008,-0.0201,0.0213,62,63,0.0575,0.0584,nan,5.625003571624471,nan,WELD_FOUND
9.238,0.006714720681936539,-0.2,-0.02328527931806346,0.03671472068193654,0.0043,0.008,-0.0276,0.0287,66,67,0.0612,0.0621,nan,5.625003571624471,nan,WELD_FOUND
9.288,0.006714720681936539,-0.2,-0.02328527931806346,0.03671472068193654,0.0043,0.008,-0.0276,0.0287,66,67,0.0612,0.0621,nan,5.625003571624471,nan,WELD_FOUND
9.338,0.006702308950691006,-0.24549899669137115,-0.03012254055301467,0.04352715845439668,0.0174,0.0221,-0.0476,0.0214,68,70,0.063,0.0649,nan,5.625003571624471,nan,WELD_FOUND
9.388,0.006702308950691006,-0.24549899669137115,-0.03012254055301467,0.04352715845439668,0.0174,0.0221,-0.0476,0.0214,68,70,0.063,0.0649,nan,5.625003571624471,nan,WELD_FOUND
9.438,0.006699827982253024,-0.24544921190935678,-0.03011755380415049,0.04351720976865654,0.0174,0.0221,-0.0476,0.0214,68,73,0.063,0.0677,nan,5.625003571624471,nan,WELD_FOUND
9.488,0.006699827982253024,-0.24544921190935678,-0.03011755380415049,0.04351720976865654,0.0139,0.0207,-0.0441,0.0228,68,73,0.063,0.0677,nan,5.625003571624471,nan,WELD_FOUND
9.538,0.0066993318436778726,-0.24543955962401642,-0.03011660209992459,0.043515265787280336,0.0139,0.0207,-0.0441,0.0228,68,75,0.063,0.0695,nan,5.625003571624471,nan,WELD_FOUND
9.588,0.0066993318436778726,-0.24543955962401642,-0.03011660209992459,0.043515265787280336,0.0139,0.0207,-0.0441,0.0228,68,75,0.063,0.0695,nan,5.625003571624471,nan,WELD_FOUND
9.638,0.005865588820265212,-0.26507875796363367,-0.03389622487427983,0.04562740251481026,0.0059,0.0248,-0.0398,0.0209,67,78,0.0621,0.0723,nan,5.97656621480972,nan,WELD_FOUND
9.687,0.005865588820265212,-0.26507875796363367,-0.03389622487427983,0.04562740251481026,0.0059,0.0248,-0.0398,0.0209,67,78,0.0621,0.0723,nan,5.97656621480972,nan,WELD_FOUND
9.738,0.007405994010848705,-0.22209801915362418,-0.025908708862194922,0.04072069688389233,0.0059,0.0248,-0.0318,0.016,66,80,0.0612,0.0741,nan,5.2734409284392205,nan,WELD_FOUND
9.788,0.007405994010848705,-0.22209801915362418,-0.025908708862194922,0.04072069688389233,0.0011,0.0198,-0.027,0.0209,66,80,0.0612,0.0741,nan,5.2734409284392205,nan,WELD_FOUND
9.838,0.008688845532455951,-0.2090728071235064,-0.022672075536070004,0.040049766600981904,0.0011,0.0198,-0.0237,0.0202,65,84,0.0602,0.0778,nan,4.921878712140794,nan,WELD_FOUND
9.888,0.008688845532455951,-0.2090728071235064,-0.022672075536070004,0.040049766600981904,-0.0031,0.0267,-0.0196,0.0133,65,84,0.0602,0.0778,nan,4.921878712140794,nan,WELD_FOUND
9.938,0.008957705466561975,-0.21357459191354197,-0.02307848332046932,0.04099389425359327,-0.0031,0.0267,-0.02,0.0143,65,86,0.0602,0.0797,nan,4.921878712140794,nan,WELD_FOUND
9.988,0.008957705466561975,-0.21357459191354197,-0.02307848332046932,0.04099389425359327,-0.0031,0.0267,-0.02,0.0143,65,86,0.0602,0.0797,nan,4.921878712140794,nan,WELD_FOUND
10.038,0.0,0.0,0.0,0.0,-0.0025,0.0284,0.0025,-0.0284,65,89,0.0602,0.0825,nan,nan,nan,NO_WELD
10.09,0.0,0.0,0.0,0.0,-0.0025,0.0284,0.0025,-0.0284,65,89,0.0602,0.0825,nan,nan,nan,NO_WELD
10.138,0.0,0.0,0.0,0.0,-0.002,0.0207,0.002,-0.0207,65,90,0.0602,0.0834,nan,nan,nan,NO_WELD
10.188,0.0,0.0,0.0,0.0,-0.002,0.0207,0.002,-0.0207,65,90,0.0602,0.0834,nan,nan,nan,NO_WELD
10.238,0.0,0.0,0.0,0.0,-0.0016,0.0166,0.0016,-0.0166,65,90,0.0602,0.0834,nan,nan,nan,NO_WELD
10.288,0.0,0.0,0.0,0.0,-0.0016,0.0166,0.0016,-0.0166,65,90,0.0602,0.0834,nan,nan,nan,NO_WELD
10.338,0.0,0.0,0.0,0.0,-0.0016,0.0166,0.0016,-0.0166,65,90,0.0602,0.0834,nan,nan,nan,NO_WELD
10.388,0.0,0.0,0.0,0.0,-0.0013,0.0133,0.0013,-0.0133,65,90,0.0602,0.0834,nan,nan,nan,NO_WELD
10.438,0.0,0.0,0.0,0.0,-0.0013,0.0133,0.0013,-0.0133,65,90,0.0602,0.0834,nan,nan,nan,NO_WELD
10.488,0.0,0.0,0.0,0.0,-0.001,0.0106,0.001,-0.0106,65,90,0.0602,0.0834,nan,nan,nan,NO_WELD
