t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.356,0.05980658210267442,0.02244475805701963,0.06317329581122737,0.056439868394121476,0.0586,0.0577,0.0046,-0.0013,348,345,0.3225,0.3197,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.376,0.336,False,False,False,False,False,horizontal
7.406,0.05980658210267442,0.02244475805701963,0.06317329581122737,0.056439868394121476,0.0586,0.0577,0.0046,-0.0013,354,351,0.3281,0.3253,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.376,0.336,False,False,False,False,False,horizontal
7.456,0.060369041547712624,0.02413138166446519,0.06398874879738241,0.056749334298042846,0.0586,0.0577,0.0054,-0.001,354,351,0.3281,0.3253,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3809,0.3378,False,False,False,False,False,horizontal
7.506,0.060369041547712624,0.02413138166446519,0.06398874879738241,0.056749334298042846,0.0672,0.0642,-0.0032,-0.0075,361,357,0.3346,0.3309,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3809,0.3378,False,False,False,False,False,horizontal
7.556,0.05700637670737797,0.05147550067755649,0.06472770180901144,0.0492850516057445,0.0672,0.0642,-0.0025,-0.015,361,357,0.3346,0.3309,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3853,0.2934,False,False,False,False,False,horizontal
7.606,0.05700637670737797,0.05147550067755649,0.06472770180901144,0.0492850516057445,0.0672,0.0642,-0.0025,-0.015,368,365,0.3411,0.3383,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3853,0.2934,False,False,False,False,False,horizontal
7.656,0.056345406469688906,0.04954790505381378,0.06377759222776097,0.04891322071161684,0.0577,0.0584,0.0061,-0.0094,368,365,0.3411,0.3383,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3796,0.2912,False,False,False,False,False,horizontal
7.706,0.056345406469688906,0.04954790505381378,0.06377759222776097,0.04891322071161684,0.0577,0.0584,0.0061,-0.0094,374,371,0.3466,0.3438,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3796,0.2912,False,False,False,False,False,horizontal
7.757,0.05966525762192561,0.022162961860560125,0.06298970190100962,0.05634081334284159,0.0568,0.0573,0.0062,-0.0009,374,371,0.3466,0.3438,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3749,0.3354,False,False,False,False,False,horizontal
7.806,0.05966525762192561,0.022162961860560125,0.06298970190100962,0.05634081334284159,0.0568,0.0573,0.0062,-0.0009,381,378,0.3531,0.3503,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3749,0.3354,False,False,False,False,False,horizontal
7.856,0.06034063059962579,0.024040400693965933,0.06394669070372068,0.056734570495530906,0.06,0.0603,0.0039,-0.0036,381,378,0.3531,0.3503,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3806,0.3377,False,False,False,False,False,horizontal
7.906,0.06034063059962579,0.024040400693965933,0.06394669070372068,0.056734570495530906,0.06,0.0603,0.0039,-0.0036,388,385,0.3596,0.3568,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3806,0.3377,False,False,False,False,False,horizontal
7.956,0.05700085452317553,0.05127219171518073,0.06469168328045263,0.04931002576589842,0.06,0.0603,0.0046,-0.011,388,385,0.3596,0.3568,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3851,0.2935,False,False,False,False,False,horizontal
8.006,0.05700085452317553,0.05127219171518073,0.06469168328045263,0.04931002576589842,0.0706,0.0733,-0.0059,-0.0239,395,393,0.3661,0.3642,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3851,0.2935,False,False,False,False,False,horizontal
8.056,0.05634430843306501,0.049600687300673234,0.063784411528166,0.048904205337964024,0.0706,0.0733,-0.0068,-0.0243,395,393,0.3661,0.3642,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND,0.3797,0.2911,False,False,False,False,False,horizontal
8.108,0.05634430843306501,0.049600687300673234,0.063784411528166,0.048904205337964024,0.0706,0.0733,-0.0068,-0.0243,402,399,0.3726,0.3698,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND,0.3797,0.2911,False,False,False,False,False,horizontal
8.156,0.0562134555800501,0.04918518013559587,0.06359123260038949,0.04883567855971072,0.0597,0.0588,0.0039,-0.0099,402,399,0.3726,0.3698,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3785,0.2907,False,False,False,False,False,horizontal
8.206,0.0562134555800501,0.04918518013559587,0.06359123260038949,0.04883567855971072,0.0597,0.0588,0.0039,-0.0099,405,405,0.3753,0.3753,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3785,0.2907,False,False,False,False,False,horizontal
8.256,0.052839350518712296,0.07589732968419387,0.06422394997134137,0.04145475106608321,0.0469,0.0574,0.0173,-0.016,405,405,0.3753,0.3753,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3823,0.2468,False,False,False,False,False,horizontal
8.306,0.052839350518712296,0.07589732968419387,0.06422394997134137,0.04145475106608321,0.0469,0.0574,0.0173,-0.016,411,411,0.3809,0.3809,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3823,0.2468,False,False,False,False,False,horizontal
8.357,0.05217705992497991,0.0741558883626727,0.06330044317938081,0.041053676670579006,0.0469,0.0574,0.0164,-0.0164,411,411,0.3809,0.3809,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3768,0.2444,False,False,False,False,False,horizontal
8.406,0.05217705992497991,0.0741558883626727,0.06330044317938081,0.041053676670579006,0.0628,0.0667,0.0005,-0.0256,419,418,0.3883,0.3874,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3768,0.2444,False,False,False,False,False,horizontal
8.456,0.05204510302297485,0.07373183994112473,0.06310487901414356,0.04098532703180614,0.0628,0.0667,0.0003,-0.0257,419,418,0.3883,0.3874,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
8.506,0.05204510302297485,0.07373183994112473,0.06310487901414356,0.04098532703180614,0.0628,0.0667,0.0003,-0.0257,426,425,0.3948,0.3939,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
8.557,0.05201873169124349,0.07365146256178061,0.06306645107551058,0.040971012306976404,0.055,0.0573,0.0081,-0.0163,426,425,0.3948,0.3939,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
8.606,0.05201873169124349,0.07365146256178061,0.06306645107551058,0.040971012306976404,0.055,0.0573,0.0081,-0.0163,430,428,0.3985,0.3967,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
8.656,0.052013458226844014,0.07363478830164033,0.06305867647209007,0.040968239981597966,0.055,0.0573,0.0081,-0.0163,430,428,0.3985,0.3967,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
8.706,0.052013458226844014,0.07363478830164033,0.06305867647209007,0.040968239981597966,0.0552,0.0492,0.0078,-0.0082,435,431,0.4031,0.3994,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
8.756,0.052012403566041976,0.07363160417643726,0.06305714419250756,0.04096766293957639,0.0552,0.0492,0.0078,-0.0082,435,431,0.4031,0.3994,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
8.806,0.052012403566041976,0.07363160417643726,0.06305714419250756,0.04096766293957639,0.0443,0.0406,0.0188,0.0003,438,434,0.4059,0.4022,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
8.856,0.055334241277098746,0.04656814595510128,0.06231946317036394,0.048349019383833555,0.0443,0.0406,0.0181,0.0077,438,434,0.4059,0.4022,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3709,0.2878,False,False,False,False,False,horizontal
8.906,0.055334241277098746,0.04656814595510128,0.06231946317036394,0.048349019383833555,0.0443,0.0406,0.0181,0.0077,442,438,0.4096,0.4059,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3709,0.2878,False,False,False,False,False,horizontal
8.957,0.05601094707027525,0.048598232959498694,0.06330068201420005,0.048721212126350444,0.0364,0.0342,0.0269,0.0145,442,438,0.4096,0.4059,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
9.006,0.05601094707027525,0.048598232959498694,0.06330068201420005,0.048721212126350444,0.0364,0.0342,0.0269,0.0145,448,444,0.4152,0.4115,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
9.056,0.05614678175894917,0.04899104482422226,0.0634954384825825,0.04879812503531583,0.0364,0.0342,0.0271,0.0145,448,444,0.4152,0.4115,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3779,0.2905,False,False,False,False,False,horizontal
9.108,0.05614678175894917,0.04899104482422226,0.0634954384825825,0.04879812503531583,0.0541,0.0528,0.0094,-0.004,455,451,0.4217,0.418,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3779,0.2905,False,False,False,False,False,horizontal
9.157,0.05962435006353307,0.021839852963010994,0.06290032800798472,0.05634837211908142,0.0541,0.0528,0.0088,0.0036,455,451,0.4217,0.418,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3744,0.3354,False,False,False,False,False,horizontal
9.206,0.05962435006353307,0.021839852963010994,0.06290032800798472,0.05634837211908142,0.0541,0.0528,0.0088,0.0036,463,459,0.4291,0.4254,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3744,0.3354,False,False,False,False,False,horizontal
9.256,0.060332401783297504,0.024050577916267316,0.0639399884707376,0.0567248150958574,0.0522,0.0514,0.0117,0.0053,463,459,0.4291,0.4254,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3806,0.3376,False,False,False,False,False,horizontal
9.306,0.060332401783297504,0.024050577916267316,0.0639399884707376,0.0567248150958574,0.0522,0.0514,0.0117,0.0053,469,465,0.4347,0.4309,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3806,0.3376,False,False,False,False,False,horizontal
9.356,0.05699925491032035,0.0514469737629895,0.06471630097476877,0.04928220884587193,0.0535,0.053,0.0112,-0.0037,469,465,0.4347,0.4309,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3852,0.2933,False,False,False,False,False,horizontal
9.406,0.05699925491032035,0.0514469737629895,0.06471630097476877,0.04928220884587193,0.0535,0.053,0.0112,-0.0037,476,473,0.4411,0.4384,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3852,0.2933,False,False,False,False,False,horizontal
9.456,0.0563439903565104,0.049578033230479344,0.0637806953410823,0.0489072853719385,0.0535,0.053,0.0103,-0.0041,476,473,0.4411,0.4384,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3796,0.2911,False,False,False,False,False,horizontal
9.506,0.0563439903565104,0.049578033230479344,0.0637806953410823,0.0489072853719385,0.0668,0.069,-0.003,-0.0201,483,480,0.4476,0.4448,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3796,0.2911,False,False,False,False,False,horizontal
9.556,0.05621339203857982,0.049186695406175276,0.06359139634950611,0.04883538772765353,0.0668,0.069,-0.0032,-0.0201,483,480,0.4476,0.4448,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3785,0.2907,False,False,False,False,False,horizontal
9.606,0.05621339203857982,0.049186695406175276,0.06359139634950611,0.04883538772765353,0.066,0.0673,-0.0024,-0.0185,490,487,0.4541,0.4513,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3785,0.2907,False,False,False,False,False,horizontal
9.656,0.0,0.0,0.0,0.0,0.066,0.0673,-0.066,-0.0673,490,487,0.4541,0.4513,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.706,0.0,0.0,0.0,0.0,0.066,0.0673,-0.066,-0.0673,496,491,0.4597,0.455,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.756,0.0,0.0,0.0,0.0,0.0544,0.0503,-0.0544,-0.0503,496,491,0.4597,0.455,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.807,0.0,0.0,0.0,0.0,0.0544,0.0503,-0.0544,-0.0503,495,492,0.4588,0.456,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.856,0.059638075206851875,0.027005048837424585,0.06368883253246556,0.05558731788123819,0.029,0.0339,0.0347,0.0217,495,492,0.4588,0.456,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3791,0.3309,False,False,False,False,False,horizontal
9.906,0.059638075206851875,0.027005048837424585,0.06368883253246556,0.05558731788123819,0.029,0.0339,0.0347,0.0217,495,492,0.4588,0.456,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3791,0.3309,False,False,False,False,False,horizontal
9.957,0.0585867124834628,0.03764807687458261,0.06423392401465018,0.052939500952275405,0.029,0.0339,0.0353,0.0191,495,492,0.4588,0.456,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND,0.3823,0.3151,False,False,False,False,False,horizontal
10.006,0.0585867124834628,0.03764807687458261,0.06423392401465018,0.052939500952275405,0.0347,0.0376,0.0296,0.0153,502,499,0.4652,0.4625,-0.7031216044716506,-0.5273403362398785,-0.1757812682317721,WELD_FOUND,0.3823,0.3151,False,False,False,False,False,horizontal
10.056,0.0,0.0,0.0,0.0,0.0347,0.0376,-0.0347,-0.0376,502,499,0.4652,0.4625,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.108,0.0,0.0,0.0,0.0,0.0542,0.0522,-0.0542,-0.0522,511,507,0.4736,0.4699,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.157,0.065,0.0,0.065,0.065,0.0542,0.0522,0.0108,0.0128,511,507,0.4736,0.4699,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.206,0.065,0.0,0.065,0.065,0.0542,0.0522,0.0108,0.0128,513,508,0.4754,0.4708,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.256,0.0,0.0,0.0,0.0,0.0374,0.0338,-0.0374,-0.0338,513,508,0.4754,0.4708,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.306,0.0,0.0,0.0,0.0,0.0374,0.0338,-0.0374,-0.0338,519,513,0.481,0.4754,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.356,0.058141777514023364,-0.04504097365713175,0.0513856314654536,0.06489792356259312,0.0447,0.0338,0.0067,0.0311,519,513,0.481,0.4754,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3059,0.3863,False,False,False,False,False,horizontal
10.406,0.058141777514023364,-0.04504097365713175,0.0513856314654536,0.06489792356259312,0.0447,0.0351,0.0067,0.0298,520,514,0.4819,0.4764,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3059,0.3863,False,False,False,False,False,horizontal
10.456,0.0,0.0,0.0,0.0,0.0447,0.0351,-0.0447,-0.0351,520,514,0.4819,0.4764,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.506,0.0,0.0,0.0,0.0,0.0417,0.0359,-0.0417,-0.0359,525,518,0.4866,0.4801,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.556,0.0,0.0,0.0,0.0,0.0417,0.0359,-0.0417,-0.0359,525,518,0.4866,0.4801,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.607,0.0,0.0,0.0,0.0,0.0417,0.0359,-0.0417,-0.0359,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.656,0.0,0.0,0.0,0.0,0.0349,0.0314,-0.0349,-0.0314,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.706,0.0,0.0,0.0,0.0,0.0349,0.0314,-0.0349,-0.0314,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.756,0.0,0.0,0.0,0.0,0.0349,0.0314,-0.0349,-0.0314,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.807,0.0,0.0,0.0,0.0,0.0279,0.0251,-0.0279,-0.0251,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.856,0.0,0.0,0.0,0.0,0.0279,0.0251,-0.0279,-0.0251,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.907,0.0,0.0,0.0,0.0,0.0223,0.0201,-0.0223,-0.0201,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.956,0.0,0.0,0.0,0.0,0.0223,0.0201,-0.0223,-0.0201,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.006,0.0,0.0,0.0,0.0,0.0223,0.0201,-0.0223,-0.0201,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.056,0.0,0.0,0.0,0.0,0.0179,0.0161,-0.0179,-0.0161,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.108,0.0,0.0,0.0,0.0,0.0179,0.0161,-0.0179,-0.0161,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.156,0.0,0.0,0.0,0.0,0.0179,0.0161,-0.0179,-0.0161,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.206,0.0,0.0,0.0,0.0,0.0143,0.0129,-0.0143,-0.0129,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.256,0.0,0.0,0.0,0.0,0.0143,0.0129,-0.0143,-0.0129,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.306,0.0,0.0,0.0,0.0,0.0114,0.0103,-0.0114,-0.0103,529,522,0.4903,0.4838,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.357,0.04800411180043986,-0.05,0.04050411180043986,0.05550411180043986,0.0114,0.0103,0.0291,0.0452,529,522,0.4903,0.4838,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.2411,0.3304,False,False,False,False,False,horizontal
11.406,0.04800411180043986,-0.05,0.04050411180043986,0.05550411180043986,0.0091,0.0082,0.0314,0.0473,529,522,0.4903,0.4838,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.2411,0.3304,False,False,False,False,False,horizontal
11.457,0.0,0.0,0.0,0.0,0.0091,0.0082,-0.0091,-0.0082,529,522,0.4903,0.4838,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.507,0.0,0.0,0.0,0.0,0.0203,0.0197,-0.0203,-0.0197,533,526,0.494,0.4875,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.556,0.0,0.0,0.0,0.0,0.0203,0.0197,-0.0203,-0.0197,533,526,0.494,0.4875,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.608,0.0,0.0,0.0,0.0,0.0085,0.0191,-0.0085,-0.0191,532,528,0.493,0.4893,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.656,0.0,0.0,0.0,0.0,0.0085,0.0191,-0.0085,-0.0191,532,528,0.493,0.4893,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.706,0.0,0.0,0.0,0.0,0.0085,0.0191,-0.0085,-0.0191,532,527,0.493,0.4884,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.756,0.0,0.0,0.0,0.0,0.0068,0.009,-0.0068,-0.009,532,527,0.493,0.4884,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.806,0.0,0.0,0.0,0.0,0.0068,0.009,-0.0068,-0.009,532,527,0.493,0.4884,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.856,0.0,0.0,0.0,0.0,0.0054,0.0072,-0.0054,-0.0072,532,527,0.493,0.4884,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.907,0.0,0.0,0.0,0.0,0.0054,0.0072,-0.0054,-0.0072,532,527,0.493,0.4884,0.7031284346608206,1.4062534542270564,-0.7031250195662357,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
11.957,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0044,0.0058,0.0402,0.0538,532,527,0.493,0.4884,0.7031284346608206,1.054690917763512,-0.35156248310269134,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
12.007,0.05201206047488269,-0.05,0.04451206047488269,0.05951206047488269,0.0044,0.0058,0.0402,0.0538,532,527,0.493,0.4884,0.35156592487770283,1.054690917763512,-0.7031249928858092,WELD_FOUND,0.265,0.3542,False,False,False,False,False,horizontal
12.056,0.05533410496156023,-0.04664685230257111,0.04833707711617456,0.062331132806945896,0.0044,0.0058,0.044,0.0566,532,527,0.493,0.4884,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.2877,0.371,False,False,False,False,False,horizontal
12.109,0.0,0.0,0.0,0.0,0.0174,0.0183,-0.0174,-0.0183,538,533,0.4986,0.494,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.156,0.0,0.0,0.0,0.0,0.0174,0.0183,-0.0174,-0.0183,538,533,0.4986,0.494,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.206,0.0,0.0,0.0,0.0,0.0174,0.0183,-0.0174,-0.0183,546,542,0.506,0.5023,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.256,0.065,0.0,0.065,0.065,0.0303,0.0332,0.0347,0.0318,546,542,0.506,0.5023,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.307,0.0,0.0,0.0,0.0,0.0303,0.0332,-0.0303,-0.0332,547,541,0.5069,0.5014,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.357,0.0,0.0,0.0,0.0,0.0219,0.0332,-0.0219,-0.0332,547,541,0.5069,0.5014,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.406,0.0,0.0,0.0,0.0,0.0219,0.0298,-0.0219,-0.0298,550,546,0.5097,0.506,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.456,0.0,0.0,0.0,0.0,0.0242,0.0298,-0.0242,-0.0298,550,546,0.5097,0.506,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.506,0.0,0.0,0.0,0.0,0.0242,0.0142,-0.0242,-0.0142,549,545,0.5088,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.556,0.0,0.0,0.0,0.0,0.0242,0.0142,-0.0242,-0.0142,549,545,0.5088,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.607,0.0,0.0,0.0,0.0,0.0194,0.0113,-0.0194,-0.0113,550,545,0.5097,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.656,0.0,0.0,0.0,0.0,0.0194,0.0113,-0.0194,-0.0113,550,545,0.5097,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.707,0.0,0.0,0.0,0.0,0.0153,0.0091,-0.0153,-0.0091,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.756,0.0,0.0,0.0,0.0,0.0153,0.0091,-0.0153,-0.0091,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.808,0.0,0.0,0.0,0.0,0.0123,0.0073,-0.0123,-0.0073,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.856,0.0,0.0,0.0,0.0,0.0123,0.0073,-0.0123,-0.0073,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.907,0.0,0.0,0.0,0.0,0.0123,0.0073,-0.0123,-0.0073,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.956,0.0,0.0,0.0,0.0,0.0098,0.0058,-0.0098,-0.0058,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.007,0.0,0.0,0.0,0.0,0.0098,0.0058,-0.0098,-0.0058,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.056,0.0,0.0,0.0,0.0,0.0078,0.0046,-0.0078,-0.0046,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.109,0.0,0.0,0.0,0.0,0.0078,0.0046,-0.0078,-0.0046,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.156,0.0,0.0,0.0,0.0,0.0078,0.0046,-0.0078,-0.0046,551,545,0.5107,0.5051,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
