t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
10.191,0.014693556216305317,0.05,0.022193556216305317,0.007193556216305318,0.0136,0.0,0.0086,0.0072,86,0,0.0797,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
10.241,0.014693556216305317,0.05,0.022193556216305317,0.007193556216305318,0.0109,0.0,0.0113,0.0072,86,0,0.0797,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
10.291,0.016016013917425926,0.1,0.031016013917425925,0.0010160139174259265,0.0109,0.0,0.0202,0.001,87,0,0.0806,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
10.341,0.016016013917425926,0.1,0.031016013917425925,0.0010160139174259265,0.0109,0.0,0.0202,0.001,87,0,0.0806,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
10.391,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,90,0,0.0834,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.441,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,90,0,0.0834,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.491,0.0,0.0,0.0,0.0,0.0135,0.0,-0.0135,0.0,91,0,0.0843,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.541,0.0,0.0,0.0,0.0,0.0135,0.0,-0.0135,0.0,91,0,0.0843,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.591,0.0,0.0,0.0,0.0,0.0108,0.0,-0.0108,0.0,91,0,0.0843,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.641,0.0,0.0,0.0,0.0,0.0108,0.0,-0.0108,0.0,91,0,0.0843,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.691,0.0,0.0,0.0,0.0,0.0108,0.0,-0.0108,0.0,91,0,0.0843,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
10.741,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,91,0,0.0843,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
10.791,0.013929438383182766,0.05,0.021429438383182765,0.006429438383182766,0.0087,0.0,0.0128,0.0064,91,0,0.0843,0.0,-3.8671843792826963,-3.691403057690071,-0.17578132159262516,WELD_FOUND
10.841,0.013929438383182766,0.05,0.021429438383182765,0.006429438383182766,0.0069,0.0,0.0145,0.0064,91,0,0.0843,0.0,-3.8671843792826963,-3.691403057690071,-0.17578132159262516,WELD_FOUND
10.891,0.0,0.0,0.0,0.0,0.0069,0.0,-0.0069,0.0,92,0,0.0853,0.0,-3.8671843792826963,nan,nan,NO_WELD
10.941,0.0,0.0,0.0,0.0,0.0069,0.0,-0.0069,0.0,92,0,0.0853,0.0,-3.8671843792826963,nan,nan,NO_WELD
10.991,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,93,0,0.0862,0.0,-3.8671843792826963,nan,nan,NO_WELD
11.041,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,93,0,0.0862,0.0,-3.8671843792826963,nan,nan,NO_WELD
11.092,0.015854739207689046,0.05,0.023354739207689046,0.008354739207689046,0.0091,0.0,0.0143,0.0084,93,0,0.0862,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
11.141,0.015854739207689046,0.05,0.023354739207689046,0.008354739207689046,0.0073,0.0,0.0161,0.0084,93,0,0.0862,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
11.191,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,94,0,0.0871,0.0,-3.164059092912196,nan,nan,NO_WELD
11.241,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,94,0,0.0871,0.0,-3.164059092912196,nan,nan,NO_WELD
11.291,0.014940761570707171,0.05,0.022440761570707173,0.007440761570707171,0.0118,0.0,0.0107,0.0074,96,0,0.089,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
11.341,0.014940761570707171,0.05,0.022440761570707173,0.007440761570707171,0.0118,0.0,0.0107,0.0074,96,0,0.089,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
11.391,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,98,0,0.0908,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.441,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,98,0,0.0908,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.491,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,99,0,0.0918,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.541,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,99,0,0.0918,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.591,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,99,0,0.0918,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.641,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,99,0,0.0918,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.691,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,99,0,0.0918,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.741,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,99,0,0.0918,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.791,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,99,0,0.0918,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.841,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,99,0,0.0918,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.891,0.013163999603199958,0.05,0.020663999603199958,0.005663999603199958,0.007,0.0,0.0137,0.0057,99,0,0.0918,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
11.941,0.013163999603199958,0.05,0.020663999603199958,0.005663999603199958,0.0056,0.0,0.0151,0.0057,99,0,0.0918,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
11.991,0.014399083739707455,0.1,0.029399083739707454,-0.0006009162602925444,0.0056,0.0,0.0238,-0.0006,101,0,0.0936,0.0,-3.164059092912196,-3.5156217360974464,0.3515626431852503,WELD_FOUND
12.041,0.014399083739707455,0.1,0.029399083739707454,-0.0006009162602925444,0.0108,0.0,0.0186,-0.0006,101,0,0.0936,0.0,-3.164059092912196,-3.5156217360974464,0.3515626431852503,WELD_FOUND
12.092,0.015954274606802887,0.13283386091057028,0.03587935374338843,-0.003970804529782657,0.0108,0.0,0.0251,-0.004,103,0,0.0955,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
12.141,0.015954274606802887,0.13283386091057028,0.03587935374338843,-0.003970804529782657,0.0139,0.0,0.022,-0.004,103,0,0.0955,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
12.191,0.01627488091301583,0.13701914512444405,0.03682775268168244,-0.004277990855650775,0.0139,0.0,0.023,-0.0043,106,0,0.0982,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.241,0.01627488091301583,0.13701914512444405,0.03682775268168244,-0.004277990855650775,0.0139,0.0,0.023,-0.0043,106,0,0.0982,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.291,0.0,0.0,0.0,0.0,0.0207,0.0,-0.0207,0.0,108,0,0.1001,0.0,-3.164059092912196,nan,nan,NO_WELD
12.341,0.0,0.0,0.0,0.0,0.0207,0.0,-0.0207,0.0,108,0,0.1001,0.0,-3.164059092912196,nan,nan,NO_WELD
12.391,0.01633938489957018,0.05,0.02383938489957018,0.008839384899570181,0.0161,0.0,0.0077,0.0088,109,0,0.101,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.441,0.01633938489957018,0.05,0.02383938489957018,0.008839384899570181,0.0161,0.0,0.0077,0.0088,109,0,0.101,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.491,0.0,0.0,0.0,0.0,0.0134,0.0,-0.0134,0.0,110,0,0.1019,0.0,-3.164059092912196,nan,nan,NO_WELD
12.541,0.0,0.0,0.0,0.0,0.0134,0.0,-0.0134,0.0,110,0,0.1019,0.0,-3.164059092912196,nan,nan,NO_WELD
12.591,0.01915442856207725,0.05,0.02665442856207725,0.01165442856207725,0.0134,0.0,0.0133,0.0117,111,0,0.1029,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
12.641,0.01915442856207725,0.05,0.02665442856207725,0.01165442856207725,0.0105,0.0,0.0162,0.0117,111,0,0.1029,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
12.691,0.01974427117136906,0.1,0.03474427117136906,0.004744271171369059,0.0105,0.0,0.0242,0.0047,113,0,0.1047,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
12.741,0.01974427117136906,0.1,0.03474427117136906,0.004744271171369059,0.0105,0.0,0.0242,0.0047,113,0,0.1047,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
12.791,0.01986331304829904,0.10703796680988283,0.03591900806978146,0.003807618026816617,0.0211,0.0,0.0148,0.0038,117,0,0.1084,0.0,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
12.841,0.01986331304829904,0.10703796680988283,0.03591900806978146,0.003807618026816617,0.0211,0.0,0.0148,0.0038,117,0,0.1084,0.0,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
12.891,0.0,0.0,0.0,0.0,0.0275,0.0,-0.0275,0.0,121,0,0.1121,0.0,-2.8124966631703576,nan,nan,NO_WELD
12.941,0.0,0.0,0.0,0.0,0.0275,0.0,-0.0275,0.0,121,0,0.1121,0.0,-2.8124966631703576,nan,nan,NO_WELD
12.991,0.0,0.0,0.0,0.0,0.0202,0.0,-0.0202,0.0,122,0,0.1131,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.041,0.0,0.0,0.0,0.0,0.0202,0.0,-0.0202,0.0,122,0,0.1131,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.092,0.017029845043603737,0.05,0.024529845043603737,0.009529845043603737,0.0162,0.0,0.0084,0.0095,122,0,0.1131,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
13.141,0.017029845043603737,0.05,0.024529845043603737,0.009529845043603737,0.0162,0.0,0.0084,0.0095,122,0,0.1131,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
13.191,0.01717188404611836,0.1,0.03217188404611836,0.0021718840461183615,0.0162,0.0,0.016,0.0022,123,0,0.114,0.0,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND
13.241,0.01717188404611836,0.1,0.03217188404611836,0.0021718840461183615,0.0122,0.0,0.02,0.0022,123,0,0.114,0.0,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND
13.291,0.01789735781414668,0.12044666124674208,0.03596435700115799,-0.00016964137286463316,0.0122,0.0,0.0238,-0.0002,127,0,0.1177,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
13.341,0.01789735781414668,0.12044666124674208,0.03596435700115799,-0.00016964137286463316,0.0122,0.0,0.0238,-0.0002,127,0,0.1177,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
13.391,0.0,0.0,0.0,0.0,0.0221,0.0,-0.0221,0.0,129,0,0.1196,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.441,0.0,0.0,0.0,0.0,0.0221,0.0,-0.0221,0.0,129,0,0.1196,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.491,0.015327799033305264,0.05,0.022827799033305264,0.007827799033305265,0.0177,0.0,0.0051,0.0078,129,0,0.1196,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.541,0.015327799033305264,0.05,0.022827799033305264,0.007827799033305265,0.0177,0.0,0.0051,0.0078,129,0,0.1196,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.591,0.0,0.0,0.0,0.0,0.0177,0.0,-0.0177,0.0,130,0,0.1205,0.0,-3.5156217360974464,nan,nan,NO_WELD
13.641,0.0,0.0,0.0,0.0,0.0131,0.0,-0.0131,0.0,130,0,0.1205,0.0,-3.5156217360974464,nan,nan,NO_WELD
13.691,0.014837769908447256,0.05,0.022337769908447255,0.007337769908447256,0.0131,0.0,0.0092,0.0073,131,0,0.1214,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.741,0.014837769908447256,0.05,0.022337769908447255,0.007337769908447256,0.0131,0.0,0.0092,0.0073,131,0,0.1214,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.791,0.015386471909033167,0.1,0.030386471909033166,0.0003864719090331675,0.0128,0.0,0.0176,0.0004,132,0,0.1223,0.0,-3.164059092912196,-3.3398404145048213,0.17578132159262516,WELD_FOUND
13.841,0.015386471909033167,0.1,0.030386471909033166,0.0003864719090331675,0.0128,0.0,0.0176,0.0004,132,0,0.1223,0.0,-3.164059092912196,-3.3398404145048213,0.17578132159262516,WELD_FOUND
13.891,0.016159351724067735,0.13554181279781655,0.036490623643740214,-0.004171920195604747,0.0188,0.0,0.0177,-0.0042,135,0,0.1251,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
13.941,0.016159351724067735,0.13554181279781655,0.036490623643740214,-0.004171920195604747,0.0188,0.0,0.0177,-0.0042,135,0,0.1251,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
13.991,0.01631620031580479,0.13755593596735344,0.03694959071090781,-0.004317190079298223,0.0224,0.0,0.0146,-0.0043,138,0,0.1279,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
14.041,0.01631620031580479,0.13755593596735344,0.03694959071090781,-0.004317190079298223,0.0224,0.0,0.0146,-0.0043,138,0,0.1279,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
14.092,0.016347660939301407,0.13795655849803426,0.037041144714006546,-0.0043458228354037315,0.0224,0.0,0.0146,-0.0043,140,0,0.1297,0.0,-3.8671843792826963,-3.164059092912196,-0.7031252863705002,WELD_FOUND
14.141,0.016347660939301407,0.13795655849803426,0.037041144714006546,-0.0043458228354037315,0.0184,0.0,0.0187,-0.0043,140,0,0.1297,0.0,-3.8671843792826963,-3.164059092912196,-0.7031252863705002,WELD_FOUND
14.191,0.0163539567002067,0.13803782061961756,0.037059629793149335,-0.004351716392735933,0.0184,0.0,0.0187,-0.0044,142,0,0.1316,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
14.241,0.0163539567002067,0.13803782061961756,0.037059629793149335,-0.004351716392735933,0.0184,0.0,0.0187,-0.0044,142,0,0.1316,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
14.291,0.016355215997835994,0.13805410136551854,0.03706333120266378,-0.004352899206991789,0.0209,0.0,0.0162,-0.0044,144,0,0.1335,0.0,-2.460934233428519,-3.164059092912196,0.703124859483677,WELD_FOUND
14.341,0.016355215997835994,0.13805410136551854,0.03706333120266378,-0.004352899206991789,0.0209,0.0,0.0162,-0.0044,144,0,0.1335,0.0,-2.460934233428519,-3.164059092912196,0.703124859483677,WELD_FOUND
14.391,0.01635546786317979,0.13805730466130745,0.037064063562375904,-0.004353127836016327,0.0237,0.0,0.0134,-0.0044,147,0,0.1362,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
14.441,0.01635546786317979,0.13805730466130745,0.037064063562375904,-0.004353127836016327,0.0237,0.0,0.0134,-0.0044,147,0,0.1362,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
14.491,0.0,0.0,0.0,0.0,0.0237,0.0,-0.0237,0.0,149,0,0.1381,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.541,0.0,0.0,0.0,0.0,0.0191,0.0,-0.0191,0.0,149,0,0.1381,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.591,0.017729028851290733,0.05,0.025229028851290733,0.010229028851290733,0.0191,0.0,0.0061,0.0102,148,0,0.1372,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
14.641,0.017729028851290733,0.05,0.025229028851290733,0.010229028851290733,0.0078,0.0,0.0174,0.0102,148,0,0.1372,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
14.691,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,148,0,0.1372,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.741,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,150,0,0.139,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.791,0.016625800831283365,0.05,0.024125800831283364,0.009125800831283365,0.0121,0.0,0.012,0.0091,150,0,0.139,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
14.841,0.016625800831283365,0.05,0.024125800831283364,0.009125800831283365,0.0121,0.0,0.012,0.0091,151,0,0.1399,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
14.891,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,151,0,0.1399,0.0,-3.164059092912196,nan,nan,NO_WELD
14.941,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,153,0,0.1418,0.0,-3.164059092912196,nan,nan,NO_WELD
14.991,0.015089051977726543,0.05,0.022589051977726544,0.007589051977726543,0.0132,0.0,0.0093,0.0076,153,0,0.1418,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
15.041,0.015089051977726543,0.05,0.022589051977726544,0.007589051977726543,0.0132,0.0,0.0093,0.0076,154,0,0.1427,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
15.092,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,154,0,0.1427,0.0,-3.5156217360974464,nan,nan,NO_WELD
15.141,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,155,0,0.1436,0.0,-3.5156217360974464,nan,nan,NO_WELD
15.191,0.0,0.0,0.0,0.0,0.0107,0.0,-0.0107,0.0,155,0,0.1436,0.0,-3.5156217360974464,nan,nan,NO_WELD
15.241,0.0,0.0,0.0,0.0,0.0107,0.0,-0.0107,0.0,157,0,0.1455,0.0,-3.5156217360974464,nan,nan,NO_WELD
15.291,0.012341738743667665,0.05,0.019841738743667667,0.004841738743667666,0.0107,0.0,0.0091,0.0048,157,0,0.1455,0.0,-4.218746595581123,-4.218746595581123,0.0,WELD_FOUND
15.341,0.012341738743667665,0.05,0.019841738743667667,0.004841738743667666,0.0114,0.0,0.0085,0.0048,157,0,0.1455,0.0,-4.218746595581123,-4.218746595581123,0.0,WELD_FOUND
15.391,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,157,0,0.1455,0.0,-4.218746595581123,nan,nan,NO_WELD
15.441,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,158,0,0.1464,0.0,-4.218746595581123,nan,nan,NO_WELD
15.491,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,158,0,0.1464,0.0,-4.218746595581123,nan,nan,NO_WELD
15.541,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,160,0,0.1483,0.0,-4.218746595581123,nan,nan,NO_WELD
15.591,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,160,0,0.1483,0.0,-4.218746595581123,nan,nan,NO_WELD
15.641,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,160,0,0.1483,0.0,-4.218746595581123,nan,nan,NO_WELD
15.691,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,160,0,0.1483,0.0,-4.218746595581123,nan,nan,NO_WELD
15.741,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,160,0,0.1483,0.0,-4.218746595581123,nan,nan,NO_WELD
15.791,0.0,0.0,0.0,0.0,0.009,0.0,-0.009,0.0,160,0,0.1483,0.0,-4.570309238766374,-4.570309238766374,0.0,WELD_FOUND
15.841,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,160,0,0.1483,0.0,-4.570309238766374,-4.570309238766374,0.0,WELD_FOUND
15.891,0.0,0.0,0.0,0.0,0.0072,0.0,-0.0072,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
15.941,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
15.991,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.041,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.092,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.141,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.191,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.241,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.291,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.341,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.391,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.441,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.491,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.541,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,160,0,0.1483,0.0,-4.570309238766374,nan,nan,NO_WELD
16.591,0.00781914882825486,0.05,0.01531914882825486,0.00031914882825486053,0.0024,0.0,0.013,0.0003,160,0,0.1483,0.0,-5.273434098250051,-5.273434098250051,0.0,WELD_FOUND
16.641,0.00781914882825486,0.05,0.01531914882825486,0.00031914882825486053,0.0019,0.0,0.0134,0.0003,160,0,0.1483,0.0,-5.273434098250051,-5.273434098250051,0.0,WELD_FOUND
16.691,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,160,0,0.1483,0.0,-5.273434098250051,nan,nan,NO_WELD
16.741,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,161,0,0.1492,0.0,-5.273434098250051,nan,nan,NO_WELD
16.791,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,161,0,0.1492,0.0,-5.273434098250051,nan,nan,NO_WELD
16.841,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
16.891,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
16.941,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
16.991,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.041,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.093,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.141,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.191,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.241,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.291,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.341,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.391,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.441,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.491,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.541,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.591,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.641,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,162,0,0.1501,0.0,-5.273434098250051,nan,nan,NO_WELD
17.691,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,162,0,0.1501,0.0,-3.5156217360974464,nan,nan,NO_WELD
17.741,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,162,0,0.1501,0.0,-3.5156217360974464,nan,nan,NO_WELD
17.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0,0.1501,0.0,-1.4062466240378864,nan,nan,NO_WELD
17.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0,0.1501,0.0,-1.4062466240378864,nan,nan,NO_WELD
17.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0,0.1501,0.0,-3.5156217360974464,nan,nan,NO_WELD
17.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0,0.1501,0.0,-3.5156217360974464,nan,nan,NO_WELD
17.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0,0.1501,0.0,-1.4062466240378864,nan,nan,NO_WELD
18.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0,0.1501,0.0,-1.4062466240378864,nan,nan,NO_WELD
18.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,0,0.1501,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
18.141,0.013163999603199958,0.05,0.020663999603199958,0.005663999603199958,0.0,0.0,0.0207,0.0057,162,0,0.1501,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
18.191,0.013163999603199958,0.05,0.020663999603199958,0.005663999603199958,0.0,0.0,0.0207,0.0057,162,0,0.1501,0.0,-3.8671843792826963,nan,nan,WELD_FOUND
18.241,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,163,0,0.1511,0.0,-3.8671843792826963,nan,nan,NO_WELD
18.291,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,163,0,0.1511,0.0,-3.8671843792826963,nan,nan,NO_WELD
