t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.547,0.05780688948705606,-0.04715384863933614,0.05073381219115564,0.06487996678295649,0.0873,0.0469,-0.0365,0.018,252,194,0.2335,0.1798,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6566,0.7221,False,False,False,False,False,vertical
8.597,0.058221391686414686,-0.036520477416785053,0.05274332007389693,0.06369946329893245,0.0698,0.0355,-0.0171,0.0282,252,194,0.2335,0.1798,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND,0.6659,0.7167,False,False,False,False,False,vertical
8.647,0.058221391686414686,-0.036520477416785053,0.05274332007389693,0.06369946329893245,0.0698,0.0355,-0.0171,0.0282,259,198,0.24,0.1835,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND,0.6659,0.7167,False,False,False,False,False,vertical
8.697,0.05658591279721464,-0.05026637843122535,0.049045956032530834,0.06412586956189843,0.0698,0.0355,-0.0208,0.0286,259,198,0.24,0.1835,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND,0.6488,0.7186,False,False,False,False,False,vertical
8.747,0.05658591279721464,-0.05026637843122535,0.049045956032530834,0.06412586956189843,0.079,0.0461,-0.0299,0.0181,267,204,0.2474,0.1891,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND,0.6488,0.7186,False,False,False,False,False,vertical
8.797,0.0,0.0,0.0,0.0,0.079,0.0461,-0.079,-0.0461,267,204,0.2474,0.1891,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.847,0.0,0.0,0.0,0.0,0.077,0.0536,-0.077,-0.0536,275,211,0.2549,0.1955,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.897,0.0,0.0,0.0,0.0,0.077,0.0536,-0.077,-0.0536,275,211,0.2549,0.1955,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.947,0.0,0.0,0.0,0.0,0.077,0.0536,-0.077,-0.0536,275,210,0.2549,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.997,0.0,0.0,0.0,0.0,0.0616,0.0297,-0.0616,-0.0297,275,210,0.2549,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.047,0.0,0.0,0.0,0.0,0.0616,0.0297,-0.0616,-0.0297,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.098,0.0,0.0,0.0,0.0,0.0616,0.0297,-0.0616,-0.0297,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.147,0.0,0.0,0.0,0.0,0.0419,0.0237,-0.0419,-0.0237,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.197,0.0,0.0,0.0,0.0,0.0419,0.0237,-0.0419,-0.0237,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.247,0.0,0.0,0.0,0.0,0.0419,0.0237,-0.0419,-0.0237,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.297,0.0,0.0,0.0,0.0,0.0335,0.019,-0.0335,-0.019,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.347,0.0,0.0,0.0,0.0,0.0335,0.019,-0.0335,-0.019,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.397,0.0,0.0,0.0,0.0,0.0268,0.0152,-0.0268,-0.0152,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.447,0.0,0.0,0.0,0.0,0.0268,0.0152,-0.0268,-0.0152,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.497,0.0,0.0,0.0,0.0,0.0268,0.0152,-0.0268,-0.0152,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.547,0.0,0.0,0.0,0.0,0.0215,0.0122,-0.0215,-0.0122,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.597,0.0,0.0,0.0,0.0,0.0215,0.0122,-0.0215,-0.0122,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.647,0.0,0.0,0.0,0.0,0.0172,0.0097,-0.0172,-0.0097,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.697,0.0,0.0,0.0,0.0,0.0172,0.0097,-0.0172,-0.0097,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.747,0.0,0.0,0.0,0.0,0.0172,0.0097,-0.0172,-0.0097,277,210,0.2567,0.1946,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.797,0.0,0.0,0.0,0.0,0.0137,0.0078,-0.0137,-0.0078,277,210,0.2567,0.1946,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.847,0.0,0.0,0.0,0.0,0.0137,0.0078,-0.0137,-0.0078,277,210,0.2567,0.1946,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.897,0.0,0.0,0.0,0.0,0.011,0.0062,-0.011,-0.0062,277,210,0.2567,0.1946,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.947,0.0,0.0,0.0,0.0,0.011,0.0062,-0.011,-0.0062,277,210,0.2567,0.1946,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.997,0.0,0.0,0.0,0.0,0.011,0.0062,-0.011,-0.0062,277,210,0.2567,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.047,0.0,0.0,0.0,0.0,0.0088,0.005,-0.0088,-0.005,277,210,0.2567,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.099,0.0,0.0,0.0,0.0,0.0088,0.005,-0.0088,-0.005,277,210,0.2567,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.147,0.0,0.0,0.0,0.0,0.007,0.004,-0.007,-0.004,277,210,0.2567,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.197,0.0,0.0,0.0,0.0,0.007,0.004,-0.007,-0.004,277,210,0.2567,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.247,0.0,0.0,0.0,0.0,0.007,0.004,-0.007,-0.004,277,210,0.2567,0.1946,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
10.298,0.0,0.0,0.0,0.0,0.0056,0.0032,-0.0056,-0.0032,277,210,0.2567,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.347,0.0,0.0,0.0,0.0,0.0056,0.0032,-0.0056,-0.0032,277,210,0.2567,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.397,0.0,0.0,0.0,0.0,0.0056,0.0032,-0.0056,-0.0032,277,210,0.2567,0.1946,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.447,0.065,0.0,0.065,0.065,0.0045,0.0025,0.0605,0.0625,277,210,0.2567,0.1946,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.498,0.065,0.0,0.065,0.065,0.0045,0.0025,0.0605,0.0625,277,210,0.2567,0.1946,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.547,0.065,0.0,0.065,0.065,0.0249,0.0275,0.0401,0.0375,283,217,0.2623,0.2011,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.598,0.065,0.0,0.065,0.065,0.0249,0.0275,0.0401,0.0375,283,217,0.2623,0.2011,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.647,0.065,0.0,0.065,0.065,0.0249,0.0275,0.0401,0.0375,292,228,0.2706,0.2113,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.697,0.065,0.0,0.065,0.065,0.0372,0.0436,0.0278,0.0214,292,228,0.2706,0.2113,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.747,0.065,0.0,0.065,0.065,0.0372,0.0436,0.0278,0.0214,303,239,0.2808,0.2215,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.797,0.065,0.0,0.065,0.065,0.0631,0.067,0.0019,-0.002,303,239,0.2808,0.2215,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.847,0.06104038129317866,0.02972930582411583,0.06549977716679603,0.05658098541956129,0.0631,0.067,0.0024,-0.0104,316,250,0.2929,0.2317,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.725,0.6837,False,False,False,False,False,vertical
10.897,0.06104038129317866,0.02972930582411583,0.06549977716679603,0.05658098541956129,0.0631,0.067,0.0024,-0.0104,316,250,0.2929,0.2317,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.725,0.6837,False,False,False,False,False,vertical
10.947,0.06061594535067872,0.024838176677395365,0.06434167185228802,0.05689021884906942,0.0948,0.0872,-0.0304,-0.0303,326,258,0.3021,0.2391,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.7196,0.6851,False,False,False,False,False,vertical
10.997,0.06061594535067872,0.024838176677395365,0.06434167185228802,0.05689021884906942,0.0948,0.0872,-0.0304,-0.0303,326,258,0.3021,0.2391,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.7196,0.6851,False,False,False,False,False,vertical
11.047,0.060531235855938614,0.02460156158574148,0.06422147009379983,0.05684100161807739,0.0948,0.0872,-0.0305,-0.0303,332,265,0.3077,0.2456,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7191,0.6849,False,False,False,False,False,vertical
11.099,0.060531235855938614,0.02460156158574148,0.06422147009379983,0.05684100161807739,0.0717,0.0696,-0.0074,-0.0128,332,265,0.3077,0.2456,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7191,0.6849,False,False,False,False,False,vertical
11.147,0.060514301064741,0.024555305531474537,0.06419759689446218,0.05683100523501981,0.0717,0.0696,-0.0075,-0.0128,339,272,0.3142,0.2521,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.719,0.6849,False,False,False,False,False,vertical
11.197,0.060514301064741,0.024555305531474537,0.06419759689446218,0.05683100523501981,0.0717,0.0696,-0.0075,-0.0128,339,272,0.3142,0.2521,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.719,0.6849,False,False,False,False,False,vertical
11.247,0.0,0.0,0.0,0.0,0.0752,0.0764,-0.0752,-0.0764,345,279,0.3197,0.2586,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.297,0.0,0.0,0.0,0.0,0.0752,0.0764,-0.0752,-0.0764,345,279,0.3197,0.2586,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.347,0.062285831487354816,-0.022060907770598045,0.05897669532176511,0.06559496765294452,0.0488,0.0532,0.0102,0.0123,346,281,0.3207,0.2604,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6948,0.7254,False,False,False,False,False,vertical
11.397,0.062285831487354816,-0.022060907770598045,0.05897669532176511,0.06559496765294452,0.0488,0.0532,0.0102,0.0123,346,281,0.3207,0.2604,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6948,0.7254,False,False,False,False,False,vertical
11.447,0.065,0.0,0.065,0.065,0.0515,0.0505,0.0135,0.0145,352,286,0.3262,0.2651,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.497,0.065,0.0,0.065,0.065,0.0515,0.0505,0.0135,0.0145,352,286,0.3262,0.2651,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.547,0.065,0.0,0.065,0.065,0.068,0.0636,-0.003,0.0014,362,295,0.3355,0.2734,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.597,0.065,0.0,0.065,0.065,0.068,0.0636,-0.003,0.0014,362,295,0.3355,0.2734,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.647,0.0,0.0,0.0,0.0,0.068,0.0636,-0.068,-0.0636,366,305,0.3392,0.2827,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.697,0.0,0.0,0.0,0.0,0.0507,0.0629,-0.0507,-0.0629,366,305,0.3392,0.2827,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.747,0.065,0.0,0.065,0.065,0.0507,0.0629,0.0143,0.0021,368,306,0.3411,0.2836,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.797,0.065,0.0,0.065,0.065,0.0507,0.0629,0.0143,0.0021,368,306,0.3411,0.2836,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.847,0.06137664502770267,-0.027098175279905167,0.057311918735716894,0.06544137131968844,0.0551,0.0525,0.0022,0.0129,376,311,0.3485,0.2882,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.6871,0.7247,False,False,False,False,False,vertical
11.897,0.06137664502770267,-0.027098175279905167,0.057311918735716894,0.06544137131968844,0.0551,0.0525,0.0022,0.0129,376,311,0.3485,0.2882,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.6871,0.7247,False,False,False,False,False,vertical
11.947,0.0,0.0,0.0,0.0,0.0551,0.0525,-0.0551,-0.0525,383,318,0.355,0.2947,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.997,0.0,0.0,0.0,0.0,0.0504,0.0489,-0.0504,-0.0489,383,318,0.355,0.2947,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.047,0.060682821666549897,-0.02430358314927631,0.05703728419415845,0.06432835913894135,0.0504,0.0489,0.0067,0.0155,384,318,0.3559,0.2947,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6858,0.7196,False,False,False,False,False,vertical
12.099,0.060682821666549897,-0.02430358314927631,0.05703728419415845,0.06432835913894135,0.0339,0.0391,0.0231,0.0252,384,318,0.3559,0.2947,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6858,0.7196,False,False,False,False,False,vertical
12.147,0.065,0.0,0.065,0.065,0.0339,0.0391,0.0311,0.0259,389,323,0.3605,0.2993,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.197,0.065,0.0,0.065,0.065,0.0339,0.0391,0.0311,0.0259,389,323,0.3605,0.2993,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.247,0.06087019609704257,-0.031027169056152645,0.056216120738619674,0.06552427145546547,0.0549,0.0605,0.0013,0.0051,398,333,0.3689,0.3086,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.682,0.7251,False,False,False,False,False,vertical
12.297,0.06087019609704257,-0.031027169056152645,0.056216120738619674,0.06552427145546547,0.0549,0.0605,0.0013,0.0051,398,333,0.3689,0.3086,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.682,0.7251,False,False,False,False,False,vertical
12.347,0.0,0.0,0.0,0.0,0.0589,0.0696,-0.0589,-0.0696,405,342,0.3753,0.317,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.397,0.0,0.0,0.0,0.0,0.0589,0.0696,-0.0589,-0.0696,405,342,0.3753,0.317,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.447,0.0,0.0,0.0,0.0,0.0589,0.0696,-0.0589,-0.0696,408,342,0.3781,0.317,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.497,0.0,0.0,0.0,0.0,0.0428,0.0557,-0.0428,-0.0557,408,342,0.3781,0.317,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.547,0.06221381435683971,0.019818048908458598,0.0651865216931085,0.05924110702057092,0.0428,0.0557,0.0224,0.0035,408,342,0.3781,0.317,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7235,0.696,False,False,False,False,False,vertical
12.597,0.06221381435683971,0.019818048908458598,0.0651865216931085,0.05924110702057092,0.0342,0.0446,0.031,0.0147,408,342,0.3781,0.317,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.7235,0.696,False,False,False,False,False,vertical
12.647,0.065,0.0,0.065,0.065,0.0342,0.0446,0.0308,0.0204,415,347,0.3846,0.3216,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.697,0.065,0.0,0.065,0.065,0.0342,0.0446,0.0308,0.0204,415,347,0.3846,0.3216,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.747,0.065,0.0,0.065,0.065,0.0526,0.0564,0.0124,0.0086,421,354,0.3902,0.3281,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.797,0.065,0.0,0.065,0.065,0.0526,0.0564,0.0124,0.0086,421,354,0.3902,0.3281,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.847,0.065,0.0,0.065,0.065,0.076,0.0672,-0.011,-0.0022,433,363,0.4013,0.3364,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.897,0.065,0.0,0.065,0.065,0.076,0.0672,-0.011,-0.0022,433,363,0.4013,0.3364,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.947,0.061058836551022545,-0.029488800982177044,0.05663551640369599,0.0654821566983491,0.076,0.0672,-0.0194,-0.0017,440,372,0.4078,0.3448,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.684,0.7249,False,False,False,False,False,vertical
12.997,0.061058836551022545,-0.029488800982177044,0.05663551640369599,0.0654821566983491,0.063,0.0626,-0.0063,0.0029,440,372,0.4078,0.3448,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND,0.684,0.7249,False,False,False,False,False,vertical
13.047,0.0,0.0,0.0,0.0,0.063,0.0626,-0.063,-0.0626,446,378,0.4133,0.3503,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.099,0.0,0.0,0.0,0.0,0.06,0.0598,-0.06,-0.0598,446,378,0.4133,0.3503,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.147,0.0,0.0,0.0,0.0,0.06,0.0598,-0.06,-0.0598,446,380,0.4133,0.3522,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.197,0.0,0.0,0.0,0.0,0.06,0.0598,-0.06,-0.0598,446,380,0.4133,0.3522,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.247,0.0,0.0,0.0,0.0,0.0335,0.0408,-0.0335,-0.0408,445,380,0.4124,0.3522,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.297,0.0,0.0,0.0,0.0,0.0335,0.0408,-0.0335,-0.0408,445,380,0.4124,0.3522,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.347,0.065,0.0,0.065,0.065,0.0164,0.0326,0.0486,0.0324,444,380,0.4115,0.3522,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.397,0.065,0.0,0.065,0.065,0.0164,0.0326,0.0486,0.0324,444,380,0.4115,0.3522,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.447,0.0,0.0,0.0,0.0,0.0164,0.0326,-0.0164,-0.0326,447,387,0.4143,0.3587,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.497,0.0,0.0,0.0,0.0,0.0173,0.0369,-0.0173,-0.0369,447,387,0.4143,0.3587,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.547,0.065,0.0,0.065,0.065,0.0173,0.0369,0.0477,0.0281,449,389,0.4161,0.3605,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.597,0.065,0.0,0.065,0.065,0.0178,0.0296,0.0472,0.0354,449,389,0.4161,0.3605,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.647,0.0,0.0,0.0,0.0,0.0178,0.0296,-0.0178,-0.0296,453,396,0.4198,0.367,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.697,0.0,0.0,0.0,0.0,0.0178,0.0296,-0.0178,-0.0296,453,396,0.4198,0.367,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.747,0.0,0.0,0.0,0.0,0.0156,0.0399,-0.0156,-0.0399,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.797,0.0,0.0,0.0,0.0,0.0156,0.0399,-0.0156,-0.0399,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.847,0.0,0.0,0.0,0.0,0.0156,0.0399,-0.0156,-0.0399,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.897,0.0,0.0,0.0,0.0,0.0125,0.032,-0.0125,-0.032,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.947,0.0,0.0,0.0,0.0,0.0125,0.032,-0.0125,-0.032,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.997,0.0,0.0,0.0,0.0,0.0125,0.032,-0.0125,-0.032,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.047,0.0,0.0,0.0,0.0,0.01,0.0256,-0.01,-0.0256,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.099,0.0,0.0,0.0,0.0,0.01,0.0256,-0.01,-0.0256,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.147,0.0,0.0,0.0,0.0,0.008,0.0205,-0.008,-0.0205,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.197,0.0,0.0,0.0,0.0,0.008,0.0205,-0.008,-0.0205,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.247,0.0,0.0,0.0,0.0,0.008,0.0205,-0.008,-0.0205,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.297,0.0,0.0,0.0,0.0,0.0064,0.0164,-0.0064,-0.0164,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.347,0.0,0.0,0.0,0.0,0.0064,0.0164,-0.0064,-0.0164,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.397,0.0,0.0,0.0,0.0,0.0051,0.0131,-0.0051,-0.0131,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.447,0.0,0.0,0.0,0.0,0.0051,0.0131,-0.0051,-0.0131,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.497,0.0,0.0,0.0,0.0,0.0051,0.0131,-0.0051,-0.0131,451,398,0.418,0.3689,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.547,0.0,0.0,0.0,0.0,0.0041,0.0105,-0.0041,-0.0105,451,398,0.418,0.3689,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
14.597,0.0,0.0,0.0,0.0,0.0041,0.0105,-0.0041,-0.0105,451,398,0.418,0.3689,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
14.647,0.0,0.0,0.0,0.0,0.0033,0.0084,-0.0033,-0.0084,451,398,0.418,0.3689,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.697,0.0,0.0,0.0,0.0,0.0033,0.0084,-0.0033,-0.0084,451,398,0.418,0.3689,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.747,0.065,0.0,0.065,0.065,0.0033,0.0084,0.0617,0.0566,451,398,0.418,0.3689,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
