t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.958,0.07100496030673792,-0.007836213646101283,0.06982952825982272,0.07218039235365312,0.0656,0.0626,0.0042,0.0096,58,57,0.0538,0.0528,0.5273471664290486,WELD_FOUND
3.008,0.07100496030673792,-0.007836213646101283,0.06982952825982272,0.07218039235365312,0.0656,0.0626,0.0042,0.0096,67,66,0.0621,0.0612,3.4150945850063755e-06,WELD_FOUND
3.059,0.07100496030673792,-0.007836213646101283,0.06982952825982272,0.07218039235365312,0.0656,0.0626,0.0042,0.0096,67,66,0.0621,0.0612,3.4150945850063755e-06,WELD_FOUND
3.108,0.07100496030673792,-0.007836213646101283,0.06982952825982272,0.07218039235365312,0.0838,0.0821,-0.014,-0.0099,76,75,0.0704,0.0695,3.4150945850063755e-06,WELD_FOUND
3.158,0.07100496030673792,-0.007836213646101283,0.06982952825982272,0.07218039235365312,0.0838,0.0821,-0.014,-0.0099,76,75,0.0704,0.0695,3.4150945850063755e-06,WELD_FOUND
3.208,0.07100496030673792,-0.007836213646101283,0.06982952825982272,0.07218039235365312,0.08,0.0789,-0.0101,-0.0067,84,83,0.0778,0.0769,3.4150945850063755e-06,WELD_FOUND
3.258,0.07100496030673792,-0.007836213646101283,0.06982952825982272,0.07218039235365312,0.08,0.0789,-0.0101,-0.0067,84,83,0.0778,0.0769,3.4150945850063755e-06,WELD_FOUND
3.308,0.08,0.0,0.08,0.08,0.08,0.0789,0.0,0.0011,91,89,0.0843,0.0825,3.4150945850063755e-06,WELD_FOUND
3.358,0.08,0.0,0.08,0.08,0.0653,0.0622,0.0147,0.0178,91,89,0.0843,0.0825,3.4150945850063755e-06,WELD_FOUND
3.408,0.08,0.0,0.08,0.08,0.0653,0.0622,0.0147,0.0178,99,92,0.0918,0.0853,0.35156592487770283,WELD_FOUND
3.458,0.08,0.0,0.08,0.08,0.0688,0.0484,0.0112,0.0316,99,92,0.0918,0.0853,0.35156592487770283,WELD_FOUND
3.508,0.08,0.0,0.08,0.08,0.0688,0.0484,0.0112,0.0316,109,91,0.101,0.0843,0.35156592487770283,WELD_FOUND
3.558,0.08,0.0,0.08,0.08,0.0784,0.0253,0.0016,0.0547,109,91,0.101,0.0843,0.35156592487770283,WELD_FOUND
3.608,0.0,0.0,0.0,0.0,0.0784,0.0253,-0.0784,-0.0253,120,90,0.1112,0.0834,nan,NO_WELD
3.658,0.0,0.0,0.0,0.0,0.0878,0.0115,-0.0878,-0.0115,120,90,0.1112,0.0834,nan,NO_WELD
3.708,0.08,0.0,0.08,0.08,0.0878,0.0115,-0.0078,0.0685,131,90,0.1214,0.0834,3.4150945850063755e-06,WELD_FOUND
3.758,0.08,0.0,0.08,0.08,0.0878,0.0115,-0.0078,0.0685,131,90,0.1214,0.0834,3.4150945850063755e-06,WELD_FOUND
3.808,0.08,0.0,0.08,0.08,0.0873,0.0092,-0.0073,0.0708,134,90,0.1242,0.0834,-0.17577783979697392,WELD_FOUND
3.858,0.08,0.0,0.08,0.08,0.0873,0.0092,-0.0073,0.0708,134,90,0.1242,0.0834,-0.17577783979697392,WELD_FOUND
3.908,0.0,0.0,0.0,0.0,0.0873,0.0092,-0.0873,-0.0092,142,95,0.1316,0.088,nan,NO_WELD
3.958,0.0,0.0,0.0,0.0,0.0721,0.0179,-0.0721,-0.0179,142,95,0.1316,0.088,nan,NO_WELD
4.008,0.08,0.0,0.08,0.08,0.0721,0.0179,0.0079,0.0621,154,108,0.1427,0.1001,-0.35155909468853286,WELD_FOUND
4.059,0.08,0.0,0.08,0.08,0.0721,0.0179,0.0079,0.0621,154,108,0.1427,0.1001,-0.35155909468853286,WELD_FOUND
4.108,0.06724314083508093,0.014539677634235658,0.06942409248021628,0.06506218918994558,0.0705,0.0404,-0.001,0.0247,153,107,0.1418,0.0992,-1.2304654091669671,WELD_FOUND
4.158,0.06724314083508093,0.014539677634235658,0.06942409248021628,0.06506218918994558,0.0705,0.0404,-0.001,0.0247,153,107,0.1418,0.0992,-1.2304654091669671,WELD_FOUND
4.208,0.08,0.0,0.08,0.08,0.0831,0.0687,-0.0031,0.0113,164,119,0.152,0.1103,-0.35155909468853286,WELD_FOUND
4.258,0.08,0.0,0.08,0.08,0.0831,0.0687,-0.0031,0.0113,164,119,0.152,0.1103,-0.35155909468853286,WELD_FOUND
4.308,0.0654386423447152,0.016674409108750246,0.06793980371102774,0.06293748097840267,0.0831,0.0687,-0.0151,-0.0058,173,128,0.1603,0.1186,-1.2304654091669671,WELD_FOUND
4.358,0.0654386423447152,0.016674409108750246,0.06793980371102774,0.06293748097840267,0.0721,0.0635,-0.0041,-0.0005,173,128,0.1603,0.1186,-1.2304654091669671,WELD_FOUND
4.408,0.08,0.0,0.08,0.08,0.0721,0.0635,0.0079,0.0165,181,137,0.1677,0.127,-0.35155909468853286,WELD_FOUND
4.458,0.08,0.0,0.08,0.08,0.0721,0.0635,0.0079,0.0165,181,137,0.1677,0.127,-0.35155909468853286,WELD_FOUND
4.508,0.08,0.0,0.08,0.08,0.0803,0.0776,-0.0003,0.0024,188,144,0.1742,0.1335,-0.35155909468853286,WELD_FOUND
4.558,0.08,0.0,0.08,0.08,0.0803,0.0776,-0.0003,0.0024,188,144,0.1742,0.1335,-0.35155909468853286,WELD_FOUND
4.608,0.08,0.0,0.08,0.08,0.0816,0.0836,-0.0016,-0.0036,197,154,0.1826,0.1427,3.4150945850063755e-06,WELD_FOUND
4.658,0.08,0.0,0.08,0.08,0.0816,0.0836,-0.0016,-0.0036,197,154,0.1826,0.1427,3.4150945850063755e-06,WELD_FOUND
4.708,0.08,0.0,0.08,0.08,0.0823,0.0836,-0.0023,-0.0036,206,163,0.1909,0.1511,3.4150945850063755e-06,WELD_FOUND
4.758,0.08,0.0,0.08,0.08,0.0823,0.0836,-0.0023,-0.0036,206,163,0.1909,0.1511,3.4150945850063755e-06,WELD_FOUND
4.808,0.08,0.0,0.08,0.08,0.0823,0.0836,-0.0023,-0.0036,214,172,0.1983,0.1594,0.7031284346608206,WELD_FOUND
4.858,0.08,0.0,0.08,0.08,0.0691,0.0724,0.0109,0.0076,214,172,0.1983,0.1594,0.7031284346608206,WELD_FOUND
4.908,0.07100187705864996,-0.010121524627928893,0.06948364836446064,0.07252010575283929,0.0691,0.0724,0.0003,0.0001,220,179,0.2039,0.1659,0.7031284346608206,WELD_FOUND
4.958,0.07100187705864996,-0.010121524627928893,0.06948364836446064,0.07252010575283929,0.0691,0.0724,0.0003,0.0001,220,179,0.2039,0.1659,0.7031284346608206,WELD_FOUND
5.008,0.08,0.0,0.08,0.08,0.0662,0.078,0.0138,0.002,224,186,0.2076,0.1724,3.4150945850063755e-06,WELD_FOUND
5.059,0.08,0.0,0.08,0.08,0.0662,0.078,0.0138,0.002,224,186,0.2076,0.1724,3.4150945850063755e-06,WELD_FOUND
5.108,0.08,0.0,0.08,0.08,0.0662,0.078,0.0138,0.002,230,193,0.2132,0.1789,-0.35155909468853286,WELD_FOUND
5.158,0.08,0.0,0.08,0.08,0.0546,0.0641,0.0254,0.0159,230,193,0.2132,0.1789,-0.35155909468853286,WELD_FOUND
5.208,0.08,0.0,0.08,0.08,0.0546,0.0641,0.0254,0.0159,238,202,0.2206,0.1872,-0.7031216044716506,WELD_FOUND
5.258,0.08,0.0,0.08,0.08,0.0624,0.0641,0.0176,0.0159,238,202,0.2206,0.1872,-0.7031216044716506,WELD_FOUND
5.308,0.06741082813513687,0.014334075447764263,0.0695609394523015,0.06526071681797223,0.0624,0.0854,0.0072,-0.0202,248,212,0.2298,0.1965,-1.0546840875743422,WELD_FOUND
5.358,0.06741082813513687,0.014334075447764263,0.0695609394523015,0.06526071681797223,0.0624,0.0854,0.0072,-0.0202,248,212,0.2298,0.1965,-1.0546840875743422,WELD_FOUND
5.408,0.0,0.0,0.0,0.0,0.0869,0.0854,-0.0869,-0.0854,258,221,0.2391,0.2048,nan,NO_WELD
5.458,0.0,0.0,0.0,0.0,0.0869,0.0735,-0.0869,-0.0735,258,221,0.2391,0.2048,nan,NO_WELD
5.508,0.08,0.0,0.08,0.08,0.0744,0.0735,0.0056,0.0065,264,226,0.2447,0.2094,0.35156592487770283,WELD_FOUND
5.558,0.08,0.0,0.08,0.08,0.0744,0.0626,0.0056,0.0174,264,226,0.2447,0.2094,0.35156592487770283,WELD_FOUND
5.608,0.08,0.0,0.08,0.08,0.052,0.0626,0.028,0.0174,266,226,0.2465,0.2094,-0.5273403362398785,WELD_FOUND
5.658,0.08,0.0,0.08,0.08,0.052,0.0626,0.028,0.0174,266,226,0.2465,0.2094,-0.5273403362398785,WELD_FOUND
5.708,0.06495748427728344,0.017287813799929722,0.0675506563472729,0.062364312207293986,0.052,0.0475,0.0155,0.0149,275,230,0.2549,0.2132,-1.4062466240378864,WELD_FOUND
5.758,0.06495748427728344,0.017287813799929722,0.0675506563472729,0.062364312207293986,0.0535,0.0475,0.0141,0.0149,275,230,0.2549,0.2132,-1.4062466240378864,WELD_FOUND
5.808,0.061398825372770104,0.018209176280328768,0.06413020181481942,0.05866744893072079,0.0535,0.0618,0.0107,-0.0032,285,239,0.2641,0.2215,-1.4062466240378864,WELD_FOUND
5.858,0.061398825372770104,0.018209176280328768,0.06413020181481942,0.05866744893072079,0.0535,0.0618,0.0107,-0.0032,285,239,0.2641,0.2215,-1.4062466240378864,WELD_FOUND
5.908,0.06000343036042717,0.01911777859881276,0.06287109715024908,0.05713576357060526,0.0741,0.0618,-0.0112,-0.0047,292,246,0.2706,0.228,-1.4062466240378864,WELD_FOUND
5.958,0.06000343036042717,0.01911777859881276,0.06287109715024908,0.05713576357060526,0.0741,0.0544,-0.0112,0.0027,292,246,0.2706,0.228,-1.4062466240378864,WELD_FOUND
6.008,0.05944976332340397,0.019487993527046964,0.062372962352461016,0.05652656429434693,0.0704,0.0544,-0.008,0.0021,299,252,0.2771,0.2335,-1.4062466240378864,WELD_FOUND
6.059,0.05944976332340397,0.019487993527046964,0.062372962352461016,0.05652656429434693,0.0704,0.0544,-0.008,0.0021,299,252,0.2771,0.2335,-1.4062466240378864,WELD_FOUND
6.108,0.08,0.0,0.08,0.08,0.0704,0.0524,0.0096,0.0276,304,254,0.2817,0.2354,1.054690917763512,WELD_FOUND
6.158,0.08,0.0,0.08,0.08,0.0546,0.0524,0.0254,0.0276,304,254,0.2817,0.2354,1.054690917763512,WELD_FOUND
6.208,0.06971060169477618,-0.011620532437536002,0.06796752182914578,0.07145368156040657,0.0546,0.0277,0.0134,0.0437,311,253,0.2882,0.2345,1.054690917763512,WELD_FOUND
6.258,0.06971060169477618,-0.011620532437536002,0.06796752182914578,0.07145368156040657,0.0546,0.0277,0.0134,0.0437,311,253,0.2882,0.2345,1.054690917763512,WELD_FOUND
6.308,0.0,0.0,0.0,0.0,0.0797,0.0277,-0.0797,-0.0277,323,252,0.2993,0.2335,nan,NO_WELD
6.358,0.0,0.0,0.0,0.0,0.0797,0.0142,-0.0797,-0.0142,323,252,0.2993,0.2335,nan,NO_WELD
6.408,0.0632279958095596,-0.016319262538352277,0.060780106428806754,0.06567588519031244,0.0738,0.0142,-0.013,0.0515,330,250,0.3058,0.2317,1.4062534542270564,WELD_FOUND
6.458,0.0632279958095596,-0.016319262538352277,0.060780106428806754,0.06567588519031244,0.0738,0.0142,-0.013,0.0515,330,250,0.3058,0.2317,1.4062534542270564,WELD_FOUND
6.508,0.06829700657357349,-0.009446694835379419,0.06688000234826658,0.0697140107988804,0.0738,0.0011,-0.0069,0.0686,330,249,0.3058,0.2308,0.5273471664290486,WELD_FOUND
6.558,0.06829700657357349,-0.009446694835379419,0.06688000234826658,0.0697140107988804,0.059,0.0011,0.0079,0.0686,330,249,0.3058,0.2308,0.5273471664290486,WELD_FOUND
6.608,0.08,0.0,0.08,0.08,0.059,0.0011,0.021,0.0789,338,248,0.3132,0.2298,0.35156592487770283,WELD_FOUND
6.658,0.08,0.0,0.08,0.08,0.0651,-0.0018,0.0149,0.0818,338,248,0.3132,0.2298,0.35156592487770283,WELD_FOUND
6.708,0.08,0.0,0.08,0.08,0.0651,-0.0018,0.0149,0.0818,352,248,0.3262,0.2298,0.17578466998614392,WELD_FOUND
6.758,0.08,0.0,0.08,0.08,0.0909,-0.0015,-0.0109,0.0815,352,248,0.3262,0.2298,0.17578466998614392,WELD_FOUND
6.808,0.08,0.0,0.08,0.08,0.0909,-0.0015,-0.0109,0.0815,372,259,0.3448,0.24,0.35156592487770283,WELD_FOUND
6.858,0.08,0.0,0.08,0.08,0.0909,-0.0015,-0.0109,0.0815,372,259,0.3448,0.24,0.35156592487770283,WELD_FOUND
6.908,0.0,0.0,0.0,0.0,0.1336,0.0609,-0.1336,-0.0609,384,273,0.3559,0.253,nan,NO_WELD
6.958,0.0,0.0,0.0,0.0,0.1336,0.0609,-0.1336,-0.0609,384,273,0.3559,0.253,nan,NO_WELD
7.008,0.0651176471112211,-0.015400441564388849,0.06280758087656277,0.06742771334587944,0.1336,0.0609,-0.0708,0.0065,388,279,0.3596,0.2586,1.4062534542270564,WELD_FOUND
7.059,0.0651176471112211,-0.015400441564388849,0.06280758087656277,0.06742771334587944,0.0901,0.0514,-0.0273,0.0161,388,279,0.3596,0.2586,1.4062534542270564,WELD_FOUND
7.108,0.06445483485546628,-0.014508478027489457,0.062278563151342864,0.0666311065595897,0.0901,0.0514,-0.0278,0.0153,390,281,0.3614,0.2604,1.054690917763512,WELD_FOUND
7.158,0.06445483485546628,-0.014508478027489457,0.062278563151342864,0.0666311065595897,0.0901,0.0514,-0.0278,0.0153,390,281,0.3614,0.2604,1.054690917763512,WELD_FOUND
7.208,0.06120306986096167,-0.018384540877473314,0.05844538872934067,0.06396075099258267,0.0738,0.0531,-0.0154,0.0109,396,288,0.367,0.2669,1.4062534542270564,WELD_FOUND
7.258,0.06120306986096167,-0.018384540877473314,0.05844538872934067,0.06396075099258267,0.0738,0.0531,-0.0154,0.0109,396,288,0.367,0.2669,1.4062534542270564,WELD_FOUND
7.308,0.0599259295036,-0.019198193901625173,0.05704620041835622,0.06280565858884378,0.0628,0.0541,-0.0058,0.0087,401,294,0.3716,0.2725,1.4062534542270564,WELD_FOUND
7.358,0.0599259295036,-0.019198193901625173,0.05704620041835622,0.06280565858884378,0.0628,0.0541,-0.0058,0.0087,401,294,0.3716,0.2725,1.4062534542270564,WELD_FOUND
7.408,0.05941884386312578,-0.019542963814847023,0.05648739929089872,0.062350288435352834,0.0628,0.0541,-0.0063,0.0083,407,300,0.3772,0.278,1.4062534542270564,WELD_FOUND
7.458,0.05941884386312578,-0.019542963814847023,0.05648739929089872,0.062350288435352834,0.0525,0.0473,0.004,0.0151,407,300,0.3772,0.278,1.4062534542270564,WELD_FOUND
7.508,0.05921661288733135,-0.01969546433211324,0.05626229323751436,0.06217093253714834,0.0525,0.0473,0.0037,0.0149,413,307,0.3828,0.2845,1.4062534542270564,WELD_FOUND
7.558,0.05921661288733135,-0.01969546433211324,0.05626229323751436,0.06217093253714834,0.0538,0.0543,0.0025,0.0079,413,307,0.3828,0.2845,1.4062534542270564,WELD_FOUND
7.608,0.05913581702187681,-0.019770976463135973,0.05617017055240642,0.06210146349134721,0.0538,0.0543,0.0024,0.0078,420,314,0.3892,0.291,1.4062534542270564,WELD_FOUND
7.658,0.05913581702187681,-0.019770976463135973,0.05617017055240642,0.06210146349134721,0.0538,0.0543,0.0024,0.0078,420,314,0.3892,0.291,1.4062534542270564,WELD_FOUND
7.708,0.08,0.0,0.08,0.08,0.0669,0.0672,0.0131,0.0128,427,321,0.3957,0.2975,3.4150945850063755e-06,WELD_FOUND
7.758,0.08,0.0,0.08,0.08,0.0669,0.0672,0.0131,0.0128,427,321,0.3957,0.2975,3.4150945850063755e-06,WELD_FOUND
7.808,0.08,0.0,0.08,0.08,0.0669,0.0672,0.0131,0.0128,434,329,0.4022,0.3049,3.4150945850063755e-06,WELD_FOUND
7.858,0.08,0.0,0.08,0.08,0.0574,0.0601,0.0226,0.0199,434,329,0.4022,0.3049,3.4150945850063755e-06,WELD_FOUND
7.908,0.08,0.0,0.08,0.08,0.0574,0.0601,0.0226,0.0199,444,340,0.4115,0.3151,3.4150945850063755e-06,WELD_FOUND
7.958,0.08,0.0,0.08,0.08,0.0715,0.0768,0.0085,0.0032,444,340,0.4115,0.3151,3.4150945850063755e-06,WELD_FOUND
8.008,0.08,0.0,0.08,0.08,0.0715,0.0768,0.0085,0.0032,453,351,0.4198,0.3253,3.4150945850063755e-06,WELD_FOUND
8.059,0.08,0.0,0.08,0.08,0.0763,0.0869,0.0037,-0.0069,453,351,0.4198,0.3253,3.4150945850063755e-06,WELD_FOUND
8.108,0.08,0.0,0.08,0.08,0.0763,0.0869,0.0037,-0.0069,462,360,0.4282,0.3336,0.35156592487770283,WELD_FOUND
8.158,0.08,0.0,0.08,0.08,0.0763,0.0869,0.0037,-0.0069,462,360,0.4282,0.3336,0.35156592487770283,WELD_FOUND
8.208,0.07201775472251365,-0.008933788840855047,0.07067768639638539,0.07335782304864191,0.0903,0.0966,-0.0196,-0.0233,471,369,0.4365,0.342,0.7031284346608206,WELD_FOUND
8.258,0.07201775472251365,-0.008933788840855047,0.07067768639638539,0.07335782304864191,0.0903,0.0966,-0.0196,-0.0233,471,369,0.4365,0.342,0.7031284346608206,WELD_FOUND
8.308,0.0,0.0,0.0,0.0,0.0801,0.0839,-0.0801,-0.0839,478,376,0.443,0.3485,nan,NO_WELD
8.358,0.0,0.0,0.0,0.0,0.0801,0.0839,-0.0801,-0.0839,478,376,0.443,0.3485,nan,NO_WELD
8.408,0.08,0.0,0.08,0.08,0.0801,0.0839,-0.0001,-0.0039,481,380,0.4458,0.3522,0.35156592487770283,WELD_FOUND
8.458,0.08,0.0,0.08,0.08,0.0555,0.0602,0.0245,0.0198,481,380,0.4458,0.3522,0.35156592487770283,WELD_FOUND
8.508,0.08,0.0,0.08,0.08,0.0555,0.0602,0.0245,0.0198,484,384,0.4486,0.3559,-0.17577783979697392,WELD_FOUND
8.558,0.08,0.0,0.08,0.08,0.0555,0.0602,0.0245,0.0198,484,384,0.4486,0.3559,-0.17577783979697392,WELD_FOUND
8.608,0.08,0.0,0.08,0.08,0.0679,0.0732,0.0121,0.0068,495,395,0.4588,0.3661,0.35156592487770283,WELD_FOUND
8.658,0.08,0.0,0.08,0.08,0.0679,0.0732,0.0121,0.0068,495,395,0.4588,0.3661,0.35156592487770283,WELD_FOUND
8.708,0.0,0.0,0.0,0.0,0.0814,0.0809,-0.0814,-0.0809,506,405,0.4689,0.3753,nan,NO_WELD
8.758,0.0,0.0,0.0,0.0,0.0814,0.0809,-0.0814,-0.0809,506,405,0.4689,0.3753,nan,NO_WELD
8.808,0.06879196615948807,-0.011447311846991506,0.06707486938243934,0.0705090629365368,0.0785,0.0745,-0.0114,-0.004,514,412,0.4764,0.3818,1.054690917763512,WELD_FOUND
8.858,0.06879196615948807,-0.011447311846991506,0.06707486938243934,0.0705090629365368,0.0785,0.0745,-0.0114,-0.004,514,412,0.4764,0.3818,1.054690917763512,WELD_FOUND
8.908,0.08,0.0,0.08,0.08,0.0785,0.0745,0.0015,0.0055,515,412,0.4773,0.3818,0.17578466998614392,WELD_FOUND
8.958,0.08,0.0,0.08,0.08,0.0496,0.0596,0.0304,0.0204,515,412,0.4773,0.3818,0.17578466998614392,WELD_FOUND
9.008,0.08,0.0,0.08,0.08,0.0496,0.0596,0.0304,0.0204,523,420,0.4847,0.3892,-0.7031216044716506,WELD_FOUND
9.059,0.08,0.0,0.08,0.08,0.0594,0.0654,0.0206,0.0146,523,420,0.4847,0.3892,-0.7031216044716506,WELD_FOUND
9.108,0.07019715968040721,0.011054942113462238,0.07185540099742654,0.06853891836338788,0.0594,0.0654,0.0125,0.0031,534,430,0.4949,0.3985,-0.8789028727034228,WELD_FOUND
9.158,0.07019715968040721,0.011054942113462238,0.07185540099742654,0.06853891836338788,0.0764,0.0763,-0.0046,-0.0078,534,430,0.4949,0.3985,-0.8789028727034228,WELD_FOUND
9.208,0.069565246495365,0.009594294163346059,0.07100439061986691,0.06812610237086308,0.0764,0.0763,-0.0054,-0.0082,543,438,0.5032,0.4059,-0.7031216044716506,WELD_FOUND
9.258,0.069565246495365,0.009594294163346059,0.07100439061986691,0.06812610237086308,0.0764,0.0763,-0.0054,-0.0082,543,438,0.5032,0.4059,-0.7031216044716506,WELD_FOUND
9.308,0.06931328121163902,0.009754053086867148,0.0707763891746691,0.06785017324860894,0.0878,0.0853,-0.017,-0.0174,551,446,0.5107,0.4133,-0.7031216044716506,WELD_FOUND
9.358,0.06931328121163902,0.009754053086867148,0.0707763891746691,0.06785017324860894,0.0878,0.0853,-0.017,-0.0174,551,446,0.5107,0.4133,-0.7031216044716506,WELD_FOUND
9.408,0.06496014225539544,-0.019631652807052858,0.06201539433433751,0.06790489017645336,0.0878,0.0853,-0.0258,-0.0174,557,452,0.5162,0.4189,2.109378420432439,WELD_FOUND
9.458,0.06496014225539544,-0.019631652807052858,0.06201539433433751,0.06790489017645336,0.0675,0.066,-0.0055,0.0019,557,452,0.5162,0.4189,2.109378420432439,WELD_FOUND
9.508,0.050142396202362195,-0.03296969126345175,0.04519694251284443,0.05508784989187996,0.0675,0.066,-0.0223,-0.0109,563,458,0.5218,0.4245,2.812503493359528,WELD_FOUND
9.558,0.050142396202362195,-0.03296969126345175,0.04519694251284443,0.05508784989187996,0.0675,0.066,-0.0223,-0.0109,563,458,0.5218,0.4245,2.812503493359528,WELD_FOUND
9.608,0.044751647521470615,-0.03678618335576563,0.039233720018105774,0.05026957502483546,0.0677,0.0668,-0.0284,-0.0165,568,463,0.5264,0.4291,2.812503493359528,WELD_FOUND
9.658,0.044751647521470615,-0.03678618335576563,0.039233720018105774,0.05026957502483546,0.0677,0.0668,-0.0284,-0.0165,568,463,0.5264,0.4291,2.812503493359528,WELD_FOUND
9.708,0.045181929415412395,-0.03467577220822561,0.03998056358417855,0.05038329524664624,0.0554,0.0549,-0.0154,-0.0045,572,467,0.5301,0.4328,2.4609410636176894,WELD_FOUND
9.758,0.045181929415412395,-0.03467577220822561,0.03998056358417855,0.05038329524664624,0.0554,0.0549,-0.0154,-0.0045,572,467,0.5301,0.4328,2.4609410636176894,WELD_FOUND
9.808,0.045354618600623196,-0.034593656579912355,0.04016557011363634,0.05054366708761005,0.0444,0.0478,-0.0042,0.0028,575,471,0.5329,0.4365,2.4609410636176894,WELD_FOUND
9.858,0.045354618600623196,-0.034593656579912355,0.04016557011363634,0.05054366708761005,0.0444,0.0478,-0.0042,0.0028,575,471,0.5329,0.4365,2.4609410636176894,WELD_FOUND
9.908,0.056165883186531734,-0.01986768059190488,0.053185731097746006,0.05914603527531746,0.0444,0.0478,0.0088,0.0114,579,476,0.5366,0.4411,1.054690917763512,WELD_FOUND
9.958,0.056165883186531734,-0.01986768059190488,0.053185731097746006,0.05914603527531746,0.0365,0.041,0.0167,0.0181,579,476,0.5366,0.4411,1.054690917763512,WELD_FOUND
10.008,0.06081368019936051,-0.01690547995479214,0.05827785820614169,0.06334950219257933,0.0365,0.041,0.0218,0.0223,585,482,0.5422,0.4467,1.054690917763512,WELD_FOUND
10.059,0.06081368019936051,-0.01690547995479214,0.05827785820614169,0.06334950219257933,0.0365,0.041,0.0218,0.0223,585,482,0.5422,0.4467,1.054690917763512,WELD_FOUND
10.108,0.08,0.0,0.08,0.08,0.0589,0.0616,0.0211,0.0184,594,491,0.5505,0.455,-0.35155909468853286,WELD_FOUND
10.158,0.08,0.0,0.08,0.08,0.0589,0.0616,0.0211,0.0184,594,491,0.5505,0.455,-0.35155909468853286,WELD_FOUND
10.208,0.06839915971951338,-0.01315590161314657,0.06642577447754139,0.07037254496148537,0.0687,0.0741,-0.0023,-0.0037,603,501,0.5588,0.4643,1.054690917763512,WELD_FOUND
10.258,0.06839915971951338,-0.01315590161314657,0.06642577447754139,0.07037254496148537,0.0687,0.0741,-0.0023,-0.0037,603,501,0.5588,0.4643,1.054690917763512,WELD_FOUND
10.308,0.08,0.0,0.08,0.08,0.0687,0.0741,0.0113,0.0059,612,510,0.5672,0.4727,0.35156592487770283,WELD_FOUND
10.358,0.08,0.0,0.08,0.08,0.0635,0.0667,0.0165,0.0133,612,510,0.5672,0.4727,0.35156592487770283,WELD_FOUND
10.408,0.08,0.0,0.08,0.08,0.0635,0.0667,0.0165,0.0133,621,519,0.5755,0.481,0.35156592487770283,WELD_FOUND
10.458,0.08,0.0,0.08,0.08,0.0635,0.0667,0.0165,0.0133,621,519,0.5755,0.481,0.35156592487770283,WELD_FOUND
