t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.759,0.053120324611039306,-0.027275993972101974,0.04902892551522401,0.0572117237068546,0.0763,0.0776,-0.0273,-0.0204,119,123,0.1103,0.114,2.109378420432439,WELD_FOUND
3.809,0.05385457658722768,-0.024977177464443244,0.05010799996756119,0.057601153206894164,0.0643,0.0688,-0.0142,-0.0112,124,129,0.1149,0.1196,1.7578159906906006,WELD_FOUND
3.859,0.05385457658722768,-0.024977177464443244,0.05010799996756119,0.057601153206894164,0.0643,0.0688,-0.0142,-0.0112,124,129,0.1149,0.1196,1.7578159906906006,WELD_FOUND
3.909,0.0,0.0,0.0,0.0,0.0643,0.0688,-0.0643,-0.0688,128,133,0.1186,0.1233,nan,NO_WELD
3.959,0.0,0.0,0.0,0.0,0.0485,0.0512,-0.0485,-0.0512,128,133,0.1186,0.1233,nan,NO_WELD
4.009,0.05414968852224582,-0.024882448550222414,0.05041732123971245,0.05788205580477918,0.0485,0.0512,0.0019,0.0067,132,136,0.1223,0.126,1.7578159906906006,WELD_FOUND
4.061,0.05414968852224582,-0.024882448550222414,0.05041732123971245,0.05788205580477918,0.0439,0.0418,0.0065,0.0161,132,136,0.1223,0.126,1.7578159906906006,WELD_FOUND
4.109,0.048850908049091035,-0.032165009431613,0.044026156634349084,0.053675659463832986,0.0439,0.0418,0.0001,0.0119,134,137,0.1242,0.127,2.4609410636176894,WELD_FOUND
4.159,0.048850908049091035,-0.032165009431613,0.044026156634349084,0.053675659463832986,0.0439,0.0418,0.0001,0.0119,134,137,0.1242,0.127,2.4609410636176894,WELD_FOUND
4.209,0.05211334131469104,-0.026278048739583244,0.04817163400375355,0.056055048625628524,0.0461,0.0449,0.0021,0.0112,140,144,0.1297,0.1335,1.7578159906906006,WELD_FOUND
4.259,0.05211334131469104,-0.026278048739583244,0.04817163400375355,0.056055048625628524,0.0461,0.0449,0.0021,0.0112,140,144,0.1297,0.1335,1.7578159906906006,WELD_FOUND
4.309,0.057665878639397365,-0.0198936338493968,0.054681833561987844,0.060649923716806886,0.0499,0.0492,0.0048,0.0115,146,150,0.1353,0.139,1.2304722393561371,WELD_FOUND
4.359,0.057665878639397365,-0.0198936338493968,0.054681833561987844,0.060649923716806886,0.0499,0.0492,0.0048,0.0115,146,150,0.1353,0.139,1.2304722393561371,WELD_FOUND
4.409,0.06442866649975204,-0.012914350172725488,0.06249151397384322,0.06636581902566087,0.0499,0.0492,0.0126,0.0172,153,156,0.1418,0.1446,0.7031284346608206,WELD_FOUND
4.459,0.06442866649975204,-0.012914350172725488,0.06249151397384322,0.06636581902566087,0.0472,0.0443,0.0152,0.022,153,156,0.1418,0.1446,0.7031284346608206,WELD_FOUND
4.509,0.06723874719479228,-0.011242217877781617,0.06555241451312503,0.06892507987645953,0.0472,0.0443,0.0183,0.0246,160,164,0.1483,0.152,0.7031284346608206,WELD_FOUND
4.559,0.06723874719479228,-0.011242217877781617,0.06555241451312503,0.06892507987645953,0.0472,0.0443,0.0183,0.0246,160,164,0.1483,0.152,0.7031284346608206,WELD_FOUND
4.609,0.06837957396095214,-0.010580760735210288,0.06679245985067059,0.06996668807123368,0.0654,0.0686,0.0014,0.0014,168,173,0.1557,0.1603,0.7031284346608206,WELD_FOUND
4.659,0.06837957396095214,-0.010580760735210288,0.06679245985067059,0.06996668807123368,0.0654,0.0686,0.0014,0.0014,168,173,0.1557,0.1603,0.7031284346608206,WELD_FOUND
4.709,0.06883859178551908,-0.010323118053647082,0.06729012407747202,0.07038705949356615,0.0654,0.0686,0.0019,0.0018,177,182,0.164,0.1687,0.7031284346608206,WELD_FOUND
4.759,0.06883859178551908,-0.010323118053647082,0.06729012407747202,0.07038705949356615,0.0615,0.0634,0.0058,0.007,177,182,0.164,0.1687,0.7031284346608206,WELD_FOUND
4.809,0.08,0.0,0.08,0.08,0.0615,0.0634,0.0185,0.0166,185,190,0.1715,0.1761,0.35156592487770283,WELD_FOUND
4.859,0.08,0.0,0.08,0.08,0.0615,0.0634,0.0185,0.0166,185,190,0.1715,0.1761,0.35156592487770283,WELD_FOUND
4.909,0.0,0.0,0.0,0.0,0.0789,0.0801,-0.0789,-0.0801,194,199,0.1798,0.1844,nan,NO_WELD
4.959,0.0,0.0,0.0,0.0,0.0789,0.0801,-0.0789,-0.0801,194,199,0.1798,0.1844,nan,NO_WELD
5.009,0.049945440564649106,-0.03303105454974023,0.04499078238218807,0.05490009874711014,0.0807,0.0814,-0.0357,-0.0265,203,208,0.1881,0.1928,3.1640659231013664,WELD_FOUND
5.061,0.049945440564649106,-0.03303105454974023,0.04499078238218807,0.05490009874711014,0.0807,0.0814,-0.0357,-0.0265,203,208,0.1881,0.1928,3.1640659231013664,WELD_FOUND
5.109,0.05256400256402939,-0.025837402751267877,0.04868839215133921,0.05643961297671957,0.0807,0.0814,-0.032,-0.025,205,209,0.19,0.1937,1.7578159906906006,WELD_FOUND
5.159,0.05256400256402939,-0.025837402751267877,0.04868839215133921,0.05643961297671957,0.0534,0.0513,-0.0047,0.0051,205,209,0.19,0.1937,1.7578159906906006,WELD_FOUND
5.209,0.08,0.0,0.08,0.08,0.0534,0.0513,0.0266,0.0287,206,209,0.1909,0.1937,0.35156592487770283,WELD_FOUND
5.259,0.08,0.0,0.08,0.08,0.0357,0.041,0.0443,0.039,206,209,0.1909,0.1937,0.35156592487770283,WELD_FOUND
5.309,0.08,0.0,0.08,0.08,0.0357,0.041,0.0443,0.039,213,217,0.1974,0.2011,0.35156592487770283,WELD_FOUND
5.359,0.08,0.0,0.08,0.08,0.0474,0.0543,0.0326,0.0257,213,217,0.1974,0.2011,0.35156592487770283,WELD_FOUND
5.409,0.08,0.0,0.08,0.08,0.0474,0.0543,0.0326,0.0257,226,230,0.2094,0.2132,0.35156592487770283,WELD_FOUND
5.459,0.08,0.0,0.08,0.08,0.0474,0.0543,0.0326,0.0257,226,230,0.2094,0.2132,0.35156592487770283,WELD_FOUND
5.509,0.08,0.0,0.08,0.08,0.0902,0.0968,-0.0102,-0.0168,238,243,0.2206,0.2252,-0.35155909468853286,WELD_FOUND
5.559,0.08,0.0,0.08,0.08,0.0902,0.0968,-0.0102,-0.0168,238,243,0.2206,0.2252,-0.35155909468853286,WELD_FOUND
5.609,0.07001075215544553,0.011272720332568206,0.07170166020533075,0.0683198441055603,0.0902,0.0968,-0.0185,-0.0285,248,253,0.2298,0.2345,-1.0546840875743422,WELD_FOUND
5.659,0.07001075215544553,0.011272720332568206,0.07170166020533075,0.0683198441055603,0.0788,0.0828,-0.0071,-0.0145,248,253,0.2298,0.2345,-1.0546840875743422,WELD_FOUND
5.709,0.06638106196158904,0.013327265422419313,0.06838015177495194,0.06438197214822614,0.0788,0.0828,-0.0105,-0.0184,255,259,0.2363,0.24,-1.0546840875743422,WELD_FOUND
5.759,0.06638106196158904,0.013327265422419313,0.06838015177495194,0.06438197214822614,0.0732,0.0719,-0.0049,-0.0075,255,259,0.2363,0.24,-1.0546840875743422,WELD_FOUND
5.809,0.06495623703545353,0.014198779780249702,0.06708605400249099,0.06282642006841607,0.0732,0.0719,-0.0062,-0.0091,261,265,0.2419,0.2456,-1.0546840875743422,WELD_FOUND
5.859,0.06495623703545353,0.014198779780249702,0.06708605400249099,0.06282642006841607,0.0732,0.0719,-0.0062,-0.0091,261,265,0.2419,0.2456,-1.0546840875743422,WELD_FOUND
5.909,0.06745412111604795,0.010874005449912672,0.06908522193353485,0.06582302029856106,0.0736,0.0753,-0.0045,-0.0095,267,272,0.2474,0.2521,-0.7031216044716506,WELD_FOUND
5.959,0.06745412111604795,0.010874005449912672,0.06908522193353485,0.06582302029856106,0.0736,0.0753,-0.0045,-0.0095,267,272,0.2474,0.2521,-0.7031216044716506,WELD_FOUND
6.009,0.06846647004849853,0.010288203535162833,0.07000970057877295,0.0669232395182241,0.0736,0.0753,-0.0036,-0.0084,274,279,0.2539,0.2586,-0.7031216044716506,WELD_FOUND
6.061,0.06846647004849853,0.010288203535162833,0.07000970057877295,0.0669232395182241,0.0615,0.0625,0.0085,0.0044,274,279,0.2539,0.2586,-0.7031216044716506,WELD_FOUND
6.109,0.08,0.0,0.08,0.08,0.0615,0.0625,0.0185,0.0175,282,286,0.2613,0.2651,3.4150945850063755e-06,WELD_FOUND
6.159,0.08,0.0,0.08,0.08,0.0665,0.0634,0.0135,0.0166,282,286,0.2613,0.2651,3.4150945850063755e-06,WELD_FOUND
6.209,0.06574128790037269,-0.016327742362941405,0.06329212654593147,0.0681904492548139,0.0665,0.0634,-0.0032,0.0048,291,295,0.2697,0.2734,1.7578159906906006,WELD_FOUND
6.259,0.06574128790037269,-0.016327742362941405,0.06329212654593147,0.0681904492548139,0.0733,0.0714,-0.01,-0.0032,291,295,0.2697,0.2734,1.7578159906906006,WELD_FOUND
6.309,0.08,0.0,0.08,0.08,0.0733,0.0714,0.0067,0.0086,300,304,0.278,0.2817,3.4150945850063755e-06,WELD_FOUND
6.359,0.08,0.0,0.08,0.08,0.0733,0.0714,0.0067,0.0086,300,304,0.278,0.2817,3.4150945850063755e-06,WELD_FOUND
6.409,0.08,0.0,0.08,0.08,0.086,0.0849,-0.006,-0.0049,308,312,0.2854,0.2892,3.4150945850063755e-06,WELD_FOUND
6.459,0.08,0.0,0.08,0.08,0.086,0.0849,-0.006,-0.0049,308,312,0.2854,0.2892,3.4150945850063755e-06,WELD_FOUND
6.509,0.08,0.0,0.08,0.08,0.086,0.0849,-0.006,-0.0049,317,321,0.2938,0.2975,3.4150945850063755e-06,WELD_FOUND
6.559,0.08,0.0,0.08,0.08,0.0738,0.0732,0.0062,0.0068,317,321,0.2938,0.2975,3.4150945850063755e-06,WELD_FOUND
6.609,0.08,0.0,0.08,0.08,0.0738,0.0732,0.0062,0.0068,325,329,0.3012,0.3049,3.4150945850063755e-06,WELD_FOUND
6.659,0.08,0.0,0.08,0.08,0.0738,0.0732,0.0062,0.0068,325,329,0.3012,0.3049,3.4150945850063755e-06,WELD_FOUND
6.709,0.08,0.0,0.08,0.08,0.0863,0.0859,-0.0063,-0.0059,334,338,0.3095,0.3132,3.4150945850063755e-06,WELD_FOUND
6.759,0.08,0.0,0.08,0.08,0.0863,0.0859,-0.0063,-0.0059,334,338,0.3095,0.3132,3.4150945850063755e-06,WELD_FOUND
6.809,0.08,0.0,0.08,0.08,0.0814,0.0849,-0.0014,-0.0049,342,347,0.317,0.3216,0.7031284346608206,WELD_FOUND
6.859,0.08,0.0,0.08,0.08,0.0814,0.0849,-0.0014,-0.0049,342,347,0.317,0.3216,0.7031284346608206,WELD_FOUND
6.909,0.07080596105022263,-0.010343931710293214,0.06925437129367865,0.07235755080676662,0.0814,0.0849,-0.0122,-0.0125,351,356,0.3253,0.3299,0.7031284346608206,WELD_FOUND
6.959,0.07080596105022263,-0.010343931710293214,0.06925437129367865,0.07235755080676662,0.0711,0.0732,-0.0019,-0.0008,351,356,0.3253,0.3299,0.7031284346608206,WELD_FOUND
7.009,0.06980729417137209,-0.009450916206672006,0.06838965674037129,0.07122493160237289,0.0711,0.0732,-0.0027,-0.002,359,363,0.3327,0.3364,0.7031284346608206,WELD_FOUND
7.061,0.06980729417137209,-0.009450916206672006,0.06838965674037129,0.07122493160237289,0.0711,0.0732,-0.0027,-0.002,359,363,0.3327,0.3364,0.7031284346608206,WELD_FOUND
7.109,0.08,0.0,0.08,0.08,0.0797,0.076,0.0003,0.004,366,369,0.3392,0.342,0.35156592487770283,WELD_FOUND
7.159,0.08,0.0,0.08,0.08,0.0797,0.076,0.0003,0.004,366,369,0.3392,0.342,0.35156592487770283,WELD_FOUND
7.209,0.08,0.0,0.08,0.08,0.0775,0.0567,0.0025,0.0233,374,372,0.3466,0.3448,0.35156592487770283,WELD_FOUND
7.259,0.08,0.0,0.08,0.08,0.0775,0.0567,0.0025,0.0233,374,372,0.3466,0.3448,0.35156592487770283,WELD_FOUND
7.309,0.08,0.0,0.08,0.08,0.0775,0.0567,0.0025,0.0233,383,373,0.355,0.3457,0.35156592487770283,WELD_FOUND
7.359,0.08,0.0,0.08,0.08,0.0687,0.0365,0.0113,0.0435,383,373,0.355,0.3457,0.35156592487770283,WELD_FOUND
7.409,0.08,0.0,0.08,0.08,0.0687,0.0365,0.0113,0.0435,393,372,0.3642,0.3448,0.35156592487770283,WELD_FOUND
7.459,0.08,0.0,0.08,0.08,0.0687,0.0365,0.0113,0.0435,393,372,0.3642,0.3448,0.35156592487770283,WELD_FOUND
7.509,0.08,0.0,0.08,0.08,0.0931,0.0194,-0.0131,0.0606,404,372,0.3744,0.3448,0.35156592487770283,WELD_FOUND
7.559,0.08,0.0,0.08,0.08,0.0931,0.0194,-0.0131,0.0606,404,372,0.3744,0.3448,0.35156592487770283,WELD_FOUND
7.609,0.08,0.0,0.08,0.08,0.1004,0.008,-0.0204,0.072,416,371,0.3855,0.3438,3.4150945850063755e-06,WELD_FOUND
7.659,0.08,0.0,0.08,0.08,0.1004,0.008,-0.0204,0.072,416,371,0.3855,0.3438,3.4150945850063755e-06,WELD_FOUND
7.709,0.08,0.0,0.08,0.08,0.1004,0.008,-0.0204,0.072,429,371,0.3976,0.3438,3.4150945850063755e-06,WELD_FOUND
7.759,0.08,0.0,0.08,0.08,0.0924,0.0064,-0.0124,0.0736,429,371,0.3976,0.3438,3.4150945850063755e-06,WELD_FOUND
7.809,0.08,0.0,0.08,0.08,0.0924,0.0064,-0.0124,0.0736,440,371,0.4078,0.3438,3.4150945850063755e-06,WELD_FOUND
7.859,0.08,0.0,0.08,0.08,0.0924,0.0064,-0.0124,0.0736,440,371,0.4078,0.3438,3.4150945850063755e-06,WELD_FOUND
7.909,0.07005928177561861,-0.011200298690470803,0.068379236972048,0.07173932657918923,0.1073,0.0051,-0.0389,0.0666,450,371,0.417,0.3438,1.054690917763512,WELD_FOUND
7.959,0.07005928177561861,-0.011200298690470803,0.068379236972048,0.07173932657918923,0.1073,0.0051,-0.0389,0.0666,450,371,0.417,0.3438,1.054690917763512,WELD_FOUND
8.009,0.06039274631032672,-0.02068113347766688,0.05729057628867669,0.06349491633197675,0.1073,0.0051,-0.05,0.0584,457,381,0.4235,0.3531,1.7578159906906006,WELD_FOUND
8.061,0.06039274631032672,-0.02068113347766688,0.05729057628867669,0.06349491633197675,0.0817,0.0278,-0.0244,0.0357,457,381,0.4235,0.3531,1.7578159906906006,WELD_FOUND
8.109,0.05672697030864821,-0.023049876000982565,0.05326948890850083,0.0601844517087956,0.0817,0.0278,-0.0284,0.0324,462,390,0.4282,0.3614,1.7578159906906006,WELD_FOUND
8.159,0.05672697030864821,-0.023049876000982565,0.05326948890850083,0.0601844517087956,0.0675,0.05,-0.0143,0.0102,462,390,0.4282,0.3614,1.7578159906906006,WELD_FOUND
8.209,0.05529279401748692,-0.024012897004197346,0.05169085946685732,0.05889472856811652,0.0675,0.05,-0.0159,0.0089,467,397,0.4328,0.3679,1.7578159906906006,WELD_FOUND
8.259,0.05529279401748692,-0.024012897004197346,0.05169085946685732,0.05889472856811652,0.0591,0.056,-0.0074,0.0029,467,397,0.4328,0.3679,1.7578159906906006,WELD_FOUND
8.309,0.05755123960662117,-0.02073678001864339,0.05444072260382466,0.06066175660941767,0.0591,0.056,-0.0046,0.0047,472,403,0.4374,0.3735,1.4062534542270564,WELD_FOUND
8.359,0.05755123960662117,-0.02073678001864339,0.05444072260382466,0.06066175660941767,0.0591,0.056,-0.0046,0.0047,472,403,0.4374,0.3735,1.4062534542270564,WELD_FOUND
8.409,0.08,0.0,0.08,0.08,0.0626,0.0632,0.0174,0.0168,478,409,0.443,0.379,3.4150945850063755e-06,WELD_FOUND
8.459,0.08,0.0,0.08,0.08,0.0626,0.0632,0.0174,0.0168,478,409,0.443,0.379,3.4150945850063755e-06,WELD_FOUND
8.509,0.08,0.0,0.08,0.08,0.0626,0.0632,0.0174,0.0168,483,417,0.4476,0.3865,3.4150945850063755e-06,WELD_FOUND
8.559,0.08,0.0,0.08,0.08,0.0499,0.0577,0.0301,0.0223,483,417,0.4476,0.3865,3.4150945850063755e-06,WELD_FOUND
8.609,0.08,0.0,0.08,0.08,0.0499,0.0577,0.0301,0.0223,494,428,0.4578,0.3967,3.4150945850063755e-06,WELD_FOUND
8.659,0.08,0.0,0.08,0.08,0.0499,0.0577,0.0301,0.0223,494,428,0.4578,0.3967,3.4150945850063755e-06,WELD_FOUND
8.709,0.08,0.0,0.08,0.08,0.0843,0.0915,-0.0043,-0.0115,505,440,0.468,0.4078,3.4150945850063755e-06,WELD_FOUND
8.759,0.08,0.0,0.08,0.08,0.0843,0.0915,-0.0043,-0.0115,505,440,0.468,0.4078,3.4150945850063755e-06,WELD_FOUND
8.809,0.08,0.0,0.08,0.08,0.0877,0.092,-0.0077,-0.012,515,450,0.4773,0.417,3.4150945850063755e-06,WELD_FOUND
8.859,0.08,0.0,0.08,0.08,0.0877,0.092,-0.0077,-0.012,515,450,0.4773,0.417,3.4150945850063755e-06,WELD_FOUND
8.909,0.08,0.0,0.08,0.08,0.0877,0.092,-0.0077,-0.012,523,458,0.4847,0.4245,3.4150945850063755e-06,WELD_FOUND
8.959,0.08,0.0,0.08,0.08,0.0724,0.075,0.0076,0.005,523,458,0.4847,0.4245,3.4150945850063755e-06,WELD_FOUND
9.009,0.08,0.0,0.08,0.08,0.0724,0.075,0.0076,0.005,531,466,0.4921,0.4319,-0.35155909468853286,WELD_FOUND
9.061,0.08,0.0,0.08,0.08,0.0731,0.0746,0.0069,0.0054,531,466,0.4921,0.4319,-0.35155909468853286,WELD_FOUND
9.109,0.08,0.0,0.08,0.08,0.0731,0.0746,0.0069,0.0054,541,477,0.5014,0.4421,-0.35155909468853286,WELD_FOUND
9.159,0.08,0.0,0.08,0.08,0.0731,0.0746,0.0069,0.0054,541,477,0.5014,0.4421,-0.35155909468853286,WELD_FOUND
9.209,0.08,0.0,0.08,0.08,0.0908,0.0942,-0.0108,-0.0142,550,486,0.5097,0.4504,-0.35155909468853286,WELD_FOUND
9.259,0.08,0.0,0.08,0.08,0.0908,0.0942,-0.0108,-0.0142,550,486,0.5097,0.4504,-0.35155909468853286,WELD_FOUND
9.309,0.08,0.0,0.08,0.08,0.0908,0.0942,-0.0108,-0.0142,559,495,0.5181,0.4588,-0.35155909468853286,WELD_FOUND
9.359,0.08,0.0,0.08,0.08,0.0767,0.0788,0.0033,0.0012,559,495,0.5181,0.4588,-0.35155909468853286,WELD_FOUND
9.409,0.08,0.0,0.08,0.08,0.0767,0.0788,0.0033,0.0012,567,503,0.5255,0.4662,3.4150945850063755e-06,WELD_FOUND
9.459,0.08,0.0,0.08,0.08,0.0767,0.0788,0.0033,0.0012,567,503,0.5255,0.4662,3.4150945850063755e-06,WELD_FOUND
9.509,0.08,0.0,0.08,0.08,0.088,0.0917,-0.008,-0.0117,576,513,0.5338,0.4754,3.4150945850063755e-06,WELD_FOUND
9.559,0.08,0.0,0.08,0.08,0.088,0.0917,-0.008,-0.0117,576,513,0.5338,0.4754,3.4150945850063755e-06,WELD_FOUND
9.609,0.08,0.0,0.08,0.08,0.0862,0.0847,-0.0062,-0.0047,585,521,0.5422,0.4828,3.4150945850063755e-06,WELD_FOUND
9.659,0.08,0.0,0.08,0.08,0.0862,0.0847,-0.0062,-0.0047,585,521,0.5422,0.4828,3.4150945850063755e-06,WELD_FOUND
9.709,0.08,0.0,0.08,0.08,0.0862,0.0847,-0.0062,-0.0047,593,530,0.5496,0.4912,-0.7031216044716506,WELD_FOUND
9.759,0.08,0.0,0.08,0.08,0.0715,0.0731,0.0085,0.0069,593,530,0.5496,0.4912,-0.7031216044716506,WELD_FOUND
9.809,0.06763745929465798,0.014073366340783114,0.06974846424577544,0.06552645434354051,0.0715,0.0731,-0.0017,-0.0075,602,538,0.5579,0.4986,-1.0546840875743422,WELD_FOUND
9.859,0.06763745929465798,0.014073366340783114,0.06974846424577544,0.06552645434354051,0.0715,0.0731,-0.0017,-0.0075,602,538,0.5579,0.4986,-1.0546840875743422,WELD_FOUND
9.909,0.062434837874794466,0.017580679003672987,0.06507193972534542,0.05979773602424352,0.0874,0.0834,-0.0223,-0.0236,611,546,0.5663,0.506,-1.4062466240378864,WELD_FOUND
9.959,0.062434837874794466,0.017580679003672987,0.06507193972534542,0.05979773602424352,0.0874,0.0834,-0.0223,-0.0236,611,546,0.5663,0.506,-1.4062466240378864,WELD_FOUND
10.01,0.06338053053097881,0.015170004800373971,0.0656560312510349,0.06110502981092271,0.0746,0.0759,-0.009,-0.0148,617,553,0.5718,0.5125,-1.0546840875743422,WELD_FOUND
10.061,0.06338053053097881,0.015170004800373971,0.0656560312510349,0.06110502981092271,0.0746,0.0759,-0.009,-0.0148,617,553,0.5718,0.5125,-1.0546840875743422,WELD_FOUND
10.11,0.06376079794827347,0.014953520742329833,0.06600382605962295,0.061517769836923995,0.0746,0.0759,-0.0086,-0.0144,622,558,0.5765,0.5171,-1.0546840875743422,WELD_FOUND
10.159,0.06376079794827347,0.014953520742329833,0.06600382605962295,0.061517769836923995,0.0571,0.0579,0.0089,0.0036,622,558,0.5765,0.5171,-1.0546840875743422,WELD_FOUND
10.21,0.06391322337196267,0.014879088052835237,0.06614508657988796,0.061681360164037385,0.0571,0.0579,0.009,0.0038,629,565,0.5829,0.5236,-1.0546840875743422,WELD_FOUND
10.259,0.06391322337196267,0.014879088052835237,0.06614508657988796,0.061681360164037385,0.0571,0.0579,0.009,0.0038,629,565,0.5829,0.5236,-1.0546840875743422,WELD_FOUND
