t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
17.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
17.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
18.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
19.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
20.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
21.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
22.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
23.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
24.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,107,0.0871,0.0992,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
