t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.719,0.0,0.0,0.0,0.0,0.0125,0.021,-0.0125,-0.021,73,53,0.0677,0.0491,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.769,0.0,0.0,0.0,0.0,0.01,0.0168,-0.01,-0.0168,73,53,0.0677,0.0491,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.819,0.0,0.0,0.0,0.0,0.01,0.0168,-0.01,-0.0168,73,53,0.0677,0.0491,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.869,0.0,0.0,0.0,0.0,0.01,0.0168,-0.01,-0.0168,73,53,0.0677,0.0491,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.919,0.0,0.0,0.0,0.0,0.008,0.0134,-0.008,-0.0134,73,53,0.0677,0.0491,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.969,0.0,0.0,0.0,0.0,0.008,0.0134,-0.008,-0.0134,73,53,0.0677,0.0491,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
9.019,0.0,0.0,0.0,0.0,0.0011,0.0107,-0.0011,-0.0107,72,53,0.0667,0.0491,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
9.071,0.0,0.0,0.0,0.0,0.0011,0.0107,-0.0011,-0.0107,72,53,0.0667,0.0491,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.119,0.0,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,72,53,0.0667,0.0491,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.169,0.0,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,72,53,0.0667,0.0491,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.219,0.0,0.0,0.0,0.0,0.0,0.0086,0.0,-0.0086,72,53,0.0667,0.0491,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.269,0.061889731909952,0.01743672693721837,0.06450524095053475,0.059274222869369245,0.0,0.0069,0.0645,0.0524,72,53,0.0667,0.0491,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.0,0.6962,True,False,False,False,False,vertical
9.319,0.061889731909952,0.01743672693721837,0.06450524095053475,0.059274222869369245,0.0,0.0069,0.0645,0.0524,72,53,0.0667,0.0491,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.0,0.6962,True,False,False,False,False,vertical
9.37,0.06011873526948529,0.03041059929101298,0.06468032516313724,0.05555714537583334,0.0,0.0055,0.0647,0.0501,72,53,0.0667,0.0491,1.4062534542270564,-0.41796528872886446,1.824218742955921,WELD_FOUND,0.0,0.679,True,False,False,False,False,vertical
9.419,0.06011873526948529,0.03041059929101298,0.06468032516313724,0.05555714537583334,0.0,0.0055,0.0647,0.0501,81,60,0.0751,0.0556,1.4062534542270564,-0.41796528872886446,1.824218742955921,WELD_FOUND,0.0,0.679,True,False,False,False,False,vertical
9.469,0.058027473867975736,0.042961966259307996,0.06447176880687193,0.051583178929079536,0.0,0.0055,0.0645,0.0461,81,60,0.0751,0.0556,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.0,0.6606,True,False,False,False,False,vertical
9.519,0.058027473867975736,0.042961966259307996,0.06447176880687193,0.051583178929079536,0.0445,0.033,0.0199,0.0186,90,65,0.0834,0.0602,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.7202,0.6606,False,False,False,False,False,vertical
9.569,0.057613663930996796,0.041746278656804164,0.06387560572951742,0.05135172213247617,0.0445,0.033,0.0193,0.0184,90,65,0.0834,0.0602,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.7175,0.6595,False,False,False,False,False,vertical
9.619,0.057613663930996796,0.041746278656804164,0.06387560572951742,0.05135172213247617,0.0638,0.0457,0.0001,0.0056,100,72,0.0927,0.0667,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.7175,0.6595,False,False,False,False,False,vertical
9.669,0.05753107963733393,0.04150985020043141,0.06375755716739864,0.05130460210726922,0.0638,0.0457,-0.0,0.0056,100,72,0.0927,0.0667,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.7169,0.6593,False,False,False,False,False,vertical
9.719,0.05753107963733393,0.04150985020043141,0.06375755716739864,0.05130460210726922,0.0865,0.0457,-0.0227,0.0056,113,79,0.1047,0.0732,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.7169,0.6593,False,False,False,False,False,vertical
9.769,0.0,0.0,0.0,0.0,0.0865,0.0447,-0.0865,-0.0447,113,79,0.1047,0.0732,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.819,0.0,0.0,0.0,0.0,0.0865,0.0447,-0.0865,-0.0447,120,86,0.1112,0.0797,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.869,0.06100527055502716,0.018112038075927796,0.06372207626641634,0.05828846484363799,0.0692,0.0447,-0.0055,0.0135,120,86,0.1112,0.0797,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.7168,0.6916,False,False,False,False,False,vertical
9.919,0.06100527055502716,0.018112038075927796,0.06372207626641634,0.05828846484363799,0.0692,0.0417,-0.0055,0.0166,119,85,0.1103,0.0788,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.7168,0.6916,False,False,False,False,False,vertical
9.97,0.0,0.0,0.0,0.0,0.0378,0.0417,-0.0378,-0.0417,119,85,0.1103,0.0788,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.019,0.0,0.0,0.0,0.0,0.0378,0.0472,-0.0378,-0.0472,125,91,0.1158,0.0843,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.071,0.0,0.0,0.0,0.0,0.0378,0.0472,-0.0378,-0.0472,125,91,0.1158,0.0843,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.119,0.0,0.0,0.0,0.0,0.0375,0.0246,-0.0375,-0.0246,125,90,0.1158,0.0834,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.169,0.05479282520637802,0.05,0.06229282520637802,0.04729282520637802,0.0375,0.0246,0.0248,0.0227,125,90,0.1158,0.0834,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.7102,0.6407,False,False,False,False,False,vertical
10.219,0.05479282520637802,0.05,0.06229282520637802,0.04729282520637802,0.03,0.0197,0.0323,0.0276,125,90,0.1158,0.0834,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.7102,0.6407,False,False,False,False,False,vertical
10.27,0.0,0.0,0.0,0.0,0.03,0.0197,-0.03,-0.0197,125,90,0.1158,0.0834,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.319,0.0,0.0,0.0,0.0,0.03,0.0197,-0.03,-0.0197,133,96,0.1233,0.089,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.369,0.0,0.0,0.0,0.0,0.0378,0.0267,-0.0378,-0.0267,133,96,0.1233,0.089,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.419,0.0,0.0,0.0,0.0,0.0378,0.0267,-0.0378,-0.0267,133,96,0.1233,0.089,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.469,0.04715626186991526,0.05,0.05465626186991526,0.03965626186991526,0.0378,0.0267,0.0169,0.013,133,96,0.1233,0.089,0.35156592487770283,-1.6484340329491372,1.99999995782684,WELD_FOUND,0.6748,0.6054,False,False,False,False,False,vertical
10.519,0.04715626186991526,0.05,0.05465626186991526,0.03965626186991526,0.0302,0.0213,0.0244,0.0183,133,96,0.1233,0.089,0.35156592487770283,-1.6484340329491372,1.99999995782684,WELD_FOUND,0.6748,0.6054,False,False,False,False,False,vertical
10.57,0.0,0.0,0.0,0.0,0.0302,0.0213,-0.0302,-0.0213,133,96,0.1233,0.089,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.619,0.0,0.0,0.0,0.0,0.0404,0.0313,-0.0404,-0.0313,139,101,0.1288,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.669,0.0,0.0,0.0,0.0,0.0404,0.0313,-0.0404,-0.0313,139,101,0.1288,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.719,0.0,0.0,0.0,0.0,0.0404,0.0313,-0.0404,-0.0313,138,101,0.1279,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.769,0.0,0.0,0.0,0.0,0.0218,0.0251,-0.0218,-0.0251,138,101,0.1279,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.819,0.0,0.0,0.0,0.0,0.0218,0.0251,-0.0218,-0.0251,138,101,0.1279,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.869,0.0,0.0,0.0,0.0,0.0218,0.0251,-0.0218,-0.0251,138,101,0.1279,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.919,0.0,0.0,0.0,0.0,0.0174,0.02,-0.0174,-0.02,138,101,0.1279,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.969,0.0,0.0,0.0,0.0,0.0174,0.02,-0.0174,-0.02,138,101,0.1279,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.019,0.0,0.0,0.0,0.0,0.0139,0.016,-0.0139,-0.016,138,101,0.1279,0.0936,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.071,0.0,0.0,0.0,0.0,0.0139,0.016,-0.0139,-0.016,138,101,0.1279,0.0936,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
11.119,0.0,0.0,0.0,0.0,0.0139,0.016,-0.0139,-0.016,138,101,0.1279,0.0936,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
11.169,0.05538105109058799,0.05,0.06288105109058799,0.04788105109058799,0.0111,0.0128,0.0517,0.035,138,101,0.1279,0.0936,1.4062534542270564,-0.7695277985119823,2.1757812527390388,WELD_FOUND,0.7129,0.6434,False,False,False,False,False,vertical
11.219,0.05538105109058799,0.05,0.06288105109058799,0.04788105109058799,0.0111,0.0128,0.0517,0.035,138,101,0.1279,0.0936,1.4062534542270564,-0.7695277985119823,2.1757812527390388,WELD_FOUND,0.7129,0.6434,False,False,False,False,False,vertical
11.27,0.05708135097151454,0.040194252889651394,0.06311048890496225,0.05105221303806683,0.0089,0.0103,0.0542,0.0408,138,101,0.1279,0.0936,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.7139,0.6581,False,False,False,False,False,vertical
11.319,0.05708135097151454,0.040194252889651394,0.06311048890496225,0.05105221303806683,0.0089,0.0103,0.0542,0.0408,151,109,0.1399,0.101,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.7139,0.6581,False,False,False,False,False,vertical
11.369,0.06091250237860381,0.014356429044092458,0.06306596673521768,0.05875903802198994,0.0089,0.0103,0.0542,0.0485,151,109,0.1399,0.101,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.7137,0.6938,False,False,False,False,False,vertical
11.419,0.06091250237860381,0.014356429044092458,0.06306596673521768,0.05875903802198994,0.0647,0.0532,-0.0017,0.0056,162,120,0.1501,0.1112,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.7137,0.6938,False,False,False,False,False,vertical
11.469,0.0,0.0,0.0,0.0,0.0647,0.0532,-0.0647,-0.0532,162,120,0.1501,0.1112,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.519,0.0,0.0,0.0,0.0,0.0648,0.0652,-0.0648,-0.0652,169,129,0.1566,0.1196,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.569,0.05760401726351545,-0.05,0.05010401726351545,0.06510401726351545,0.0648,0.0652,-0.0147,-0.0001,169,129,0.1566,0.1196,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.6537,0.7232,False,False,False,False,False,vertical
11.619,0.05760401726351545,-0.05,0.05010401726351545,0.06510401726351545,0.0648,0.0652,-0.0147,-0.0001,169,128,0.1566,0.1186,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.6537,0.7232,False,False,False,False,False,vertical
11.669,0.0,0.0,0.0,0.0,0.0518,0.0367,-0.0518,-0.0367,169,128,0.1566,0.1186,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.719,0.0,0.0,0.0,0.0,0.0518,0.0367,-0.0518,-0.0367,173,134,0.1603,0.1242,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.769,0.05883587089576392,-0.032616685894113644,0.053943368011646876,0.06372837377988097,0.0459,0.0442,0.008,0.0195,173,134,0.1603,0.1242,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.6715,0.7168,False,False,False,False,False,vertical
11.819,0.05883587089576392,-0.032616685894113644,0.053943368011646876,0.06372837377988097,0.0459,0.0442,0.008,0.0195,172,135,0.1594,0.1251,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.6715,0.7168,False,False,False,False,False,vertical
11.869,0.0,0.0,0.0,0.0,0.0238,0.0303,-0.0238,-0.0303,172,135,0.1594,0.1251,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.919,0.0,0.0,0.0,0.0,0.0238,0.0303,-0.0238,-0.0303,179,143,0.1659,0.1325,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.969,0.059083805525295574,-0.03226706001944011,0.05424374652237956,0.0639238645282116,0.0402,0.0478,0.014,0.0161,179,143,0.1659,0.1325,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.6729,0.7177,False,False,False,False,False,vertical
12.019,0.059083805525295574,-0.03226706001944011,0.05424374652237956,0.0639238645282116,0.0402,0.0478,0.014,0.0161,181,142,0.1677,0.1316,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.6729,0.7177,False,False,False,False,False,vertical
12.071,0.0,0.0,0.0,0.0,0.0402,0.0478,-0.0402,-0.0478,181,142,0.1677,0.1316,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.119,0.0,0.0,0.0,0.0,0.0538,0.041,-0.0538,-0.041,191,148,0.177,0.1372,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.169,0.0,0.0,0.0,0.0,0.0538,0.041,-0.0538,-0.041,191,148,0.177,0.1372,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.219,0.0,0.0,0.0,0.0,0.0538,0.041,-0.0538,-0.041,190,149,0.1761,0.1381,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.269,0.065,0.0,0.065,0.065,0.0298,0.0271,0.0352,0.0379,190,149,0.1761,0.1381,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.319,0.065,0.0,0.065,0.065,0.0298,0.0271,0.0352,0.0379,192,150,0.1779,0.139,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.369,0.05872292208258181,0.04762801864712905,0.06586712487965117,0.051578719285512456,0.0298,0.0271,0.036,0.0245,192,150,0.1779,0.139,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.7267,0.6605,False,False,False,False,False,vertical
12.419,0.05872292208258181,0.04762801864712905,0.06586712487965117,0.051578719285512456,0.055,0.041,0.0109,0.0106,205,159,0.19,0.1474,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.7267,0.6605,False,False,False,False,False,vertical
12.469,0.05775192681341349,0.042115446906373956,0.06406924384936959,0.051434609777457396,0.055,0.041,0.0091,0.0105,205,159,0.19,0.1474,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.7184,0.6599,False,False,False,False,False,vertical
12.519,0.05775192681341349,0.042115446906373956,0.06406924384936959,0.051434609777457396,0.0663,0.0542,-0.0023,-0.0028,214,167,0.1983,0.1548,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.7184,0.6599,False,False,False,False,False,vertical
12.569,0.055851250970581204,0.05511111034256427,0.06411791752196584,0.047584584419196566,0.0663,0.0542,-0.0022,-0.0067,214,167,0.1983,0.1548,1.054690917763512,-0.7695277985119823,1.8242187162754941,WELD_FOUND,0.7186,0.6421,False,False,False,False,False,vertical
12.619,0.055851250970581204,0.05511111034256427,0.06411791752196584,0.047584584419196566,0.0658,0.0548,-0.0016,-0.0072,221,173,0.2048,0.1603,1.054690917763512,-0.7695277985119823,1.8242187162754941,WELD_FOUND,0.7186,0.6421,False,False,False,False,False,vertical
12.669,0.05379891052984462,0.06746883729398709,0.06391923612394268,0.043678584935746556,0.0658,0.0548,-0.0018,-0.0111,221,173,0.2048,0.1603,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.7177,0.624,False,False,False,False,False,vertical
12.719,0.05379891052984462,0.06746883729398709,0.06391923612394268,0.043678584935746556,0.0658,0.0548,-0.0018,-0.0111,230,179,0.2132,0.1659,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.7177,0.624,False,False,False,False,False,vertical
12.77,0.05339305252547706,0.06630866539431325,0.06333935233462405,0.04344675271633007,0.0617,0.0477,0.0017,-0.0042,230,179,0.2132,0.1659,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.715,0.6229,False,False,False,False,False,vertical
12.819,0.05339305252547706,0.06630866539431325,0.06333935233462405,0.04344675271633007,0.0617,0.0477,0.0017,-0.0042,237,184,0.2196,0.1705,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.715,0.6229,False,False,False,False,False,vertical
12.87,0.05667473160302304,0.03907211573460094,0.06253554896321319,0.0508139142428329,0.063,0.0471,-0.0004,0.0037,237,184,0.2196,0.1705,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.7113,0.657,False,False,False,False,False,vertical
12.919,0.05667473160302304,0.03907211573460094,0.06253554896321319,0.0508139142428329,0.063,0.0471,-0.0004,0.0037,240,189,0.2224,0.1752,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.7113,0.657,False,False,False,False,False,vertical
12.969,0.0,0.0,0.0,0.0,0.063,0.0471,-0.063,-0.0471,240,189,0.2224,0.1752,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.019,0.0,0.0,0.0,0.0,0.0625,0.058,-0.0625,-0.058,247,196,0.2289,0.1816,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.071,0.0,0.0,0.0,0.0,0.0625,0.058,-0.0625,-0.058,247,196,0.2289,0.1816,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.119,0.0,0.0,0.0,0.0,0.0625,0.058,-0.0625,-0.058,247,196,0.2289,0.1816,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.169,0.065,0.0,0.065,0.065,0.05,0.0464,0.015,0.0186,247,196,0.2289,0.1816,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.219,0.065,0.0,0.065,0.065,0.05,0.0464,0.015,0.0186,247,197,0.2289,0.1826,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.269,0.0,0.0,0.0,0.0,0.05,0.0464,-0.05,-0.0464,247,197,0.2289,0.1826,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.319,0.0,0.0,0.0,0.0,0.0473,0.0427,-0.0473,-0.0427,254,202,0.2354,0.1872,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.369,0.0,0.0,0.0,0.0,0.0473,0.0427,-0.0473,-0.0427,254,202,0.2354,0.1872,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.419,0.0,0.0,0.0,0.0,0.0473,0.0427,-0.0473,-0.0427,254,202,0.2354,0.1872,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.469,0.065,0.0,0.065,0.065,0.0378,0.0341,0.0272,0.0309,254,202,0.2354,0.1872,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.519,0.065,0.0,0.065,0.065,0.0378,0.0341,0.0272,0.0309,255,202,0.2363,0.1872,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.57,0.0,0.0,0.0,0.0,0.0264,0.0273,-0.0264,-0.0273,255,202,0.2363,0.1872,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.619,0.0,0.0,0.0,0.0,0.0264,0.0273,-0.0264,-0.0273,259,208,0.24,0.1928,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.669,0.065,0.0,0.065,0.065,0.0264,0.0273,0.0386,0.0377,259,208,0.24,0.1928,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.719,0.065,0.0,0.065,0.065,0.0282,0.0337,0.0368,0.0313,260,209,0.241,0.1937,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
13.769,0.0,0.0,0.0,0.0,0.0282,0.0337,-0.0282,-0.0337,260,209,0.241,0.1937,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.819,0.0,0.0,0.0,0.0,0.0725,0.0425,-0.0725,-0.0425,275,215,0.2549,0.1993,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.869,0.0,0.0,0.0,0.0,0.0725,0.0425,-0.0725,-0.0425,275,215,0.2549,0.1993,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.919,0.0,0.0,0.0,0.0,0.0398,0.034,-0.0398,-0.034,274,215,0.2539,0.1993,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.969,0.0,0.0,0.0,0.0,0.0398,0.034,-0.0398,-0.034,274,215,0.2539,0.1993,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.019,0.0,0.0,0.0,0.0,0.0319,0.0272,-0.0319,-0.0272,274,215,0.2539,0.1993,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.071,0.0,0.0,0.0,0.0,0.0319,0.0272,-0.0319,-0.0272,274,215,0.2539,0.1993,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
14.119,0.0,0.0,0.0,0.0,0.0319,0.0272,-0.0319,-0.0272,274,215,0.2539,0.1993,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
14.169,0.0,0.0,0.0,0.0,0.0255,0.0217,-0.0255,-0.0217,274,215,0.2539,0.1993,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.219,0.0,0.0,0.0,0.0,0.0255,0.0217,-0.0255,-0.0217,274,215,0.2539,0.1993,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.269,0.0,0.0,0.0,0.0,0.0255,0.0217,-0.0255,-0.0217,274,215,0.2539,0.1993,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.319,0.0,0.0,0.0,0.0,0.0204,0.0174,-0.0204,-0.0174,274,215,0.2539,0.1993,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.369,0.065,0.0,0.065,0.065,0.0204,0.0174,0.0446,0.0476,274,215,0.2539,0.1993,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
14.419,0.065,0.0,0.065,0.065,0.0204,0.0174,0.0446,0.0476,275,216,0.2549,0.2002,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
14.469,0.065,0.0,0.065,0.065,0.0147,0.0129,0.0503,0.0521,275,216,0.2549,0.2002,1.7578159906906006,-0.06640277894574662,1.8242187696363472,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
14.519,0.065,0.0,0.065,0.065,0.0147,0.0129,0.0503,0.0521,285,225,0.2641,0.2085,1.7578159906906006,-0.06640277894574662,1.8242187696363472,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
14.569,0.0,0.0,0.0,0.0,0.0147,0.0129,-0.0147,-0.0129,285,225,0.2641,0.2085,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.619,0.0,0.0,0.0,0.0,0.0607,0.0522,-0.0607,-0.0522,296,234,0.2743,0.2169,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.669,0.0,0.0,0.0,0.0,0.0607,0.0522,-0.0607,-0.0522,296,234,0.2743,0.2169,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.719,0.0,0.0,0.0,0.0,0.0486,0.0276,-0.0486,-0.0276,296,233,0.2743,0.2159,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.769,0.0,0.0,0.0,0.0,0.0486,0.0276,-0.0486,-0.0276,296,233,0.2743,0.2159,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.819,0.0,0.0,0.0,0.0,0.0329,0.0221,-0.0329,-0.0221,297,233,0.2753,0.2159,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.869,0.0,0.0,0.0,0.0,0.0329,0.0221,-0.0329,-0.0221,297,233,0.2753,0.2159,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
