t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.16,0.02759371015645011,0.011500526606803665,0.02931878914747066,0.025868631165429562,0.0306,0.0324,-0.0012,-0.0066,33,33,0.0306,0.0306,-2.8124966631703576,WELD_FOUND
3.21,0.02759371015645011,0.011500526606803665,0.02931878914747066,0.025868631165429562,0.0306,0.0324,-0.0012,-0.0066,37,36,0.0343,0.0334,-2.8124966631703576,WELD_FOUND
3.26,0.02792227022058812,0.01094872589231244,0.029564579104434986,0.026279961336741254,0.0282,0.0269,0.0013,-0.0006,37,36,0.0343,0.0334,-2.460934233428519,WELD_FOUND
3.31,0.02792227022058812,0.01094872589231244,0.029564579104434986,0.026279961336741254,0.0282,0.0269,0.0013,-0.0006,39,38,0.0361,0.0352,-2.460934233428519,WELD_FOUND
3.36,0.026050690592841083,0.012582638976881055,0.02793808643937324,0.024163294746308926,0.0243,0.0235,0.0036,0.0006,39,38,0.0361,0.0352,-3.164059092912196,WELD_FOUND
3.41,0.026050690592841083,0.012582638976881055,0.02793808643937324,0.024163294746308926,0.0243,0.0235,0.0036,0.0006,43,42,0.0399,0.0389,-3.164059092912196,WELD_FOUND
3.46,0.02596234264992662,0.012213052435443992,0.027794300515243217,0.02413038478461002,0.0243,0.0235,0.0034,0.0006,43,42,0.0399,0.0389,-2.8124966631703576,WELD_FOUND
3.51,0.02596234264992662,0.012213052435443992,0.027794300515243217,0.02413038478461002,0.0319,0.0314,-0.0041,-0.0073,46,45,0.0426,0.0417,-2.8124966631703576,WELD_FOUND
3.56,0.024907000746163647,0.013098636984493501,0.026871796293837673,0.02294220519848962,0.0319,0.0314,-0.005,-0.0085,46,45,0.0426,0.0417,-3.164059092912196,WELD_FOUND
3.61,0.024907000746163647,0.013098636984493501,0.026871796293837673,0.02294220519848962,0.0303,0.0263,-0.0034,-0.0033,49,47,0.0454,0.0436,-3.164059092912196,WELD_FOUND
3.66,0.0242843059788381,0.01337946618165578,0.026291225906086468,0.022277386051589732,0.0303,0.0263,-0.004,-0.004,49,47,0.0454,0.0436,-3.164059092912196,WELD_FOUND
3.71,0.0242843059788381,0.01337946618165578,0.026291225906086468,0.022277386051589732,0.0256,0.0232,0.0007,-0.0009,51,49,0.0473,0.0454,-3.164059092912196,WELD_FOUND
3.76,0.024896901395588002,0.012691056338723096,0.02680055984639647,0.022993242944779536,0.0256,0.0232,0.0012,-0.0002,51,49,0.0473,0.0454,-2.8124966631703576,WELD_FOUND
3.81,0.024896901395588002,0.012691056338723096,0.02680055984639647,0.022993242944779536,0.0256,0.0232,0.0012,-0.0002,54,52,0.05,0.0482,-2.8124966631703576,WELD_FOUND
3.86,0.025268121388103415,0.012523397419969313,0.027146631001098813,0.023389611775108017,0.0228,0.0213,0.0044,0.0021,54,52,0.05,0.0482,-2.8124966631703576,WELD_FOUND
3.91,0.025268121388103415,0.012523397419969313,0.027146631001098813,0.023389611775108017,0.0228,0.0213,0.0044,0.0021,57,55,0.0528,0.051,-2.8124966631703576,WELD_FOUND
3.96,0.026506168677371156,0.011562690408789645,0.0282405722386896,0.02477176511605271,0.0248,0.0239,0.0035,0.0009,57,55,0.0528,0.051,-2.460934233428519,WELD_FOUND
4.01,0.026506168677371156,0.011562690408789645,0.0282405722386896,0.02477176511605271,0.0248,0.0239,0.0035,0.0009,60,58,0.0556,0.0538,-2.460934233428519,WELD_FOUND
4.061,0.02831150066456009,0.01037101816309731,0.029867153389024688,0.026755847940095494,0.026,0.0255,0.0039,0.0013,60,58,0.0556,0.0538,-2.1093715902432693,WELD_FOUND
4.11,0.02831150066456009,0.01037101816309731,0.029867153389024688,0.026755847940095494,0.026,0.0255,0.0039,0.0013,63,61,0.0584,0.0565,-2.1093715902432693,WELD_FOUND
4.16,0.02627597055016861,0.012482428914322479,0.028148334887316984,0.024403606213020238,0.026,0.0255,0.0022,-0.0011,63,61,0.0584,0.0565,-3.164059092912196,WELD_FOUND
4.21,0.02627597055016861,0.012482428914322479,0.028148334887316984,0.024403606213020238,0.0304,0.0276,-0.0023,-0.0032,66,63,0.0612,0.0584,-3.164059092912196,WELD_FOUND
4.26,0.02509109885952203,0.013014104819704445,0.027043214582477694,0.023138983136566364,0.0304,0.0276,-0.0034,-0.0045,66,63,0.0612,0.0584,-3.164059092912196,WELD_FOUND
4.31,0.02509109885952203,0.013014104819704445,0.027043214582477694,0.023138983136566364,0.0294,0.0277,-0.0023,-0.0046,69,66,0.0639,0.0612,-3.164059092912196,WELD_FOUND
4.36,0.027428973000916963,0.010752038229161067,0.029041778735291124,0.025816167266542803,0.0294,0.0277,-0.0003,-0.0019,69,66,0.0639,0.0612,-2.1093715902432693,WELD_FOUND
4.41,0.027428973000916963,0.010752038229161067,0.029041778735291124,0.025816167266542803,0.0294,0.0277,-0.0003,-0.0019,71,68,0.0658,0.063,-2.1093715902432693,WELD_FOUND
4.46,0.02576432114489854,0.01271018061524276,0.027670848237184954,0.023857794052612128,0.0226,0.0216,0.0051,0.0023,71,68,0.0658,0.063,-3.164059092912196,WELD_FOUND
4.51,0.02576432114489854,0.01271018061524276,0.027670848237184954,0.023857794052612128,0.0226,0.0216,0.0051,0.0023,74,71,0.0686,0.0658,-3.164059092912196,WELD_FOUND
4.56,0.024790541405809677,0.013151036960955056,0.026763196949952935,0.02281788586166642,0.0226,0.0216,0.0042,0.0013,74,71,0.0686,0.0658,-3.164059092912196,WELD_FOUND
4.61,0.024790541405809677,0.013151036960955056,0.026763196949952935,0.02281788586166642,0.0308,0.0278,-0.0041,-0.0049,78,74,0.0723,0.0686,-3.164059092912196,WELD_FOUND
4.66,0.02421527765718435,0.013411164545256538,0.02622695233897283,0.022203602975395868,0.0308,0.0278,-0.0046,-0.0056,78,74,0.0723,0.0686,-3.164059092912196,WELD_FOUND
4.71,0.02421527765718435,0.013411164545256538,0.02622695233897283,0.022203602975395868,0.0259,0.0278,0.0003,-0.0056,80,77,0.0741,0.0714,-3.164059092912196,WELD_FOUND
4.76,0.023873360882147223,0.013570135410295706,0.02590888119369158,0.021837840570602868,0.0259,0.0241,-0.0,-0.0022,80,77,0.0741,0.0714,-3.164059092912196,WELD_FOUND
4.81,0.023873360882147223,0.013570135410295706,0.02590888119369158,0.021837840570602868,0.0259,0.0241,-0.0,-0.0022,83,78,0.0769,0.0723,-3.164059092912196,WELD_FOUND
4.86,0.02366937774781466,0.0136638129698493,0.025718949693292054,0.021619805802337265,0.023,0.0182,0.0028,0.0035,83,78,0.0769,0.0723,-3.164059092912196,WELD_FOUND
4.91,0.02366937774781466,0.0136638129698493,0.025718949693292054,0.021619805802337265,0.023,0.0182,0.0028,0.0035,85,77,0.0788,0.0714,-3.164059092912196,WELD_FOUND
4.96,0.023547407962263418,0.013720732795345842,0.025605517881565294,0.02148929804296154,0.0212,0.0072,0.0044,0.0143,85,77,0.0788,0.0714,-3.164059092912196,WELD_FOUND
5.01,0.023547407962263418,0.013720732795345842,0.025605517881565294,0.02148929804296154,0.0212,0.0072,0.0044,0.0143,88,75,0.0816,0.0695,-3.164059092912196,WELD_FOUND
5.061,0.023474377325150057,0.01375486299708597,0.02553760677471295,0.021411147875587164,0.0212,0.0072,0.0043,0.0142,88,75,0.0816,0.0695,-3.164059092912196,WELD_FOUND
5.11,0.023474377325150057,0.01375486299708597,0.02553760677471295,0.021411147875587164,0.03,-0.0031,-0.0045,0.0245,92,74,0.0853,0.0686,-3.164059092912196,WELD_FOUND
5.16,0.023430613387200303,0.01377514825693684,0.025496885625740828,0.021364341148659777,0.03,-0.0031,-0.0045,0.0245,92,74,0.0853,0.0686,-3.164059092912196,WELD_FOUND
5.21,0.023430613387200303,0.01377514825693684,0.025496885625740828,0.021364341148659777,0.0291,0.0018,-0.0036,0.0195,95,75,0.088,0.0695,-3.164059092912196,WELD_FOUND
5.26,0.023404374624385018,0.01378741472981148,0.02547248683385674,0.021336262414913296,0.0291,0.0018,-0.0037,0.0195,95,75,0.088,0.0695,-3.164059092912196,WELD_FOUND
5.31,0.023404374624385018,0.01378741472981148,0.02547248683385674,0.021336262414913296,0.0291,0.0018,-0.0037,0.0195,99,75,0.0918,0.0695,-3.164059092912196,WELD_FOUND
5.36,0.024360315359280932,0.012933450767211361,0.026300332974362635,0.02242029774419923,0.0274,0.0015,-0.0011,0.0209,99,75,0.0918,0.0695,-2.8124966631703576,WELD_FOUND
5.41,0.024360315359280932,0.012933450767211361,0.026300332974362635,0.02242029774419923,0.0274,0.0015,-0.0011,0.0209,102,74,0.0945,0.0686,-2.8124966631703576,WELD_FOUND
5.46,0.024943063965810496,0.012670130850876227,0.026843583593441928,0.023042544338179063,0.0274,0.0015,-0.0005,0.0216,102,74,0.0945,0.0686,-2.8124966631703576,WELD_FOUND
5.51,0.024943063965810496,0.012670130850876227,0.026843583593441928,0.023042544338179063,0.0312,-0.0065,-0.0044,0.0296,105,72,0.0973,0.0667,-2.8124966631703576,WELD_FOUND
5.56,0.024305668683595957,0.01336982094520298,0.026311141825376402,0.02230019554181551,0.0312,-0.0065,-0.0049,0.0288,105,72,0.0973,0.0667,-3.164059092912196,WELD_FOUND
5.61,0.024305668683595957,0.01336982094520298,0.026311141825376402,0.02230019554181551,0.0312,-0.0065,-0.0049,0.0288,109,72,0.101,0.0667,-3.164059092912196,WELD_FOUND
5.66,0.023927191394542194,0.013545247810015454,0.025958978566044514,0.021895404223039875,0.0286,-0.0052,-0.0027,0.0271,109,72,0.101,0.0667,-3.164059092912196,WELD_FOUND
5.71,0.023927191394542194,0.013545247810015454,0.025958978566044514,0.021895404223039875,0.0286,-0.0052,-0.0027,0.0271,112,72,0.1038,0.0667,-3.164059092912196,WELD_FOUND
5.76,0.023701530578008927,0.013648886390222376,0.025748863536542283,0.02165419761947557,0.0286,-0.0052,-0.0029,0.0269,112,72,0.1038,0.0667,-3.164059092912196,WELD_FOUND
5.81,0.023701530578008927,0.013648886390222376,0.025748863536542283,0.02165419761947557,0.032,-0.0042,-0.0063,0.0258,115,72,0.1066,0.0667,-3.164059092912196,WELD_FOUND
5.86,0.023566647288572596,0.013711784758543283,0.02562341500235409,0.021509879574791103,0.032,-0.0042,-0.0064,0.0257,115,72,0.1066,0.0667,-3.164059092912196,WELD_FOUND
5.91,0.023566647288572596,0.013711784758543283,0.02562341500235409,0.021509879574791103,0.032,-0.0042,-0.0064,0.0257,119,72,0.1103,0.0667,-3.164059092912196,WELD_FOUND
5.96,0.02348590206708491,0.013749332444536095,0.025548301933765324,0.021423502200404496,0.0291,-0.0033,-0.0035,0.0248,119,72,0.1103,0.0667,-3.164059092912196,WELD_FOUND
6.01,0.02348590206708491,0.013749332444536095,0.025548301933765324,0.021423502200404496,0.0291,-0.0033,-0.0035,0.0248,122,72,0.1131,0.0667,-3.164059092912196,WELD_FOUND
6.061,0.023437521444974973,0.013772072202816022,0.025503332275397375,0.02137171061455257,0.0291,-0.0033,-0.0036,0.0247,122,72,0.1131,0.0667,-3.164059092912196,WELD_FOUND
6.11,0.023437521444974973,0.013772072202816022,0.025503332275397375,0.02137171061455257,0.0348,0.0005,-0.0093,0.0209,126,73,0.1168,0.0677,-3.164059092912196,WELD_FOUND
6.16,0.023408517015590775,0.013785488312666214,0.025476340262490706,0.021340693768690844,0.0348,0.0005,-0.0093,0.0209,126,73,0.1168,0.0677,-3.164059092912196,WELD_FOUND
6.21,0.023408517015590775,0.013785488312666214,0.025476340262490706,0.021340693768690844,0.0348,0.0005,-0.0093,0.0209,130,77,0.1205,0.0714,-3.164059092912196,WELD_FOUND
6.26,0.024362850998027447,0.012935814554589477,0.02630322318121587,0.022422478814839025,0.0307,0.0102,-0.0044,0.0123,130,77,0.1205,0.0714,-2.8124966631703576,WELD_FOUND
6.31,0.024362850998027447,0.012935814554589477,0.02630322318121587,0.022422478814839025,0.0307,0.0102,-0.0044,0.0123,134,81,0.1242,0.0751,-2.8124966631703576,WELD_FOUND
6.36,0.023961224704989306,0.013528524811442517,0.025990503426705683,0.02193194598327293,0.0333,0.0209,-0.0073,0.001,134,81,0.1242,0.0751,-3.164059092912196,WELD_FOUND
6.41,0.023961224704989306,0.013528524811442517,0.025990503426705683,0.02193194598327293,0.0333,0.0209,-0.0073,0.001,137,84,0.127,0.0778,-3.164059092912196,WELD_FOUND
6.46,0.023721851176120943,0.013640124047141185,0.02576786978319212,0.021675832569049765,0.0333,0.0209,-0.0075,0.0008,137,84,0.127,0.0778,-3.164059092912196,WELD_FOUND
6.51,0.023721851176120943,0.013640124047141185,0.02576786978319212,0.021675832569049765,0.0348,0.0274,-0.009,-0.0057,140,87,0.1297,0.0806,-3.164059092912196,WELD_FOUND
6.56,0.02357880386770356,0.013706171924158905,0.025634729656327397,0.021522878079079724,0.0348,0.0274,-0.0092,-0.0059,140,87,0.1297,0.0806,-3.164059092912196,WELD_FOUND
6.61,0.02357880386770356,0.013706171924158905,0.025634729656327397,0.021522878079079724,0.0348,0.0274,-0.0092,-0.0059,143,90,0.1325,0.0834,-3.164059092912196,WELD_FOUND
6.66,0.02349318313385844,0.013745909668167461,0.02555506958408356,0.02143129668363332,0.0283,0.0238,-0.0027,-0.0024,143,90,0.1325,0.0834,-3.164059092912196,WELD_FOUND
6.71,0.02349318313385844,0.013745909668167461,0.02555506958408356,0.02143129668363332,0.0283,0.0238,-0.0027,-0.0024,146,93,0.1353,0.0862,-3.164059092912196,WELD_FOUND
6.76,0.02441465657614873,0.012908431611982367,0.026350921317946085,0.022478391834351373,0.0283,0.0238,-0.0019,-0.0014,146,93,0.1353,0.0862,-2.8124966631703576,WELD_FOUND
6.81,0.02441465657614873,0.012908431611982367,0.026350921317946085,0.022478391834351373,0.0367,0.0316,-0.0104,-0.0091,151,97,0.1399,0.0899,-2.8124966631703576,WELD_FOUND
6.86,0.02497604889595733,0.012655385405742816,0.02687435670681875,0.02307774108509591,0.0367,0.0316,-0.0099,-0.0085,151,97,0.1399,0.0899,-2.8124966631703576,WELD_FOUND
6.91,0.02497604889595733,0.012655385405742816,0.02687435670681875,0.02307774108509591,0.0406,0.0375,-0.0137,-0.0144,156,102,0.1446,0.0945,-2.8124966631703576,WELD_FOUND
6.96,0.02735676334854155,0.010781356080189321,0.028973966760569948,0.02573955993651315,0.0406,0.0375,-0.0116,-0.0118,156,102,0.1446,0.0945,-2.1093715902432693,WELD_FOUND
7.01,0.02735676334854155,0.010781356080189321,0.028973966760569948,0.02573955993651315,0.0577,0.0373,-0.0287,-0.0116,165,106,0.1529,0.0982,-2.1093715902432693,WELD_FOUND
7.062,0.05,0.0,0.05,0.05,0.0577,0.0373,-0.0077,0.0127,165,106,0.1529,0.0982,-0.35155909468853286,WELD_FOUND
7.11,0.05,0.0,0.05,0.05,0.0577,0.0373,-0.0077,0.0127,175,110,0.1622,0.1019,-0.35155909468853286,WELD_FOUND
7.16,0.029744193453114354,0.01400426352971244,0.03184483298257122,0.02764355392365749,0.0593,0.0323,-0.0275,-0.0046,175,110,0.1622,0.1019,-3.164059092912196,WELD_FOUND
7.21,0.029744193453114354,0.01400426352971244,0.03184483298257122,0.02764355392365749,0.0593,0.0323,-0.0275,-0.0046,181,116,0.1677,0.1075,-3.164059092912196,WELD_FOUND
7.26,0.026074844887508095,0.012987866304764863,0.028023024833222825,0.024126664941793365,0.0593,0.0323,-0.0313,-0.0082,181,116,0.1677,0.1075,-3.5156217360974464,WELD_FOUND
7.31,0.026074844887508095,0.012987866304764863,0.028023024833222825,0.024126664941793365,0.0554,0.0391,-0.0274,-0.015,183,118,0.1696,0.1094,-3.5156217360974464,WELD_FOUND
7.36,0.028043578191614262,0.010490643108848079,0.029617174657941475,0.02646998172528705,0.0554,0.0391,-0.0258,-0.0127,183,118,0.1696,0.1094,-2.1093715902432693,WELD_FOUND
7.41,0.028043578191614262,0.010490643108848079,0.029617174657941475,0.02646998172528705,0.0443,0.0313,-0.0147,-0.0048,183,118,0.1696,0.1094,-2.1093715902432693,WELD_FOUND
7.46,0.029259206705958024,0.009973992275848526,0.030755305547335302,0.027763107864580746,0.0443,0.0313,-0.0135,-0.0035,183,118,0.1696,0.1094,-2.1093715902432693,WELD_FOUND
7.51,0.029259206705958024,0.009973992275848526,0.030755305547335302,0.027763107864580746,0.0443,0.0313,-0.0135,-0.0035,185,120,0.1715,0.1112,-2.1093715902432693,WELD_FOUND
7.56,0.0248016849479555,0.013964627802022619,0.026896379118258894,0.022706990777652106,0.0315,0.0237,-0.0046,-0.001,185,120,0.1715,0.1112,-3.8671843792826963,WELD_FOUND
7.61,0.0248016849479555,0.013964627802022619,0.026896379118258894,0.022706990777652106,0.0315,0.0237,-0.0046,-0.001,187,122,0.1733,0.1131,-3.8671843792826963,WELD_FOUND
7.66,0.023253000833302437,0.014270888275385587,0.025393634074610275,0.0211123675919946,0.0315,0.0237,-0.0061,-0.0026,187,122,0.1733,0.1131,-3.5156217360974464,WELD_FOUND
7.71,0.023253000833302437,0.014270888275385587,0.025393634074610275,0.0211123675919946,0.0288,0.0241,-0.0034,-0.003,189,124,0.1752,0.1149,-3.5156217360974464,WELD_FOUND
7.76,0.023297785802412332,0.013837387253330238,0.025373393890411867,0.021222177714412798,0.0288,0.0241,-0.0034,-0.0029,189,124,0.1752,0.1149,-3.164059092912196,WELD_FOUND
7.81,0.023297785802412332,0.013837387253330238,0.025373393890411867,0.021222177714412798,0.0288,0.0241,-0.0034,-0.0029,191,126,0.177,0.1168,-3.164059092912196,WELD_FOUND
7.86,0.023324677465227654,0.013824663951599293,0.025398377057967547,0.02125097787248776,0.0222,0.0194,0.0032,0.0018,191,126,0.177,0.1168,-3.164059092912196,WELD_FOUND
7.91,0.023324677465227654,0.013824663951599293,0.025398377057967547,0.02125097787248776,0.0222,0.0194,0.0032,0.0018,193,128,0.1789,0.1186,-3.164059092912196,WELD_FOUND
7.96,0.023340819908202626,0.013817139398966144,0.025413390818047547,0.021268248998357706,0.0207,0.0191,0.0047,0.0022,193,128,0.1789,0.1186,-3.164059092912196,WELD_FOUND
8.01,0.023340819908202626,0.013817139398966144,0.025413390818047547,0.021268248998357706,0.0207,0.0191,0.0047,0.0022,195,130,0.1807,0.1205,-3.164059092912196,WELD_FOUND
8.062,0.023350508054290488,0.013812616065380307,0.025422400464097532,0.021278615644483443,0.0199,0.0189,0.0056,0.0024,195,130,0.1807,0.1205,-3.164059092912196,WELD_FOUND
8.11,0.023350508054290488,0.013812616065380307,0.025422400464097532,0.021278615644483443,0.0199,0.0189,0.0056,0.0024,197,132,0.1826,0.1223,-3.164059092912196,WELD_FOUND
8.16,0.025318121781357585,0.012091517857994925,0.027131849460056826,0.023504394102658345,0.0193,0.0187,0.0078,0.0048,197,132,0.1826,0.1223,-2.460934233428519,WELD_FOUND
8.21,0.025318121781357585,0.012091517857994925,0.027131849460056826,0.023504394102658345,0.0193,0.0187,0.0078,0.0048,200,135,0.1854,0.1251,-2.460934233428519,WELD_FOUND
8.26,0.025522298922116462,0.01240854719705023,0.027383581001673995,0.02366101684255893,0.0227,0.0224,0.0047,0.0013,200,135,0.1854,0.1251,-2.8124966631703576,WELD_FOUND
8.31,0.025522298922116462,0.01240854719705023,0.027383581001673995,0.02366101684255893,0.0227,0.0224,0.0047,0.0013,203,138,0.1881,0.1279,-2.8124966631703576,WELD_FOUND
8.36,0.023670512405770876,0.01407241129384165,0.025781374099847123,0.02155965071169463,0.0227,0.0224,0.0031,-0.0008,203,138,0.1881,0.1279,-3.5156217360974464,WELD_FOUND
8.41,0.023670512405770876,0.01407241129384165,0.025781374099847123,0.02155965071169463,0.026,0.0258,-0.0002,-0.0042,205,140,0.19,0.1297,-3.5156217360974464,WELD_FOUND
8.46,0.023548086997440064,0.01372031171786001,0.025606133755119064,0.021490040239761064,0.026,0.0258,-0.0004,-0.0043,205,140,0.19,0.1297,-3.164059092912196,WELD_FOUND
8.51,0.023548086997440064,0.01372031171786001,0.025606133755119064,0.021490040239761064,0.023,0.0229,0.0026,-0.0014,207,142,0.1918,0.1316,-3.164059092912196,WELD_FOUND
8.56,0.0234747841128011,0.01375451817303263,0.025537961838755993,0.021411606386846208,0.023,0.0229,0.0025,-0.0015,207,142,0.1918,0.1316,-3.164059092912196,WELD_FOUND
8.61,0.0234747841128011,0.01375451817303263,0.025537961838755993,0.021411606386846208,0.023,0.0229,0.0025,-0.0015,209,144,0.1937,0.1335,-3.164059092912196,WELD_FOUND
8.66,0.025395721829763726,0.012052332889621485,0.02720357176320695,0.023587871896320504,0.0187,0.0187,0.0085,0.0049,209,144,0.1937,0.1335,-2.460934233428519,WELD_FOUND
8.71,0.025395721829763726,0.012052332889621485,0.02720357176320695,0.023587871896320504,0.0187,0.0187,0.0085,0.0049,211,146,0.1955,0.1353,-2.460934233428519,WELD_FOUND
8.76,0.024573298023317876,0.013247397091249459,0.026560407587005293,0.02258618845963046,0.0187,0.0186,0.0079,0.004,211,146,0.1955,0.1353,-3.164059092912196,WELD_FOUND
8.81,0.024573298023317876,0.013247397091249459,0.026560407587005293,0.02258618845963046,0.0187,0.0186,0.0079,0.004,214,149,0.1983,0.1381,-3.164059092912196,WELD_FOUND
8.86,0.024086341462061345,0.013471509569624087,0.026107067897504957,0.022065615026617733,0.0223,0.0223,0.0038,-0.0002,214,149,0.1983,0.1381,-3.164059092912196,WELD_FOUND
8.91,0.024086341462061345,0.013471509569624087,0.026107067897504957,0.022065615026617733,0.0223,0.0223,0.0038,-0.0002,218,153,0.202,0.1418,-3.164059092912196,WELD_FOUND
8.96,0.023796506705447362,0.013604999884305689,0.025837256688093217,0.021755756722801507,0.0223,0.0223,0.0035,-0.0005,218,153,0.202,0.1418,-3.164059092912196,WELD_FOUND
9.01,0.023796506705447362,0.013604999884305689,0.025837256688093217,0.021755756722801507,0.0307,0.0282,-0.0049,-0.0064,221,155,0.2048,0.1436,-3.164059092912196,WELD_FOUND
9.062,0.02362344795632937,0.01368518815585967,0.025676226179708318,0.02157066973295042,0.0307,0.0282,-0.005,-0.0066,221,155,0.2048,0.1436,-3.164059092912196,WELD_FOUND
9.11,0.02362344795632937,0.01368518815585967,0.025676226179708318,0.02157066973295042,0.0307,0.0282,-0.005,-0.0066,223,158,0.2067,0.1464,-3.164059092912196,WELD_FOUND
9.16,0.024494288224363062,0.01287262611553462,0.026425182141693256,0.02256339430703287,0.0234,0.0243,0.0031,-0.0018,223,158,0.2067,0.1464,-2.8124966631703576,WELD_FOUND
9.21,0.024494288224363062,0.01287262611553462,0.026425182141693256,0.02256339430703287,0.0234,0.0243,0.0031,-0.0018,225,160,0.2085,0.1483,-2.8124966631703576,WELD_FOUND
9.26,0.024039392755378794,0.013492798266344152,0.026063312495330417,0.02201547301542717,0.0234,0.0243,0.0027,-0.0023,225,160,0.2085,0.1483,-3.164059092912196,WELD_FOUND
9.31,0.024039392755378794,0.013492798266344152,0.026063312495330417,0.02201547301542717,0.0239,0.0245,0.0022,-0.0025,227,162,0.2104,0.1501,-3.164059092912196,WELD_FOUND
9.36,0.023768502063606367,0.013617750272982359,0.02581116460455372,0.021725839522659014,0.0239,0.0245,0.0019,-0.0028,227,162,0.2104,0.1501,-3.164059092912196,WELD_FOUND
9.41,0.023768502063606367,0.013617750272982359,0.02581116460455372,0.021725839522659014,0.0255,0.0258,0.0004,-0.0041,230,165,0.2132,0.1529,-3.164059092912196,WELD_FOUND
9.46,0.024582854617598,0.012831903942756113,0.026507640209011418,0.022658069026184585,0.0255,0.0258,0.001,-0.0032,230,165,0.2132,0.1529,-2.8124966631703576,WELD_FOUND
9.51,0.024582854617598,0.012831903942756113,0.026507640209011418,0.022658069026184585,0.0255,0.0258,0.001,-0.0032,232,167,0.215,0.1548,-2.8124966631703576,WELD_FOUND
