t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
11.406,-0.05,-0.0,-0.05,-0.05,-0.0347,-0.0335,-0.0153,-0.0165,-411,-410,0.3809,0.38,nan,UNKNOWN
11.456,-0.05,-0.0,-0.05,-0.05,-0.0356,-0.0349,-0.0144,-0.0151,-411,-410,0.3809,0.38,nan,UNKNOWN
11.506,-0.05,-0.0,-0.05,-0.05,-0.0356,-0.0349,-0.0144,-0.0151,-415,-414,0.3846,0.3837,nan,UNKNOWN
11.556,-0.05,-0.0,-0.05,-0.05,-0.0356,-0.0349,-0.0144,-0.0151,-415,-414,0.3846,0.3837,nan,UNKNOWN
11.606,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.0407,-0.0089,-0.0093,-419,-418,0.3883,0.3874,nan,UNKNOWN
11.656,-0.05,-0.0,-0.05,-0.05,-0.0411,-0.0407,-0.0089,-0.0093,-419,-418,0.3883,0.3874,nan,UNKNOWN
11.706,-0.05,-0.0,-0.05,-0.05,-0.0358,-0.0355,-0.0142,-0.0145,-422,-421,0.3911,0.3902,nan,UNKNOWN
11.756,-0.05,-0.0,-0.05,-0.05,-0.0358,-0.0355,-0.0142,-0.0145,-422,-421,0.3911,0.3902,nan,UNKNOWN
11.806,-0.05,-0.0,-0.05,-0.05,-0.0358,-0.0355,-0.0142,-0.0145,-426,-425,0.3948,0.3939,nan,UNKNOWN
11.856,-0.05,-0.0,-0.05,-0.05,-0.0314,-0.0312,-0.0186,-0.0188,-426,-425,0.3948,0.3939,nan,UNKNOWN
11.906,-0.05,-0.0,-0.05,-0.05,-0.0314,-0.0312,-0.0186,-0.0188,-426,-425,0.3948,0.3939,nan,UNKNOWN
11.956,-0.05,-0.0,-0.05,-0.05,-0.0314,-0.0312,-0.0186,-0.0188,-430,-429,0.3985,0.3976,nan,UNKNOWN
12.006,-0.05,-0.0,-0.05,-0.05,-0.0287,-0.0286,-0.0213,-0.0214,-430,-429,0.3985,0.3976,nan,UNKNOWN
12.057,-0.05,-0.0,-0.05,-0.05,-0.0287,-0.0286,-0.0213,-0.0214,-433,-432,0.4013,0.4004,nan,UNKNOWN
12.106,-0.05,-0.0,-0.05,-0.05,-0.0283,-0.0283,-0.0217,-0.0217,-433,-432,0.4013,0.4004,nan,UNKNOWN
12.156,-0.05,-0.0,-0.05,-0.05,-0.0283,-0.0283,-0.0217,-0.0217,-437,-435,0.405,0.4031,nan,UNKNOWN
12.206,-0.05,-0.0,-0.05,-0.05,-0.0283,-0.0283,-0.0217,-0.0217,-437,-435,0.405,0.4031,nan,UNKNOWN
12.256,-0.05,-0.0,-0.05,-0.05,-0.0343,-0.0318,-0.0157,-0.0182,-440,-438,0.4078,0.4059,nan,UNKNOWN
12.306,-0.05,-0.0,-0.05,-0.05,-0.0343,-0.0318,-0.0157,-0.0182,-440,-438,0.4078,0.4059,nan,UNKNOWN
12.356,-0.05,-0.0,-0.05,-0.05,-0.0317,-0.0339,-0.0183,-0.0161,-443,-442,0.4106,0.4096,nan,UNKNOWN
12.406,-0.05,-0.0,-0.05,-0.05,-0.0317,-0.0339,-0.0183,-0.0161,-443,-442,0.4106,0.4096,nan,UNKNOWN
12.456,-0.05,-0.0,-0.05,-0.05,-0.0317,-0.0339,-0.0183,-0.0161,-446,-445,0.4133,0.4124,nan,UNKNOWN
12.506,-0.05,-0.0,-0.05,-0.05,-0.0264,-0.0278,-0.0236,-0.0222,-446,-445,0.4133,0.4124,nan,UNKNOWN
12.556,-0.05,-0.0,-0.05,-0.05,-0.0264,-0.0278,-0.0236,-0.0222,-450,-448,0.417,0.4152,nan,UNKNOWN
12.606,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.0278,-0.0193,-0.0222,-450,-448,0.417,0.4152,nan,UNKNOWN
12.656,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.0278,-0.0193,-0.0222,-453,-451,0.4198,0.418,nan,UNKNOWN
12.706,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.0278,-0.0193,-0.0222,-453,-451,0.4198,0.418,nan,UNKNOWN
12.756,-0.05,-0.0,-0.05,-0.05,-0.0332,-0.0315,-0.0168,-0.0185,-456,-454,0.4226,0.4208,nan,UNKNOWN
12.806,-0.05,-0.0,-0.05,-0.05,-0.0332,-0.0315,-0.0168,-0.0185,-456,-454,0.4226,0.4208,nan,UNKNOWN
12.856,-0.05,-0.0,-0.05,-0.05,-0.0332,-0.0315,-0.0168,-0.0185,-459,-457,0.4254,0.4235,nan,UNKNOWN
12.906,-0.05,-0.0,-0.05,-0.05,-0.0274,-0.0263,-0.0226,-0.0237,-459,-457,0.4254,0.4235,nan,UNKNOWN
12.956,-0.05,-0.0,-0.05,-0.05,-0.0274,-0.0263,-0.0226,-0.0237,-462,-460,0.4282,0.4263,nan,UNKNOWN
13.006,-0.05,-0.0,-0.05,-0.05,-0.0274,-0.0263,-0.0226,-0.0237,-462,-460,0.4282,0.4263,nan,UNKNOWN
13.057,-0.05,-0.0,-0.05,-0.05,-0.0312,-0.0306,-0.0188,-0.0194,-465,-463,0.4309,0.4291,nan,UNKNOWN
13.106,-0.05,-0.0,-0.05,-0.05,-0.0312,-0.0306,-0.0188,-0.0194,-465,-463,0.4309,0.4291,nan,UNKNOWN
13.156,-0.05,-0.0,-0.05,-0.05,-0.0299,-0.0295,-0.0201,-0.0205,-468,-466,0.4337,0.4319,nan,UNKNOWN
13.206,-0.05,-0.0,-0.05,-0.05,-0.0299,-0.0295,-0.0201,-0.0205,-468,-466,0.4337,0.4319,nan,UNKNOWN
13.256,-0.05,-0.0,-0.05,-0.05,-0.0299,-0.0295,-0.0201,-0.0205,-471,-469,0.4365,0.4347,nan,UNKNOWN
13.306,-0.05,-0.0,-0.05,-0.05,-0.0253,-0.0251,-0.0247,-0.0249,-471,-469,0.4365,0.4347,nan,UNKNOWN
13.356,-0.05,-0.0,-0.05,-0.05,-0.0253,-0.0251,-0.0247,-0.0249,-474,-472,0.4393,0.4374,nan,UNKNOWN
13.406,-0.05,-0.0,-0.05,-0.05,-0.0253,-0.0251,-0.0247,-0.0249,-474,-472,0.4393,0.4374,nan,UNKNOWN
13.456,-0.05,-0.0,-0.05,-0.05,-0.03,-0.0299,-0.02,-0.0201,-477,-475,0.4421,0.4402,nan,UNKNOWN
13.506,-0.05,-0.0,-0.05,-0.05,-0.03,-0.0299,-0.02,-0.0201,-477,-475,0.4421,0.4402,nan,UNKNOWN
13.556,-0.05,-0.0,-0.05,-0.05,-0.0254,-0.0253,-0.0246,-0.0247,-479,-477,0.4439,0.4421,nan,UNKNOWN
13.606,-0.05,-0.0,-0.05,-0.05,-0.0254,-0.0253,-0.0246,-0.0247,-479,-477,0.4439,0.4421,nan,UNKNOWN
13.656,-0.05,-0.0,-0.05,-0.05,-0.0254,-0.0253,-0.0246,-0.0247,-482,-480,0.4467,0.4448,nan,UNKNOWN
13.706,-0.05,-0.0,-0.05,-0.05,-0.0227,-0.0226,-0.0273,-0.0274,-482,-480,0.4467,0.4448,nan,UNKNOWN
13.756,-0.05,-0.0,-0.05,-0.05,-0.0227,-0.0226,-0.0273,-0.0274,-485,-482,0.4495,0.4467,nan,UNKNOWN
13.806,-0.05,-0.0,-0.05,-0.05,-0.0247,-0.021,-0.0253,-0.029,-485,-482,0.4495,0.4467,nan,UNKNOWN
13.856,-0.05,-0.0,-0.05,-0.05,-0.0247,-0.021,-0.0253,-0.029,-487,-485,0.4513,0.4495,nan,UNKNOWN
13.906,-0.05,-0.0,-0.05,-0.05,-0.0247,-0.021,-0.0253,-0.029,-487,-485,0.4513,0.4495,nan,UNKNOWN
13.956,-0.05,-0.0,-0.05,-0.05,-0.0272,-0.0274,-0.0228,-0.0226,-490,-488,0.4541,0.4523,nan,UNKNOWN
14.006,-0.05,-0.0,-0.05,-0.05,-0.0272,-0.0274,-0.0228,-0.0226,-490,-488,0.4541,0.4523,nan,UNKNOWN
14.057,-0.05,-0.0,-0.05,-0.05,-0.0272,-0.0274,-0.0228,-0.0226,-492,-490,0.456,0.4541,nan,UNKNOWN
14.106,-0.05,-0.0,-0.05,-0.05,-0.0213,-0.0214,-0.0287,-0.0286,-492,-490,0.456,0.4541,nan,UNKNOWN
14.156,-0.05,-0.0,-0.05,-0.05,-0.0213,-0.0214,-0.0287,-0.0286,-495,-493,0.4588,0.4569,nan,UNKNOWN
14.206,-0.05,-0.0,-0.05,-0.05,-0.0239,-0.024,-0.0261,-0.026,-495,-493,0.4588,0.4569,nan,UNKNOWN
14.256,-0.05,-0.0,-0.05,-0.05,-0.0239,-0.024,-0.0261,-0.026,-498,-495,0.4615,0.4588,nan,UNKNOWN
14.306,-0.05,-0.0,-0.05,-0.05,-0.0239,-0.024,-0.0261,-0.026,-498,-495,0.4615,0.4588,nan,UNKNOWN
14.356,-0.05,-0.0,-0.05,-0.05,-0.0267,-0.0267,-0.0233,-0.0233,-500,-498,0.4634,0.4615,nan,UNKNOWN
14.406,-0.05,-0.0,-0.05,-0.05,-0.0267,-0.0267,-0.0233,-0.0233,-500,-498,0.4634,0.4615,nan,UNKNOWN
14.456,-0.05,-0.0,-0.05,-0.05,-0.0234,-0.0235,-0.0266,-0.0265,-502,-500,0.4652,0.4634,nan,UNKNOWN
14.506,-0.05,-0.0,-0.05,-0.05,-0.0234,-0.0235,-0.0266,-0.0265,-502,-500,0.4652,0.4634,nan,UNKNOWN
14.556,-0.05,-0.0,-0.05,-0.05,-0.0215,-0.0215,-0.0285,-0.0285,-504,-502,0.4671,0.4652,nan,UNKNOWN
14.606,-0.05,-0.0,-0.05,-0.05,-0.0215,-0.0215,-0.0285,-0.0285,-504,-502,0.4671,0.4652,nan,UNKNOWN
14.656,-0.05,-0.0,-0.05,-0.05,-0.024,-0.024,-0.026,-0.026,-507,-505,0.4699,0.468,nan,UNKNOWN
14.706,-0.05,-0.0,-0.05,-0.05,-0.024,-0.024,-0.026,-0.026,-507,-505,0.4699,0.468,nan,UNKNOWN
14.756,-0.05,-0.0,-0.05,-0.05,-0.0218,-0.0218,-0.0282,-0.0282,-509,-507,0.4717,0.4699,nan,UNKNOWN
14.806,-0.05,-0.0,-0.05,-0.05,-0.0218,-0.0218,-0.0282,-0.0282,-509,-507,0.4717,0.4699,nan,UNKNOWN
14.856,-0.05,-0.0,-0.05,-0.05,-0.0218,-0.0218,-0.0282,-0.0282,-511,-509,0.4736,0.4717,nan,UNKNOWN
14.906,-0.05,-0.0,-0.05,-0.05,-0.018,-0.018,-0.032,-0.032,-511,-509,0.4736,0.4717,nan,UNKNOWN
14.956,-0.05,-0.0,-0.05,-0.05,-0.018,-0.018,-0.032,-0.032,-514,-512,0.4764,0.4745,nan,UNKNOWN
15.006,-0.05,-0.0,-0.05,-0.05,-0.0219,-0.0219,-0.0281,-0.0281,-514,-512,0.4764,0.4745,nan,UNKNOWN
15.057,-0.05,-0.0,-0.05,-0.05,-0.0219,-0.0219,-0.0281,-0.0281,-515,-513,0.4773,0.4754,nan,UNKNOWN
15.106,-0.05,-0.0,-0.05,-0.05,-0.0219,-0.0219,-0.0281,-0.0281,-515,-513,0.4773,0.4754,nan,UNKNOWN
15.156,-0.05,-0.0,-0.05,-0.05,-0.023,-0.0231,-0.027,-0.0269,-518,-516,0.4801,0.4782,nan,UNKNOWN
15.206,-0.05,-0.0,-0.05,-0.05,-0.023,-0.0231,-0.027,-0.0269,-518,-516,0.4801,0.4782,nan,UNKNOWN
15.256,-0.05,-0.0,-0.05,-0.05,-0.0212,-0.0212,-0.0288,-0.0288,-520,-518,0.4819,0.4801,nan,UNKNOWN
15.306,-0.05,-0.0,-0.05,-0.05,-0.0212,-0.0212,-0.0288,-0.0288,-520,-518,0.4819,0.4801,nan,UNKNOWN
15.356,-0.05,-0.0,-0.05,-0.05,-0.0212,-0.0212,-0.0288,-0.0288,-522,-520,0.4838,0.4819,nan,UNKNOWN
15.406,-0.05,-0.0,-0.05,-0.05,-0.0177,-0.0177,-0.0323,-0.0323,-522,-520,0.4838,0.4819,nan,UNKNOWN
15.456,-0.05,-0.0,-0.05,-0.05,-0.0177,-0.0177,-0.0323,-0.0323,-524,-522,0.4856,0.4838,nan,UNKNOWN
15.506,-0.05,-0.0,-0.05,-0.05,-0.018,-0.018,-0.032,-0.032,-524,-522,0.4856,0.4838,nan,UNKNOWN
15.556,-0.05,-0.0,-0.05,-0.05,-0.018,-0.018,-0.032,-0.032,-526,-524,0.4875,0.4856,nan,UNKNOWN
15.606,-0.05,-0.0,-0.05,-0.05,-0.018,-0.018,-0.032,-0.032,-526,-524,0.4875,0.4856,nan,UNKNOWN
15.656,-0.05,-0.0,-0.05,-0.05,-0.0182,-0.0207,-0.0318,-0.0293,-527,-526,0.4884,0.4875,nan,UNKNOWN
15.706,-0.05,-0.0,-0.05,-0.05,-0.0182,-0.0207,-0.0318,-0.0293,-527,-526,0.4884,0.4875,nan,UNKNOWN
15.756,-0.05,-0.0,-0.05,-0.05,-0.0184,-0.0161,-0.0316,-0.0339,-529,-527,0.4903,0.4884,nan,UNKNOWN
15.806,-0.05,-0.0,-0.05,-0.05,-0.0184,-0.0161,-0.0316,-0.0339,-529,-527,0.4903,0.4884,nan,UNKNOWN
15.856,-0.05,-0.0,-0.05,-0.05,-0.0184,-0.0171,-0.0316,-0.0329,-531,-529,0.4921,0.4903,nan,UNKNOWN
15.906,-0.05,-0.0,-0.05,-0.05,-0.0184,-0.0171,-0.0316,-0.0329,-531,-529,0.4921,0.4903,nan,UNKNOWN
15.956,-0.05,-0.0,-0.05,-0.05,-0.0184,-0.0171,-0.0316,-0.0329,-533,-531,0.494,0.4921,nan,UNKNOWN
16.006,-0.05,-0.0,-0.05,-0.05,-0.016,-0.0152,-0.034,-0.0348,-533,-531,0.494,0.4921,nan,UNKNOWN
16.057,-0.05,-0.0,-0.05,-0.05,-0.016,-0.0152,-0.034,-0.0348,-534,-533,0.4949,0.494,nan,UNKNOWN
16.106,-0.05,-0.0,-0.05,-0.05,-0.0133,-0.0165,-0.0367,-0.0335,-534,-533,0.4949,0.494,nan,UNKNOWN
16.156,-0.05,-0.0,-0.05,-0.05,-0.0133,-0.0165,-0.0367,-0.0335,-536,-534,0.4967,0.4949,nan,UNKNOWN
16.206,-0.05,-0.0,-0.05,-0.05,-0.0154,-0.0165,-0.0346,-0.0335,-536,-534,0.4967,0.4949,nan,UNKNOWN
16.256,-0.05,-0.0,-0.05,-0.05,-0.0154,-0.0149,-0.0346,-0.0351,-537,-535,0.4977,0.4958,nan,UNKNOWN
16.306,-0.05,-0.0,-0.05,-0.05,-0.0154,-0.0149,-0.0346,-0.0351,-537,-535,0.4977,0.4958,nan,UNKNOWN
16.356,-0.05,-0.0,-0.05,-0.05,-0.0167,-0.0163,-0.0333,-0.0337,-539,-537,0.4995,0.4977,nan,UNKNOWN
16.406,-0.05,-0.0,-0.05,-0.05,-0.0167,-0.0163,-0.0333,-0.0337,-539,-537,0.4995,0.4977,nan,UNKNOWN
16.456,-0.05,-0.0,-0.05,-0.05,-0.0167,-0.0163,-0.0333,-0.0337,-540,-538,0.5005,0.4986,nan,UNKNOWN
16.506,-0.05,-0.0,-0.05,-0.05,-0.0125,-0.0123,-0.0375,-0.0377,-540,-538,0.5005,0.4986,nan,UNKNOWN
16.556,-0.05,-0.0,-0.05,-0.05,-0.0125,-0.0123,-0.0375,-0.0377,-541,-539,0.5014,0.4995,nan,UNKNOWN
16.606,-0.05,-0.0,-0.05,-0.05,-0.0125,-0.0123,-0.0375,-0.0377,-541,-539,0.5014,0.4995,nan,UNKNOWN
16.656,-0.05,-0.0,-0.05,-0.05,-0.0124,-0.0148,-0.0376,-0.0352,-542,-541,0.5023,0.5014,nan,UNKNOWN
16.706,-0.05,-0.0,-0.05,-0.05,-0.0124,-0.0148,-0.0376,-0.0352,-542,-541,0.5023,0.5014,nan,UNKNOWN
16.756,-0.05,-0.0,-0.05,-0.05,-0.0112,-0.0126,-0.0388,-0.0374,-543,-542,0.5032,0.5023,nan,UNKNOWN
16.806,-0.05,-0.0,-0.05,-0.05,-0.0112,-0.0126,-0.0388,-0.0374,-543,-542,0.5032,0.5023,nan,UNKNOWN
16.856,-0.05,-0.0,-0.05,-0.05,-0.0104,-0.0113,-0.0396,-0.0387,-544,-543,0.5042,0.5032,nan,UNKNOWN
16.906,-0.05,-0.0,-0.05,-0.05,-0.0104,-0.0113,-0.0396,-0.0387,-544,-543,0.5042,0.5032,nan,UNKNOWN
16.956,-0.05,-0.0,-0.05,-0.05,-0.0104,-0.0113,-0.0396,-0.0387,-545,-543,0.5051,0.5032,nan,UNKNOWN
17.006,-0.05,-0.0,-0.05,-0.05,-0.0087,-0.009,-0.0413,-0.041,-545,-543,0.5051,0.5032,nan,UNKNOWN
17.057,-0.05,-0.0,-0.05,-0.05,-0.0087,-0.009,-0.0413,-0.041,-545,-543,0.5051,0.5032,nan,UNKNOWN
17.106,-0.05,-0.0,-0.05,-0.05,-0.0087,-0.009,-0.0413,-0.041,-545,-543,0.5051,0.5032,nan,UNKNOWN
17.156,-0.05,-0.0,-0.05,-0.05,-0.007,-0.0079,-0.043,-0.0421,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.206,-0.05,-0.0,-0.05,-0.05,-0.007,-0.0079,-0.043,-0.0421,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.256,-0.05,-0.0,-0.05,-0.05,-0.0056,-0.0063,-0.0444,-0.0437,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.306,-0.05,-0.0,-0.05,-0.05,-0.0056,-0.0063,-0.0444,-0.0437,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.356,-0.05,-0.0,-0.05,-0.05,-0.0045,-0.005,-0.0455,-0.045,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.406,-0.05,-0.0,-0.05,-0.05,-0.0045,-0.005,-0.0455,-0.045,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.456,-0.05,-0.0,-0.05,-0.05,-0.0045,-0.005,-0.0455,-0.045,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.506,-0.05,-0.0,-0.05,-0.05,-0.0036,-0.004,-0.0464,-0.046,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.556,-0.05,-0.0,-0.05,-0.05,-0.0036,-0.004,-0.0464,-0.046,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.606,-0.05,-0.0,-0.05,-0.05,-0.0036,-0.004,-0.0464,-0.046,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.656,-0.05,-0.0,-0.05,-0.05,-0.0029,-0.0032,-0.0471,-0.0468,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.706,-0.05,-0.0,-0.05,-0.05,-0.0029,-0.0032,-0.0471,-0.0468,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.756,-0.05,-0.0,-0.05,-0.05,-0.0029,-0.0032,-0.0471,-0.0468,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.806,-0.05,-0.0,-0.05,-0.05,-0.0023,-0.0026,-0.0477,-0.0474,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.856,-0.05,-0.0,-0.05,-0.05,-0.0023,-0.0026,-0.0477,-0.0474,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.906,-0.05,-0.0,-0.05,-0.05,-0.0018,-0.0021,-0.0482,-0.0479,-545,-544,0.5051,0.5042,nan,UNKNOWN
17.956,-0.05,-0.0,-0.05,-0.05,-0.0018,-0.0021,-0.0482,-0.0479,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.006,-0.05,-0.0,-0.05,-0.05,-0.0018,-0.0021,-0.0482,-0.0479,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.057,-0.05,-0.0,-0.05,-0.05,-0.0015,-0.0017,-0.0485,-0.0483,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.106,-0.05,-0.0,-0.05,-0.05,-0.0015,-0.0017,-0.0485,-0.0483,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.156,-0.05,-0.0,-0.05,-0.05,-0.0015,-0.0017,-0.0485,-0.0483,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.206,-0.05,-0.0,-0.05,-0.05,-0.0012,-0.0013,-0.0488,-0.0487,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.256,-0.05,-0.0,-0.05,-0.05,-0.0012,-0.0013,-0.0488,-0.0487,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.306,-0.05,-0.0,-0.05,-0.05,0.0,-0.0011,-0.05,-0.0489,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.356,-0.05,-0.0,-0.05,-0.05,0.0,-0.0011,-0.05,-0.0489,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.406,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-545,-544,0.5051,0.5042,nan,UNKNOWN
18.456,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.506,-0.05,-0.0,-0.05,-0.05,-0.0037,0.0,-0.0463,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.556,-0.05,-0.0,-0.05,-0.05,-0.0037,0.0,-0.0463,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.606,-0.05,-0.0,-0.05,-0.05,-0.003,0.0,-0.047,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.656,-0.05,-0.0,-0.05,-0.05,-0.003,0.0,-0.047,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.706,-0.05,-0.0,-0.05,-0.05,-0.003,0.0,-0.047,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.756,-0.05,-0.0,-0.05,-0.05,-0.0024,0.0,-0.0476,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.806,-0.05,-0.0,-0.05,-0.05,-0.0024,0.0,-0.0476,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.856,-0.05,-0.0,-0.05,-0.05,-0.0019,0.0,-0.0481,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.906,-0.05,-0.0,-0.05,-0.05,-0.0019,0.0,-0.0481,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
18.956,-0.05,-0.0,-0.05,-0.05,-0.0015,0.0,-0.0485,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.006,-0.05,-0.0,-0.05,-0.05,-0.0015,0.0,-0.0485,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.057,-0.05,-0.0,-0.05,-0.05,-0.0012,0.0,-0.0488,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.106,-0.05,-0.0,-0.05,-0.05,-0.0012,0.0,-0.0488,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.156,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.206,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.256,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.306,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.356,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.406,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.456,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.506,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.556,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.606,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.656,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.706,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.756,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.806,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.856,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.906,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
19.956,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.006,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.057,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.106,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.156,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.206,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.256,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.306,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.356,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.406,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.456,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.506,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.556,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.606,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.656,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.706,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.756,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.806,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.856,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
20.906,-0.05,-0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-546,-544,0.506,0.5042,nan,UNKNOWN
