t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
11.009,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,28,0,0.0259,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.06,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,28,0,0.0259,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.109,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,28,0,0.0259,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.159,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,28,0,0.0259,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
11.209,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,28,0,0.0259,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
11.259,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,28,0,0.0259,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.309,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,28,0,0.0259,0.0,-3.5156217360974464,nan,nan,NO_WELD
11.359,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0013,0.0,0.0225,0.0089,28,0,0.0259,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
11.409,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0011,0.0,0.0228,0.0089,28,0,0.0259,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
11.459,0.016355530829818745,0.1,0.03135553082981875,0.0013555308298187456,0.0011,0.0,0.0303,0.0014,28,0,0.0259,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
11.509,0.016355530829818745,0.1,0.03135553082981875,0.0013555308298187456,0.0011,0.0,0.0303,0.0014,31,0,0.0287,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
11.559,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,31,0,0.0287,0.0,-3.164059092912196,nan,nan,NO_WELD
11.609,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,33,0,0.0306,0.0,-3.164059092912196,nan,nan,NO_WELD
11.659,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,33,0,0.0306,0.0,-3.164059092912196,nan,nan,NO_WELD
11.709,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,33,0,0.0306,0.0,-3.164059092912196,nan,nan,NO_WELD
11.759,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,33,0,0.0306,0.0,-3.164059092912196,nan,nan,NO_WELD
11.809,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,33,0,0.0306,0.0,-3.164059092912196,nan,nan,NO_WELD
11.859,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,33,0,0.0306,0.0,-3.164059092912196,nan,nan,NO_WELD
11.909,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,33,0,0.0306,0.0,-3.164059092912196,nan,nan,NO_WELD
11.959,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,33,0,0.0306,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
12.009,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,33,0,0.0306,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
12.06,0.017207485966635815,0.05,0.024707485966635814,0.009707485966635815,0.005,0.0,0.0197,0.0097,33,0,0.0306,0.0,-3.164059092912196,-2.988277984762983,-0.17578110814921333,WELD_FOUND
12.109,0.017207485966635815,0.05,0.024707485966635814,0.009707485966635815,0.005,0.0,0.0197,0.0097,33,0,0.0306,0.0,-3.164059092912196,-2.988277984762983,-0.17578110814921333,WELD_FOUND
12.159,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,33,0,0.0306,0.0,-3.164059092912196,nan,nan,NO_WELD
12.209,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,36,0,0.0334,0.0,-3.164059092912196,nan,nan,NO_WELD
12.259,0.015199129284555286,0.05,0.022699129284555288,0.007699129284555286,0.0104,0.0,0.0123,0.0077,36,0,0.0334,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
12.309,0.015199129284555286,0.05,0.022699129284555288,0.007699129284555286,0.0083,0.0,0.0144,0.0077,36,0,0.0334,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
12.359,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,36,0,0.0334,0.0,-3.5156217360974464,nan,nan,NO_WELD
12.409,0.0,0.0,0.0,0.0,0.0124,0.0,-0.0124,0.0,38,0,0.0352,0.0,-3.5156217360974464,nan,nan,NO_WELD
12.459,0.016120859037334682,0.05,0.02362085903733468,0.008620859037334682,0.0124,0.0,0.0112,0.0086,38,0,0.0352,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.509,0.016120859037334682,0.05,0.02362085903733468,0.008620859037334682,0.0124,0.0,0.0112,0.0086,39,0,0.0361,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.559,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,39,0,0.0361,0.0,-3.164059092912196,nan,nan,NO_WELD
12.609,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,41,0,0.038,0.0,-3.164059092912196,nan,nan,NO_WELD
12.659,0.013731426241655048,0.05,0.021231426241655048,0.006231426241655048,0.0134,0.0,0.0079,0.0062,41,0,0.038,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
12.709,0.013731426241655048,0.05,0.021231426241655048,0.006231426241655048,0.0134,0.0,0.0079,0.0062,41,0,0.038,0.0,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
12.759,0.0,0.0,0.0,0.0,0.0134,0.0,-0.0134,0.0,41,0,0.038,0.0,-3.8671843792826963,nan,nan,NO_WELD
12.809,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,43,0,0.0399,0.0,-3.8671843792826963,nan,nan,NO_WELD
12.859,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,43,0,0.0399,0.0,-3.8671843792826963,nan,nan,NO_WELD
12.909,0.0,0.0,0.0,0.0,0.0104,0.0,-0.0104,0.0,43,0,0.0399,0.0,-3.8671843792826963,nan,nan,NO_WELD
12.959,0.014516760773309725,0.05,0.022016760773309725,0.007016760773309726,0.0104,0.0,0.0116,0.007,43,0,0.0399,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.009,0.014516760773309725,0.05,0.022016760773309725,0.007016760773309726,0.0083,0.0,0.0137,0.007,43,0,0.0399,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.06,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,43,0,0.0399,0.0,-3.5156217360974464,nan,nan,NO_WELD
13.109,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,45,0,0.0417,0.0,-3.5156217360974464,nan,nan,NO_WELD
13.159,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,45,0,0.0417,0.0,-3.5156217360974464,nan,nan,NO_WELD
13.209,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,46,0,0.0426,0.0,-3.5156217360974464,nan,nan,NO_WELD
13.259,0.01467644817862826,0.05,0.02217644817862826,0.00717644817862826,0.0097,0.0,0.0125,0.0072,46,0,0.0426,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.309,0.01467644817862826,0.05,0.02217644817862826,0.00717644817862826,0.0097,0.0,0.0125,0.0072,46,0,0.0426,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.359,0.015353544251954556,0.1,0.030353544251954558,0.00035354425195455695,0.0077,0.0,0.0226,0.0004,46,0,0.0426,0.0,-3.164059092912196,-3.3398404145048213,0.17578132159262516,WELD_FOUND
13.409,0.015353544251954556,0.1,0.030353544251954558,0.00035354425195455695,0.0077,0.0,0.0226,0.0004,49,0,0.0454,0.0,-3.164059092912196,-3.3398404145048213,0.17578132159262516,WELD_FOUND
13.459,0.016152599910607017,0.1354903067000721,0.03647614591561783,-0.004170946094403796,0.0077,0.0,0.0287,-0.0042,49,0,0.0454,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
13.509,0.016152599910607017,0.1354903067000721,0.03647614591561783,-0.004170946094403796,0.0195,0.0,0.017,-0.0042,52,0,0.0482,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
13.559,0.0,0.0,0.0,0.0,0.0195,0.0,-0.0195,0.0,52,0,0.0482,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.609,0.0,0.0,0.0,0.0,0.0195,0.0,-0.0195,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.659,0.0,0.0,0.0,0.0,0.0166,0.0,-0.0166,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.709,0.0,0.0,0.0,0.0,0.0166,0.0,-0.0166,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.759,0.0,0.0,0.0,0.0,0.0133,0.0,-0.0133,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.809,0.0,0.0,0.0,0.0,0.0133,0.0,-0.0133,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.859,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.909,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
13.959,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.009,0.0,0.0,0.0,0.0,0.0085,0.0,-0.0085,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.06,0.0,0.0,0.0,0.0,0.0085,0.0,-0.0085,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.109,0.0,0.0,0.0,0.0,0.0085,0.0,-0.0085,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.159,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.209,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.259,0.0,0.0,0.0,0.0,0.0068,0.0,-0.0068,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.309,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.359,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.409,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.459,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.509,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,54,0,0.05,0.0,-2.8124966631703576,nan,nan,NO_WELD
14.56,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,54,0,0.05,0.0,-3.5156217360974464,nan,nan,NO_WELD
14.609,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,54,0,0.05,0.0,-3.5156217360974464,nan,nan,NO_WELD
14.66,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,54,0,0.05,0.0,-0.7031216044716506,nan,nan,NO_WELD
14.709,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,54,0,0.05,0.0,-0.7031216044716506,nan,nan,NO_WELD
14.76,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,54,0,0.05,0.0,6.328128431108148,nan,nan,NO_WELD
14.809,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,54,0,0.05,0.0,6.328128431108148,nan,nan,NO_WELD
14.859,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,54,0,0.05,0.0,2.4609410636176894,nan,nan,NO_WELD
14.909,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,54,0,0.05,0.0,2.4609410636176894,nan,nan,NO_WELD
14.96,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,54,0,0.05,0.0,2.4609410636176894,nan,nan,NO_WELD
15.009,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,54,0,0.05,0.0,-3.164059092912196,nan,nan,NO_WELD
15.061,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,54,0,0.05,0.0,-0.7031216044716506,nan,nan,NO_WELD
15.109,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,54,0,0.05,0.0,-0.7031216044716506,nan,nan,NO_WELD
15.161,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,54,0,0.05,0.0,1.054690917763512,nan,nan,NO_WELD
15.209,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,54,0,0.05,0.0,1.054690917763512,nan,nan,NO_WELD
15.259,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,54,0,0.05,0.0,1.054690917763512,nan,nan,NO_WELD
15.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0.05,0.0,2.812503493359528,nan,nan,NO_WELD
15.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0.05,0.0,2.812503493359528,nan,nan,NO_WELD
15.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0.05,0.0,1.4062534542270564,nan,nan,NO_WELD
15.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0.05,0.0,1.4062534542270564,nan,nan,NO_WELD
15.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0.05,0.0,2.812503493359528,nan,nan,NO_WELD
15.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0.05,0.0,2.812503493359528,nan,nan,NO_WELD
15.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0.05,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,0,0.05,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.709,0.032582298035693374,-0.01575675462385757,0.030218784842114738,0.03494581122927201,0.0,0.0,0.0302,0.0349,54,0,0.05,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
15.759,0.032582298035693374,-0.01575675462385757,0.030218784842114738,0.03494581122927201,0.0,0.0,0.0302,0.0349,54,0,0.05,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
15.809,0.03071044807271012,-0.03502550288182143,0.025456622640436907,0.03596427350498334,0.0074,0.0,0.018,0.036,57,0,0.0528,0.0,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
15.859,0.03071044807271012,-0.03502550288182143,0.025456622640436907,0.03596427350498334,0.0074,0.0,0.018,0.036,57,0,0.0528,0.0,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
15.909,0.029433098832729727,-0.041314394237532685,0.023235939697099823,0.03563025796835963,0.0074,0.0,0.0158,0.0356,62,0,0.0575,0.0,1.4062534542270564,0.8789097028925928,0.5273437513344635,WELD_FOUND
15.959,0.029433098832729727,-0.041314394237532685,0.023235939697099823,0.03563025796835963,0.0168,0.0,0.0064,0.0356,62,0,0.0575,0.0,1.4062534542270564,0.8789097028925928,0.5273437513344635,WELD_FOUND
16.009,0.02828898004881738,-0.0487641116372584,0.02097436330322862,0.03560359679440614,0.0168,0.0,0.0042,0.0356,66,0,0.0612,0.0,1.4062534542270564,1.054690917763512,0.3515625364635444,WELD_FOUND
16.061,0.02828898004881738,-0.0487641116372584,0.02097436330322862,0.03560359679440614,0.0249,0.0,-0.0039,0.0356,66,0,0.0612,0.0,1.4062534542270564,1.054690917763512,0.3515625364635444,WELD_FOUND
16.109,0.0,0.0,0.0,0.0,0.0249,0.0,-0.0249,0.0,71,0,0.0658,0.0,1.4062534542270564,nan,nan,NO_WELD
16.159,0.0,0.0,0.0,0.0,0.0249,0.0,-0.0249,0.0,71,0,0.0658,0.0,1.4062534542270564,nan,nan,NO_WELD
16.209,0.0,0.0,0.0,0.0,0.0396,0.0,-0.0396,0.0,76,0,0.0704,0.0,1.4062534542270564,nan,nan,NO_WELD
16.259,0.0,0.0,0.0,0.0,0.0396,0.0,-0.0396,0.0,76,0,0.0704,0.0,1.4062534542270564,nan,nan,NO_WELD
16.309,0.0298534429510868,-0.031225455883964044,0.025169624568492192,0.03453726133368141,0.0396,0.0,-0.0145,0.0345,76,0,0.0704,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
16.359,0.0298534429510868,-0.031225455883964044,0.025169624568492192,0.03453726133368141,0.0317,0.0,-0.0065,0.0345,76,0,0.0704,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
16.409,0.0,0.0,0.0,0.0,0.0317,0.0,-0.0317,0.0,76,0,0.0704,0.0,0.7031284346608206,nan,nan,NO_WELD
16.459,0.0,0.0,0.0,0.0,0.0254,0.0,-0.0254,0.0,76,0,0.0704,0.0,0.7031284346608206,nan,nan,NO_WELD
16.509,0.0,0.0,0.0,0.0,0.0254,0.0,-0.0254,0.0,80,0,0.0741,0.0,0.7031284346608206,nan,nan,NO_WELD
16.559,0.0,0.0,0.0,0.0,0.0254,0.0,-0.0254,0.0,80,0,0.0741,0.0,0.7031284346608206,nan,nan,NO_WELD
16.609,0.0,0.0,0.0,0.0,0.0251,0.0,-0.0251,0.0,80,0,0.0741,0.0,0.7031284346608206,nan,nan,NO_WELD
16.659,0.0,0.0,0.0,0.0,0.0251,0.0,-0.0251,0.0,80,0,0.0741,0.0,0.7031284346608206,nan,nan,NO_WELD
16.709,0.0,0.0,0.0,0.0,0.0251,0.0,-0.0251,0.0,80,0,0.0741,0.0,0.7031284346608206,nan,nan,NO_WELD
16.759,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,80,0,0.0741,0.0,0.7031284346608206,nan,nan,NO_WELD
16.809,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,80,0,0.0741,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
16.859,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,80,0,0.0741,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
16.909,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,80,0,0.0741,0.0,0.35156592487770283,nan,nan,NO_WELD
16.959,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,80,0,0.0741,0.0,0.35156592487770283,nan,nan,NO_WELD
17.009,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,80,0,0.0741,0.0,0.35156592487770283,nan,nan,NO_WELD
17.06,0.0,0.0,0.0,0.0,0.0129,0.0,-0.0129,0.0,80,0,0.0741,0.0,0.35156592487770283,nan,nan,NO_WELD
17.109,0.035,0.0,0.035,0.035,0.0129,0.0,0.0221,0.035,80,0,0.0741,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
17.159,0.035,0.0,0.035,0.035,0.0103,0.0,0.0247,0.035,80,0,0.0741,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
17.209,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,83,0,0.0769,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.259,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,83,0,0.0769,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.309,0.0,0.0,0.0,0.0,0.0259,0.0,-0.0259,0.0,88,0,0.0816,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.359,0.0,0.0,0.0,0.0,0.0259,0.0,-0.0259,0.0,88,0,0.0816,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.409,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.459,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.509,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.559,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.609,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.659,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.709,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
17.759,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
17.809,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.859,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.909,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
17.959,0.0,0.0,0.0,0.0,0.0061,0.0,-0.0061,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
18.009,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
18.06,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
18.109,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
18.159,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,87,0,0.0806,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
18.209,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,87,0,0.0806,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.259,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,87,0,0.0806,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.309,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.359,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.409,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.459,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.509,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.559,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.609,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.659,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.709,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,87,0,0.0806,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.759,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,87,0,0.0806,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
18.809,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.859,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.909,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
18.959,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,87,0,0.0806,0.0,-0.7031216044716506,nan,nan,NO_WELD
19.009,0.03258234416615065,0.01582248813460187,0.03495571738634093,0.030208970945960367,0.001,0.0,0.0339,0.0302,87,0,0.0806,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.06,0.03258234416615065,0.01582248813460187,0.03495571738634093,0.030208970945960367,0.0,0.0,0.035,0.0302,87,0,0.0806,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
19.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0,0.0825,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0,0.0825,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.209,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,93,0,0.0862,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.259,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,93,0,0.0862,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.309,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,93,0,0.0862,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.359,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,93,0,0.0862,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.409,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,93,0,0.0862,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.459,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,93,0,0.0862,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.509,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,93,0,0.0862,0.0,-0.35155909468853286,nan,nan,NO_WELD
19.559,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,93,0,0.0862,0.0,-0.35155909468853286,nan,nan,NO_WELD
