t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
12.756,0.05,0.0,0.05,0.05,0.0759,0.0762,-0.0259,-0.0262,567,561,0.6502,0.6433,nan,UNKNOWN
12.807,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,573,567,0.657,0.6502,nan,UNKNOWN
12.856,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,573,567,0.657,0.6502,nan,UNKNOWN
12.907,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,579,573,0.6639,0.657,nan,UNKNOWN
12.956,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,579,573,0.6639,0.657,nan,UNKNOWN
13.007,0.05,0.0,0.05,0.05,0.0723,0.0742,-0.0223,-0.0242,585,580,0.6708,0.6651,nan,UNKNOWN
13.058,0.05,0.0,0.05,0.05,0.0723,0.0742,-0.0223,-0.0242,585,580,0.6708,0.6651,nan,UNKNOWN
13.107,0.05,0.0,0.05,0.05,0.0723,0.0742,-0.0223,-0.0242,592,586,0.6788,0.672,nan,UNKNOWN
13.156,0.05,0.0,0.05,0.05,0.0723,0.0742,-0.0223,-0.0242,592,586,0.6788,0.672,nan,UNKNOWN
13.207,0.05,0.0,0.05,0.05,0.0723,0.0742,-0.0223,-0.0242,598,592,0.6857,0.6788,nan,UNKNOWN
13.256,0.05,0.0,0.05,0.05,0.0685,0.0684,-0.0185,-0.0184,598,592,0.6857,0.6788,nan,UNKNOWN
13.307,0.05,0.0,0.05,0.05,0.0685,0.0684,-0.0185,-0.0184,604,598,0.6926,0.6857,nan,UNKNOWN
13.356,0.05,0.0,0.05,0.05,0.0685,0.0684,-0.0185,-0.0184,604,598,0.6926,0.6857,nan,UNKNOWN
13.407,0.05,0.0,0.05,0.05,0.0685,0.0684,-0.0185,-0.0184,610,604,0.6995,0.6926,nan,UNKNOWN
13.456,0.05,0.0,0.05,0.05,0.0685,0.0684,-0.0185,-0.0184,610,604,0.6995,0.6926,nan,UNKNOWN
13.507,0.05,0.0,0.05,0.05,0.0727,0.0727,-0.0227,-0.0227,616,610,0.7064,0.6995,nan,UNKNOWN
13.556,0.05,0.0,0.05,0.05,0.0727,0.0727,-0.0227,-0.0227,616,610,0.7064,0.6995,nan,UNKNOWN
13.607,0.05,0.0,0.05,0.05,0.0727,0.0727,-0.0227,-0.0227,622,616,0.7132,0.7064,nan,UNKNOWN
13.656,0.05,0.0,0.05,0.05,0.0727,0.0727,-0.0227,-0.0227,622,616,0.7132,0.7064,nan,UNKNOWN
13.707,0.05,0.0,0.05,0.05,0.0732,0.0732,-0.0232,-0.0232,629,623,0.7213,0.7144,nan,UNKNOWN
13.756,0.05,0.0,0.05,0.05,0.0732,0.0732,-0.0232,-0.0232,629,623,0.7213,0.7144,nan,UNKNOWN
13.806,0.05,0.0,0.05,0.05,0.0732,0.0732,-0.0232,-0.0232,629,623,0.7213,0.7144,nan,UNKNOWN
13.856,0.05,0.0,0.05,0.05,0.0732,0.0732,-0.0232,-0.0232,635,629,0.7281,0.7213,nan,UNKNOWN
13.906,0.05,0.0,0.05,0.05,0.0732,0.0732,-0.0232,-0.0232,635,629,0.7281,0.7213,nan,UNKNOWN
13.956,0.05,0.0,0.05,0.05,0.0678,0.0678,-0.0178,-0.0178,641,635,0.735,0.7281,nan,UNKNOWN
14.006,0.05,0.0,0.05,0.05,0.0678,0.0678,-0.0178,-0.0178,641,635,0.735,0.7281,nan,UNKNOWN
14.058,0.05,0.0,0.05,0.05,0.0678,0.0678,-0.0178,-0.0178,647,640,0.7419,0.7339,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0678,0.0678,-0.0178,-0.0178,647,640,0.7419,0.7339,nan,UNKNOWN
14.156,0.05,0.0,0.05,0.05,0.0681,0.0664,-0.0181,-0.0164,653,646,0.7488,0.7408,nan,UNKNOWN
14.206,0.05,0.0,0.05,0.05,0.0681,0.0664,-0.0181,-0.0164,653,646,0.7488,0.7408,nan,UNKNOWN
14.256,0.05,0.0,0.05,0.05,0.0681,0.0664,-0.0181,-0.0164,660,653,0.7568,0.7488,nan,UNKNOWN
14.306,0.05,0.0,0.05,0.05,0.0681,0.0664,-0.0181,-0.0164,660,653,0.7568,0.7488,nan,UNKNOWN
14.356,0.05,0.0,0.05,0.05,0.0681,0.0664,-0.0181,-0.0164,666,659,0.7637,0.7557,nan,UNKNOWN
14.406,0.05,0.0,0.05,0.05,0.0656,0.0643,-0.0156,-0.0143,666,659,0.7637,0.7557,nan,UNKNOWN
14.456,0.05,0.0,0.05,0.05,0.0656,0.0643,-0.0156,-0.0143,672,665,0.7706,0.7625,nan,UNKNOWN
14.506,0.05,0.0,0.05,0.05,0.0656,0.0643,-0.0156,-0.0143,672,665,0.7706,0.7625,nan,UNKNOWN
14.556,0.05,0.0,0.05,0.05,0.0656,0.0643,-0.0156,-0.0143,678,671,0.7774,0.7694,nan,UNKNOWN
14.606,0.05,0.0,0.05,0.05,0.0665,0.0657,-0.0165,-0.0157,678,671,0.7774,0.7694,nan,UNKNOWN
14.656,0.05,0.0,0.05,0.05,0.0665,0.0657,-0.0165,-0.0157,684,677,0.7843,0.7763,nan,UNKNOWN
14.706,0.05,0.0,0.05,0.05,0.0665,0.0657,-0.0165,-0.0157,684,677,0.7843,0.7763,nan,UNKNOWN
14.756,0.05,0.0,0.05,0.05,0.0665,0.0657,-0.0165,-0.0157,690,683,0.7912,0.7832,nan,UNKNOWN
14.806,0.05,0.0,0.05,0.05,0.0665,0.0657,-0.0165,-0.0157,690,683,0.7912,0.7832,nan,UNKNOWN
14.856,0.05,0.0,0.05,0.05,0.0713,0.0721,-0.0213,-0.0221,696,690,0.7981,0.7912,nan,UNKNOWN
14.906,0.05,0.0,0.05,0.05,0.0713,0.0721,-0.0213,-0.0221,696,690,0.7981,0.7912,nan,UNKNOWN
14.956,0.05,0.0,0.05,0.05,0.0713,0.0721,-0.0213,-0.0221,702,696,0.805,0.7981,nan,UNKNOWN
15.006,0.05,0.0,0.05,0.05,0.0713,0.0721,-0.0213,-0.0221,702,696,0.805,0.7981,nan,UNKNOWN
15.058,0.05,0.0,0.05,0.05,0.0706,0.0728,-0.0206,-0.0228,708,703,0.8119,0.8061,nan,UNKNOWN
15.106,0.05,0.0,0.05,0.05,0.0706,0.0728,-0.0206,-0.0228,708,703,0.8119,0.8061,nan,UNKNOWN
15.156,0.05,0.0,0.05,0.05,0.0706,0.0728,-0.0206,-0.0228,713,709,0.8176,0.813,nan,UNKNOWN
15.206,0.05,0.0,0.05,0.05,0.0706,0.0728,-0.0206,-0.0228,713,709,0.8176,0.813,nan,UNKNOWN
15.256,0.05,0.0,0.05,0.05,0.0706,0.0728,-0.0206,-0.0228,719,715,0.8245,0.8199,nan,UNKNOWN
15.306,0.05,0.0,0.05,0.05,0.0645,0.0675,-0.0145,-0.0175,719,715,0.8245,0.8199,nan,UNKNOWN
15.356,0.05,0.0,0.05,0.05,0.0645,0.0675,-0.0145,-0.0175,725,722,0.8313,0.8279,nan,UNKNOWN
15.406,0.05,0.0,0.05,0.05,0.0645,0.0675,-0.0145,-0.0175,725,722,0.8313,0.8279,nan,UNKNOWN
15.456,0.05,0.0,0.05,0.05,0.0645,0.0675,-0.0145,-0.0175,732,729,0.8394,0.8359,nan,UNKNOWN
15.506,0.05,0.0,0.05,0.05,0.0675,0.0713,-0.0175,-0.0213,732,729,0.8394,0.8359,nan,UNKNOWN
15.556,0.05,0.0,0.05,0.05,0.0675,0.0713,-0.0175,-0.0213,738,735,0.8463,0.8428,nan,UNKNOWN
15.606,0.05,0.0,0.05,0.05,0.0675,0.0713,-0.0175,-0.0213,738,735,0.8463,0.8428,nan,UNKNOWN
15.656,0.05,0.0,0.05,0.05,0.0675,0.0713,-0.0175,-0.0213,744,742,0.8531,0.8508,nan,UNKNOWN
15.706,0.05,0.0,0.05,0.05,0.0675,0.0713,-0.0175,-0.0213,744,742,0.8531,0.8508,nan,UNKNOWN
15.756,0.05,0.0,0.05,0.05,0.0734,0.0761,-0.0234,-0.0261,751,748,0.8612,0.8577,nan,UNKNOWN
15.806,0.05,0.0,0.05,0.05,0.0734,0.0761,-0.0234,-0.0261,751,748,0.8612,0.8577,nan,UNKNOWN
15.856,0.05,0.0,0.05,0.05,0.0734,0.0761,-0.0234,-0.0261,755,753,0.8657,0.8635,nan,UNKNOWN
15.907,0.05,0.0,0.05,0.05,0.0734,0.0761,-0.0234,-0.0261,755,753,0.8657,0.8635,nan,UNKNOWN
15.956,0.05,0.0,0.05,0.05,0.0734,0.0761,-0.0234,-0.0261,761,759,0.8726,0.8703,nan,UNKNOWN
16.006,0.05,0.0,0.05,0.05,0.0652,0.0684,-0.0152,-0.0184,761,759,0.8726,0.8703,nan,UNKNOWN
16.058,0.05,0.0,0.05,0.05,0.0652,0.0684,-0.0152,-0.0184,768,764,0.8807,0.8761,nan,UNKNOWN
16.107,0.05,0.0,0.05,0.05,0.0652,0.0684,-0.0152,-0.0184,768,764,0.8807,0.8761,nan,UNKNOWN
16.156,0.05,0.0,0.05,0.05,0.0652,0.0684,-0.0152,-0.0184,776,771,0.8898,0.8841,nan,UNKNOWN
16.206,0.05,0.0,0.05,0.05,0.0652,0.0684,-0.0152,-0.0184,776,771,0.8898,0.8841,nan,UNKNOWN
16.256,0.05,0.0,0.05,0.05,0.0745,0.0726,-0.0245,-0.0226,782,777,0.8967,0.891,nan,UNKNOWN
16.306,0.05,0.0,0.05,0.05,0.0745,0.0726,-0.0245,-0.0226,782,777,0.8967,0.891,nan,UNKNOWN
16.356,0.05,0.0,0.05,0.05,0.0745,0.0726,-0.0245,-0.0226,788,783,0.9036,0.8979,nan,UNKNOWN
16.407,0.05,0.0,0.05,0.05,0.0745,0.0726,-0.0245,-0.0226,788,783,0.9036,0.8979,nan,UNKNOWN
16.456,0.05,0.0,0.05,0.05,0.0728,0.0732,-0.0228,-0.0232,794,790,0.9105,0.9059,nan,UNKNOWN
16.506,0.05,0.0,0.05,0.05,0.0728,0.0732,-0.0228,-0.0232,794,790,0.9105,0.9059,nan,UNKNOWN
16.556,0.05,0.0,0.05,0.05,0.0728,0.0732,-0.0228,-0.0232,801,796,0.9185,0.9128,nan,UNKNOWN
16.606,0.05,0.0,0.05,0.05,0.0728,0.0732,-0.0228,-0.0232,801,796,0.9185,0.9128,nan,UNKNOWN
16.656,0.05,0.0,0.05,0.05,0.0728,0.0732,-0.0228,-0.0232,807,802,0.9254,0.9196,nan,UNKNOWN
16.706,0.05,0.0,0.05,0.05,0.0688,0.0678,-0.0188,-0.0178,807,802,0.9254,0.9196,nan,UNKNOWN
16.756,0.05,0.0,0.05,0.05,0.0688,0.0678,-0.0188,-0.0178,813,808,0.9323,0.9265,nan,UNKNOWN
16.806,0.05,0.0,0.05,0.05,0.0688,0.0678,-0.0188,-0.0178,813,808,0.9323,0.9265,nan,UNKNOWN
16.856,0.05,0.0,0.05,0.05,0.0688,0.0678,-0.0188,-0.0178,819,814,0.9391,0.9334,nan,UNKNOWN
16.906,0.05,0.0,0.05,0.05,0.0688,0.0678,-0.0188,-0.0178,819,814,0.9391,0.9334,nan,UNKNOWN
16.956,0.05,0.0,0.05,0.05,0.073,0.0722,-0.023,-0.0222,825,820,0.946,0.9403,nan,UNKNOWN
17.006,0.05,0.0,0.05,0.05,0.073,0.0722,-0.023,-0.0222,825,820,0.946,0.9403,nan,UNKNOWN
17.058,0.05,0.0,0.05,0.05,0.073,0.0722,-0.023,-0.0222,832,827,0.954,0.9483,nan,UNKNOWN
17.106,0.05,0.0,0.05,0.05,0.073,0.0722,-0.023,-0.0222,832,827,0.954,0.9483,nan,UNKNOWN
17.156,0.05,0.0,0.05,0.05,0.073,0.0722,-0.023,-0.0222,838,833,0.9609,0.9552,nan,UNKNOWN
17.206,0.05,0.0,0.05,0.05,0.069,0.0684,-0.019,-0.0184,838,833,0.9609,0.9552,nan,UNKNOWN
17.256,0.05,0.0,0.05,0.05,0.069,0.0684,-0.019,-0.0184,844,839,0.9678,0.9621,nan,UNKNOWN
17.306,0.05,0.0,0.05,0.05,0.069,0.0684,-0.019,-0.0184,844,839,0.9678,0.9621,nan,UNKNOWN
17.356,0.05,0.0,0.05,0.05,0.069,0.0684,-0.019,-0.0184,850,845,0.9747,0.9689,nan,UNKNOWN
17.406,0.05,0.0,0.05,0.05,0.0689,0.0685,-0.0189,-0.0185,850,845,0.9747,0.9689,nan,UNKNOWN
17.456,0.05,0.0,0.05,0.05,0.0689,0.0685,-0.0189,-0.0185,856,851,0.9816,0.9758,nan,UNKNOWN
17.506,0.05,0.0,0.05,0.05,0.0689,0.0685,-0.0189,-0.0185,856,851,0.9816,0.9758,nan,UNKNOWN
17.556,0.05,0.0,0.05,0.05,0.0689,0.0685,-0.0189,-0.0185,862,857,0.9884,0.9827,nan,UNKNOWN
17.606,0.05,0.0,0.05,0.05,0.0689,0.0686,-0.0189,-0.0186,862,857,0.9884,0.9827,nan,UNKNOWN
17.656,0.05,0.0,0.05,0.05,0.0689,0.0686,-0.0189,-0.0186,868,863,0.9953,0.9896,nan,UNKNOWN
17.707,0.05,0.0,0.05,0.05,0.0689,0.0686,-0.0189,-0.0186,868,863,0.9953,0.9896,nan,UNKNOWN
17.756,0.05,0.0,0.05,0.05,0.0689,0.0686,-0.0189,-0.0186,874,869,1.0022,0.9965,nan,UNKNOWN
17.807,0.05,0.0,0.05,0.05,0.0689,0.0687,-0.0189,-0.0187,874,869,1.0022,0.9965,nan,UNKNOWN
17.856,0.05,0.0,0.05,0.05,0.0689,0.0687,-0.0189,-0.0187,881,875,1.0102,1.0033,nan,UNKNOWN
17.906,0.05,0.0,0.05,0.05,0.0689,0.0687,-0.0189,-0.0187,881,875,1.0102,1.0033,nan,UNKNOWN
17.956,0.05,0.0,0.05,0.05,0.0689,0.0687,-0.0189,-0.0187,887,881,1.0171,1.0102,nan,UNKNOWN
18.006,0.05,0.0,0.05,0.05,0.0689,0.0687,-0.0189,-0.0187,887,881,1.0171,1.0102,nan,UNKNOWN
18.058,0.05,0.0,0.05,0.05,0.0743,0.0728,-0.0243,-0.0228,893,887,1.024,1.0171,nan,UNKNOWN
18.106,0.05,0.0,0.05,0.05,0.0743,0.0728,-0.0243,-0.0228,893,887,1.024,1.0171,nan,UNKNOWN
18.156,0.05,0.0,0.05,0.05,0.0743,0.0728,-0.0243,-0.0228,899,893,1.0309,1.024,nan,UNKNOWN
18.206,0.05,0.0,0.05,0.05,0.0743,0.0728,-0.0243,-0.0228,899,893,1.0309,1.024,nan,UNKNOWN
18.256,0.05,0.0,0.05,0.05,0.0743,0.0728,-0.0243,-0.0228,906,899,1.0389,1.0309,nan,UNKNOWN
18.306,0.05,0.0,0.05,0.05,0.0699,0.0675,-0.0199,-0.0175,906,899,1.0389,1.0309,nan,UNKNOWN
18.356,0.05,0.0,0.05,0.05,0.0699,0.0675,-0.0199,-0.0175,912,905,1.0458,1.0377,nan,UNKNOWN
18.406,0.05,0.0,0.05,0.05,0.0699,0.0675,-0.0199,-0.0175,912,905,1.0458,1.0377,nan,UNKNOWN
18.456,0.05,0.0,0.05,0.05,0.0699,0.0675,-0.0199,-0.0175,918,911,1.0527,1.0446,nan,UNKNOWN
18.506,0.05,0.0,0.05,0.05,0.0699,0.0675,-0.0199,-0.0175,918,911,1.0527,1.0446,nan,UNKNOWN
18.556,0.05,0.0,0.05,0.05,0.0737,0.0734,-0.0237,-0.0234,924,918,1.0595,1.0527,nan,UNKNOWN
18.606,0.05,0.0,0.05,0.05,0.0737,0.0734,-0.0237,-0.0234,924,918,1.0595,1.0527,nan,UNKNOWN
18.656,0.05,0.0,0.05,0.05,0.0737,0.0734,-0.0237,-0.0234,931,924,1.0676,1.0595,nan,UNKNOWN
18.706,0.05,0.0,0.05,0.05,0.0737,0.0734,-0.0237,-0.0234,931,924,1.0676,1.0595,nan,UNKNOWN
18.756,0.05,0.0,0.05,0.05,0.0737,0.0734,-0.0237,-0.0234,937,930,1.0744,1.0664,nan,UNKNOWN
18.806,0.05,0.0,0.05,0.05,0.0695,0.0679,-0.0195,-0.0179,937,930,1.0744,1.0664,nan,UNKNOWN
18.856,0.05,0.0,0.05,0.05,0.0695,0.0679,-0.0195,-0.0179,943,936,1.0813,1.0733,nan,UNKNOWN
18.906,0.05,0.0,0.05,0.05,0.0695,0.0679,-0.0195,-0.0179,943,936,1.0813,1.0733,nan,UNKNOWN
18.956,0.05,0.0,0.05,0.05,0.0695,0.0679,-0.0195,-0.0179,949,942,1.0882,1.0802,nan,UNKNOWN
19.006,0.05,0.0,0.05,0.05,0.0695,0.0679,-0.0195,-0.0179,949,942,1.0882,1.0802,nan,UNKNOWN
19.058,0.05,0.0,0.05,0.05,0.0734,0.0737,-0.0234,-0.0237,955,949,1.0951,1.0882,nan,UNKNOWN
19.106,0.05,0.0,0.05,0.05,0.0734,0.0737,-0.0234,-0.0237,955,949,1.0951,1.0882,nan,UNKNOWN
19.156,0.05,0.0,0.05,0.05,0.0734,0.0737,-0.0234,-0.0237,961,955,1.102,1.0951,nan,UNKNOWN
19.206,0.05,0.0,0.05,0.05,0.0734,0.0737,-0.0234,-0.0237,961,955,1.102,1.0951,nan,UNKNOWN
19.256,0.05,0.0,0.05,0.05,0.0734,0.0737,-0.0234,-0.0237,968,962,1.11,1.1031,nan,UNKNOWN
19.306,0.05,0.0,0.05,0.05,0.0693,0.0695,-0.0193,-0.0195,968,962,1.11,1.1031,nan,UNKNOWN
19.356,0.05,0.0,0.05,0.05,0.0693,0.0695,-0.0193,-0.0195,974,968,1.1169,1.11,nan,UNKNOWN
19.406,0.05,0.0,0.05,0.05,0.0693,0.0695,-0.0193,-0.0195,974,968,1.1169,1.11,nan,UNKNOWN
19.456,0.05,0.0,0.05,0.05,0.0693,0.0695,-0.0193,-0.0195,981,975,1.1249,1.118,nan,UNKNOWN
19.506,0.05,0.0,0.05,0.05,0.0693,0.0695,-0.0193,-0.0195,981,975,1.1249,1.118,nan,UNKNOWN
19.556,0.05,0.0,0.05,0.05,0.0746,0.0748,-0.0246,-0.0248,987,981,1.1318,1.1249,nan,UNKNOWN
19.606,0.05,0.0,0.05,0.05,0.0746,0.0748,-0.0246,-0.0248,987,981,1.1318,1.1249,nan,UNKNOWN
19.656,0.05,0.0,0.05,0.05,0.0746,0.0748,-0.0246,-0.0248,994,988,1.1398,1.1329,nan,UNKNOWN
19.706,0.05,0.0,0.05,0.05,0.0746,0.0748,-0.0246,-0.0248,994,988,1.1398,1.1329,nan,UNKNOWN
19.756,0.05,0.0,0.05,0.05,0.0746,0.0748,-0.0246,-0.0248,1000,994,1.1467,1.1398,nan,UNKNOWN
19.806,0.05,0.0,0.05,0.05,0.0701,0.0702,-0.0201,-0.0202,1000,994,1.1467,1.1398,nan,UNKNOWN
19.856,0.05,0.0,0.05,0.05,0.0701,0.0702,-0.0201,-0.0202,1005,1000,1.1524,1.1467,nan,UNKNOWN
19.906,0.05,0.0,0.05,0.05,0.0701,0.0702,-0.0201,-0.0202,1005,1000,1.1524,1.1467,nan,UNKNOWN
19.956,0.05,0.0,0.05,0.05,0.0701,0.0702,-0.0201,-0.0202,1010,1006,1.1581,1.1536,nan,UNKNOWN
20.006,0.05,0.0,0.05,0.05,0.0701,0.0702,-0.0201,-0.0202,1010,1006,1.1581,1.1536,nan,UNKNOWN
20.058,0.05,0.0,0.05,0.05,0.0725,0.0739,-0.0225,-0.0239,1017,1012,1.1662,1.1604,nan,UNKNOWN
20.107,0.05,0.0,0.05,0.05,0.0725,0.0739,-0.0225,-0.0239,1017,1012,1.1662,1.1604,nan,UNKNOWN
20.156,0.05,0.0,0.05,0.05,0.0725,0.0739,-0.0225,-0.0239,1025,1019,1.1753,1.1685,nan,UNKNOWN
20.206,0.05,0.0,0.05,0.05,0.0725,0.0739,-0.0225,-0.0239,1025,1019,1.1753,1.1685,nan,UNKNOWN
20.256,0.05,0.0,0.05,0.05,0.0748,0.0741,-0.0248,-0.0241,1031,1025,1.1822,1.1753,nan,UNKNOWN
20.306,0.05,0.0,0.05,0.05,0.0748,0.0741,-0.0248,-0.0241,1031,1025,1.1822,1.1753,nan,UNKNOWN
20.356,0.05,0.0,0.05,0.05,0.0748,0.0741,-0.0248,-0.0241,1037,1031,1.1891,1.1822,nan,UNKNOWN
20.406,0.05,0.0,0.05,0.05,0.0748,0.0741,-0.0248,-0.0241,1037,1031,1.1891,1.1822,nan,UNKNOWN
20.456,0.05,0.0,0.05,0.05,0.0748,0.0741,-0.0248,-0.0241,1044,1038,1.1971,1.1903,nan,UNKNOWN
20.506,0.05,0.0,0.05,0.05,0.0703,0.0698,-0.0203,-0.0198,1044,1038,1.1971,1.1903,nan,UNKNOWN
20.556,0.05,0.0,0.05,0.05,0.0703,0.0698,-0.0203,-0.0198,1050,1044,1.204,1.1971,nan,UNKNOWN
20.606,0.05,0.0,0.05,0.05,0.0703,0.0698,-0.0203,-0.0198,1050,1044,1.204,1.1971,nan,UNKNOWN
20.656,0.05,0.0,0.05,0.05,0.0703,0.0698,-0.0203,-0.0198,1056,1050,1.2109,1.204,nan,UNKNOWN
20.706,0.05,0.0,0.05,0.05,0.0703,0.0698,-0.0203,-0.0198,1056,1050,1.2109,1.204,nan,UNKNOWN
20.756,0.05,0.0,0.05,0.05,0.074,0.0736,-0.024,-0.0236,1062,1056,1.2178,1.2109,nan,UNKNOWN
20.806,0.05,0.0,0.05,0.05,0.074,0.0736,-0.024,-0.0236,1062,1056,1.2178,1.2109,nan,UNKNOWN
20.856,0.05,0.0,0.05,0.05,0.074,0.0736,-0.024,-0.0236,1068,1062,1.2247,1.2178,nan,UNKNOWN
20.906,0.05,0.0,0.05,0.05,0.074,0.0736,-0.024,-0.0236,1068,1062,1.2247,1.2178,nan,UNKNOWN
20.956,0.05,0.0,0.05,0.05,0.0724,0.0722,-0.0224,-0.0222,1074,1068,1.2315,1.2247,nan,UNKNOWN
21.006,0.05,0.0,0.05,0.05,0.0724,0.0722,-0.0224,-0.0222,1074,1068,1.2315,1.2247,nan,UNKNOWN
21.058,0.05,0.0,0.05,0.05,0.0724,0.0722,-0.0224,-0.0222,1080,1074,1.2384,1.2315,nan,UNKNOWN
21.107,0.05,0.0,0.05,0.05,0.0724,0.0722,-0.0224,-0.0222,1080,1074,1.2384,1.2315,nan,UNKNOWN
21.156,0.05,0.0,0.05,0.05,0.0724,0.0722,-0.0224,-0.0222,1086,1080,1.2453,1.2384,nan,UNKNOWN
21.206,0.05,0.0,0.05,0.05,0.0672,0.067,-0.0172,-0.017,1086,1080,1.2453,1.2384,nan,UNKNOWN
21.256,0.05,0.0,0.05,0.05,0.0672,0.067,-0.0172,-0.017,1092,1086,1.2522,1.2453,nan,UNKNOWN
21.306,0.05,0.0,0.05,0.05,0.0672,0.067,-0.0172,-0.017,1092,1086,1.2522,1.2453,nan,UNKNOWN
21.356,0.05,0.0,0.05,0.05,0.0672,0.067,-0.0172,-0.017,1098,1092,1.2591,1.2522,nan,UNKNOWN
21.406,0.05,0.0,0.05,0.05,0.0677,0.0676,-0.0177,-0.0176,1098,1092,1.2591,1.2522,nan,UNKNOWN
21.456,0.05,0.0,0.05,0.05,0.0677,0.0676,-0.0177,-0.0176,1104,1098,1.2659,1.2591,nan,UNKNOWN
21.506,0.05,0.0,0.05,0.05,0.0677,0.0676,-0.0177,-0.0176,1104,1098,1.2659,1.2591,nan,UNKNOWN
21.556,0.05,0.0,0.05,0.05,0.0677,0.0676,-0.0177,-0.0176,1110,1104,1.2728,1.2659,nan,UNKNOWN
21.606,0.05,0.0,0.05,0.05,0.068,0.0679,-0.018,-0.0179,1110,1104,1.2728,1.2659,nan,UNKNOWN
21.656,0.05,0.0,0.05,0.05,0.068,0.0679,-0.018,-0.0179,1116,1110,1.2797,1.2728,nan,UNKNOWN
21.706,0.05,0.0,0.05,0.05,0.068,0.0679,-0.018,-0.0179,1116,1110,1.2797,1.2728,nan,UNKNOWN
21.756,0.05,0.0,0.05,0.05,0.068,0.0679,-0.018,-0.0179,1123,1116,1.2877,1.2797,nan,UNKNOWN
21.806,0.05,0.0,0.05,0.05,0.068,0.0679,-0.018,-0.0179,1123,1116,1.2877,1.2797,nan,UNKNOWN
21.856,0.05,0.0,0.05,0.05,0.0738,0.0723,-0.0238,-0.0223,1129,1122,1.2946,1.2866,nan,UNKNOWN
21.906,0.05,0.0,0.05,0.05,0.0738,0.0723,-0.0238,-0.0223,1129,1122,1.2946,1.2866,nan,UNKNOWN
21.956,0.05,0.0,0.05,0.05,0.0738,0.0723,-0.0238,-0.0223,1135,1129,1.3015,1.2946,nan,UNKNOWN
22.006,0.05,0.0,0.05,0.05,0.0738,0.0723,-0.0238,-0.0223,1135,1129,1.3015,1.2946,nan,UNKNOWN
22.058,0.05,0.0,0.05,0.05,0.0738,0.0723,-0.0238,-0.0223,1141,1135,1.3084,1.3015,nan,UNKNOWN
22.107,0.05,0.0,0.05,0.05,0.0681,0.0685,-0.0181,-0.0185,1141,1135,1.3084,1.3015,nan,UNKNOWN
22.157,0.05,0.0,0.05,0.05,0.0681,0.0685,-0.0181,-0.0185,1147,1140,1.3152,1.3072,nan,UNKNOWN
22.206,0.05,0.0,0.05,0.05,0.0681,0.0685,-0.0181,-0.0185,1147,1140,1.3152,1.3072,nan,UNKNOWN
22.257,0.05,0.0,0.05,0.05,0.0681,0.0685,-0.0181,-0.0185,1153,1146,1.3221,1.3141,nan,UNKNOWN
22.307,0.05,0.0,0.05,0.05,0.0683,0.0669,-0.0183,-0.0169,1153,1146,1.3221,1.3141,nan,UNKNOWN
22.357,0.05,0.0,0.05,0.05,0.0683,0.0669,-0.0183,-0.0169,1160,1153,1.3302,1.3221,nan,UNKNOWN
22.406,0.05,0.0,0.05,0.05,0.0683,0.0669,-0.0183,-0.0169,1160,1153,1.3302,1.3221,nan,UNKNOWN
22.457,0.05,0.0,0.05,0.05,0.0683,0.0669,-0.0183,-0.0169,1166,1159,1.337,1.329,nan,UNKNOWN
22.506,0.05,0.0,0.05,0.05,0.0683,0.0669,-0.0183,-0.0169,1166,1159,1.337,1.329,nan,UNKNOWN
22.556,0.05,0.0,0.05,0.05,0.074,0.073,-0.024,-0.023,1172,1165,1.3439,1.3359,nan,UNKNOWN
22.606,0.05,0.0,0.0,0.0,0.074,0.073,-0.074,-0.073,1172,1165,1.3439,1.3359,nan,UNKNOWN
22.656,0.05,0.0,0.0,0.0,0.074,0.073,-0.074,-0.073,1179,1171,1.3519,1.3428,nan,UNKNOWN
22.706,0.05,0.0,0.0,0.0,0.074,0.073,-0.074,-0.073,1179,1171,1.3519,1.3428,nan,UNKNOWN
22.756,0.05,0.0,0.0,0.0,0.0638,0.0614,-0.0638,-0.0614,1179,1171,1.3519,1.3428,nan,UNKNOWN
22.806,0.05,0.0,0.0,0.0,0.0638,0.0614,-0.0638,-0.0614,1179,1171,1.3519,1.3428,nan,UNKNOWN
22.856,0.05,0.0,0.0,0.0,0.0638,0.0614,-0.0638,-0.0614,1179,1171,1.3519,1.3428,nan,UNKNOWN
22.906,0.05,0.0,0.0,0.0,0.0638,0.0614,-0.0638,-0.0614,1179,1171,1.3519,1.3428,nan,UNKNOWN
22.956,0.05,0.0,0.0,0.0,0.0638,0.0614,-0.0638,-0.0614,1179,1171,1.3519,1.3428,nan,UNKNOWN
23.006,0.05,0.0,0.0,0.0,0.0511,0.0491,-0.0511,-0.0491,1179,1171,1.3519,1.3428,nan,UNKNOWN
23.058,0.05,0.0,0.0,0.0,0.0511,0.0491,-0.0511,-0.0491,1179,1171,1.3519,1.3428,nan,UNKNOWN
