t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
19.016,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.068,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.116,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.166,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.216,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.266,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.316,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.366,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.416,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.466,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.516,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.566,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.616,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.666,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.716,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.766,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.816,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.866,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.916,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
19.966,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.016,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,140,0,0.1297,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
20.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
21.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.816,0.05201213990251219,0.05,0.05951213990251219,0.04451213990251219,0.0,0.0,0.0595,0.0445,140,0,0.1297,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.0,0.6278,True,False,False,False,False,vertical
22.866,0.05201213990251219,0.05,0.05951213990251219,0.04451213990251219,0.0,0.0,0.0595,0.0445,140,0,0.1297,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.0,0.6278,True,False,False,False,False,vertical
22.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0.1297,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
22.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,0,0.1381,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.016,0.0,0.0,0.0,0.0,0.0334,0.0,-0.0334,0.0,149,0,0.1381,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.068,0.0,0.0,0.0,0.0,0.0334,0.0,-0.0334,0.0,149,0,0.1381,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.116,0.0,0.0,0.0,0.0,0.0267,0.0,-0.0267,0.0,149,0,0.1381,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.166,0.0,0.0,0.0,0.0,0.0267,0.0,-0.0267,0.0,149,0,0.1381,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.216,0.0,0.0,0.0,0.0,0.0267,0.0,-0.0267,0.0,149,0,0.1381,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
23.266,0.0,0.0,0.0,0.0,0.0214,0.0,-0.0214,0.0,149,0,0.1381,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
23.316,0.0,0.0,0.0,0.0,0.0214,0.0,-0.0214,0.0,149,0,0.1381,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.366,0.0,0.0,0.0,0.0,0.0214,0.0,-0.0214,0.0,149,0,0.1381,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.416,0.03694438321124852,0.05,0.04444438321124852,0.029444383211248523,0.0171,0.0,0.0274,0.0294,149,0,0.1381,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.6275,0.4589,False,False,False,False,False,vertical
23.466,0.03694438321124852,0.05,0.04444438321124852,0.029444383211248523,0.0171,0.0,0.0274,0.0294,149,0,0.1381,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.6275,0.4589,False,False,False,False,False,vertical
23.516,0.0,0.0,0.0,0.0,0.0171,0.0,-0.0171,0.0,149,0,0.1381,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.566,0.0,0.0,0.0,0.0,0.0251,0.0,-0.0251,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.616,0.0,0.0,0.0,0.0,0.0251,0.0,-0.0251,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.666,0.0,0.0,0.0,0.0,0.0251,0.0,-0.0251,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.716,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.766,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.816,0.0,0.0,0.0,0.0,0.0201,0.0,-0.0201,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.866,0.0,0.0,0.0,0.0,0.016,0.0,-0.016,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.916,0.0,0.0,0.0,0.0,0.016,0.0,-0.016,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
23.966,0.0,0.0,0.0,0.0,0.016,0.0,-0.016,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.016,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.068,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.116,0.0,0.0,0.0,0.0,0.0128,0.0,-0.0128,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.166,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.216,0.0,0.0,0.0,0.0,0.0103,0.0,-0.0103,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.266,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.316,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,155,0,0.1436,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.366,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,154,0,0.1427,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.416,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,154,0,0.1427,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.466,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,154,0,0.1427,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.516,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,154,0,0.1427,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.566,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,154,0,0.1427,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.616,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,154,0,0.1427,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.666,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,154,0,0.1427,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.716,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.766,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.816,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,154,0,0.1427,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.866,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,154,0,0.1427,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.916,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,154,0,0.1427,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
24.966,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,154,0,0.1427,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.016,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,154,0,0.1427,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.068,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,154,0,0.1427,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
25.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
26.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,0,0.1427,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
