t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.158,0.019193615846426277,0.0,0.019193615846426277,0.019193615846426277,0.025,0.0221,-0.0058,-0.0029,147,163,0.1362,0.1511,2.812503493359528,WELD_FOUND
10.208,0.019193615846426277,0.0,0.019193615846426277,0.019193615846426277,0.025,0.0221,-0.0058,-0.0029,150,166,0.139,0.1538,2.812503493359528,WELD_FOUND
10.258,0.018300895594847363,-0.05,0.010800895594847364,0.025800895594847363,0.0261,0.0244,-0.0153,0.0014,150,166,0.139,0.1538,2.812503493359528,WELD_FOUND
10.308,0.018300895594847363,-0.05,0.010800895594847364,0.025800895594847363,0.0261,0.0244,-0.0153,0.0014,151,167,0.1399,0.1548,2.812503493359528,WELD_FOUND
10.358,0.0,0.0,0.0,0.0,0.0261,0.0244,-0.0261,-0.0244,151,167,0.1399,0.1548,nan,NO_WELD
10.408,0.0,0.0,0.0,0.0,0.0181,0.0171,-0.0181,-0.0171,151,167,0.1399,0.1548,nan,NO_WELD
10.458,0.0,0.0,0.0,0.0,0.0181,0.0171,-0.0181,-0.0171,151,167,0.1399,0.1548,nan,NO_WELD
10.508,0.0,0.0,0.0,0.0,0.0145,0.0137,-0.0145,-0.0137,151,167,0.1399,0.1548,nan,NO_WELD
10.558,0.0,0.0,0.0,0.0,0.0145,0.0137,-0.0145,-0.0137,151,167,0.1399,0.1548,nan,NO_WELD
10.608,0.0,0.0,0.0,0.0,0.0145,0.0137,-0.0145,-0.0137,151,167,0.1399,0.1548,nan,NO_WELD
10.658,0.0,0.0,0.0,0.0,0.0116,0.0109,-0.0116,-0.0109,151,167,0.1399,0.1548,-0.7265589183608734,WELD_FOUND
10.708,0.0,0.0,0.0,0.0,0.0116,0.0109,-0.0116,-0.0109,151,167,0.1399,0.1548,-0.7265589183608734,WELD_FOUND
10.758,0.03009884832312129,0.035495381852742924,0.03542315560103273,0.024774541045209854,0.0093,0.0087,0.0261,0.016,151,167,0.1399,0.1548,-0.7265589183608734,WELD_FOUND
10.808,0.03009884832312129,0.035495381852742924,0.03542315560103273,0.024774541045209854,0.0093,0.0087,0.0261,0.016,151,167,0.1399,0.1548,-0.7265589183608734,WELD_FOUND
10.858,0.012293435722932018,-0.014504618147257078,0.010117743000843456,0.01446912844502058,0.0074,0.007,0.0027,0.0075,151,167,0.1399,0.1548,5.2734409284392205,WELD_FOUND
10.908,0.012293435722932018,-0.014504618147257078,0.010117743000843456,0.01446912844502058,0.0074,0.007,0.0027,0.0075,156,172,0.1446,0.1594,5.2734409284392205,WELD_FOUND
10.958,0.01977453053937097,-0.06450461814725708,0.010098837817282408,0.029450223261459532,0.0074,0.007,0.0027,0.0225,156,172,0.1446,0.1594,2.0859410531823634,WELD_FOUND
11.008,0.01977453053937097,-0.06450461814725708,0.010098837817282408,0.029450223261459532,0.0193,0.019,-0.0092,0.0104,157,173,0.1455,0.1603,2.0859410531823634,WELD_FOUND
11.059,0.024678709497926637,-0.046938748615816026,0.017637897205554233,0.03171952179029904,0.0193,0.019,-0.0016,0.0127,157,173,0.1455,0.1603,1.3828160869769808,WELD_FOUND
11.108,0.024678709497926637,-0.046938748615816026,0.017637897205554233,0.03171952179029904,0.0227,0.0225,-0.0051,0.0092,160,176,0.1483,0.1631,1.3828160869769808,WELD_FOUND
11.158,0.029211092161850617,-0.018374377997401835,0.026454935462240342,0.03196724886146089,0.0227,0.0225,0.0038,0.0094,160,176,0.1483,0.1631,0.679691120771598,WELD_FOUND
11.208,0.029211092161850617,-0.018374377997401835,0.026454935462240342,0.03196724886146089,0.0227,0.0225,0.0038,0.0094,164,180,0.152,0.1668,0.679691120771598,WELD_FOUND
11.258,0.029256482164855154,-0.037218273052323836,0.02367374120700658,0.03483922312270373,0.0235,0.0234,0.0002,0.0114,164,180,0.152,0.1668,0.8554723356425172,WELD_FOUND
11.308,0.029256482164855154,-0.037218273052323836,0.02367374120700658,0.03483922312270373,0.0235,0.0234,0.0002,0.0114,167,184,0.1548,0.1705,0.8554723356425172,WELD_FOUND
11.358,0.03017261511917841,-0.027480185799177353,0.02605058724930181,0.03429464298905501,0.0235,0.0234,0.0025,0.0109,167,184,0.1548,0.1705,0.679691120771598,WELD_FOUND
11.408,0.03017261511917841,-0.027480185799177353,0.02605058724930181,0.03429464298905501,0.0314,0.0338,-0.0053,0.0005,171,188,0.1585,0.1742,0.679691120771598,WELD_FOUND
11.458,0.035,0.0,0.035,0.035,0.0314,0.0338,0.0036,0.0012,171,188,0.1585,0.1742,-0.023433918804957567,WELD_FOUND
11.508,0.035,0.0,0.035,0.035,0.03,0.0314,0.005,0.0036,174,191,0.1613,0.177,-0.023433918804957567,WELD_FOUND
11.558,0.035,0.0,0.035,0.035,0.03,0.0314,0.005,0.0036,174,191,0.1613,0.177,-0.023433918804957567,WELD_FOUND
11.608,0.035,0.0,0.035,0.035,0.03,0.0314,0.005,0.0036,177,194,0.164,0.1798,-0.023433918804957567,WELD_FOUND
11.658,0.029455350233840615,-0.05,0.021955350233840615,0.03695535023384061,0.0254,0.0263,-0.0034,0.0107,177,194,0.164,0.1798,1.0312536572351423,WELD_FOUND
11.708,0.029455350233840615,-0.05,0.021955350233840615,0.03695535023384061,0.0254,0.0263,-0.0034,0.0107,180,198,0.1668,0.1835,1.0312536572351423,WELD_FOUND
11.758,0.02497462354935959,-0.08667811684172491,0.011972906023100855,0.03797634107561833,0.0254,0.0263,-0.0134,0.0117,180,198,0.1668,0.1835,1.734378623440525,WELD_FOUND
11.808,0.02497462354935959,-0.08667811684172491,0.011972906023100855,0.03797634107561833,0.0325,0.0355,-0.0205,0.0025,184,202,0.1705,0.1872,1.734378623440525,WELD_FOUND
11.858,0.02412281637385879,-0.07789940235872188,0.012437906020050508,0.03580772672766707,0.0325,0.0355,-0.0201,0.0003,184,202,0.1705,0.1872,1.734378623440525,WELD_FOUND
11.908,0.02412281637385879,-0.07789940235872188,0.012437906020050508,0.03580772672766707,0.0269,0.0287,-0.0145,0.0071,186,204,0.1724,0.1891,1.734378623440525,WELD_FOUND
11.958,0.023954228465214444,-0.07611725904781132,0.012536639608042747,0.035371817322386145,0.0269,0.0287,-0.0144,0.0067,186,204,0.1724,0.1891,1.734378623440525,WELD_FOUND
12.008,0.023954228465214444,-0.07611725904781132,0.012536639608042747,0.035371817322386145,0.0269,0.0287,-0.0144,0.0067,187,205,0.1733,0.19,1.734378623440525,WELD_FOUND
12.059,0.01380156991757187,-0.12611725904781132,-0.005116018939599827,0.032719158774743566,0.0186,0.0197,-0.0237,0.013,187,205,0.1733,0.19,4.218753425770293,WELD_FOUND
12.108,0.01380156991757187,-0.12611725904781132,-0.005116018939599827,0.032719158774743566,0.0186,0.0197,-0.0237,0.013,188,204,0.1742,0.1891,4.218753425770293,WELD_FOUND
12.158,0.012104794805204617,-0.17611725904781134,-0.014312794051967084,0.038522383662376314,0.0149,0.0081,-0.0292,0.0304,188,204,0.1742,0.1891,4.218753425770293,WELD_FOUND
12.208,0.012104794805204617,-0.17611725904781134,-0.014312794051967084,0.038522383662376314,0.0149,0.0081,-0.0292,0.0304,189,204,0.1752,0.1891,4.218753425770293,WELD_FOUND
12.258,0.011778790046617615,-0.18531629156765753,-0.01601865368853101,0.039576233781766244,0.0149,0.0081,-0.0309,0.0315,189,204,0.1752,0.1891,4.218753425770293,WELD_FOUND
12.308,0.011778790046617615,-0.18531629156765753,-0.01601865368853101,0.039576233781766244,0.0188,0.0024,-0.0348,0.0372,192,203,0.1779,0.1881,4.218753425770293,WELD_FOUND
12.358,0.0,0.0,0.0,0.0,0.0188,0.0024,-0.0188,-0.0024,192,203,0.1779,0.1881,nan,NO_WELD
12.408,0.0,0.0,0.0,0.0,0.015,-0.0023,-0.015,0.0023,193,202,0.1789,0.1872,nan,NO_WELD
12.458,0.0,0.0,0.0,0.0,0.015,-0.0023,-0.015,0.0023,193,202,0.1789,0.1872,nan,NO_WELD
12.508,0.0,0.0,0.0,0.0,0.015,-0.0023,-0.015,0.0023,193,202,0.1789,0.1872,nan,NO_WELD
12.558,0.0257118153656715,0.05,0.0332118153656715,0.0182118153656715,0.012,-0.0018,0.0212,0.02,193,202,0.1789,0.1872,-2.8359340304204332,WELD_FOUND
12.608,0.0257118153656715,0.05,0.0332118153656715,0.0182118153656715,0.012,-0.0018,0.0212,0.02,193,202,0.1789,0.1872,-2.8359340304204332,WELD_FOUND
12.658,0.017964047662751323,0.1,0.03296404766275132,0.0029640476627513235,0.012,-0.0018,0.021,0.0048,193,202,0.1789,0.1872,-3.1874964601622717,WELD_FOUND
12.708,0.017964047662751323,0.1,0.03296404766275132,0.0029640476627513235,0.0146,0.0063,0.0184,-0.0034,196,205,0.1816,0.19,-3.1874964601622717,WELD_FOUND
12.758,0.01525336497135561,0.15000000000000002,0.03775336497135561,-0.007246635028644392,0.0146,0.0063,0.0232,-0.0136,196,205,0.1816,0.19,-3.539059103347522,WELD_FOUND
12.808,0.01525336497135561,0.15000000000000002,0.03775336497135561,-0.007246635028644392,0.0125,0.0001,0.0253,-0.0073,197,204,0.1826,0.1891,-3.539059103347522,WELD_FOUND
12.858,0.014105970321563707,0.16598168668413832,0.039003223324184454,-0.010791282681057042,0.0125,0.0001,0.0265,-0.0109,197,204,0.1826,0.1891,-3.7148404249401468,WELD_FOUND
12.908,0.014105970321563707,0.16598168668413832,0.039003223324184454,-0.010791282681057042,0.0125,0.0001,0.0265,-0.0109,200,206,0.1854,0.1909,-3.7148404249401468,WELD_FOUND
12.958,0.013268855674748094,0.17267132709597408,0.0391695547391442,-0.012631843389648015,0.0149,0.005,0.0243,-0.0176,200,206,0.1854,0.1909,-3.8906213196459487,WELD_FOUND
13.008,0.013268855674748094,0.17267132709597408,0.0391695547391442,-0.012631843389648015,0.0149,0.005,0.0243,-0.0176,204,209,0.1891,0.1937,-3.8906213196459487,WELD_FOUND
13.059,0.013104505312125519,0.17034622352196066,0.03865643884041962,-0.01244742821616858,0.0149,0.005,0.0238,-0.0174,204,209,0.1891,0.1937,-3.8906213196459487,WELD_FOUND
13.108,0.013104505312125519,0.17034622352196066,0.03865643884041962,-0.01244742821616858,0.0238,0.0104,0.0149,-0.0229,206,209,0.1909,0.1937,-3.8906213196459487,WELD_FOUND
13.158,0.0271499661166988,0.12034622352196066,0.045201899644992896,0.009098032588404702,0.0238,0.0104,0.0214,-0.0013,206,209,0.1909,0.1937,2.4609410636176894,WELD_FOUND
13.208,0.0271499661166988,0.12034622352196066,0.045201899644992896,0.009098032588404702,0.0238,0.0104,0.0214,-0.0013,208,208,0.1928,0.1928,2.4609410636176894,WELD_FOUND
13.258,0.02125437297423593,0.07034622352196065,0.031806306502530024,0.010702439445941831,0.0192,0.0038,0.0126,0.0069,208,208,0.1928,0.1928,2.4609410636176894,WELD_FOUND
13.308,0.02125437297423593,0.07034622352196065,0.031806306502530024,0.010702439445941831,0.0192,0.0038,0.0126,0.0069,211,208,0.1955,0.1928,2.4609410636176894,WELD_FOUND
13.358,0.02016174549779396,0.020346223521960652,0.02321367902608806,0.01710981196949986,0.0192,0.0038,0.004,0.0133,211,208,0.1955,0.1928,2.4609410636176894,WELD_FOUND
13.408,0.02016174549779396,0.020346223521960652,0.02321367902608806,0.01710981196949986,0.0263,0.0072,-0.0031,0.0099,214,210,0.1983,0.1946,2.4609410636176894,WELD_FOUND
13.458,0.0,0.0,0.0,0.0,0.0263,0.0072,-0.0263,-0.0072,214,210,0.1983,0.1946,nan,NO_WELD
13.508,0.0,0.0,0.0,0.0,0.0195,0.0117,-0.0195,-0.0117,215,212,0.1993,0.1965,nan,NO_WELD
13.558,0.0,0.0,0.0,0.0,0.0195,0.0117,-0.0195,-0.0117,215,212,0.1993,0.1965,nan,NO_WELD
13.608,0.0,0.0,0.0,0.0,0.0195,0.0117,-0.0195,-0.0117,215,212,0.1993,0.1965,nan,NO_WELD
13.658,0.0,0.0,0.0,0.0,0.0156,0.0094,-0.0156,-0.0094,215,212,0.1993,0.1965,nan,NO_WELD
13.708,0.0,0.0,0.0,0.0,0.0156,0.0094,-0.0156,-0.0094,215,212,0.1993,0.1965,nan,NO_WELD
13.758,0.0,0.0,0.0,0.0,0.0125,0.0075,-0.0125,-0.0075,215,212,0.1993,0.1965,nan,NO_WELD
13.808,0.0,0.0,0.0,0.0,0.0125,0.0075,-0.0125,-0.0075,215,212,0.1993,0.1965,nan,NO_WELD
13.858,0.0,0.0,0.0,0.0,0.01,0.006,-0.01,-0.006,215,212,0.1993,0.1965,nan,NO_WELD
13.908,0.0,0.0,0.0,0.0,0.01,0.006,-0.01,-0.006,215,212,0.1993,0.1965,nan,NO_WELD
13.958,0.0,0.0,0.0,0.0,0.01,0.006,-0.01,-0.006,215,212,0.1993,0.1965,nan,NO_WELD
14.008,0.0,0.0,0.0,0.0,0.008,0.0048,-0.008,-0.0048,215,212,0.1993,0.1965,nan,NO_WELD
14.059,0.0,0.0,0.0,0.0,0.008,0.0048,-0.008,-0.0048,215,212,0.1993,0.1965,nan,NO_WELD
14.108,0.0,0.0,0.0,0.0,0.008,0.0048,-0.008,-0.0048,215,212,0.1993,0.1965,nan,NO_WELD
14.158,0.0,0.0,0.0,0.0,0.0064,0.0038,-0.0064,-0.0038,215,212,0.1993,0.1965,nan,NO_WELD
14.208,0.0,0.0,0.0,0.0,0.0064,0.0038,-0.0064,-0.0038,215,212,0.1993,0.1965,nan,NO_WELD
14.258,0.0,0.0,0.0,0.0,0.0064,0.0038,-0.0064,-0.0038,215,212,0.1993,0.1965,nan,NO_WELD
14.308,0.0,0.0,0.0,0.0,0.0051,0.0031,-0.0051,-0.0031,215,212,0.1993,0.1965,nan,NO_WELD
14.358,0.0,0.0,0.0,0.0,0.0051,0.0031,-0.0051,-0.0031,215,212,0.1993,0.1965,nan,NO_WELD
14.408,0.0,0.0,0.0,0.0,0.0041,0.0031,-0.0041,-0.0031,215,212,0.1993,0.1965,nan,NO_WELD
14.458,0.0,0.0,0.0,0.0,0.0041,0.0025,-0.0041,-0.0025,215,212,0.1993,0.1965,nan,NO_WELD
14.508,0.0,0.0,0.0,0.0,0.0033,0.0025,-0.0033,-0.0025,215,212,0.1993,0.1965,nan,NO_WELD
14.558,0.0,0.0,0.0,0.0,0.0033,0.0025,-0.0033,-0.0025,215,212,0.1993,0.1965,nan,NO_WELD
14.608,0.0,0.0,0.0,0.0,0.0033,0.002,-0.0033,-0.002,215,212,0.1993,0.1965,nan,NO_WELD
14.658,0.0,0.0,0.0,0.0,0.0026,0.002,-0.0026,-0.002,215,212,0.1993,0.1965,-14.085934130036792,WELD_FOUND
14.708,0.0,0.0,0.0,0.0,0.0026,0.002,-0.0026,-0.002,215,212,0.1993,0.1965,-14.085934130036792,WELD_FOUND
14.758,0.0,0.05,0.0075,-0.0075,0.0021,0.0016,0.0054,-0.0091,215,212,0.1993,0.1965,-13.031247054254688,WELD_FOUND
14.808,0.0,0.05,0.0075,-0.0075,0.0021,0.0016,0.0054,-0.0091,215,212,0.1993,0.1965,-13.031247054254688,WELD_FOUND
14.858,0.0,0.1,0.015,-0.015,0.0021,0.0016,0.0129,-0.0166,215,212,0.1993,0.1965,-13.382809697439939,WELD_FOUND
14.908,0.0,0.1,0.015,-0.015,0.0017,0.0013,0.0133,-0.0163,215,212,0.1993,0.1965,-13.382809697439939,WELD_FOUND
14.958,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0017,0.0013,0.0208,-0.0238,215,212,0.1993,0.1965,-13.20702794896049,WELD_FOUND
15.008,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0013,0.001,0.0212,-0.0235,215,212,0.1993,0.1965,-13.20702794896049,WELD_FOUND
15.059,0.0,0.2,0.03,-0.03,0.0013,0.001,0.0287,-0.031,216,211,0.2002,0.1955,-13.031247054254688,WELD_FOUND
15.108,0.0,0.2,0.03,-0.03,0.0013,0.001,0.0287,-0.031,216,211,0.2002,0.1955,-13.031247054254688,WELD_FOUND
15.158,0.0,0.25,0.0375,-0.0375,0.0033,-0.0019,0.0342,-0.0356,216,211,0.2002,0.1955,-13.031247054254688,WELD_FOUND
15.208,0.0,0.25,0.0375,-0.0375,0.0033,-0.0019,0.0342,-0.0356,216,211,0.2002,0.1955,-13.031247054254688,WELD_FOUND
15.258,0.005,0.3,0.049999999999999996,-0.04,0.0094,-0.0015,0.0406,-0.0385,218,211,0.202,0.1955,-8.789059249442081,WELD_FOUND
15.308,0.005,0.3,0.049999999999999996,-0.04,0.0094,-0.0015,0.0406,-0.0385,218,211,0.202,0.1955,-8.789059249442081,WELD_FOUND
15.358,0.0,0.3,0.045,-0.045,0.0094,-0.0015,0.0356,-0.0435,219,211,0.203,0.1955,-13.734371486851543,WELD_FOUND
15.408,0.0,0.3,0.045,-0.045,0.0081,-0.0012,0.0369,-0.0438,219,211,0.203,0.1955,-13.734371486851543,WELD_FOUND
15.458,0.005,0.2726527412918907,0.0458979111937836,-0.035897911193783605,0.0081,-0.0012,0.0378,-0.0347,222,212,0.2057,0.1965,-7.7343721736599775,WELD_FOUND
15.508,0.005,0.2726527412918907,0.0458979111937836,-0.035897911193783605,0.016,0.003,0.0299,-0.0389,222,212,0.2057,0.1965,-7.7343721736599775,WELD_FOUND
15.558,0.005,0.3,0.049999999999999996,-0.04,0.016,0.003,0.034,-0.043,225,212,0.2085,0.1965,-7.7343721736599775,WELD_FOUND
15.608,0.005,0.3,0.049999999999999996,-0.04,0.016,0.003,0.034,-0.043,225,212,0.2085,0.1965,-7.7343721736599775,WELD_FOUND
15.658,0.005,0.3,0.049999999999999996,-0.04,0.0244,0.0024,0.0256,-0.0424,228,212,0.2113,0.1965,-7.7343721736599775,WELD_FOUND
15.708,0.005,0.3,0.049999999999999996,-0.04,0.0244,0.0024,0.0256,-0.0424,228,212,0.2113,0.1965,-7.7343721736599775,WELD_FOUND
15.758,0.0,0.0,0.0,0.0,0.0244,0.0024,-0.0244,-0.0024,230,212,0.2132,0.1965,nan,NO_WELD
15.808,0.0,0.0,0.0,0.0,0.0196,0.0019,-0.0196,-0.0019,230,212,0.2132,0.1965,nan,NO_WELD
15.858,0.0,0.0,0.0,0.0,0.0196,0.0019,-0.0196,-0.0019,231,212,0.2141,0.1965,nan,NO_WELD
15.908,0.0,0.0,0.0,0.0,0.0196,0.0019,-0.0196,-0.0019,231,212,0.2141,0.1965,nan,NO_WELD
15.958,0.0,0.05,0.0075,-0.0075,0.0142,0.0015,-0.0067,-0.009,231,212,0.2141,0.1965,-15.140622059592543,WELD_FOUND
16.008,0.0,0.05,0.0075,-0.0075,0.0142,0.0015,-0.0067,-0.009,231,212,0.2141,0.1965,-15.140622059592543,WELD_FOUND
16.059,0.0,0.1,0.015,-0.015,0.0114,0.0012,0.0036,-0.0162,231,212,0.2141,0.1965,-14.789058562633647,WELD_FOUND
16.108,0.0,0.1,0.015,-0.015,0.0114,0.0012,0.0036,-0.0162,231,212,0.2141,0.1965,-14.789058562633647,WELD_FOUND
16.158,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0114,0.0012,0.0161,-0.0187,231,212,0.2141,0.1965,-8.43749660625683,WELD_FOUND
16.208,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0091,0.0,0.0184,-0.0175,231,212,0.2141,0.1965,-8.43749660625683,WELD_FOUND
16.258,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0091,0.0,0.0259,-0.025,231,212,0.2141,0.1965,-8.43749660625683,WELD_FOUND
16.308,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0091,0.0,0.0259,-0.025,231,212,0.2141,0.1965,-8.43749660625683,WELD_FOUND
16.358,0.0,0.25,0.0375,-0.0375,0.0073,0.0,0.0302,-0.0375,231,212,0.2141,0.1965,-13.734371486851543,WELD_FOUND
16.408,0.0,0.25,0.0375,-0.0375,0.0073,0.0,0.0302,-0.0375,231,212,0.2141,0.1965,-13.734371486851543,WELD_FOUND
16.458,0.0,0.3,0.045,-0.045,0.0073,0.0,0.0377,-0.045,233,212,0.2159,0.1965,-14.437496773222042,WELD_FOUND
16.508,0.0,0.3,0.045,-0.045,0.0093,0.0,0.0357,-0.045,233,212,0.2159,0.1965,-14.437496773222042,WELD_FOUND
16.558,0.0,0.3,0.045,-0.045,0.0093,0.0,0.0357,-0.045,235,212,0.2178,0.1965,-13.734371486851543,WELD_FOUND
16.608,0.0,0.3,0.045,-0.045,0.0093,0.0,0.0357,-0.045,235,212,0.2178,0.1965,-13.734371486851543,WELD_FOUND
16.658,0.0,0.3,0.045,-0.045,0.0155,0.0,0.0295,-0.045,237,212,0.2196,0.1965,-13.734371486851543,WELD_FOUND
16.708,0.0,0.3,0.045,-0.045,0.0155,0.0,0.0295,-0.045,237,212,0.2196,0.1965,-13.734371486851543,WELD_FOUND
16.758,0.0,0.3,0.045,-0.045,0.0167,0.0,0.0283,-0.045,239,212,0.2215,0.1965,-13.734371486851543,WELD_FOUND
16.808,0.0,0.3,0.045,-0.045,0.0167,0.0,0.0283,-0.045,239,212,0.2215,0.1965,-13.734371486851543,WELD_FOUND
16.858,0.005,0.25,0.042499999999999996,-0.0325,0.0174,0.0,0.0251,-0.0325,241,212,0.2234,0.1965,-7.382809530474727,WELD_FOUND
16.908,0.005,0.25,0.042499999999999996,-0.0325,0.0174,0.0,0.0251,-0.0325,241,212,0.2234,0.1965,-7.382809530474727,WELD_FOUND
16.958,0.005,0.3,0.049999999999999996,-0.04,0.0142,0.0,0.0358,-0.04,242,212,0.2243,0.1965,-7.382809530474727,WELD_FOUND
17.008,0.005,0.3,0.049999999999999996,-0.04,0.0142,0.0,0.0358,-0.04,242,212,0.2243,0.1965,-7.382809530474727,WELD_FOUND
17.059,0.005,0.3,0.049999999999999996,-0.04,0.0142,0.0,0.0358,-0.04,245,212,0.2271,0.1965,-7.382809530474727,WELD_FOUND
17.108,0.005,0.3,0.049999999999999996,-0.04,0.0159,0.0,0.0341,-0.04,245,212,0.2271,0.1965,-7.382809530474727,WELD_FOUND
17.158,0.0,0.0,0.0,0.0,0.0159,0.0,-0.0159,0.0,248,212,0.2298,0.1965,nan,NO_WELD
17.208,0.0,0.0,0.0,0.0,0.0207,0.0,-0.0207,0.0,248,212,0.2298,0.1965,nan,NO_WELD
17.258,0.0,0.05,0.0075,-0.0075,0.0207,0.0,-0.0132,-0.0075,251,212,0.2326,0.1965,-15.843747345963044,WELD_FOUND
17.308,0.0,0.05,0.0075,-0.0075,0.0207,0.0,-0.0132,-0.0075,251,212,0.2326,0.1965,-15.843747345963044,WELD_FOUND
17.358,0.0,0.1,0.015,-0.015,0.0248,0.0,-0.0098,-0.015,253,212,0.2345,0.1965,-15.140622059592543,WELD_FOUND
17.408,0.0,0.1,0.015,-0.015,0.0248,0.0,-0.0098,-0.015,253,212,0.2345,0.1965,-15.140622059592543,WELD_FOUND
17.458,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0186,0.0,0.0089,-0.0175,254,212,0.2354,0.1965,-8.43749660625683,WELD_FOUND
17.508,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0186,0.0,0.0089,-0.0175,254,212,0.2354,0.1965,-8.43749660625683,WELD_FOUND
17.558,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0148,0.0,0.0202,-0.025,255,212,0.2363,0.1965,-8.43749660625683,WELD_FOUND
17.608,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0148,0.0,0.0202,-0.025,255,212,0.2363,0.1965,-8.43749660625683,WELD_FOUND
17.658,0.0,0.25,0.0375,-0.0375,0.0148,0.0,0.0227,-0.0375,255,212,0.2363,0.1965,-11.624996481513689,WELD_FOUND
17.708,0.0,0.25,0.0375,-0.0375,0.0119,0.0,0.0256,-0.0375,255,212,0.2363,0.1965,-11.624996481513689,WELD_FOUND
17.758,0.0,0.3,0.045,-0.045,0.0119,0.0,0.0331,-0.045,257,212,0.2382,0.1965,-11.273433838328438,WELD_FOUND
17.808,0.0,0.3,0.045,-0.045,0.0119,0.0,0.0331,-0.045,257,212,0.2382,0.1965,-11.273433838328438,WELD_FOUND
