t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
12.005,0.05,0.0,0.05,0.05,0.0281,0.0279,0.0219,0.0221,172,169,0.1594,0.1566,nan,nan,nan,UNKNOWN
12.056,0.05,0.0,0.05,0.05,0.0281,0.0279,0.0219,0.0221,172,169,0.1594,0.1566,nan,nan,nan,UNKNOWN
12.105,0.05,0.0,0.05,0.05,0.0281,0.0279,0.0219,0.0221,175,172,0.1622,0.1594,nan,nan,nan,UNKNOWN
12.154,0.05,0.0,0.05,0.05,0.0243,0.0241,0.0257,0.0259,175,172,0.1622,0.1594,nan,nan,nan,UNKNOWN
12.205,0.05,0.0,0.05,0.05,0.0243,0.0241,0.0257,0.0259,177,174,0.164,0.1613,nan,nan,nan,UNKNOWN
12.254,0.05,0.0,0.05,0.05,0.0243,0.0241,0.0257,0.0259,177,174,0.164,0.1613,nan,nan,nan,UNKNOWN
12.305,0.05,0.0,0.05,0.05,0.0269,0.0268,0.0231,0.0232,180,177,0.1668,0.164,nan,nan,nan,UNKNOWN
12.354,0.05,0.0,0.05,0.05,0.0269,0.0268,0.0231,0.0232,180,177,0.1668,0.164,nan,nan,nan,UNKNOWN
12.405,0.05,0.0,0.05,0.05,0.0273,0.0235,0.0227,0.0265,183,179,0.1696,0.1659,nan,nan,nan,UNKNOWN
12.454,0.05,0.0,0.05,0.05,0.0273,0.0235,0.0227,0.0265,183,179,0.1696,0.1659,nan,nan,nan,UNKNOWN
12.505,0.05,0.0,0.05,0.05,0.0273,0.0235,0.0227,0.0265,186,182,0.1724,0.1687,nan,nan,nan,UNKNOWN
12.554,0.05,0.0,0.05,0.05,0.0238,0.0215,0.0262,0.0285,186,182,0.1724,0.1687,nan,nan,nan,UNKNOWN
12.605,0.05,0.0,0.05,0.05,0.0238,0.0215,0.0262,0.0285,189,184,0.1752,0.1705,nan,nan,nan,UNKNOWN
12.654,0.05,0.0,0.05,0.05,0.0254,0.0203,0.0246,0.0297,189,184,0.1752,0.1705,nan,nan,nan,UNKNOWN
12.705,0.05,0.0,0.05,0.05,0.0254,0.0203,0.0246,0.0297,193,187,0.1789,0.1733,nan,nan,nan,UNKNOWN
12.754,0.05,0.0,0.05,0.05,0.0254,0.0203,0.0246,0.0297,193,187,0.1789,0.1733,nan,nan,nan,UNKNOWN
12.805,0.05,0.0,0.05,0.05,0.03,0.027,0.02,0.023,195,190,0.1807,0.1761,nan,nan,nan,UNKNOWN
12.854,0.05,0.0,0.05,0.05,0.03,0.027,0.02,0.023,195,190,0.1807,0.1761,nan,nan,nan,UNKNOWN
12.905,0.05,0.0,0.05,0.05,0.03,0.027,0.02,0.023,197,193,0.1826,0.1789,nan,nan,nan,UNKNOWN
12.954,0.05,0.0,0.05,0.05,0.023,0.0236,0.027,0.0264,197,193,0.1826,0.1789,nan,nan,nan,UNKNOWN
13.005,0.05,0.0,0.05,0.05,0.023,0.0236,0.027,0.0264,200,195,0.1854,0.1807,nan,nan,nan,UNKNOWN
13.056,0.05,0.0,0.05,0.05,0.023,0.0236,0.027,0.0264,200,195,0.1854,0.1807,nan,nan,nan,UNKNOWN
13.105,0.05,0.0,0.05,0.05,0.0286,0.0265,0.0214,0.0235,203,198,0.1881,0.1835,nan,nan,nan,UNKNOWN
13.154,0.05,0.0,0.05,0.05,0.0286,0.0265,0.0214,0.0235,203,198,0.1881,0.1835,nan,nan,nan,UNKNOWN
13.205,0.05,0.0,0.05,0.05,0.0286,0.0265,0.0214,0.0235,208,202,0.1928,0.1872,nan,nan,nan,UNKNOWN
13.254,0.05,0.0,0.05,0.05,0.0295,0.0258,0.0205,0.0242,208,202,0.1928,0.1872,nan,nan,nan,UNKNOWN
13.305,0.05,0.0,0.05,0.05,0.0295,0.0258,0.0205,0.0242,211,205,0.1955,0.19,nan,nan,nan,UNKNOWN
13.354,0.05,0.0,0.05,0.05,0.0295,0.0258,0.0205,0.0242,211,205,0.1955,0.19,nan,nan,nan,UNKNOWN
13.405,0.05,0.0,0.05,0.05,0.0251,0.0278,0.0249,0.0222,211,207,0.1955,0.1918,nan,nan,nan,UNKNOWN
13.454,0.05,0.0,0.05,0.05,0.0251,0.0278,0.0249,0.0222,211,207,0.1955,0.1918,nan,nan,nan,UNKNOWN
13.505,0.05,0.0,0.05,0.05,0.0225,0.0241,0.0275,0.0259,213,209,0.1974,0.1937,nan,nan,nan,UNKNOWN
13.554,0.05,0.0,0.05,0.05,0.0225,0.0241,0.0275,0.0259,213,209,0.1974,0.1937,nan,nan,nan,UNKNOWN
13.605,0.05,0.0,0.05,0.05,0.0225,0.0241,0.0275,0.0259,215,212,0.1993,0.1965,nan,nan,nan,UNKNOWN
13.654,0.05,0.0,0.05,0.05,0.0184,0.0219,0.0316,0.0281,215,212,0.1993,0.1965,nan,nan,nan,UNKNOWN
13.705,0.05,0.0,0.05,0.05,0.0184,0.0219,0.0316,0.0281,217,214,0.2011,0.1983,nan,nan,nan,UNKNOWN
13.754,0.05,0.0,0.05,0.05,0.0185,0.0219,0.0315,0.0281,217,214,0.2011,0.1983,nan,nan,nan,UNKNOWN
13.805,0.05,0.0,0.05,0.05,0.0185,0.023,0.0315,0.027,220,216,0.2039,0.2002,nan,nan,nan,UNKNOWN
13.854,0.05,0.0,0.05,0.05,0.0185,0.023,0.0315,0.027,220,216,0.2039,0.2002,nan,nan,nan,UNKNOWN
13.905,0.05,0.0,0.05,0.05,0.0259,0.0249,0.0241,0.0251,223,219,0.2067,0.203,nan,nan,nan,UNKNOWN
13.954,0.05,0.0,0.05,0.05,0.0259,0.0249,0.0241,0.0251,223,219,0.2067,0.203,nan,nan,nan,UNKNOWN
14.005,0.05,0.0,0.05,0.05,0.0259,0.0249,0.0241,0.0251,225,222,0.2085,0.2057,nan,nan,nan,UNKNOWN
14.056,0.05,0.0,0.05,0.05,0.0205,0.0224,0.0295,0.0276,225,222,0.2085,0.2057,nan,nan,nan,UNKNOWN
14.104,0.05,0.0,0.05,0.05,0.0205,0.0224,0.0295,0.0276,225,222,0.2085,0.2057,nan,nan,nan,UNKNOWN
14.154,0.05,0.0,0.05,0.05,0.0234,0.0245,0.0266,0.0255,228,225,0.2113,0.2085,nan,nan,nan,UNKNOWN
14.204,0.05,0.0,0.05,0.05,0.0234,0.0245,0.0266,0.0255,228,225,0.2113,0.2085,nan,nan,nan,UNKNOWN
14.254,0.05,0.0,0.05,0.05,0.0234,0.0245,0.0266,0.0255,231,228,0.2141,0.2113,nan,nan,nan,UNKNOWN
14.304,0.05,0.0,0.05,0.05,0.0215,0.0221,0.0285,0.0279,231,228,0.2141,0.2113,nan,nan,nan,UNKNOWN
14.354,0.05,0.0,0.05,0.05,0.0215,0.0221,0.0285,0.0279,234,231,0.2169,0.2141,nan,nan,nan,UNKNOWN
14.404,0.05,0.0,0.05,0.05,0.024,0.0221,0.026,0.0279,234,231,0.2169,0.2141,nan,nan,nan,UNKNOWN
14.454,0.05,0.0,0.05,0.05,0.024,0.0281,0.026,0.0219,237,234,0.2196,0.2169,nan,nan,nan,UNKNOWN
14.504,0.05,0.0,0.05,0.05,0.0255,0.0281,0.0245,0.0219,237,234,0.2196,0.2169,nan,nan,nan,UNKNOWN
14.554,0.05,0.0,0.05,0.05,0.0255,0.028,0.0245,0.022,240,237,0.2224,0.2196,nan,nan,nan,UNKNOWN
14.604,0.05,0.0,0.05,0.05,0.0264,0.028,0.0236,0.022,240,237,0.2224,0.2196,nan,nan,nan,UNKNOWN
14.654,0.05,0.0,0.05,0.05,0.0264,0.028,0.0236,0.022,242,239,0.2243,0.2215,nan,nan,nan,UNKNOWN
14.704,0.05,0.0,0.05,0.05,0.0264,0.0217,0.0236,0.0283,242,239,0.2243,0.2215,nan,nan,nan,UNKNOWN
14.754,0.05,0.0,0.05,0.05,0.0282,0.0217,0.0218,0.0283,245,242,0.2271,0.2243,nan,nan,nan,UNKNOWN
14.804,0.05,0.0,0.05,0.05,0.0282,0.0242,0.0218,0.0258,245,242,0.2271,0.2243,nan,nan,nan,UNKNOWN
14.854,0.05,0.0,0.05,0.05,0.0318,0.0242,0.0182,0.0258,249,245,0.2308,0.2271,nan,nan,nan,UNKNOWN
14.904,0.05,0.0,0.05,0.05,0.0318,0.0256,0.0182,0.0244,249,245,0.2308,0.2271,nan,nan,nan,UNKNOWN
14.954,0.05,0.0,0.05,0.05,0.0318,0.0256,0.0182,0.0244,252,248,0.2335,0.2298,nan,nan,nan,UNKNOWN
15.004,0.05,0.0,0.05,0.05,0.0265,0.0256,0.0235,0.0244,252,248,0.2335,0.2298,nan,nan,nan,UNKNOWN
15.056,0.05,0.0,0.05,0.05,0.0265,0.0277,0.0235,0.0223,256,250,0.2373,0.2317,nan,nan,nan,UNKNOWN
15.104,0.05,0.0,0.05,0.05,0.0307,0.0277,0.0193,0.0223,256,250,0.2373,0.2317,nan,nan,nan,UNKNOWN
15.154,0.05,0.0,0.05,0.05,0.0307,0.0278,0.0193,0.0222,258,253,0.2391,0.2345,nan,nan,nan,UNKNOWN
15.204,0.05,0.0,0.05,0.05,0.0307,0.0278,0.0193,0.0222,258,253,0.2391,0.2345,nan,nan,nan,UNKNOWN
15.254,0.05,0.0,0.05,0.05,0.0283,0.0278,0.0217,0.0222,260,255,0.241,0.2363,nan,nan,nan,UNKNOWN
15.304,0.05,0.0,0.05,0.05,0.0283,0.0216,0.0217,0.0284,260,255,0.241,0.2363,nan,nan,nan,UNKNOWN
15.354,0.05,0.0,0.05,0.05,0.0244,0.0216,0.0256,0.0284,262,257,0.2428,0.2382,nan,nan,nan,UNKNOWN
15.404,0.05,0.0,0.05,0.05,0.0244,0.0216,0.0256,0.0284,262,257,0.2428,0.2382,nan,nan,nan,UNKNOWN
15.454,0.05,0.0,0.05,0.05,0.0258,0.0253,0.0242,0.0247,265,260,0.2456,0.241,nan,nan,nan,UNKNOWN
15.504,0.05,0.0,0.05,0.05,0.0258,0.0253,0.0242,0.0247,265,260,0.2456,0.241,nan,nan,nan,UNKNOWN
15.554,0.05,0.0,0.05,0.05,0.034,0.0263,0.016,0.0237,270,263,0.2502,0.2437,nan,nan,nan,UNKNOWN
15.604,0.05,0.0,0.05,0.05,0.034,0.0263,0.016,0.0237,270,263,0.2502,0.2437,nan,nan,nan,UNKNOWN
15.654,0.05,0.0,0.05,0.05,0.034,0.0263,0.016,0.0237,272,265,0.2521,0.2456,nan,nan,nan,UNKNOWN
15.704,0.05,0.0,0.05,0.05,0.0253,0.0207,0.0247,0.0293,272,265,0.2521,0.2456,nan,nan,nan,UNKNOWN
15.754,0.05,0.0,0.05,0.05,0.0253,0.0207,0.0247,0.0293,276,268,0.2558,0.2484,nan,nan,nan,UNKNOWN
15.804,0.05,0.0,0.05,0.05,0.03,0.0236,0.02,0.0264,276,268,0.2558,0.2484,nan,nan,nan,UNKNOWN
15.854,0.05,0.0,0.05,0.05,0.03,0.0236,0.02,0.0264,278,271,0.2576,0.2512,nan,nan,nan,UNKNOWN
15.904,0.05,0.0,0.05,0.05,0.0254,0.0253,0.0246,0.0247,278,271,0.2576,0.2512,nan,nan,nan,UNKNOWN
15.954,0.05,0.0,0.05,0.05,0.0254,0.0253,0.0246,0.0247,281,274,0.2604,0.2539,nan,nan,nan,UNKNOWN
16.004,0.05,0.0,0.05,0.05,0.0264,0.0263,0.0236,0.0237,281,274,0.2604,0.2539,nan,nan,nan,UNKNOWN
16.056,0.05,0.0,0.05,0.05,0.0264,0.0263,0.0236,0.0237,284,276,0.2632,0.2558,nan,nan,nan,UNKNOWN
16.104,0.05,0.0,0.05,0.05,0.0264,0.0263,0.0236,0.0237,284,276,0.2632,0.2558,nan,nan,nan,UNKNOWN
16.154,0.05,0.0,0.05,0.05,0.0307,0.0281,0.0193,0.0219,287,279,0.266,0.2586,nan,nan,nan,UNKNOWN
16.204,0.05,0.0,0.05,0.05,0.0307,0.0281,0.0193,0.0219,287,279,0.266,0.2586,nan,nan,nan,UNKNOWN
16.254,0.05,0.0,0.05,0.05,0.0258,0.028,0.0242,0.022,289,282,0.2678,0.2613,nan,nan,nan,UNKNOWN
16.304,0.05,0.0,0.05,0.05,0.0258,0.028,0.0242,0.022,289,282,0.2678,0.2613,nan,nan,nan,UNKNOWN
16.354,0.05,0.0,0.05,0.05,0.0258,0.028,0.0242,0.022,292,284,0.2706,0.2632,nan,nan,nan,UNKNOWN
16.404,0.05,0.0,0.05,0.05,0.0229,0.0217,0.0271,0.0283,292,284,0.2706,0.2632,nan,nan,nan,UNKNOWN
16.454,0.05,0.0,0.05,0.05,0.0229,0.0217,0.0271,0.0283,295,287,0.2734,0.266,nan,nan,nan,UNKNOWN
16.504,0.05,0.0,0.05,0.05,0.0229,0.0217,0.0271,0.0283,295,287,0.2734,0.266,nan,nan,nan,UNKNOWN
16.554,0.05,0.0,0.05,0.05,0.0261,0.0279,0.0239,0.0221,297,290,0.2753,0.2688,nan,nan,nan,UNKNOWN
16.604,0.05,0.0,0.05,0.05,0.0261,0.0279,0.0239,0.0221,297,290,0.2753,0.2688,nan,nan,nan,UNKNOWN
16.654,0.05,0.0,0.05,0.05,0.0261,0.0279,0.0239,0.0221,300,293,0.278,0.2715,nan,nan,nan,UNKNOWN
16.704,0.05,0.0,0.05,0.05,0.0231,0.0241,0.0269,0.0259,300,293,0.278,0.2715,nan,nan,nan,UNKNOWN
16.754,0.05,0.0,0.05,0.05,0.0231,0.0241,0.0269,0.0259,305,295,0.2827,0.2734,nan,nan,nan,UNKNOWN
16.804,0.05,0.0,0.05,0.05,0.0324,0.0219,0.0176,0.0281,305,295,0.2827,0.2734,nan,nan,nan,UNKNOWN
16.854,0.05,0.0,0.05,0.05,0.0324,0.0219,0.0176,0.0281,308,298,0.2854,0.2762,nan,nan,nan,UNKNOWN
16.904,0.05,0.0,0.05,0.05,0.0324,0.0219,0.0176,0.0281,308,298,0.2854,0.2762,nan,nan,nan,UNKNOWN
16.954,0.05,0.0,0.05,0.05,0.0343,0.028,0.0157,0.022,311,301,0.2882,0.279,nan,nan,nan,UNKNOWN
17.004,0.05,0.0,0.05,0.05,0.0343,0.028,0.0157,0.022,311,301,0.2882,0.279,nan,nan,nan,UNKNOWN
17.056,0.05,0.0,0.05,0.05,0.0343,0.028,0.0157,0.022,312,302,0.2892,0.2799,nan,nan,nan,UNKNOWN
17.104,0.05,0.0,0.05,0.05,0.023,0.0193,0.027,0.0307,312,302,0.2892,0.2799,nan,nan,nan,UNKNOWN
17.154,0.05,0.0,0.05,0.05,0.023,0.0193,0.027,0.0307,313,303,0.2901,0.2808,nan,nan,nan,UNKNOWN
17.204,0.05,0.0,0.05,0.05,0.0175,0.0193,0.0325,0.0307,313,303,0.2901,0.2808,nan,nan,nan,UNKNOWN
17.254,0.05,0.0,0.05,0.05,0.0175,0.0165,0.0325,0.0335,314,304,0.291,0.2817,nan,nan,nan,UNKNOWN
17.304,0.05,0.0,0.05,0.05,0.0175,0.0165,0.0325,0.0335,314,304,0.291,0.2817,nan,nan,nan,UNKNOWN
17.354,0.05,0.0,0.05,0.05,0.0179,0.0173,0.0321,0.0327,316,306,0.2929,0.2836,nan,nan,nan,UNKNOWN
17.404,0.05,0.0,0.05,0.05,0.0179,0.0173,0.0321,0.0327,316,306,0.2929,0.2836,nan,nan,nan,UNKNOWN
17.454,0.05,0.0,0.05,0.05,0.0256,0.0215,0.0244,0.0285,320,309,0.2966,0.2864,nan,nan,nan,UNKNOWN
17.504,0.05,0.0,0.05,0.05,0.0256,0.0215,0.0244,0.0285,320,309,0.2966,0.2864,nan,nan,nan,UNKNOWN
17.554,0.05,0.0,0.05,0.05,0.0265,0.024,0.0235,0.026,323,312,0.2993,0.2892,nan,nan,nan,UNKNOWN
17.604,0.05,0.0,0.05,0.05,0.0265,0.024,0.0235,0.026,323,312,0.2993,0.2892,nan,nan,nan,UNKNOWN
17.654,0.05,0.0,0.05,0.05,0.027,0.0218,0.023,0.0282,326,314,0.3021,0.291,nan,nan,nan,UNKNOWN
17.704,0.05,0.0,0.05,0.05,0.027,0.0218,0.023,0.0282,326,314,0.3021,0.291,nan,nan,nan,UNKNOWN
17.754,0.05,0.0,0.05,0.05,0.0273,0.0242,0.0227,0.0258,329,317,0.3049,0.2938,nan,nan,nan,UNKNOWN
17.804,0.05,0.0,0.05,0.05,0.0273,0.0242,0.0227,0.0258,329,317,0.3049,0.2938,nan,nan,nan,UNKNOWN
17.854,0.05,0.0,0.05,0.05,0.0273,0.0242,0.0227,0.0258,331,319,0.3068,0.2956,nan,nan,nan,UNKNOWN
17.904,0.05,0.0,0.05,0.05,0.0213,0.0195,0.0287,0.0305,331,319,0.3068,0.2956,nan,nan,nan,UNKNOWN
17.954,0.05,0.0,0.05,0.05,0.0213,0.0195,0.0287,0.0305,334,322,0.3095,0.2984,nan,nan,nan,UNKNOWN
18.004,0.05,0.0,0.05,0.05,0.0239,0.0228,0.0261,0.0272,334,322,0.3095,0.2984,nan,nan,nan,UNKNOWN
18.056,0.05,0.0,0.05,0.05,0.0239,0.0228,0.0261,0.0272,338,324,0.3132,0.3003,nan,nan,nan,UNKNOWN
18.104,0.05,0.0,0.05,0.05,0.0239,0.0228,0.0261,0.0272,338,324,0.3132,0.3003,nan,nan,nan,UNKNOWN
18.155,0.05,0.0,0.05,0.05,0.0317,0.0236,0.0183,0.0264,341,326,0.316,0.3021,nan,nan,nan,UNKNOWN
18.204,0.05,0.0,0.05,0.05,0.0317,0.0236,0.0183,0.0264,341,326,0.316,0.3021,nan,nan,nan,UNKNOWN
18.254,0.05,0.0,0.05,0.05,0.0317,0.0236,0.0183,0.0264,343,329,0.3179,0.3049,nan,nan,nan,UNKNOWN
18.304,0.05,0.0,0.05,0.05,0.0239,0.0216,0.0261,0.0284,343,329,0.3179,0.3049,nan,nan,nan,UNKNOWN
18.354,0.05,0.0,0.05,0.05,0.0239,0.0216,0.0261,0.0284,345,331,0.3197,0.3068,nan,nan,nan,UNKNOWN
18.404,0.05,0.0,0.05,0.05,0.0218,0.0203,0.0282,0.0297,345,331,0.3197,0.3068,nan,nan,nan,UNKNOWN
18.454,0.05,0.0,0.05,0.05,0.0218,0.0203,0.0282,0.0297,348,333,0.3225,0.3086,nan,nan,nan,UNKNOWN
18.504,0.05,0.0,0.05,0.05,0.0242,0.0196,0.0258,0.0304,348,333,0.3225,0.3086,nan,nan,nan,UNKNOWN
18.554,0.05,0.0,0.05,0.05,0.0242,0.0196,0.0258,0.0304,351,336,0.3253,0.3114,nan,nan,nan,UNKNOWN
18.604,0.05,0.0,0.05,0.05,0.0256,0.0229,0.0244,0.0271,351,336,0.3253,0.3114,nan,nan,nan,UNKNOWN
18.654,0.05,0.0,0.05,0.05,0.0256,0.0229,0.0244,0.0271,353,338,0.3271,0.3132,nan,nan,nan,UNKNOWN
18.704,0.05,0.0,0.05,0.05,0.0256,0.0229,0.0244,0.0271,353,338,0.3271,0.3132,nan,nan,nan,UNKNOWN
18.754,0.05,0.0,0.05,0.05,0.0277,0.0236,0.0223,0.0264,356,340,0.3299,0.3151,nan,nan,nan,UNKNOWN
18.804,0.05,0.0,0.05,0.05,0.0277,0.0236,0.0223,0.0264,356,340,0.3299,0.3151,nan,nan,nan,UNKNOWN
18.854,0.05,0.0,0.05,0.05,0.0277,0.0236,0.0223,0.0264,358,343,0.3318,0.3179,nan,nan,nan,UNKNOWN
18.904,0.05,0.0,0.05,0.05,0.0216,0.0216,0.0284,0.0284,358,343,0.3318,0.3179,nan,nan,nan,UNKNOWN
18.954,0.05,0.0,0.05,0.05,0.0216,0.0216,0.0284,0.0284,360,345,0.3336,0.3197,nan,nan,nan,UNKNOWN
19.005,0.05,0.0,0.05,0.05,0.0204,0.0204,0.0296,0.0296,360,345,0.3336,0.3197,nan,nan,nan,UNKNOWN
19.056,0.05,0.0,0.05,0.05,0.0204,0.0204,0.0296,0.0296,363,348,0.3364,0.3225,nan,nan,nan,UNKNOWN
19.104,0.05,0.0,0.05,0.05,0.0204,0.0204,0.0296,0.0296,363,348,0.3364,0.3225,nan,nan,nan,UNKNOWN
19.154,0.05,0.0,0.05,0.05,0.0295,0.027,0.0205,0.023,367,351,0.3401,0.3253,nan,nan,nan,UNKNOWN
19.204,0.05,0.0,0.05,0.05,0.0295,0.027,0.0205,0.023,367,351,0.3401,0.3253,nan,nan,nan,UNKNOWN
19.254,0.05,0.0,0.05,0.05,0.0295,0.027,0.0205,0.023,370,354,0.3429,0.3281,nan,nan,nan,UNKNOWN
19.304,0.05,0.0,0.05,0.05,0.0251,0.0236,0.0249,0.0264,370,354,0.3429,0.3281,nan,nan,nan,UNKNOWN
19.354,0.05,0.0,0.05,0.05,0.0251,0.0236,0.0249,0.0264,374,356,0.3466,0.3299,nan,nan,nan,UNKNOWN
19.404,0.05,0.0,0.05,0.05,0.0251,0.0236,0.0249,0.0264,374,356,0.3466,0.3299,nan,nan,nan,UNKNOWN
19.454,0.05,0.0,0.05,0.05,0.0324,0.0265,0.0176,0.0235,377,359,0.3494,0.3327,nan,nan,nan,UNKNOWN
19.504,0.05,0.0,0.05,0.05,0.0324,0.0265,0.0176,0.0235,377,359,0.3494,0.3327,nan,nan,nan,UNKNOWN
19.554,0.05,0.0,0.05,0.05,0.0343,0.027,0.0157,0.023,381,362,0.3531,0.3355,nan,nan,nan,UNKNOWN
19.604,0.05,0.0,0.05,0.05,0.0343,0.027,0.0157,0.023,381,362,0.3531,0.3355,nan,nan,nan,UNKNOWN
19.654,0.05,0.0,0.05,0.05,0.028,0.0273,0.022,0.0227,383,365,0.355,0.3383,nan,nan,nan,UNKNOWN
19.704,0.05,0.0,0.05,0.05,0.028,0.0273,0.022,0.0227,383,365,0.355,0.3383,nan,nan,nan,UNKNOWN
19.754,0.05,0.0,0.05,0.05,0.028,0.0273,0.022,0.0227,386,367,0.3577,0.3401,nan,nan,nan,UNKNOWN
19.804,0.05,0.0,0.05,0.05,0.0242,0.0214,0.0258,0.0286,386,367,0.3577,0.3401,nan,nan,nan,UNKNOWN
19.854,0.05,0.0,0.05,0.05,0.0242,0.0214,0.0258,0.0286,388,370,0.3596,0.3429,nan,nan,nan,UNKNOWN
19.904,0.05,0.0,0.05,0.05,0.0242,0.0214,0.0258,0.0286,388,370,0.3596,0.3429,nan,nan,nan,UNKNOWN
19.954,0.05,0.0,0.05,0.05,0.0293,0.0301,0.0207,0.0199,392,374,0.3633,0.3466,nan,nan,nan,UNKNOWN
20.004,0.05,0.0,0.05,0.05,0.0293,0.0301,0.0207,0.0199,392,374,0.3633,0.3466,nan,nan,nan,UNKNOWN
20.056,0.05,0.0,0.05,0.05,0.0293,0.0301,0.0207,0.0199,395,378,0.3661,0.3503,nan,nan,nan,UNKNOWN
20.104,0.05,0.0,0.05,0.05,0.025,0.028,0.025,0.022,395,378,0.3661,0.3503,nan,nan,nan,UNKNOWN
20.154,0.05,0.0,0.05,0.05,0.025,0.028,0.025,0.022,397,380,0.3679,0.3522,nan,nan,nan,UNKNOWN
20.204,0.05,0.0,0.05,0.05,0.025,0.028,0.025,0.022,397,380,0.3679,0.3522,nan,nan,nan,UNKNOWN
20.254,0.05,0.0,0.05,0.05,0.0249,0.0267,0.0251,0.0233,399,382,0.3698,0.354,nan,nan,nan,UNKNOWN
20.304,0.05,0.0,0.05,0.05,0.0249,0.0267,0.0251,0.0233,399,382,0.3698,0.354,nan,nan,nan,UNKNOWN
20.354,0.05,0.0,0.05,0.05,0.0224,0.0234,0.0276,0.0266,401,384,0.3716,0.3559,nan,nan,nan,UNKNOWN
20.404,0.05,0.0,0.05,0.05,0.0224,0.0234,0.0276,0.0266,401,384,0.3716,0.3559,nan,nan,nan,UNKNOWN
20.454,0.05,0.0,0.05,0.05,0.0208,0.0178,0.0292,0.0322,403,385,0.3735,0.3568,nan,nan,nan,UNKNOWN
20.504,0.05,0.0,0.05,0.05,0.0208,0.0178,0.0292,0.0322,403,385,0.3735,0.3568,nan,nan,nan,UNKNOWN
20.554,0.05,0.0,0.05,0.05,0.0208,0.0178,0.0292,0.0322,406,388,0.3763,0.3596,nan,nan,nan,UNKNOWN
20.604,0.05,0.0,0.05,0.05,0.0199,0.0181,0.0301,0.0319,406,388,0.3763,0.3596,nan,nan,nan,UNKNOWN
20.654,0.05,0.0,0.05,0.05,0.0199,0.0181,0.0301,0.0319,410,391,0.38,0.3624,nan,nan,nan,UNKNOWN
20.704,0.05,0.0,0.05,0.05,0.0268,0.022,0.0232,0.028,410,391,0.38,0.3624,nan,nan,nan,UNKNOWN
20.754,0.05,0.0,0.05,0.05,0.0268,0.022,0.0232,0.028,413,394,0.3828,0.3651,nan,nan,nan,UNKNOWN
20.804,0.05,0.0,0.05,0.05,0.0268,0.022,0.0232,0.028,413,394,0.3828,0.3651,nan,nan,nan,UNKNOWN
20.854,0.05,0.0,0.05,0.05,0.0284,0.0255,0.0216,0.0245,415,396,0.3846,0.367,nan,nan,nan,UNKNOWN
20.904,0.05,0.0,0.05,0.05,0.0284,0.0255,0.0216,0.0245,415,396,0.3846,0.367,nan,nan,nan,UNKNOWN
20.954,0.05,0.0,0.05,0.05,0.0284,0.0255,0.0216,0.0245,417,399,0.3865,0.3698,nan,nan,nan,UNKNOWN
21.004,0.05,0.0,0.05,0.05,0.022,0.0227,0.028,0.0273,417,399,0.3865,0.3698,nan,nan,nan,UNKNOWN
21.056,0.05,0.0,0.05,0.05,0.022,0.0227,0.028,0.0273,420,401,0.3892,0.3716,nan,nan,nan,UNKNOWN
21.104,0.05,0.0,0.05,0.05,0.0243,0.0211,0.0257,0.0289,420,401,0.3892,0.3716,nan,nan,nan,UNKNOWN
21.154,0.05,0.0,0.05,0.05,0.0243,0.0211,0.0257,0.0289,423,404,0.392,0.3744,nan,nan,nan,UNKNOWN
21.204,0.05,0.0,0.05,0.05,0.0243,0.0211,0.0257,0.0289,423,404,0.392,0.3744,nan,nan,nan,UNKNOWN
21.254,0.05,0.0,0.05,0.05,0.0269,0.0275,0.0231,0.0225,425,407,0.3939,0.3772,nan,nan,nan,UNKNOWN
21.304,0.05,0.0,0.05,0.05,0.0269,0.0275,0.0231,0.0225,425,407,0.3939,0.3772,nan,nan,nan,UNKNOWN
21.354,0.05,0.0,0.05,0.05,0.0269,0.0275,0.0231,0.0225,428,409,0.3967,0.379,nan,nan,nan,UNKNOWN
21.404,0.05,0.0,0.05,0.05,0.0236,0.0214,0.0264,0.0286,428,409,0.3967,0.379,nan,nan,nan,UNKNOWN
21.454,0.05,0.0,0.05,0.05,0.0236,0.0214,0.0264,0.0286,431,412,0.3994,0.3818,nan,nan,nan,UNKNOWN
21.504,0.05,0.0,0.05,0.05,0.0236,0.0214,0.0264,0.0286,431,412,0.3994,0.3818,nan,nan,nan,UNKNOWN
21.554,0.05,0.0,0.05,0.05,0.029,0.0277,0.021,0.0223,434,415,0.4022,0.3846,nan,nan,nan,UNKNOWN
21.604,0.05,0.0,0.05,0.05,0.029,0.0277,0.021,0.0223,434,415,0.4022,0.3846,nan,nan,nan,UNKNOWN
21.654,0.05,0.0,0.05,0.05,0.029,0.0277,0.021,0.0223,436,417,0.4041,0.3865,nan,nan,nan,UNKNOWN
21.704,0.05,0.0,0.05,0.05,0.0223,0.0216,0.0277,0.0284,436,417,0.4041,0.3865,nan,nan,nan,UNKNOWN
21.754,0.05,0.0,0.05,0.05,0.0223,0.0216,0.0277,0.0284,439,419,0.4069,0.3883,nan,nan,nan,UNKNOWN
21.804,0.05,0.0,0.05,0.05,0.0223,0.0216,0.0277,0.0284,439,419,0.4069,0.3883,nan,nan,nan,UNKNOWN
21.854,0.05,0.0,0.05,0.05,0.0258,0.0253,0.0242,0.0247,441,422,0.4087,0.3911,nan,nan,nan,UNKNOWN
