time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
3.0674047470092773,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.06196648673657057,0,0,0.0,0.0,30,0,0,0,0,0
3.0874173641204834,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.06196648673657057,0,0,0.0,0.0,30,0,0,0,0,0
3.1074087619781494,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,0.02710936263509378,-0.06780000413111979,0,0,0.0,0.0,31,0,0,0,0,0
3.127415657043457,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,0.02710936263509378,-0.06780000413111979,0,0,0.0,0.0,31,0,0,0,0,0
3.1474928855895996,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,0.02710936263509378,-0.06780000413111979,0,0,0.0,0.0,31,0,0,0,0,0
3.1674225330352783,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,0.02710936263509378,-0.06780000413111979,0,0,0.0,0.0,31,0,0,0,0,0
3.1874027252197266,0.06749521940946579,3.8671912094718666,1,WELD_FOUND,0.02710936263509378,-0.06780000413111979,0,0,0.0,0.0,31,0,0,0,0,0
3.2074012756347656,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.061053703132206434,0,0,0.0,0.0,32,0,0,0,0,0
3.2274250984191895,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.061053703132206434,0,0,0.0,0.0,32,0,0,0,0,0
3.247398614883423,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.061053703132206434,0,0,0.0,0.0,32,0,0,0,0,0
3.2674341201782227,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.061053703132206434,0,0,0.0,0.0,32,0,0,0,0,0
3.2874088287353516,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.061053703132206434,0,0,0.0,0.0,32,0,0,0,0,0
3.3074216842651367,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.029453113589662117,-0.05492182360917153,0,0,0.0,0.0,33,0,0,0,0,0
3.327408790588379,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.029453113589662117,-0.05492182360917153,0,0,0.0,0.0,33,0,0,0,0,0
3.347414970397949,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.029453113589662117,-0.05492182360917153,0,0,0.0,0.0,33,0,0,0,0,0
3.367398262023926,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.029453113589662117,-0.05492182360917153,0,0,0.0,0.0,33,0,0,0,0,0
3.387413263320923,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,0.029453113589662117,-0.05492182360917153,0,0,0.0,0.0,33,0,0,0,0,0
3.4074020385742188,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.061668424516506684,0,0,0.0,0.0,34,0,0,0,0,0
3.4274168014526367,0.06135929375886917,3.5156285662866162,1,WELD_FOUND,0.02828123811237795,-0.061668424516506684,0,0,0.0,0.0,34,0,0,0,0,0
