t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
5.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
8.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
9.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.49219176446719,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,vertical
