t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.923,0.08,0.0,0.08,0.08,0.0802,0.083,-0.0002,-0.003,509,413,0.4717,0.3828,0.35156592487770283,WELD_FOUND
10.972,0.08,0.0,0.08,0.08,0.063,0.0671,0.017,0.0129,509,413,0.4717,0.3828,3.4150945850063755e-06,WELD_FOUND
11.023,0.08,0.0,0.08,0.08,0.063,0.0671,0.017,0.0129,517,422,0.4791,0.3911,3.4150945850063755e-06,WELD_FOUND
11.074,0.07165984515569923,0.009353441533696164,0.07306286138575366,0.0702568289256448,0.0674,0.0736,0.0056,-0.0034,517,422,0.4791,0.3911,-1.0546840875743422,WELD_FOUND
11.123,0.07165984515569923,0.009353441533696164,0.07306286138575366,0.0702568289256448,0.0674,0.0736,0.0056,-0.0034,527,432,0.4884,0.4004,-1.0546840875743422,WELD_FOUND
11.172,0.06702116948315369,0.012938937538097139,0.06896201011386827,0.06508032885243911,0.0674,0.0736,0.0015,-0.0086,527,432,0.4884,0.4004,-1.0546840875743422,WELD_FOUND
11.223,0.06702116948315369,0.012938937538097139,0.06896201011386827,0.06508032885243911,0.0824,0.0886,-0.0135,-0.0235,534,440,0.4949,0.4078,-1.0546840875743422,WELD_FOUND
11.272,0.0652091552955135,0.014041904861578287,0.06731544102475023,0.06310286956627675,0.0824,0.0886,-0.0151,-0.0255,534,440,0.4949,0.4078,-1.0546840875743422,WELD_FOUND
11.323,0.0652091552955135,0.014041904861578287,0.06731544102475023,0.06310286956627675,0.0717,0.0754,-0.0044,-0.0123,540,446,0.5005,0.4133,-1.0546840875743422,WELD_FOUND
11.372,0.08,0.0,0.08,0.08,0.0717,0.0754,0.0083,0.0046,540,446,0.5005,0.4133,0.7031284346608206,WELD_FOUND
11.423,0.08,0.0,0.08,0.08,0.0717,0.0754,0.0083,0.0046,546,452,0.506,0.4189,0.7031284346608206,WELD_FOUND
11.472,0.08,0.0,0.08,0.08,0.0579,0.0601,0.0221,0.0199,546,452,0.506,0.4189,0.7031284346608206,WELD_FOUND
11.523,0.08,0.0,0.08,0.08,0.0579,0.0601,0.0221,0.0199,554,462,0.5134,0.4282,0.7031284346608206,WELD_FOUND
11.572,0.07074901808910179,-0.010413506927769774,0.06918699204993632,0.07231104412826726,0.0644,0.0731,0.0048,-0.0008,554,462,0.5134,0.4282,0.7031284346608206,WELD_FOUND
11.623,0.07074901808910179,-0.010413506927769774,0.06918699204993632,0.07231104412826726,0.0644,0.0731,0.0048,-0.0008,565,473,0.5236,0.4384,0.7031284346608206,WELD_FOUND
11.672,0.06978467546886272,-0.009467223533626902,0.06836459193881868,0.07120475899890676,0.0644,0.0731,0.004,-0.0019,565,473,0.5236,0.4384,0.7031284346608206,WELD_FOUND
11.723,0.06978467546886272,-0.009467223533626902,0.06836459193881868,0.07120475899890676,0.088,0.0932,-0.0196,-0.022,574,482,0.532,0.4467,0.7031284346608206,WELD_FOUND
11.772,0.06940079129271318,-0.009701644451968725,0.06794554462491786,0.07085603796050849,0.088,0.0932,-0.02,-0.0224,574,482,0.532,0.4467,0.7031284346608206,WELD_FOUND
11.823,0.06940079129271318,-0.009701644451968725,0.06794554462491786,0.07085603796050849,0.0787,0.0782,-0.0108,-0.0073,581,488,0.5385,0.4523,0.7031284346608206,WELD_FOUND
11.872,0.06924753408176476,-0.009803403173535515,0.06777702360573444,0.07071804455779508,0.0787,0.0782,-0.011,-0.0075,581,488,0.5385,0.4523,0.7031284346608206,WELD_FOUND
11.923,0.06924753408176476,-0.009803403173535515,0.06777702360573444,0.07071804455779508,0.0787,0.0782,-0.011,-0.0075,588,495,0.5449,0.4588,0.7031284346608206,WELD_FOUND
11.972,0.08,0.0,0.08,0.08,0.0646,0.0642,0.0154,0.0158,588,495,0.5449,0.4588,0.35156592487770283,WELD_FOUND
12.023,0.08,0.0,0.08,0.08,0.0646,0.0642,0.0154,0.0158,594,502,0.5505,0.4652,0.35156592487770283,WELD_FOUND
12.074,0.08,0.0,0.08,0.08,0.061,0.0645,0.019,0.0155,594,502,0.5505,0.4652,0.35156592487770283,WELD_FOUND
12.123,0.08,0.0,0.08,0.08,0.061,0.0645,0.019,0.0155,605,513,0.5607,0.4754,0.35156592487770283,WELD_FOUND
12.172,0.0,0.0,0.0,0.0,0.061,0.0645,-0.061,-0.0645,605,513,0.5607,0.4754,nan,NO_WELD
12.223,0.0,0.0,0.0,0.0,0.0934,0.0905,-0.0934,-0.0905,617,523,0.5718,0.4847,nan,NO_WELD
12.273,0.05592168595549999,-0.025811844579306128,0.052049909268604075,0.059793462642395906,0.0934,0.0905,-0.0413,-0.0307,617,523,0.5718,0.4847,2.4609410636176894,WELD_FOUND
12.323,0.05592168595549999,-0.025811844579306128,0.052049909268604075,0.059793462642395906,0.0708,0.0691,-0.0188,-0.0093,621,527,0.5755,0.4884,2.4609410636176894,WELD_FOUND
12.372,0.04690123360847138,-0.03526107111841095,0.04161207294070973,0.052190394276233024,0.0708,0.0691,-0.0292,-0.0169,621,527,0.5755,0.4884,2.812503493359528,WELD_FOUND
12.423,0.04690123360847138,-0.03526107111841095,0.04161207294070973,0.052190394276233024,0.0567,0.0378,-0.0151,0.0144,621,526,0.5755,0.4875,2.812503493359528,WELD_FOUND
12.472,0.04603978851622209,-0.03408952347515047,0.04092635999494952,0.05115321703749466,0.0567,0.0378,-0.0157,0.0134,621,526,0.5755,0.4875,2.4609410636176894,WELD_FOUND
12.523,0.04603978851622209,-0.03408952347515047,0.04092635999494952,0.05115321703749466,0.0525,0.0412,-0.0116,0.01,626,531,0.5802,0.4921,2.4609410636176894,WELD_FOUND
12.572,0.04828383321101999,-0.030693364949985733,0.04367982846852213,0.052887837953517855,0.0525,0.0412,-0.0089,0.0117,626,531,0.5802,0.4921,2.109378420432439,WELD_FOUND
12.622,0.04828383321101999,-0.030693364949985733,0.04367982846852213,0.052887837953517855,0.0525,0.0412,-0.0089,0.0117,626,531,0.5802,0.4921,2.109378420432439,WELD_FOUND
12.672,0.05187864051136429,-0.02640876524599284,0.04791732572446536,0.055839955298263216,0.0464,0.0371,0.0015,0.0187,632,536,0.5857,0.4967,1.7578159906906006,WELD_FOUND
12.722,0.05187864051136429,-0.02640876524599284,0.04791732572446536,0.055839955298263216,0.0464,0.0371,0.0015,0.0187,632,536,0.5857,0.4967,1.7578159906906006,WELD_FOUND
12.772,0.05335269976936356,-0.025448091080164537,0.049535486107338884,0.05716991343138824,0.0501,0.0482,-0.0005,0.009,638,543,0.5913,0.5032,1.7578159906906006,WELD_FOUND
12.822,0.05335269976936356,-0.025448091080164537,0.049535486107338884,0.05716991343138824,0.0501,0.0482,-0.0005,0.009,638,543,0.5913,0.5032,1.7578159906906006,WELD_FOUND
12.872,0.05394810528662112,-0.025084685077237538,0.05018540252503549,0.057710808048206746,0.056,0.0549,-0.0058,0.0028,645,550,0.5978,0.5097,1.7578159906906006,WELD_FOUND
12.922,0.05394810528662112,-0.025084685077237538,0.05018540252503549,0.057710808048206746,0.056,0.0549,-0.0058,0.0028,645,550,0.5978,0.5097,1.7578159906906006,WELD_FOUND
12.973,0.05418719258377339,-0.02495676195422248,0.05044367829064002,0.05793070687690677,0.0595,0.0552,-0.0091,0.0028,652,556,0.6043,0.5153,1.7578159906906006,WELD_FOUND
13.022,0.05418719258377339,-0.02495676195422248,0.05044367829064002,0.05793070687690677,0.0595,0.0552,-0.0091,0.0028,652,556,0.6043,0.5153,1.7578159906906006,WELD_FOUND
13.074,0.0,0.0,0.0,0.0,0.0595,0.0552,-0.0595,-0.0552,657,562,0.6089,0.5208,nan,NO_WELD
13.122,0.0,0.0,0.0,0.0,0.0481,0.0479,-0.0481,-0.0479,657,562,0.6089,0.5208,nan,NO_WELD
13.173,0.08,0.0,0.08,0.08,0.0481,0.0479,0.0319,0.0321,663,567,0.6144,0.5255,-1.7578091605014305,WELD_FOUND
13.222,0.08,0.0,0.08,0.08,0.0481,0.0479,0.0319,0.0321,663,567,0.6144,0.5255,-1.7578091605014305,WELD_FOUND
13.272,0.06056816094244498,0.02268683642815317,0.06397118640666795,0.057165135478222,0.0437,0.0411,0.0203,0.0161,663,567,0.6144,0.5255,-1.9335904820940557,WELD_FOUND
13.322,0.06056816094244498,0.02268683642815317,0.06397118640666795,0.057165135478222,0.0437,0.0411,0.0203,0.0161,663,567,0.6144,0.5255,-1.9335904820940557,WELD_FOUND
13.372,0.05679499962075951,0.022992635679865137,0.060243894972739284,0.05334610426877974,0.0633,0.0617,-0.003,-0.0084,673,577,0.6237,0.5347,-1.7578091605014305,WELD_FOUND
13.422,0.05679499962075951,0.022992635679865137,0.060243894972739284,0.05334610426877974,0.0633,0.0617,-0.003,-0.0084,673,577,0.6237,0.5347,-1.7578091605014305,WELD_FOUND
13.472,0.08,0.0,0.08,0.08,0.0633,0.0617,0.0167,0.0183,682,586,0.6321,0.5431,-0.35155909468853286,WELD_FOUND
13.522,0.08,0.0,0.08,0.08,0.0602,0.0593,0.0198,0.0207,682,586,0.6321,0.5431,-0.35155909468853286,WELD_FOUND
13.573,0.06832983938682122,0.013246893233833539,0.07031687337189625,0.06634280540174618,0.0602,0.0593,0.0101,0.0071,688,592,0.6376,0.5486,-0.7031216044716506,WELD_FOUND
13.622,0.06832983938682122,0.013246893233833539,0.07031687337189625,0.06634280540174618,0.0602,0.0593,0.0101,0.0071,688,592,0.6376,0.5486,-0.7031216044716506,WELD_FOUND
13.672,0.08,0.0,0.08,0.08,0.0757,0.0751,0.0043,0.0049,698,602,0.6469,0.5579,0.7031284346608206,WELD_FOUND
13.723,0.08,0.0,0.08,0.08,0.0757,0.0751,0.0043,0.0049,698,602,0.6469,0.5579,0.7031284346608206,WELD_FOUND
13.772,0.06948595688349583,-0.011855768896701431,0.06770759154899061,0.07126432221800105,0.0751,0.0784,-0.0073,-0.0072,706,611,0.6543,0.5663,1.054690917763512,WELD_FOUND
13.822,0.06948595688349583,-0.011855768896701431,0.06770759154899061,0.07126432221800105,0.0751,0.0784,-0.0073,-0.0072,706,611,0.6543,0.5663,1.054690917763512,WELD_FOUND
13.872,0.06928155642788691,-0.009762292583601777,0.06781721254034664,0.07074590031542718,0.0751,0.0784,-0.0072,-0.0077,715,620,0.6626,0.5746,0.7031284346608206,WELD_FOUND
13.922,0.06928155642788691,-0.009762292583601777,0.06781721254034664,0.07074590031542718,0.0673,0.0693,0.0005,0.0014,715,620,0.6626,0.5746,0.7031284346608206,WELD_FOUND
13.973,0.0,0.0,0.0,0.0,0.0673,0.0693,-0.0673,-0.0693,722,627,0.6691,0.5811,nan,NO_WELD
14.022,0.0,0.0,0.0,0.0,0.0663,0.0675,-0.0663,-0.0675,722,627,0.6691,0.5811,nan,NO_WELD
14.074,0.06306440571834324,-0.01646419878215031,0.06059477590102069,0.06553403553566578,0.0663,0.0675,-0.0057,-0.002,728,634,0.6747,0.5876,1.4062534542270564,WELD_FOUND
14.122,0.06306440571834324,-0.01646419878215031,0.06059477590102069,0.06553403553566578,0.0663,0.0675,-0.0057,-0.002,728,634,0.6747,0.5876,1.4062534542270564,WELD_FOUND
14.172,0.06213769205356313,-0.01688449870258939,0.05960501724817472,0.06467036685895154,0.0521,0.0578,0.0075,0.0069,727,634,0.6738,0.5876,1.2304722393561371,WELD_FOUND
14.222,0.06213769205356313,-0.01688449870258939,0.05960501724817472,0.06467036685895154,0.0521,0.0578,0.0075,0.0069,727,634,0.6738,0.5876,1.2304722393561371,WELD_FOUND
14.273,0.06326063098744265,-0.015295811412791726,0.0609662592755239,0.06555500269936142,0.0535,0.0606,0.0074,0.0049,733,641,0.6793,0.5941,1.054690917763512,WELD_FOUND
14.322,0.06326063098744265,-0.015295811412791726,0.0609662592755239,0.06555500269936142,0.0535,0.0606,0.0074,0.0049,733,641,0.6793,0.5941,1.054690917763512,WELD_FOUND
14.372,0.0,0.0,0.0,0.0,0.0535,0.0606,-0.0535,-0.0606,740,648,0.6858,0.6005,nan,NO_WELD
14.422,0.0,0.0,0.0,0.0,0.0494,0.0537,-0.0494,-0.0537,740,648,0.6858,0.6005,nan,NO_WELD
14.473,0.08,0.0,0.08,0.08,0.0494,0.0537,0.0306,0.0263,747,655,0.6923,0.607,-0.7031216044716506,WELD_FOUND
14.522,0.08,0.0,0.08,0.08,0.0556,0.0582,0.0244,0.0218,747,655,0.6923,0.607,-0.7031216044716506,WELD_FOUND
14.572,0.0,0.0,0.0,0.0,0.0556,0.0582,-0.0556,-0.0582,748,655,0.6932,0.607,nan,NO_WELD
14.622,0.0,0.0,0.0,0.0,0.0371,0.0465,-0.0371,-0.0465,748,655,0.6932,0.607,nan,NO_WELD
14.672,0.07032220934369092,0.009827470137345579,0.07179632986429275,0.06884808882308908,0.0371,0.0465,0.0347,0.0223,758,666,0.7025,0.6172,-1.0546840875743422,WELD_FOUND
14.722,0.07032220934369092,0.009827470137345579,0.07179632986429275,0.06884808882308908,0.0371,0.0465,0.0347,0.0223,758,666,0.7025,0.6172,-1.0546840875743422,WELD_FOUND
14.773,0.07119809167830654,0.0077336524154525505,0.07235813954062442,0.07003804381598866,0.0568,0.065,0.0155,0.0051,762,670,0.7062,0.6209,-0.5273403362398785,WELD_FOUND
14.822,0.07119809167830654,0.0077336524154525505,0.07235813954062442,0.07003804381598866,0.0568,0.065,0.0155,0.0051,762,670,0.7062,0.6209,-0.5273403362398785,WELD_FOUND
14.872,0.08,0.0,0.08,0.08,0.0568,0.065,0.0232,0.015,767,675,0.7108,0.6256,-0.35155909468853286,WELD_FOUND
14.923,0.08,0.0,0.08,0.08,0.0465,0.0513,0.0335,0.0287,767,675,0.7108,0.6256,-0.35155909468853286,WELD_FOUND
14.972,0.0,0.0,0.0,0.0,0.0465,0.0513,-0.0465,-0.0513,776,684,0.7192,0.6339,nan,NO_WELD
15.022,0.0,0.0,0.0,0.0,0.0465,0.0513,-0.0465,-0.0513,776,684,0.7192,0.6339,nan,NO_WELD
15.074,0.06453092209145572,0.016045134268752037,0.06693769223176853,0.06212415195114292,0.0798,0.0802,-0.0128,-0.0181,788,695,0.7303,0.6441,-1.4062466240378864,WELD_FOUND
15.122,0.06453092209145572,0.016045134268752037,0.06693769223176853,0.06212415195114292,0.0798,0.0802,-0.0128,-0.0181,788,695,0.7303,0.6441,-1.4062466240378864,WELD_FOUND
15.173,0.0,0.0,0.0,0.0,0.0627,0.063,-0.0627,-0.063,792,699,0.734,0.6478,nan,NO_WELD
15.222,0.0,0.0,0.0,0.0,0.0627,0.063,-0.0627,-0.063,792,699,0.734,0.6478,nan,NO_WELD
15.272,0.061232779304455545,0.017955727437242917,0.06392613842004198,0.05853942018886911,0.0627,0.063,0.0012,-0.0044,792,698,0.734,0.6469,-1.4062466240378864,WELD_FOUND
15.322,0.061232779304455545,0.017955727437242917,0.06392613842004198,0.05853942018886911,0.0502,0.0353,0.0138,0.0232,792,698,0.734,0.6469,-1.4062466240378864,WELD_FOUND
15.373,0.06592276550557805,0.011814674167280782,0.06769496663067016,0.06415056438048593,0.0502,0.0353,0.0175,0.0288,792,698,0.734,0.6469,-0.7031216044716506,WELD_FOUND
15.422,0.06592276550557805,0.011814674167280782,0.06769496663067016,0.06415056438048593,0.0401,0.0282,0.0276,0.0359,792,698,0.734,0.6469,-0.7031216044716506,WELD_FOUND
15.472,0.08,0.0,0.08,0.08,0.0401,0.0282,0.0399,0.0518,801,707,0.7423,0.6552,3.4150945850063755e-06,WELD_FOUND
15.522,0.08,0.0,0.08,0.08,0.0401,0.0282,0.0399,0.0518,801,707,0.7423,0.6552,3.4150945850063755e-06,WELD_FOUND
15.573,0.08,0.0,0.08,0.08,0.0735,0.0664,0.0065,0.0136,812,718,0.7525,0.6654,0.17578466998614392,WELD_FOUND
15.622,0.08,0.0,0.08,0.08,0.0735,0.0664,0.0065,0.0136,812,718,0.7525,0.6654,0.17578466998614392,WELD_FOUND
15.672,0.08,0.0,0.08,0.08,0.0735,0.0664,0.0065,0.0136,826,731,0.7655,0.6775,3.4150945850063755e-06,WELD_FOUND
15.722,0.08,0.0,0.08,0.08,0.0787,0.072,0.0013,0.008,826,731,0.7655,0.6775,3.4150945850063755e-06,WELD_FOUND
15.773,0.08,0.0,0.08,0.08,0.0787,0.072,0.0013,0.008,836,741,0.7748,0.6867,3.4150945850063755e-06,WELD_FOUND
15.822,0.08,0.0,0.08,0.08,0.0843,0.0802,-0.0043,-0.0002,836,741,0.7748,0.6867,3.4150945850063755e-06,WELD_FOUND
15.872,0.07015502618357414,0.011102718871776038,0.07182043401434055,0.06848961835280773,0.0843,0.0802,-0.0125,-0.0118,846,751,0.784,0.696,-1.0546840875743422,WELD_FOUND
15.922,0.07015502618357414,0.011102718871776038,0.07182043401434055,0.06848961835280773,0.0843,0.0802,-0.0125,-0.0118,846,751,0.784,0.696,-1.0546840875743422,WELD_FOUND
15.973,0.0,0.0,0.0,0.0,0.0951,0.0926,-0.0951,-0.0926,854,759,0.7915,0.7034,nan,NO_WELD
16.022,0.0,0.0,0.0,0.0,0.0951,0.0926,-0.0951,-0.0926,854,759,0.7915,0.7034,nan,NO_WELD
16.074,0.08,0.0,0.08,0.08,0.0951,0.0926,-0.0151,-0.0126,860,765,0.797,0.709,0.7031284346608206,WELD_FOUND
16.122,0.08,0.0,0.08,0.08,0.0719,0.0704,0.0081,0.0096,860,765,0.797,0.709,0.7031284346608206,WELD_FOUND
16.173,0.08,0.0,0.08,0.08,0.0719,0.0704,0.0081,0.0096,862,766,0.7989,0.7099,-0.17577783979697392,WELD_FOUND
16.222,0.08,0.0,0.08,0.08,0.0719,0.0704,0.0081,0.0096,862,766,0.7989,0.7099,-0.17577783979697392,WELD_FOUND
16.272,0.08,0.0,0.08,0.08,0.0703,0.067,0.0097,0.013,871,775,0.8072,0.7182,3.4150945850063755e-06,WELD_FOUND
16.322,0.08,0.0,0.08,0.08,0.0703,0.067,0.0097,0.013,871,775,0.8072,0.7182,3.4150945850063755e-06,WELD_FOUND
16.372,0.08,0.0,0.08,0.08,0.0755,0.0772,0.0045,0.0028,880,785,0.8156,0.7275,-0.5273403362398785,WELD_FOUND
16.422,0.08,0.0,0.08,0.08,0.0755,0.0772,0.0045,0.0028,880,785,0.8156,0.7275,-0.5273403362398785,WELD_FOUND
16.472,0.08,0.0,0.08,0.08,0.0755,0.0772,0.0045,0.0028,890,795,0.8248,0.7368,3.4150945850063755e-06,WELD_FOUND
16.522,0.08,0.0,0.08,0.08,0.07,0.0711,0.01,0.0089,890,795,0.8248,0.7368,3.4150945850063755e-06,WELD_FOUND
16.573,0.08,0.0,0.08,0.08,0.07,0.0711,0.01,0.0089,899,805,0.8332,0.746,3.4150945850063755e-06,WELD_FOUND
16.622,0.08,0.0,0.08,0.08,0.0754,0.0797,0.0046,0.0003,899,805,0.8332,0.746,3.4150945850063755e-06,WELD_FOUND
16.672,0.08,0.0,0.08,0.08,0.0754,0.0797,0.0046,0.0003,909,815,0.8424,0.7553,3.4150945850063755e-06,WELD_FOUND
16.722,0.08,0.0,0.08,0.08,0.0823,0.0849,-0.0023,-0.0049,909,815,0.8424,0.7553,3.4150945850063755e-06,WELD_FOUND
16.772,0.06413307996028207,-0.01828397250722113,0.0613904840841989,0.06687567583636524,0.0823,0.0849,-0.0209,-0.018,918,824,0.8508,0.7637,1.7578159906906006,WELD_FOUND
16.822,0.06413307996028207,-0.01828397250722113,0.0613904840841989,0.06687567583636524,0.0823,0.0849,-0.0209,-0.018,918,824,0.8508,0.7637,1.7578159906906006,WELD_FOUND
16.873,0.05532201676740578,-0.025792699138136456,0.05145311189668531,0.05919092163812625,0.0914,0.0929,-0.0399,-0.0338,926,832,0.8582,0.7711,2.109378420432439,WELD_FOUND
16.922,0.05532201676740578,-0.025792699138136456,0.05145311189668531,0.05919092163812625,0.0914,0.0929,-0.0399,-0.0338,926,832,0.8582,0.7711,2.109378420432439,WELD_FOUND
16.972,0.0,0.0,0.0,0.0,0.0914,0.0929,-0.0914,-0.0929,931,837,0.8628,0.7757,nan,NO_WELD
17.022,0.0,0.0,0.0,0.0,0.0672,0.0681,-0.0672,-0.0681,931,837,0.8628,0.7757,nan,NO_WELD
17.074,0.060461626694182015,-0.017676465792684334,0.05781015682527937,0.06311309656308467,0.0672,0.0681,-0.0094,-0.005,933,839,0.8647,0.7776,1.054690917763512,WELD_FOUND
17.122,0.060461626694182015,-0.017676465792684334,0.05781015682527937,0.06311309656308467,0.0672,0.0681,-0.0094,-0.005,933,839,0.8647,0.7776,1.054690917763512,WELD_FOUND
17.172,0.08,0.0,0.08,0.08,0.0502,0.0508,0.0298,0.0292,935,841,0.8665,0.7794,0.35156592487770283,WELD_FOUND
17.222,0.08,0.0,0.08,0.08,0.0502,0.0508,0.0298,0.0292,935,841,0.8665,0.7794,0.35156592487770283,WELD_FOUND
17.272,0.06896464145845613,-0.012506796140068005,0.06708862203744592,0.07084066087946633,0.0502,0.0508,0.0169,0.0201,943,849,0.8739,0.7868,0.7031284346608206,WELD_FOUND
17.322,0.06896464145845613,-0.012506796140068005,0.06708862203744592,0.07084066087946633,0.0499,0.0502,0.0172,0.0206,943,849,0.8739,0.7868,0.7031284346608206,WELD_FOUND
17.372,0.06751397494147968,-0.011729472745964078,0.06575455402958506,0.06927339585337429,0.0499,0.0502,0.0159,0.019,953,860,0.8832,0.797,0.8789097028925928,WELD_FOUND
17.422,0.06751397494147968,-0.011729472745964078,0.06575455402958506,0.06927339585337429,0.0499,0.0502,0.0159,0.019,953,860,0.8832,0.797,0.8789097028925928,WELD_FOUND
17.472,0.06540332348563441,-0.013928854017214814,0.06331399538305219,0.06749265158821663,0.0744,0.0796,-0.0111,-0.0121,961,869,0.8906,0.8054,1.054690917763512,WELD_FOUND
17.522,0.06540332348563441,-0.013928854017214814,0.06331399538305219,0.06749265158821663,0.0744,0.0796,-0.0111,-0.0121,961,869,0.8906,0.8054,1.054690917763512,WELD_FOUND
17.572,0.06763611165729876,-0.010765127023140881,0.06602134260382762,0.06925088071076989,0.0744,0.0796,-0.0084,-0.0103,970,877,0.899,0.8128,0.7031284346608206,WELD_FOUND
17.622,0.06763611165729876,-0.010765127023140881,0.06602134260382762,0.06925088071076989,0.0669,0.0675,-0.0009,0.0017,970,877,0.899,0.8128,0.7031284346608206,WELD_FOUND
17.673,0.06853972001285928,-0.01024489853687164,0.06700298523232853,0.07007645479339003,0.0669,0.0675,0.0001,0.0026,976,883,0.9045,0.8183,0.7031284346608206,WELD_FOUND
17.722,0.06853972001285928,-0.01024489853687164,0.06700298523232853,0.07007645479339003,0.0624,0.0627,0.0046,0.0073,976,883,0.9045,0.8183,0.7031284346608206,WELD_FOUND
17.773,0.06890284224898667,-0.010042782668753044,0.06739642484867371,0.07040925964929963,0.0624,0.0627,0.005,0.0077,983,890,0.911,0.8248,0.7031284346608206,WELD_FOUND
17.822,0.06890284224898667,-0.010042782668753044,0.06739642484867371,0.07040925964929963,0.0634,0.0636,0.004,0.0068,983,890,0.911,0.8248,0.7031284346608206,WELD_FOUND
17.872,0.06904835976646212,-0.009969666712982047,0.0675529097595148,0.07054380977340943,0.0634,0.0636,0.0042,0.0069,990,898,0.9175,0.8322,0.7031284346608206,WELD_FOUND
17.922,0.06904835976646212,-0.009969666712982047,0.0675529097595148,0.07054380977340943,0.0634,0.0636,0.0042,0.0069,990,898,0.9175,0.8322,0.7031284346608206,WELD_FOUND
17.973,0.0,0.0,0.0,0.0,0.0776,0.0728,-0.0776,-0.0728,999,904,0.9258,0.8378,nan,NO_WELD
18.022,0.0,0.0,0.0,0.0,0.0776,0.0728,-0.0776,-0.0728,999,904,0.9258,0.8378,nan,NO_WELD
18.074,0.0,0.0,0.0,0.0,0.0776,0.0728,-0.0776,-0.0728,1005,906,0.9314,0.8397,nan,NO_WELD
18.122,0.0,0.0,0.0,0.0,0.0614,0.0486,-0.0614,-0.0486,1005,906,0.9314,0.8397,nan,NO_WELD
18.173,0.06506292718690108,0.015638785657367014,0.06740874503550613,0.06271710933829604,0.0614,0.0486,0.006,0.0141,1006,907,0.9323,0.8406,-2.1093715902432693,WELD_FOUND
18.222,0.06506292718690108,0.015638785657367014,0.06740874503550613,0.06271710933829604,0.0405,0.0329,0.0269,0.0299,1006,907,0.9323,0.8406,-2.1093715902432693,WELD_FOUND
18.272,0.0,0.0,0.0,0.0,0.0405,0.0329,-0.0405,-0.0329,1006,906,0.9323,0.8397,nan,NO_WELD
18.322,0.0,0.0,0.0,0.0,0.0405,0.0329,-0.0405,-0.0329,1006,906,0.9323,0.8397,nan,NO_WELD
18.372,0.08,0.0,0.08,0.08,0.0466,0.0395,0.0334,0.0405,1015,915,0.9407,0.848,0.7031284346608206,WELD_FOUND
18.422,0.08,0.0,0.08,0.08,0.0466,0.0395,0.0334,0.0405,1015,915,0.9407,0.848,0.7031284346608206,WELD_FOUND
18.473,0.08,0.0,0.08,0.08,0.0316,0.0459,0.0484,0.0341,1016,921,0.9416,0.8536,0.5273471664290486,WELD_FOUND
18.522,0.08,0.0,0.08,0.08,0.0316,0.0459,0.0484,0.0341,1016,921,0.9416,0.8536,0.5273471664290486,WELD_FOUND
18.573,0.08,0.0,0.08,0.08,0.0598,0.0646,0.0202,0.0154,1027,931,0.9518,0.8628,0.35156592487770283,WELD_FOUND
18.622,0.08,0.0,0.08,0.08,0.0598,0.0646,0.0202,0.0154,1027,931,0.9518,0.8628,0.35156592487770283,WELD_FOUND
18.672,0.08,0.0,0.08,0.08,0.0598,0.0646,0.0202,0.0154,1039,942,0.9629,0.873,0.35156592487770283,WELD_FOUND
18.722,0.08,0.0,0.08,0.08,0.0655,0.066,0.0145,0.014,1039,942,0.9629,0.873,0.35156592487770283,WELD_FOUND
18.773,0.08,0.0,0.08,0.08,0.0655,0.066,0.0145,0.014,1050,952,0.9731,0.8823,0.35156592487770283,WELD_FOUND
18.822,0.08,0.0,0.08,0.08,0.0655,0.066,0.0145,0.014,1050,952,0.9731,0.8823,0.35156592487770283,WELD_FOUND
18.873,0.08,0.0,0.08,0.08,0.0912,0.0915,-0.0112,-0.0115,1060,963,0.9824,0.8925,0.35156592487770283,WELD_FOUND
18.922,0.08,0.0,0.08,0.08,0.0912,0.0915,-0.0112,-0.0115,1060,963,0.9824,0.8925,0.35156592487770283,WELD_FOUND
18.972,0.08,0.0,0.08,0.08,0.0912,0.0915,-0.0112,-0.0115,1070,973,0.9916,0.9017,0.35156592487770283,WELD_FOUND
19.023,0.08,0.0,0.08,0.08,0.0794,0.0796,0.0006,0.0004,1070,973,0.9916,0.9017,0.35156592487770283,WELD_FOUND
19.074,0.07125452594733692,-0.009854845513118516,0.06977629912036915,0.07273275277430469,0.0794,0.0796,-0.0097,-0.0069,1078,981,0.9991,0.9092,0.7031284346608206,WELD_FOUND
19.122,0.07125452594733692,-0.009854845513118516,0.06977629912036915,0.07273275277430469,0.0794,0.0796,-0.0097,-0.0069,1078,981,0.9991,0.9092,0.7031284346608206,WELD_FOUND
19.172,0.0699852823398579,-0.009347200017146224,0.06858320233728597,0.07138736234242983,0.0897,0.0898,-0.0211,-0.0184,1087,990,1.0074,0.9175,0.7031284346608206,WELD_FOUND
19.222,0.0699852823398579,-0.009347200017146224,0.06858320233728597,0.07138736234242983,0.0897,0.0898,-0.0211,-0.0184,1087,990,1.0074,0.9175,0.7031284346608206,WELD_FOUND
19.272,0.06948077863754346,-0.009653477947649054,0.0680327569453961,0.07092880032969082,0.0798,0.0798,-0.0117,-0.0089,1094,997,1.0139,0.924,0.7031284346608206,WELD_FOUND
19.322,0.06948077863754346,-0.009653477947649054,0.0680327569453961,0.07092880032969082,0.0798,0.0798,-0.0117,-0.0089,1094,997,1.0139,0.924,0.7031284346608206,WELD_FOUND
