time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.7674472332000732,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03402981304591374,0,0,0.0,0.0,8,0,0,0,0,0
0.7874619960784912,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03402981304591374,0,0,0.0,0.0,8,0,0,0,0,0
0.8074524402618408,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03402981304591374,0,0,0.0,0.0,8,0,0,0,0,0
0.8274731636047363,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03402981304591374,0,0,0.0,0.0,8,0,0,0,0,0
0.8474533557891846,-0.15953394770622253,-9.140621892627331,1,WELD_FOUND,0.005,0.03679588729910434,0,0,0.0,0.0,9,0,0,0,0,0
0.8674564361572266,-0.15953394770622253,-9.140621892627331,1,WELD_FOUND,0.005,0.03679588729910434,0,0,0.0,0.0,9,0,0,0,0,0
0.8874521255493164,-0.15953394770622253,-9.140621892627331,1,WELD_FOUND,0.005,0.03679588729910434,0,0,0.0,0.0,9,0,0,0,0,0
0.9074537754058838,-0.15953394770622253,-9.140621892627331,1,WELD_FOUND,0.005,0.03679588729910434,0,0,0.0,0.0,9,0,0,0,0,0
0.9275360107421875,-0.15953394770622253,-9.140621892627331,1,WELD_FOUND,0.005,0.03679588729910434,0,0,0.0,0.0,9,0,0,0,0,0
0.9475080966949463,-0.15339802205562592,-8.789059249442081,1,WELD_FOUND,0.005,0.03864059116262103,0,0,0.0,0.0,10,0,0,0,0,0
0.9674687385559082,-0.15339802205562592,-8.789059249442081,1,WELD_FOUND,0.005,0.03864059116262103,0,0,0.0,0.0,10,0,0,0,0,0
0.9875004291534424,-0.15339802205562592,-8.789059249442081,1,WELD_FOUND,0.005,0.03864059116262103,0,0,0.0,0.0,10,0,0,0,0,0
1.0074083805084229,-0.15339802205562592,-8.789059249442081,1,WELD_FOUND,0.005,0.03864059116262103,0,0,0.0,0.0,10,0,0,0,0,0
1.027449131011963,-0.15339802205562592,-8.789059249442081,1,WELD_FOUND,0.005,0.03864059116262103,0,0,0.0,0.0,10,0,0,0,0,0
1.0474467277526855,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03901188853039666,0,0,0.0,0.0,11,0,0,0,0,0
1.0674731731414795,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03901188853039666,0,0,0.0,0.0,11,0,0,0,0,0
1.0874452590942383,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03901188853039666,0,0,0.0,0.0,11,0,0,0,0,0
1.1074504852294922,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03901188853039666,0,0,0.0,0.0,11,0,0,0,0,0
1.1275157928466797,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03901188853039666,0,0,0.0,0.0,11,0,0,0,0,0
1.1474685668945312,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.039677081069583287,0,0,0.0,0.0,12,0,0,0,0,0
1.1674578189849854,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.039677081069583287,0,0,0.0,0.0,12,0,0,0,0,0
1.1875584125518799,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.039677081069583287,0,0,0.0,0.0,12,0,0,0,0,0
1.2076528072357178,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.039677081069583287,0,0,0.0,0.0,12,0,0,0,0,0
1.2275574207305908,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.039677081069583287,0,0,0.0,0.0,12,0,0,0,0,0
1.247514247894287,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03984108045596646,0,0,0.0,0.0,13,0,0,0,0,0
1.2675199508666992,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03984108045596646,0,0,0.0,0.0,13,0,0,0,0,0
1.2874748706817627,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03984108045596646,0,0,0.0,0.0,13,0,0,0,0,0
1.3075132369995117,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03984108045596646,0,0,0.0,0.0,13,0,0,0,0,0
1.3275306224822998,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03984108045596646,0,0,0.0,0.0,13,0,0,0,0,0
1.3475351333618164,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03849965780892982,0,0,0.0,0.0,14,0,0,0,0,0
1.3677418231964111,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03849965780892982,0,0,0.0,0.0,14,0,0,0,0,0
1.3875136375427246,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03849965780892982,0,0,0.0,0.0,14,0,0,0,0,0
1.4074819087982178,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03849965780892982,0,0,0.0,0.0,14,0,0,0,0,0
1.4275050163269043,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03849965780892982,0,0,0.0,0.0,14,0,0,0,0,0
1.4475123882293701,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.0374265196913005,0,0,0.0,0.0,15,0,0,0,0,0
1.4674930572509766,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.0374265196913005,0,0,0.0,0.0,15,0,0,0,0,0
1.4875550270080566,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.0374265196913005,0,0,0.0,0.0,15,0,0,0,0,0
1.5075082778930664,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.0374265196913005,0,0,0.0,0.0,15,0,0,0,0,0
1.5275132656097412,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.0374265196913005,0,0,0.0,0.0,15,0,0,0,0,0
1.547506332397461,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03656800919719705,0,0,0.0,0.0,16,0,0,0,0,0
1.5674786567687988,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03656800919719705,0,0,0.0,0.0,16,0,0,0,0,0
1.5875020027160645,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03656800919719705,0,0,0.0,0.0,16,0,0,0,0,0
1.6075189113616943,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03656800919719705,0,0,0.0,0.0,16,0,0,0,0,0
1.6275849342346191,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03656800919719705,0,0,0.0,0.0,16,0,0,0,0,0
1.6475560665130615,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.036249356340950084,0,0,0.0,0.0,17,0,0,0,0,0
1.6675102710723877,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.036249356340950084,0,0,0.0,0.0,17,0,0,0,0,0
1.6874964237213135,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.036249356340950084,0,0,0.0,0.0,17,0,0,0,0,0
1.7074768543243408,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.036249356340950084,0,0,0.0,0.0,17,0,0,0,0,0
1.7276043891906738,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.036249356340950084,0,0,0.0,0.0,17,0,0,0,0,0
1.7474958896636963,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.036730745134024106,0,0,0.0,0.0,18,0,0,0,0,0
1.767526626586914,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.036730745134024106,0,0,0.0,0.0,18,0,0,0,0,0
1.7875244617462158,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.036730745134024106,0,0,0.0,0.0,18,0,0,0,0,0
1.8074886798858643,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.036730745134024106,0,0,0.0,0.0,18,0,0,0,0,0
1.8275928497314453,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.036730745134024106,0,0,0.0,0.0,18,0,0,0,0,0
1.8475401401519775,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.035275078920339174,0,0,0.0,0.0,19,0,0,0,0,0
1.8675272464752197,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.035275078920339174,0,0,0.0,0.0,19,0,0,0,0,0
1.8874680995941162,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.035275078920339174,0,0,0.0,0.0,19,0,0,0,0,0
1.9074928760528564,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.035275078920339174,0,0,0.0,0.0,19,0,0,0,0,0
1.927551507949829,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.035275078920339174,0,0,0.0,0.0,19,0,0,0,0,0
1.9475395679473877,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.034110545949391224,0,0,0.0,0.0,20,0,0,0,0,0
1.9675045013427734,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.034110545949391224,0,0,0.0,0.0,20,0,0,0,0,0
1.9876067638397217,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.034110545949391224,0,0,0.0,0.0,20,0,0,0,0,0
2.0075325965881348,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.034110545949391224,0,0,0.0,0.0,20,0,0,0,0,0
2.0276215076446533,-0.09817471355199814,-5.6249967414353,1,WELD_FOUND,0.005,0.034110545949391224,0,0,0.0,0.0,20,0,0,0,0,0
2.047553539276123,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03501969682077702,0,0,0.0,0.0,21,0,0,0,0,0
2.067551851272583,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03501969682077702,0,0,0.0,0.0,21,0,0,0,0,0
2.0874853134155273,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03501969682077702,0,0,0.0,0.0,21,0,0,0,0,0
2.107489585876465,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03501969682077702,0,0,0.0,0.0,21,0,0,0,0,0
2.127480983734131,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03501969682077702,0,0,0.0,0.0,21,0,0,0,0,0
2.1474528312683105,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03353808473070571,0,0,0.0,0.0,22,0,0,0,0,0
2.1674423217773438,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03353808473070571,0,0,0.0,0.0,22,0,0,0,0,0
2.1874537467956543,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03353808473070571,0,0,0.0,0.0,22,0,0,0,0,0
2.2075023651123047,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03353808473070571,0,0,0.0,0.0,22,0,0,0,0,0
2.2274601459503174,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03353808473070571,0,0,0.0,0.0,22,0,0,0,0,0
2.2474684715270996,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03235279505864865,0,0,0.0,0.0,23,0,0,0,0,0
2.267446756362915,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03235279505864865,0,0,0.0,0.0,23,0,0,0,0,0
2.287449836730957,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03235279505864865,0,0,0.0,0.0,23,0,0,0,0,0
2.3075599670410156,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03235279505864865,0,0,0.0,0.0,23,0,0,0,0,0
2.3274855613708496,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03235279505864865,0,0,0.0,0.0,23,0,0,0,0,0
2.347447156906128,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03250902949107557,0,0,0.0,0.0,24,0,0,0,0,0
2.3674721717834473,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03250902949107557,0,0,0.0,0.0,24,0,0,0,0,0
2.387458086013794,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03250902949107557,0,0,0.0,0.0,24,0,0,0,0,0
2.4075591564178467,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03250902949107557,0,0,0.0,0.0,24,0,0,0,0,0
2.4274721145629883,-0.11044655740261078,-6.328121600918977,1,WELD_FOUND,0.005,0.03250902949107557,0,0,0.0,0.0,24,0,0,0,0,0
2.447482109069824,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033002172576052896,0,0,0.0,0.0,25,0,0,0,0,0
2.4674570560455322,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033002172576052896,0,0,0.0,0.0,25,0,0,0,0,0
2.4876062870025635,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033002172576052896,0,0,0.0,0.0,25,0,0,0,0,0
2.5075254440307617,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033002172576052896,0,0,0.0,0.0,25,0,0,0,0,0
2.52750563621521,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033002172576052896,0,0,0.0,0.0,25,0,0,0,0,0
2.5474488735198975,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03413299812210636,0,0,0.0,0.0,26,0,0,0,0,0
2.5675086975097656,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03413299812210636,0,0,0.0,0.0,26,0,0,0,0,0
2.5874550342559814,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03413299812210636,0,0,0.0,0.0,26,0,0,0,0,0
2.6074585914611816,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03413299812210636,0,0,0.0,0.0,26,0,0,0,0,0
2.6274633407592773,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03413299812210636,0,0,0.0,0.0,26,0,0,0,0,0
2.6474344730377197,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03503765855894912,0,0,0.0,0.0,27,0,0,0,0,0
2.667440414428711,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03503765855894912,0,0,0.0,0.0,27,0,0,0,0,0
2.6874513626098633,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03503765855894912,0,0,0.0,0.0,27,0,0,0,0,0
2.7074503898620605,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03503765855894912,0,0,0.0,0.0,27,0,0,0,0,0
2.727560520172119,-0.12885433435440063,-7.382809530474727,1,WELD_FOUND,0.005,0.03503765855894912,0,0,0.0,0.0,27,0,0,0,0,0
2.747480630874634,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03502507583035174,0,0,0.0,0.0,28,0,0,0,0,0
2.7674572467803955,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03502507583035174,0,0,0.0,0.0,28,0,0,0,0,0
2.7874581813812256,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03502507583035174,0,0,0.0,0.0,28,0,0,0,0,0
2.8074586391448975,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03502507583035174,0,0,0.0,0.0,28,0,0,0,0,0
2.8274598121643066,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03502507583035174,0,0,0.0,0.0,28,0,0,0,0,0
2.8475191593170166,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.03685578644858315,0,0,0.0,0.0,29,0,0,0,0,0
2.8674824237823486,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.03685578644858315,0,0,0.0,0.0,29,0,0,0,0,0
2.887468099594116,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.03685578644858315,0,0,0.0,0.0,29,0,0,0,0,0
2.9075498580932617,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.03685578644858315,0,0,0.0,0.0,29,0,0,0,0,0
2.9275949001312256,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.03685578644858315,0,0,0.0,0.0,29,0,0,0,0,0
2.947495460510254,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005,0.034638801340949654,0,0,0.0,0.0,30,0,0,0,0,0
2.9674553871154785,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005,0.034638801340949654,0,0,0.0,0.0,30,0,0,0,0,0
2.9874935150146484,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005,0.034638801340949654,0,0,0.0,0.0,30,0,0,0,0,0
3.007498264312744,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005,0.034638801340949654,0,0,0.0,0.0,30,0,0,0,0,0
3.027456521987915,-0.0859028697013855,-4.921871881951623,1,WELD_FOUND,0.005,0.034638801340949654,0,0,0.0,0.0,30,0,0,0,0,0
3.0474634170532227,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03323336834684382,0,0,0.0,0.0,31,0,0,0,0,0
3.067451238632202,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03323336834684382,0,0,0.0,0.0,31,0,0,0,0,0
3.0874462127685547,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03323336834684382,0,0,0.0,0.0,31,0,0,0,0,0
3.1074607372283936,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03323336834684382,0,0,0.0,0.0,31,0,0,0,0,0
3.1274564266204834,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.005,0.03323336834684382,0,0,0.0,0.0,31,0,0,0,0,0
3.1474499702453613,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033581643660667494,0,0,0.0,0.0,32,0,0,0,0,0
3.167466878890991,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033581643660667494,0,0,0.0,0.0,32,0,0,0,0,0
3.18745493888855,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033581643660667494,0,0,0.0,0.0,32,0,0,0,0,0
3.207453489303589,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033581643660667494,0,0,0.0,0.0,32,0,0,0,0,0
3.2274510860443115,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.033581643660667494,0,0,0.0,0.0,32,0,0,0,0,0
3.2474851608276367,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.035332885173799955,0,0,0.0,0.0,33,0,0,0,0,0
3.267446756362915,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.035332885173799955,0,0,0.0,0.0,33,0,0,0,0,0
3.287445068359375,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.035332885173799955,0,0,0.0,0.0,33,0,0,0,0,0
3.307448387145996,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.035332885173799955,0,0,0.0,0.0,33,0,0,0,0,0
3.3274457454681396,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.035332885173799955,0,0,0.0,0.0,33,0,0,0,0,0
3.3474369049072266,-0.12271840870380402,-7.031246887289478,1,WELD_FOUND,0.005,0.035629412661268206,0,0,0.0,0.0,34,0,0,0,0,0
3.3674509525299072,-0.12271840870380402,-7.031246887289478,1,WELD_FOUND,0.005,0.035629412661268206,0,0,0.0,0.0,34,0,0,0,0,0
3.3874521255493164,-0.12271840870380402,-7.031246887289478,1,WELD_FOUND,0.005,0.035629412661268206,0,0,0.0,0.0,34,0,0,0,0,0
3.407454252243042,-0.12271840870380402,-7.031246887289478,1,WELD_FOUND,0.005,0.035629412661268206,0,0,0.0,0.0,34,0,0,0,0,0
3.4275434017181396,-0.12271840870380402,-7.031246887289478,1,WELD_FOUND,0.005,0.035629412661268206,0,0,0.0,0.0,34,0,0,0,0,0
3.4474782943725586,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03549847911220701,0,0,0.0,0.0,35,0,0,0,0,0
3.467477560043335,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03549847911220701,0,0,0.0,0.0,35,0,0,0,0,0
3.4874517917633057,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03549847911220701,0,0,0.0,0.0,35,0,0,0,0,0
3.5074636936187744,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03549847911220701,0,0,0.0,0.0,35,0,0,0,0,0
3.5275113582611084,-0.1165824830532074,-6.6796842441042275,1,WELD_FOUND,0.005,0.03549847911220701,0,0,0.0,0.0,35,0,0,0,0,0
3.5475127696990967,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.036866353535031565,0,0,0.0,0.0,36,0,0,0,0,0
3.567448854446411,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.036866353535031565,0,0,0.0,0.0,36,0,0,0,0,0
3.5874521732330322,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.036866353535031565,0,0,0.0,0.0,36,0,0,0,0,0
3.607545852661133,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.036866353535031565,0,0,0.0,0.0,36,0,0,0,0,0
3.6275041103363037,-0.14112617075443268,-8.085933963071582,1,WELD_FOUND,0.005,0.036866353535031565,0,0,0.0,0.0,36,0,0,0,0,0
3.6474456787109375,-0.13499026000499725,-7.7343721736599775,1,WELD_FOUND,0.005,0.03759249842832508,0,0,0.0,0.0,37,0,0,0,0,0
