t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.859,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,179,174,0.1659,0.1613,nan,NO_WELD
10.909,0.005,-0.012,0.0032,0.0068000000000000005,0.0025,0.0,0.0007,0.0068,179,175,0.1659,0.1622,8.437503436446002,WELD_FOUND
10.959,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0025,0.0012,0.0043,179,175,0.1659,0.1622,8.437503436446002,WELD_FOUND
11.01,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0025,0.0012,0.0043,179,175,0.1659,0.1622,9.140628722816501,WELD_FOUND
11.061,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0025,0.0012,0.0043,179,175,0.1659,0.1622,9.140628722816501,WELD_FOUND
11.11,0.00640423794785002,-0.012,0.0046042379478500196,0.00820423794785002,0.0016,0.002,0.003,0.0062,179,175,0.1659,0.1622,7.031253717478648,WELD_FOUND
11.159,0.00640423794785002,-0.012,0.0046042379478500196,0.00820423794785002,0.0016,0.002,0.003,0.0062,179,175,0.1659,0.1622,7.031253717478648,WELD_FOUND
11.21,0.007777634357970221,-0.012,0.00597763435797022,0.009577634357970221,0.0016,0.002,0.0044,0.0076,179,175,0.1659,0.1622,7.031253717478648,WELD_FOUND
11.259,0.007777634357970221,-0.012,0.00597763435797022,0.009577634357970221,0.0013,0.0016,0.0047,0.008,179,175,0.1659,0.1622,7.031253717478648,WELD_FOUND
11.31,0.005,-0.012,0.0032,0.0068000000000000005,0.0013,0.0016,0.0019,0.0052,179,175,0.1659,0.1622,9.492191366001752,WELD_FOUND
11.359,0.005,-0.012,0.0032,0.0068000000000000005,0.0013,0.0016,0.0019,0.0052,179,175,0.1659,0.1622,9.492191366001752,WELD_FOUND
11.41,0.005,-0.012,0.0032,0.0068000000000000005,0.0032,0.0013,-0.0,0.0055,180,175,0.1668,0.1622,8.437503436446002,WELD_FOUND
11.459,0.005,-0.012,0.0032,0.0068000000000000005,0.0032,0.0013,-0.0,0.0055,180,175,0.1668,0.1622,8.437503436446002,WELD_FOUND
11.51,0.005,-0.012,0.0032,0.0068000000000000005,0.0026,0.0045,0.0006,0.0023,180,176,0.1668,0.1631,9.140628722816501,WELD_FOUND
11.559,0.005,-0.012,0.0032,0.0068000000000000005,0.0026,0.0045,0.0006,0.0023,180,176,0.1668,0.1631,9.140628722816501,WELD_FOUND
11.609,0.0,0.0,0.0,0.0,0.0026,0.0045,-0.0026,-0.0045,180,176,0.1668,0.1631,nan,NO_WELD
11.659,0.0,0.0,0.0,0.0,0.0021,0.0036,-0.0021,-0.0036,180,176,0.1668,0.1631,nan,NO_WELD
11.71,0.005,-0.012,0.0032,0.0068000000000000005,0.0021,0.0036,0.0011,0.0032,180,176,0.1668,0.1631,8.085940793260752,WELD_FOUND
11.759,0.005,-0.012,0.0032,0.0068000000000000005,0.0021,0.0036,0.0011,0.0032,180,176,0.1668,0.1631,8.085940793260752,WELD_FOUND
11.809,0.005,-0.012,0.0032,0.0068000000000000005,0.0017,0.0029,0.0015,0.0039,180,176,0.1668,0.1631,9.140628722816501,WELD_FOUND
11.859,0.005,-0.012,0.0032,0.0068000000000000005,0.0017,0.0029,0.0015,0.0039,180,176,0.1668,0.1631,9.140628722816501,WELD_FOUND
11.909,0.0,0.0,0.0,0.0,0.0013,0.0023,-0.0013,-0.0023,180,176,0.1668,0.1631,nan,NO_WELD
11.959,0.0,0.0,0.0,0.0,0.0013,0.0023,-0.0013,-0.0023,180,176,0.1668,0.1631,nan,NO_WELD
12.009,0.006490644090540624,-0.012,0.004690644090540624,0.008290644090540623,0.0011,0.0018,0.0036,0.0065,180,176,0.1668,0.1631,7.031253717478648,WELD_FOUND
12.061,0.006490644090540624,-0.012,0.004690644090540624,0.008290644090540623,0.0011,0.0018,0.0036,0.0065,180,176,0.1668,0.1631,7.031253717478648,WELD_FOUND
12.11,0.016053510968663812,-0.012,0.014253510968663813,0.017853510968663812,0.0,0.0015,0.0143,0.0164,180,176,0.1668,0.1631,3.8671912094718666,WELD_FOUND
12.159,0.016053510968663812,-0.012,0.014253510968663813,0.017853510968663812,0.0,0.0015,0.0143,0.0164,180,176,0.1668,0.1631,3.8671912094718666,WELD_FOUND
12.21,0.008418627562921822,-0.012,0.006618627562921822,0.010218627562921821,0.0074,0.0083,-0.0008,0.0019,182,178,0.1687,0.165,8.085940793260752,WELD_FOUND
12.259,0.008418627562921822,-0.012,0.006618627562921822,0.010218627562921821,0.0074,0.0083,-0.0008,0.0019,182,178,0.1687,0.165,8.085940793260752,WELD_FOUND
12.31,0.005,-0.012,0.0032,0.0068000000000000005,0.0119,0.0087,-0.0087,-0.0019,184,179,0.1705,0.1659,9.140628722816501,WELD_FOUND
12.359,0.005,-0.012,0.0032,0.0068000000000000005,0.0119,0.0087,-0.0087,-0.0019,184,179,0.1705,0.1659,9.140628722816501,WELD_FOUND
12.409,0.005,-0.012,0.0032,0.0068000000000000005,0.0119,0.0087,-0.0087,-0.0019,184,180,0.1705,0.1668,8.789066079631251,WELD_FOUND
12.459,0.005,-0.012,0.0032,0.0068000000000000005,0.0095,0.0077,-0.0063,-0.0009,184,180,0.1705,0.1668,8.789066079631251,WELD_FOUND
12.51,0.005,-0.012,0.0032,0.0068000000000000005,0.0095,0.0077,-0.0063,-0.0009,184,180,0.1705,0.1668,8.437503436446002,WELD_FOUND
12.559,0.005,-0.012,0.0032,0.0068000000000000005,0.0076,0.0061,-0.0044,0.0007,184,180,0.1705,0.1668,8.437503436446002,WELD_FOUND
12.61,0.005,-0.012,0.0032,0.0068000000000000005,0.0076,0.0061,-0.0044,0.0007,184,180,0.1705,0.1668,8.437503436446002,WELD_FOUND
12.659,0.005,-0.012,0.0032,0.0068000000000000005,0.0061,0.0049,-0.0029,0.0019,184,180,0.1705,0.1668,8.437503436446002,WELD_FOUND
12.709,0.005,-0.012,0.0032,0.0068000000000000005,0.0061,0.0049,-0.0029,0.0019,184,180,0.1705,0.1668,8.085940793260752,WELD_FOUND
12.759,0.005,-0.012,0.0032,0.0068000000000000005,0.0061,0.0049,-0.0029,0.0019,184,180,0.1705,0.1668,8.085940793260752,WELD_FOUND
12.81,0.005,-0.012,0.0032,0.0068000000000000005,0.0049,0.0039,-0.0017,0.0029,184,180,0.1705,0.1668,8.437503436446002,WELD_FOUND
12.859,0.005,-0.012,0.0032,0.0068000000000000005,0.0049,0.0039,-0.0017,0.0029,184,180,0.1705,0.1668,8.437503436446002,WELD_FOUND
12.91,0.005,-0.012,0.0032,0.0068000000000000005,0.0049,0.0039,-0.0017,0.0029,184,180,0.1705,0.1668,9.140628722816501,WELD_FOUND
12.959,0.005,-0.012,0.0032,0.0068000000000000005,0.0039,0.0031,-0.0007,0.0037,184,180,0.1705,0.1668,9.140628722816501,WELD_FOUND
13.01,0.007202605460215575,-0.012,0.005402605460215575,0.009002605460215574,0.0039,0.0031,0.0015,0.0059,184,180,0.1705,0.1668,6.679691074293397,WELD_FOUND
13.061,0.007202605460215575,-0.012,0.005402605460215575,0.009002605460215574,0.0039,0.0031,0.0015,0.0059,184,180,0.1705,0.1668,6.679691074293397,WELD_FOUND
13.11,0.007332042569617123,-0.012,0.0055320425696171235,0.009132042569617123,0.0031,0.0025,0.0024,0.0066,184,180,0.1705,0.1668,7.382816360663898,WELD_FOUND
13.159,0.007332042569617123,-0.012,0.0055320425696171235,0.009132042569617123,0.0031,0.0025,0.0024,0.0066,184,180,0.1705,0.1668,7.382816360663898,WELD_FOUND
13.209,0.005346337579201718,-0.012,0.0035463375792017184,0.007146337579201719,0.0031,0.0025,0.0004,0.0046,185,180,0.1715,0.1668,8.437503436446002,WELD_FOUND
13.259,0.005346337579201718,-0.012,0.0035463375792017184,0.007146337579201719,0.0043,0.002,-0.0008,0.0051,185,180,0.1715,0.1668,8.437503436446002,WELD_FOUND
13.309,0.008105634297230279,-0.012,0.0063056342972302795,0.009905634297230279,0.0043,0.002,0.002,0.0079,185,181,0.1715,0.1677,6.679691074293397,WELD_FOUND
13.359,0.008105634297230279,-0.012,0.0063056342972302795,0.009905634297230279,0.0043,0.002,0.002,0.0079,185,181,0.1715,0.1677,6.679691074293397,WELD_FOUND
13.409,0.005,-0.012,0.0032,0.0068000000000000005,0.0051,0.0061,-0.0019,0.0007,186,182,0.1724,0.1687,9.140628722816501,WELD_FOUND
13.459,0.005,-0.012,0.0032,0.0068000000000000005,0.0051,0.0061,-0.0019,0.0007,186,182,0.1724,0.1687,9.140628722816501,WELD_FOUND
13.509,0.0055973838328637155,-0.012,0.0037973838328637156,0.007397383832863716,0.0068,0.0049,-0.003,0.0025,187,182,0.1733,0.1687,7.734379003849147,WELD_FOUND
13.559,0.0055973838328637155,-0.012,0.0037973838328637156,0.007397383832863716,0.0068,0.0049,-0.003,0.0025,187,182,0.1733,0.1687,7.734379003849147,WELD_FOUND
13.61,0.0,0.0,0.0,0.0,0.0054,0.0039,-0.0054,-0.0039,187,182,0.1733,0.1687,nan,NO_WELD
13.659,0.0,0.0,0.0,0.0,0.0054,0.0039,-0.0054,-0.0039,187,182,0.1733,0.1687,nan,NO_WELD
13.709,0.006060752241497396,-0.012,0.004260752241497396,0.007860752241497395,0.0054,0.0039,-0.0011,0.0039,187,182,0.1733,0.1687,7.734379003849147,WELD_FOUND
13.759,0.006060752241497396,-0.012,0.004260752241497396,0.007860752241497395,0.0043,0.0031,-0.0001,0.0047,187,182,0.1733,0.1687,7.734379003849147,WELD_FOUND
13.809,0.005,-0.012,0.0032,0.0068000000000000005,0.0043,0.0031,-0.0011,0.0037,187,182,0.1733,0.1687,9.140628722816501,WELD_FOUND
13.859,0.005,-0.012,0.0032,0.0068000000000000005,0.0035,0.0025,-0.0003,0.0043,187,182,0.1733,0.1687,9.140628722816501,WELD_FOUND
13.909,0.005376344301771768,-0.012,0.003576344301771768,0.0071763443017717685,0.0035,0.0025,0.0001,0.0047,187,182,0.1733,0.1687,7.734379003849147,WELD_FOUND
13.959,0.005376344301771768,-0.012,0.003576344301771768,0.0071763443017717685,0.0035,0.0025,0.0001,0.0047,187,183,0.1733,0.1696,7.734379003849147,WELD_FOUND
14.009,0.005,-0.012,0.0032,0.0068000000000000005,0.0028,0.004,0.0004,0.0028,187,183,0.1733,0.1696,8.789066079631251,WELD_FOUND
14.061,0.005,-0.012,0.0032,0.0068000000000000005,0.0028,0.004,0.0004,0.0028,187,183,0.1733,0.1696,8.789066079631251,WELD_FOUND
14.109,0.005,-0.012,0.0032,0.0068000000000000005,0.0022,0.0032,0.001,0.0036,187,183,0.1733,0.1696,8.437503436446002,WELD_FOUND
14.159,0.005,-0.012,0.0032,0.0068000000000000005,0.0022,0.0032,0.001,0.0036,187,183,0.1733,0.1696,8.437503436446002,WELD_FOUND
14.209,0.005,-0.012,0.0032,0.0068000000000000005,0.0018,0.0025,0.0014,0.0043,187,183,0.1733,0.1696,8.437503436446002,WELD_FOUND
14.259,0.005,-0.012,0.0032,0.0068000000000000005,0.0018,0.0025,0.0014,0.0043,187,183,0.1733,0.1696,8.437503436446002,WELD_FOUND
14.309,0.005,-0.012,0.0032,0.0068000000000000005,0.0018,0.0025,0.0014,0.0043,187,183,0.1733,0.1696,8.085940793260752,WELD_FOUND
14.359,0.005,-0.012,0.0032,0.0068000000000000005,0.0014,0.002,0.0018,0.0048,187,183,0.1733,0.1696,8.085940793260752,WELD_FOUND
14.409,0.005,-0.012,0.0032,0.0068000000000000005,0.0014,0.002,0.0018,0.0048,187,183,0.1733,0.1696,8.437503436446002,WELD_FOUND
14.459,0.005,-0.012,0.0032,0.0068000000000000005,0.0014,0.002,0.0018,0.0048,188,184,0.1742,0.1705,8.437503436446002,WELD_FOUND
14.509,0.005062800460304024,-0.012,0.0032628004603040242,0.0068628004603040246,0.0033,0.0037,-0.0001,0.0032,188,184,0.1742,0.1705,8.085940793260752,WELD_FOUND
14.559,0.005062800460304024,-0.012,0.0032628004603040242,0.0068628004603040246,0.0033,0.0037,-0.0001,0.0032,188,184,0.1742,0.1705,8.085940793260752,WELD_FOUND
14.609,0.005862815718396815,-0.012,0.004062815718396815,0.007662815718396814,0.0033,0.0037,0.0007,0.004,188,184,0.1742,0.1705,7.734379003849147,WELD_FOUND
14.659,0.005862815718396815,-0.012,0.004062815718396815,0.007662815718396814,0.0045,0.003,-0.0004,0.0047,189,184,0.1752,0.1705,7.734379003849147,WELD_FOUND
14.709,0.005,-0.012,0.0032,0.0068000000000000005,0.0045,0.003,-0.0013,0.0038,189,184,0.1752,0.1705,8.789066079631251,WELD_FOUND
14.759,0.005,-0.012,0.0032,0.0068000000000000005,0.0045,0.003,-0.0013,0.0038,190,185,0.1761,0.1715,8.789066079631251,WELD_FOUND
14.809,0.0,0.0,0.0,0.0,0.0052,0.0042,-0.0052,-0.0042,190,185,0.1761,0.1715,nan,NO_WELD
14.859,0.0,0.0,0.0,0.0,0.0052,0.0042,-0.0052,-0.0042,190,186,0.1761,0.1724,nan,NO_WELD
14.909,0.0,0.0,0.0,0.0,0.0041,0.0063,-0.0041,-0.0063,190,186,0.1761,0.1724,nan,NO_WELD
14.959,0.0,0.0,0.0,0.0,0.0041,0.0063,-0.0041,-0.0063,190,186,0.1761,0.1724,nan,NO_WELD
15.009,0.005,-0.012,0.0032,0.0068000000000000005,0.0041,0.0063,-0.0009,0.0005,190,186,0.1761,0.1724,8.085940793260752,WELD_FOUND
15.061,0.005,-0.012,0.0032,0.0068000000000000005,0.0033,0.005,-0.0001,0.0018,190,186,0.1761,0.1724,8.085940793260752,WELD_FOUND
15.109,0.0,0.0,0.0,0.0,0.0033,0.005,-0.0033,-0.005,190,186,0.1761,0.1724,nan,NO_WELD
15.159,0.0,0.0,0.0,0.0,0.0033,0.005,-0.0033,-0.005,190,186,0.1761,0.1724,nan,NO_WELD
15.209,0.0,0.0,0.0,0.0,0.0026,0.004,-0.0026,-0.004,190,186,0.1761,0.1724,nan,NO_WELD
15.259,0.0,0.0,0.0,0.0,0.0026,0.004,-0.0026,-0.004,190,186,0.1761,0.1724,nan,NO_WELD
15.309,0.005,-0.012,0.0032,0.0068000000000000005,0.0021,0.0032,0.0011,0.0036,190,186,0.1761,0.1724,9.140628722816501,WELD_FOUND
15.359,0.005,-0.012,0.0032,0.0068000000000000005,0.0021,0.0032,0.0011,0.0036,190,186,0.1761,0.1724,9.140628722816501,WELD_FOUND
15.409,0.005,-0.012,0.0032,0.0068000000000000005,0.0021,0.0032,0.0011,0.0036,190,186,0.1761,0.1724,8.789066079631251,WELD_FOUND
15.459,0.005,-0.012,0.0032,0.0068000000000000005,0.0017,0.0026,0.0015,0.0042,190,186,0.1761,0.1724,8.789066079631251,WELD_FOUND
15.509,0.005,-0.012,0.0032,0.0068000000000000005,0.0017,0.0026,0.0015,0.0042,190,186,0.1761,0.1724,8.437503436446002,WELD_FOUND
15.559,0.005,-0.012,0.0032,0.0068000000000000005,0.0014,0.002,0.0018,0.0048,190,186,0.1761,0.1724,8.437503436446002,WELD_FOUND
15.609,0.005486805277642969,-0.012,0.0036868052776429694,0.00728680527764297,0.0014,0.002,0.0023,0.0052,190,186,0.1761,0.1724,7.734379003849147,WELD_FOUND
15.659,0.005486805277642969,-0.012,0.0036868052776429694,0.00728680527764297,0.0011,0.0016,0.0026,0.0056,190,186,0.1761,0.1724,7.734379003849147,WELD_FOUND
15.709,0.0060203463212898855,-0.012,0.004220346321289885,0.007820346321289886,0.0011,0.0016,0.0031,0.0062,190,186,0.1761,0.1724,7.734379003849147,WELD_FOUND
15.759,0.0060203463212898855,-0.012,0.004220346321289885,0.007820346321289886,0.0011,0.0016,0.0031,0.0062,190,186,0.1761,0.1724,7.734379003849147,WELD_FOUND
15.809,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.0013,0.0032,0.0055,190,186,0.1761,0.1724,8.437503436446002,WELD_FOUND
15.859,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.0013,0.0032,0.0055,190,186,0.1761,0.1724,8.437503436446002,WELD_FOUND
15.909,0.005817481032915876,-0.012,0.0040174810329158765,0.0076174810329158755,0.0,0.0013,0.004,0.0063,190,186,0.1761,0.1724,7.734379003849147,WELD_FOUND
15.959,0.005817481032915876,-0.012,0.0040174810329158765,0.0076174810329158755,0.0,0.001,0.004,0.0066,190,186,0.1761,0.1724,7.734379003849147,WELD_FOUND
16.009,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.001,0.0032,0.0058,190,186,0.1761,0.1724,9.140628722816501,WELD_FOUND
16.061,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.001,0.0032,0.0058,190,186,0.1761,0.1724,9.140628722816501,WELD_FOUND
16.109,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.0,0.0032,0.0068,190,186,0.1761,0.1724,8.437503436446002,WELD_FOUND
16.159,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.0,0.0032,0.0068,191,187,0.177,0.1733,8.437503436446002,WELD_FOUND
16.209,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.0,0.0032,0.0068,191,187,0.177,0.1733,9.140628722816501,WELD_FOUND
16.259,0.005,-0.012,0.0032,0.0068000000000000005,0.0049,0.0049,-0.0017,0.0019,192,188,0.1779,0.1742,9.140628722816501,WELD_FOUND
16.309,0.005,-0.012,0.0032,0.0068000000000000005,0.0049,0.0049,-0.0017,0.0019,192,188,0.1779,0.1742,8.789066079631251,WELD_FOUND
16.359,0.005,-0.012,0.0032,0.0068000000000000005,0.0049,0.0049,-0.0017,0.0019,193,188,0.1789,0.1742,8.789066079631251,WELD_FOUND
16.409,0.013195438813885841,-0.012,0.011395438813885841,0.01499543881388584,0.0054,0.004,0.006,0.011,193,188,0.1789,0.1742,4.218753425770293,WELD_FOUND
16.459,0.013195438813885841,-0.012,0.011395438813885841,0.01499543881388584,0.0054,0.004,0.006,0.011,193,188,0.1789,0.1742,4.218753425770293,WELD_FOUND
16.509,0.006256166784066844,-0.012,0.004456166784066844,0.008056166784066844,0.0043,0.0032,0.0001,0.0049,193,188,0.1789,0.1742,8.789066079631251,WELD_FOUND
16.559,0.006256166784066844,-0.012,0.004456166784066844,0.008056166784066844,0.0043,0.0032,0.0001,0.0049,194,189,0.1798,0.1752,8.789066079631251,WELD_FOUND
16.609,0.005638628026334932,-0.012,0.0038386280263349322,0.007438628026334932,0.0043,0.0032,-0.0005,0.0043,194,189,0.1798,0.1752,8.085940793260752,WELD_FOUND
16.659,0.005638628026334932,-0.012,0.0038386280263349322,0.007438628026334932,0.0076,0.0068,-0.0037,0.0006,195,190,0.1807,0.1761,8.085940793260752,WELD_FOUND
16.709,0.005,-0.012,0.0032,0.0068000000000000005,0.0076,0.0068,-0.0044,-0.0,195,190,0.1807,0.1761,8.437503436446002,WELD_FOUND
16.759,0.005,-0.012,0.0032,0.0068000000000000005,0.006,0.0078,-0.0028,-0.001,195,191,0.1807,0.177,8.437503436446002,WELD_FOUND
16.809,0.005,-0.012,0.0032,0.0068000000000000005,0.006,0.0078,-0.0028,-0.001,195,191,0.1807,0.177,9.140628722816501,WELD_FOUND
16.859,0.005,-0.012,0.0032,0.0068000000000000005,0.006,0.0078,-0.0028,-0.001,195,191,0.1807,0.177,9.140628722816501,WELD_FOUND
16.909,0.005,-0.012,0.0032,0.0068000000000000005,0.0048,0.0062,-0.0016,0.0006,195,191,0.1807,0.177,9.140628722816501,WELD_FOUND
16.959,0.005,-0.012,0.0032,0.0068000000000000005,0.0048,0.0062,-0.0016,0.0006,195,191,0.1807,0.177,9.140628722816501,WELD_FOUND
17.009,0.005,-0.012,0.0032,0.0068000000000000005,0.0048,0.0062,-0.0016,0.0006,195,191,0.1807,0.177,8.789066079631251,WELD_FOUND
17.061,0.005,-0.012,0.0032,0.0068000000000000005,0.0039,0.005,-0.0007,0.0018,195,191,0.1807,0.177,8.789066079631251,WELD_FOUND
17.109,0.0058223944980517325,-0.012,0.004022394498051732,0.007622394498051733,0.0039,0.005,0.0002,0.0026,195,191,0.1807,0.177,7.382816360663898,WELD_FOUND
17.159,0.0058223944980517325,-0.012,0.004022394498051732,0.007622394498051733,0.0039,0.005,0.0002,0.0026,195,191,0.1807,0.177,7.382816360663898,WELD_FOUND
17.209,0.005,-0.012,0.0032,0.0068000000000000005,0.0031,0.004,0.0001,0.0028,195,191,0.1807,0.177,8.437503436446002,WELD_FOUND
17.259,0.005,-0.012,0.0032,0.0068000000000000005,0.0031,0.004,0.0001,0.0028,195,191,0.1807,0.177,8.437503436446002,WELD_FOUND
17.309,0.0,0.0,0.0,0.0,0.0031,0.004,-0.0031,-0.004,195,191,0.1807,0.177,nan,NO_WELD
17.359,0.0,0.0,0.0,0.0,0.0025,0.0032,-0.0025,-0.0032,195,191,0.1807,0.177,nan,NO_WELD
17.409,0.005,-0.012,0.0032,0.0068000000000000005,0.0025,0.0032,0.0007,0.0036,195,191,0.1807,0.177,8.789066079631251,WELD_FOUND
17.459,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0026,0.0012,0.0042,195,191,0.1807,0.177,8.789066079631251,WELD_FOUND
17.509,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0026,0.0012,0.0042,195,191,0.1807,0.177,9.492191366001752,WELD_FOUND
17.559,0.005,-0.012,0.0032,0.0068000000000000005,0.0016,0.002,0.0016,0.0048,195,191,0.1807,0.177,9.492191366001752,WELD_FOUND
17.609,0.005,-0.012,0.0032,0.0068000000000000005,0.0016,0.002,0.0016,0.0048,195,191,0.1807,0.177,7.734379003849147,WELD_FOUND
17.659,0.005,-0.012,0.0032,0.0068000000000000005,0.0016,0.002,0.0016,0.0048,195,191,0.1807,0.177,7.734379003849147,WELD_FOUND
17.709,0.00517345190626373,-0.012,0.00337345190626373,0.006973451906263729,0.0013,0.0016,0.0021,0.0053,195,191,0.1807,0.177,8.085940793260752,WELD_FOUND
17.759,0.00517345190626373,-0.012,0.00337345190626373,0.006973451906263729,0.0013,0.0016,0.0021,0.0053,195,191,0.1807,0.177,8.085940793260752,WELD_FOUND
17.809,0.005,-0.012,0.0032,0.0068000000000000005,0.001,0.0013,0.0022,0.0055,195,191,0.1807,0.177,8.789066079631251,WELD_FOUND
17.859,0.005,-0.012,0.0032,0.0068000000000000005,0.001,0.0013,0.0022,0.0055,195,191,0.1807,0.177,8.789066079631251,WELD_FOUND
17.909,0.005,-0.012,0.0032,0.0068000000000000005,0.001,0.0013,0.0022,0.0055,195,191,0.1807,0.177,8.789066079631251,WELD_FOUND
17.959,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.001,0.0032,0.0058,195,191,0.1807,0.177,8.789066079631251,WELD_FOUND
18.009,0.0053472917933737735,-0.012,0.0035472917933737735,0.007147291793373773,0.0,0.001,0.0035,0.0061,195,191,0.1807,0.177,7.734379003849147,WELD_FOUND
18.061,0.0053472917933737735,-0.012,0.0035472917933737735,0.007147291793373773,0.0,0.001,0.0035,0.0061,195,191,0.1807,0.177,7.734379003849147,WELD_FOUND
18.109,0.00532915100188489,-0.012,0.0035291510018848897,0.00712915100188489,0.0,0.0,0.0035,0.0071,195,191,0.1807,0.177,8.085940793260752,WELD_FOUND
18.159,0.00532915100188489,-0.012,0.0035291510018848897,0.00712915100188489,0.0,0.0,0.0035,0.0071,196,191,0.1816,0.177,8.085940793260752,WELD_FOUND
18.209,0.005962266221439444,-0.012,0.0041622662214394444,0.0077622662214394435,0.0025,0.0,0.0017,0.0078,196,191,0.1816,0.177,7.734379003849147,WELD_FOUND
18.259,0.005962266221439444,-0.012,0.0041622662214394444,0.0077622662214394435,0.0025,0.0025,0.0017,0.0053,196,192,0.1816,0.1779,7.734379003849147,WELD_FOUND
18.309,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0025,0.0012,0.0043,196,192,0.1816,0.1779,8.437503436446002,WELD_FOUND
18.359,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.002,0.0012,0.0048,197,192,0.1826,0.1779,8.437503436446002,WELD_FOUND
18.409,0.0,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,197,192,0.1826,0.1779,nan,NO_WELD
18.459,0.0,0.0,0.0,0.0,0.0037,0.002,-0.0037,-0.002,197,192,0.1826,0.1779,nan,NO_WELD
18.509,0.0,0.0,0.0,0.0,0.0037,0.0016,-0.0037,-0.0016,197,192,0.1826,0.1779,nan,NO_WELD
18.559,0.0,0.0,0.0,0.0,0.0029,0.0016,-0.0029,-0.0016,197,192,0.1826,0.1779,nan,NO_WELD
18.609,0.005,-0.012,0.0032,0.0068000000000000005,0.0029,0.0013,0.0003,0.0055,197,192,0.1826,0.1779,8.789066079631251,WELD_FOUND
18.659,0.005,-0.012,0.0032,0.0068000000000000005,0.0023,0.0013,0.0009,0.0055,197,192,0.1826,0.1779,8.789066079631251,WELD_FOUND
18.709,0.005,-0.012,0.0032,0.0068000000000000005,0.0023,0.0013,0.0009,0.0055,197,192,0.1826,0.1779,8.085940793260752,WELD_FOUND
18.759,0.005,-0.012,0.0032,0.0068000000000000005,0.0023,0.001,0.0009,0.0058,197,192,0.1826,0.1779,8.085940793260752,WELD_FOUND
18.809,0.005151309698224014,-0.012,0.003351309698224014,0.006951309698224014,0.0019,0.001,0.0015,0.0059,197,192,0.1826,0.1779,8.085940793260752,WELD_FOUND
18.859,0.005151309698224014,-0.012,0.003351309698224014,0.006951309698224014,0.0019,0.0,0.0015,0.007,197,192,0.1826,0.1779,8.085940793260752,WELD_FOUND
18.909,0.005,-0.012,0.0032,0.0068000000000000005,0.0015,0.0,0.0017,0.0068,197,192,0.1826,0.1779,9.140628722816501,WELD_FOUND
18.959,0.005,-0.012,0.0032,0.0068000000000000005,0.0015,0.0,0.0017,0.0068,197,193,0.1826,0.1789,9.140628722816501,WELD_FOUND
19.009,0.005267708115357414,-0.012,0.003467708115357414,0.0070677081153574135,0.0015,0.0025,0.002,0.0046,197,193,0.1826,0.1789,7.734379003849147,WELD_FOUND
19.061,0.005267708115357414,-0.012,0.003467708115357414,0.0070677081153574135,0.0012,0.0025,0.0023,0.0046,197,193,0.1826,0.1789,7.734379003849147,WELD_FOUND
19.109,0.005,-0.012,0.0032,0.0068000000000000005,0.0012,0.0025,0.002,0.0043,197,193,0.1826,0.1789,8.789066079631251,WELD_FOUND
19.159,0.005,-0.012,0.0032,0.0068000000000000005,0.0,0.002,0.0032,0.0048,197,193,0.1826,0.1789,8.789066079631251,WELD_FOUND
19.209,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,197,193,0.1826,0.1789,nan,NO_WELD
19.259,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,198,193,0.1835,0.1789,nan,NO_WELD
19.309,0.005,-0.012,0.0032,0.0068000000000000005,0.0025,0.0016,0.0007,0.0052,198,193,0.1835,0.1789,9.140628722816501,WELD_FOUND
19.359,0.005,-0.012,0.0032,0.0068000000000000005,0.0025,0.0016,0.0007,0.0052,198,193,0.1835,0.1789,9.140628722816501,WELD_FOUND
19.409,0.005,-0.012,0.0032,0.0068000000000000005,0.0025,0.0016,0.0007,0.0052,198,193,0.1835,0.1789,8.789066079631251,WELD_FOUND
19.459,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0013,0.0012,0.0055,198,193,0.1835,0.1789,8.789066079631251,WELD_FOUND
19.509,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0013,0.0012,0.0055,198,193,0.1835,0.1789,9.140628722816501,WELD_FOUND
19.559,0.005,-0.012,0.0032,0.0068000000000000005,0.002,0.0013,0.0012,0.0055,198,194,0.1835,0.1798,9.140628722816501,WELD_FOUND
