t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.958,0.0,0.0,0.0,0.0,0.0082,0.0128,-0.0082,-0.0128,133,62,0.1233,0.0575,nan,NO_WELD
11.008,0.0,0.0,0.0,0.0,0.0066,0.0103,-0.0066,-0.0103,133,62,0.1233,0.0575,0.7031284346608206,WELD_FOUND
11.059,0.0,0.0,0.0,0.0,0.0066,0.0103,-0.0066,-0.0103,133,62,0.1233,0.0575,0.7031284346608206,WELD_FOUND
11.108,0.03258234416615065,0.016659170013154506,0.035081219668123824,0.030083468664177472,0.0053,0.0082,0.0298,0.0219,133,62,0.1233,0.0575,-0.35155909468853286,WELD_FOUND
11.158,0.03258234416615065,0.016659170013154506,0.035081219668123824,0.030083468664177472,0.0053,0.0082,0.0298,0.0219,133,62,0.1233,0.0575,-0.35155909468853286,WELD_FOUND
11.208,0.030710492858473867,0.03499866029481598,0.03596029190269626,0.02546069381425147,0.0053,0.0082,0.0307,0.0173,136,65,0.126,0.0602,-0.7031216044716506,WELD_FOUND
11.258,0.030710492858473867,0.03499866029481598,0.03596029190269626,0.02546069381425147,0.0106,0.0123,0.0254,0.0131,136,65,0.126,0.0602,-0.7031216044716506,WELD_FOUND
11.308,0.028537361271992516,0.05126613371595595,0.03622728132938591,0.020847441214599124,0.0106,0.0123,0.0256,0.0085,140,69,0.1297,0.0639,-1.0546840875743422,WELD_FOUND
11.358,0.028537361271992516,0.05126613371595595,0.03622728132938591,0.020847441214599124,0.0212,0.0222,0.0151,-0.0014,140,69,0.1297,0.0639,-1.0546840875743422,WELD_FOUND
11.408,0.026375557112866183,0.06665390126062856,0.03637364230196047,0.016377471923771897,0.0212,0.0222,0.0152,-0.0059,144,72,0.1335,0.0667,-1.4062466240378864,WELD_FOUND
11.458,0.026375557112866183,0.06665390126062856,0.03637364230196047,0.016377471923771897,0.0212,0.0222,0.0152,-0.0059,144,72,0.1335,0.0667,-1.4062466240378864,WELD_FOUND
11.508,0.0,0.0,0.0,0.0,0.0251,0.0257,-0.0251,-0.0257,145,74,0.1344,0.0686,nan,NO_WELD
11.558,0.0,0.0,0.0,0.0,0.0251,0.0257,-0.0251,-0.0257,145,74,0.1344,0.0686,nan,NO_WELD
11.608,0.018168910691476577,0.14126659022233862,0.03935889922482737,-0.003021077841874213,0.0187,0.0191,0.0206,-0.0221,146,75,0.1353,0.0695,-3.164059092912196,WELD_FOUND
11.658,0.018168910691476577,0.14126659022233862,0.03935889922482737,-0.003021077841874213,0.0187,0.0191,0.0206,-0.0221,146,75,0.1353,0.0695,-3.164059092912196,WELD_FOUND
11.708,0.01809862229119132,0.12293194545614616,0.03653841410961324,-0.0003411695272306052,0.0187,0.0191,0.0178,-0.0195,148,76,0.1372,0.0704,-2.8124966631703576,WELD_FOUND
11.758,0.01809862229119132,0.12293194545614616,0.03653841410961324,-0.0003411695272306052,0.0162,0.0139,0.0203,-0.0143,148,76,0.1372,0.0704,-2.8124966631703576,WELD_FOUND
11.808,0.019527443251125143,0.10304238331619954,0.034983800748555074,0.0040710857536952125,0.0162,0.0139,0.0188,-0.0099,153,81,0.1418,0.0751,-2.460934233428519,WELD_FOUND
11.858,0.019527443251125143,0.10304238331619954,0.034983800748555074,0.0040710857536952125,0.0282,0.0269,0.0067,-0.0228,153,81,0.1418,0.0751,-2.460934233428519,WELD_FOUND
11.908,0.0,0.0,0.0,0.0,0.0282,0.0269,-0.0282,-0.0269,158,85,0.1464,0.0788,nan,NO_WELD
11.958,0.0,0.0,0.0,0.0,0.0282,0.0269,-0.0282,-0.0269,158,85,0.1464,0.0788,nan,NO_WELD
12.008,0.0,0.0,0.0,0.0,0.0293,0.0285,-0.0293,-0.0285,158,86,0.1464,0.0797,nan,NO_WELD
12.059,0.0,0.0,0.0,0.0,0.0293,0.0285,-0.0293,-0.0285,158,86,0.1464,0.0797,nan,NO_WELD
12.108,0.0,0.0,0.0,0.0,0.0234,0.0228,-0.0234,-0.0228,158,86,0.1464,0.0797,nan,NO_WELD
12.158,0.0,0.0,0.0,0.0,0.0234,0.0228,-0.0234,-0.0228,158,86,0.1464,0.0797,nan,NO_WELD
12.208,0.0,0.0,0.0,0.0,0.0234,0.0228,-0.0234,-0.0228,158,86,0.1464,0.0797,nan,NO_WELD
12.258,0.0,0.0,0.0,0.0,0.0187,0.0182,-0.0187,-0.0182,158,86,0.1464,0.0797,nan,NO_WELD
12.308,0.0,0.0,0.0,0.0,0.0187,0.0182,-0.0187,-0.0182,158,86,0.1464,0.0797,nan,NO_WELD
12.358,0.0,0.0,0.0,0.0,0.015,0.0146,-0.015,-0.0146,158,86,0.1464,0.0797,nan,NO_WELD
12.408,0.0,0.0,0.0,0.0,0.015,0.0146,-0.015,-0.0146,158,86,0.1464,0.0797,3.8671912094718666,WELD_FOUND
12.458,0.0,0.0,0.0,0.0,0.012,0.0117,-0.012,-0.0117,158,86,0.1464,0.0797,3.8671912094718666,WELD_FOUND
12.508,0.0,0.0,0.0,0.0,0.012,0.0117,-0.012,-0.0117,158,86,0.1464,0.0797,nan,NO_WELD
12.558,0.0,0.0,0.0,0.0,0.0096,0.0093,-0.0096,-0.0093,158,86,0.1464,0.0797,nan,NO_WELD
12.608,0.0,0.0,0.0,0.0,0.0096,0.0093,-0.0096,-0.0093,158,86,0.1464,0.0797,nan,NO_WELD
12.658,0.0,0.0,0.0,0.0,0.0096,0.0093,-0.0096,-0.0093,158,86,0.1464,0.0797,nan,NO_WELD
12.708,0.014716475511625355,-0.16364690764619855,-0.009830560635304427,0.039263511658555135,0.0077,0.0075,-0.0175,0.0318,158,86,0.1464,0.0797,3.5156285662866162,WELD_FOUND
12.758,0.014716475511625355,-0.16364690764619855,-0.009830560635304427,0.039263511658555135,0.0077,0.0075,-0.0175,0.0318,158,86,0.1464,0.0797,3.5156285662866162,WELD_FOUND
12.808,0.020265887387195473,-0.07486912905100683,0.00903551802954445,0.0314962567448465,0.0061,0.0082,0.0029,0.0233,158,87,0.1464,0.0806,2.109378420432439,WELD_FOUND
12.858,0.020265887387195473,-0.07486912905100683,0.00903551802954445,0.0314962567448465,0.0061,0.0082,0.0029,0.0233,158,87,0.1464,0.0806,2.109378420432439,WELD_FOUND
12.908,0.0,0.0,0.0,0.0,0.0061,0.0082,-0.0061,-0.0082,159,88,0.1474,0.0816,nan,NO_WELD
12.958,0.0,0.0,0.0,0.0,0.0062,0.0074,-0.0062,-0.0074,159,88,0.1474,0.0816,nan,NO_WELD
13.008,0.026358427929944254,-0.04361481477977256,0.01981620571297837,0.03290065014691014,0.0062,0.0074,0.0137,0.0255,160,89,0.1483,0.0825,1.054690917763512,WELD_FOUND
13.059,0.026358427929944254,-0.04361481477977256,0.01981620571297837,0.03290065014691014,0.0074,0.0081,0.0124,0.0248,160,89,0.1483,0.0825,1.054690917763512,WELD_FOUND
13.108,0.0,0.0,0.0,0.0,0.0074,0.0081,-0.0074,-0.0081,163,92,0.1511,0.0853,nan,NO_WELD
13.158,0.0,0.0,0.0,0.0,0.0074,0.0081,-0.0074,-0.0081,163,92,0.1511,0.0853,nan,NO_WELD
13.208,0.031061883905189203,0.05016434922839441,0.038586536289448366,0.02353723152093004,0.0193,0.0172,0.0193,0.0063,166,94,0.1538,0.0871,-1.0546840875743422,WELD_FOUND
13.258,0.031061883905189203,0.05016434922839441,0.038586536289448366,0.02353723152093004,0.0193,0.0172,0.0193,0.0063,166,94,0.1538,0.0871,-1.0546840875743422,WELD_FOUND
13.308,0.0,0.0,0.0,0.0,0.0193,0.0172,-0.0193,-0.0172,167,96,0.1548,0.089,nan,NO_WELD
13.358,0.0,0.0,0.0,0.0,0.014,0.0153,-0.014,-0.0153,167,96,0.1548,0.089,nan,NO_WELD
13.408,0.0,0.0,0.0,0.0,0.014,0.0153,-0.014,-0.0153,169,98,0.1566,0.0908,nan,NO_WELD
13.458,0.0,0.0,0.0,0.0,0.014,0.0153,-0.014,-0.0153,169,98,0.1566,0.0908,nan,NO_WELD
13.508,0.0,0.0,0.0,0.0,0.0134,0.0141,-0.0134,-0.0141,169,98,0.1566,0.0908,nan,NO_WELD
13.558,0.0,0.0,0.0,0.0,0.0134,0.0141,-0.0134,-0.0141,169,98,0.1566,0.0908,nan,NO_WELD
13.608,0.0,0.0,0.0,0.0,0.0134,0.0141,-0.0134,-0.0141,169,98,0.1566,0.0908,nan,NO_WELD
13.658,0.0,0.0,0.0,0.0,0.0107,0.0113,-0.0107,-0.0113,169,98,0.1566,0.0908,nan,NO_WELD
13.708,0.02377675903516045,-0.0859100188929936,0.01089025620121141,0.03666326186910949,0.0107,0.0113,0.0002,0.0254,169,98,0.1566,0.0908,1.7578159906906006,WELD_FOUND
13.758,0.02377675903516045,-0.0859100188929936,0.01089025620121141,0.03666326186910949,0.0085,0.009,0.0023,0.0276,169,98,0.1566,0.0908,1.7578159906906006,WELD_FOUND
13.808,0.02064214095536296,-0.11614823508076332,0.0032199056932484607,0.03806437621747746,0.0085,0.009,-0.0053,0.029,171,100,0.1585,0.0927,2.4609410636176894,WELD_FOUND
13.858,0.02064214095536296,-0.11614823508076332,0.0032199056932484607,0.03806437621747746,0.0085,0.009,-0.0053,0.029,171,100,0.1585,0.0927,2.4609410636176894,WELD_FOUND
13.908,0.01717295953251018,-0.1484511258929755,-0.005094709351436143,0.0394406284164565,0.0273,0.0178,-0.0324,0.0217,178,103,0.165,0.0955,3.1640659231013664,WELD_FOUND
13.958,0.01717295953251018,-0.1484511258929755,-0.005094709351436143,0.0394406284164565,0.0273,0.0178,-0.0324,0.0217,178,103,0.165,0.0955,3.1640659231013664,WELD_FOUND
14.008,0.0,0.0,0.0,0.0,0.0273,0.0178,-0.0273,-0.0178,183,103,0.1696,0.0955,nan,NO_WELD
14.059,0.0,0.0,0.0,0.0,0.0288,0.0142,-0.0288,-0.0142,183,103,0.1696,0.0955,nan,NO_WELD
14.108,0.020823972824861797,-0.09048269682771419,0.007251568300704668,0.034396377349018924,0.0288,0.0142,-0.0215,0.0202,183,103,0.1696,0.0955,2.109378420432439,WELD_FOUND
14.158,0.020823972824861797,-0.09048269682771419,0.007251568300704668,0.034396377349018924,0.0288,0.0142,-0.0215,0.0202,183,103,0.1696,0.0955,2.109378420432439,WELD_FOUND
14.208,0.025635628668490628,-0.041003434526903706,0.019485113489455072,0.031786143847526184,0.023,0.011,-0.0035,0.0208,183,104,0.1696,0.0964,1.2304722393561371,WELD_FOUND
14.258,0.025635628668490628,-0.041003434526903706,0.019485113489455072,0.031786143847526184,0.023,0.011,-0.0035,0.0208,183,104,0.1696,0.0964,1.2304722393561371,WELD_FOUND
14.308,0.031126415295052393,-0.001783851482574872,0.03085883757266616,0.03139399301743862,0.023,0.011,0.0078,0.0204,184,104,0.1705,0.0964,0.35156592487770283,WELD_FOUND
14.358,0.031126415295052393,-0.001783851482574872,0.03085883757266616,0.03139399301743862,0.0163,0.0088,0.0146,0.0226,184,104,0.1705,0.0964,0.35156592487770283,WELD_FOUND
14.408,0.035,0.0,0.035,0.035,0.0163,0.0088,0.0187,0.0262,188,104,0.1742,0.0964,3.4150945850063755e-06,WELD_FOUND
14.458,0.035,0.0,0.035,0.035,0.0163,0.0088,0.0187,0.0262,188,104,0.1742,0.0964,3.4150945850063755e-06,WELD_FOUND
14.508,0.0,0.0,0.0,0.0,0.032,0.007,-0.032,-0.007,193,104,0.1789,0.0964,nan,NO_WELD
14.558,0.0,0.0,0.0,0.0,0.032,0.007,-0.032,-0.007,193,104,0.1789,0.0964,nan,NO_WELD
14.608,0.0,0.0,0.0,0.0,0.0229,0.0056,-0.0229,-0.0056,194,104,0.1798,0.0964,nan,NO_WELD
14.658,0.0,0.0,0.0,0.0,0.0229,0.0056,-0.0229,-0.0056,194,104,0.1798,0.0964,nan,NO_WELD
14.708,0.0,0.0,0.0,0.0,0.0229,0.0056,-0.0229,-0.0056,194,104,0.1798,0.0964,nan,NO_WELD
14.758,0.0,0.0,0.0,0.0,0.0183,0.0045,-0.0183,-0.0045,194,104,0.1798,0.0964,nan,NO_WELD
14.808,0.0,0.0,0.0,0.0,0.0183,0.0045,-0.0183,-0.0045,194,104,0.1798,0.0964,nan,NO_WELD
14.858,0.0,0.0,0.0,0.0,0.0147,0.0036,-0.0147,-0.0036,194,104,0.1798,0.0964,nan,NO_WELD
14.908,0.0,0.0,0.0,0.0,0.0147,0.0036,-0.0147,-0.0036,194,104,0.1798,0.0964,nan,NO_WELD
14.958,0.0,0.0,0.0,0.0,0.0147,0.0036,-0.0147,-0.0036,194,104,0.1798,0.0964,nan,NO_WELD
15.008,0.0,0.0,0.0,0.0,0.0117,0.0029,-0.0117,-0.0029,194,104,0.1798,0.0964,2.812503493359528,WELD_FOUND
15.059,0.0,0.0,0.0,0.0,0.0117,0.0029,-0.0117,-0.0029,194,104,0.1798,0.0964,2.812503493359528,WELD_FOUND
15.108,0.021791668119178043,-0.09997632661622238,0.006795219126744686,0.036788117111611396,0.0094,0.0023,-0.0026,0.0345,194,104,0.1798,0.0964,2.109378420432439,WELD_FOUND
15.158,0.021791668119178043,-0.09997632661622238,0.006795219126744686,0.036788117111611396,0.0094,0.0023,-0.0026,0.0345,194,104,0.1798,0.0964,2.109378420432439,WELD_FOUND
15.208,0.01879547776044892,-0.13131430111887052,-0.000901667407381658,0.0384926229282795,0.0075,0.0018,-0.0084,0.0366,194,104,0.1798,0.0964,2.812503493359528,WELD_FOUND
15.258,0.01879547776044892,-0.13131430111887052,-0.000901667407381658,0.0384926229282795,0.0075,0.0018,-0.0084,0.0366,196,104,0.1816,0.0964,2.812503493359528,WELD_FOUND
15.308,0.0,0.0,0.0,0.0,0.0075,0.0018,-0.0075,-0.0018,196,104,0.1816,0.0964,nan,NO_WELD
15.358,0.0,0.0,0.0,0.0,0.0094,0.0036,-0.0094,-0.0036,196,105,0.1816,0.0973,nan,NO_WELD
15.408,0.0,0.0,0.0,0.0,0.0094,0.0036,-0.0094,-0.0036,196,105,0.1816,0.0973,nan,NO_WELD
15.458,0.0,0.0,0.0,0.0,0.0094,0.0036,-0.0094,-0.0036,196,105,0.1816,0.0973,nan,NO_WELD
15.508,0.0,0.0,0.0,0.0,0.0076,0.0029,-0.0076,-0.0029,196,105,0.1816,0.0973,nan,NO_WELD
15.558,0.0,0.0,0.0,0.0,0.0076,0.0029,-0.0076,-0.0029,196,105,0.1816,0.0973,nan,NO_WELD
15.608,0.0,0.0,0.0,0.0,0.006,0.0023,-0.006,-0.0023,196,105,0.1816,0.0973,nan,NO_WELD
15.658,0.0,0.0,0.0,0.0,0.006,0.0023,-0.006,-0.0023,196,105,0.1816,0.0973,nan,NO_WELD
15.708,0.0,0.0,0.0,0.0,0.006,0.0023,-0.006,-0.0023,196,105,0.1816,0.0973,nan,NO_WELD
15.758,0.0,0.0,0.0,0.0,0.0048,0.0018,-0.0048,-0.0018,196,105,0.1816,0.0973,nan,NO_WELD
15.808,0.0,0.0,0.0,0.0,0.0048,0.0018,-0.0048,-0.0018,196,105,0.1816,0.0973,-3.164059092912196,WELD_FOUND
15.858,0.0,0.0,0.0,0.0,0.0048,0.0018,-0.0048,-0.0018,196,105,0.1816,0.0973,-3.164059092912196,WELD_FOUND
15.908,0.0,0.0,0.0,0.0,0.0039,0.0015,-0.0039,-0.0015,196,105,0.1816,0.0973,nan,NO_WELD
15.958,0.0,0.0,0.0,0.0,0.0039,0.0015,-0.0039,-0.0015,196,105,0.1816,0.0973,nan,NO_WELD
16.008,0.0,0.0,0.0,0.0,0.0031,0.0012,-0.0031,-0.0012,196,105,0.1816,0.0973,nan,NO_WELD
16.059,0.0,0.0,0.0,0.0,0.0031,0.0012,-0.0031,-0.0012,196,105,0.1816,0.0973,nan,NO_WELD
16.108,0.02179170584530101,0.0981818591484812,0.036518984717573186,0.007064426973028833,0.0031,0.0012,0.0334,0.0059,196,105,0.1816,0.0973,-2.1093715902432693,WELD_FOUND
16.158,0.02179170584530101,0.0981818591484812,0.036518984717573186,0.007064426973028833,0.0025,0.0,0.034,0.0071,196,105,0.1816,0.0973,-2.1093715902432693,WELD_FOUND
16.208,0.02500938280916739,0.05267955727636996,0.032911316400622885,0.017107449217711894,0.0025,0.0,0.0304,0.0171,196,105,0.1816,0.0973,-1.4062466240378864,WELD_FOUND
16.258,0.02500938280916739,0.05267955727636996,0.032911316400622885,0.017107449217711894,0.0025,0.0,0.0304,0.0171,200,105,0.1854,0.0973,-1.4062466240378864,WELD_FOUND
16.308,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,200,105,0.1854,0.0973,nan,NO_WELD
16.358,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,202,105,0.1872,0.0973,nan,NO_WELD
16.408,0.022417522489777537,0.0930244925121397,0.036371196366598496,0.00846384861295658,0.0142,0.0,0.0221,0.0085,202,105,0.1872,0.0973,-2.1093715902432693,WELD_FOUND
16.458,0.022417522489777537,0.0930244925121397,0.036371196366598496,0.00846384861295658,0.0142,0.0,0.0221,0.0085,203,106,0.1881,0.0982,-2.1093715902432693,WELD_FOUND
16.508,0.0,0.0,0.0,0.0,0.0142,0.0,-0.0142,0.0,203,106,0.1881,0.0982,nan,NO_WELD
16.558,0.0,0.0,0.0,0.0,0.0135,0.0025,-0.0135,-0.0025,204,106,0.1891,0.0982,nan,NO_WELD
16.608,0.021916160424264447,0.0922412525767375,0.035752348310775076,0.008079972537753822,0.0135,0.0025,0.0223,0.0056,204,106,0.1891,0.0982,-2.1093715902432693,WELD_FOUND
16.658,0.021916160424264447,0.0922412525767375,0.035752348310775076,0.008079972537753822,0.0135,0.0025,0.0223,0.0056,205,106,0.19,0.0982,-2.1093715902432693,WELD_FOUND
16.708,0.0284769507117381,0.013475605652282837,0.030498291559580525,0.026455609863895675,0.0106,0.002,0.0199,0.0245,205,106,0.19,0.0982,-0.7031216044716506,WELD_FOUND
16.758,0.0284769507117381,0.013475605652282837,0.030498291559580525,0.026455609863895675,0.0106,0.002,0.0199,0.0245,206,106,0.1909,0.0982,-0.7031216044716506,WELD_FOUND
16.808,0.035,0.0,0.035,0.035,0.01,0.0016,0.025,0.0334,206,106,0.1909,0.0982,3.4150945850063755e-06,WELD_FOUND
16.858,0.035,0.0,0.035,0.035,0.01,0.0016,0.025,0.0334,211,106,0.1955,0.0982,3.4150945850063755e-06,WELD_FOUND
16.908,0.0,0.0,0.0,0.0,0.01,0.0016,-0.01,-0.0016,211,106,0.1955,0.0982,nan,NO_WELD
16.958,0.0,0.0,0.0,0.0,0.0357,0.0013,-0.0357,-0.0013,218,106,0.202,0.0982,nan,NO_WELD
17.008,0.0,0.0,0.0,0.0,0.0357,0.0013,-0.0357,-0.0013,218,106,0.202,0.0982,nan,NO_WELD
17.059,0.0,0.0,0.0,0.0,0.0362,0.001,-0.0362,-0.001,222,106,0.2057,0.0982,nan,NO_WELD
17.108,0.0,0.0,0.0,0.0,0.0362,0.001,-0.0362,-0.001,222,106,0.2057,0.0982,nan,NO_WELD
17.158,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,222,106,0.2057,0.0982,nan,NO_WELD
17.208,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,222,106,0.2057,0.0982,2.4609410636176894,WELD_FOUND
17.258,0.0,0.0,0.0,0.0,0.029,0.0,-0.029,0.0,222,106,0.2057,0.0982,2.4609410636176894,WELD_FOUND
17.308,0.015525172153403575,-0.16324648278405016,-0.00896180026420395,0.0400121445710111,0.0232,0.0,-0.0322,0.04,222,106,0.2057,0.0982,3.339847244693991,WELD_FOUND
17.358,0.015525172153403575,-0.16324648278405016,-0.00896180026420395,0.0400121445710111,0.0232,0.0,-0.0322,0.04,222,106,0.2057,0.0982,3.339847244693991,WELD_FOUND
17.408,0.0,0.0,0.0,0.0,0.0232,0.0,-0.0232,0.0,222,106,0.2057,0.0982,nan,NO_WELD
17.458,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,224,106,0.2076,0.0982,nan,NO_WELD
17.508,0.02357435678771054,-0.05801556484885208,0.014872022060382729,0.032276691515038355,0.0189,0.0,-0.004,0.0323,224,106,0.2076,0.0982,1.4062534542270564,WELD_FOUND
17.558,0.02357435678771054,-0.05801556484885208,0.014872022060382729,0.032276691515038355,0.0189,0.0,-0.004,0.0323,228,106,0.2113,0.0982,1.4062534542270564,WELD_FOUND
17.608,0.02136655829563571,-0.10575068859395473,0.005503955006542504,0.037229161584728915,0.0212,0.0,-0.0157,0.0372,228,106,0.2113,0.0982,2.2851597420250642,WELD_FOUND
17.658,0.02136655829563571,-0.10575068859395473,0.005503955006542504,0.037229161584728915,0.0212,0.0,-0.0157,0.0372,230,107,0.2132,0.0992,2.2851597420250642,WELD_FOUND
17.708,0.024917894608073376,-0.05165406192744494,0.017169785318956635,0.03266600389719011,0.0212,0.0,-0.004,0.0327,230,107,0.2132,0.0992,1.4062534542270564,WELD_FOUND
17.758,0.024917894608073376,-0.05165406192744494,0.017169785318956635,0.03266600389719011,0.0251,0.0025,-0.0079,0.0302,233,107,0.2159,0.0992,1.4062534542270564,WELD_FOUND
17.808,0.027374342168049928,-0.039943797292346386,0.021382772574197968,0.03336591176190189,0.0251,0.0025,-0.0037,0.0309,233,107,0.2159,0.0992,1.054690917763512,WELD_FOUND
17.858,0.027374342168049928,-0.039943797292346386,0.021382772574197968,0.03336591176190189,0.0251,0.0025,-0.0037,0.0309,235,107,0.2178,0.0992,1.054690917763512,WELD_FOUND
17.908,0.02966428182571594,-0.025019738627586774,0.025911321031577925,0.03341724261985396,0.02,0.002,0.0059,0.0314,235,107,0.2178,0.0992,0.7031284346608206,WELD_FOUND
17.958,0.02966428182571594,-0.025019738627586774,0.025911321031577925,0.03341724261985396,0.02,0.002,0.0059,0.0314,238,110,0.2206,0.1019,0.7031284346608206,WELD_FOUND
18.008,0.035,0.0,0.035,0.035,0.0231,0.0123,0.0119,0.0227,238,110,0.2206,0.1019,3.4150945850063755e-06,WELD_FOUND
18.059,0.035,0.0,0.035,0.035,0.0231,0.0123,0.0119,0.0227,241,114,0.2234,0.1057,3.4150945850063755e-06,WELD_FOUND
18.108,0.022754206347531412,0.13476856173244633,0.04296949060739837,0.0025389220876644615,0.025,0.0222,0.018,-0.0197,241,114,0.2234,0.1057,-2.460934233428519,WELD_FOUND
18.158,0.022754206347531412,0.13476856173244633,0.04296949060739837,0.0025389220876644615,0.025,0.0222,0.018,-0.0197,246,119,0.228,0.1103,-2.460934233428519,WELD_FOUND
18.208,0.018972774464669013,0.1337474417642813,0.03903489072931121,-0.001089341799973182,0.025,0.0222,0.014,-0.0233,246,119,0.228,0.1103,-2.8124966631703576,WELD_FOUND
18.258,0.018972774464669013,0.1337474417642813,0.03903489072931121,-0.001089341799973182,0.0323,0.0306,0.0067,-0.0317,248,121,0.2298,0.1121,-2.8124966631703576,WELD_FOUND
18.308,0.018257695114253045,0.12489165543849505,0.036991443430027304,-0.00047605320152121003,0.0323,0.0306,0.0047,-0.0311,248,121,0.2298,0.1121,-2.8124966631703576,WELD_FOUND
18.358,0.018257695114253045,0.12489165543849505,0.036991443430027304,-0.00047605320152121003,0.0258,0.0147,0.0112,-0.0151,248,120,0.2298,0.1112,-2.8124966631703576,WELD_FOUND
18.408,0.01811632752521611,0.12313933522259939,0.036587227808606015,-0.0003545727581737955,0.0258,0.0147,0.0108,-0.015,248,120,0.2298,0.1112,-2.8124966631703576,WELD_FOUND
18.458,0.01811632752521611,0.12313933522259939,0.036587227808606015,-0.0003545727581737955,0.0258,0.0147,0.0108,-0.015,251,122,0.2326,0.1131,-2.8124966631703576,WELD_FOUND
18.508,0.018088119938650567,0.12280529361280748,0.03650891398057168,-0.0003326741032705534,0.0229,0.0137,0.0136,-0.0141,251,122,0.2326,0.1131,-2.8124966631703576,WELD_FOUND
18.558,0.018088119938650567,0.12280529361280748,0.03650891398057168,-0.0003326741032705534,0.0229,0.0137,0.0136,-0.0141,255,126,0.2363,0.1168,-2.8124966631703576,WELD_FOUND
18.608,0.02257693562022629,0.06381527858555025,0.032149227408058825,0.013004643832393753,0.0229,0.0137,0.0092,-0.0007,255,126,0.2363,0.1168,-1.7578091605014305,WELD_FOUND
18.658,0.02257693562022629,0.06381527858555025,0.032149227408058825,0.013004643832393753,0.0311,0.0255,0.0011,-0.0125,258,129,0.2391,0.1196,-1.7578091605014305,WELD_FOUND
18.708,0.02517641320171519,0.05458056978985959,0.03336349867019413,0.016989327733236255,0.0311,0.0255,0.0023,-0.0086,258,129,0.2391,0.1196,-1.4062466240378864,WELD_FOUND
18.758,0.02517641320171519,0.05458056978985959,0.03336349867019413,0.016989327733236255,0.026,0.0227,0.0073,-0.0058,260,131,0.241,0.1214,-1.4062466240378864,WELD_FOUND
18.808,0.029198979496698283,0.020634014544100646,0.03229408167831338,0.026103877315083186,0.026,0.0227,0.0062,0.0034,260,131,0.241,0.1214,-0.7031216044716506,WELD_FOUND
18.858,0.029198979496698283,0.020634014544100646,0.03229408167831338,0.026103877315083186,0.0267,0.0248,0.0055,0.0013,263,134,0.2437,0.1242,-0.7031216044716506,WELD_FOUND
18.908,0.031890837296902286,0.009005928458573988,0.033241726565688384,0.030539948028116187,0.0267,0.0248,0.0065,0.0058,263,134,0.2437,0.1242,-0.35155909468853286,WELD_FOUND
18.958,0.031890837296902286,0.009005928458573988,0.033241726565688384,0.030539948028116187,0.0267,0.0248,0.0065,0.0058,266,137,0.2465,0.127,-0.35155909468853286,WELD_FOUND
19.008,0.035,0.0,0.035,0.035,0.0235,0.0223,0.0115,0.0127,266,137,0.2465,0.127,3.4150945850063755e-06,WELD_FOUND
19.059,0.035,0.0,0.035,0.035,0.0235,0.0223,0.0115,0.0127,270,141,0.2502,0.1307,3.4150945850063755e-06,WELD_FOUND
19.108,0.0,0.0,0.0,0.0,0.0289,0.0282,-0.0289,-0.0282,270,141,0.2502,0.1307,nan,NO_WELD
19.158,0.0,0.0,0.0,0.0,0.0289,0.0282,-0.0289,-0.0282,273,146,0.253,0.1353,nan,NO_WELD
19.208,0.0,0.0,0.0,0.0,0.0289,0.0282,-0.0289,-0.0282,273,146,0.253,0.1353,nan,NO_WELD
19.258,0.0,0.0,0.0,0.0,0.0272,0.0317,-0.0272,-0.0317,274,147,0.2539,0.1362,nan,NO_WELD
19.308,0.0,0.0,0.0,0.0,0.0272,0.0317,-0.0272,-0.0317,274,147,0.2539,0.1362,nan,NO_WELD
19.358,0.0,0.0,0.0,0.0,0.0218,0.0254,-0.0218,-0.0254,274,147,0.2539,0.1362,nan,NO_WELD
19.408,0.0,0.0,0.0,0.0,0.0218,0.0254,-0.0218,-0.0254,274,147,0.2539,0.1362,nan,NO_WELD
19.458,0.0,0.0,0.0,0.0,0.0218,0.0254,-0.0218,-0.0254,274,147,0.2539,0.1362,nan,NO_WELD
19.508,0.0,0.0,0.0,0.0,0.0174,0.0203,-0.0174,-0.0203,274,147,0.2539,0.1362,nan,NO_WELD
19.558,0.0,0.0,0.0,0.0,0.0174,0.0203,-0.0174,-0.0203,274,147,0.2539,0.1362,nan,NO_WELD
19.608,0.0,0.0,0.0,0.0,0.0139,0.0163,-0.0139,-0.0163,274,147,0.2539,0.1362,3.5156285662866162,WELD_FOUND
19.658,0.0,0.0,0.0,0.0,0.0139,0.0163,-0.0139,-0.0163,274,147,0.2539,0.1362,3.5156285662866162,WELD_FOUND
19.708,0.013929408220961734,-0.17490967006683614,-0.012307042289063685,0.04016585873098715,0.0139,0.0163,-0.0262,0.0239,274,147,0.2539,0.1362,3.6914098878792414,WELD_FOUND
