t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,2.109378420432439,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,2.109378420432439,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
11.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,0.0732,0.0,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
