t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.873,0.05124457676614574,0.04890997894470112,0.058581073607850906,0.04390807992444057,0.051,0.0493,0.0076,-0.0054,232,237,0.215,0.2196,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
7.923,0.05124457676614574,0.04890997894470112,0.058581073607850906,0.04390807992444057,0.051,0.0493,0.0076,-0.0054,237,242,0.2196,0.2243,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
7.973,0.05124457676561282,0.04890997894178723,0.058581073606880904,0.04390807992434474,0.051,0.0493,0.0076,-0.0054,237,242,0.2196,0.2243,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.023,0.05124457676561282,0.04890997894178723,0.058581073606880904,0.04390807992434474,0.0553,0.0543,0.0032,-0.0104,242,247,0.2243,0.2289,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.074,0.05124457676550624,0.048909978941224216,0.058581073606689876,0.04390807992432261,0.0553,0.0543,0.0032,-0.0104,242,247,0.2243,0.2289,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.123,0.05124457676550624,0.048909978941224216,0.058581073606689876,0.04390807992432261,0.0553,0.0543,0.0032,-0.0104,249,254,0.2308,0.2354,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.177,0.05124457676548492,0.04890997894111145,0.058581073606651636,0.0439080799243182,0.0505,0.0499,0.0081,-0.006,249,254,0.2308,0.2354,-3.164059092912196,-1.1209341477591155,-2.043124945153081,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.223,0.05124457676548492,0.04890997894111145,0.058581073606651636,0.0439080799243182,0.0505,0.0499,0.0081,-0.006,255,260,0.2363,0.241,-3.164059092912196,-1.1209341477591155,-2.043124945153081,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.273,0.051244576765480665,0.04890997894108854,0.05858107360664395,0.04390807992431738,0.0505,0.0499,0.0081,-0.006,255,260,0.2363,0.241,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.323,0.051244576765480665,0.04890997894108854,0.05858107360664395,0.04390807992431738,0.055,0.0547,0.0035,-0.0108,259,264,0.24,0.2447,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.374,0.051244576765479805,0.04890997894108411,0.05858107360664242,0.04390807992431719,0.055,0.0547,0.0035,-0.0108,259,264,0.24,0.2447,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.423,0.051244576765479805,0.04890997894108411,0.05858107360664242,0.04390807992431719,0.0553,0.0513,0.0033,-0.0074,265,269,0.2456,0.2493,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.474,0.05124457676547964,0.04890997894108318,0.058581073606642116,0.04390807992431716,0.0553,0.0513,0.0033,-0.0074,265,269,0.2456,0.2493,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.523,0.05124457676547964,0.04890997894108318,0.058581073606642116,0.04390807992431716,0.0553,0.0513,0.0033,-0.0074,270,275,0.2502,0.2549,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.574,0.0512445767654796,0.048909978941083,0.05858107360664205,0.04390807992431715,0.0455,0.0456,0.0131,-0.0017,270,275,0.2502,0.2549,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.623,0.0512445767654796,0.048909978941083,0.05858107360664205,0.04390807992431715,0.0455,0.0456,0.0131,-0.0017,275,280,0.2549,0.2595,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.673,0.0512445767654796,0.04890997894108297,0.058581073606642046,0.04390807992431716,0.0455,0.0456,0.0131,-0.0017,275,280,0.2549,0.2595,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.723,0.0512445767654796,0.04890997894108297,0.058581073606642046,0.04390807992431716,0.0545,0.0546,0.0041,-0.0107,281,286,0.2604,0.2651,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.774,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0545,0.0546,0.0041,-0.0107,281,286,0.2604,0.2651,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.824,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0549,0.0549,0.0037,-0.011,287,292,0.266,0.2706,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.873,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0549,0.0549,0.0037,-0.011,287,292,0.266,0.2706,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.923,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0549,0.0549,0.0037,-0.011,292,297,0.2706,0.2753,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
8.973,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0453,0.0453,0.0133,-0.0014,292,297,0.2706,0.2753,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.023,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0453,0.0453,0.0133,-0.0014,297,301,0.2753,0.279,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.073,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0457,0.042,0.0129,0.0019,297,301,0.2753,0.279,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.123,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0457,0.042,0.0129,0.0019,303,307,0.2808,0.2845,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.175,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0457,0.042,0.0129,0.0019,303,307,0.2808,0.2845,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.223,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0546,0.0549,0.0039,-0.011,308,313,0.2854,0.2901,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.273,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0546,0.0549,0.0039,-0.011,308,313,0.2854,0.2901,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.323,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.055,0.0515,0.0036,-0.0076,314,318,0.291,0.2947,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.373,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.055,0.0515,0.0036,-0.0076,314,318,0.291,0.2947,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.423,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0515,0.0494,0.007,-0.0055,319,323,0.2956,0.2993,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.473,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0515,0.0494,0.007,-0.0055,319,323,0.2956,0.2993,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.523,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0495,0.0482,0.0091,-0.0043,324,328,0.3003,0.304,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.573,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0495,0.0482,0.0091,-0.0043,324,328,0.3003,0.304,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.623,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0495,0.0482,0.0091,-0.0043,329,333,0.3049,0.3086,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.673,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.042,0.0413,0.0165,0.0026,329,333,0.3049,0.3086,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.723,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.042,0.0413,0.0165,0.0026,334,338,0.3095,0.3132,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.773,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0437,0.0433,0.0148,0.0006,334,338,0.3095,0.3132,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.823,0.0512445767654796,0.048909978941082954,0.058581073606642046,0.04390807992431716,0.0437,0.0433,0.0148,0.0006,341,344,0.316,0.3188,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
9.873,0.0545424010723541,0.02930414364535022,0.058938022619156635,0.05014677952555156,0.0437,0.0433,0.0152,0.0069,341,344,0.316,0.3188,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3508,0.2985,False,False,False,False,False,horizontal
9.923,0.0545424010723541,0.02930414364535022,0.058938022619156635,0.05014677952555156,0.0584,0.0556,0.0005,-0.0055,347,350,0.3216,0.3244,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3508,0.2985,False,False,False,False,False,horizontal
9.973,0.0552143057762928,0.032698747627566124,0.06011911792042772,0.05030949363215788,0.0584,0.0556,0.0017,-0.0053,347,350,0.3216,0.3244,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3579,0.2995,False,False,False,False,False,horizontal
10.023,0.0552143057762928,0.032698747627566124,0.06011911792042772,0.05030949363215788,0.0584,0.0556,0.0017,-0.0053,353,356,0.3271,0.3299,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3579,0.2995,False,False,False,False,False,horizontal
10.073,0.0553491803107831,0.03339817017992535,0.0603589058377719,0.0503394547837943,0.0499,0.0482,0.0105,0.0021,353,356,0.3271,0.3299,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3593,0.2996,False,False,False,False,False,horizontal
10.123,0.0553491803107831,0.03339817017992535,0.0603589058377719,0.0503394547837943,0.0499,0.0482,0.0105,0.0021,359,362,0.3327,0.3355,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3593,0.2996,False,False,False,False,False,horizontal
10.175,0.055376174961429256,0.033535476361098486,0.06040649641559403,0.05034585350726448,0.0522,0.0512,0.0083,-0.0008,359,362,0.3327,0.3355,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
10.223,0.055376174961429256,0.033535476361098486,0.06040649641559403,0.05034585350726448,0.0522,0.0512,0.0083,-0.0008,365,368,0.3383,0.3411,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
10.273,0.055381574681308415,0.03356330356125059,0.060416070215496005,0.050347079147120825,0.0535,0.0512,0.0069,-0.0008,365,368,0.3383,0.3411,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
10.323,0.055381574681308415,0.03356330356125059,0.060416070215496005,0.050347079147120825,0.0535,0.0579,0.0069,-0.0076,370,373,0.3429,0.3457,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
10.373,0.05538265465687425,0.03356878515524084,0.06041797243016038,0.050347336883588126,0.0535,0.0579,0.0069,-0.0076,370,373,0.3429,0.3457,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
10.423,0.05538265465687425,0.03356878515524084,0.06041797243016038,0.050347336883588126,0.0568,0.0533,0.0036,-0.0029,375,378,0.3475,0.3503,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
10.473,0.05205933998634758,0.05319758713514839,0.06003897805661984,0.044079701916075326,0.0568,0.0533,0.0032,-0.0092,375,378,0.3475,0.3503,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3574,0.2624,False,False,False,False,False,horizontal
10.523,0.05205933998634758,0.05319758713514839,0.06003897805661984,0.044079701916075326,0.0526,0.0505,0.0074,-0.0064,380,383,0.3522,0.355,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3574,0.2624,False,False,False,False,False,horizontal
10.573,0.051407015315356755,0.049769617218849684,0.05887245789818421,0.0439415727325293,0.0526,0.0505,0.0062,-0.0066,380,383,0.3522,0.355,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3504,0.2616,False,False,False,False,False,horizontal
10.623,0.051407015315356755,0.049769617218849684,0.05887245789818421,0.0439415727325293,0.0526,0.0505,0.0062,-0.0066,385,388,0.3568,0.3596,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.3504,0.2616,False,False,False,False,False,horizontal
10.673,0.051277043911683175,0.04908156341748604,0.05863927842430608,0.04391480939906027,0.0439,0.0427,0.0147,0.0013,385,388,0.3568,0.3596,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.349,0.2614,False,False,False,False,False,horizontal
10.723,0.051277043911683175,0.04908156341748604,0.05863927842430608,0.04391480939906027,0.0439,0.0427,0.0147,0.0013,391,393,0.3624,0.3642,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.349,0.2614,False,False,False,False,False,horizontal
10.773,0.05125106937216943,0.048944335488641084,0.05859271969546559,0.04390941904887327,0.0486,0.0441,0.01,-0.0002,391,393,0.3624,0.3642,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3488,0.2614,False,False,False,False,False,horizontal
10.823,0.05125106937216943,0.048944335488641084,0.05859271969546559,0.04390941904887327,0.0486,0.0441,0.01,-0.0002,397,399,0.3679,0.3698,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3488,0.2614,False,False,False,False,False,horizontal
10.873,0.051245875253915524,0.048916975421953356,0.05858342156720853,0.04390832894062252,0.0486,0.0441,0.01,-0.0002,397,399,0.3679,0.3698,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
10.923,0.051245875253915524,0.048916975421953356,0.05858342156720853,0.04390832894062252,0.0613,0.0586,-0.0027,-0.0147,404,406,0.3744,0.3763,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
10.973,0.04804983547316656,0.06854410176958797,0.058331450738604754,0.03776822020772837,0.0613,0.0586,-0.003,-0.0208,404,406,0.3744,0.3763,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3472,0.2248,False,False,False,False,False,horizontal
11.023,0.04804983547316656,0.06854410176958797,0.058331450738604754,0.03776822020772837,0.059,0.0574,-0.0007,-0.0196,410,412,0.38,0.3818,-2.8124966631703576,-1.4724966842226597,-1.339999978947698,WELD_FOUND,0.3472,0.2248,False,False,False,False,False,horizontal
11.073,0.05059740325892368,0.0454086966365364,0.05740870775440414,0.04378609876344322,0.059,0.0574,-0.0016,-0.0136,410,412,0.38,0.3818,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3417,0.2606,False,False,False,False,False,horizontal
11.123,0.05059740325892368,0.0454086966365364,0.05740870775440414,0.04378609876344322,0.059,0.0574,-0.0016,-0.0136,414,415,0.3837,0.3846,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3417,0.2606,False,False,False,False,False,horizontal
11.175,0.05111481305424467,0.048228059499066014,0.058349021979104576,0.04388060412938477,0.0453,0.0419,0.0131,0.002,414,415,0.3837,0.3846,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3473,0.2612,False,False,False,False,False,horizontal
11.223,0.05111481305424467,0.048228059499066014,0.058349021979104576,0.04388060412938477,0.0453,0.0419,0.0131,0.002,418,419,0.3874,0.3883,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3473,0.2612,False,False,False,False,False,horizontal
11.273,0.05121861086283566,0.048771392136419726,0.05853431968329862,0.0439029020423727,0.0453,0.0419,0.0132,0.002,418,419,0.3874,0.3883,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3484,0.2613,False,False,False,False,False,horizontal
11.323,0.05121861086283566,0.048771392136419726,0.05853431968329862,0.0439029020423727,0.0494,0.0498,0.0091,-0.0059,423,425,0.392,0.3939,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3484,0.2613,False,False,False,False,False,horizontal
11.373,0.05123938305853493,0.04888259916723732,0.05857177293362053,0.04390699318344934,0.0494,0.0498,0.0092,-0.0059,423,425,0.392,0.3939,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3486,0.2614,False,False,False,False,False,horizontal
11.423,0.05123938305853493,0.04888259916723732,0.05857177293362053,0.04390699318344934,0.0494,0.0498,0.0092,-0.0059,429,431,0.3976,0.3994,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3486,0.2614,False,False,False,False,False,horizontal
11.473,0.05124353800303403,0.048904392438593874,0.05857919686882311,0.04390787913724495,0.0445,0.0447,0.0141,-0.0008,429,431,0.3976,0.3994,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.523,0.05124353800303403,0.048904392438593874,0.05857919686882311,0.04390787913724495,0.0445,0.0447,0.0141,-0.0008,432,436,0.4004,0.4041,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.573,0.05124436901214822,0.04890888019129503,0.058580701040842474,0.04390803698345396,0.0445,0.0447,0.0141,-0.0008,432,436,0.4004,0.4041,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.623,0.05124436901214822,0.04890888019129503,0.058580701040842474,0.04390803698345396,0.0489,0.0516,0.0096,-0.0076,438,441,0.4059,0.4087,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.673,0.05124453521477963,0.04890975870185545,0.05858099902005795,0.043908071409501315,0.0489,0.0516,0.0096,-0.0076,438,441,0.4059,0.4087,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.723,0.05124453521477963,0.04890975870185545,0.05858099902005795,0.043908071409501315,0.0479,0.0495,0.0107,-0.0056,443,446,0.4106,0.4133,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.773,0.05124456845533825,0.04890993617732251,0.058581058881936626,0.043908078028739875,0.0479,0.0495,0.0107,-0.0056,443,446,0.4106,0.4133,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.823,0.05124456845533825,0.04890993617732251,0.058581058881936626,0.043908078028739875,0.0473,0.0519,0.0113,-0.008,448,452,0.4152,0.4189,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.873,0.051244575103451276,0.04890996978068676,0.05858107057055429,0.04390807963634826,0.0473,0.0519,0.0113,-0.008,448,452,0.4152,0.4189,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.923,0.051244575103451276,0.04890996978068676,0.05858107057055429,0.04390807963634826,0.0473,0.0519,0.0113,-0.008,454,457,0.4208,0.4235,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3487,0.2614,False,False,False,False,False,horizontal
11.973,0.05454240072941928,0.02928105699140493,0.058934559278130016,0.05015024218070854,0.0432,0.0435,0.0157,0.0066,454,457,0.4208,0.4235,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3508,0.2985,False,False,False,False,False,horizontal
12.023,0.05454240072941928,0.02928105699140493,0.058934559278130016,0.05015024218070854,0.0432,0.0435,0.0157,0.0066,459,462,0.4254,0.4282,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3508,0.2985,False,False,False,False,False,horizontal
12.073,0.05521430570728468,0.032706746643096904,0.06012031770374922,0.05030829371082014,0.0444,0.0446,0.0157,0.0057,459,462,0.4254,0.4282,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3579,0.2995,False,False,False,False,False,horizontal
12.123,0.05521430570728468,0.032706746643096904,0.06012031770374922,0.05030829371082014,0.0444,0.0446,0.0157,0.0057,465,469,0.4309,0.4347,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3579,0.2995,False,False,False,False,False,horizontal
12.175,0.05534918029696464,0.03339453239879012,0.060358360156783156,0.05034000043714612,0.0489,0.0527,0.0115,-0.0024,465,469,0.4309,0.4347,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3593,0.2996,False,False,False,False,False,horizontal
12.223,0.05534918029696464,0.03339453239879012,0.060358360156783156,0.05034000043714612,0.0489,0.0527,0.0115,-0.0024,472,476,0.4374,0.4411,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3593,0.2996,False,False,False,False,False,horizontal
12.273,0.0553761749586649,0.03353722605138172,0.06040675886637216,0.050345591050957636,0.0489,0.0527,0.0115,-0.0024,472,476,0.4374,0.4411,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
12.323,0.0553761749586649,0.03353722605138172,0.06040675886637216,0.050345591050957636,0.064,0.0662,-0.0035,-0.0159,479,483,0.4439,0.4476,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
12.373,0.0,0.0,0.0,0.0,0.064,0.0662,-0.064,-0.0662,479,483,0.4439,0.4476,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.423,0.0,0.0,0.0,0.0,0.064,0.0662,-0.064,-0.0662,485,489,0.4495,0.4532,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.473,0.055381574680755524,0.033569124290769324,0.06041694332437092,0.05034620603714013,0.0532,0.0546,0.0072,-0.0042,485,489,0.4495,0.4532,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
12.523,0.055381574680755524,0.033569124290769324,0.06041694332437092,0.05034620603714013,0.0532,0.0546,0.0072,-0.0042,487,490,0.4513,0.4541,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3596,0.2997,False,False,False,False,False,horizontal
12.573,0.05880901129164261,0.013928875698203665,0.06089834264637316,0.05671967993691206,0.0393,0.0365,0.0216,0.0203,487,490,0.4513,0.4541,-1.4062466240378864,-0.41780912819287974,-0.9884374958450066,WELD_FOUND,0.3625,0.3376,False,False,False,False,False,horizontal
12.623,0.05880901129164261,0.013928875698203665,0.06089834264637316,0.05671967993691206,0.0393,0.0365,0.0216,0.0203,492,496,0.456,0.4597,-1.4062466240378864,-0.41780912819287974,-0.9884374958450066,WELD_FOUND,0.3625,0.3376,False,False,False,False,False,horizontal
12.673,0.065,0.0,0.065,0.065,0.0393,0.0365,0.0257,0.0285,492,496,0.456,0.4597,-1.0546840875743422,-0.06624662507986853,-0.9884374624944736,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.723,0.065,0.0,0.065,0.065,0.0508,0.0515,0.0142,0.0135,498,502,0.4615,0.4652,-1.0546840875743422,-0.06624662507986853,-0.9884374624944736,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.773,0.0,0.0,0.0,0.0,0.0508,0.0515,-0.0508,-0.0515,498,502,0.4615,0.4652,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.823,0.0,0.0,0.0,0.0,0.0601,0.0606,-0.0601,-0.0606,506,510,0.4689,0.4727,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.873,0.0,0.0,0.0,0.0,0.0601,0.0606,-0.0601,-0.0606,506,510,0.4689,0.4727,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.923,0.0,0.0,0.0,0.0,0.0601,0.0606,-0.0601,-0.0606,508,512,0.4708,0.4745,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.973,0.0,0.0,0.0,0.0,0.041,0.0413,-0.041,-0.0413,508,512,0.4708,0.4745,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
