t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.004,0.006591974427346814,-0.1,-0.008408025572653185,0.021591974427346814,0.0025,0.005,-0.0109,0.0166,1,2,0.0009,0.0019,nan,5.625003571624471,nan,WELD_FOUND
3.054,0.006591974427346814,-0.1,-0.008408025572653185,0.021591974427346814,0.002,0.004,-0.0104,0.0176,1,2,0.0009,0.0019,nan,5.625003571624471,nan,WELD_FOUND
3.106,0.006698346511817455,-0.15000000000000002,-0.01580165348818255,0.029198346511817456,0.002,0.004,-0.0178,0.0252,1,2,0.0009,0.0019,nan,5.625003571624471,nan,WELD_FOUND
3.154,0.008532410041660837,-0.18688470871054755,-0.019500296264921294,0.03656511634824297,0.0016,0.0032,-0.0211,0.0334,1,2,0.0009,0.0019,nan,4.921878712140794,nan,WELD_FOUND
3.204,0.008532410041660837,-0.18688470871054755,-0.019500296264921294,0.03656511634824297,0.0016,0.0032,-0.0211,0.0334,1,3,0.0009,0.0028,nan,4.921878712140794,nan,WELD_FOUND
3.254,0.0089258221287634,-0.2129924276823092,-0.02302304202358298,0.04087468628110978,0.0016,0.0032,-0.0246,0.0377,1,3,0.0009,0.0028,nan,4.921878712140794,nan,WELD_FOUND
3.304,0.0089258221287634,-0.2129924276823092,-0.02302304202358298,0.04087468628110978,0.0013,0.0068,-0.0243,0.034,1,4,0.0009,0.0037,nan,4.921878712140794,nan,WELD_FOUND
3.354,0.009005568521429266,-0.21441517431695156,-0.023156707626113465,0.041167844668972,0.0013,0.0068,-0.0244,0.0343,1,4,0.0009,0.0037,nan,4.921878712140794,nan,WELD_FOUND
3.404,0.009005568521429266,-0.21441517431695156,-0.023156707626113465,0.041167844668972,0.0013,0.0068,-0.0244,0.0343,1,6,0.0009,0.0056,nan,4.921878712140794,nan,WELD_FOUND
3.454,0.0,0.0,0.0,0.0,0.001,0.009,-0.001,-0.009,1,6,0.0009,0.0056,nan,nan,nan,NO_WELD
3.504,0.0,0.0,0.0,0.0,0.001,0.009,-0.001,-0.009,1,8,0.0009,0.0074,nan,nan,nan,NO_WELD
3.554,0.0,0.0,0.0,0.0,0.001,0.009,-0.001,-0.009,1,8,0.0009,0.0074,nan,nan,nan,NO_WELD
3.604,0.0,0.0,0.0,0.0,0.0031,0.0079,-0.0031,-0.0079,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
3.654,0.0,0.0,0.0,0.0,0.0031,0.0079,-0.0031,-0.0079,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
3.704,0.0,0.0,0.0,0.0,0.0031,0.0079,-0.0031,-0.0079,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
3.754,0.0,0.0,0.0,0.0,0.0025,0.0063,-0.0025,-0.0063,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
3.804,0.0,0.0,0.0,0.0,0.0025,0.0063,-0.0025,-0.0063,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
3.854,0.0,0.0,0.0,0.0,0.002,0.0051,-0.002,-0.0051,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
3.904,0.0,0.0,0.0,0.0,0.002,0.0051,-0.002,-0.0051,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
3.954,0.0,0.0,0.0,0.0,0.002,0.0051,-0.002,-0.0051,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
4.004,0.0,0.0,0.0,0.0,0.0016,0.004,-0.0016,-0.004,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
4.053,0.0,0.0,0.0,0.0,0.0016,0.004,-0.0016,-0.004,2,7,0.0019,0.0065,nan,4.921878712140794,nan,WELD_FOUND
4.106,0.0,0.0,0.0,0.0,0.0013,0.0032,-0.0013,-0.0032,2,7,0.0019,0.0065,nan,4.921878712140794,nan,WELD_FOUND
4.154,0.008411529465620219,-0.05,0.0009115294656202189,0.015911529465620217,0.0013,0.0032,-0.0004,0.0127,2,7,0.0019,0.0065,nan,5.097659606846595,nan,WELD_FOUND
4.204,0.008411529465620219,-0.05,0.0009115294656202189,0.015911529465620217,0.001,0.0026,-0.0001,0.0133,2,7,0.0019,0.0065,nan,5.097659606846595,nan,WELD_FOUND
4.254,0.0,0.0,0.0,0.0,0.001,0.0026,-0.001,-0.0026,2,7,0.0019,0.0065,nan,nan,nan,NO_WELD
4.304,0.0,0.0,0.0,0.0,0.001,0.0026,-0.001,-0.0026,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.354,0.0,0.0,0.0,0.0,0.0031,0.0021,-0.0031,-0.0021,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.404,0.0,0.0,0.0,0.0,0.0031,0.0021,-0.0031,-0.0021,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.454,0.0,0.0,0.0,0.0,0.0025,0.0017,-0.0025,-0.0017,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.504,0.0,0.0,0.0,0.0,0.0025,0.0017,-0.0025,-0.0017,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.554,0.0,0.0,0.0,0.0,0.0025,0.0017,-0.0025,-0.0017,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.604,0.0,0.0,0.0,0.0,0.002,0.0013,-0.002,-0.0013,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.654,0.0,0.0,0.0,0.0,0.002,0.0013,-0.002,-0.0013,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.704,0.0,0.0,0.0,0.0,0.0016,0.0011,-0.0016,-0.0011,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.754,0.0,0.0,0.0,0.0,0.0016,0.0011,-0.0016,-0.0011,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.804,0.0,0.0,0.0,0.0,0.0016,0.0011,-0.0016,-0.0011,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.854,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.904,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
4.954,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
5.004,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
5.054,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
5.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
5.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
5.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,nan,nan,NO_WELD
5.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,-2.8124966631703576,nan,NO_WELD
5.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,-2.8124966631703576,nan,NO_WELD
5.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,-3.164059092912196,nan,NO_WELD
5.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,-3.164059092912196,nan,NO_WELD
5.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,-2.8124966631703576,nan,NO_WELD
5.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,-2.8124966631703576,nan,NO_WELD
5.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,-3.164059092912196,nan,WELD_FOUND
5.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7,0.0028,0.0065,nan,-3.164059092912196,nan,WELD_FOUND
5.654,0.017207485966635815,0.05,0.024707485966635814,0.009707485966635815,0.0,0.0,0.0247,0.0097,3,7,0.0028,0.0065,nan,-2.988277984762983,nan,WELD_FOUND
5.704,0.017207485966635815,0.05,0.024707485966635814,0.009707485966635815,0.0,0.0,0.0247,0.0097,3,7,0.0028,0.0065,nan,-2.988277984762983,nan,WELD_FOUND
5.754,0.01790462402598042,0.1,0.03290462402598042,0.0029046240259804207,0.0,0.0,0.0329,0.0029,3,7,0.0028,0.0065,nan,-2.8124966631703576,nan,WELD_FOUND
5.804,0.01790462402598042,0.1,0.03290462402598042,0.0029046240259804207,0.0,0.0,0.0329,0.0029,6,9,0.0056,0.0083,nan,-2.8124966631703576,nan,WELD_FOUND
5.854,0.019487053466842492,0.10259962068160426,0.034876996569083135,0.004097110364601853,0.0074,0.0049,0.0275,-0.0008,6,9,0.0056,0.0083,nan,-2.460934233428519,nan,WELD_FOUND
5.904,0.019487053466842492,0.10259962068160426,0.034876996569083135,0.004097110364601853,0.0074,0.0049,0.0275,-0.0008,6,9,0.0056,0.0083,nan,-2.460934233428519,nan,WELD_FOUND
5.954,0.0,0.0,0.0,0.0,0.0074,0.0049,-0.0074,-0.0049,6,9,0.0056,0.0083,nan,nan,nan,NO_WELD
6.004,0.0,0.0,0.0,0.0,0.0094,0.0054,-0.0094,-0.0054,8,10,0.0074,0.0093,nan,nan,nan,NO_WELD
6.054,0.0,0.0,0.0,0.0,0.0094,0.0054,-0.0094,-0.0054,8,10,0.0074,0.0093,nan,nan,nan,NO_WELD
6.106,0.0,0.0,0.0,0.0,0.0075,0.007,-0.0075,-0.007,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.154,0.0,0.0,0.0,0.0,0.0075,0.007,-0.0075,-0.007,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.204,0.0,0.0,0.0,0.0,0.0075,0.007,-0.0075,-0.007,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.254,0.0,0.0,0.0,0.0,0.006,0.0056,-0.006,-0.0056,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.303,0.0,0.0,0.0,0.0,0.006,0.0056,-0.006,-0.0056,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.354,0.0,0.0,0.0,0.0,0.006,0.0056,-0.006,-0.0056,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.404,0.0,0.0,0.0,0.0,0.0048,0.0045,-0.0048,-0.0045,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.454,0.0,0.0,0.0,0.0,0.0048,0.0045,-0.0048,-0.0045,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.504,0.0,0.0,0.0,0.0,0.0038,0.0036,-0.0038,-0.0036,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.554,0.0,0.0,0.0,0.0,0.0038,0.0036,-0.0038,-0.0036,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.604,0.0,0.0,0.0,0.0,0.0038,0.0036,-0.0038,-0.0036,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.654,0.0,0.0,0.0,0.0,0.0031,0.0029,-0.0031,-0.0029,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.704,0.0,0.0,0.0,0.0,0.0031,0.0029,-0.0031,-0.0029,8,11,0.0074,0.0102,nan,nan,nan,NO_WELD
6.754,0.0,0.0,0.0,0.0,0.0025,0.0023,-0.0025,-0.0023,8,11,0.0074,0.0102,nan,-1.4062466240378864,nan,WELD_FOUND
6.804,0.0,0.0,0.0,0.0,0.0025,0.0023,-0.0025,-0.0023,8,11,0.0074,0.0102,nan,-1.4062466240378864,nan,WELD_FOUND
6.854,0.024801789356717223,0.05,0.03230178935671722,0.017301789356717223,0.0025,0.0023,0.0298,0.015,8,11,0.0074,0.0102,nan,-1.5820278389088056,nan,WELD_FOUND
6.904,0.024801789356717223,0.05,0.03230178935671722,0.017301789356717223,0.002,0.0018,0.0303,0.0155,8,11,0.0074,0.0102,nan,-1.5820278389088056,nan,WELD_FOUND
6.954,0.023980066276974236,0.0787580737660723,0.03579377734188508,0.012166355212063391,0.002,0.0018,0.0338,0.0103,8,11,0.0074,0.0102,nan,-1.7578091605014305,nan,WELD_FOUND
7.004,0.023980066276974236,0.0787580737660723,0.03579377734188508,0.012166355212063391,0.0197,0.0196,0.0161,-0.0075,13,16,0.012,0.0148,nan,-1.7578091605014305,nan,WELD_FOUND
7.054,0.024636337317991558,0.06729235121636215,0.03473019000044588,0.014542484635537235,0.0197,0.0196,0.015,-0.0051,13,16,0.012,0.0148,nan,-1.5820278389088056,nan,WELD_FOUND
7.106,0.024636337317991558,0.06729235121636215,0.03473019000044588,0.014542484635537235,0.0197,0.0196,0.015,-0.0051,18,20,0.0167,0.0185,nan,-1.5820278389088056,nan,WELD_FOUND
7.154,0.023947485283706552,0.0784666906245012,0.035717488877381735,0.012177481690031371,0.0242,0.0217,0.0115,-0.0095,18,20,0.0167,0.0185,nan,-1.7578091605014305,nan,WELD_FOUND
7.204,0.023947485283706552,0.0784666906245012,0.035717488877381735,0.012177481690031371,0.0242,0.0217,0.0115,-0.0095,22,24,0.0204,0.0222,nan,-1.7578091605014305,nan,WELD_FOUND
7.254,0.0,0.0,0.0,0.0,0.0293,0.0278,-0.0293,-0.0278,22,24,0.0204,0.0222,nan,nan,nan,NO_WELD
7.304,0.0,0.0,0.0,0.0,0.0293,0.0278,-0.0293,-0.0278,25,27,0.0232,0.025,nan,nan,nan,NO_WELD
7.354,0.0,0.0,0.0,0.0,0.0293,0.0278,-0.0293,-0.0278,25,27,0.0232,0.025,nan,nan,nan,NO_WELD
7.404,0.0,0.0,0.0,0.0,0.0275,0.0266,-0.0275,-0.0266,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.454,0.0,0.0,0.0,0.0,0.0275,0.0266,-0.0275,-0.0266,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.504,0.0,0.0,0.0,0.0,0.022,0.0213,-0.022,-0.0213,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.554,0.0,0.0,0.0,0.0,0.022,0.0213,-0.022,-0.0213,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.604,0.0,0.0,0.0,0.0,0.0176,0.017,-0.0176,-0.017,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.654,0.0,0.0,0.0,0.0,0.0176,0.017,-0.0176,-0.017,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.704,0.0,0.0,0.0,0.0,0.0176,0.017,-0.0176,-0.017,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.754,0.0,0.0,0.0,0.0,0.0141,0.0136,-0.0141,-0.0136,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.804,0.0,0.0,0.0,0.0,0.0141,0.0136,-0.0141,-0.0136,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.854,0.0,0.0,0.0,0.0,0.0141,0.0136,-0.0141,-0.0136,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.904,0.0,0.0,0.0,0.0,0.0113,0.0109,-0.0113,-0.0109,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
7.954,0.0,0.0,0.0,0.0,0.0113,0.0109,-0.0113,-0.0109,26,28,0.0241,0.0259,nan,-1.0546840875743422,nan,WELD_FOUND
8.004,0.0,0.0,0.0,0.0,0.0113,0.0109,-0.0113,-0.0109,26,28,0.0241,0.0259,nan,-1.0546840875743422,nan,WELD_FOUND
8.054,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.009,0.0087,0.0223,0.0076,26,28,0.0241,0.0259,nan,-1.7578091605014305,nan,WELD_FOUND
8.106,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.009,0.0087,0.0223,0.0076,26,28,0.0241,0.0259,nan,-1.7578091605014305,nan,WELD_FOUND
8.154,0.0,0.0,0.0,0.0,0.0072,0.007,-0.0072,-0.007,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
8.204,0.0,0.0,0.0,0.0,0.0072,0.007,-0.0072,-0.007,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.254,0.0,0.0,0.0,0.0,0.0072,0.007,-0.0072,-0.007,29,32,0.0269,0.0297,nan,nan,nan,NO_WELD
8.304,0.0,0.0,0.0,0.0,0.0117,0.0165,-0.0117,-0.0165,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.354,0.0,0.0,0.0,0.0,0.0117,0.0165,-0.0117,-0.0165,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.404,0.0,0.0,0.0,0.0,0.0117,0.0165,-0.0117,-0.0165,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.454,0.0,0.0,0.0,0.0,0.0094,0.0132,-0.0094,-0.0132,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.504,0.0,0.0,0.0,0.0,0.0094,0.0132,-0.0094,-0.0132,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.554,0.0,0.0,0.0,0.0,0.0094,0.0132,-0.0094,-0.0132,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.604,0.0,0.0,0.0,0.0,0.0075,0.0106,-0.0075,-0.0106,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.654,0.0,0.0,0.0,0.0,0.0075,0.0106,-0.0075,-0.0106,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.704,0.0,0.0,0.0,0.0,0.0075,0.0106,-0.0075,-0.0106,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.754,0.0,0.0,0.0,0.0,0.006,0.0085,-0.006,-0.0085,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.804,0.0,0.0,0.0,0.0,0.006,0.0085,-0.006,-0.0085,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.854,0.0,0.0,0.0,0.0,0.006,0.0085,-0.006,-0.0085,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.904,0.0,0.0,0.0,0.0,0.0048,0.0068,-0.0048,-0.0068,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
8.954,0.0,0.0,0.0,0.0,0.0048,0.0068,-0.0048,-0.0068,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
9.004,0.0,0.0,0.0,0.0,0.0038,0.0054,-0.0038,-0.0054,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
9.054,0.0,0.0,0.0,0.0,0.0038,0.0054,-0.0038,-0.0054,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
9.106,0.0,0.0,0.0,0.0,0.0038,0.0054,-0.0038,-0.0054,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
9.154,0.0,0.0,0.0,0.0,0.0031,0.0043,-0.0031,-0.0043,29,33,0.0269,0.0306,nan,0.7031284346608206,nan,NO_WELD
9.204,0.0,0.0,0.0,0.0,0.0031,0.0043,-0.0031,-0.0043,29,33,0.0269,0.0306,nan,0.7031284346608206,nan,NO_WELD
9.254,0.0,0.0,0.0,0.0,0.0025,0.0035,-0.0025,-0.0035,29,33,0.0269,0.0306,nan,5.97656621480972,nan,NO_WELD
9.304,0.0,0.0,0.0,0.0,0.0025,0.0035,-0.0025,-0.0035,29,33,0.0269,0.0306,nan,5.97656621480972,nan,NO_WELD
9.354,0.0,0.0,0.0,0.0,0.0025,0.0035,-0.0025,-0.0035,29,33,0.0269,0.0306,nan,4.921878712140794,nan,NO_WELD
9.404,0.0,0.0,0.0,0.0,0.002,0.0028,-0.002,-0.0028,29,33,0.0269,0.0306,nan,4.921878712140794,nan,NO_WELD
9.454,0.0,0.0,0.0,0.0,0.002,0.0028,-0.002,-0.0028,29,33,0.0269,0.0306,nan,4.921878712140794,nan,NO_WELD
9.504,0.0,0.0,0.0,0.0,0.0016,0.0022,-0.0016,-0.0022,29,33,0.0269,0.0306,nan,4.921878712140794,nan,NO_WELD
9.554,0.0,0.0,0.0,0.0,0.0016,0.0022,-0.0016,-0.0022,29,33,0.0269,0.0306,nan,3.8671912094718666,nan,WELD_FOUND
9.604,0.0,0.0,0.0,0.0,0.0016,0.0022,-0.0016,-0.0022,29,33,0.0269,0.0306,nan,3.8671912094718666,nan,WELD_FOUND
9.654,0.017207452442680696,-0.05,0.009707452442680696,0.024707452442680695,0.0013,0.0018,0.0084,0.0229,29,33,0.0269,0.0306,nan,2.9882848149521526,nan,WELD_FOUND
9.704,0.017207452442680696,-0.05,0.009707452442680696,0.024707452442680695,0.0013,0.0018,0.0084,0.0229,29,33,0.0269,0.0306,nan,2.9882848149521526,nan,WELD_FOUND
9.754,0.0,0.0,0.0,0.0,0.0013,0.0018,-0.0013,-0.0018,29,33,0.0269,0.0306,nan,nan,nan,NO_WELD
9.804,0.0,0.0,0.0,0.0,0.001,0.0035,-0.001,-0.0035,29,34,0.0269,0.0315,nan,nan,nan,NO_WELD
9.854,0.029118000872795414,-0.010791861427752743,0.027499221658632503,0.030736780086958324,0.001,0.0035,0.0265,0.0272,29,34,0.0269,0.0315,nan,0.35156592487770283,nan,WELD_FOUND
9.904,0.029118000872795414,-0.010791861427752743,0.027499221658632503,0.030736780086958324,0.001,0.0035,0.0265,0.0272,30,34,0.0278,0.0315,nan,0.35156592487770283,nan,WELD_FOUND
9.954,0.0,0.0,0.0,0.0,0.0031,0.0028,-0.0031,-0.0028,30,34,0.0278,0.0315,nan,nan,nan,NO_WELD
10.004,0.0,0.0,0.0,0.0,0.0031,0.0028,-0.0031,-0.0028,34,38,0.0315,0.0352,nan,nan,nan,NO_WELD
10.054,0.0,0.0,0.0,0.0,0.0167,0.0165,-0.0167,-0.0165,34,38,0.0315,0.0352,nan,nan,nan,NO_WELD
10.106,0.0,0.0,0.0,0.0,0.0167,0.0165,-0.0167,-0.0165,36,41,0.0334,0.038,nan,nan,nan,NO_WELD
10.154,0.0,0.0,0.0,0.0,0.0174,0.021,-0.0174,-0.021,36,41,0.0334,0.038,nan,nan,nan,NO_WELD
10.204,0.0,0.0,0.0,0.0,0.0174,0.021,-0.0174,-0.021,36,41,0.0334,0.038,nan,nan,nan,NO_WELD
10.254,0.0,0.0,0.0,0.0,0.0174,0.021,-0.0174,-0.021,36,41,0.0334,0.038,nan,nan,nan,NO_WELD
10.304,0.0,0.0,0.0,0.0,0.0139,0.0168,-0.0139,-0.0168,36,41,0.0334,0.038,nan,nan,nan,NO_WELD
10.354,0.0,0.0,0.0,0.0,0.0139,0.0168,-0.0139,-0.0168,36,41,0.0334,0.038,nan,nan,nan,NO_WELD
10.404,0.0,0.0,0.0,0.0,0.0139,0.0168,-0.0139,-0.0168,36,41,0.0334,0.038,nan,nan,nan,NO_WELD
10.454,0.03025113731584426,-0.03372838759720234,0.02519187917626391,0.03531039545542461,0.0111,0.0135,0.014,0.0219,36,41,0.0334,0.038,nan,0.7031284346608206,nan,WELD_FOUND
10.504,0.03025113731584426,-0.03372838759720234,0.02519187917626391,0.03531039545542461,0.0111,0.0135,0.014,0.0219,36,41,0.0334,0.038,nan,0.7031284346608206,nan,WELD_FOUND
10.554,0.0,0.0,0.0,0.0,0.0111,0.0135,-0.0111,-0.0135,36,41,0.0334,0.038,nan,nan,nan,NO_WELD
10.604,0.0,0.0,0.0,0.0,0.0141,0.013,-0.0141,-0.013,39,43,0.0361,0.0399,nan,nan,nan,NO_WELD
10.654,0.03210919029890349,0.033154490804791506,0.03708236391962221,0.027136016678184764,0.0141,0.013,0.023,0.0141,39,43,0.0361,0.0399,nan,-0.7031216044716506,nan,WELD_FOUND
10.704,0.03210919029890349,0.033154490804791506,0.03708236391962221,0.027136016678184764,0.0141,0.013,0.023,0.0141,40,44,0.0371,0.0408,nan,-0.7031216044716506,nan,WELD_FOUND
10.754,0.0,0.0,0.0,0.0,0.0109,0.0103,-0.0109,-0.0103,40,44,0.0371,0.0408,nan,nan,nan,NO_WELD
10.804,0.0,0.0,0.0,0.0,0.0109,0.0103,-0.0109,-0.0103,43,48,0.0399,0.0445,nan,nan,nan,NO_WELD
10.854,0.0,0.0,0.0,0.0,0.0109,0.0103,-0.0109,-0.0103,43,48,0.0399,0.0445,nan,nan,nan,NO_WELD
10.904,0.0,0.0,0.0,0.0,0.0139,0.0185,-0.0139,-0.0185,43,49,0.0399,0.0454,nan,nan,nan,NO_WELD
10.954,0.03173311337911799,-0.028633629817924944,0.027438068906429247,0.03602815785180673,0.0139,0.0185,0.0135,0.0176,43,49,0.0399,0.0454,nan,0.7031284346608206,nan,WELD_FOUND
11.004,0.03173311337911799,-0.028633629817924944,0.027438068906429247,0.03602815785180673,0.0139,0.0185,0.0135,0.0176,43,49,0.0399,0.0454,nan,0.7031284346608206,nan,WELD_FOUND
