t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.015,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,3,0,0.0028,0.0,-2.460934233428519,nan,nan,NO_WELD
3.066,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,3,0,0.0028,0.0,-2.460934233428519,nan,nan,NO_WELD
3.115,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0059,0.0,0.0215,0.0124,3,0,0.0028,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
3.165,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0059,0.0,0.0215,0.0124,3,0,0.0028,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
3.215,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,4,0,0.0037,0.0,-2.460934233428519,nan,nan,NO_WELD
3.265,0.0,0.0,0.0,0.0,0.006,0.0,-0.006,0.0,4,0,0.0037,0.0,-2.460934233428519,nan,nan,NO_WELD
3.315,0.018436561681078396,0.05,0.025936561681078395,0.010936561681078396,0.0147,0.0,0.0112,0.0109,7,0,0.0065,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
3.365,0.018436561681078396,0.05,0.025936561681078395,0.010936561681078396,0.0147,0.0,0.0112,0.0109,7,0,0.0065,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
3.415,0.0,0.0,0.0,0.0,0.0147,0.0,-0.0147,0.0,8,0,0.0074,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.465,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,8,0,0.0074,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.515,0.0,0.0,0.0,0.0,0.0113,0.0,-0.0113,0.0,10,0,0.0093,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.565,0.0,0.0,0.0,0.0,0.0142,0.0,-0.0142,0.0,10,0,0.0093,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.615,0.0,0.0,0.0,0.0,0.0142,0.0,-0.0142,0.0,10,0,0.0093,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.665,0.0,0.0,0.0,0.0,0.0142,0.0,-0.0142,0.0,10,0,0.0093,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.715,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,10,0,0.0093,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.765,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,10,0,0.0093,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.815,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,10,0,0.0093,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.865,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,10,0,0.0093,0.0,-2.8124966631703576,nan,nan,NO_WELD
3.915,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0091,0.0,0.0202,0.0143,10,0,0.0093,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
3.965,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0091,0.0,0.0202,0.0143,10,0,0.0093,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
4.015,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,11,0,0.0102,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.066,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,11,0,0.0102,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.115,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,15,0,0.0139,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.165,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,15,0,0.0139,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.215,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,15,0,0.0139,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.265,0.0,0.0,0.0,0.0,0.0117,0.0,-0.0117,0.0,15,0,0.0139,0.0,-2.1093715902432693,nan,nan,NO_WELD
4.315,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0117,0.0,0.0139,0.0106,15,0,0.0139,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
4.365,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0117,0.0,0.0139,0.0106,15,0,0.0139,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
4.415,0.01879551301616432,0.1,0.03379551301616432,0.0037955130161643202,0.0094,0.0,0.0244,0.0038,15,0,0.0139,0.0,-2.460934233428519,-2.6367153415777325,0.17578110814921333,WELD_FOUND
4.465,0.01879551301616432,0.1,0.03379551301616432,0.0037955130161643202,0.0094,0.0,0.0244,0.0038,15,0,0.0139,0.0,-2.460934233428519,-2.6367153415777325,0.17578110814921333,WELD_FOUND
4.515,0.018222852361198222,0.12441748086182303,0.03688547449047168,-0.00043976976807523147,0.0167,0.0,0.0201,-0.0004,18,0,0.0167,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
4.565,0.018222852361198222,0.12441748086182303,0.03688547449047168,-0.00043976976807523147,0.0167,0.0,0.0201,-0.0004,18,0,0.0167,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
4.615,0.017408230889159503,0.13288062350773525,0.03734032441531979,-0.0025238626370007837,0.0167,0.0,0.0206,-0.0025,23,0,0.0213,0.0,-3.164059092912196,-2.988277984762983,-0.17578110814921333,WELD_FOUND
4.665,0.017408230889159503,0.13288062350773525,0.03734032441531979,-0.0025238626370007837,0.0224,0.0,0.0149,-0.0025,23,0,0.0213,0.0,-3.164059092912196,-2.988277984762983,-0.17578110814921333,WELD_FOUND
4.715,0.01794548275774298,0.121073579526667,0.03610651968674303,-0.0002155541712570673,0.0224,0.0,0.0137,-0.0002,28,0,0.0259,0.0,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
4.765,0.01794548275774298,0.121073579526667,0.03610651968674303,-0.0002155541712570673,0.0224,0.0,0.0137,-0.0002,28,0,0.0259,0.0,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
4.815,0.0,0.0,0.0,0.0,0.0307,0.0,-0.0307,0.0,30,0,0.0278,0.0,-2.460934233428519,nan,nan,NO_WELD
4.865,0.0,0.0,0.0,0.0,0.0307,0.0,-0.0307,0.0,30,0,0.0278,0.0,-2.460934233428519,nan,nan,NO_WELD
4.915,0.016667622132638536,0.05,0.024167622132638535,0.009167622132638536,0.0246,0.0,-0.0004,0.0092,30,0,0.0278,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.965,0.016667622132638536,0.05,0.024167622132638535,0.009167622132638536,0.0246,0.0,-0.0004,0.0092,30,0,0.0278,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.015,0.016417713127072107,0.1,0.0314177131270721,0.0014177131270721073,0.0246,0.0,0.0068,0.0014,30,0,0.0278,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.066,0.016417713127072107,0.1,0.0314177131270721,0.0014177131270721073,0.0197,0.0,0.0117,0.0014,30,0,0.0278,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.115,0.016367957850737,0.1382175571352338,0.03710059142102207,-0.004364675719548065,0.0197,0.0,0.0174,-0.0044,33,0,0.0306,0.0,-2.460934233428519,-3.164059092912196,0.703124859483677,WELD_FOUND
5.165,0.016367957850737,0.1382175571352338,0.03710059142102207,-0.004364675719548065,0.0197,0.0,0.0174,-0.0044,33,0,0.0306,0.0,-2.460934233428519,-3.164059092912196,0.703124859483677,WELD_FOUND
5.215,0.017731629226537666,0.11845486522151251,0.035499859009764545,-3.6600556689209834e-05,0.0266,0.0,0.0089,-0.0,36,0,0.0334,0.0,-1.7578091605014305,-2.8124966631703576,1.054687502668927,WELD_FOUND
5.265,0.017731629226537666,0.11845486522151251,0.035499859009764545,-3.6600556689209834e-05,0.0266,0.0,0.0089,-0.0,36,0,0.0334,0.0,-1.7578091605014305,-2.8124966631703576,1.054687502668927,WELD_FOUND
5.315,0.0,0.0,0.0,0.0,0.0197,0.0,-0.0197,0.0,37,0,0.0343,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.365,0.0,0.0,0.0,0.0,0.0197,0.0,-0.0197,0.0,37,0,0.0343,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.415,0.019450887111381685,0.05,0.026950887111381685,0.011950887111381685,0.0155,0.0,0.0114,0.012,38,0,0.0352,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.465,0.019450887111381685,0.05,0.026950887111381685,0.011950887111381685,0.0155,0.0,0.0114,0.012,38,0,0.0352,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.515,0.0,0.0,0.0,0.0,0.0155,0.0,-0.0155,0.0,39,0,0.0361,0.0,-2.460934233428519,nan,nan,NO_WELD
5.565,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,39,0,0.0361,0.0,-2.460934233428519,nan,nan,NO_WELD
5.615,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,41,0,0.038,0.0,-2.460934233428519,nan,nan,NO_WELD
5.665,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,41,0,0.038,0.0,-2.460934233428519,nan,nan,NO_WELD
5.715,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,41,0,0.038,0.0,-2.460934233428519,nan,nan,NO_WELD
5.765,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,41,0,0.038,0.0,-2.460934233428519,nan,nan,NO_WELD
5.815,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,41,0,0.038,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
5.865,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,41,0,0.038,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
5.915,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0077,0.0,0.0179,0.0106,41,0,0.038,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
5.965,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0077,0.0,0.0179,0.0106,41,0,0.038,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
6.015,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,42,0,0.0389,0.0,-2.8124966631703576,nan,nan,NO_WELD
6.066,0.0,0.0,0.0,0.0,0.0083,0.0,-0.0083,0.0,42,0,0.0389,0.0,-2.8124966631703576,nan,nan,NO_WELD
6.115,0.015361733953991728,0.05,0.022861733953991728,0.007861733953991729,0.0083,0.0,0.0145,0.0079,45,0,0.0417,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
6.165,0.015361733953991728,0.05,0.022861733953991728,0.007861733953991729,0.0124,0.0,0.0105,0.0079,45,0,0.0417,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
6.215,0.0,0.0,0.0,0.0,0.0124,0.0,-0.0124,0.0,46,0,0.0426,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.265,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,0.0,46,0,0.0426,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.315,0.0,0.0,0.0,0.0,0.0112,0.0,-0.0112,0.0,48,0,0.0445,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.365,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0.0,48,0,0.0445,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.415,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0.0,47,0,0.0436,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.465,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,47,0,0.0436,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.515,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0048,0.0,0.0191,0.0089,47,0,0.0436,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
6.565,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0048,0.0,0.0191,0.0089,47,0,0.0436,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
6.615,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,48,0,0.0445,0.0,-3.164059092912196,nan,nan,NO_WELD
6.665,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,48,0,0.0445,0.0,-3.164059092912196,nan,nan,NO_WELD
6.715,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,50,0,0.0463,0.0,-3.164059092912196,nan,nan,NO_WELD
6.765,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,50,0,0.0463,0.0,-3.164059092912196,nan,nan,NO_WELD
6.815,0.0,0.0,0.0,0.0,0.0106,0.0,-0.0106,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
6.865,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
6.915,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
6.965,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
7.015,0.0,0.0,0.0,0.0,0.0031,0.0,-0.0031,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
7.066,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
7.115,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
7.165,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
7.215,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
7.265,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,49,0,0.0454,0.0,-3.164059092912196,nan,nan,NO_WELD
7.315,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0016,0.0,0.024,0.0106,49,0,0.0454,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.365,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0016,0.0,0.024,0.0106,49,0,0.0454,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.415,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,50,0,0.0463,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.465,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,50,0,0.0463,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.515,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,53,0,0.0491,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.565,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,53,0,0.0491,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.615,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,53,0,0.0491,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.665,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,53,0,0.0491,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.715,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,53,0,0.0491,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
7.765,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,53,0,0.0491,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
7.815,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,53,0,0.0491,0.0,-2.460934233428519,nan,nan,NO_WELD
7.865,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,53,0,0.0491,0.0,-2.460934233428519,nan,nan,NO_WELD
7.915,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,53,0,0.0491,0.0,-2.460934233428519,nan,nan,NO_WELD
7.965,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,53,0,0.0491,0.0,-2.460934233428519,nan,nan,NO_WELD
8.015,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,53,0,0.0491,0.0,-2.460934233428519,nan,nan,NO_WELD
8.066,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,53,0,0.0491,0.0,-2.460934233428519,nan,nan,NO_WELD
8.115,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,53,0,0.0491,0.0,-2.460934233428519,nan,nan,NO_WELD
8.165,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,53,0,0.0491,0.0,-2.460934233428519,nan,nan,NO_WELD
8.215,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,53,0,0.0491,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.265,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,53,0,0.0491,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
8.315,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,53,0,0.0491,0.0,-3.164059092912196,nan,nan,NO_WELD
8.365,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,53,0,0.0491,0.0,-3.164059092912196,nan,nan,NO_WELD
8.415,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,53,0,0.0491,0.0,-3.164059092912196,nan,nan,NO_WELD
8.465,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,53,0,0.0491,0.0,-3.164059092912196,nan,nan,NO_WELD
8.515,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,53,0,0.0491,0.0,-3.164059092912196,nan,nan,NO_WELD
8.565,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,53,0,0.0491,0.0,-3.164059092912196,nan,nan,NO_WELD
8.615,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,53,0,0.0491,0.0,-3.164059092912196,nan,nan,NO_WELD
8.665,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,53,0,0.0491,0.0,-3.164059092912196,nan,nan,NO_WELD
8.715,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,53,0,0.0491,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
8.765,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,53,0,0.0491,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
8.815,0.01897628633633485,0.05,0.02647628633633485,0.011476286336334851,0.0014,0.0,0.0251,0.0115,53,0,0.0491,0.0,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
8.865,0.01897628633633485,0.05,0.02647628633633485,0.011476286336334851,0.0014,0.0,0.0251,0.0115,53,0,0.0491,0.0,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
8.915,0.019708030460533182,0.1,0.03470803046053318,0.004708030460533183,0.0046,0.0,0.0302,0.0047,54,0,0.05,0.0,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
8.965,0.019708030460533182,0.1,0.03470803046053318,0.004708030460533183,0.0046,0.0,0.0302,0.0047,54,0,0.05,0.0,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
9.015,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,59,0,0.0547,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.066,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,59,0,0.0547,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.115,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.165,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.215,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.265,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.315,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.365,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.415,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.465,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.515,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.565,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.615,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.665,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.715,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.765,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.815,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.865,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.915,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.965,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,60,0,0.0556,0.0,-2.1093715902432693,nan,nan,NO_WELD
10.015,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,60,0,0.0556,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
10.066,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,60,0,0.0556,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
10.115,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,60,0,0.0556,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.165,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,60,0,0.0556,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.215,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,60,0,0.0556,0.0,3.1640659231013664,nan,nan,NO_WELD
10.265,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,60,0,0.0556,0.0,3.1640659231013664,nan,nan,NO_WELD
10.315,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,60,0,0.0556,0.0,-7.382809530474727,nan,nan,NO_WELD
10.365,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,60,0,0.0556,0.0,-7.382809530474727,nan,nan,NO_WELD
10.415,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,60,0,0.0556,0.0,3.5156285662866162,nan,nan,NO_WELD
10.465,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,60,0,0.0556,0.0,3.5156285662866162,nan,nan,NO_WELD
10.515,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,60,0,0.0556,0.0,7.031253717478648,nan,nan,NO_WELD
10.565,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,60,0,0.0556,0.0,7.031253717478648,nan,nan,NO_WELD
10.615,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,60,0,0.0556,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
