t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
25.405,0.05,0.0,0.05,0.05,0.0452,0.0432,0.0048,0.0068,155,122,0.1436,0.1131,nan,UNKNOWN
25.455,0.05,0.0,0.05,0.05,0.0452,0.0432,0.0048,0.0068,160,127,0.1483,0.1177,nan,UNKNOWN
25.505,0.05,0.0,0.05,0.05,0.0427,0.0414,0.0073,0.0086,160,127,0.1483,0.1177,nan,UNKNOWN
25.556,0.05,0.0,0.05,0.05,0.0427,0.0414,0.0073,0.0086,165,132,0.1529,0.1223,nan,UNKNOWN
25.605,0.05,0.0,0.05,0.05,0.0427,0.0414,0.0073,0.0086,165,132,0.1529,0.1223,nan,UNKNOWN
25.656,0.05,0.0,0.05,0.05,0.0427,0.0414,0.0073,0.0086,170,137,0.1576,0.127,nan,UNKNOWN
25.706,0.05,0.0,0.05,0.05,0.0438,0.0429,0.0062,0.0071,170,137,0.1576,0.127,nan,UNKNOWN
25.756,0.05,0.0,0.05,0.05,0.0438,0.0429,0.0062,0.0071,175,142,0.1622,0.1316,nan,UNKNOWN
25.805,0.05,0.0,0.05,0.05,0.0438,0.0429,0.0062,0.0071,175,142,0.1622,0.1316,nan,UNKNOWN
25.856,0.05,0.0,0.05,0.05,0.0438,0.0429,0.0062,0.0071,180,147,0.1668,0.1362,nan,UNKNOWN
25.905,0.05,0.0,0.05,0.05,0.0438,0.0429,0.0062,0.0071,180,147,0.1668,0.1362,nan,UNKNOWN
25.956,0.05,0.0,0.05,0.05,0.0474,0.0467,0.0026,0.0033,185,152,0.1715,0.1409,nan,UNKNOWN
26.005,0.05,0.0,0.05,0.05,0.0474,0.0467,0.0026,0.0033,185,152,0.1715,0.1409,nan,UNKNOWN
26.057,0.05,0.0,0.05,0.05,0.0474,0.0467,0.0026,0.0033,190,154,0.1761,0.1427,nan,UNKNOWN
26.106,0.05,0.0,0.05,0.05,0.0474,0.0467,0.0026,0.0033,190,154,0.1761,0.1427,nan,UNKNOWN
26.156,0.05,0.0,0.05,0.05,0.0474,0.0467,0.0026,0.0033,195,154,0.1807,0.1427,nan,UNKNOWN
26.206,0.05,0.0,0.05,0.05,0.0443,0.0349,0.0057,0.0151,195,154,0.1807,0.1427,nan,UNKNOWN
26.256,0.05,0.0,0.05,0.05,0.0443,0.0349,0.0057,0.0151,201,154,0.1863,0.1427,nan,UNKNOWN
26.305,0.05,0.0,0.05,0.05,0.0443,0.0349,0.0057,0.0151,201,154,0.1863,0.1427,nan,UNKNOWN
26.356,0.05,0.0,0.05,0.05,0.0443,0.0349,0.0057,0.0151,205,154,0.19,0.1427,nan,UNKNOWN
26.405,0.05,0.0,0.05,0.05,0.0443,0.0349,0.0057,0.0151,205,154,0.19,0.1427,nan,UNKNOWN
26.455,0.05,0.0,0.05,0.05,0.0477,0.0279,0.0023,0.0221,210,154,0.1946,0.1427,nan,UNKNOWN
26.505,0.05,0.0,0.05,0.05,0.0477,0.0279,0.0023,0.0221,210,154,0.1946,0.1427,nan,UNKNOWN
26.555,0.05,0.0,0.05,0.05,0.0477,0.0279,0.0023,0.0221,215,154,0.1993,0.1427,nan,UNKNOWN
26.605,0.05,0.0,0.05,0.05,0.0477,0.0279,0.0023,0.0221,215,154,0.1993,0.1427,nan,UNKNOWN
26.656,0.05,0.0,0.05,0.05,0.0487,0.0279,0.0013,0.0221,221,154,0.2048,0.1427,nan,UNKNOWN
26.705,0.05,0.0,0.05,0.05,0.0487,0.0223,0.0013,0.0277,221,154,0.2048,0.1427,nan,UNKNOWN
26.755,0.05,0.0,0.05,0.05,0.0487,0.0223,0.0013,0.0277,226,154,0.2094,0.1427,nan,UNKNOWN
26.805,0.05,0.0,0.05,0.05,0.0487,0.0223,0.0013,0.0277,226,154,0.2094,0.1427,nan,UNKNOWN
26.856,0.05,0.0,0.05,0.05,0.048,0.0223,0.002,0.0277,231,154,0.2141,0.1427,nan,UNKNOWN
26.905,0.05,0.0,0.05,0.05,0.048,0.0179,0.002,0.0321,231,154,0.2141,0.1427,nan,UNKNOWN
26.955,0.05,0.0,0.05,0.05,0.048,0.0179,0.002,0.0321,236,154,0.2187,0.1427,nan,UNKNOWN
27.005,0.05,0.0,0.05,0.05,0.048,0.0179,0.002,0.0321,236,154,0.2187,0.1427,nan,UNKNOWN
27.057,0.05,0.0,0.05,0.05,0.048,0.0179,0.002,0.0321,242,154,0.2243,0.1427,nan,UNKNOWN
27.106,0.05,0.0,0.05,0.05,0.0458,0.0143,0.0042,0.0357,242,154,0.2243,0.1427,nan,UNKNOWN
27.156,0.05,0.0,0.05,0.05,0.0458,0.0143,0.0042,0.0357,247,154,0.2289,0.1427,nan,UNKNOWN
27.206,0.05,0.0,0.05,0.05,0.0458,0.0143,0.0042,0.0357,247,154,0.2289,0.1427,nan,UNKNOWN
27.256,0.05,0.0,0.05,0.05,0.0458,0.0143,0.0042,0.0357,253,154,0.2345,0.1427,nan,UNKNOWN
27.306,0.05,0.0,0.05,0.05,0.0474,0.0114,0.0026,0.0386,253,154,0.2345,0.1427,nan,UNKNOWN
27.356,0.05,0.0,0.05,0.05,0.0474,0.0114,0.0026,0.0386,258,154,0.2391,0.1427,nan,UNKNOWN
27.405,0.05,0.0,0.05,0.05,0.0474,0.0114,0.0026,0.0386,258,154,0.2391,0.1427,nan,UNKNOWN
27.456,0.05,0.0,0.05,0.05,0.0474,0.0114,0.0026,0.0386,263,158,0.2437,0.1464,nan,UNKNOWN
27.506,0.05,0.0,0.05,0.05,0.0471,0.0136,0.0029,0.0364,263,158,0.2437,0.1464,nan,UNKNOWN
27.556,0.05,0.0,0.05,0.05,0.0471,0.0136,0.0029,0.0364,268,161,0.2484,0.1492,nan,UNKNOWN
27.605,0.05,0.0,0.05,0.05,0.0471,0.0136,0.0029,0.0364,268,161,0.2484,0.1492,nan,UNKNOWN
27.656,0.05,0.0,0.05,0.05,0.0471,0.0136,0.0029,0.0364,273,162,0.253,0.1501,nan,UNKNOWN
27.705,0.05,0.0,0.05,0.05,0.0471,0.0136,0.0029,0.0364,273,162,0.253,0.1501,nan,UNKNOWN
27.756,0.05,0.0,0.05,0.05,0.0485,0.0139,0.0015,0.0361,277,162,0.2567,0.1501,nan,UNKNOWN
27.806,0.05,0.0,0.05,0.05,0.0485,0.0139,0.0015,0.0361,277,162,0.2567,0.1501,nan,UNKNOWN
27.856,0.05,0.0,0.05,0.05,0.0485,0.0139,0.0015,0.0361,283,162,0.2623,0.1501,nan,UNKNOWN
27.905,0.05,0.0,0.05,0.05,0.0485,0.0139,0.0015,0.0361,283,162,0.2623,0.1501,nan,UNKNOWN
27.955,0.05,0.0,0.05,0.05,0.0485,0.0139,0.0015,0.0361,289,162,0.2678,0.1501,nan,UNKNOWN
28.005,0.05,0.0,0.05,0.05,0.0473,0.0112,0.0027,0.0388,289,162,0.2678,0.1501,nan,UNKNOWN
28.057,0.05,0.0,0.05,0.05,0.0473,0.0112,0.0027,0.0388,295,167,0.2734,0.1548,nan,UNKNOWN
28.106,0.05,0.0,0.05,0.05,0.0473,0.0112,0.0027,0.0388,295,167,0.2734,0.1548,nan,UNKNOWN
28.156,0.05,0.0,0.05,0.05,0.0473,0.0112,0.0027,0.0388,300,173,0.278,0.1603,nan,UNKNOWN
28.205,0.05,0.0,0.05,0.05,0.0484,0.0231,0.0016,0.0269,300,173,0.278,0.1603,nan,UNKNOWN
28.256,0.05,0.0,0.05,0.05,0.0484,0.0231,0.0016,0.0269,306,178,0.2836,0.165,nan,UNKNOWN
28.305,0.05,0.0,0.05,0.05,0.0484,0.0231,0.0016,0.0269,306,178,0.2836,0.165,nan,UNKNOWN
28.356,0.05,0.0,0.05,0.05,0.0484,0.0231,0.0016,0.0269,311,183,0.2882,0.1696,nan,UNKNOWN
28.405,0.05,0.0,0.05,0.05,0.0492,0.0301,0.0008,0.0199,311,183,0.2882,0.1696,nan,UNKNOWN
28.456,0.05,0.0,0.05,0.05,0.0492,0.0301,0.0008,0.0199,316,188,0.2929,0.1742,nan,UNKNOWN
28.505,0.05,0.0,0.05,0.05,0.0492,0.0301,0.0008,0.0199,316,188,0.2929,0.1742,nan,UNKNOWN
28.556,0.05,0.0,0.05,0.05,0.0492,0.0301,0.0008,0.0199,321,193,0.2975,0.1789,nan,UNKNOWN
28.605,0.05,0.0,0.05,0.05,0.0492,0.0301,0.0008,0.0199,321,193,0.2975,0.1789,nan,UNKNOWN
28.655,0.05,0.0,0.05,0.05,0.0511,0.0377,-0.0011,0.0123,326,198,0.3021,0.1835,nan,UNKNOWN
28.705,0.05,0.0,0.05,0.05,0.0511,0.0377,-0.0011,0.0123,326,198,0.3021,0.1835,nan,UNKNOWN
28.756,0.05,0.0,0.05,0.05,0.0511,0.0377,-0.0011,0.0123,331,203,0.3068,0.1881,nan,UNKNOWN
28.806,0.05,0.0,0.05,0.05,0.0511,0.0377,-0.0011,0.0123,331,203,0.3068,0.1881,nan,UNKNOWN
28.856,0.05,0.0,0.05,0.05,0.0497,0.0403,0.0003,0.0097,336,208,0.3114,0.1928,nan,UNKNOWN
28.905,0.05,0.0,0.05,0.05,0.0497,0.0403,0.0003,0.0097,336,208,0.3114,0.1928,nan,UNKNOWN
28.956,0.05,0.0,0.05,0.05,0.0497,0.0403,0.0003,0.0097,341,214,0.316,0.1983,nan,UNKNOWN
29.005,0.05,0.0,0.05,0.05,0.0497,0.0403,0.0003,0.0097,341,214,0.316,0.1983,nan,UNKNOWN
29.057,0.05,0.0,0.05,0.05,0.0497,0.0403,0.0003,0.0097,346,219,0.3207,0.203,nan,UNKNOWN
29.106,0.05,0.0,0.05,0.05,0.0459,0.0405,0.0041,0.0095,346,219,0.3207,0.203,nan,UNKNOWN
29.156,0.05,0.0,0.05,0.05,0.0459,0.0405,0.0041,0.0095,350,224,0.3244,0.2076,nan,UNKNOWN
29.205,0.05,0.0,0.05,0.05,0.0459,0.0405,0.0041,0.0095,350,224,0.3244,0.2076,nan,UNKNOWN
29.256,0.05,0.0,0.05,0.05,0.0459,0.0405,0.0041,0.0095,355,228,0.329,0.2113,nan,UNKNOWN
29.305,0.05,0.0,0.05,0.05,0.0459,0.0405,0.0041,0.0095,355,228,0.329,0.2113,nan,UNKNOWN
29.355,0.05,0.0,0.05,0.05,0.0477,0.045,0.0023,0.005,360,234,0.3336,0.2169,nan,UNKNOWN
29.405,0.05,0.0,0.05,0.05,0.0477,0.045,0.0023,0.005,360,234,0.3336,0.2169,nan,UNKNOWN
29.455,0.05,0.0,0.05,0.05,0.0477,0.045,0.0023,0.005,365,239,0.3383,0.2215,nan,UNKNOWN
29.505,0.05,0.0,0.05,0.05,0.0477,0.045,0.0023,0.005,365,239,0.3383,0.2215,nan,UNKNOWN
29.555,0.05,0.0,0.05,0.05,0.0477,0.045,0.0023,0.005,370,244,0.3429,0.2261,nan,UNKNOWN
29.605,0.05,0.0,0.05,0.05,0.0445,0.0426,0.0055,0.0074,370,244,0.3429,0.2261,nan,UNKNOWN
29.656,0.05,0.0,0.05,0.05,0.0445,0.0426,0.0055,0.0074,375,249,0.3475,0.2308,nan,UNKNOWN
29.705,0.05,0.0,0.05,0.05,0.0445,0.0426,0.0055,0.0074,375,249,0.3475,0.2308,nan,UNKNOWN
29.756,0.05,0.0,0.05,0.05,0.0445,0.0426,0.0055,0.0074,380,254,0.3522,0.2354,nan,UNKNOWN
29.805,0.05,0.0,0.05,0.05,0.0451,0.0437,0.0049,0.0063,380,254,0.3522,0.2354,nan,UNKNOWN
29.855,0.05,0.0,0.05,0.05,0.0451,0.0437,0.0049,0.0063,385,258,0.3568,0.2391,nan,UNKNOWN
29.905,0.05,0.0,0.05,0.05,0.0451,0.0437,0.0049,0.0063,385,258,0.3568,0.2391,nan,UNKNOWN
29.956,0.05,0.0,0.05,0.05,0.0451,0.0437,0.0049,0.0063,390,264,0.3614,0.2447,nan,UNKNOWN
30.005,0.05,0.0,0.05,0.05,0.0451,0.0437,0.0049,0.0063,390,264,0.3614,0.2447,nan,UNKNOWN
30.057,0.05,0.0,0.05,0.05,0.0482,0.0473,0.0018,0.0027,395,269,0.3661,0.2493,nan,UNKNOWN
30.105,0.05,0.0,0.05,0.05,0.0482,0.0473,0.0018,0.0027,395,269,0.3661,0.2493,nan,UNKNOWN
30.156,0.05,0.0,0.05,0.05,0.0482,0.0473,0.0018,0.0027,400,273,0.3707,0.253,nan,UNKNOWN
30.205,0.05,0.0,0.05,0.05,0.0482,0.0473,0.0018,0.0027,400,273,0.3707,0.253,nan,UNKNOWN
30.256,0.05,0.0,0.05,0.05,0.0477,0.0456,0.0023,0.0044,405,278,0.3753,0.2576,nan,UNKNOWN
30.305,0.05,0.0,0.05,0.05,0.0477,0.0456,0.0023,0.0044,405,278,0.3753,0.2576,nan,UNKNOWN
30.356,0.05,0.0,0.05,0.05,0.0477,0.0456,0.0023,0.0044,410,283,0.38,0.2623,nan,UNKNOWN
30.405,0.05,0.0,0.05,0.05,0.0477,0.0456,0.0023,0.0044,410,283,0.38,0.2623,nan,UNKNOWN
30.456,0.05,0.0,0.05,0.05,0.0477,0.0456,0.0023,0.0044,416,288,0.3855,0.2669,nan,UNKNOWN
30.505,0.05,0.0,0.05,0.05,0.0456,0.0431,0.0044,0.0069,416,288,0.3855,0.2669,nan,UNKNOWN
30.555,0.05,0.0,0.05,0.05,0.0456,0.0431,0.0044,0.0069,421,293,0.3902,0.2715,nan,UNKNOWN
30.605,0.05,0.0,0.05,0.05,0.0456,0.0431,0.0044,0.0069,421,293,0.3902,0.2715,nan,UNKNOWN
30.656,0.05,0.0,0.05,0.05,0.0456,0.0431,0.0044,0.0069,426,298,0.3948,0.2762,nan,UNKNOWN
30.705,0.05,0.0,0.05,0.05,0.0458,0.044,0.0042,0.006,426,298,0.3948,0.2762,nan,UNKNOWN
30.756,0.05,0.0,0.05,0.05,0.0458,0.044,0.0042,0.006,431,303,0.3994,0.2808,nan,UNKNOWN
30.805,0.05,0.0,0.05,0.05,0.0458,0.044,0.0042,0.006,431,303,0.3994,0.2808,nan,UNKNOWN
30.855,0.05,0.0,0.05,0.05,0.0458,0.044,0.0042,0.006,436,308,0.4041,0.2854,nan,UNKNOWN
30.905,0.05,0.0,0.05,0.05,0.0458,0.044,0.0042,0.006,436,308,0.4041,0.2854,nan,UNKNOWN
30.956,0.05,0.0,0.05,0.05,0.0488,0.0464,0.0012,0.0036,441,312,0.4087,0.2892,nan,UNKNOWN
31.005,0.05,0.0,0.05,0.05,0.0488,0.0464,0.0012,0.0036,441,312,0.4087,0.2892,nan,UNKNOWN
31.057,0.05,0.0,0.05,0.05,0.0488,0.0464,0.0012,0.0036,446,317,0.4133,0.2938,nan,UNKNOWN
31.106,0.05,0.0,0.05,0.05,0.0488,0.0464,0.0012,0.0036,446,317,0.4133,0.2938,nan,UNKNOWN
31.156,0.05,0.0,0.05,0.05,0.048,0.0464,0.002,0.0036,451,322,0.418,0.2984,nan,UNKNOWN
31.205,0.05,0.0,0.05,0.05,0.048,0.0464,0.002,0.0036,451,322,0.418,0.2984,nan,UNKNOWN
31.256,0.05,0.0,0.05,0.05,0.048,0.0464,0.002,0.0036,456,327,0.4226,0.3031,nan,UNKNOWN
31.305,0.05,0.0,0.05,0.05,0.048,0.0464,0.002,0.0036,456,327,0.4226,0.3031,nan,UNKNOWN
31.356,0.05,0.0,0.05,0.05,0.0489,0.0464,0.0011,0.0036,462,332,0.4282,0.3077,nan,UNKNOWN
31.405,0.05,0.0,0.05,0.05,0.0489,0.0464,0.0011,0.0036,462,332,0.4282,0.3077,nan,UNKNOWN
31.455,0.05,0.0,0.05,0.05,0.0489,0.0464,0.0011,0.0036,467,337,0.4328,0.3123,nan,UNKNOWN
31.505,0.05,0.0,0.05,0.05,0.0489,0.0464,0.0011,0.0036,467,337,0.4328,0.3123,nan,UNKNOWN
31.555,0.05,0.0,0.05,0.05,0.0489,0.0464,0.0011,0.0036,472,342,0.4374,0.317,nan,UNKNOWN
31.605,0.05,0.0,0.05,0.05,0.0454,0.0436,0.0046,0.0064,472,342,0.4374,0.317,nan,UNKNOWN
31.655,0.05,0.0,0.05,0.05,0.0454,0.0436,0.0046,0.0064,477,347,0.4421,0.3216,nan,UNKNOWN
31.705,0.05,0.0,0.05,0.05,0.0454,0.0436,0.0046,0.0064,477,347,0.4421,0.3216,nan,UNKNOWN
31.755,0.05,0.0,0.05,0.05,0.0454,0.0436,0.0046,0.0064,483,353,0.4476,0.3271,nan,UNKNOWN
31.805,0.05,0.0,0.05,0.05,0.0454,0.0436,0.0046,0.0064,483,353,0.4476,0.3271,nan,UNKNOWN
31.855,0.05,0.0,0.05,0.05,0.0495,0.0483,0.0005,0.0017,488,358,0.4523,0.3318,nan,UNKNOWN
31.905,0.05,0.0,0.05,0.05,0.0495,0.0483,0.0005,0.0017,488,358,0.4523,0.3318,nan,UNKNOWN
31.956,0.05,0.0,0.05,0.05,0.0495,0.0483,0.0005,0.0017,493,363,0.4569,0.3364,nan,UNKNOWN
32.005,0.05,0.0,0.05,0.05,0.0495,0.0483,0.0005,0.0017,493,363,0.4569,0.3364,nan,UNKNOWN
32.057,0.05,0.0,0.05,0.05,0.0486,0.0477,0.0014,0.0023,498,368,0.4615,0.3411,nan,UNKNOWN
32.105,0.05,0.0,0.05,0.05,0.0486,0.0477,0.0014,0.0023,498,368,0.4615,0.3411,nan,UNKNOWN
32.156,0.05,0.0,0.05,0.05,0.0486,0.0477,0.0014,0.0023,503,373,0.4662,0.3457,nan,UNKNOWN
32.205,0.05,0.0,0.05,0.05,0.0486,0.0477,0.0014,0.0023,503,373,0.4662,0.3457,nan,UNKNOWN
32.256,0.05,0.0,0.05,0.05,0.0493,0.0473,0.0007,0.0027,509,378,0.4717,0.3503,nan,UNKNOWN
32.305,0.05,0.0,0.05,0.05,0.0493,0.0473,0.0007,0.0027,509,378,0.4717,0.3503,nan,UNKNOWN
32.355,0.05,0.0,0.05,0.05,0.0493,0.0473,0.0007,0.0027,514,384,0.4764,0.3559,nan,UNKNOWN
32.405,0.05,0.0,0.05,0.05,0.0493,0.0473,0.0007,0.0027,514,384,0.4764,0.3559,nan,UNKNOWN
32.456,0.05,0.0,0.05,0.05,0.0484,0.0484,0.0016,0.0016,519,389,0.481,0.3605,nan,UNKNOWN
32.505,0.05,0.0,0.05,0.05,0.0484,0.0484,0.0016,0.0016,519,389,0.481,0.3605,nan,UNKNOWN
32.555,0.05,0.0,0.05,0.05,0.0484,0.0484,0.0016,0.0016,523,394,0.4847,0.3651,nan,UNKNOWN
32.605,0.05,0.0,0.05,0.05,0.0484,0.0484,0.0016,0.0016,523,394,0.4847,0.3651,nan,UNKNOWN
32.655,0.05,0.0,0.05,0.05,0.0484,0.0484,0.0016,0.0016,527,399,0.4884,0.3698,nan,UNKNOWN
32.705,0.05,0.0,0.05,0.05,0.0428,0.045,0.0072,0.005,527,399,0.4884,0.3698,nan,UNKNOWN
32.756,0.05,0.0,0.05,0.05,0.0428,0.045,0.0072,0.005,533,404,0.494,0.3744,nan,UNKNOWN
32.805,0.05,0.0,0.05,0.05,0.0428,0.045,0.0072,0.005,533,404,0.494,0.3744,nan,UNKNOWN
32.855,0.05,0.0,0.05,0.05,0.0428,0.045,0.0072,0.005,539,410,0.4995,0.38,nan,UNKNOWN
32.905,0.05,0.0,0.05,0.05,0.0428,0.045,0.0072,0.005,539,410,0.4995,0.38,nan,UNKNOWN
32.956,0.05,0.0,0.05,0.05,0.05,0.0504,0.0,-0.0004,545,416,0.5051,0.3855,nan,UNKNOWN
33.005,0.05,0.0,0.05,0.05,0.05,0.0504,0.0,-0.0004,545,416,0.5051,0.3855,nan,UNKNOWN
33.057,0.05,0.0,0.05,0.05,0.05,0.0504,0.0,-0.0004,550,421,0.5097,0.3902,nan,UNKNOWN
33.105,0.05,0.0,0.05,0.05,0.05,0.0504,0.0,-0.0004,550,421,0.5097,0.3902,nan,UNKNOWN
33.156,0.05,0.0,0.05,0.05,0.0489,0.0492,0.0011,0.0008,555,426,0.5144,0.3948,nan,UNKNOWN
33.205,0.05,0.0,0.05,0.05,0.0489,0.0492,0.0011,0.0008,555,426,0.5144,0.3948,nan,UNKNOWN
33.255,0.05,0.0,0.05,0.05,0.0489,0.0492,0.0011,0.0008,560,431,0.519,0.3994,nan,UNKNOWN
33.305,0.05,0.0,0.05,0.05,0.0489,0.0492,0.0011,0.0008,560,431,0.519,0.3994,nan,UNKNOWN
33.356,0.05,0.0,0.05,0.05,0.0489,0.0492,0.0011,0.0008,565,436,0.5236,0.4041,nan,UNKNOWN
33.405,0.05,0.0,0.05,0.05,0.0453,0.0456,0.0047,0.0044,565,436,0.5236,0.4041,nan,UNKNOWN
33.456,0.05,0.0,0.05,0.05,0.0453,0.0456,0.0047,0.0044,569,441,0.5273,0.4087,nan,UNKNOWN
33.505,0.05,0.0,0.05,0.05,0.0453,0.0456,0.0047,0.0044,569,441,0.5273,0.4087,nan,UNKNOWN
33.556,0.05,0.0,0.05,0.05,0.0453,0.0456,0.0047,0.0044,575,446,0.5329,0.4133,nan,UNKNOWN
33.605,0.05,0.0,0.05,0.05,0.0453,0.0456,0.0047,0.0044,575,446,0.5329,0.4133,nan,UNKNOWN
33.656,0.05,0.0,0.05,0.05,0.0484,0.0486,0.0016,0.0014,580,451,0.5375,0.418,nan,UNKNOWN
33.705,0.05,0.0,0.05,0.05,0.0484,0.0486,0.0016,0.0014,580,451,0.5375,0.418,nan,UNKNOWN
33.756,0.05,0.0,0.05,0.05,0.0484,0.0486,0.0016,0.0014,585,456,0.5422,0.4226,nan,UNKNOWN
33.805,0.05,0.0,0.05,0.05,0.0484,0.0486,0.0016,0.0014,585,456,0.5422,0.4226,nan,UNKNOWN
33.855,0.05,0.0,0.05,0.05,0.0484,0.0486,0.0016,0.0014,590,461,0.5468,0.4272,nan,UNKNOWN
33.905,0.05,0.0,0.05,0.05,0.045,0.0451,0.005,0.0049,590,461,0.5468,0.4272,nan,UNKNOWN
33.955,0.05,0.0,0.05,0.05,0.045,0.0451,0.005,0.0049,595,466,0.5514,0.4319,nan,UNKNOWN
34.005,0.05,0.0,0.05,0.05,0.045,0.0451,0.005,0.0049,595,466,0.5514,0.4319,nan,UNKNOWN
34.057,0.05,0.0,0.05,0.05,0.045,0.0451,0.005,0.0049,600,471,0.5561,0.4365,nan,UNKNOWN
34.106,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,600,471,0.5561,0.4365,nan,UNKNOWN
34.156,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,605,476,0.5607,0.4411,nan,UNKNOWN
34.205,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,605,476,0.5607,0.4411,nan,UNKNOWN
34.255,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,610,481,0.5653,0.4458,nan,UNKNOWN
34.305,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,610,481,0.5653,0.4458,nan,UNKNOWN
34.356,0.05,0.0,0.05,0.05,0.0485,0.0485,0.0015,0.0015,615,486,0.57,0.4504,nan,UNKNOWN
34.405,0.05,0.0,0.05,0.05,0.0485,0.0485,0.0015,0.0015,615,486,0.57,0.4504,nan,UNKNOWN
34.456,0.05,0.0,0.05,0.05,0.0485,0.0485,0.0015,0.0015,620,491,0.5746,0.455,nan,UNKNOWN
34.505,0.05,0.0,0.05,0.05,0.0485,0.0485,0.0015,0.0015,620,491,0.5746,0.455,nan,UNKNOWN
34.555,0.05,0.0,0.05,0.05,0.0485,0.0485,0.0015,0.0015,625,496,0.5792,0.4597,nan,UNKNOWN
34.605,0.05,0.0,0.05,0.05,0.045,0.0451,0.005,0.0049,625,496,0.5792,0.4597,nan,UNKNOWN
34.655,0.05,0.0,0.05,0.05,0.045,0.0451,0.005,0.0049,630,500,0.5839,0.4634,nan,UNKNOWN
34.705,0.05,0.0,0.05,0.05,0.045,0.0451,0.005,0.0049,630,500,0.5839,0.4634,nan,UNKNOWN
34.755,0.05,0.0,0.05,0.05,0.045,0.0451,0.005,0.0049,635,505,0.5885,0.468,nan,UNKNOWN
34.805,0.05,0.0,0.05,0.05,0.0454,0.0441,0.0046,0.0059,635,505,0.5885,0.468,nan,UNKNOWN
34.855,0.05,0.0,0.05,0.05,0.0454,0.0441,0.0046,0.0059,640,510,0.5931,0.4727,nan,UNKNOWN
34.905,0.05,0.0,0.05,0.05,0.0454,0.0441,0.0046,0.0059,640,510,0.5931,0.4727,nan,UNKNOWN
34.956,0.05,0.0,0.05,0.05,0.0454,0.0441,0.0046,0.0059,645,515,0.5978,0.4773,nan,UNKNOWN
35.006,0.05,0.0,0.05,0.05,0.0457,0.0448,0.0043,0.0052,645,515,0.5978,0.4773,nan,UNKNOWN
35.056,0.05,0.0,0.05,0.05,0.0457,0.0448,0.0043,0.0052,651,520,0.6033,0.4819,nan,UNKNOWN
35.106,0.05,0.0,0.05,0.05,0.0457,0.0448,0.0043,0.0052,651,520,0.6033,0.4819,nan,UNKNOWN
35.156,0.05,0.0,0.05,0.05,0.0457,0.0448,0.0043,0.0052,656,525,0.608,0.4866,nan,UNKNOWN
35.205,0.05,0.0,0.05,0.05,0.0457,0.0448,0.0043,0.0052,656,525,0.608,0.4866,nan,UNKNOWN
35.256,0.05,0.0,0.05,0.05,0.0487,0.048,0.0013,0.002,660,530,0.6117,0.4912,nan,UNKNOWN
35.305,0.05,0.0,0.05,0.05,0.0487,0.048,0.0013,0.002,660,530,0.6117,0.4912,nan,UNKNOWN
35.356,0.05,0.0,0.05,0.05,0.0487,0.048,0.0013,0.002,665,535,0.6163,0.4958,nan,UNKNOWN
35.405,0.05,0.0,0.05,0.05,0.0487,0.048,0.0013,0.002,665,535,0.6163,0.4958,nan,UNKNOWN
35.456,0.05,0.0,0.05,0.05,0.0494,0.0475,0.0006,0.0025,671,540,0.6219,0.5005,nan,UNKNOWN
35.505,0.05,0.0,0.05,0.05,0.0494,0.0475,0.0006,0.0025,671,540,0.6219,0.5005,nan,UNKNOWN
35.555,0.05,0.0,0.05,0.05,0.0494,0.0475,0.0006,0.0025,676,545,0.6265,0.5051,nan,UNKNOWN
35.605,0.05,0.0,0.05,0.05,0.0494,0.0475,0.0006,0.0025,676,545,0.6265,0.5051,nan,UNKNOWN
35.656,0.05,0.0,0.05,0.05,0.0485,0.0472,0.0015,0.0028,681,550,0.6311,0.5097,nan,UNKNOWN
35.705,0.05,0.0,0.05,0.05,0.0485,0.0472,0.0015,0.0028,681,550,0.6311,0.5097,nan,UNKNOWN
35.755,0.05,0.0,0.05,0.05,0.0485,0.0472,0.0015,0.0028,686,554,0.6358,0.5134,nan,UNKNOWN
35.805,0.05,0.0,0.05,0.05,0.0485,0.0472,0.0015,0.0028,686,554,0.6358,0.5134,nan,UNKNOWN
35.855,0.05,0.0,0.05,0.05,0.0485,0.0472,0.0015,0.0028,691,559,0.6404,0.5181,nan,UNKNOWN
35.905,0.05,0.0,0.05,0.05,0.045,0.043,0.005,0.007,691,559,0.6404,0.5181,nan,UNKNOWN
35.955,0.05,0.0,0.05,0.05,0.045,0.043,0.005,0.007,696,564,0.645,0.5227,nan,UNKNOWN
36.005,0.05,0.0,0.05,0.05,0.045,0.043,0.005,0.007,696,564,0.645,0.5227,nan,UNKNOWN
36.057,0.05,0.0,0.05,0.05,0.045,0.043,0.005,0.007,701,569,0.6497,0.5273,nan,UNKNOWN
36.106,0.05,0.0,0.05,0.05,0.0454,0.044,0.0046,0.006,701,569,0.6497,0.5273,nan,UNKNOWN
36.156,0.05,0.0,0.05,0.05,0.0454,0.044,0.0046,0.006,706,574,0.6543,0.532,nan,UNKNOWN
