t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.422,0.023106062390088906,-0.09503069510901244,0.008851458123737041,0.03736066665644077,0.0284,0.0246,-0.0195,0.0128,127,131,0.1177,0.1214,nan,2.0859410531823634,nan,WELD_FOUND
9.472,0.023106062390088906,-0.09503069510901244,0.008851458123737041,0.03736066665644077,0.022,0.0246,-0.0131,0.0128,127,131,0.1177,0.1214,nan,2.0859410531823634,nan,WELD_FOUND
9.522,0.022155770352166215,-0.09359148885992281,0.008117047023177794,0.036194493681154634,0.022,0.0271,-0.0139,0.0091,129,133,0.1196,0.1233,nan,2.0859410531823634,nan,WELD_FOUND
9.572,0.022155770352166215,-0.09359148885992281,0.008117047023177794,0.036194493681154634,0.022,0.0271,-0.0139,0.0091,129,133,0.1196,0.1233,nan,2.0859410531823634,nan,WELD_FOUND
9.622,0.026896502849071715,-0.04359148885992281,0.020357779520083295,0.033435226178060135,0.0181,0.0237,0.0022,0.0098,129,135,0.1196,0.1251,nan,1.0312536572351423,nan,WELD_FOUND
9.672,0.026896502849071715,-0.04359148885992281,0.020357779520083295,0.033435226178060135,0.0181,0.0237,0.0022,0.0098,129,135,0.1196,0.1251,nan,1.0312536572351423,nan,WELD_FOUND
9.722,0.011838020286354809,-0.09359148885992281,-0.002200703042633612,0.02587674361534323,0.0183,0.0216,-0.0205,0.0043,131,137,0.1214,0.127,nan,4.921878712140794,nan,WELD_FOUND
9.772,0.011838020286354809,-0.09359148885992281,-0.002200703042633612,0.02587674361534323,0.0183,0.0216,-0.0205,0.0043,131,137,0.1214,0.127,nan,4.921878712140794,nan,WELD_FOUND
9.822,0.029178771461426,-0.04359148885992281,0.022640048132437578,0.035717494790414424,0.0183,0.0216,0.0043,0.0141,132,138,0.1223,0.1279,nan,-2.132808957493345,nan,WELD_FOUND
9.872,0.029178771461426,-0.04359148885992281,0.022640048132437578,0.035717494790414424,0.0134,0.0154,0.0092,0.0203,132,138,0.1223,0.1279,nan,-2.132808957493345,nan,WELD_FOUND
9.922,0.028121291289589217,0.006408511140077192,0.029082567960600797,0.027160014618577637,0.0134,0.0154,0.0156,0.0117,133,140,0.1233,0.1297,nan,-1.0781214548244178,nan,WELD_FOUND
9.972,0.028121291289589217,0.006408511140077192,0.029082567960600797,0.027160014618577637,0.0118,0.0167,0.0173,0.0105,133,140,0.1233,0.1297,nan,-1.0781214548244178,nan,WELD_FOUND
10.022,0.02618168419034117,0.056408511140077194,0.034642960861352746,0.017720407519329594,0.0118,0.0167,0.0229,0.001,137,144,0.127,0.1335,nan,-1.429683991287962,nan,WELD_FOUND
10.073,0.02618168419034117,0.056408511140077194,0.034642960861352746,0.017720407519329594,0.0118,0.0167,0.0229,0.001,137,144,0.127,0.1335,nan,-1.429683991287962,nan,WELD_FOUND
10.122,0.028399938826114662,0.0340090358652969,0.03350129420590919,0.023298583446320128,0.0244,0.0273,0.0091,-0.004,140,147,0.1297,0.1362,nan,-0.9023402399534984,nan,WELD_FOUND
10.172,0.028399938826114662,0.0340090358652969,0.03350129420590919,0.023298583446320128,0.0244,0.0273,0.0091,-0.004,140,147,0.1297,0.1362,nan,-0.9023402399534984,nan,WELD_FOUND
10.222,0.03159805784890623,0.008825354429204428,0.032921861013286896,0.030274254684525565,0.0244,0.0273,0.0086,0.003,142,149,0.1316,0.1381,nan,-0.374996435258182,nan,WELD_FOUND
10.272,0.03159805784890623,0.008825354429204428,0.032921861013286896,0.030274254684525565,0.0196,0.0213,0.0134,0.0089,142,149,0.1316,0.1381,nan,-0.374996435258182,nan,WELD_FOUND
10.322,0.035,0.0,0.035,0.035,0.0196,0.0213,0.0154,0.0137,145,151,0.1344,0.1399,nan,-0.023433918804957567,nan,WELD_FOUND
10.372,0.035,0.0,0.035,0.035,0.0229,0.0202,0.0121,0.0148,145,151,0.1344,0.1399,nan,-0.023433918804957567,nan,WELD_FOUND
10.422,0.035,0.0,0.035,0.035,0.0229,0.0202,0.0121,0.0148,149,156,0.1381,0.1446,nan,-0.023433918804957567,nan,WELD_FOUND
10.472,0.035,0.0,0.035,0.035,0.0285,0.0307,0.0065,0.0043,149,156,0.1381,0.1446,nan,-0.023433918804957567,nan,WELD_FOUND
10.522,0.035,0.0,0.035,0.035,0.0285,0.0307,0.0065,0.0043,154,161,0.1427,0.1492,nan,-0.023433918804957567,nan,WELD_FOUND
10.572,0.035,0.0,0.035,0.035,0.0285,0.0307,0.0065,0.0043,154,161,0.1427,0.1492,nan,-0.023433918804957567,nan,WELD_FOUND
10.622,0.035,0.0,0.035,0.035,0.0394,0.0431,-0.0044,-0.0081,158,166,0.1464,0.1538,nan,-0.023433918804957567,nan,WELD_FOUND
10.672,0.035,0.0,0.035,0.035,0.0394,0.0431,-0.0044,-0.0081,158,166,0.1464,0.1538,nan,-0.023433918804957567,nan,WELD_FOUND
10.722,0.01954907089579087,-0.05,0.01204907089579087,0.02704907089579087,0.0422,0.0407,-0.0301,-0.0136,163,170,0.1511,0.1576,nan,3.1640659231013664,nan,WELD_FOUND
10.772,0.01954907089579087,-0.05,0.01204907089579087,0.02704907089579087,0.0422,0.0407,-0.0301,-0.0136,163,170,0.1511,0.1576,nan,3.1640659231013664,nan,WELD_FOUND
10.822,0.01697144309484939,-0.1,0.001971443094849392,0.031971443094849394,0.0327,0.0318,-0.0307,0.0001,165,172,0.1529,0.1594,nan,3.1640659231013664,nan,WELD_FOUND
10.872,0.01697144309484939,-0.1,0.001971443094849392,0.031971443094849394,0.0327,0.0318,-0.0307,0.0001,165,172,0.1529,0.1594,nan,3.1640659231013664,nan,WELD_FOUND
10.922,0.027730103820441585,-0.05,0.020230103820441585,0.03523010382044159,0.0327,0.0318,-0.0125,0.0034,167,174,0.1548,0.1613,nan,-2.132808957493345,nan,WELD_FOUND
10.972,0.027730103820441585,-0.05,0.020230103820441585,0.03523010382044159,0.0246,0.024,-0.0043,0.0112,167,174,0.1548,0.1613,nan,-2.132808957493345,nan,WELD_FOUND
11.022,0.017773131408853893,-0.1,0.0027731314088538933,0.03277313140885389,0.0246,0.024,-0.0218,0.0087,170,178,0.1576,0.165,nan,3.8671912094718666,nan,WELD_FOUND
11.073,0.017773131408853893,-0.1,0.0027731314088538933,0.03277313140885389,0.0246,0.024,-0.0218,0.0087,170,178,0.1576,0.165,nan,3.8671912094718666,nan,WELD_FOUND
11.122,0.02760807950186698,-0.05,0.02010807950186698,0.03510807950186698,0.0271,0.0317,-0.007,0.0034,172,181,0.1594,0.1677,nan,0.679691120771598,nan,WELD_FOUND
11.172,0.02760807950186698,-0.05,0.02010807950186698,0.03510807950186698,0.0271,0.0317,-0.007,0.0034,172,181,0.1594,0.1677,nan,0.679691120771598,nan,WELD_FOUND
11.222,0.035,0.0,0.035,0.035,0.0271,0.0317,0.0079,0.0033,174,183,0.1613,0.1696,nan,0.15234734275670797,nan,WELD_FOUND
11.272,0.035,0.0,0.035,0.035,0.0212,0.024,0.0138,0.011,174,183,0.1613,0.1696,nan,0.15234734275670797,nan,WELD_FOUND
11.322,0.030841371355831555,-0.042628832799674624,0.02444704643588036,0.03723569627578275,0.0212,0.024,0.0032,0.0133,177,185,0.164,0.1715,nan,0.679691120771598,nan,WELD_FOUND
11.372,0.030841371355831555,-0.042628832799674624,0.02444704643588036,0.03723569627578275,0.0238,0.0218,0.0006,0.0154,177,185,0.164,0.1715,nan,0.679691120771598,nan,WELD_FOUND
11.422,0.0071939670560821605,-0.09262883279967463,-0.006700357863869032,0.021088291976033353,0.0238,0.0218,-0.0305,-0.0007,181,190,0.1677,0.1761,nan,6.679691074293397,nan,WELD_FOUND
11.472,0.0071939670560821605,-0.09262883279967463,-0.006700357863869032,0.021088291976033353,0.0238,0.0218,-0.0305,-0.0007,181,190,0.1677,0.1761,nan,6.679691074293397,nan,WELD_FOUND
11.522,0.005,-0.14262883279967464,-0.016394324919951193,0.026394324919951195,0.0291,0.0304,-0.0455,-0.004,183,192,0.1696,0.1779,nan,6.679691074293397,nan,WELD_FOUND
11.572,0.005,-0.14262883279967464,-0.016394324919951193,0.026394324919951195,0.0291,0.0304,-0.0455,-0.004,183,192,0.1696,0.1779,nan,6.679691074293397,nan,WELD_FOUND
11.622,0.005,-0.19262883279967463,-0.023894324919951193,0.033894324919951195,0.0291,0.0304,-0.053,0.0035,183,193,0.1696,0.1789,nan,6.679691074293397,nan,WELD_FOUND
11.672,0.005,-0.19262883279967463,-0.023894324919951193,0.033894324919951195,0.0233,0.0207,-0.0472,0.0132,183,193,0.1696,0.1789,nan,6.679691074293397,nan,WELD_FOUND
11.722,0.024762287507456113,-0.14262883279967464,0.0033679625875049184,0.046156612427407304,0.0233,0.0207,-0.0199,0.0255,183,193,0.1696,0.1789,nan,0.32812858430805364,nan,WELD_FOUND
11.772,0.024762287507456113,-0.14262883279967464,0.0033679625875049184,0.046156612427407304,0.0186,0.0166,-0.0153,0.0296,183,193,0.1696,0.1789,nan,0.32812858430805364,nan,WELD_FOUND
11.822,0.035,0.0,0.035,0.035,0.0186,0.0166,0.0164,0.0184,184,196,0.1705,0.1816,nan,-0.023433918804957567,nan,WELD_FOUND
11.872,0.035,0.0,0.035,0.035,0.0186,0.0166,0.0164,0.0184,184,196,0.1705,0.1816,nan,-0.023433918804957567,nan,WELD_FOUND
11.922,0.010358510962429976,-0.05,0.002858510962429976,0.017858510962429977,0.0235,0.0272,-0.0207,-0.0094,188,200,0.1742,0.1854,nan,5.625003571624471,nan,WELD_FOUND
11.972,0.010358510962429976,-0.05,0.002858510962429976,0.017858510962429977,0.0235,0.0272,-0.0207,-0.0094,188,200,0.1742,0.1854,nan,5.625003571624471,nan,WELD_FOUND
12.022,0.00736752789136145,-0.1,-0.007632472108638549,0.022367527891361448,0.0178,0.0238,-0.0255,-0.0014,189,202,0.1752,0.1872,nan,5.625003571624471,nan,WELD_FOUND
12.073,0.00736752789136145,-0.1,-0.007632472108638549,0.022367527891361448,0.0178,0.0238,-0.0255,-0.0014,189,202,0.1752,0.1872,nan,5.625003571624471,nan,WELD_FOUND
12.122,0.006830330205769979,-0.15000000000000002,-0.015669669794230023,0.029330330205769983,0.0178,0.0238,-0.0335,0.0056,189,202,0.1752,0.1872,nan,5.625003571624471,nan,WELD_FOUND
12.172,0.006830330205769979,-0.15000000000000002,-0.015669669794230023,0.029330330205769983,0.0143,0.019,-0.0299,0.0103,189,202,0.1752,0.1872,nan,5.625003571624471,nan,WELD_FOUND
12.222,0.0,0.0,0.0,0.0,0.0143,0.019,-0.0143,-0.019,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.272,0.0,0.0,0.0,0.0,0.0114,0.0151,-0.0114,-0.0151,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.322,0.0,0.0,0.0,0.0,0.0114,0.0151,-0.0114,-0.0151,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.372,0.0,0.0,0.0,0.0,0.0091,0.0121,-0.0091,-0.0121,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.422,0.0,0.0,0.0,0.0,0.0091,0.0121,-0.0091,-0.0121,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.472,0.0,0.0,0.0,0.0,0.0073,0.0097,-0.0073,-0.0097,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.522,0.0,0.0,0.0,0.0,0.0073,0.0097,-0.0073,-0.0097,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.572,0.0,0.0,0.0,0.0,0.0073,0.0097,-0.0073,-0.0097,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.622,0.0,0.0,0.0,0.0,0.0058,0.0077,-0.0058,-0.0077,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.672,0.0,0.0,0.0,0.0,0.0058,0.0077,-0.0058,-0.0077,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.722,0.0,0.0,0.0,0.0,0.0058,0.0077,-0.0058,-0.0077,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.772,0.0,0.0,0.0,0.0,0.0047,0.0062,-0.0047,-0.0062,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.822,0.0,0.0,0.0,0.0,0.0047,0.0062,-0.0047,-0.0062,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.872,0.0,0.0,0.0,0.0,0.0037,0.005,-0.0037,-0.005,189,203,0.1752,0.1881,nan,nan,nan,NO_WELD
12.922,0.0,0.0,0.0,0.0,0.0037,0.005,-0.0037,-0.005,189,203,0.1752,0.1881,nan,1.4062534542270564,nan,NO_WELD
12.972,0.0,0.0,0.0,0.0,0.0037,0.005,-0.0037,-0.005,189,203,0.1752,0.1881,nan,1.4062534542270564,nan,NO_WELD
13.022,0.0,0.0,0.0,0.0,0.003,0.004,-0.003,-0.004,189,203,0.1752,0.1881,nan,0.35156592487770283,nan,NO_WELD
13.073,0.0,0.0,0.0,0.0,0.003,0.004,-0.003,-0.004,189,203,0.1752,0.1881,nan,0.35156592487770283,nan,NO_WELD
13.122,0.0,0.0,0.0,0.0,0.0024,0.0032,-0.0024,-0.0032,189,203,0.1752,0.1881,nan,-0.35155909468853286,nan,NO_WELD
13.172,0.0,0.0,0.0,0.0,0.0024,0.0032,-0.0024,-0.0032,189,203,0.1752,0.1881,nan,-0.35155909468853286,nan,NO_WELD
13.222,0.0,0.0,0.0,0.0,0.0024,0.0032,-0.0024,-0.0032,189,203,0.1752,0.1881,nan,-1.4062466240378864,nan,NO_WELD
13.272,0.0,0.0,0.0,0.0,0.0019,0.0025,-0.0019,-0.0025,189,203,0.1752,0.1881,nan,-1.4062466240378864,nan,NO_WELD
13.322,0.0,0.0,0.0,0.0,0.0019,0.0025,-0.0019,-0.0025,189,203,0.1752,0.1881,nan,-1.0546840875743422,nan,NO_WELD
13.372,0.0,0.0,0.0,0.0,0.0019,0.0025,-0.0019,-0.0025,189,203,0.1752,0.1881,nan,-1.0546840875743422,nan,NO_WELD
13.422,0.0,0.0,0.0,0.0,0.0015,0.002,-0.0015,-0.002,189,203,0.1752,0.1881,nan,-0.35155909468853286,nan,NO_WELD
13.472,0.0,0.0,0.0,0.0,0.0015,0.002,-0.0015,-0.002,189,203,0.1752,0.1881,nan,-0.35155909468853286,nan,NO_WELD
13.522,0.0,0.0,0.0,0.0,0.0015,0.002,-0.0015,-0.002,189,203,0.1752,0.1881,nan,-0.35155909468853286,nan,NO_WELD
13.572,0.0,0.0,0.0,0.0,0.0012,0.0016,-0.0012,-0.0016,189,203,0.1752,0.1881,nan,-0.35155909468853286,nan,NO_WELD
13.622,0.0,0.0,0.0,0.0,0.0012,0.0016,-0.0012,-0.0016,189,203,0.1752,0.1881,nan,-7.75780911402323,nan,WELD_FOUND
13.672,0.0,0.0,0.0,0.0,0.0012,0.0016,-0.0012,-0.0016,189,203,0.1752,0.1881,nan,-7.75780911402323,nan,WELD_FOUND
13.722,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0013,0.0125,-0.0038,189,203,0.1752,0.1881,nan,-6.878902932946928,nan,WELD_FOUND
13.772,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0013,0.0125,-0.0038,189,203,0.1752,0.1881,nan,-6.878902932946928,nan,WELD_FOUND
13.822,0.005118635898742951,0.1,0.02011863589874295,-0.009881364101257048,0.0037,0.0045,0.0164,-0.0144,190,204,0.1761,0.1891,nan,-5.9999967518706265,nan,WELD_FOUND
13.872,0.005118635898742951,0.1,0.02011863589874295,-0.009881364101257048,0.0037,0.0045,0.0164,-0.0144,190,204,0.1761,0.1891,nan,-5.9999967518706265,nan,WELD_FOUND
13.922,0.006735165997186708,0.15000000000000002,0.02923516599718671,-0.015764834002813297,0.0037,0.0045,0.0255,-0.0203,189,204,0.1752,0.1891,nan,-5.472652787092751,nan,WELD_FOUND
13.972,0.006735165997186708,0.15000000000000002,0.02923516599718671,-0.015764834002813297,-0.0002,0.0036,0.0295,-0.0194,189,204,0.1752,0.1891,nan,-5.472652787092751,nan,WELD_FOUND
14.022,0.007534863915601092,0.2,0.03753486391560109,-0.022465136084398908,-0.0002,0.0036,0.0378,-0.0261,189,204,0.1752,0.1891,nan,-5.296871465500126,nan,WELD_FOUND
14.073,0.007534863915601092,0.2,0.03753486391560109,-0.022465136084398908,0.0,0.0036,0.0375,-0.0261,189,204,0.1752,0.1891,nan,-5.296871465500126,nan,WELD_FOUND
14.122,0.007700185573399608,0.23036588255090218,0.04225506795603494,-0.02685469680923572,0.0,0.0071,0.0423,-0.034,191,206,0.177,0.1909,nan,-5.296871465500126,nan,WELD_FOUND
14.172,0.007700185573399608,0.23036588255090218,0.04225506795603494,-0.02685469680923572,0.0,0.0071,0.0423,-0.034,191,206,0.177,0.1909,nan,-5.296871465500126,nan,WELD_FOUND
14.222,0.035,0.0,0.035,0.035,0.0124,0.0057,0.0226,0.0293,194,206,0.1798,0.1909,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.272,0.035,0.0,0.035,0.035,0.0124,0.0057,0.0226,0.0293,194,206,0.1798,0.1909,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.322,0.035,0.0,0.035,0.035,0.0124,0.0057,0.0226,0.0293,198,209,0.1835,0.1937,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.372,0.035,0.0,0.035,0.035,0.0173,0.0108,0.0177,0.0242,198,209,0.1835,0.1937,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.422,0.035,0.0,0.035,0.035,0.0173,0.0108,0.0177,0.0242,204,214,0.1891,0.1983,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.472,0.035,0.0,0.035,0.035,0.0326,0.025,0.0024,0.01,204,214,0.1891,0.1983,nan,3.4150945850063755e-06,nan,WELD_FOUND
14.522,0.0,0.0,0.0,0.0,0.0326,0.025,-0.0326,-0.025,208,218,0.1928,0.202,nan,nan,nan,NO_WELD
14.572,0.0,0.0,0.0,0.0,0.0344,0.0298,-0.0344,-0.0298,208,218,0.1928,0.202,nan,nan,nan,NO_WELD
14.622,0.0,0.0,0.0,0.0,0.0344,0.0298,-0.0344,-0.0298,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
14.672,0.0,0.0,0.0,0.0,0.0281,0.0253,-0.0281,-0.0253,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
14.722,0.0,0.0,0.0,0.0,0.0281,0.0253,-0.0281,-0.0253,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
14.772,0.0,0.0,0.0,0.0,0.0224,0.0253,-0.0224,-0.0253,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
14.822,0.0,0.0,0.0,0.0,0.0224,0.0203,-0.0224,-0.0203,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
14.872,0.0,0.0,0.0,0.0,0.0224,0.0203,-0.0224,-0.0203,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
14.922,0.0,0.0,0.0,0.0,0.018,0.0162,-0.018,-0.0162,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
14.972,0.0,0.0,0.0,0.0,0.018,0.0162,-0.018,-0.0162,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
15.022,0.0,0.0,0.0,0.0,0.018,0.0162,-0.018,-0.0162,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
15.073,0.0,0.0,0.0,0.0,0.0144,0.013,-0.0144,-0.013,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
15.122,0.0,0.0,0.0,0.0,0.0144,0.013,-0.0144,-0.013,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
15.172,0.0,0.0,0.0,0.0,0.0144,0.013,-0.0144,-0.013,210,220,0.1946,0.2039,nan,nan,nan,NO_WELD
15.222,0.0,0.0,0.0,0.0,0.0115,0.0104,-0.0115,-0.0104,210,220,0.1946,0.2039,nan,9.492191366001752,nan,NO_WELD
15.272,0.0,0.0,0.0,0.0,0.0115,0.0104,-0.0115,-0.0104,210,220,0.1946,0.2039,nan,9.492191366001752,nan,NO_WELD
15.322,0.0,0.0,0.0,0.0,0.0115,0.0104,-0.0115,-0.0104,210,220,0.1946,0.2039,nan,-4.921871881951623,nan,NO_WELD
15.372,0.0,0.0,0.0,0.0,0.0092,0.0083,-0.0092,-0.0083,210,220,0.1946,0.2039,nan,-4.921871881951623,nan,NO_WELD
15.422,0.0,0.0,0.0,0.0,0.0092,0.0083,-0.0092,-0.0083,210,220,0.1946,0.2039,nan,-5.6249967414353,nan,NO_WELD
15.472,0.0,0.0,0.0,0.0,0.0092,0.0083,-0.0092,-0.0083,210,220,0.1946,0.2039,nan,-5.6249967414353,nan,NO_WELD
15.522,0.0,0.0,0.0,0.0,0.0074,0.0066,-0.0074,-0.0066,210,220,0.1946,0.2039,nan,-5.273434098250051,nan,NO_WELD
15.572,0.0,0.0,0.0,0.0,0.0074,0.0066,-0.0074,-0.0066,210,220,0.1946,0.2039,nan,-5.273434098250051,nan,NO_WELD
15.622,0.0,0.0,0.0,0.0,0.0074,0.0066,-0.0074,-0.0066,210,220,0.1946,0.2039,nan,-6.328121600918977,nan,NO_WELD
15.672,0.0,0.0,0.0,0.0,0.0059,0.0053,-0.0059,-0.0053,210,220,0.1946,0.2039,nan,-6.328121600918977,nan,NO_WELD
15.722,0.0,0.0,0.0,0.0,0.0059,0.0053,-0.0059,-0.0053,210,220,0.1946,0.2039,nan,-2.460934233428519,nan,NO_WELD
15.772,0.0,0.0,0.0,0.0,0.0059,0.0053,-0.0059,-0.0053,210,220,0.1946,0.2039,nan,-2.460934233428519,nan,NO_WELD
15.822,0.0,0.0,0.0,0.0,0.0047,0.0042,-0.0047,-0.0042,210,220,0.1946,0.2039,nan,-7.7343721736599775,nan,NO_WELD
15.872,0.0,0.0,0.0,0.0,0.0047,0.0042,-0.0047,-0.0042,210,220,0.1946,0.2039,nan,-7.7343721736599775,nan,NO_WELD
15.922,0.0,0.0,0.0,0.0,0.0047,0.0042,-0.0047,-0.0042,210,220,0.1946,0.2039,nan,-2.1093715902432693,nan,NO_WELD
15.972,0.0,0.0,0.0,0.0,0.0038,0.0034,-0.0038,-0.0034,210,220,0.1946,0.2039,nan,-2.1093715902432693,nan,NO_WELD
16.022,0.0,0.0,0.0,0.0,0.0038,0.0034,-0.0038,-0.0034,210,220,0.1946,0.2039,nan,-6.6796842441042275,nan,NO_WELD
16.073,0.0,0.0,0.0,0.0,0.0038,0.0034,-0.0038,-0.0034,210,220,0.1946,0.2039,nan,-6.6796842441042275,nan,NO_WELD
16.122,0.0,0.0,0.0,0.0,0.003,0.0027,-0.003,-0.0027,210,220,0.1946,0.2039,nan,-1.7578091605014305,nan,NO_WELD
16.172,0.0,0.0,0.0,0.0,0.003,0.0027,-0.003,-0.0027,210,220,0.1946,0.2039,nan,-1.7578091605014305,nan,NO_WELD
16.222,0.0,0.0,0.0,0.0,0.0024,0.0022,-0.0024,-0.0022,210,220,0.1946,0.2039,nan,-2.460934233428519,nan,NO_WELD
16.272,0.0,0.0,0.0,0.0,0.0024,0.0022,-0.0024,-0.0022,210,220,0.1946,0.2039,nan,-2.460934233428519,nan,NO_WELD
16.322,0.0,0.0,0.0,0.0,0.0024,0.0022,-0.0024,-0.0022,210,220,0.1946,0.2039,nan,6.679691074293397,nan,NO_WELD
16.372,0.0,0.0,0.0,0.0,0.0019,0.0017,-0.0019,-0.0017,210,220,0.1946,0.2039,nan,6.679691074293397,nan,NO_WELD
16.422,0.0,0.0,0.0,0.0,0.0019,0.0017,-0.0019,-0.0017,210,220,0.1946,0.2039,nan,-5.9765593846205505,nan,NO_WELD
16.472,0.0,0.0,0.0,0.0,0.0019,0.0017,-0.0019,-0.0017,210,220,0.1946,0.2039,nan,-5.9765593846205505,nan,NO_WELD
16.522,0.0,0.0,0.0,0.0,0.0015,0.0014,-0.0015,-0.0014,210,220,0.1946,0.2039,nan,-7.382809530474727,nan,NO_WELD
16.572,0.0,0.0,0.0,0.0,0.0015,0.0014,-0.0015,-0.0014,210,220,0.1946,0.2039,nan,-7.382809530474727,nan,NO_WELD
16.622,0.0,0.0,0.0,0.0,0.0015,0.0014,-0.0015,-0.0014,210,220,0.1946,0.2039,nan,-5.9765593846205505,nan,NO_WELD
16.672,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,210,220,0.1946,0.2039,nan,-5.9765593846205505,nan,NO_WELD
16.722,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,210,220,0.1946,0.2039,nan,7.734379003849147,nan,NO_WELD
16.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,7.734379003849147,nan,NO_WELD
16.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,7.031253717478648,nan,NO_WELD
16.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,7.031253717478648,nan,NO_WELD
16.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-6.6796842441042275,nan,NO_WELD
16.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-6.6796842441042275,nan,NO_WELD
17.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-7.382809530474727,nan,NO_WELD
17.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-7.382809530474727,nan,NO_WELD
17.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,9.140628722816501,nan,NO_WELD
17.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,9.140628722816501,nan,NO_WELD
17.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,5.2734409284392205,nan,NO_WELD
17.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,5.2734409284392205,nan,NO_WELD
17.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-2.460934233428519,nan,NO_WELD
17.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-2.460934233428519,nan,NO_WELD
17.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-3.8671843792826963,nan,NO_WELD
17.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-3.8671843792826963,nan,NO_WELD
17.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-4.218746595581123,nan,NO_WELD
17.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-4.218746595581123,nan,NO_WELD
17.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-5.6249967414353,nan,NO_WELD
17.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,-5.6249967414353,nan,NO_WELD
17.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,7.734379003849147,nan,NO_WELD
17.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,7.734379003849147,nan,NO_WELD
17.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,220,0.1946,0.2039,nan,5.97656621480972,nan,NO_WELD
