t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
18.196,0.03248364311250826,0.014425001336692396,0.03464739331301212,0.0303198929120044,0.0183,0.0123,0.0164,0.018,416,336,0.3855,0.3114,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
18.246,0.03248364311250826,0.014425001336692396,0.03464739331301212,0.0303198929120044,0.0183,0.0123,0.0164,0.018,420,341,0.3892,0.316,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
18.296,0.03256259197754678,0.015160826137047482,0.0348367158981039,0.03028846805698966,0.0209,0.0198,0.014,0.0105,420,341,0.3892,0.316,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
18.346,0.03256259197754678,0.015160826137047482,0.0348367158981039,0.03028846805698966,0.0209,0.0198,0.014,0.0105,426,346,0.3948,0.3207,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
18.396,0.032578393249314865,0.015304890064402827,0.03487412675897529,0.030282659739654442,0.0348,0.0304,0.0001,-0.0001,426,346,0.3948,0.3207,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
18.446,0.032578393249314865,0.015304890064402827,0.03487412675897529,0.030282659739654442,0.0348,0.0304,0.0001,-0.0001,430,350,0.3985,0.3244,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
18.496,0.03258155396361889,0.015332251197992494,0.034881391643317765,0.03028171628392002,0.0348,0.0304,0.0001,-0.0001,430,350,0.3985,0.3244,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
18.546,0.03258155396361889,0.015332251197992494,0.034881391643317765,0.03028171628392002,0.0406,0.038,-0.0057,-0.0077,434,354,0.4022,0.3281,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
18.596,0.03258218612487771,0.015338221256765126,0.03488291931339248,0.030281452936362942,0.0406,0.038,-0.0057,-0.0077,434,354,0.4022,0.3281,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
18.646,0.03258218612487771,0.015338221256765126,0.03488291931339248,0.030281452936362942,0.0406,0.038,-0.0057,-0.0077,434,354,0.4022,0.3281,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
18.696,0.035,0.0,0.035,0.035,0.0343,0.0327,0.0007,0.0023,438,358,0.4059,0.3318,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
18.746,0.035,0.0,0.035,0.035,0.0343,0.0327,0.0007,0.0023,438,358,0.4059,0.3318,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
18.796,0.035,0.0,0.035,0.035,0.0317,0.0307,0.0033,0.0043,441,361,0.4087,0.3346,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
18.846,0.035,0.0,0.035,0.035,0.0317,0.0307,0.0033,0.0043,441,361,0.4087,0.3346,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
18.896,0.033078050085643185,-0.019429188108938386,0.030163671869302428,0.035992428301983945,0.0338,0.0333,-0.0037,0.0027,445,365,0.4124,0.3383,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
18.946,0.033078050085643185,-0.019429188108938386,0.030163671869302428,0.035992428301983945,0.0338,0.0333,-0.0037,0.0027,445,365,0.4124,0.3383,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
18.996,0.035,0.0,0.035,0.035,0.0388,0.0385,-0.0038,-0.0035,450,370,0.417,0.3429,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
19.046,0.035,0.0,0.035,0.035,0.0388,0.0385,-0.0038,-0.0035,450,370,0.417,0.3429,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
19.096,0.035,0.0,0.035,0.035,0.0388,0.0385,-0.0038,-0.0035,453,373,0.4198,0.3457,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
19.147,0.035,0.0,0.035,0.035,0.0307,0.0305,0.0043,0.0045,453,373,0.4198,0.3457,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
19.196,0.035,0.0,0.035,0.035,0.0307,0.0305,0.0043,0.0045,457,376,0.4235,0.3485,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
19.246,0.035,0.0,0.035,0.035,0.0332,0.0294,0.0018,0.0056,457,376,0.4235,0.3485,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
19.296,0.035,0.0,0.035,0.035,0.0332,0.0294,0.0018,0.0056,460,380,0.4263,0.3522,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
19.346,0.035,0.0,0.035,0.035,0.0332,0.0294,0.0018,0.0056,460,380,0.4263,0.3522,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
19.396,0.031173853264551337,0.039410054476209745,0.037085361435982796,0.025262345093119875,0.0373,0.0374,-0.0002,-0.0122,464,384,0.43,0.3559,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
19.446,0.031173853264551337,0.039410054476209745,0.037085361435982796,0.025262345093119875,0.0373,0.0374,-0.0002,-0.0122,464,384,0.43,0.3559,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
19.496,0.030434607239552627,0.03240344571869467,0.03529512409735683,0.025574090381748425,0.0373,0.0374,-0.002,-0.0119,469,388,0.4347,0.3596,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
19.546,0.030434607239552627,0.03240344571869467,0.03529512409735683,0.025574090381748425,0.0347,0.0323,0.0006,-0.0068,469,388,0.4347,0.3596,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
19.596,0.02340506709163748,0.08240344571869468,0.03576558394944168,0.01104455023383328,0.0347,0.0323,0.0011,-0.0213,471,391,0.4365,0.3624,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
19.646,0.02340506709163748,0.08240344571869468,0.03576558394944168,0.01104455023383328,0.0282,0.0305,0.0075,-0.0195,471,391,0.4365,0.3624,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
19.696,0.028811791257064543,0.032403445718694676,0.033672308114868744,0.02395127439926034,0.0282,0.0305,0.0054,-0.0066,474,394,0.4393,0.3651,0.7031284346608206,-0.7031216044716506,1.4062500391324713,WELD_FOUND
19.746,0.028811791257064543,0.032403445718694676,0.033672308114868744,0.02395127439926034,0.0281,0.0294,0.0056,-0.0055,474,394,0.4393,0.3651,0.7031284346608206,-0.7031216044716506,1.4062500391324713,WELD_FOUND
19.796,0.03180969044407209,0.00812842847822173,0.03302895471580535,0.030590426172338835,0.0281,0.0294,0.005,0.0012,477,396,0.4421,0.367,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
19.846,0.03180969044407209,0.00812842847822173,0.03302895471580535,0.030590426172338835,0.0281,0.0294,0.005,0.0012,477,396,0.4421,0.367,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
19.896,0.032427071696124486,0.013970707219392354,0.03452267777903334,0.030331465613215633,0.0341,0.0325,0.0004,-0.0022,481,400,0.4458,0.3707,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
19.946,0.032427071696124486,0.013970707219392354,0.03452267777903334,0.030331465613215633,0.0341,0.0325,0.0004,-0.0022,481,400,0.4458,0.3707,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
19.996,0.030680315008421048,0.03477481035899333,0.03589653656227005,0.025464093454572047,0.0341,0.0325,0.0018,-0.007,484,403,0.4486,0.3735,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
20.046,0.030680315008421048,0.03477481035899333,0.03589653656227005,0.025464093454572047,0.0279,0.0269,0.008,-0.0014,484,403,0.4486,0.3735,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
20.096,0.0,0.0,0.0,0.0,0.0279,0.0269,-0.0279,-0.0269,487,405,0.4513,0.3753,-1.4062466240378864,nan,nan,NO_WELD
20.147,0.0,0.0,0.0,0.0,0.0279,0.0269,-0.0279,-0.0269,487,405,0.4513,0.3753,-1.4062466240378864,nan,nan,NO_WELD
20.196,0.0,0.0,0.0,0.0,0.0279,0.031,-0.0279,-0.031,490,409,0.4541,0.379,-1.4062466240378864,nan,nan,NO_WELD
20.246,0.0,0.0,0.0,0.0,0.0279,0.031,-0.0279,-0.031,490,409,0.4541,0.379,-1.4062466240378864,nan,nan,NO_WELD
20.296,0.03202109331119787,-0.02838210911363364,0.027763776944152822,0.03627840967824291,0.0241,0.0248,0.0036,0.0115,490,409,0.4541,0.379,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
20.346,0.03202109331119787,-0.02838210911363364,0.027763776944152822,0.03627840967824291,0.0241,0.0248,0.0036,0.0115,490,409,0.4541,0.379,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
20.396,0.035,0.0,0.035,0.035,0.0241,0.0248,0.0109,0.0102,490,410,0.4541,0.38,-1.0546840875743422,-0.17577783979697392,-0.8789062477773683,WELD_FOUND
20.446,0.035,0.0,0.035,0.035,0.0193,0.0173,0.0157,0.0177,490,410,0.4541,0.38,-1.0546840875743422,-0.17577783979697392,-0.8789062477773683,WELD_FOUND
20.496,0.029274245783728715,0.05,0.03677424578372872,0.021774245783728715,0.0193,0.0173,0.0175,0.0044,494,414,0.4578,0.3837,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
20.546,0.029274245783728715,0.05,0.03677424578372872,0.021774245783728715,0.0264,0.0252,0.0104,-0.0035,494,414,0.4578,0.3837,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
20.596,0.0273802586757668,0.058309080568092295,0.036126620760980645,0.018633896590552958,0.0264,0.0252,0.0097,-0.0066,500,419,0.4634,0.3883,-2.1093715902432693,-1.2304654091669671,-0.8789061810763021,WELD_FOUND
20.646,0.0273802586757668,0.058309080568092295,0.036126620760980645,0.018633896590552958,0.0264,0.0252,0.0097,-0.0066,500,419,0.4634,0.3883,-2.1093715902432693,-1.2304654091669671,-0.8789061810763021,WELD_FOUND
20.696,0.027880714689488478,0.04480987985321944,0.03460219666747139,0.021159232711505563,0.0406,0.0349,-0.006,-0.0138,504,422,0.4671,0.3911,0.35156592487770283,-1.0546840875743422,1.406250012452045,WELD_FOUND
20.746,0.027880714689488478,0.04480987985321944,0.03460219666747139,0.021159232711505563,0.0406,0.0349,-0.006,-0.0138,504,422,0.4671,0.3911,0.35156592487770283,-1.0546840875743422,1.406250012452045,WELD_FOUND
20.796,0.02798134977267922,0.045766607287047,0.03484634086573627,0.02111635867962217,0.0355,0.0321,-0.0006,-0.011,507,425,0.4699,0.3939,1.054690917763512,-1.0546840875743422,2.109375005337854,WELD_FOUND
20.846,0.02798134977267922,0.045766607287047,0.03484634086573627,0.02111635867962217,0.0355,0.0321,-0.0006,-0.011,507,425,0.4699,0.3939,1.054690917763512,-1.0546840875743422,2.109375005337854,WELD_FOUND
20.896,0.035,0.0,0.035,0.035,0.0324,0.0304,0.0026,0.0046,510,428,0.4727,0.3967,1.7578159906906006,0.35156592487770283,1.4062500658128978,WELD_FOUND
20.946,0.035,0.0,0.035,0.035,0.0324,0.0304,0.0026,0.0046,510,428,0.4727,0.3967,1.7578159906906006,0.35156592487770283,1.4062500658128978,WELD_FOUND
20.996,0.032964405816838044,-0.020555089230958834,0.029881142432194217,0.03604766920148187,0.0324,0.0304,-0.0025,0.0057,512,430,0.4745,0.3985,-1.0546840875743422,0.35156592487770283,-1.406250012452045,WELD_FOUND
21.046,0.032964405816838044,-0.020555089230958834,0.029881142432194217,0.03604766920148187,0.0244,0.0232,0.0055,0.0129,512,430,0.4745,0.3985,-1.0546840875743422,0.35156592487770283,-1.406250012452045,WELD_FOUND
21.096,0.0,0.0,0.0,0.0,0.0244,0.0232,-0.0244,-0.0232,516,434,0.4782,0.4022,-1.0546840875743422,nan,nan,NO_WELD
21.147,0.0,0.0,0.0,0.0,0.0244,0.0232,-0.0244,-0.0232,516,434,0.4782,0.4022,-1.0546840875743422,nan,nan,NO_WELD
21.196,0.02793593534889416,0.05,0.03543593534889416,0.02043593534889416,0.0319,0.0312,0.0035,-0.0108,519,437,0.481,0.405,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
21.246,0.02793593534889416,0.05,0.03543593534889416,0.02043593534889416,0.0319,0.0312,0.0035,-0.0108,519,437,0.481,0.405,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
21.296,0.02887966306267876,0.03606392338172386,0.03428925156993734,0.023470074555420183,0.0255,0.025,0.0087,-0.0015,519,437,0.481,0.405,-0.35155909468853286,-0.8789028727034228,0.52734377801489,WELD_FOUND
21.346,0.02887966306267876,0.03606392338172386,0.03428925156993734,0.023470074555420183,0.0255,0.025,0.0087,-0.0015,519,437,0.481,0.405,-0.35155909468853286,-0.8789028727034228,0.52734377801489,WELD_FOUND
21.396,0.03182394675311703,0.008412967911702424,0.033085891939872394,0.030562001566361668,0.0255,0.025,0.0075,0.0056,523,440,0.4847,0.4078,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
21.446,0.03182394675311703,0.008412967911702424,0.033085891939872394,0.030562001566361668,0.0252,0.0224,0.0079,0.0082,523,440,0.4847,0.4078,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
21.496,0.030562546385448343,0.033535270204470335,0.03559283691611889,0.025532255854777794,0.0252,0.0224,0.0104,0.0031,527,444,0.4884,0.4115,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
21.546,0.030562546385448343,0.033535270204470335,0.03559283691611889,0.025532255854777794,0.03,0.0283,0.0056,-0.0027,527,444,0.4884,0.4115,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
21.596,0.03217321475119195,0.011606363214420008,0.03391416923335495,0.030432260269028948,0.03,0.0283,0.004,0.0022,531,447,0.4921,0.4143,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
21.646,0.03217321475119195,0.011606363214420008,0.03391416923335495,0.030432260269028948,0.03,0.0283,0.004,0.0022,531,447,0.4921,0.4143,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
21.696,0.03250031148880618,0.014589416493000485,0.034688723962756254,0.030311899014856106,0.0377,0.0343,-0.0031,-0.0039,535,451,0.4958,0.418,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
21.746,0.03250031148880618,0.014589416493000485,0.034688723962756254,0.030311899014856106,0.0377,0.0343,-0.0031,-0.0039,535,451,0.4958,0.418,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
21.796,0.035,0.0,0.035,0.035,0.0338,0.0354,0.0012,-0.0004,538,455,0.4986,0.4217,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
21.846,0.035,0.0,0.035,0.035,0.0338,0.0354,0.0012,-0.0004,538,455,0.4986,0.4217,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
21.896,0.035,0.0,0.035,0.035,0.0351,0.0361,-0.0001,-0.0011,542,459,0.5023,0.4254,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
21.946,0.035,0.0,0.035,0.035,0.0351,0.0361,-0.0001,-0.0011,542,459,0.5023,0.4254,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
21.996,0.033078710466485056,-0.019502543820814164,0.030153328893362932,0.03600409203960718,0.0351,0.0361,-0.0049,-0.0,546,462,0.506,0.4282,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
22.046,0.033078710466485056,-0.019502543820814164,0.030153328893362932,0.03600409203960718,0.0309,0.029,-0.0008,0.007,546,462,0.506,0.4282,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
22.096,0.035,0.0,0.035,0.035,0.0309,0.029,0.0041,0.006,549,466,0.5088,0.4319,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.147,0.035,0.0,0.035,0.035,0.0297,0.0323,0.0053,0.0027,549,466,0.5088,0.4319,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.196,0.031099711516230116,-0.04023752458293007,0.025064082828790607,0.037135340203669626,0.0297,0.0323,-0.0046,0.0049,553,470,0.5125,0.4356,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
22.246,0.031099711516230116,-0.04023752458293007,0.025064082828790607,0.037135340203669626,0.0326,0.0342,-0.0076,0.003,553,470,0.5125,0.4356,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
22.296,0.0,0.0,0.0,0.0,0.0326,0.0342,-0.0326,-0.0342,557,474,0.5162,0.4393,1.054690917763512,nan,nan,NO_WELD
22.346,0.0,0.0,0.0,0.0,0.0326,0.0342,-0.0326,-0.0342,557,474,0.5162,0.4393,1.054690917763512,nan,nan,NO_WELD
22.396,0.03193578512501854,0.03286417324535971,0.036865411111822496,0.02700615913821458,0.0394,0.0403,-0.0025,-0.0133,561,478,0.5199,0.443,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.446,0.03193578512501854,0.03286417324535971,0.036865411111822496,0.02700615913821458,0.0394,0.0403,-0.0025,-0.0133,561,478,0.5199,0.443,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
22.496,0.035,0.0,0.035,0.035,0.0199,0.0205,0.0151,0.0145,560,477,0.519,0.4421,0.35156592487770283,-0.17577783979697392,0.5273437646746768,WELD_FOUND
22.546,0.035,0.0,0.035,0.035,0.0199,0.0205,0.0151,0.0145,560,477,0.519,0.4421,0.35156592487770283,-0.17577783979697392,0.5273437646746768,WELD_FOUND
22.596,0.0,0.0,0.0,0.0,0.0199,0.0205,-0.0199,-0.0205,563,480,0.5218,0.4448,0.35156592487770283,nan,nan,NO_WELD
22.646,0.0,0.0,0.0,0.0,0.0194,0.0197,-0.0194,-0.0197,563,480,0.5218,0.4448,0.35156592487770283,nan,nan,NO_WELD
22.696,0.035,0.0,0.035,0.035,0.0194,0.0197,0.0156,0.0153,567,484,0.5255,0.4486,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.746,0.035,0.0,0.035,0.035,0.0194,0.0197,0.0156,0.0153,567,484,0.5255,0.4486,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.796,0.033121579549071314,-0.018983657347787973,0.03027403094690312,0.03596912815123951,0.019,0.0192,0.0112,0.0167,566,483,0.5246,0.4476,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
22.846,0.033121579549071314,-0.018983657347787973,0.03027403094690312,0.03596912815123951,0.019,0.0192,0.0112,0.0167,566,483,0.5246,0.4476,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
22.896,0.030814819178238896,-0.03603377257066604,0.02540975329263899,0.0362198850638388,0.019,0.0192,0.0064,0.017,571,488,0.5292,0.4523,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
22.946,0.030814819178238896,-0.03603377257066604,0.02540975329263899,0.0362198850638388,0.0238,0.0239,0.0016,0.0123,571,488,0.5292,0.4523,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
22.996,0.032224859386133925,-0.012071769694817946,0.030414093931911232,0.03403562484035662,0.0238,0.0239,0.0066,0.0101,576,493,0.5338,0.4569,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
23.046,0.032224859386133925,-0.012071769694817946,0.030414093931911232,0.03403562484035662,0.0328,0.0329,-0.0024,0.0012,576,493,0.5338,0.4569,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
23.096,0.035,0.0,0.035,0.035,0.0328,0.0329,0.0022,0.0021,580,498,0.5375,0.4615,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.147,0.035,0.0,0.035,0.035,0.0328,0.0329,0.0022,0.0021,580,498,0.5375,0.4615,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.196,0.03294889357828357,-0.020791229088394737,0.029830209215024356,0.03606757794154278,0.037,0.0395,-0.0071,-0.0034,583,501,0.5403,0.4643,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
23.246,0.03294889357828357,-0.020791229088394737,0.029830209215024356,0.03606757794154278,0.037,0.0395,-0.0071,-0.0034,583,501,0.5403,0.4643,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
23.296,0.032655453077799663,-0.016000617693238687,0.03025536042381386,0.035055545731785466,0.037,0.0422,-0.0068,-0.0072,587,506,0.544,0.4689,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
23.346,0.032655453077799663,-0.016000617693238687,0.03025536042381386,0.035055545731785466,0.037,0.0422,-0.0068,-0.0072,587,506,0.544,0.4689,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
23.396,0.0,0.0,0.0,0.0,0.037,0.0422,-0.037,-0.0422,591,510,0.5477,0.4727,0.7031284346608206,nan,nan,NO_WELD
23.446,0.0,0.0,0.0,0.0,0.0321,0.0352,-0.0321,-0.0352,591,510,0.5477,0.4727,0.7031284346608206,nan,nan,NO_WELD
23.496,0.029781349706939013,0.04845218339328669,0.03704917721593202,0.022513522197946008,0.0321,0.0352,0.005,-0.0127,593,512,0.5496,0.4745,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
23.546,0.029781349706939013,0.04845218339328669,0.03704917721593202,0.022513522197946008,0.0267,0.0285,0.0104,-0.006,593,512,0.5496,0.4745,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
23.596,0.0,0.0,0.0,0.0,0.0267,0.0285,-0.0267,-0.0285,592,512,0.5486,0.4745,-1.0546840875743422,nan,nan,NO_WELD
23.646,0.0,0.0,0.0,0.0,0.0123,0.0228,-0.0123,-0.0228,592,512,0.5486,0.4745,-1.0546840875743422,nan,nan,NO_WELD
23.696,0.0,0.0,0.0,0.0,0.0123,0.0228,-0.0123,-0.0228,594,514,0.5505,0.4764,-1.0546840875743422,nan,nan,NO_WELD
23.746,0.0,0.0,0.0,0.0,0.0123,0.0228,-0.0123,-0.0228,594,514,0.5505,0.4764,-1.0546840875743422,nan,nan,NO_WELD
23.796,0.0,0.0,0.0,0.0,0.0123,0.0186,-0.0123,-0.0186,594,514,0.5505,0.4764,-1.0546840875743422,nan,nan,NO_WELD
23.846,0.0,0.0,0.0,0.0,0.0123,0.0186,-0.0123,-0.0186,594,514,0.5505,0.4764,-1.0546840875743422,nan,nan,NO_WELD
23.896,0.0,0.0,0.0,0.0,0.0123,0.0186,-0.0123,-0.0186,594,514,0.5505,0.4764,-1.0546840875743422,nan,nan,NO_WELD
23.946,0.0,0.0,0.0,0.0,0.0099,0.0149,-0.0099,-0.0149,594,514,0.5505,0.4764,-1.0546840875743422,nan,nan,NO_WELD
23.996,0.0,0.0,0.0,0.0,0.0099,0.0149,-0.0099,-0.0149,594,514,0.5505,0.4764,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
24.046,0.0,0.0,0.0,0.0,0.0079,0.0119,-0.0079,-0.0119,594,514,0.5505,0.4764,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
24.096,0.0,0.0,0.0,0.0,0.0079,0.0119,-0.0079,-0.0119,594,514,0.5505,0.4764,-0.7031216044716506,nan,nan,NO_WELD
24.147,0.0,0.0,0.0,0.0,0.0079,0.0119,-0.0079,-0.0119,594,514,0.5505,0.4764,-0.7031216044716506,nan,nan,NO_WELD
24.196,0.03258234416615065,0.016656920732982118,0.035080882276097965,0.03008380605620333,0.0063,0.0095,0.0288,0.0205,594,514,0.5505,0.4764,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.246,0.03258234416615065,0.016656920732982118,0.035080882276097965,0.03008380605620333,0.0063,0.0095,0.0288,0.0205,594,514,0.5505,0.4764,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
24.296,0.0,0.0,0.0,0.0,0.0063,0.0095,-0.0063,-0.0095,595,515,0.5514,0.4773,-0.35155909468853286,nan,nan,NO_WELD
24.346,0.0,0.0,0.0,0.0,0.0063,0.0082,-0.0063,-0.0082,595,515,0.5514,0.4773,-0.35155909468853286,nan,nan,NO_WELD
24.396,0.031639451667097786,-0.032594630631319545,0.026750257072399853,0.036528646261795715,0.0063,0.0082,0.0205,0.0283,600,520,0.5561,0.4819,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
24.446,0.031639451667097786,-0.032594630631319545,0.026750257072399853,0.036528646261795715,0.0063,0.0082,0.0205,0.0283,600,520,0.5561,0.4819,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
24.496,0.0,0.0,0.0,0.0,0.0186,0.0197,-0.0186,-0.0197,601,521,0.557,0.4828,0.7031284346608206,nan,nan,NO_WELD
24.546,0.0,0.0,0.0,0.0,0.0186,0.0197,-0.0186,-0.0197,601,521,0.557,0.4828,0.7031284346608206,nan,nan,NO_WELD
24.596,0.031826959111460135,0.032686278226126075,0.03672990084537905,0.026924017377541222,0.0186,0.0197,0.0181,0.0072,606,526,0.5616,0.4875,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
24.646,0.031826959111460135,0.032686278226126075,0.03672990084537905,0.026924017377541222,0.0235,0.0242,0.0132,0.0027,606,526,0.5616,0.4875,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
24.696,0.02965019006783046,0.043504908574992,0.03617592635407926,0.02312445378158166,0.0235,0.0242,0.0127,-0.0011,607,527,0.5625,0.4884,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
24.746,0.02965019006783046,0.043504908574992,0.03617592635407926,0.02312445378158166,0.0235,0.0242,0.0127,-0.0011,607,527,0.5625,0.4884,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
24.796,0.030130501032807257,0.029540108887088547,0.03456151736587054,0.025699484699743976,0.024,0.0244,0.0106,0.0013,610,530,0.5653,0.4912,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
24.846,0.030130501032807257,0.029540108887088547,0.03456151736587054,0.025699484699743976,0.024,0.0244,0.0106,0.0013,610,530,0.5653,0.4912,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
24.896,0.029319151598669217,0.04028022080992785,0.035361184720158395,0.023277118477180038,0.0292,0.0295,0.0061,-0.0062,614,534,0.569,0.4949,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
24.946,0.029319151598669217,0.04028022080992785,0.035361184720158395,0.023277118477180038,0.0292,0.0295,0.0061,-0.0062,614,534,0.569,0.4949,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
24.996,0.0,0.0,0.0,0.0,0.0292,0.0295,-0.0292,-0.0295,618,537,0.5727,0.4977,-1.0546840875743422,nan,nan,NO_WELD
25.046,0.0,0.0,0.0,0.0,0.0274,0.0251,-0.0274,-0.0251,618,537,0.5727,0.4977,-1.0546840875743422,nan,nan,NO_WELD
25.096,0.03230298368850381,-0.03348360024345832,0.02728044365198506,0.037325523725022555,0.0274,0.0251,-0.0001,0.0122,620,540,0.5746,0.5005,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
