t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
2.858,0.027571138768384712,-0.11212212744344927,0.010752819651867324,0.0443894578849021,0.02,0.0178,-0.0092,0.0266,13,7,0.012,0.0065,1.734378623440525,WELD_FOUND
2.908,0.0,0.0,0.0,0.0,0.02,0.0178,-0.02,-0.0178,17,11,0.0158,0.0102,nan,NO_WELD
2.958,0.0,0.0,0.0,0.0,0.0268,0.0255,-0.0268,-0.0255,17,11,0.0158,0.0102,nan,NO_WELD
3.008,0.022999514115459224,-0.09274502294662194,0.009087760673465933,0.03691126755745251,0.0268,0.0255,-0.0177,0.0114,18,12,0.0167,0.0111,2.0859410531823634,WELD_FOUND
3.059,0.022999514115459224,-0.09274502294662194,0.009087760673465933,0.03691126755745251,0.0268,0.0255,-0.0177,0.0114,18,12,0.0167,0.0111,2.0859410531823634,WELD_FOUND
3.108,0.019114322633812315,-0.13243824859604886,-0.0007514146555950146,0.038980059923219644,0.0185,0.0178,-0.0193,0.0212,18,12,0.0167,0.0111,2.7890661261094523,WELD_FOUND
3.158,0.019114322633812315,-0.13243824859604886,-0.0007514146555950146,0.038980059923219644,0.0185,0.0178,-0.0193,0.0212,18,12,0.0167,0.0111,2.7890661261094523,WELD_FOUND
3.208,0.0,0.0,0.0,0.0,0.0259,0.0255,-0.0259,-0.0255,22,16,0.0204,0.0148,nan,NO_WELD
3.258,0.0,0.0,0.0,0.0,0.0259,0.0255,-0.0259,-0.0255,22,16,0.0204,0.0148,nan,NO_WELD
3.308,0.026206045950387752,-0.042071384050051584,0.019895338342880015,0.03251675355789549,0.0259,0.0255,-0.006,0.007,27,20,0.025,0.0185,1.0312536572351423,WELD_FOUND
3.358,0.026206045950387752,-0.042071384050051584,0.019895338342880015,0.03251675355789549,0.0279,0.0252,-0.008,0.0073,27,20,0.025,0.0185,1.0312536572351423,WELD_FOUND
3.408,0.02519073962414542,-0.07059517155251156,0.014601463891268686,0.03578001535702215,0.0279,0.0252,-0.0133,0.0106,26,20,0.0241,0.0185,1.5585974085696057,WELD_FOUND
3.458,0.02519073962414542,-0.07059517155251156,0.014601463891268686,0.03578001535702215,0.0279,0.0252,-0.0133,0.0106,26,20,0.0241,0.0185,1.5585974085696057,WELD_FOUND
3.508,0.02255702714242693,-0.09802744363223569,0.00785291059759158,0.037261143687262285,0.0242,0.025,-0.0163,0.0123,30,24,0.0278,0.0222,2.0859410531823634,WELD_FOUND
3.558,0.02255702714242693,-0.09802744363223569,0.00785291059759158,0.037261143687262285,0.0242,0.025,-0.0163,0.0123,30,24,0.0278,0.0222,2.0859410531823634,WELD_FOUND
3.608,0.022047730636073008,-0.09239816459874027,0.008188005946261968,0.03590745532588405,0.0242,0.025,-0.016,0.0109,32,27,0.0297,0.025,2.0859410531823634,WELD_FOUND
3.658,0.022047730636073008,-0.09239816459874027,0.008188005946261968,0.03590745532588405,0.0194,0.0224,-0.0113,0.0135,32,27,0.0297,0.025,2.0859410531823634,WELD_FOUND
3.708,0.02194656917440182,-0.09129878724012963,0.008251751088382374,0.035641387260421264,0.0194,0.0224,-0.0112,0.0132,33,29,0.0306,0.0269,2.0859410531823634,WELD_FOUND
3.758,0.02194656917440182,-0.09129878724012963,0.008251751088382374,0.035641387260421264,0.0154,0.0209,-0.0071,0.0148,33,29,0.0306,0.0269,2.0859410531823634,WELD_FOUND
3.808,0.021926364795651562,-0.09107281626544385,0.008265442355834986,0.03558728723546814,0.0154,0.0209,-0.0071,0.0147,34,31,0.0315,0.0287,2.0859410531823634,WELD_FOUND
3.858,0.021926364795651562,-0.09107281626544385,0.008265442355834986,0.03558728723546814,0.0129,0.0199,-0.0047,0.0157,34,31,0.0315,0.0287,2.0859410531823634,WELD_FOUND
3.908,0.030405044765547635,0.0069156189469156484,0.031442387607584985,0.02936770192351029,0.0129,0.0199,0.0185,0.0094,34,32,0.0315,0.0297,0.32812858430805364,WELD_FOUND
3.958,0.030405044765547635,0.0069156189469156484,0.031442387607584985,0.02936770192351029,0.0129,0.0199,0.0185,0.0094,34,32,0.0315,0.0297,0.32812858430805364,WELD_FOUND
4.008,0.030098611462934848,0.06891218147240377,0.04043543868379541,0.019761784242074282,0.0152,0.0218,0.0253,-0.0021,37,35,0.0343,0.0324,-1.0781214548244178,WELD_FOUND
4.059,0.030098611462934848,0.06891218147240377,0.04043543868379541,0.019761784242074282,0.0152,0.0218,0.0253,-0.0021,37,35,0.0343,0.0324,-1.0781214548244178,WELD_FOUND
4.108,0.028300779038048,0.051331593915694695,0.036000518125402205,0.020601039950693796,0.0202,0.0242,0.0158,-0.0036,40,38,0.0371,0.0352,-1.0781214548244178,WELD_FOUND
4.158,0.028300779038048,0.051331593915694695,0.036000518125402205,0.020601039950693796,0.0202,0.0242,0.0158,-0.0036,40,38,0.0371,0.0352,-1.0781214548244178,WELD_FOUND
4.208,0.027947855706511582,0.04790059810126023,0.03513294542170062,0.020762765991322547,0.0202,0.0242,0.0149,-0.0035,42,40,0.0389,0.0371,-1.0781214548244178,WELD_FOUND
4.258,0.027947855706511582,0.04790059810126023,0.03513294542170062,0.020762765991322547,0.0171,0.0195,0.0181,0.0013,42,40,0.0389,0.0371,-1.0781214548244178,WELD_FOUND
4.308,0.026148173644614213,0.06678426026348969,0.03616581268413767,0.01613053460509076,0.0171,0.0195,0.0191,-0.0033,44,42,0.0408,0.0389,-1.429683991287962,WELD_FOUND
4.358,0.026148173644614213,0.06678426026348969,0.03616581268413767,0.01613053460509076,0.0171,0.0195,0.0191,-0.0033,44,42,0.0408,0.0389,-1.429683991287962,WELD_FOUND
4.408,0.025795423901348473,0.06328563656030108,0.03528826938539363,0.01630257841730331,0.0251,0.0265,0.0102,-0.0102,48,46,0.0445,0.0426,-1.429683991287962,WELD_FOUND
4.458,0.025795423901348473,0.06328563656030108,0.03528826938539363,0.01630257841730331,0.0251,0.0265,0.0102,-0.0102,48,46,0.0445,0.0426,-1.429683991287962,WELD_FOUND
4.508,0.025725161419459876,0.06255887302750548,0.035108992373585696,0.016341330465334054,0.0251,0.0265,0.01,-0.0102,53,50,0.0491,0.0463,-1.429683991287962,WELD_FOUND
4.558,0.025725161419459876,0.06255887302750548,0.035108992373585696,0.016341330465334054,0.0274,0.0258,0.0077,-0.0095,53,50,0.0491,0.0463,-1.429683991287962,WELD_FOUND
4.608,0.025711120421752737,0.06241777202140763,0.035073786224963883,0.01634845461854159,0.0274,0.0258,0.0077,-0.0094,57,54,0.0528,0.05,-1.429683991287962,WELD_FOUND
4.658,0.025711120421752737,0.06241777202140763,0.035073786224963883,0.01634845461854159,0.0274,0.0258,0.0077,-0.0094,57,54,0.0528,0.05,-1.429683991287962,WELD_FOUND
4.708,0.02919366323964077,0.022882301185076406,0.03262600841740223,0.02576131806187931,0.0337,0.0328,-0.0011,-0.007,60,57,0.0556,0.0528,-0.7265589183608734,WELD_FOUND
4.758,0.02919366323964077,0.022882301185076406,0.03262600841740223,0.02576131806187931,0.0337,0.0328,-0.0011,-0.007,60,57,0.0556,0.0528,-0.7265589183608734,WELD_FOUND
4.808,0.029916705726296913,0.03000494448750133,0.03441744739942211,0.025415964053171713,0.0351,0.0308,-0.0007,-0.0054,64,60,0.0593,0.0556,-0.7265589183608734,WELD_FOUND
4.858,0.029916705726296913,0.03000494448750133,0.03441744739942211,0.025415964053171713,0.0351,0.0308,-0.0007,-0.0054,64,60,0.0593,0.0556,-0.7265589183608734,WELD_FOUND
4.908,0.03191466324939753,0.011710604018259465,0.03367125385213645,0.030158072646658613,0.0351,0.0308,-0.0014,-0.0006,67,63,0.0621,0.0584,-0.374996435258182,WELD_FOUND
4.958,0.03191466324939753,0.011710604018259465,0.03367125385213645,0.030158072646658613,0.0285,0.0259,0.0052,0.0043,67,63,0.0621,0.0584,-0.374996435258182,WELD_FOUND
5.008,0.035,0.0,0.035,0.035,0.0285,0.0259,0.0065,0.0091,71,67,0.0658,0.0621,-0.023433918804957567,WELD_FOUND
5.059,0.035,0.0,0.035,0.035,0.0319,0.0304,0.0031,0.0046,71,67,0.0658,0.0621,-0.023433918804957567,WELD_FOUND
5.108,0.035,0.0,0.035,0.035,0.0319,0.0304,0.0031,0.0046,74,70,0.0686,0.0649,-0.023433918804957567,WELD_FOUND
5.158,0.035,0.0,0.035,0.035,0.0319,0.0304,0.0031,0.0046,74,70,0.0686,0.0649,-0.023433918804957567,WELD_FOUND
5.208,0.0,0.0,0.0,0.0,0.0364,0.038,-0.0364,-0.038,78,75,0.0723,0.0695,nan,NO_WELD
5.258,0.0,0.0,0.0,0.0,0.0364,0.038,-0.0364,-0.038,78,75,0.0723,0.0695,nan,NO_WELD
5.308,0.014204607405204126,-0.20623250831159887,-0.016730268841535702,0.04513948365194396,0.0367,0.0339,-0.0534,0.0112,82,78,0.076,0.0723,4.5468787017054675,WELD_FOUND
5.358,0.014204607405204126,-0.20623250831159887,-0.016730268841535702,0.04513948365194396,0.0367,0.0339,-0.0534,0.0112,82,78,0.076,0.0723,4.5468787017054675,WELD_FOUND
5.408,0.01345017101771225,-0.1703400141000579,-0.012100831097296432,0.03900117313272093,0.0367,0.0339,-0.0488,0.0051,83,78,0.0769,0.0723,3.8437538422217905,WELD_FOUND
5.458,0.01345017101771225,-0.1703400141000579,-0.012100831097296432,0.03900117313272093,0.0245,0.0271,-0.0366,0.0119,83,78,0.0769,0.0723,3.8437538422217905,WELD_FOUND
5.508,0.010985098539882873,-0.20760480612624757,-0.02015562237905426,0.042125819458820005,0.0245,0.0271,-0.0446,0.015,88,84,0.0816,0.0778,4.5468787017054675,WELD_FOUND
5.558,0.010985098539882873,-0.20760480612624757,-0.02015562237905426,0.042125819458820005,0.0245,0.0271,-0.0446,0.015,88,84,0.0816,0.0778,4.5468787017054675,WELD_FOUND
5.608,0.010522002054514127,-0.20022905209818298,-0.019512355760213318,0.040556359869241575,0.0369,0.041,-0.0564,-0.0004,92,88,0.0853,0.0816,4.5468787017054675,WELD_FOUND
5.658,0.010522002054514127,-0.20022905209818298,-0.019512355760213318,0.040556359869241575,0.0369,0.041,-0.0564,-0.0004,92,88,0.0853,0.0816,4.5468787017054675,WELD_FOUND
5.708,0.010430579477848263,-0.19874711382518404,-0.01938148759592934,0.04024264655162586,0.0259,0.032,-0.0452,0.0082,93,90,0.0862,0.0834,4.5468787017054675,WELD_FOUND
5.758,0.010430579477848263,-0.19874711382518404,-0.01938148759592934,0.04024264655162586,0.0259,0.032,-0.0452,0.0082,93,90,0.0862,0.0834,4.5468787017054675,WELD_FOUND
5.808,0.012670721034299396,-0.15895635967587424,-0.011172732917081738,0.036514174985680534,0.0259,0.032,-0.037,0.0045,93,91,0.0862,0.0843,3.8437538422217905,WELD_FOUND
5.858,0.012670721034299396,-0.15895635967587424,-0.011172732917081738,0.036514174985680534,0.0207,0.0217,-0.0319,0.0148,93,91,0.0862,0.0843,3.8437538422217905,WELD_FOUND
5.908,0.013144878196195796,-0.16599882288655013,-0.011754945236786723,0.038044701629178314,0.0207,0.0217,-0.0324,0.0164,93,92,0.0862,0.0853,3.8437538422217905,WELD_FOUND
5.958,0.013144878196195796,-0.16599882288655013,-0.011754945236786723,0.038044701629178314,0.0166,0.0167,-0.0283,0.0213,93,92,0.0862,0.0853,3.8437538422217905,WELD_FOUND
6.008,0.02150291307169236,-0.05003416393915241,0.013997788480819498,0.02900803766256522,0.0166,0.0167,-0.0026,0.0123,93,92,0.0862,0.0853,1.734378623440525,WELD_FOUND
6.059,0.02150291307169236,-0.05003416393915241,0.013997788480819498,0.02900803766256522,0.0166,0.0167,-0.0026,0.0123,93,92,0.0862,0.0853,1.734378623440525,WELD_FOUND
6.108,0.025058238629415093,-0.05048613513095443,0.017485318359771927,0.03263115889905826,0.0124,0.0125,0.0051,0.0201,94,93,0.0871,0.0862,1.3828160869769808,WELD_FOUND
6.158,0.025058238629415093,-0.05048613513095443,0.017485318359771927,0.03263115889905826,0.0124,0.0125,0.0051,0.0201,94,93,0.0871,0.0862,1.3828160869769808,WELD_FOUND
6.208,0.025801928755709982,-0.05846547263781304,0.017032107860038025,0.03457174965138194,0.0111,0.0112,0.0059,0.0234,95,94,0.088,0.0871,1.3828160869769808,WELD_FOUND
6.258,0.025801928755709982,-0.05846547263781304,0.017032107860038025,0.03457174965138194,0.0111,0.0112,0.0059,0.0234,95,94,0.088,0.0871,1.3828160869769808,WELD_FOUND
6.308,0.029453276064473066,-0.020561836455201835,0.02636900059619279,0.03253755153275334,0.0111,0.0112,0.0152,0.0213,98,97,0.0908,0.0899,0.679691120771598,WELD_FOUND
6.358,0.029453276064473066,-0.020561836455201835,0.02636900059619279,0.03253755153275334,0.0141,0.0141,0.0123,0.0184,98,97,0.0908,0.0899,0.679691120771598,WELD_FOUND
6.408,0.035,0.0,0.035,0.035,0.0141,0.0141,0.0209,0.0209,102,99,0.0945,0.0918,-0.023433918804957567,WELD_FOUND
6.458,0.035,0.0,0.035,0.035,0.0141,0.0141,0.0209,0.0209,102,99,0.0945,0.0918,-0.023433918804957567,WELD_FOUND
6.508,0.035,0.0,0.035,0.035,0.0307,0.0159,0.0043,0.0191,107,100,0.0992,0.0927,-0.023433918804957567,WELD_FOUND
6.558,0.035,0.0,0.035,0.035,0.0307,0.0159,0.0043,0.0191,107,100,0.0992,0.0927,-0.023433918804957567,WELD_FOUND
6.608,0.035,0.0,0.035,0.035,0.0307,0.0159,0.0043,0.0191,112,100,0.1038,0.0927,-0.023433918804957567,WELD_FOUND
6.658,0.035,0.0,0.035,0.035,0.0308,0.0127,0.0042,0.0223,112,100,0.1038,0.0927,-0.023433918804957567,WELD_FOUND
6.708,0.0,0.0,0.0,0.0,0.0308,0.0127,-0.0308,-0.0127,117,100,0.1084,0.0927,nan,NO_WELD
6.758,0.0,0.0,0.0,0.0,0.037,0.0102,-0.037,-0.0102,117,100,0.1084,0.0927,nan,NO_WELD
6.808,0.027705273659885437,-0.06266492142887506,0.018305535445554178,0.03710501187421669,0.037,0.0102,-0.0187,0.0269,119,100,0.1103,0.0927,1.3828160869769808,WELD_FOUND
6.858,0.027705273659885437,-0.06266492142887506,0.018305535445554178,0.03710501187421669,0.0296,0.0081,-0.0113,0.029,119,100,0.1103,0.0927,1.3828160869769808,WELD_FOUND
6.908,0.025481464853644775,-0.07360220782441533,0.014441133679982477,0.036521796027307075,0.0296,0.0081,-0.0152,0.0284,120,100,0.1112,0.0927,1.5585974085696057,WELD_FOUND
6.958,0.025481464853644775,-0.07360220782441533,0.014441133679982477,0.036521796027307075,0.0215,0.0065,-0.007,0.03,120,100,0.1112,0.0927,1.5585974085696057,WELD_FOUND
7.008,0.02588753212926577,-0.05930534232866489,0.016991730779966036,0.034783333478565506,0.0215,0.0065,-0.0045,0.0283,121,100,0.1121,0.0927,1.3828160869769808,WELD_FOUND
7.059,0.02588753212926577,-0.05930534232866489,0.016991730779966036,0.034783333478565506,0.0215,0.0065,-0.0045,0.0283,121,100,0.1121,0.0927,1.3828160869769808,WELD_FOUND
7.108,0.027692657465668853,-0.04060456134434527,0.02160197326401706,0.033783341667320645,0.0203,0.0052,0.0013,0.0286,123,100,0.114,0.0927,1.0312536572351423,WELD_FOUND
7.158,0.027692657465668853,-0.04060456134434527,0.02160197326401706,0.033783341667320645,0.0203,0.0052,0.0013,0.0286,123,100,0.114,0.0927,1.0312536572351423,WELD_FOUND
7.208,0.02985148819945191,-0.02447017785906911,0.02618096152059154,0.03352201487831227,0.0196,0.0042,0.0066,0.0294,125,100,0.1158,0.0927,0.679691120771598,WELD_FOUND
7.258,0.02985148819945191,-0.02447017785906911,0.02618096152059154,0.03352201487831227,0.0196,0.0042,0.0066,0.0294,125,100,0.1158,0.0927,0.679691120771598,WELD_FOUND
7.308,0.028407998877456292,0.09027591339555956,0.04194938588679022,0.014866611868122359,0.0196,0.0042,0.0224,0.0107,128,100,0.1186,0.0927,-1.429683991287962,WELD_FOUND
7.358,0.028407998877456292,0.09027591339555956,0.04194938588679022,0.014866611868122359,0.0192,0.0033,0.0228,0.0115,128,100,0.1186,0.0927,-1.429683991287962,WELD_FOUND
7.408,0.022938519829915228,0.10708267414396724,0.03900092095151031,0.006876118708320143,0.0192,0.0033,0.0198,0.0035,133,100,0.1233,0.0927,-2.132808957493345,WELD_FOUND
7.458,0.022938519829915228,0.10708267414396724,0.03900092095151031,0.006876118708320143,0.03,0.0027,0.009,0.0042,133,100,0.1233,0.0927,-2.132808957493345,WELD_FOUND
7.508,0.02191473715709103,0.09585310719046637,0.036292703235660986,0.007536771078521076,0.03,0.0027,0.0063,0.0049,135,100,0.1251,0.0927,-2.132808957493345,WELD_FOUND
7.558,0.02191473715709103,0.09585310719046637,0.036292703235660986,0.007536771078521076,0.03,0.0027,0.0063,0.0049,135,100,0.1251,0.0927,-2.132808957493345,WELD_FOUND
7.608,0.021712785147993546,0.09362011740803083,0.03575580275919817,0.0076697675367889215,0.0279,0.0021,0.0078,0.0055,137,100,0.127,0.0927,-2.132808957493345,WELD_FOUND
7.658,0.021712785147993546,0.09362011740803083,0.03575580275919817,0.0076697675367889215,0.0279,0.0021,0.0078,0.0055,137,100,0.127,0.0927,-2.132808957493345,WELD_FOUND
7.708,0.023249405610270148,0.07347586311462563,0.03427078507746399,0.012228026143076304,0.0242,0.005,0.0101,0.0072,139,101,0.1288,0.0936,-1.7812464210298005,WELD_FOUND
7.758,0.023249405610270148,0.07347586311462563,0.03427078507746399,0.012228026143076304,0.0242,0.005,0.0101,0.0072,139,101,0.1288,0.0936,-1.7812464210298005,WELD_FOUND
7.808,0.02690451640526412,0.037591853583570436,0.032543294442799686,0.021265738367728555,0.0293,0.0178,0.0032,0.0034,143,105,0.1325,0.0973,-1.0781214548244178,WELD_FOUND
7.858,0.02690451640526412,0.037591853583570436,0.032543294442799686,0.021265738367728555,0.0293,0.0178,0.0032,0.0034,143,105,0.1325,0.0973,-1.0781214548244178,WELD_FOUND
7.908,0.027667546321464773,0.04515538381137966,0.034440853893171725,0.020894238749757824,0.0324,0.0255,0.002,-0.0046,147,109,0.1362,0.101,-1.0781214548244178,WELD_FOUND
7.958,0.027667546321464773,0.04515538381137966,0.034440853893171725,0.020894238749757824,0.0324,0.0255,0.002,-0.0046,147,109,0.1362,0.101,-1.0781214548244178,WELD_FOUND
8.008,0.027821432614992977,0.04667146562411495,0.03482215245861022,0.020820712771375736,0.0324,0.0255,0.0024,-0.0047,151,112,0.1399,0.1038,-1.0781214548244178,WELD_FOUND
8.059,0.027821432614992977,0.04667146562411495,0.03482215245861022,0.020820712771375736,0.0293,0.0227,0.0055,-0.0019,151,112,0.1399,0.1038,-1.0781214548244178,WELD_FOUND
8.108,0.027852261086110136,0.04696394831572929,0.03489685333346953,0.020807668838750744,0.0293,0.0227,0.0056,-0.0019,154,116,0.1427,0.1075,-1.0781214548244178,WELD_FOUND
8.158,0.027852261086110136,0.04696394831572929,0.03489685333346953,0.020807668838750744,0.0293,0.0227,0.0056,-0.0019,154,116,0.1427,0.1075,-1.0781214548244178,WELD_FOUND
8.208,0.029642560790759317,0.02739589617791697,0.033751945217446865,0.02553317636407177,0.0349,0.0309,-0.0011,-0.0054,158,119,0.1464,0.1103,-0.7265589183608734,WELD_FOUND
8.258,0.029642560790759317,0.02739589617791697,0.033751945217446865,0.02553317636407177,0.0349,0.0309,-0.0011,-0.0054,158,119,0.1464,0.1103,-0.7265589183608734,WELD_FOUND
8.308,0.030007312013250506,0.030845145759799627,0.03463408387722045,0.02538054014928056,0.0349,0.0309,-0.0003,-0.0056,161,123,0.1492,0.114,-0.7265589183608734,WELD_FOUND
8.358,0.030007312013250506,0.030845145759799627,0.03463408387722045,0.02538054014928056,0.0284,0.0284,0.0063,-0.0031,161,123,0.1492,0.114,-0.7265589183608734,WELD_FOUND
8.408,0.035,0.0,0.035,0.035,0.0284,0.0284,0.0066,0.0066,166,127,0.1538,0.1177,-0.023433918804957567,WELD_FOUND
8.458,0.035,0.0,0.035,0.035,0.0284,0.0284,0.0066,0.0066,166,127,0.1538,0.1177,-0.023433918804957567,WELD_FOUND
8.508,0.026162894157252994,-0.09419254367096483,0.01203401260660827,0.040291775707897715,0.0393,0.0393,-0.0272,0.001,170,132,0.1576,0.1223,1.734378623440525,WELD_FOUND
8.558,0.026162894157252994,-0.09419254367096483,0.01203401260660827,0.040291775707897715,0.0393,0.0393,-0.0272,0.001,170,132,0.1576,0.1223,1.734378623440525,WELD_FOUND
8.608,0.02118042939990174,-0.11996841085214713,0.0031851677720796737,0.03917569102772381,0.0421,0.0421,-0.0389,-0.0029,175,137,0.1622,0.127,2.4375036963676138,WELD_FOUND
8.658,0.02118042939990174,-0.11996841085214713,0.0031851677720796737,0.03917569102772381,0.0421,0.0421,-0.0389,-0.0029,175,137,0.1622,0.127,2.4375036963676138,WELD_FOUND
8.708,0.0,0.0,0.0,0.0,0.0421,0.0421,-0.0421,-0.0421,180,142,0.1668,0.1316,nan,NO_WELD
8.757,0.0,0.0,0.0,0.0,0.0376,0.0376,-0.0376,-0.0376,180,142,0.1668,0.1316,nan,NO_WELD
8.808,0.00901298166199649,-0.2503280692274183,-0.028536228722116252,0.04656219204610923,0.0376,0.0376,-0.0662,0.0089,181,142,0.1677,0.1316,5.601566204374395,WELD_FOUND
8.858,0.00901298166199649,-0.2503280692274183,-0.028536228722116252,0.04656219204610923,0.0263,0.0301,-0.0548,0.0165,181,142,0.1677,0.1316,5.601566204374395,WELD_FOUND
8.908,0.0,0.0,0.0,0.0,0.0263,0.0301,-0.0263,-0.0301,182,144,0.1687,0.1335,nan,NO_WELD
8.958,0.0,0.0,0.0,0.0,0.0263,0.0301,-0.0263,-0.0301,182,144,0.1687,0.1335,nan,NO_WELD
9.008,0.009089807776314646,-0.21368756603117925,-0.02296332712836224,0.04114294268099153,0.021,0.0255,-0.044,0.0157,181,145,0.1677,0.1344,4.898441344890718,WELD_FOUND
9.059,0.009089807776314646,-0.21368756603117925,-0.02296332712836224,0.04114294268099153,0.021,0.0255,-0.044,0.0157,181,145,0.1677,0.1344,4.898441344890718,WELD_FOUND
9.108,0.010137055016857634,-0.19394730761926796,-0.018955041126032558,0.03922915115974782,0.0168,0.019,-0.0358,0.0202,181,146,0.1677,0.1353,4.5468787017054675,WELD_FOUND
9.158,0.010137055016857634,-0.19394730761926796,-0.018955041126032558,0.03922915115974782,0.0168,0.019,-0.0358,0.0202,181,146,0.1677,0.1353,4.5468787017054675,WELD_FOUND
9.208,0.0,0.0,0.0,0.0,0.0168,0.019,-0.0168,-0.019,182,148,0.1687,0.1372,nan,NO_WELD
9.258,0.0,0.0,0.0,0.0,0.0126,0.0163,-0.0126,-0.0163,182,148,0.1687,0.1372,nan,NO_WELD
9.308,0.0,0.0,0.0,0.0,0.0126,0.0163,-0.0126,-0.0163,182,149,0.1687,0.1381,nan,NO_WELD
9.358,0.0,0.0,0.0,0.0,0.01,0.0135,-0.01,-0.0135,182,149,0.1687,0.1381,nan,NO_WELD
9.408,0.0,0.0,0.0,0.0,0.01,0.0135,-0.01,-0.0135,182,149,0.1687,0.1381,nan,NO_WELD
9.458,0.0,0.0,0.0,0.0,0.01,0.0135,-0.01,-0.0135,182,149,0.1687,0.1381,nan,NO_WELD
9.508,0.0,0.0,0.0,0.0,0.008,0.0108,-0.008,-0.0108,182,149,0.1687,0.1381,nan,NO_WELD
9.558,0.0,0.0,0.0,0.0,0.008,0.0108,-0.008,-0.0108,182,149,0.1687,0.1381,nan,NO_WELD
9.608,0.0,0.0,0.0,0.0,0.008,0.0108,-0.008,-0.0108,182,149,0.1687,0.1381,nan,NO_WELD
9.658,0.0,0.0,0.0,0.0,0.0064,0.0086,-0.0064,-0.0086,182,149,0.1687,0.1381,nan,NO_WELD
9.708,0.0,0.0,0.0,0.0,0.0064,0.0086,-0.0064,-0.0086,182,149,0.1687,0.1381,nan,NO_WELD
9.758,0.0,0.0,0.0,0.0,0.0064,0.0086,-0.0064,-0.0086,182,149,0.1687,0.1381,nan,NO_WELD
9.808,0.0,0.0,0.0,0.0,0.0051,0.0069,-0.0051,-0.0069,182,149,0.1687,0.1381,nan,NO_WELD
9.858,0.0,0.0,0.0,0.0,0.0051,0.0069,-0.0051,-0.0069,182,149,0.1687,0.1381,nan,NO_WELD
9.908,0.0,0.0,0.0,0.0,0.0051,0.0069,-0.0051,-0.0069,182,149,0.1687,0.1381,nan,NO_WELD
9.958,0.0,0.0,0.0,0.0,0.0041,0.0055,-0.0041,-0.0055,182,149,0.1687,0.1381,nan,NO_WELD
10.008,0.021921315154796502,-0.09708530404487106,0.007358519548065844,0.03648411076152716,0.0041,0.0055,0.0032,0.031,182,149,0.1687,0.1381,2.0859410531823634,WELD_FOUND
10.059,0.021921315154796502,-0.09708530404487106,0.007358519548065844,0.03648411076152716,0.0033,0.0044,0.0041,0.0321,182,149,0.1687,0.1381,2.0859410531823634,WELD_FOUND
