t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
5.479,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,12,0,0.0111,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.528,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,12,0,0.0111,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.579,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,12,0,0.0111,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.628,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,12,0,0.0111,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.679,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,12,0,0.0111,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.728,0.0,0.0,0.0,0.0,0.0054,0.0,-0.0054,0.0,12,0,0.0111,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.778,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,12,0,0.0111,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.828,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,12,0,0.0111,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.878,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,12,0,0.0111,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.928,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,12,0,0.0111,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
5.978,0.0,0.0,0.0,0.0,0.0034,0.0,-0.0034,0.0,12,0,0.0111,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.028,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,12,0,0.0111,0.0,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.079,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,12,0,0.0111,0.0,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.128,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,12,0,0.0111,0.0,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.18,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,12,0,0.0111,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.228,0.0,0.0,0.0,0.0,0.0022,0.0,-0.0022,0.0,12,0,0.0111,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.278,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,12,0,0.0111,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.328,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,12,0,0.0111,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.378,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,12,0,0.0111,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.428,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,12,0,0.0111,0.0,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.478,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,12,0,0.0111,0.0,2.812503493359528,2.812503493359528,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
6.528,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,12,0,0.0111,0.0,2.812503493359528,2.812503493359528,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
6.578,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,12,0,0.0111,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.678,0.03694431627005988,-0.05,0.029444316270059882,0.04444431627005988,0.0,0.0,0.0294,0.0444,12,0,0.0111,0.0,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.0,0.6275,True,False,False,False,False,vertical
6.728,0.03694431627005988,-0.05,0.029444316270059882,0.04444431627005988,0.0,0.0,0.0294,0.0444,14,0,0.013,0.0,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND,0.0,0.6275,True,False,False,False,False,vertical
6.779,0.03557893715361138,-0.1,0.02057893715361138,0.05057893715361138,0.0049,0.0,0.0156,0.0506,14,0,0.013,0.0,2.812503493359528,2.6367221717669027,0.17578132159262516,WELD_FOUND,0.3207,0.6559,False,False,False,False,False,vertical
6.828,0.03557893715361138,-0.1,0.02057893715361138,0.05057893715361138,0.0049,0.0,0.0156,0.0506,19,0,0.0176,0.0,2.812503493359528,2.6367221717669027,0.17578132159262516,WELD_FOUND,0.3207,0.6559,False,False,False,False,False,vertical
6.878,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,19,0,0.0176,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.928,0.0,0.0,0.0,0.0,0.0178,0.0,-0.0178,0.0,20,0,0.0185,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
6.978,0.0,0.0,0.0,0.0,0.0178,0.0,-0.0178,0.0,20,0,0.0185,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.028,0.0,0.0,0.0,0.0,0.0178,0.0,-0.0178,0.0,21,0,0.0195,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.078,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,21,0,0.0195,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.128,0.0,0.0,0.0,0.0,0.0132,0.0,-0.0132,0.0,21,0,0.0195,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.18,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,21,0,0.0195,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.228,0.0,0.0,0.0,0.0,0.0105,0.0,-0.0105,0.0,21,0,0.0195,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.278,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,21,0,0.0195,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.328,0.0,0.0,0.0,0.0,0.0084,0.0,-0.0084,0.0,21,0,0.0195,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.378,0.0273305973787328,-0.05,0.0198305973787328,0.0348305973787328,0.0067,0.0,0.0131,0.0348,21,0,0.0195,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND,0.309,0.5428,False,False,False,False,False,vertical
7.428,0.0273305973787328,-0.05,0.0198305973787328,0.0348305973787328,0.0067,0.0,0.0131,0.0348,22,0,0.0204,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND,0.309,0.5428,False,False,False,False,False,vertical
7.478,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,22,0,0.0204,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.528,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.578,0.0,0.0,0.0,0.0,0.0115,0.0,-0.0115,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.628,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.678,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.728,0.0,0.0,0.0,0.0,0.0092,0.0,-0.0092,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.778,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.828,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.878,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.928,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
7.978,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,24,0,0.0222,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.028,0.0,0.0,0.0,0.0,0.0059,0.0,-0.0059,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.078,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.128,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
8.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
9.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.0213,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
9.078,0.065,0.0,0.065,0.065,0.0,0.0,0.065,0.065,23,0,0.0213,0.0,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND,0.0,0.7227,True,False,False,False,False,vertical
9.128,0.065,0.0,0.065,0.065,0.0,0.0,0.065,0.065,27,0,0.025,0.0,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND,0.0,0.7227,True,False,False,False,False,vertical
9.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.025,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.228,0.0,0.0,0.0,0.0,0.0395,0.0,-0.0395,0.0,39,0,0.0361,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.278,0.0,0.0,0.0,0.0,0.0395,0.0,-0.0395,0.0,39,0,0.0361,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.328,0.0,0.0,0.0,0.0,0.02,0.0,-0.02,0.0,38,0,0.0352,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
