t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
2.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
2.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
2.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
2.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
3.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
3.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
3.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
3.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
3.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
3.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.773,0.01635549814629639,-0.05,0.008855498146296392,0.02385549814629639,0.0,0.0,0.0089,0.0239,0,0,0.0,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
3.823,0.01635549814629639,-0.05,0.008855498146296392,0.02385549814629639,0.0,0.0,0.0089,0.0239,0,0,0.0,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
3.873,0.01568950700389297,-0.1,0.0006895070038929717,0.03068950700389297,0.0,0.0,0.0007,0.0307,0,0,0.0,0.0,3.5156285662866162,3.339847244693991,0.17578132159262516,WELD_FOUND
3.923,0.01568950700389297,-0.1,0.0006895070038929717,0.03068950700389297,0.0,0.0,0.0007,0.0307,1,2,0.0009,0.0019,3.5156285662866162,3.339847244693991,0.17578132159262516,WELD_FOUND
3.973,0.01622119249503864,-0.13633909759650276,-0.004229672144436772,0.036672057134514054,0.0037,0.0074,-0.0079,0.0293,1,2,0.0009,0.0019,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
4.023,0.01622119249503864,-0.13633909759650276,-0.004229672144436772,0.036672057134514054,0.0037,0.0074,-0.0079,0.0293,4,6,0.0037,0.0056,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
4.074,0.0,0.0,0.0,0.0,0.0037,0.0074,-0.0037,-0.0074,4,6,0.0037,0.0056,3.1640659231013664,nan,nan,NO_WELD
4.123,0.0,0.0,0.0,0.0,0.0121,0.0193,-0.0121,-0.0193,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.173,0.0,0.0,0.0,0.0,0.0121,0.0193,-0.0121,-0.0193,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.223,0.0,0.0,0.0,0.0,0.0121,0.0193,-0.0121,-0.0193,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.273,0.0,0.0,0.0,0.0,0.0097,0.0154,-0.0097,-0.0154,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.323,0.0,0.0,0.0,0.0,0.0097,0.0154,-0.0097,-0.0154,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.373,0.0,0.0,0.0,0.0,0.0097,0.0154,-0.0097,-0.0154,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.423,0.0,0.0,0.0,0.0,0.0077,0.0123,-0.0077,-0.0123,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.473,0.0,0.0,0.0,0.0,0.0077,0.0123,-0.0077,-0.0123,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.523,0.0,0.0,0.0,0.0,0.0062,0.0099,-0.0062,-0.0099,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.573,0.0,0.0,0.0,0.0,0.0062,0.0099,-0.0062,-0.0099,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.623,0.0,0.0,0.0,0.0,0.0062,0.0099,-0.0062,-0.0099,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.673,0.0,0.0,0.0,0.0,0.005,0.0079,-0.005,-0.0079,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.723,0.0,0.0,0.0,0.0,0.005,0.0079,-0.005,-0.0079,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.773,0.0,0.0,0.0,0.0,0.005,0.0079,-0.005,-0.0079,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.823,0.0,0.0,0.0,0.0,0.004,0.0063,-0.004,-0.0063,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.873,0.0,0.0,0.0,0.0,0.004,0.0063,-0.004,-0.0063,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.923,0.0,0.0,0.0,0.0,0.0032,0.0051,-0.0032,-0.0051,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
4.973,0.0,0.0,0.0,0.0,0.0032,0.0051,-0.0032,-0.0051,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
5.023,0.0,0.0,0.0,0.0,0.0025,0.004,-0.0025,-0.004,5,8,0.0046,0.0074,3.1640659231013664,nan,nan,NO_WELD
5.074,0.0,0.0,0.0,0.0,0.0025,0.004,-0.0025,-0.004,5,8,0.0046,0.0074,1.7578159906906006,nan,nan,NO_WELD
5.123,0.0,0.0,0.0,0.0,0.0025,0.004,-0.0025,-0.004,5,8,0.0046,0.0074,1.7578159906906006,nan,nan,NO_WELD
5.173,0.0,0.0,0.0,0.0,0.002,0.0032,-0.002,-0.0032,5,8,0.0046,0.0074,2.812503493359528,nan,nan,NO_WELD
5.223,0.0,0.0,0.0,0.0,0.002,0.0032,-0.002,-0.0032,5,8,0.0046,0.0074,2.812503493359528,nan,nan,NO_WELD
5.273,0.0,0.0,0.0,0.0,0.002,0.0032,-0.002,-0.0032,5,8,0.0046,0.0074,-5.6249967414353,nan,nan,NO_WELD
5.323,0.0,0.0,0.0,0.0,0.0016,0.0026,-0.0016,-0.0026,5,8,0.0046,0.0074,-5.6249967414353,nan,nan,NO_WELD
5.373,0.0,0.0,0.0,0.0,0.0016,0.0026,-0.0016,-0.0026,5,8,0.0046,0.0074,1.7578159906906006,nan,nan,NO_WELD
5.423,0.0,0.0,0.0,0.0,0.0013,0.0021,-0.0013,-0.0021,5,8,0.0046,0.0074,1.7578159906906006,nan,nan,NO_WELD
5.473,0.0,0.0,0.0,0.0,0.0013,0.0021,-0.0013,-0.0021,5,8,0.0046,0.0074,-2.460934233428519,nan,nan,NO_WELD
5.523,0.0,0.0,0.0,0.0,0.001,0.0017,-0.001,-0.0017,5,8,0.0046,0.0074,-2.460934233428519,nan,nan,NO_WELD
5.573,0.0,0.0,0.0,0.0,0.001,0.0017,-0.001,-0.0017,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
5.623,0.0,0.0,0.0,0.0,0.001,0.0017,-0.001,-0.0017,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
5.673,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,5,8,0.0046,0.0074,-2.8124966631703576,nan,nan,NO_WELD
5.723,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,5,8,0.0046,0.0074,-2.8124966631703576,nan,nan,NO_WELD
5.773,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,5,8,0.0046,0.0074,-2.8124966631703576,nan,nan,NO_WELD
5.823,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,5,8,0.0046,0.0074,-2.8124966631703576,nan,nan,NO_WELD
5.873,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,5,8,0.0046,0.0074,2.4609410636176894,nan,nan,NO_WELD
5.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.4609410636176894,nan,nan,NO_WELD
5.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
6.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
6.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,7.734379003849147,nan,nan,NO_WELD
6.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,7.734379003849147,nan,nan,NO_WELD
6.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,-1.4062466240378864,nan,nan,NO_WELD
6.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,-1.4062466240378864,nan,nan,NO_WELD
6.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,-2.1093715902432693,nan,nan,NO_WELD
6.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,-2.1093715902432693,nan,nan,NO_WELD
6.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.812503493359528,nan,nan,NO_WELD
6.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.812503493359528,nan,nan,NO_WELD
6.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
6.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
6.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
6.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
6.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
6.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.109378420432439,nan,nan,NO_WELD
6.773,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0,0.0,0.0124,0.0274,5,8,0.0046,0.0074,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
6.823,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0,0.0,0.0124,0.0274,5,8,0.0046,0.0074,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
6.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8,0.0046,0.0074,2.4609410636176894,nan,nan,NO_WELD
6.923,0.0,0.0,0.0,0.0,0.0074,0.0111,-0.0074,-0.0111,7,11,0.0065,0.0102,2.4609410636176894,nan,nan,NO_WELD
6.973,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0074,0.0111,0.005,0.0163,7,11,0.0065,0.0102,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.023,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0074,0.0111,0.005,0.0163,8,11,0.0074,0.0102,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.074,0.0,0.0,0.0,0.0,0.0069,0.0089,-0.0069,-0.0089,8,11,0.0074,0.0102,2.4609410636176894,nan,nan,NO_WELD
7.123,0.0,0.0,0.0,0.0,0.0069,0.0089,-0.0069,-0.0089,9,12,0.0083,0.0111,2.4609410636176894,nan,nan,NO_WELD
7.173,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0079,0.009,0.0045,0.0183,9,12,0.0083,0.0111,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.223,0.019893093376186093,-0.05,0.012393093376186094,0.027393093376186093,0.0079,0.009,0.0045,0.0183,9,12,0.0083,0.0111,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.273,0.0,0.0,0.0,0.0,0.0079,0.009,-0.0079,-0.009,9,12,0.0083,0.0111,2.4609410636176894,nan,nan,NO_WELD
7.323,0.0,0.0,0.0,0.0,0.0072,0.0079,-0.0072,-0.0079,10,13,0.0093,0.012,2.4609410636176894,nan,nan,NO_WELD
7.373,0.022972340350747564,-0.05,0.015472340350747564,0.030472340350747563,0.0072,0.0079,0.0083,0.0226,10,13,0.0093,0.012,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
7.423,0.022972340350747564,-0.05,0.015472340350747564,0.030472340350747563,0.0057,0.0063,0.0097,0.0242,10,13,0.0093,0.012,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
7.473,0.0,0.0,0.0,0.0,0.0057,0.0063,-0.0057,-0.0063,10,13,0.0093,0.012,1.7578159906906006,nan,nan,NO_WELD
7.523,0.0,0.0,0.0,0.0,0.0057,0.0063,-0.0057,-0.0063,12,15,0.0111,0.0139,1.7578159906906006,nan,nan,NO_WELD
7.573,0.02202531086827763,-0.05,0.01452531086827763,0.02952531086827763,0.0084,0.0087,0.0061,0.0208,12,15,0.0111,0.0139,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
7.623,0.02202531086827763,-0.05,0.01452531086827763,0.02952531086827763,0.0084,0.0087,0.0061,0.0208,12,14,0.0111,0.013,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
7.673,0.02262278137699512,-0.08275194855774412,0.010209989093333503,0.03503557366065674,0.0067,0.0015,0.0035,0.0335,12,14,0.0111,0.013,1.7578159906906006,1.9335973122832257,-0.17578132159262516,WELD_FOUND
7.723,0.02262278137699512,-0.08275194855774412,0.010209989093333503,0.03503557366065674,0.0067,0.0015,0.0035,0.0335,14,16,0.013,0.0148,1.7578159906906006,1.9335973122832257,-0.17578132159262516,WELD_FOUND
7.773,0.0,0.0,0.0,0.0,0.0067,0.0015,-0.0067,-0.0015,14,16,0.013,0.0148,1.7578159906906006,nan,nan,NO_WELD
7.823,0.0,0.0,0.0,0.0,0.0139,0.0158,-0.0139,-0.0158,16,20,0.0148,0.0185,1.7578159906906006,nan,nan,NO_WELD
7.873,0.02518605941006039,-0.05,0.01768605941006039,0.03268605941006039,0.0139,0.0158,0.0038,0.0169,16,20,0.0148,0.0185,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
7.923,0.02518605941006039,-0.05,0.01768605941006039,0.03268605941006039,0.0046,0.0126,0.013,0.0201,15,20,0.0139,0.0185,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
7.973,0.025715218548872744,-0.06000498768072259,0.016714470396764356,0.034715966700981135,0.0046,0.0126,0.0121,0.0221,15,20,0.0139,0.0185,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
8.023,0.025715218548872744,-0.06000498768072259,0.016714470396764356,0.034715966700981135,0.0046,0.0126,0.0121,0.0221,17,22,0.0158,0.0204,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
8.074,0.02582171051792318,-0.06108931795198085,0.016658312825126052,0.03498510821072031,0.0077,0.0125,0.0089,0.0225,17,22,0.0158,0.0204,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
8.123,0.02582171051792318,-0.06108931795198085,0.016658312825126052,0.03498510821072031,0.0077,0.0125,0.0089,0.0225,20,26,0.0185,0.0241,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
8.173,0.0,0.0,0.0,0.0,0.0158,0.0223,-0.0158,-0.0223,20,26,0.0185,0.0241,1.4062534542270564,nan,nan,NO_WELD
8.223,0.0,0.0,0.0,0.0,0.0158,0.0223,-0.0158,-0.0223,23,29,0.0213,0.0269,1.4062534542270564,nan,nan,NO_WELD
8.273,0.027562440366950814,-0.04539878154101627,0.020752623135798374,0.03437225759810326,0.0158,0.0223,0.005,0.012,23,29,0.0213,0.0269,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
8.323,0.027562440366950814,-0.04539878154101627,0.020752623135798374,0.03437225759810326,0.0144,0.0183,0.0064,0.016,22,28,0.0204,0.0259,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
8.373,0.029703389198504643,-0.025571193187364304,0.0258677102204,0.03353906817660929,0.0144,0.0183,0.0115,0.0152,22,28,0.0204,0.0259,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
8.423,0.029703389198504643,-0.025571193187364304,0.0258677102204,0.03353906817660929,0.0144,0.0183,0.0115,0.0152,24,31,0.0222,0.0287,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
8.473,0.0301411873432739,-0.029617374955116006,0.025698581100006498,0.0345837935865413,0.0136,0.0184,0.0121,0.0162,24,31,0.0222,0.0287,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.523,0.0301411873432739,-0.029617374955116006,0.025698581100006498,0.0345837935865413,0.0136,0.0184,0.0121,0.0162,28,34,0.0259,0.0315,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.573,0.03022913130736609,-0.03047053979755573,0.025658550337732733,0.03479971227699945,0.023,0.0222,0.0027,0.0126,28,34,0.0259,0.0315,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.623,0.03022913130736609,-0.03047053979755573,0.025658550337732733,0.03479971227699945,0.023,0.0222,0.0027,0.0126,32,38,0.0297,0.0352,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.673,0.03024673547359006,-0.030638798010321256,0.02565091577204187,0.03484255517513825,0.023,0.0222,0.0027,0.0127,32,38,0.0297,0.0352,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
8.723,0.03024673547359006,-0.030638798010321256,0.02565091577204187,0.03484255517513825,0.0311,0.0306,-0.0054,0.0042,35,41,0.0324,0.038,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
8.773,0.032108237476571766,-0.011037178644135736,0.030452660679951407,0.033763814273192125,0.0311,0.0306,-0.0006,0.0032,35,41,0.0324,0.038,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
8.823,0.032108237476571766,-0.011037178644135736,0.030452660679951407,0.033763814273192125,0.0311,0.0306,-0.0006,0.0032,38,42,0.0352,0.0389,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
8.873,0.032487208002001014,-0.014479471798985392,0.030315287232153206,0.034659128771848825,0.0261,0.0208,0.0042,0.0138,38,42,0.0352,0.0389,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
8.923,0.032487208002001014,-0.014479471798985392,0.030315287232153206,0.034659128771848825,0.0261,0.0208,0.0042,0.0138,41,40,0.038,0.0371,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
8.973,0.0,0.0,0.0,0.0,0.0268,0.0051,-0.0268,-0.0051,41,40,0.038,0.0371,0.35156592487770283,nan,nan,NO_WELD
9.023,0.0,0.0,0.0,0.0,0.0268,0.0051,-0.0268,-0.0051,44,43,0.0408,0.0399,0.35156592487770283,nan,nan,NO_WELD
9.074,0.033558346064987934,0.016641845091348993,0.036054622828690285,0.031062069301285584,0.0268,0.0051,0.0093,0.026,44,43,0.0408,0.0399,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.123,0.033558346064987934,0.016641845091348993,0.036054622828690285,0.031062069301285584,0.0259,0.0105,0.0101,0.0206,45,43,0.0417,0.0399,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.173,0.0327763922972003,0.01708530176183814,0.03533918756147602,0.03021359703292458,0.0259,0.0105,0.0094,0.0197,45,43,0.0417,0.0399,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.223,0.0327763922972003,0.01708530176183814,0.03533918756147602,0.03021359703292458,0.0259,0.0105,0.0094,0.0197,49,48,0.0454,0.0445,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.273,0.0,0.0,0.0,0.0,0.0255,0.0186,-0.0255,-0.0186,49,48,0.0454,0.0445,-0.35155909468853286,nan,nan,NO_WELD
9.323,0.0,0.0,0.0,0.0,0.0255,0.0186,-0.0255,-0.0186,53,52,0.0491,0.0482,-0.35155909468853286,nan,nan,NO_WELD
9.373,0.035,0.0,0.035,0.035,0.0301,0.026,0.0049,0.009,53,52,0.0491,0.0482,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.423,0.035,0.0,0.035,0.035,0.0301,0.026,0.0049,0.009,55,53,0.051,0.0491,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.473,0.035,0.0,0.035,0.035,0.0255,0.0193,0.0095,0.0157,55,53,0.051,0.0491,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.523,0.035,0.0,0.035,0.035,0.0255,0.0193,0.0095,0.0157,58,51,0.0538,0.0473,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.573,0.035,0.0,0.035,0.035,0.0255,0.0193,0.0095,0.0157,58,51,0.0538,0.0473,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
9.623,0.035,0.0,0.035,0.035,0.0351,0.0017,-0.0001,0.0333,63,49,0.0584,0.0454,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
9.673,0.035,0.0,0.035,0.035,0.0351,0.0017,-0.0001,0.0333,63,49,0.0584,0.0454,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.723,0.035,0.0,0.035,0.035,0.0396,0.0084,-0.0046,0.0266,68,51,0.063,0.0473,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.773,0.035,0.0,0.035,0.035,0.0396,0.0084,-0.0046,0.0266,68,51,0.063,0.0473,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.823,0.035,0.0,0.035,0.035,0.0396,0.0084,-0.0046,0.0266,73,52,0.0677,0.0482,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.873,0.035,0.0,0.035,0.035,0.0361,0.0075,-0.0011,0.0275,73,52,0.0677,0.0482,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.923,0.035,0.0,0.035,0.035,0.0361,0.0075,-0.0011,0.0275,76,50,0.0704,0.0463,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.973,0.035,0.0,0.035,0.035,0.0361,0.0075,-0.0011,0.0275,76,50,0.0704,0.0463,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
10.023,0.035,0.0,0.035,0.035,0.039,-0.0078,-0.004,0.0428,80,47,0.0741,0.0436,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
10.074,0.035,0.0,0.035,0.035,0.039,-0.0078,-0.004,0.0428,80,47,0.0741,0.0436,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
10.123,0.035,0.0,0.035,0.035,0.0382,-0.0121,-0.0032,0.0471,84,45,0.0778,0.0417,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
10.173,0.03117326355297594,0.03914352691732739,0.03704479259057505,0.02530173451537683,0.0382,-0.0121,-0.0011,0.0374,84,45,0.0778,0.0417,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.223,0.03117326355297594,0.03914352691732739,0.03704479259057505,0.02530173451537683,0.0382,-0.0121,-0.0011,0.0374,88,46,0.0816,0.0426,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.273,0.030434490703609905,0.032440124071444316,0.03530050931432655,0.025568472092893257,0.0328,-0.0048,0.0025,0.0304,88,46,0.0816,0.0426,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
