t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
3.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
3.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
3.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8.437503436446002,nan,nan,NO_WELD
4.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
4.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.140628722816501,nan,nan,NO_WELD
4.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.140628722816501,nan,nan,NO_WELD
4.248,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,0,0,0.0,0.0,9.140628722816501,9.140628722816501,0.0,WELD_FOUND
4.298,0.005,-0.05,-0.0024999999999999996,0.0125,0.0,0.0,-0.0025,0.0125,0,0,0.0,0.0,9.140628722816501,9.140628722816501,0.0,WELD_FOUND
4.348,0.005,-0.1,-0.009999999999999998,0.02,0.0,0.0,-0.01,0.02,0,0,0.0,0.0,9.140628722816501,9.140628722816501,0.0,WELD_FOUND
4.398,0.005,-0.1,-0.009999999999999998,0.02,0.0037,0.0037,-0.0137,0.0163,1,1,0.0009,0.0009,9.140628722816501,9.140628722816501,0.0,WELD_FOUND
4.447,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0037,0.0037,-0.0212,0.0238,1,1,0.0009,0.0009,7.031253717478648,9.140628722816501,-2.1093750053378537,WELD_FOUND
4.498,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0037,0.0037,-0.0212,0.0238,3,3,0.0028,0.0028,7.031253717478648,9.140628722816501,-2.1093750053378537,WELD_FOUND
4.547,0.0,0.0,0.0,0.0,0.0072,0.0072,-0.0072,-0.0072,3,3,0.0028,0.0028,7.031253717478648,nan,nan,NO_WELD
4.598,0.0,0.0,0.0,0.0,0.0072,0.0072,-0.0072,-0.0072,5,4,0.0046,0.0037,7.031253717478648,nan,nan,NO_WELD
4.648,0.0,0.0,0.0,0.0,0.0117,0.008,-0.0117,-0.008,5,4,0.0046,0.0037,6.328128431108148,nan,nan,WELD_FOUND
4.698,0.005,-0.05,-0.0024999999999999996,0.0125,0.0117,0.008,-0.0142,0.0045,5,4,0.0046,0.0037,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
4.748,0.005,-0.05,-0.0024999999999999996,0.0125,0.0094,0.0064,-0.0119,0.0061,5,4,0.0046,0.0037,5.97656621480972,6.328128431108148,-0.35156221629842754,WELD_FOUND
4.798,0.005,-0.1,-0.009999999999999998,0.02,0.0094,0.0064,-0.0194,0.0136,6,4,0.0056,0.0037,5.97656621480972,6.152347536402345,-0.17578132159262516,WELD_FOUND
4.848,0.005,-0.1,-0.009999999999999998,0.02,0.0094,0.0064,-0.0194,0.0136,6,4,0.0056,0.0037,5.625003571624471,6.152347536402345,-0.5273439647778746,WELD_FOUND
4.898,0.00548508524591503,-0.15000000000000002,-0.017014914754084974,0.02798508524591503,0.0081,0.0063,-0.0251,0.0217,6,5,0.0056,0.0046,5.625003571624471,5.97656621480972,-0.35156264318524943,WELD_FOUND
4.948,0.00548508524591503,-0.15000000000000002,-0.017014914754084974,0.02798508524591503,0.0081,0.0063,-0.0251,0.0217,6,5,0.0056,0.0046,7.734379003849147,5.97656621480972,1.757812789039427,WELD_FOUND
4.998,0.00524156616090654,-0.2,-0.024758433839093458,0.03524156616090654,0.0065,0.0075,-0.0312,0.0277,6,6,0.0056,0.0056,7.734379003849147,6.152347536402345,1.582031467446802,WELD_FOUND
5.048,0.00524156616090654,-0.2,-0.024758433839093458,0.03524156616090654,0.0065,0.0075,-0.0312,0.0277,6,6,0.0056,0.0056,7.734379003849147,nan,nan,WELD_FOUND
5.099,0.0,0.0,0.0,0.0,0.0065,0.0075,-0.0065,-0.0075,6,6,0.0056,0.0056,7.734379003849147,nan,nan,NO_WELD
5.148,0.0,0.0,0.0,0.0,0.0052,0.007,-0.0052,-0.007,6,7,0.0056,0.0065,6.328128431108148,nan,nan,NO_WELD
5.197,0.005,-0.05,-0.0024999999999999996,0.0125,0.0052,0.007,-0.0077,0.0055,6,7,0.0056,0.0065,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.247,0.005,-0.05,-0.0024999999999999996,0.0125,0.0052,0.007,-0.0077,0.0055,7,8,0.0065,0.0074,6.328128431108148,6.328128431108148,0.0,WELD_FOUND
5.297,0.008080106905064615,-0.1,-0.006919893094935384,0.023080106905064617,0.0056,0.0067,-0.0125,0.0164,7,8,0.0065,0.0074,3.5156285662866162,4.921878712140794,-1.4062501458541776,WELD_FOUND
5.347,0.008080106905064615,-0.1,-0.006919893094935384,0.023080106905064617,0.0056,0.0067,-0.0125,0.0164,7,8,0.0065,0.0074,3.5156285662866162,4.921878712140794,-1.4062501458541776,WELD_FOUND
5.397,0.0,0.0,0.0,0.0,0.0056,0.0067,-0.0056,-0.0067,7,8,0.0065,0.0074,3.5156285662866162,nan,nan,NO_WELD
5.447,0.0,0.0,0.0,0.0,0.0045,0.0053,-0.0045,-0.0053,7,8,0.0065,0.0074,3.5156285662866162,nan,nan,NO_WELD
5.497,0.015762923168660698,-0.05,0.008262923168660698,0.023262923168660698,0.0045,0.0053,0.0038,0.0179,7,8,0.0065,0.0074,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
5.547,0.015762923168660698,-0.05,0.008262923168660698,0.023262923168660698,0.0045,0.0053,0.0038,0.0179,7,8,0.0065,0.0074,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
5.597,0.012462567896830002,-0.1,-0.0025374321031699978,0.02746256789683,0.0036,0.0043,-0.0061,0.0232,7,8,0.0065,0.0074,5.625003571624471,4.218753425770293,1.4062501458541776,WELD_FOUND
5.647,0.012462567896830002,-0.1,-0.0025374321031699978,0.02746256789683,0.0036,0.0043,-0.0061,0.0232,7,8,0.0065,0.0074,5.625003571624471,4.218753425770293,1.4062501458541776,WELD_FOUND
5.697,0.01687395075725675,-0.1080169783708146,0.000671404001634561,0.03307649751287894,0.0029,0.0034,-0.0022,0.0297,7,8,0.0065,0.0074,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
5.748,0.01687395075725675,-0.1080169783708146,0.000671404001634561,0.03307649751287894,0.0029,0.0034,-0.0022,0.0297,8,10,0.0074,0.0093,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
5.797,0.017836284140229045,-0.11976920642757787,-0.00012909682390763524,0.03580166510436572,0.0029,0.0034,-0.003,0.0324,8,10,0.0074,0.0093,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
5.848,0.017836284140229045,-0.11976920642757787,-0.00012909682390763524,0.03580166510436572,0.0042,0.0119,-0.0043,0.0239,8,12,0.0074,0.0111,2.812503493359528,2.812503493359528,0.0,WELD_FOUND
5.897,0.01803195308925898,-0.12212328880595819,-0.0002865402316347479,0.036350446410152705,0.0042,0.0119,-0.0045,0.0244,8,12,0.0074,0.0111,2.109378420432439,2.812503493359528,-0.7031250729270888,WELD_FOUND
5.947,0.01803195308925898,-0.12212328880595819,-0.0002865402316347479,0.036350446410152705,0.0042,0.0119,-0.0045,0.0244,9,15,0.0083,0.0139,2.109378420432439,2.812503493359528,-0.7031250729270888,WELD_FOUND
5.997,0.01807121496996239,-0.12260145406593706,-0.000319003139928168,0.036461433079852945,0.005,0.0146,-0.0053,0.0219,9,15,0.0083,0.0139,0.35156592487770283,2.812503493359528,-2.460937568481825,WELD_FOUND
6.047,0.01807121496996239,-0.12260145406593706,-0.000319003139928168,0.036461433079852945,0.005,0.0146,-0.0053,0.0219,10,17,0.0093,0.0158,0.35156592487770283,2.812503493359528,-2.460937568481825,WELD_FOUND
6.099,0.0,0.0,0.0,0.0,0.005,0.0146,-0.005,-0.0146,10,17,0.0093,0.0158,0.35156592487770283,nan,nan,NO_WELD
6.147,0.0,0.0,0.0,0.0,0.0079,0.0211,-0.0079,-0.0211,11,20,0.0102,0.0185,0.35156592487770283,nan,nan,NO_WELD
6.197,0.0,0.0,0.0,0.0,0.0079,0.0211,-0.0079,-0.0211,11,20,0.0102,0.0185,0.35156592487770283,nan,nan,NO_WELD
6.247,0.0,0.0,0.0,0.0,0.0063,0.009,-0.0063,-0.009,11,19,0.0102,0.0176,0.35156592487770283,nan,nan,NO_WELD
6.297,0.0,0.0,0.0,0.0,0.0063,0.009,-0.0063,-0.009,11,19,0.0102,0.0176,0.35156592487770283,nan,nan,NO_WELD
6.347,0.0,0.0,0.0,0.0,0.0063,0.009,-0.0063,-0.009,11,19,0.0102,0.0176,0.35156592487770283,nan,nan,NO_WELD
6.397,0.0,0.0,0.0,0.0,0.0051,0.0072,-0.0051,-0.0072,11,19,0.0102,0.0176,0.35156592487770283,nan,nan,NO_WELD
6.447,0.0,0.0,0.0,0.0,0.0051,0.0072,-0.0051,-0.0072,11,19,0.0102,0.0176,0.35156592487770283,nan,nan,NO_WELD
6.497,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0041,0.0057,0.0233,0.0067,11,19,0.0102,0.0176,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
6.547,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0041,0.0057,0.0233,0.0067,11,19,0.0102,0.0176,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
6.597,0.020642177902450307,0.09756248742735052,0.03527655101655289,0.006007804788347729,0.0041,0.0057,0.0312,0.0003,11,19,0.0102,0.0176,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
6.647,0.020642177902450307,0.09756248742735052,0.03527655101655289,0.006007804788347729,0.0074,0.0059,0.0279,0.0001,13,20,0.012,0.0185,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
6.697,0.021559308555482475,0.08949894698662429,0.03498415060347612,0.008134466507488832,0.0074,0.0059,0.0276,0.0022,13,20,0.012,0.0185,-1.0546840875743422,-2.1093715902432693,1.054687502668927,WELD_FOUND
6.747,0.021559308555482475,0.08949894698662429,0.03498415060347612,0.008134466507488832,0.0059,0.0073,0.0291,0.0009,13,21,0.012,0.0195,-1.0546840875743422,-2.1093715902432693,1.054687502668927,WELD_FOUND
6.797,0.0,0.0,0.0,0.0,0.0059,0.0073,-0.0059,-0.0073,13,21,0.012,0.0195,-1.0546840875743422,nan,nan,NO_WELD
6.847,0.0,0.0,0.0,0.0,0.0059,0.0073,-0.0059,-0.0073,16,23,0.0148,0.0213,-1.0546840875743422,nan,nan,NO_WELD
6.897,0.02839532073624626,0.02824299427476299,0.032631769877460706,0.02415887159503181,0.011,0.0093,0.0217,0.0149,16,23,0.0148,0.0213,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
6.947,0.02839532073624626,0.02824299427476299,0.032631769877460706,0.02415887159503181,0.011,0.0093,0.0217,0.0149,18,25,0.0167,0.0232,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
6.997,0.02550105362450936,0.07620496451126109,0.036931798301198526,0.014070308947820197,0.014,0.013,0.0229,0.0011,18,25,0.0167,0.0232,-2.460934233428519,-1.5820278389088056,-0.8789063945197135,WELD_FOUND
7.047,0.02550105362450936,0.07620496451126109,0.036931798301198526,0.014070308947820197,0.014,0.013,0.0229,0.0011,20,26,0.0185,0.0241,-2.460934233428519,-1.5820278389088056,-0.8789063945197135,WELD_FOUND
7.099,0.02095907765478214,0.11930268207326807,0.03885447996577235,0.0030636753437919308,0.014,0.013,0.0249,-0.0099,20,26,0.0185,0.0241,-3.8671843792826963,-2.460934233428519,-1.4062501458541772,WELD_FOUND
7.147,0.02095907765478214,0.11930268207326807,0.03885447996577235,0.0030636753437919308,0.0282,0.0226,0.0107,-0.0196,26,31,0.0241,0.0287,-3.8671843792826963,-2.460934233428519,-1.4062501458541772,WELD_FOUND
7.197,0.017230630383123207,0.14877576063909823,0.03954699447898794,-0.0050857337127415275,0.0282,0.0226,0.0114,-0.0277,26,31,0.0241,0.0287,-4.218746595581123,-3.164059092912196,-1.0546875026689273,WELD_FOUND
7.247,0.017230630383123207,0.14877576063909823,0.03954699447898794,-0.0050857337127415275,0.0282,0.0226,0.0114,-0.0277,31,36,0.0287,0.0334,-4.218746595581123,-3.164059092912196,-1.0546875026689273,WELD_FOUND
7.297,0.01652872634801211,0.140210838459616,0.03756035211695451,-0.004502899420930288,0.0293,0.0259,0.0083,-0.0304,31,36,0.0287,0.0334,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.347,0.01652872634801211,0.140210838459616,0.03756035211695451,-0.004502899420930288,0.0293,0.0259,0.0083,-0.0304,35,39,0.0324,0.0361,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.397,0.01639009695775872,0.1384983895755561,0.03716485539409213,-0.004384661478574695,0.0293,0.0259,0.0079,-0.0303,35,39,0.0324,0.0361,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.447,0.01639009695775872,0.1384983895755561,0.03716485539409213,-0.004384661478574695,0.0324,0.023,0.0048,-0.0274,37,39,0.0343,0.0361,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.497,0.0,0.0,0.0,0.0,0.0324,0.023,-0.0324,-0.023,37,39,0.0343,0.0361,-3.164059092912196,nan,nan,NO_WELD
7.547,0.0,0.0,0.0,0.0,0.0324,0.023,-0.0324,-0.023,38,37,0.0352,0.0343,-3.164059092912196,nan,nan,NO_WELD
7.597,0.0,0.0,0.0,0.0,0.0219,0.0088,-0.0219,-0.0088,38,37,0.0352,0.0343,-3.164059092912196,nan,nan,NO_WELD
7.647,0.0,0.0,0.0,0.0,0.0219,0.0088,-0.0219,-0.0088,38,36,0.0352,0.0334,-3.164059092912196,nan,nan,NO_WELD
7.697,0.025435781723396667,0.04986816820425513,0.03291600695403493,0.017955556492758398,0.0175,0.0016,0.0154,0.0164,38,36,0.0352,0.0334,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.747,0.025435781723396667,0.04986816820425513,0.03291600695403493,0.017955556492758398,0.0175,0.0016,0.0154,0.0164,38,34,0.0352,0.0315,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.797,0.035,0.0,0.035,0.035,0.0175,0.0016,0.0175,0.0334,38,34,0.0352,0.0315,0.7031284346608206,-0.17577783979697392,0.8789062744577946,WELD_FOUND
7.847,0.035,0.0,0.035,0.035,0.0179,0.0034,0.0171,0.0316,41,37,0.038,0.0343,0.7031284346608206,-0.17577783979697392,0.8789062744577946,WELD_FOUND
7.897,0.035,0.0,0.035,0.035,0.0179,0.0034,0.0171,0.0316,41,37,0.038,0.0343,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.947,0.035,0.0,0.035,0.035,0.0293,0.0206,0.0057,0.0144,46,42,0.0426,0.0389,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.997,0.03199246107196442,0.030494733750359417,0.036566671134518336,0.027418251009410508,0.0293,0.0206,0.0073,0.0068,46,42,0.0426,0.0389,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
8.047,0.03199246107196442,0.030494733750359417,0.036566671134518336,0.027418251009410508,0.0293,0.0206,0.0073,0.0068,51,43,0.0473,0.0399,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
8.099,0.035,0.0,0.035,0.035,0.0299,0.0148,0.0051,0.0202,51,43,0.0473,0.0399,1.7578159906906006,3.4150945850063755e-06,1.7578125755960157,WELD_FOUND
8.147,0.035,0.0,0.035,0.035,0.0299,0.0148,0.0051,0.0202,55,42,0.051,0.0389,1.7578159906906006,3.4150945850063755e-06,1.7578125755960157,WELD_FOUND
8.197,0.0,0.0,0.0,0.0,0.0299,0.0148,-0.0299,-0.0148,55,42,0.051,0.0389,1.7578159906906006,nan,nan,NO_WELD
8.247,0.0,0.0,0.0,0.0,0.0377,0.0015,-0.0377,-0.0015,59,40,0.0547,0.0371,1.7578159906906006,nan,nan,NO_WELD
8.297,0.03105728739910681,0.0328382237306995,0.03598302095871173,0.026131553839501886,0.0377,0.0015,-0.0017,0.0247,59,40,0.0547,0.0371,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.347,0.03105728739910681,0.0328382237306995,0.03598302095871173,0.026131553839501886,0.0377,0.0015,-0.0017,0.0247,60,40,0.0556,0.0371,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.397,0.029500892159010764,0.04193281952579119,0.03579081508787944,0.023210969230142084,0.0251,0.0012,0.0107,0.022,60,40,0.0556,0.0371,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
8.447,0.029500892159010764,0.04193281952579119,0.03579081508787944,0.023210969230142084,0.0251,0.0012,0.0107,0.022,62,43,0.0575,0.0399,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
8.497,0.0,0.0,0.0,0.0,0.0225,0.0118,-0.0225,-0.0118,62,43,0.0575,0.0399,-1.0546840875743422,nan,nan,NO_WELD
8.547,0.0,0.0,0.0,0.0,0.0225,0.0118,-0.0225,-0.0118,67,47,0.0621,0.0436,-1.0546840875743422,nan,nan,NO_WELD
8.597,0.028302300886464106,0.04641794773818451,0.03526499304719178,0.02133960872573643,0.0225,0.0118,0.0128,0.0095,67,47,0.0621,0.0436,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.647,0.028302300886464106,0.04641794773818451,0.03526499304719178,0.02133960872573643,0.0283,0.0219,0.0069,-0.0006,68,49,0.063,0.0454,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.697,0.027191004419809546,0.056402786878554,0.03565142245159265,0.018730586388026445,0.0283,0.0219,0.0073,-0.0032,68,49,0.063,0.0454,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
8.747,0.027191004419809546,0.056402786878554,0.03565142245159265,0.018730586388026445,0.0244,0.0206,0.0112,-0.0018,70,51,0.0649,0.0473,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
8.797,0.027842466381724055,0.04443715421511342,0.03450803951399107,0.02117689324945704,0.0244,0.0206,0.0101,0.0006,70,51,0.0649,0.0473,1.054690917763512,-1.0546840875743422,2.109375005337854,WELD_FOUND
8.847,0.027842466381724055,0.04443715421511342,0.03450803951399107,0.02117689324945704,0.0244,0.0206,0.0101,0.0006,74,55,0.0686,0.051,1.054690917763512,-1.0546840875743422,2.109375005337854,WELD_FOUND
8.897,0.0,0.0,0.0,0.0,0.0245,0.0222,-0.0245,-0.0222,74,55,0.0686,0.051,1.054690917763512,nan,nan,NO_WELD
8.947,0.0,0.0,0.0,0.0,0.0245,0.0222,-0.0245,-0.0222,78,57,0.0723,0.0528,1.054690917763512,nan,nan,NO_WELD
8.997,0.035,0.0,0.035,0.035,0.0295,0.0207,0.0055,0.0143,78,57,0.0723,0.0528,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
9.047,0.035,0.0,0.035,0.035,0.0295,0.0207,0.0055,0.0143,79,57,0.0732,0.0528,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
9.099,0.03219649693839325,0.02845130051413236,0.036464192015513104,0.027928801861273396,0.0214,0.0166,0.015,0.0113,79,57,0.0732,0.0528,-1.4062466240378864,-0.5273403362398785,-0.8789062877980078,WELD_FOUND
9.147,0.03219649693839325,0.02845130051413236,0.036464192015513104,0.027928801861273396,0.0214,0.0166,0.015,0.0113,82,60,0.076,0.0556,-1.4062466240378864,-0.5273403362398785,-0.8789062877980078,WELD_FOUND
9.197,0.0,0.0,0.0,0.0,0.0214,0.0166,-0.0214,-0.0166,82,60,0.076,0.0556,-1.4062466240378864,nan,nan,NO_WELD
9.247,0.0,0.0,0.0,0.0,0.0326,0.0297,-0.0326,-0.0297,87,65,0.0806,0.0602,-1.4062466240378864,nan,nan,NO_WELD
9.297,0.02706231874349418,0.05,0.03456231874349418,0.01956231874349418,0.0326,0.0297,0.0019,-0.0102,87,65,0.0806,0.0602,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.347,0.02706231874349418,0.05,0.03456231874349418,0.01956231874349418,0.0233,0.0215,0.0113,-0.002,88,66,0.0816,0.0612,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.397,0.030511371549775644,0.014731597595855577,0.03272111118915398,0.028301631910397307,0.0233,0.0215,0.0094,0.0068,88,66,0.0816,0.0612,0.35156592487770283,-0.5273403362398785,0.8789062611175813,WELD_FOUND
9.447,0.030511371549775644,0.014731597595855577,0.03272111118915398,0.028301631910397307,0.0177,0.0166,0.015,0.0117,89,67,0.0825,0.0621,0.35156592487770283,-0.5273403362398785,0.8789062611175813,WELD_FOUND
9.497,0.035,0.0,0.035,0.035,0.0177,0.0166,0.0173,0.0184,89,67,0.0825,0.0621,2.4609410636176894,0.35156592487770283,2.1093751387399866,WELD_FOUND
9.547,0.035,0.0,0.035,0.035,0.0291,0.0248,0.0059,0.0102,94,71,0.0871,0.0658,2.4609410636176894,0.35156592487770283,2.1093751387399866,WELD_FOUND
9.597,0.0,0.0,0.0,0.0,0.0291,0.0248,-0.0291,-0.0248,94,71,0.0871,0.0658,2.4609410636176894,nan,nan,NO_WELD
9.647,0.0,0.0,0.0,0.0,0.0291,0.0248,-0.0291,-0.0248,99,74,0.0918,0.0686,2.4609410636176894,nan,nan,NO_WELD
9.697,0.035,0.0,0.035,0.035,0.0298,0.0223,0.0052,0.0127,99,74,0.0918,0.0686,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.747,0.035,0.0,0.035,0.035,0.0298,0.0223,0.0052,0.0127,100,74,0.0927,0.0686,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.797,0.03309941000096916,0.01919400884512054,0.03597851132773724,0.030220308674201078,0.0216,0.0178,0.0144,0.0124,100,74,0.0927,0.0686,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
9.847,0.03309941000096916,0.01919400884512054,0.03597851132773724,0.030220308674201078,0.0216,0.0178,0.0144,0.0124,103,76,0.0955,0.0704,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
