t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.01,0.006448026071573357,0.028844364880953995,0.010774680803716456,0.0021213713394302586,0.0035,0.0015,0.0072,0.0006,3,1,0.0028,0.0009,-6.6796842441042275,WELD_FOUND
3.062,0.006448026071573357,0.028844364880953995,0.010774680803716456,0.0021213713394302586,0.0028,0.0012,0.0079,0.0009,3,1,0.0028,0.0009,-6.6796842441042275,WELD_FOUND
3.11,0.006637941592431636,0.027643196929903108,0.010784421131917101,0.0024914620529461707,0.0028,0.0012,0.008,0.0013,3,1,0.0028,0.0009,-6.328121600918977,WELD_FOUND
3.16,0.006637941592431636,0.027643196929903108,0.010784421131917101,0.0024914620529461707,0.0028,0.0012,0.008,0.0013,3,1,0.0028,0.0009,-6.328121600918977,WELD_FOUND
3.21,0.006705063217790328,0.027622780228075787,0.010848480252001696,0.00256164618357896,0.0023,0.0,0.0086,0.0026,3,1,0.0028,0.0009,-6.328121600918977,WELD_FOUND
3.26,0.006705063217790328,0.027622780228075787,0.010848480252001696,0.00256164618357896,0.0023,0.0,0.0086,0.0026,3,1,0.0028,0.0009,-6.328121600918977,WELD_FOUND
3.31,0.005,0.031813745998569294,0.009772061899785394,0.00022793810021460616,0.0023,0.0,0.0075,0.0002,3,1,0.0028,0.0009,-7.382809530474727,WELD_FOUND
3.36,0.005,0.031813745998569294,0.009772061899785394,0.00022793810021460616,0.0018,0.0,0.008,0.0002,3,1,0.0028,0.0009,-7.382809530474727,WELD_FOUND
3.41,0.005,0.03067406900826987,0.00960111035124048,0.00039888964875951956,0.0018,0.0,0.0078,0.0004,3,1,0.0028,0.0009,-7.031246887289478,WELD_FOUND
3.46,0.005,0.03067406900826987,0.00960111035124048,0.00039888964875951956,0.0018,0.0,0.0078,0.0004,3,1,0.0028,0.0009,-7.031246887289478,WELD_FOUND
3.51,0.005,0.037658377538452734,0.010648756630767909,-0.0006487566307679096,0.0015,0.0,0.0092,-0.0006,3,1,0.0028,0.0009,-8.789059249442081,WELD_FOUND
3.56,0.005,0.037658377538452734,0.010648756630767909,-0.0006487566307679096,0.0015,0.0,0.0092,-0.0006,3,1,0.0028,0.0009,-8.789059249442081,WELD_FOUND
3.61,0.005,0.031128751945696767,0.009669312791854515,0.00033068720814548487,0.0015,0.0,0.0082,0.0003,3,1,0.0028,0.0009,-7.031246887289478,WELD_FOUND
3.66,0.005,0.031128751945696767,0.009669312791854515,0.00033068720814548487,0.0012,0.0,0.0085,0.0003,3,1,0.0028,0.0009,-7.031246887289478,WELD_FOUND
3.71,0.00539899840041293,0.028034683990765252,0.009604200999027718,0.0011937958017981419,0.0012,0.0,0.0084,0.0012,3,1,0.0028,0.0009,-6.328121600918977,WELD_FOUND
3.76,0.00539899840041293,0.028034683990765252,0.009604200999027718,0.0011937958017981419,0.0,0.0,0.0096,0.0012,3,1,0.0028,0.0009,-6.328121600918977,WELD_FOUND
3.81,0.0054724771634803975,0.029159104430993055,0.009846342828129356,0.001098611498831439,0.0,0.0,0.0098,0.0011,3,1,0.0028,0.0009,-6.6796842441042275,WELD_FOUND
3.86,0.0054724771634803975,0.029159104430993055,0.009846342828129356,0.001098611498831439,0.0,0.0,0.0098,0.0011,3,1,0.0028,0.0009,-6.6796842441042275,WELD_FOUND
3.91,0.005498312061333734,0.02915031469209562,0.009870859265148076,0.001125764857519391,0.0,0.0,0.0099,0.0011,3,1,0.0028,0.0009,-6.6796842441042275,WELD_FOUND
3.96,0.005498312061333734,0.02915031469209562,0.009870859265148076,0.001125764857519391,0.0,0.0,0.0099,0.0011,3,1,0.0028,0.0009,-6.6796842441042275,WELD_FOUND
4.01,0.005,0.030542934028502607,0.00958144010427539,0.00041855989572460884,0.0,0.0,0.0096,0.0004,3,1,0.0028,0.0009,-7.031246887289478,WELD_FOUND
4.062,0.005,0.030542934028502607,0.00958144010427539,0.00041855989572460884,0.0,0.0,0.0096,0.0004,3,1,0.0028,0.0009,-7.031246887289478,WELD_FOUND
4.11,0.006014678970388116,0.027839956304407398,0.010190672416049226,0.0018386855247270063,0.0,0.0,0.0102,0.0018,3,1,0.0028,0.0009,-6.328121600918977,WELD_FOUND
4.16,0.006014678970388116,0.027839956304407398,0.010190672416049226,0.0018386855247270063,0.0,0.0,0.0102,0.0018,3,1,0.0028,0.0009,-6.328121600918977,WELD_FOUND
4.21,0.011249052630007321,0.02068653339046453,0.014352032638577001,0.008146072621437642,0.0,0.0,0.0144,0.0081,3,1,0.0028,0.0009,-4.570309238766374,WELD_FOUND
4.26,0.011249052630007321,0.02068653339046453,0.014352032638577001,0.008146072621437642,0.0,0.0,0.0144,0.0081,3,1,0.0028,0.0009,-4.570309238766374,WELD_FOUND
4.31,0.005,0.03278217052078512,0.009917325578117768,8.267442188223187e-05,0.0,0.0,0.0099,0.0001,4,1,0.0037,0.0009,-7.7343721736599775,WELD_FOUND
4.36,0.005,0.03278217052078512,0.009917325578117768,8.267442188223187e-05,0.0025,0.0,0.0074,0.0001,4,1,0.0037,0.0009,-7.7343721736599775,WELD_FOUND
4.41,0.005,0.03200847720366513,0.009801271580549768,0.00019872841945023107,0.0025,0.0,0.0073,0.0002,5,1,0.0046,0.0009,-7.382809530474727,WELD_FOUND
4.46,0.005,0.03200847720366513,0.009801271580549768,0.00019872841945023107,0.0025,0.0,0.0073,0.0002,5,1,0.0046,0.0009,-7.382809530474727,WELD_FOUND
4.51,0.005664634086196285,0.02795540059989736,0.00985794417618089,0.0014713239962116818,0.004,0.0,0.0059,0.0015,5,1,0.0046,0.0009,-6.328121600918977,WELD_FOUND
4.56,0.005664634086196285,0.02795540059989736,0.00985794417618089,0.0014713239962116818,0.004,0.0,0.0059,0.0015,5,1,0.0046,0.0009,-6.328121600918977,WELD_FOUND
4.61,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,5,1,0.0046,0.0009,nan,NO_WELD
4.66,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,5,1,0.0046,0.0009,nan,NO_WELD
4.71,0.007194564868757149,0.026708557825927015,0.011200848542646202,0.0031882811948680968,0.0032,0.0,0.008,0.0032,5,1,0.0046,0.0009,-5.9765593846205505,WELD_FOUND
4.76,0.007194564868757149,0.026708557825927015,0.011200848542646202,0.0031882811948680968,0.0025,0.0,0.0087,0.0032,5,1,0.0046,0.0009,-5.9765593846205505,WELD_FOUND
4.81,0.005,0.0331475378254299,0.009972130673814486,2.786932618551504e-05,0.0025,0.0,0.0074,0.0,5,1,0.0046,0.0009,-7.7343721736599775,WELD_FOUND
4.86,0.005,0.0331475378254299,0.009972130673814486,2.786932618551504e-05,0.0025,0.0,0.0074,0.0,5,1,0.0046,0.0009,-7.7343721736599775,WELD_FOUND
4.91,0.005,0.029346629099124655,0.009401994364868698,0.0005980056351313021,0.002,0.0,0.0074,0.0006,5,1,0.0046,0.0009,-6.6796842441042275,WELD_FOUND
4.96,0.005,0.029346629099124655,0.009401994364868698,0.0005980056351313021,0.002,0.0,0.0074,0.0006,5,1,0.0046,0.0009,-6.6796842441042275,WELD_FOUND
5.01,0.005,0.030614038135356136,0.009592105720303421,0.0004078942796965799,0.0016,0.0,0.008,0.0004,5,1,0.0046,0.0009,-7.031246887289478,WELD_FOUND
5.062,0.005,0.030614038135356136,0.009592105720303421,0.0004078942796965799,0.0016,0.0,0.008,0.0004,5,1,0.0046,0.0009,-7.031246887289478,WELD_FOUND
5.11,0.005,0.03065558516754139,0.009598337775131208,0.00040166222486879167,0.0016,0.0,0.008,0.0004,5,1,0.0046,0.0009,-7.031246887289478,WELD_FOUND
5.16,0.005,0.03065558516754139,0.009598337775131208,0.00040166222486879167,0.0013,0.0,0.0083,0.0004,5,1,0.0046,0.0009,-7.031246887289478,WELD_FOUND
5.21,0.005892931635982545,0.027873047662072672,0.010073888785293444,0.0017119744866716446,0.0013,0.0,0.0088,0.0017,5,1,0.0046,0.0009,-6.328121600918977,WELD_FOUND
5.26,0.005892931635982545,0.027873047662072672,0.010073888785293444,0.0017119744866716446,0.001,0.0,0.009,0.0017,5,1,0.0046,0.0009,-6.328121600918977,WELD_FOUND
5.31,0.006437912698665539,0.027705215298803935,0.01059369499348613,0.002282130403844949,0.001,0.0,0.0096,0.0023,5,1,0.0046,0.0009,-6.328121600918977,WELD_FOUND
5.36,0.006437912698665539,0.027705215298803935,0.01059369499348613,0.002282130403844949,0.0,0.0,0.0106,0.0023,5,1,0.0046,0.0009,-6.328121600918977,WELD_FOUND
5.41,0.0066343492394118,0.027645191712502418,0.010781127996287162,0.0024875704825364376,0.0,0.0,0.0108,0.0025,5,1,0.0046,0.0009,-6.328121600918977,WELD_FOUND
