t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.849,0.02451261171206118,0.06598484251954254,0.03441033808999256,0.014614885334129801,0.0093,0.0,0.0251,0.0146,13,0,0.012,0.0,-1.4062466240378864,-1.5820278389088056,0.17578121487091924,WELD_FOUND
4.899,0.025578414527328352,0.0585568797142368,0.03436194648446387,0.016794882570192834,0.0093,0.0,0.025,0.0168,15,0,0.0139,0.0,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND
4.949,0.025578414527328352,0.0585568797142368,0.03436194648446387,0.016794882570192834,0.013,0.0,0.0214,0.0168,15,0,0.0139,0.0,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND
4.999,0.02579429668981034,0.060806695998606705,0.03491530108960134,0.016673292290019334,0.013,0.0,0.0219,0.0167,19,0,0.0176,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
5.049,0.02579429668981034,0.060806695998606705,0.03491530108960134,0.016673292290019334,0.013,0.0,0.0219,0.0167,19,0,0.0176,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
5.101,0.025837581986283883,0.06124688171490863,0.03502461424352018,0.016650549729047587,0.0276,0.0,0.0075,0.0167,23,0,0.0213,0.0,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
5.149,0.025837581986283883,0.06124688171490863,0.03502461424352018,0.016650549729047587,0.0276,0.0,0.0075,0.0167,23,0,0.0213,0.0,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
5.199,0.02584624340013768,0.06133712397554617,0.035046811996469605,0.016645674803805757,0.0276,0.0,0.0075,0.0166,28,0,0.0259,0.0,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
5.249,0.02584624340013768,0.06133712397554617,0.035046811996469605,0.016645674803805757,0.0289,0.0,0.0061,0.0166,28,0,0.0259,0.0,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
5.299,0.025847975857090807,0.06135472872244651,0.035051185165457785,0.01664476654872383,0.0289,0.0,0.0061,0.0166,32,0,0.0297,0.0,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
5.349,0.025847975857090807,0.06135472872244651,0.035051185165457785,0.01664476654872383,0.0322,0.0,0.0029,0.0166,32,0,0.0297,0.0,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
5.399,0.024184115371693307,0.08108472973266781,0.036346824831593474,0.012021405911793136,0.0322,0.0,0.0042,0.012,36,0,0.0334,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
5.449,0.024184115371693307,0.08108472973266781,0.036346824831593474,0.012021405911793136,0.0322,0.0,0.0042,0.012,36,0,0.0334,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
5.499,0.0,0.0,0.0,0.0,0.0366,0.0,-0.0366,0.0,39,0,0.0361,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.549,0.0,0.0,0.0,0.0,0.0366,0.0,-0.0366,0.0,39,0,0.0361,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.599,0.0,0.0,0.0,0.0,0.0366,0.0,-0.0366,0.0,41,0,0.038,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.649,0.0,0.0,0.0,0.0,0.0269,0.0,-0.0269,0.0,41,0,0.038,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.699,0.035,0.0,0.035,0.035,0.0269,0.0,0.0081,0.035,41,0,0.038,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.749,0.035,0.0,0.035,0.035,0.0269,0.0,0.0081,0.035,41,0,0.038,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
5.799,0.035,0.0,0.035,0.035,0.0211,0.0,0.0139,0.035,43,0,0.0399,0.0,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
5.849,0.035,0.0,0.035,0.035,0.0211,0.0,0.0139,0.035,43,0,0.0399,0.0,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND
5.899,0.03288311657131674,-0.021438993939564693,0.029667267480382037,0.036098965662251445,0.0211,0.0,0.0086,0.0361,50,0,0.0463,0.0,1.4062534542270564,0.35156592487770283,1.0546875293493536,WELD_FOUND
5.949,0.03288311657131674,-0.021438993939564693,0.029667267480382037,0.036098965662251445,0.0299,0.0,-0.0003,0.0361,50,0,0.0463,0.0,1.4062534542270564,0.35156592487770283,1.0546875293493536,WELD_FOUND
5.999,0.030768751465333085,-0.035514750373896134,0.025441538909248666,0.03609596402141751,0.0299,0.0,-0.0045,0.0361,56,0,0.0519,0.0,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
6.049,0.030768751465333085,-0.035514750373896134,0.025441538909248666,0.03609596402141751,0.0299,0.0,-0.0045,0.0361,56,0,0.0519,0.0,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
6.102,0.0,0.0,0.0,0.0,0.0501,0.0,-0.0501,0.0,63,0,0.0584,0.0,1.054690917763512,nan,nan,NO_WELD
6.149,0.0,0.0,0.0,0.0,0.0501,0.0,-0.0501,0.0,63,0,0.0584,0.0,1.054690917763512,nan,nan,NO_WELD
6.2,0.0,0.0,0.0,0.0,0.0337,0.0,-0.0337,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.249,0.0,0.0,0.0,0.0,0.0337,0.0,-0.0337,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.299,0.0,0.0,0.0,0.0,0.0337,0.0,-0.0337,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.349,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.399,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.449,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.499,0.0,0.0,0.0,0.0,0.0216,0.0,-0.0216,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.549,0.0,0.0,0.0,0.0,0.0216,0.0,-0.0216,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.6,0.0,0.0,0.0,0.0,0.0173,0.0,-0.0173,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.649,0.0,0.0,0.0,0.0,0.0173,0.0,-0.0173,0.0,64,0,0.0593,0.0,1.054690917763512,nan,nan,NO_WELD
6.7,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0173,0.0,0.014,0.0163,64,0,0.0593,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
6.749,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0138,0.0,0.0175,0.0163,64,0,0.0593,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
6.8,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0138,0.0,0.0215,0.0123,65,0,0.0602,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
6.849,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.012,0.0,0.0233,0.0123,65,0,0.0602,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
6.899,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.012,0.0,0.0233,0.0123,68,0,0.063,0.0,-0.35155909468853286,-1.7578091605014305,1.4062500658128978,WELD_FOUND
6.949,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0183,0.0,0.017,0.0123,68,0,0.063,0.0,-0.35155909468853286,-1.7578091605014305,1.4062500658128978,WELD_FOUND
6.999,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0183,0.0,0.017,0.0123,70,2,0.0649,0.0019,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
7.049,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0184,0.0074,0.0169,0.0049,70,2,0.0649,0.0019,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
7.102,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0184,0.0074,0.0169,0.0049,73,4,0.0677,0.0037,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND
7.149,0.023776798442149943,0.07669889368116857,0.03528163249432523,0.012271964389974658,0.0184,0.0074,0.0169,0.0049,73,4,0.0677,0.0037,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND
7.199,0.0,0.0,0.0,0.0,0.0283,0.0168,-0.0283,-0.0168,77,7,0.0714,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.249,0.0,0.0,0.0,0.0,0.0283,0.0168,-0.0283,-0.0168,77,7,0.0714,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.3,0.0,0.0,0.0,0.0,0.0244,0.0138,-0.0244,-0.0138,79,8,0.0732,0.0074,-1.4062466240378864,nan,nan,NO_WELD
7.349,0.0,0.0,0.0,0.0,0.0244,0.0138,-0.0244,-0.0138,79,8,0.0732,0.0074,-1.4062466240378864,nan,nan,NO_WELD
7.399,0.0,0.0,0.0,0.0,0.0244,0.0138,-0.0244,-0.0138,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.449,0.0,0.0,0.0,0.0,0.0195,0.0058,-0.0195,-0.0058,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.499,0.0,0.0,0.0,0.0,0.0195,0.0058,-0.0195,-0.0058,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.549,0.0,0.0,0.0,0.0,0.0156,0.0046,-0.0156,-0.0046,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.599,0.0,0.0,0.0,0.0,0.0156,0.0046,-0.0156,-0.0046,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.649,0.0,0.0,0.0,0.0,0.0156,0.0046,-0.0156,-0.0046,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.699,0.0,0.0,0.0,0.0,0.0125,0.0037,-0.0125,-0.0037,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.749,0.0,0.0,0.0,0.0,0.0125,0.0037,-0.0125,-0.0037,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.799,0.0,0.0,0.0,0.0,0.0125,0.0037,-0.0125,-0.0037,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.849,0.0,0.0,0.0,0.0,0.01,0.003,-0.01,-0.003,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.899,0.0,0.0,0.0,0.0,0.01,0.003,-0.01,-0.003,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.949,0.0,0.0,0.0,0.0,0.008,0.0024,-0.008,-0.0024,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
7.999,0.0,0.0,0.0,0.0,0.008,0.0024,-0.008,-0.0024,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
8.049,0.0,0.0,0.0,0.0,0.008,0.0024,-0.008,-0.0024,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
8.102,0.0,0.0,0.0,0.0,0.0064,0.0019,-0.0064,-0.0019,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
8.149,0.0,0.0,0.0,0.0,0.0064,0.0019,-0.0064,-0.0019,79,7,0.0732,0.0065,-1.4062466240378864,nan,nan,NO_WELD
8.199,0.0,0.0,0.0,0.0,0.0051,0.0015,-0.0051,-0.0015,79,7,0.0732,0.0065,0.7031284346608206,nan,nan,NO_WELD
8.249,0.0,0.0,0.0,0.0,0.0051,0.0015,-0.0051,-0.0015,79,7,0.0732,0.0065,0.7031284346608206,nan,nan,NO_WELD
8.299,0.0,0.0,0.0,0.0,0.0051,0.0015,-0.0051,-0.0015,79,7,0.0732,0.0065,4.921878712140794,nan,nan,NO_WELD
8.349,0.0,0.0,0.0,0.0,0.0041,0.0012,-0.0041,-0.0012,79,7,0.0732,0.0065,4.921878712140794,nan,nan,NO_WELD
8.399,0.0,0.0,0.0,0.0,0.0041,0.0012,-0.0041,-0.0012,79,7,0.0732,0.0065,-9.843747178997832,nan,nan,NO_WELD
8.449,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,79,7,0.0732,0.0065,-9.843747178997832,nan,nan,NO_WELD
8.499,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,79,7,0.0732,0.0065,5.625003571624471,nan,nan,NO_WELD
8.549,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,79,7,0.0732,0.0065,5.625003571624471,nan,nan,NO_WELD
8.599,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,79,7,0.0732,0.0065,5.2734409284392205,nan,nan,NO_WELD
8.649,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,79,7,0.0732,0.0065,5.2734409284392205,nan,nan,NO_WELD
8.699,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,79,7,0.0732,0.0065,4.5703160689555435,nan,nan,NO_WELD
8.749,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,79,7,0.0732,0.0065,4.5703160689555435,nan,nan,NO_WELD
8.8,0.009025560534973096,-0.05,0.0015255605349730958,0.016525560534973095,0.0017,0.0,-0.0002,0.0165,79,7,0.0732,0.0065,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
8.849,0.009025560534973096,-0.05,0.0015255605349730958,0.016525560534973095,0.0017,0.0,-0.0002,0.0165,79,7,0.0732,0.0065,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
8.899,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,79,7,0.0732,0.0065,4.921878712140794,nan,nan,NO_WELD
8.949,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,79,7,0.0732,0.0065,4.921878712140794,nan,nan,NO_WELD
8.999,0.011135813884139898,-0.05,0.0036358138841398983,0.018635813884139898,0.0013,0.0,0.0023,0.0186,80,7,0.0741,0.0065,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
9.049,0.011135813884139898,-0.05,0.0036358138841398983,0.018635813884139898,0.0013,0.0,0.0023,0.0186,80,7,0.0741,0.0065,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
9.101,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,82,7,0.076,0.0065,4.218753425770293,nan,nan,NO_WELD
9.149,0.0,0.0,0.0,0.0,0.0082,0.0,-0.0082,0.0,82,7,0.076,0.0065,4.218753425770293,nan,nan,NO_WELD
9.199,0.011584442700622874,-0.05,0.004084442700622875,0.019084442700622872,0.0123,0.0,-0.0083,0.0191,84,7,0.0778,0.0065,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
9.249,0.011584442700622874,-0.05,0.004084442700622875,0.019084442700622872,0.0123,0.0,-0.0083,0.0191,84,7,0.0778,0.0065,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
9.299,0.01666650206649889,-0.1,0.00166650206649889,0.03166650206649889,0.0123,0.0,-0.0107,0.0317,85,7,0.0788,0.0065,1.4062534542270564,2.812503493359528,-1.4062500391324715,WELD_FOUND
9.349,0.01666650206649889,-0.1,0.00166650206649889,0.03166650206649889,0.0099,0.0,-0.0082,0.0317,85,7,0.0788,0.0065,1.4062534542270564,2.812503493359528,-1.4062500391324715,WELD_FOUND
9.399,0.02385146107516867,-0.05,0.01635146107516867,0.031351461075168674,0.0099,0.0,0.0065,0.0314,89,7,0.0825,0.0065,3.4150945850063755e-06,1.4062534542270564,-1.4062500391324715,WELD_FOUND
9.449,0.02385146107516867,-0.05,0.01635146107516867,0.031351461075168674,0.0208,0.0,-0.0044,0.0314,89,7,0.0825,0.0065,3.4150945850063755e-06,1.4062534542270564,-1.4062500391324715,WELD_FOUND
9.5,0.028910428453275048,-0.018123187129265295,0.026191950383885255,0.03162890652266484,0.0208,0.0,0.0054,0.0316,91,8,0.0843,0.0074,-2.460934233428519,0.7031284346608206,-3.16406266808934,WELD_FOUND
9.549,0.028910428453275048,-0.018123187129265295,0.026191950383885255,0.03162890652266484,0.0208,0.0,0.0054,0.0316,91,8,0.0843,0.0074,-2.460934233428519,0.7031284346608206,-3.16406266808934,WELD_FOUND
9.6,0.035,0.0,0.035,0.035,0.0248,0.0074,0.0102,0.0276,94,10,0.0871,0.0093,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
9.649,0.035,0.0,0.035,0.035,0.0248,0.0074,0.0102,0.0276,94,10,0.0871,0.0093,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
9.7,0.02606819785597249,0.05,0.03356819785597249,0.01856819785597249,0.0297,0.0059,0.0039,0.0126,98,10,0.0908,0.0093,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
9.749,0.02606819785597249,0.05,0.03356819785597249,0.01856819785597249,0.0297,0.0059,0.0039,0.0126,98,10,0.0908,0.0093,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
9.8,0.022616373120310028,0.1,0.03761637312031003,0.0076163731203100285,0.0297,0.0059,0.0079,0.0017,101,9,0.0936,0.0083,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
9.849,0.022616373120310028,0.1,0.03761637312031003,0.0076163731203100285,0.0252,0.0011,0.0124,0.0065,101,9,0.0936,0.0083,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
9.9,0.02195541405521781,0.09379209749735835,0.036024228679821566,0.007886599430614056,0.0252,0.0011,0.0108,0.0068,103,9,0.0955,0.0083,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
