t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.701,0.03,-0.1,0.015,0.045,0.0174,0.0417,-0.0024,0.0033,184,342,0.1705,0.317,nan,UNKNOWN
12.751,0.03,-0.1,0.015,0.045,0.0174,0.0349,-0.0024,0.0101,186,346,0.1724,0.3207,nan,UNKNOWN
12.801,0.03,-0.1,0.015,0.045,0.0178,0.0349,-0.0028,0.0101,186,346,0.1724,0.3207,nan,UNKNOWN
12.851,0.03,-0.1,0.015,0.045,0.0178,0.0432,-0.0028,0.0018,189,352,0.1752,0.3262,nan,UNKNOWN
12.901,0.03,-0.1,0.015,0.045,0.0178,0.0432,-0.0028,0.0018,189,352,0.1752,0.3262,nan,UNKNOWN
12.951,0.03,-0.1,0.015,0.045,0.0231,0.0444,-0.0081,0.0006,191,357,0.177,0.3309,nan,UNKNOWN
13.001,0.03,-0.1,0.015,0.045,0.0231,0.0444,-0.0081,0.0006,191,357,0.177,0.3309,nan,UNKNOWN
13.053,0.03,-0.1,0.015,0.045,0.0212,0.0415,-0.0062,0.0035,193,361,0.1789,0.3346,nan,UNKNOWN
13.101,0.03,-0.1,0.015,0.045,0.0212,0.0415,-0.0062,0.0035,193,361,0.1789,0.3346,nan,UNKNOWN
13.151,0.03,-0.1,0.015,0.045,0.0212,0.0415,-0.0062,0.0035,194,365,0.1798,0.3383,nan,UNKNOWN
13.201,0.03,-0.1,0.015,0.045,0.0152,0.0348,-0.0002,0.0102,194,365,0.1798,0.3383,nan,UNKNOWN
13.251,0.03,-0.1,0.015,0.045,0.0152,0.0348,-0.0002,0.0102,196,370,0.1816,0.3429,nan,UNKNOWN
13.301,0.03,-0.1,0.015,0.045,0.0152,0.0348,-0.0002,0.0102,196,370,0.1816,0.3429,nan,UNKNOWN
13.351,0.03,-0.1,0.015,0.045,0.0165,0.0431,-0.0015,0.0019,197,374,0.1826,0.3466,nan,UNKNOWN
13.401,0.03,-0.1,0.015,0.045,0.0165,0.0431,-0.0015,0.0019,197,374,0.1826,0.3466,nan,UNKNOWN
13.451,0.03,-0.1,0.015,0.045,0.0173,0.0444,-0.0023,0.0006,199,379,0.1844,0.3512,nan,UNKNOWN
13.501,0.03,-0.1,0.015,0.045,0.0173,0.0444,-0.0023,0.0006,199,379,0.1844,0.3512,nan,UNKNOWN
13.551,0.03,-0.1,0.015,0.045,0.0173,0.0444,-0.0023,0.0006,201,383,0.1863,0.355,nan,UNKNOWN
13.601,0.03,-0.1,0.015,0.045,0.0153,0.0365,-0.0003,0.0085,201,383,0.1863,0.355,nan,UNKNOWN
13.651,0.03,-0.1,0.015,0.045,0.0153,0.0365,-0.0003,0.0085,203,387,0.1881,0.3587,nan,UNKNOWN
13.701,0.03,-0.1,0.015,0.045,0.0166,0.0367,-0.0016,0.0083,203,387,0.1881,0.3587,nan,UNKNOWN
13.751,0.03,-0.1,0.015,0.045,0.0166,0.0367,-0.0016,0.0083,205,392,0.19,0.3633,nan,UNKNOWN
13.801,0.03,-0.1,0.015,0.045,0.0166,0.0367,-0.0016,0.0083,205,392,0.19,0.3633,nan,UNKNOWN
13.851,0.03,-0.1,0.015,0.045,0.0199,0.0468,-0.0049,-0.0018,207,397,0.1918,0.3679,nan,UNKNOWN
13.901,0.03,-0.1,0.015,0.045,0.0199,0.0468,-0.0049,-0.0018,207,397,0.1918,0.3679,nan,UNKNOWN
13.951,0.03,-0.1,0.015,0.045,0.0193,0.0429,-0.0043,0.0021,209,401,0.1937,0.3716,nan,UNKNOWN
14.001,0.03,-0.1,0.015,0.045,0.0193,0.0429,-0.0043,0.0021,209,401,0.1937,0.3716,nan,UNKNOWN
14.053,0.03,-0.1,0.015,0.045,0.0153,0.0406,-0.0003,0.0044,210,405,0.1946,0.3753,nan,UNKNOWN
14.101,0.03,-0.1,0.015,0.045,0.0153,0.0406,-0.0003,0.0044,210,405,0.1946,0.3753,nan,UNKNOWN
14.151,0.03,-0.1,0.015,0.045,0.0153,0.0406,-0.0003,0.0044,212,409,0.1965,0.379,nan,UNKNOWN
14.201,0.03,-0.1,0.015,0.045,0.0141,0.0342,0.0009,0.0108,212,409,0.1965,0.379,nan,UNKNOWN
14.251,0.03,-0.1,0.015,0.045,0.0141,0.0342,0.0009,0.0108,214,414,0.1983,0.3837,nan,UNKNOWN
14.301,0.03,-0.1,0.015,0.045,0.0141,0.0342,0.0009,0.0108,214,414,0.1983,0.3837,nan,UNKNOWN
14.351,0.03,-0.1,0.015,0.045,0.0184,0.0452,-0.0034,-0.0002,216,419,0.2002,0.3883,nan,UNKNOWN
14.401,0.03,-0.1,0.015,0.045,0.0184,0.0452,-0.0034,-0.0002,216,419,0.2002,0.3883,nan,UNKNOWN
14.451,0.03,-0.1,0.015,0.045,0.0184,0.0457,-0.0034,-0.0007,218,424,0.202,0.393,nan,UNKNOWN
14.501,0.03,-0.1,0.015,0.045,0.0184,0.0457,-0.0034,-0.0007,218,424,0.202,0.393,nan,UNKNOWN
14.551,0.03,-0.1,0.015,0.045,0.0148,0.0385,0.0002,0.0065,219,427,0.203,0.3957,nan,UNKNOWN
14.601,0.03,-0.1,0.015,0.045,0.0148,0.0385,0.0002,0.0065,219,427,0.203,0.3957,nan,UNKNOWN
14.651,0.03,-0.1,0.015,0.045,0.0148,0.0385,0.0002,0.0065,220,432,0.2039,0.4004,nan,UNKNOWN
14.701,0.03,-0.1,0.015,0.045,0.0113,0.0355,0.0037,0.0095,220,432,0.2039,0.4004,nan,UNKNOWN
14.751,0.03,-0.1,0.015,0.045,0.0113,0.0355,0.0037,0.0095,222,436,0.2057,0.4041,nan,UNKNOWN
14.801,0.03,-0.1,0.015,0.045,0.0142,0.0361,0.0008,0.0089,222,436,0.2057,0.4041,nan,UNKNOWN
14.851,0.03,-0.1,0.015,0.045,0.0142,0.0361,0.0008,0.0089,224,441,0.2076,0.4087,nan,UNKNOWN
14.901,0.03,-0.1,0.015,0.045,0.0159,0.0402,-0.0009,0.0048,224,441,0.2076,0.4087,nan,UNKNOWN
14.951,0.03,-0.1,0.015,0.045,0.0159,0.0402,-0.0009,0.0048,226,446,0.2094,0.4133,nan,UNKNOWN
15.001,0.03,-0.1,0.015,0.045,0.0159,0.0402,-0.0009,0.0048,226,446,0.2094,0.4133,nan,UNKNOWN
15.053,0.03,-0.1,0.015,0.045,0.0195,0.0464,-0.0045,-0.0014,228,450,0.2113,0.417,nan,UNKNOWN
15.101,0.03,-0.1,0.015,0.045,0.0195,0.0464,-0.0045,-0.0014,228,450,0.2113,0.417,nan,UNKNOWN
15.151,0.03,-0.1,0.015,0.045,0.0191,0.0426,-0.0041,0.0024,230,454,0.2132,0.4208,nan,UNKNOWN
15.201,0.03,-0.1,0.015,0.045,0.0191,0.0426,-0.0041,0.0024,230,454,0.2132,0.4208,nan,UNKNOWN
15.251,0.03,-0.1,0.015,0.045,0.0191,0.0426,-0.0041,0.0024,233,458,0.2159,0.4245,nan,UNKNOWN
15.301,0.03,-0.1,0.015,0.045,0.0189,0.0355,-0.0039,0.0095,233,458,0.2159,0.4245,nan,UNKNOWN
15.351,0.03,-0.1,0.015,0.045,0.0189,0.0355,-0.0039,0.0095,239,464,0.2215,0.43,nan,UNKNOWN
15.401,0.03,-0.1,0.015,0.045,0.0336,0.0435,-0.0186,0.0015,239,464,0.2215,0.43,nan,UNKNOWN
15.451,0.03,-0.1,0.015,0.045,0.0336,0.0435,-0.0186,0.0015,246,472,0.228,0.4374,nan,UNKNOWN
15.501,0.03,-0.1,0.015,0.045,0.0336,0.0435,-0.0186,0.0015,246,472,0.228,0.4374,nan,UNKNOWN
15.551,0.03,-0.1,0.015,0.045,0.0399,0.0533,-0.0249,-0.0083,247,475,0.2289,0.4402,nan,UNKNOWN
15.601,0.03,-0.1,0.015,0.045,0.0399,0.0533,-0.0249,-0.0083,247,475,0.2289,0.4402,nan,UNKNOWN
15.651,0.03,-0.1,0.015,0.045,0.0277,0.0431,-0.0127,0.0019,248,478,0.2298,0.443,nan,UNKNOWN
15.701,0.03,-0.1,0.015,0.045,0.0277,0.0431,-0.0127,0.0019,248,478,0.2298,0.443,nan,UNKNOWN
15.751,0.03,-0.1,0.015,0.045,0.0277,0.0431,-0.0127,0.0019,249,480,0.2308,0.4448,nan,UNKNOWN
15.801,0.03,-0.1,0.015,0.045,0.0191,0.0308,-0.0041,0.0142,249,480,0.2308,0.4448,nan,UNKNOWN
15.851,0.03,-0.1,0.015,0.045,0.0191,0.0308,-0.0041,0.0142,249,484,0.2308,0.4486,nan,UNKNOWN
15.901,0.03,-0.1,0.015,0.045,0.0152,0.0333,-0.0002,0.0117,249,484,0.2308,0.4486,nan,UNKNOWN
15.951,0.03,-0.1,0.015,0.045,0.0152,0.0333,-0.0002,0.0117,252,489,0.2335,0.4532,nan,UNKNOWN
16.001,0.03,-0.1,0.015,0.045,0.0152,0.0333,-0.0002,0.0117,252,489,0.2335,0.4532,nan,UNKNOWN
16.053,0.03,-0.1,0.015,0.045,0.0215,0.0422,-0.0065,0.0028,254,493,0.2354,0.4569,nan,UNKNOWN
16.101,0.03,-0.1,0.015,0.045,0.0215,0.0422,-0.0065,0.0028,254,493,0.2354,0.4569,nan,UNKNOWN
16.151,0.03,-0.1,0.015,0.045,0.0215,0.0422,-0.0065,0.0028,258,498,0.2391,0.4615,nan,UNKNOWN
16.201,0.03,-0.1,0.015,0.045,0.0228,0.0377,-0.0078,0.0073,258,498,0.2391,0.4615,nan,UNKNOWN
16.251,0.03,-0.1,0.015,0.045,0.0228,0.0377,-0.0078,0.0073,259,502,0.24,0.4652,nan,UNKNOWN
16.301,0.03,-0.1,0.015,0.045,0.0228,0.0377,-0.0078,0.0073,259,502,0.24,0.4652,nan,UNKNOWN
16.351,0.03,-0.1,0.015,0.045,0.0186,0.0424,-0.0036,0.0026,260,506,0.241,0.4689,nan,UNKNOWN
16.401,0.03,-0.1,0.015,0.045,0.0186,0.0424,-0.0036,0.0026,260,506,0.241,0.4689,nan,UNKNOWN
16.451,0.03,-0.1,0.015,0.045,0.0149,0.0403,0.0001,0.0047,261,510,0.2419,0.4727,nan,UNKNOWN
16.502,0.03,-0.1,0.015,0.045,0.0149,0.0403,0.0001,0.0047,261,510,0.2419,0.4727,nan,UNKNOWN
16.552,0.03,-0.1,0.015,0.045,0.0126,0.039,0.0024,0.006,262,514,0.2428,0.4764,nan,UNKNOWN
16.601,0.03,-0.1,0.015,0.045,0.0126,0.039,0.0024,0.006,262,514,0.2428,0.4764,nan,UNKNOWN
16.651,0.03,-0.1,0.015,0.045,0.0126,0.039,0.0024,0.006,264,519,0.2447,0.481,nan,UNKNOWN
16.702,0.03,-0.1,0.015,0.045,0.0125,0.0357,0.0025,0.0093,264,519,0.2447,0.481,nan,UNKNOWN
16.751,0.03,-0.1,0.015,0.045,0.0125,0.0357,0.0025,0.0093,265,523,0.2456,0.4847,nan,UNKNOWN
16.801,0.03,-0.1,0.015,0.045,0.0125,0.0357,0.0025,0.0093,265,523,0.2456,0.4847,nan,UNKNOWN
16.851,0.03,-0.1,0.015,0.045,0.0174,0.0412,-0.0024,0.0038,268,527,0.2484,0.4884,nan,UNKNOWN
16.901,0.03,-0.1,0.0,0.0,0.0174,0.0412,-0.0174,-0.0412,268,527,0.2484,0.4884,nan,UNKNOWN
16.951,0.03,-0.1,0.0,0.0,0.0174,0.0412,-0.0174,-0.0412,270,527,0.2502,0.4884,nan,UNKNOWN
17.001,0.03,-0.1,0.0,0.0,0.0154,0.033,-0.0154,-0.033,270,527,0.2502,0.4884,nan,UNKNOWN
17.053,0.03,-0.1,0.0,0.0,0.0154,0.033,-0.0154,-0.033,270,526,0.2502,0.4875,nan,UNKNOWN
17.101,0.03,-0.1,0.0,0.0,0.0154,0.033,-0.0154,-0.033,270,526,0.2502,0.4875,nan,UNKNOWN
17.151,0.03,-0.1,0.0,0.0,0.0123,0.0173,-0.0123,-0.0173,270,526,0.2502,0.4875,nan,UNKNOWN
17.201,0.03,-0.1,0.0,0.0,0.0123,0.0173,-0.0123,-0.0173,270,526,0.2502,0.4875,nan,UNKNOWN
17.251,0.03,-0.1,0.0,0.0,0.0123,0.0173,-0.0123,-0.0173,270,526,0.2502,0.4875,nan,UNKNOWN
17.301,0.03,-0.1,0.0,0.0,0.0098,0.0139,-0.0098,-0.0139,270,526,0.2502,0.4875,nan,UNKNOWN
17.351,0.03,-0.1,0.0,0.0,0.0098,0.0139,-0.0098,-0.0139,270,526,0.2502,0.4875,nan,UNKNOWN
17.401,0.03,-0.1,0.0,0.0,0.0079,0.0111,-0.0079,-0.0111,270,526,0.2502,0.4875,nan,UNKNOWN
17.451,0.03,-0.1,0.0,0.0,0.0079,0.0111,-0.0079,-0.0111,270,526,0.2502,0.4875,nan,UNKNOWN
17.501,0.03,-0.1,0.0,0.0,0.0079,0.0111,-0.0079,-0.0111,270,526,0.2502,0.4875,nan,UNKNOWN
17.551,0.03,-0.1,0.0,0.0,0.0063,0.0089,-0.0063,-0.0089,270,526,0.2502,0.4875,nan,UNKNOWN
17.601,0.03,-0.1,0.0,0.0,0.0063,0.0089,-0.0063,-0.0089,270,526,0.2502,0.4875,nan,UNKNOWN
17.651,0.03,-0.1,0.0,0.0,0.0063,0.0089,-0.0063,-0.0089,270,526,0.2502,0.4875,nan,UNKNOWN
17.701,0.03,-0.1,0.0,0.0,0.005,0.0071,-0.005,-0.0071,270,526,0.2502,0.4875,nan,UNKNOWN
17.751,0.03,-0.1,0.0,0.0,0.005,0.0071,-0.005,-0.0071,270,526,0.2502,0.4875,nan,UNKNOWN
17.801,0.03,-0.1,0.0,0.0,0.004,0.0057,-0.004,-0.0057,270,526,0.2502,0.4875,nan,UNKNOWN
17.851,0.03,-0.1,0.0,0.0,0.004,0.0057,-0.004,-0.0057,270,526,0.2502,0.4875,nan,UNKNOWN
17.901,0.03,-0.1,0.0,0.0,0.004,0.0057,-0.004,-0.0057,270,526,0.2502,0.4875,nan,UNKNOWN
17.951,0.03,-0.1,0.0,0.0,0.0032,0.0045,-0.0032,-0.0045,270,526,0.2502,0.4875,nan,UNKNOWN
18.001,0.03,-0.1,0.0,0.0,0.0032,0.0045,-0.0032,-0.0045,270,526,0.2502,0.4875,nan,UNKNOWN
18.053,0.03,-0.1,0.0,0.0,0.0026,0.0036,-0.0026,-0.0036,270,526,0.2502,0.4875,nan,UNKNOWN
18.101,0.03,-0.1,0.0,0.0,0.0026,0.0036,-0.0026,-0.0036,270,526,0.2502,0.4875,nan,UNKNOWN
18.151,0.03,-0.1,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,270,526,0.2502,0.4875,nan,UNKNOWN
18.201,0.03,-0.1,0.0,0.0,0.0021,0.0029,-0.0021,-0.0029,270,526,0.2502,0.4875,nan,UNKNOWN
18.251,0.03,-0.1,0.0,0.0,0.0017,0.0023,-0.0017,-0.0023,270,526,0.2502,0.4875,nan,UNKNOWN
18.301,0.03,-0.1,0.0,0.0,0.0017,0.0023,-0.0017,-0.0023,270,526,0.2502,0.4875,nan,UNKNOWN
18.351,0.03,-0.1,0.0,0.0,0.0013,0.0023,-0.0013,-0.0023,270,526,0.2502,0.4875,nan,UNKNOWN
18.401,0.03,-0.1,0.0,0.0,0.0013,0.0019,-0.0013,-0.0019,270,526,0.2502,0.4875,nan,UNKNOWN
