t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
6.628,0.008967867218569275,-0.2137852751180543,-0.02309992404913887,0.041035658486277424,0.0135,0.0,-0.0366,0.041,35,16,0.0324,0.0148,4.218753425770293,4.921878712140794,-0.7031252863705006,WELD_FOUND
6.678,0.0,0.0,0.0,0.0,0.0135,0.0,-0.0135,0.0,35,16,0.0324,0.0148,4.218753425770293,nan,nan,NO_WELD
6.728,0.0,0.0,0.0,0.0,0.013,0.0,-0.013,0.0,36,16,0.0334,0.0148,4.218753425770293,nan,nan,NO_WELD
6.778,0.007126519537178345,-0.05,-0.00037348046282165495,0.014626519537178344,0.013,0.0,-0.0134,0.0146,36,16,0.0334,0.0148,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
6.827,0.007126519537178345,-0.05,-0.00037348046282165495,0.014626519537178344,0.013,0.0,-0.0134,0.0146,36,16,0.0334,0.0148,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
6.878,0.007678035785368654,-0.1,-0.007321964214631345,0.022678035785368655,0.0104,0.0,-0.0178,0.0227,36,16,0.0334,0.0148,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
6.928,0.007678035785368654,-0.1,-0.007321964214631345,0.022678035785368655,0.0104,0.0,-0.0178,0.0227,36,16,0.0334,0.0148,4.921878712140794,5.2734409284392205,-0.35156221629842666,WELD_FOUND
6.978,0.006889635988425778,-0.15000000000000002,-0.015610364011574226,0.02938963598842578,0.0084,0.0,-0.024,0.0294,36,16,0.0334,0.0148,5.97656621480972,5.625003571624471,0.35156264318524943,WELD_FOUND
7.028,0.006889635988425778,-0.15000000000000002,-0.015610364011574226,0.02938963598842578,0.0084,0.0,-0.024,0.0294,36,16,0.0334,0.0148,5.97656621480972,5.625003571624471,0.35156264318524943,WELD_FOUND
7.078,0.00631212185188981,-0.2,-0.02368787814811019,0.03631212185188981,0.0084,0.0,-0.032,0.0363,36,16,0.0334,0.0148,8.437503436446002,5.800784893217095,2.6367185432289073,WELD_FOUND
7.13,0.00631212185188981,-0.2,-0.02368787814811019,0.03631212185188981,0.0075,0.0049,-0.0312,0.0314,37,18,0.0343,0.0167,8.437503436446002,5.800784893217095,2.6367185432289073,WELD_FOUND
7.178,0.0,0.0,0.0,0.0,0.0075,0.0049,-0.0075,-0.0049,37,18,0.0343,0.0167,8.437503436446002,nan,nan,NO_WELD
7.228,0.0,0.0,0.0,0.0,0.006,0.0067,-0.006,-0.0067,37,19,0.0343,0.0176,8.437503436446002,nan,nan,NO_WELD
7.278,0.0,0.0,0.0,0.0,0.006,0.0067,-0.006,-0.0067,37,19,0.0343,0.0176,8.437503436446002,nan,nan,NO_WELD
7.329,0.0,0.0,0.0,0.0,0.0048,0.0003,-0.0048,-0.0003,37,18,0.0343,0.0167,8.437503436446002,nan,nan,NO_WELD
7.378,0.0,0.0,0.0,0.0,0.0048,0.0003,-0.0048,-0.0003,37,18,0.0343,0.0167,8.437503436446002,nan,nan,NO_WELD
7.428,0.0,0.0,0.0,0.0,0.0048,0.0003,-0.0048,-0.0003,37,18,0.0343,0.0167,8.437503436446002,nan,nan,NO_WELD
7.478,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,37,18,0.0343,0.0167,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
7.528,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,37,18,0.0343,0.0167,7.031253717478648,5.2734409284392205,1.757812789039427,WELD_FOUND
7.578,0.005181550318220184,-0.05,-0.002318449681779816,0.012681550318220183,0.0038,0.0,-0.0061,0.0127,37,18,0.0343,0.0167,7.031253717478648,6.152347536402345,0.8789061810763021,WELD_FOUND
7.629,0.005181550318220184,-0.05,-0.002318449681779816,0.012681550318220183,0.0031,0.0,-0.0054,0.0127,37,18,0.0343,0.0167,4.5703160689555435,6.152347536402345,-1.582031467446802,WELD_FOUND
7.678,0.007248352345361827,-0.1,-0.007751647654638172,0.02224835234536183,0.0031,0.0,-0.0108,0.0222,37,18,0.0343,0.0167,4.5703160689555435,5.2734409284392205,-0.703124859483677,WELD_FOUND
7.729,0.007248352345361827,-0.1,-0.007751647654638172,0.02224835234536183,0.0025,0.0,-0.0102,0.0222,37,18,0.0343,0.0167,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
7.778,0.007703241104930177,-0.15000000000000002,-0.014796758895069826,0.03020324110493018,0.0025,0.0,-0.0172,0.0302,37,18,0.0343,0.0167,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
7.829,0.007703241104930177,-0.15000000000000002,-0.014796758895069826,0.03020324110493018,0.0025,0.0,-0.0172,0.0302,37,19,0.0343,0.0176,5.2734409284392205,nan,nan,WELD_FOUND
7.878,0.0,0.0,0.0,0.0,0.002,0.0025,-0.002,-0.0025,37,19,0.0343,0.0176,5.2734409284392205,nan,nan,NO_WELD
7.928,0.0,0.0,0.0,0.0,0.002,0.0025,-0.002,-0.0025,37,20,0.0343,0.0185,5.2734409284392205,nan,nan,NO_WELD
7.978,0.0,0.0,0.0,0.0,0.002,0.0025,-0.002,-0.0025,37,20,0.0343,0.0185,5.2734409284392205,nan,nan,NO_WELD
8.028,0.0,0.0,0.0,0.0,0.0016,0.004,-0.0016,-0.004,37,20,0.0343,0.0185,5.2734409284392205,nan,nan,NO_WELD
8.077,0.0,0.0,0.0,0.0,0.0016,0.004,-0.0016,-0.004,37,20,0.0343,0.0185,5.2734409284392205,nan,nan,NO_WELD
8.131,0.0,0.0,0.0,0.0,0.0013,0.0032,-0.0013,-0.0032,37,20,0.0343,0.0185,7.382816360663898,nan,nan,WELD_FOUND
8.177,0.005,-0.05,-0.0024999999999999996,0.0125,0.0013,0.0032,-0.0038,0.0093,37,20,0.0343,0.0185,7.382816360663898,7.382816360663898,0.0,WELD_FOUND
8.228,0.005,-0.05,-0.0024999999999999996,0.0125,0.0013,0.0032,-0.0038,0.0093,37,20,0.0343,0.0185,8.085940793260752,7.734379003849147,0.35156178941160476,WELD_FOUND
8.277,0.005,-0.1,-0.009999999999999998,0.02,0.001,0.0025,-0.011,0.0175,37,20,0.0343,0.0185,8.085940793260752,7.734379003849147,0.35156178941160476,WELD_FOUND
8.328,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.001,0.0025,-0.0185,0.025,37,20,0.0343,0.0185,8.437503436446002,8.085940793260752,0.3515626431852503,WELD_FOUND
8.377,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.0,0.002,-0.0175,0.0255,37,20,0.0343,0.0185,8.437503436446002,8.085940793260752,0.3515626431852503,WELD_FOUND
8.428,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.002,-0.025,0.033,37,20,0.0343,0.0185,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
8.477,0.005,-0.2,-0.024999999999999998,0.034999999999999996,0.0,0.002,-0.025,0.033,37,20,0.0343,0.0185,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
8.528,0.005,-0.25,-0.0325,0.042499999999999996,-0.0025,0.0037,-0.03,0.0388,36,21,0.0334,0.0195,7.734379003849147,8.085940793260752,-0.35156178941160476,WELD_FOUND
8.578,0.005,-0.25,-0.0325,0.042499999999999996,-0.0025,0.0037,-0.03,0.0388,36,21,0.0334,0.0195,7.734379003849147,8.085940793260752,-0.35156178941160476,WELD_FOUND
8.628,0.005,-0.3,-0.04,0.049999999999999996,-0.002,0.0096,-0.038,0.0404,36,23,0.0334,0.0213,7.734379003849147,8.085940793260752,-0.35156178941160476,WELD_FOUND
8.678,0.005,-0.3,-0.04,0.049999999999999996,-0.002,0.0096,-0.038,0.0404,36,23,0.0334,0.0213,7.734379003849147,8.085940793260752,-0.35156178941160476,WELD_FOUND
8.728,0.005,-0.3,-0.04,0.049999999999999996,-0.002,0.0096,-0.038,0.0404,34,26,0.0315,0.0241,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
8.777,0.005,-0.3,-0.04,0.049999999999999996,-0.0061,0.0132,-0.0339,0.0368,34,26,0.0315,0.0241,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
8.828,0.005,-0.3,-0.04,0.049999999999999996,-0.0061,0.0132,-0.0339,0.0368,31,30,0.0287,0.0278,8.789066079631251,8.085940793260752,0.7031252863704989,WELD_FOUND
8.878,0.005,-0.3,-0.04,0.049999999999999996,-0.0148,0.0227,-0.0252,0.0273,31,30,0.0287,0.0278,8.789066079631251,8.085940793260752,0.7031252863704989,WELD_FOUND
8.928,0.005,-0.3,-0.04,0.049999999999999996,-0.0148,0.0227,-0.0252,0.0273,29,33,0.0269,0.0306,9.843754009187002,8.085940793260752,1.7578132159262498,WELD_FOUND
8.978,0.005,-0.3,-0.04,0.049999999999999996,-0.0148,0.0227,-0.0252,0.0273,29,33,0.0269,0.0306,9.843754009187002,8.085940793260752,1.7578132159262498,WELD_FOUND
9.028,0.005,-0.3,-0.04,0.049999999999999996,-0.0187,0.0284,-0.0213,0.0216,27,36,0.025,0.0334,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
9.078,0.005,-0.3,-0.04,0.049999999999999996,-0.0187,0.0284,-0.0213,0.0216,27,36,0.025,0.0334,8.085940793260752,8.085940793260752,0.0,WELD_FOUND
9.13,0.0,0.0,0.0,0.0,-0.0187,0.0284,0.0187,-0.0284,25,39,0.0232,0.0361,8.085940793260752,nan,nan,NO_WELD
9.178,0.0,0.0,0.0,0.0,-0.0162,0.0245,0.0162,-0.0245,25,39,0.0232,0.0361,8.085940793260752,nan,nan,NO_WELD
9.228,0.005,-0.05,-0.0024999999999999996,0.0125,-0.0162,0.0245,0.0137,-0.012,25,39,0.0232,0.0361,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.278,0.005,-0.05,-0.0024999999999999996,0.0125,-0.013,0.0196,0.0105,-0.0071,25,39,0.0232,0.0361,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.328,0.005905933122223657,-0.1,-0.009094066877776343,0.020905933122223656,-0.013,0.0196,0.0039,0.0013,25,39,0.0232,0.0361,4.5703160689555435,5.625003571624471,-1.0546875026689273,WELD_FOUND
9.378,0.005905933122223657,-0.1,-0.009094066877776343,0.020905933122223656,-0.013,0.0196,0.0039,0.0013,25,39,0.0232,0.0361,4.5703160689555435,5.625003571624471,-1.0546875026689273,WELD_FOUND
9.428,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0104,0.0157,-0.0071,0.0118,25,39,0.0232,0.0361,7.031253717478648,6.679691074293397,0.3515626431852503,WELD_FOUND
9.478,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0104,0.0157,-0.0071,0.0118,25,39,0.0232,0.0361,7.031253717478648,6.679691074293397,0.3515626431852503,WELD_FOUND
9.528,0.005,-0.2,-0.024999999999999998,0.034999999999999996,-0.0083,0.0131,-0.0167,0.0219,25,40,0.0232,0.0371,7.382816360663898,6.855472395886022,0.5273439647778755,WELD_FOUND
9.578,0.005,-0.2,-0.024999999999999998,0.034999999999999996,-0.0083,0.0131,-0.0167,0.0219,25,40,0.0232,0.0371,7.382816360663898,6.855472395886022,0.5273439647778755,WELD_FOUND
9.628,0.0,0.0,0.0,0.0,-0.0083,0.0131,0.0083,-0.0131,26,41,0.0241,0.038,7.382816360663898,nan,nan,NO_WELD
9.678,0.0,0.0,0.0,0.0,-0.0025,0.0103,0.0025,-0.0103,26,41,0.0241,0.038,7.382816360663898,nan,nan,NO_WELD
9.728,0.0,0.0,0.0,0.0,-0.0025,0.0103,0.0025,-0.0103,26,41,0.0241,0.038,7.382816360663898,nan,nan,NO_WELD
9.778,0.0,0.0,0.0,0.0,-0.0025,0.0103,0.0025,-0.0103,26,41,0.0241,0.038,7.382816360663898,nan,nan,NO_WELD
9.828,0.008701012474095925,-0.05,0.0012010124740959253,0.016201012474095923,-0.002,0.0083,0.0032,0.0079,26,41,0.0241,0.038,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
9.877,0.008701012474095925,-0.05,0.0012010124740959253,0.016201012474095923,-0.002,0.0083,0.0032,0.0079,26,41,0.0241,0.038,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
9.928,0.0,0.0,0.0,0.0,-0.002,0.0083,0.002,-0.0083,26,41,0.0241,0.038,4.5703160689555435,nan,nan,NO_WELD
9.977,0.0,0.0,0.0,0.0,-0.0016,0.0066,0.0016,-0.0066,26,41,0.0241,0.038,4.5703160689555435,nan,nan,NO_WELD
