t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
10.567,0.0,0.0,0.0,0.0,0.0059,0.0062,-0.0059,-0.0062,58,63,0.0538,0.0584,0.7031284346608206,nan,nan,NO_WELD
10.617,0.0,0.0,0.0,0.0,0.0059,0.0062,-0.0059,-0.0062,58,63,0.0538,0.0584,0.7031284346608206,nan,nan,NO_WELD
10.667,0.0,0.0,0.0,0.0,0.0047,0.0049,-0.0047,-0.0049,58,63,0.0538,0.0584,-2.1093715902432693,nan,nan,NO_WELD
10.717,0.0,0.0,0.0,0.0,0.0047,0.0049,-0.0047,-0.0049,58,63,0.0538,0.0584,-2.1093715902432693,nan,nan,NO_WELD
10.768,0.0,0.0,0.0,0.0,0.0038,0.0039,-0.0038,-0.0039,58,63,0.0538,0.0584,0.35156592487770283,nan,nan,NO_WELD
10.817,0.0,0.0,0.0,0.0,0.0038,0.0039,-0.0038,-0.0039,58,63,0.0538,0.0584,0.35156592487770283,nan,nan,NO_WELD
10.867,0.0,0.0,0.0,0.0,0.0038,0.0039,-0.0038,-0.0039,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
10.917,0.0,0.0,0.0,0.0,0.003,0.0031,-0.003,-0.0031,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
10.967,0.0,0.0,0.0,0.0,0.003,0.0031,-0.003,-0.0031,58,63,0.0538,0.0584,-2.460934233428519,nan,nan,NO_WELD
11.017,0.0,0.0,0.0,0.0,0.003,0.0031,-0.003,-0.0031,58,63,0.0538,0.0584,-2.460934233428519,nan,nan,NO_WELD
11.069,0.0,0.0,0.0,0.0,0.0024,0.0025,-0.0024,-0.0025,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
11.117,0.0,0.0,0.0,0.0,0.0024,0.0025,-0.0024,-0.0025,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
11.167,0.0,0.0,0.0,0.0,0.0024,0.0025,-0.0024,-0.0025,58,63,0.0538,0.0584,3.4150945850063755e-06,nan,nan,NO_WELD
11.217,0.0,0.0,0.0,0.0,0.0019,0.002,-0.0019,-0.002,58,63,0.0538,0.0584,3.4150945850063755e-06,nan,nan,NO_WELD
11.267,0.0,0.0,0.0,0.0,0.0019,0.002,-0.0019,-0.002,58,63,0.0538,0.0584,3.4150945850063755e-06,nan,nan,NO_WELD
11.317,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,58,63,0.0538,0.0584,3.4150945850063755e-06,nan,nan,NO_WELD
11.367,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,58,63,0.0538,0.0584,3.8671912094718666,nan,nan,NO_WELD
11.417,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,58,63,0.0538,0.0584,3.8671912094718666,nan,nan,NO_WELD
11.467,0.0,0.0,0.0,0.0,0.0012,0.0013,-0.0012,-0.0013,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
11.517,0.0,0.0,0.0,0.0,0.0012,0.0013,-0.0012,-0.0013,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
11.567,0.0,0.0,0.0,0.0,0.0012,0.0013,-0.0012,-0.0013,58,63,0.0538,0.0584,1.054690917763512,nan,nan,NO_WELD
11.617,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,58,63,0.0538,0.0584,1.054690917763512,nan,nan,NO_WELD
11.667,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
11.717,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
11.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,3.5156285662866162,nan,nan,NO_WELD
11.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,3.5156285662866162,nan,nan,NO_WELD
11.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.4062534542270564,nan,nan,NO_WELD
11.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.4062534542270564,nan,nan,NO_WELD
11.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.1093715902432693,nan,nan,NO_WELD
12.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.1093715902432693,nan,nan,NO_WELD
12.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
12.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
12.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,5.2734409284392205,nan,nan,NO_WELD
12.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,5.2734409284392205,nan,nan,NO_WELD
12.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
12.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
12.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
12.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-3.164059092912196,nan,nan,NO_WELD
12.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.054690917763512,nan,nan,NO_WELD
12.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.054690917763512,nan,nan,NO_WELD
12.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
12.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
12.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-0.35155909468853286,nan,nan,NO_WELD
12.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-0.35155909468853286,nan,nan,NO_WELD
12.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-0.35155909468853286,nan,nan,NO_WELD
12.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-0.35155909468853286,nan,nan,NO_WELD
12.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.7578159906906006,nan,nan,NO_WELD
12.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.7578159906906006,nan,nan,NO_WELD
12.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,0.7031284346608206,nan,nan,NO_WELD
13.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,0.7031284346608206,nan,nan,NO_WELD
13.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,6.328128431108148,nan,nan,NO_WELD
13.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,6.328128431108148,nan,nan,NO_WELD
13.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.4062534542270564,nan,nan,NO_WELD
13.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.4062534542270564,nan,nan,NO_WELD
13.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-13.00780926011779,nan,nan,NO_WELD
13.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-13.00780926011779,nan,nan,NO_WELD
13.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.4062534542270564,nan,nan,NO_WELD
13.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.4062534542270564,nan,nan,NO_WELD
13.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
13.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
13.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-13.35937190330304,nan,nan,NO_WELD
13.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-13.35937190330304,nan,nan,NO_WELD
13.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
13.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
13.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,5.2734409284392205,nan,nan,NO_WELD
13.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,5.2734409284392205,nan,nan,NO_WELD
13.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,4.218753425770293,nan,nan,NO_WELD
13.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,4.218753425770293,nan,nan,NO_WELD
13.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
14.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
14.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-1.4062466240378864,nan,nan,NO_WELD
14.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-1.4062466240378864,nan,nan,NO_WELD
14.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.054690917763512,nan,nan,NO_WELD
14.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.054690917763512,nan,nan,NO_WELD
14.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,2.109378420432439,nan,nan,NO_WELD
14.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,2.109378420432439,nan,nan,NO_WELD
14.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,3.4150945850063755e-06,nan,nan,NO_WELD
14.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,3.4150945850063755e-06,nan,nan,NO_WELD
14.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
14.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
14.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-0.35155909468853286,nan,nan,NO_WELD
14.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-0.35155909468853286,nan,nan,NO_WELD
14.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.4062534542270564,nan,nan,NO_WELD
14.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.4062534542270564,nan,nan,NO_WELD
14.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
14.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
14.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.460934233428519,nan,nan,NO_WELD
14.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.460934233428519,nan,nan,NO_WELD
14.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,3.8671912094718666,nan,nan,NO_WELD
15.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,3.8671912094718666,nan,nan,NO_WELD
15.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
15.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
15.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.460934233428519,nan,nan,NO_WELD
15.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.460934233428519,nan,nan,NO_WELD
15.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.7578159906906006,nan,nan,NO_WELD
15.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,1.7578159906906006,nan,nan,NO_WELD
15.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
15.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
15.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-0.35155909468853286,nan,nan,NO_WELD
15.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-0.35155909468853286,nan,nan,NO_WELD
15.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
15.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.8124966631703576,nan,nan,NO_WELD
15.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.460934233428519,nan,nan,NO_WELD
15.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,63,0.0538,0.0584,-2.460934233428519,nan,nan,NO_WELD
15.767,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0,0.0,0.0313,0.0163,58,63,0.0538,0.0584,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
15.819,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0,0.0037,0.0313,0.0126,58,64,0.0538,0.0593,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
15.867,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,58,64,0.0538,0.0593,-1.7578091605014305,nan,nan,NO_WELD
15.918,0.0,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,61,67,0.0565,0.0621,-1.7578091605014305,nan,nan,NO_WELD
15.967,0.027132903632278778,0.04473645642877782,0.03384337209659545,0.020422435167962105,0.0075,0.0097,0.0264,0.0108,61,67,0.0565,0.0621,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
16.018,0.027132903632278778,0.04473645642877782,0.03384337209659545,0.020422435167962105,0.0075,0.0097,0.0264,0.0108,63,67,0.0584,0.0621,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
16.069,0.0,0.0,0.0,0.0,0.0075,0.0097,-0.0075,-0.0097,63,67,0.0584,0.0621,-1.0546840875743422,nan,nan,NO_WELD
16.118,0.0,0.0,0.0,0.0,0.0143,0.0132,-0.0143,-0.0132,65,70,0.0602,0.0649,-1.0546840875743422,nan,nan,NO_WELD
16.167,0.0,0.0,0.0,0.0,0.0143,0.0132,-0.0143,-0.0132,65,70,0.0602,0.0649,-1.0546840875743422,nan,nan,NO_WELD
16.218,0.0,0.0,0.0,0.0,0.0143,0.0132,-0.0143,-0.0132,66,69,0.0612,0.0639,-0.35155909468853286,nan,nan,NO_WELD
16.267,0.031452588871170244,0.01679380545088226,0.033971659688802586,0.028933518053537905,0.0111,0.0054,0.0229,0.0235,66,69,0.0612,0.0639,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
16.318,0.031452588871170244,0.01679380545088226,0.033971659688802586,0.028933518053537905,0.0111,0.0054,0.0229,0.0235,66,69,0.0612,0.0639,-0.35155909468853286,nan,nan,NO_WELD
16.367,0.0,0.0,0.0,0.0,0.0089,0.0043,-0.0089,-0.0043,66,69,0.0612,0.0639,-0.35155909468853286,nan,nan,NO_WELD
16.419,0.0,0.0,0.0,0.0,0.0089,0.0043,-0.0089,-0.0043,70,73,0.0649,0.0677,-0.35155909468853286,nan,nan,NO_WELD
16.467,0.0,0.0,0.0,0.0,0.0089,0.0043,-0.0089,-0.0043,70,73,0.0649,0.0677,-0.35155909468853286,nan,nan,NO_WELD
16.518,0.0,0.0,0.0,0.0,0.0176,0.0149,-0.0176,-0.0149,71,74,0.0658,0.0686,-0.35155909468853286,nan,nan,NO_WELD
16.567,0.0,0.0,0.0,0.0,0.0176,0.0149,-0.0176,-0.0149,71,74,0.0658,0.0686,-0.35155909468853286,nan,nan,NO_WELD
16.618,0.0,0.0,0.0,0.0,0.0176,0.0149,-0.0176,-0.0149,70,73,0.0649,0.0677,-0.35155909468853286,nan,nan,NO_WELD
16.667,0.0,0.0,0.0,0.0,0.0081,0.0065,-0.0081,-0.0065,70,73,0.0649,0.0677,-0.35155909468853286,nan,nan,NO_WELD
16.718,0.0,0.0,0.0,0.0,0.0081,0.0065,-0.0081,-0.0065,70,73,0.0649,0.0677,-0.35155909468853286,nan,nan,NO_WELD
16.768,0.0,0.0,0.0,0.0,0.0065,0.0052,-0.0065,-0.0052,70,73,0.0649,0.0677,-0.35155909468853286,nan,nan,NO_WELD
16.818,0.0,0.0,0.0,0.0,0.0065,0.0052,-0.0065,-0.0052,70,73,0.0649,0.0677,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
16.867,0.032582298035693374,-0.016879022290459077,0.030050444692124513,0.035114151379262236,0.0065,0.0052,0.0236,0.0299,70,73,0.0649,0.0677,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
16.918,0.0,0.0,0.0,0.0,0.0052,0.0041,-0.0052,-0.0041,70,73,0.0649,0.0677,0.35156592487770283,nan,nan,NO_WELD
16.967,0.0,0.0,0.0,0.0,0.0052,0.0041,-0.0052,-0.0041,70,73,0.0649,0.0677,0.35156592487770283,nan,nan,NO_WELD
17.018,0.0,0.0,0.0,0.0,0.0105,0.0062,-0.0105,-0.0062,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.069,0.0,0.0,0.0,0.0,0.0105,0.0062,-0.0105,-0.0062,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.118,0.0,0.0,0.0,0.0,0.0084,0.005,-0.0084,-0.005,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.167,0.0,0.0,0.0,0.0,0.0084,0.005,-0.0084,-0.005,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.218,0.0,0.0,0.0,0.0,0.0084,0.005,-0.0084,-0.005,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.267,0.0,0.0,0.0,0.0,0.0067,0.004,-0.0067,-0.004,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.318,0.0,0.0,0.0,0.0,0.0067,0.004,-0.0067,-0.004,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.367,0.0,0.0,0.0,0.0,0.0054,0.0032,-0.0054,-0.0032,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.418,0.0,0.0,0.0,0.0,0.0054,0.0032,-0.0054,-0.0032,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.467,0.0,0.0,0.0,0.0,0.0054,0.0032,-0.0054,-0.0032,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.518,0.0,0.0,0.0,0.0,0.0043,0.0025,-0.0043,-0.0025,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.567,0.0,0.0,0.0,0.0,0.0043,0.0025,-0.0043,-0.0025,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.618,0.0,0.0,0.0,0.0,0.0043,0.0025,-0.0043,-0.0025,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.667,0.0,0.0,0.0,0.0,0.0034,0.002,-0.0034,-0.002,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.718,0.0,0.0,0.0,0.0,0.0034,0.002,-0.0034,-0.002,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.767,0.0,0.0,0.0,0.0,0.0028,0.0016,-0.0028,-0.0016,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.818,0.0,0.0,0.0,0.0,0.0028,0.0016,-0.0028,-0.0016,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.867,0.0,0.0,0.0,0.0,0.0028,0.0016,-0.0028,-0.0016,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
17.918,0.0,0.0,0.0,0.0,0.0022,0.0013,-0.0022,-0.0013,72,74,0.0667,0.0686,4.5703160689555435,nan,nan,NO_WELD
17.967,0.0,0.0,0.0,0.0,0.0022,0.0013,-0.0022,-0.0013,72,74,0.0667,0.0686,4.5703160689555435,nan,nan,NO_WELD
18.018,0.0,0.0,0.0,0.0,0.0022,0.0013,-0.0022,-0.0013,72,74,0.0667,0.0686,-7.031246887289478,nan,nan,NO_WELD
18.069,0.0,0.0,0.0,0.0,0.0018,0.001,-0.0018,-0.001,72,74,0.0667,0.0686,-7.031246887289478,nan,nan,NO_WELD
18.118,0.0,0.0,0.0,0.0,0.0018,0.001,-0.0018,-0.001,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
18.167,0.0,0.0,0.0,0.0,0.0018,0.001,-0.0018,-0.001,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
18.218,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,72,74,0.0667,0.0686,4.5703160689555435,nan,nan,NO_WELD
18.267,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,72,74,0.0667,0.0686,4.5703160689555435,nan,nan,NO_WELD
18.318,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,72,74,0.0667,0.0686,2.109378420432439,nan,nan,NO_WELD
18.367,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,72,74,0.0667,0.0686,2.109378420432439,nan,nan,NO_WELD
18.418,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,72,74,0.0667,0.0686,-2.8124966631703576,nan,nan,NO_WELD
18.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,-2.8124966631703576,nan,nan,NO_WELD
18.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,0.7031284346608206,nan,nan,NO_WELD
18.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,0.7031284346608206,nan,nan,NO_WELD
18.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,1.4062534542270564,nan,nan,NO_WELD
18.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,1.4062534542270564,nan,nan,NO_WELD
18.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,-1.0546840875743422,nan,nan,NO_WELD
18.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,-1.0546840875743422,nan,nan,NO_WELD
18.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,-2.8124966631703576,nan,nan,NO_WELD
18.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,-2.8124966631703576,nan,nan,NO_WELD
18.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,1.7578159906906006,nan,nan,NO_WELD
18.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,1.7578159906906006,nan,nan,NO_WELD
19.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,1.4062534542270564,nan,nan,NO_WELD
19.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,1.4062534542270564,nan,nan,NO_WELD
19.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
19.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,0.35156592487770283,nan,nan,NO_WELD
19.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,-0.7031216044716506,nan,nan,NO_WELD
19.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,-0.7031216044716506,nan,nan,NO_WELD
19.318,0.030251181765434624,0.031417432134130646,0.03496379658555422,0.025538566945315026,0.0,0.0,0.035,0.0255,72,74,0.0667,0.0686,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
19.367,0.030251181765434624,0.031417432134130646,0.03496379658555422,0.025538566945315026,0.0,0.0,0.035,0.0255,72,74,0.0667,0.0686,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
19.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,0.0667,0.0686,-0.7031216044716506,nan,nan,NO_WELD
19.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,77,0.0695,0.0714,-0.7031216044716506,nan,nan,NO_WELD
19.517,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,75,77,0.0695,0.0714,-0.7031216044716506,nan,nan,NO_WELD
19.567,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
19.617,0.0,0.0,0.0,0.0,0.0193,0.0193,-0.0193,-0.0193,79,81,0.0732,0.0751,-0.7031216044716506,nan,nan,NO_WELD
