t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.616,0.0,0.3,0.045,-0.045,0.0232,-0.0144,0.0218,-0.0306,145,48,0.1344,0.0445,nan,-12.328121767884188,nan,WELD_FOUND
9.666,0.0,0.3,0.045,-0.045,0.0214,-0.0161,0.0236,-0.0289,145,48,0.1344,0.0445,nan,-12.328121767884188,nan,WELD_FOUND
9.716,0.0,0.3,0.045,-0.045,0.0214,-0.0161,0.0236,-0.0289,147,46,0.1362,0.0426,nan,-13.031247054254688,nan,WELD_FOUND
9.766,0.0,0.3,0.045,-0.045,0.0214,-0.0161,0.0236,-0.0289,147,46,0.1362,0.0426,nan,-13.031247054254688,nan,WELD_FOUND
9.816,0.0,0.3,0.045,-0.045,0.0227,-0.022,0.0223,-0.023,149,43,0.1381,0.0399,nan,-12.85546530577524,nan,WELD_FOUND
9.866,0.0,0.3,0.045,-0.045,0.0227,-0.022,0.0223,-0.023,149,43,0.1381,0.0399,nan,-12.85546530577524,nan,WELD_FOUND
9.916,0.005,0.25,0.042499999999999996,-0.0325,0.0247,-0.0206,0.0178,-0.0119,152,41,0.1409,0.038,nan,-6.6796842441042275,nan,WELD_FOUND
9.966,0.005,0.25,0.042499999999999996,-0.0325,0.0247,-0.0206,0.0178,-0.0119,152,41,0.1409,0.038,nan,-6.6796842441042275,nan,WELD_FOUND
10.016,0.0,0.3,0.045,-0.045,0.0223,-0.0235,0.0227,-0.0215,154,38,0.1427,0.0352,nan,-15.492183849004146,nan,WELD_FOUND
10.067,0.0,0.3,0.045,-0.045,0.0223,-0.0235,0.0227,-0.0215,154,38,0.1427,0.0352,nan,-15.492183849004146,nan,WELD_FOUND
10.116,0.0,0.3,0.045,-0.045,0.0223,-0.0235,0.0227,-0.0215,156,35,0.1446,0.0324,nan,-14.085934130036792,nan,WELD_FOUND
10.166,0.0,0.3,0.045,-0.045,0.0183,-0.0215,0.0267,-0.0235,156,35,0.1446,0.0324,nan,-14.085934130036792,nan,WELD_FOUND
10.216,0.0,0.3,0.045,-0.045,0.0183,-0.0215,0.0267,-0.0235,158,31,0.1464,0.0287,nan,-13.031247054254688,nan,WELD_FOUND
10.266,0.0,0.3,0.045,-0.045,0.0184,-0.0277,0.0266,-0.0173,158,31,0.1464,0.0287,nan,-13.031247054254688,nan,WELD_FOUND
10.316,0.0,0.3,0.045,-0.045,0.0184,-0.0277,0.0266,-0.0173,161,27,0.1492,0.025,nan,-12.85546530577524,nan,WELD_FOUND
10.366,0.0,0.3,0.045,-0.045,0.0184,-0.0277,0.0266,-0.0173,161,27,0.1492,0.025,nan,-12.85546530577524,nan,WELD_FOUND
10.416,0.0,0.3,0.045,-0.045,0.0234,-0.0315,0.0216,-0.0135,163,25,0.1511,0.0232,nan,-12.679684411069438,nan,WELD_FOUND
10.466,0.0,0.3,0.045,-0.045,0.0234,-0.0315,0.0216,-0.0135,163,25,0.1511,0.0232,nan,-12.679684411069438,nan,WELD_FOUND
10.516,0.005,0.25,0.042499999999999996,-0.0325,0.0234,-0.0315,0.0191,-0.001,166,23,0.1538,0.0213,nan,-6.6796842441042275,nan,WELD_FOUND
10.566,0.005,0.25,0.042499999999999996,-0.0325,0.0214,-0.0238,0.0211,-0.0087,166,23,0.1538,0.0213,nan,-6.6796842441042275,nan,WELD_FOUND
