t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.36,0.0,0.0,0.0,0.0,0.0232,0.0145,-0.0232,-0.0145,33,31,0.0306,0.0287,-0.35155909468853286,nan,nan,NO_WELD
3.41,0.030251181765434624,0.03437243770860785,0.035407047421725804,0.025095316109143447,0.0232,0.0145,0.0122,0.0106,33,31,0.0306,0.0287,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
3.46,0.030251181765434624,0.03437243770860785,0.035407047421725804,0.025095316109143447,0.0232,0.0145,0.0122,0.0106,33,31,0.0306,0.0287,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
3.51,0.030251181765434624,0.030679467599838972,0.034853101905410466,0.025649261625458778,0.0185,0.0116,0.0163,0.014,33,31,0.0306,0.0287,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
3.56,0.030251181765434624,0.030679467599838972,0.034853101905410466,0.025649261625458778,0.0185,0.0116,0.0163,0.014,36,33,0.0334,0.0306,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
3.61,0.030251181765434624,0.030679467599838972,0.034853101905410466,0.025649261625458778,0.0185,0.0116,0.0163,0.014,36,33,0.0334,0.0306,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
3.66,0.030251181765434624,0.030679467599838972,0.034853101905410466,0.025649261625458778,0.0284,0.0218,0.0064,0.0038,40,37,0.0371,0.0343,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
3.71,0.031173264715568146,0.020870980634835418,0.03430391181079346,0.02804261762034283,0.0284,0.0218,0.0059,0.0062,40,37,0.0371,0.0343,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
3.76,0.031173264715568146,0.020870980634835418,0.03430391181079346,0.02804261762034283,0.0284,0.0218,0.0059,0.0062,44,41,0.0408,0.038,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
3.81,0.0,0.0,0.0,0.0,0.0269,0.023,-0.0269,-0.023,44,41,0.0408,0.038,-0.35155909468853286,nan,nan,NO_WELD
3.86,0.0,0.0,0.0,0.0,0.0269,0.023,-0.0269,-0.023,49,46,0.0454,0.0426,-0.35155909468853286,nan,nan,NO_WELD
3.91,0.0,0.0,0.0,0.0,0.0269,0.023,-0.0269,-0.023,49,46,0.0454,0.0426,-0.35155909468853286,nan,nan,NO_WELD
3.96,0.0,0.0,0.0,0.0,0.031,0.0286,-0.031,-0.0286,50,47,0.0463,0.0436,-0.35155909468853286,nan,nan,NO_WELD
4.01,0.032298036576928854,0.01570435913906824,0.03465369044778909,0.029942382706068617,0.031,0.0286,0.0037,0.0013,50,47,0.0463,0.0436,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
4.06,0.032298036576928854,0.01570435913906824,0.03465369044778909,0.029942382706068617,0.0248,0.0229,0.0099,0.0071,50,47,0.0463,0.0436,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
4.111,0.029740861810505944,0.044352169467557274,0.036393687230639536,0.023088036390372352,0.0248,0.0229,0.0116,0.0002,50,47,0.0463,0.0436,-1.4062466240378864,-0.8789028727034228,-0.5273437513344635,WELD_FOUND
4.16,0.029740861810505944,0.044352169467557274,0.036393687230639536,0.023088036390372352,0.0248,0.0229,0.0116,0.0002,53,50,0.0491,0.0463,-1.4062466240378864,-0.8789028727034228,-0.5273437513344635,WELD_FOUND
4.21,0.0,0.0,0.0,0.0,0.0223,0.0211,-0.0223,-0.0211,53,50,0.0491,0.0463,-1.4062466240378864,nan,nan,NO_WELD
4.26,0.0,0.0,0.0,0.0,0.0223,0.0211,-0.0223,-0.0211,56,53,0.0519,0.0491,-1.4062466240378864,nan,nan,NO_WELD
4.31,0.035,0.0,0.035,0.035,0.0245,0.0238,0.0105,0.0112,56,53,0.0519,0.0491,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.36,0.035,0.0,0.035,0.035,0.0245,0.0238,0.0105,0.0112,57,54,0.0528,0.05,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.41,0.032846533253269146,0.021805580369813553,0.03611737030874118,0.029575696197797114,0.0245,0.0238,0.0116,0.0058,57,54,0.0528,0.05,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
4.46,0.032846533253269146,0.021805580369813553,0.03611737030874118,0.029575696197797114,0.0246,0.0242,0.0115,0.0054,60,57,0.0556,0.0528,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
4.51,0.030761708234383955,0.03546863798468802,0.03608200393208716,0.025441412536680752,0.0246,0.0242,0.0115,0.0013,60,57,0.0556,0.0528,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.56,0.030761708234383955,0.03546863798468802,0.03608200393208716,0.025441412536680752,0.0333,0.0293,0.0028,-0.0039,65,61,0.0602,0.0565,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.61,0.030352945306079786,0.03163686367545798,0.03509847485739848,0.02560741575476109,0.0333,0.0293,0.0018,-0.0037,65,61,0.0602,0.0565,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.66,0.030352945306079786,0.03163686367545798,0.03509847485739848,0.02560741575476109,0.0348,0.0213,0.0003,0.0043,69,62,0.0639,0.0575,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.71,0.0,0.0,0.0,0.0,0.0348,0.0213,-0.0348,-0.0213,69,62,0.0639,0.0575,-0.7031216044716506,nan,nan,NO_WELD
4.76,0.0,0.0,0.0,0.0,0.0348,0.0213,-0.0348,-0.0213,72,60,0.0667,0.0556,-0.7031216044716506,nan,nan,NO_WELD
4.81,0.03027152080343787,0.03070636239809491,0.03487747516315211,0.025665566443723635,0.0283,0.0078,0.0066,0.0178,72,60,0.0667,0.0556,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.86,0.03027152080343787,0.03070636239809491,0.03487747516315211,0.025665566443723635,0.0283,0.0078,0.0066,0.0178,72,59,0.0667,0.0547,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
4.91,0.031177393495871786,0.02087924035095664,0.03430927954851528,0.02804550744322829,0.0226,0.001,0.0117,0.027,72,59,0.0667,0.0547,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
4.96,0.031177393495871786,0.02087924035095664,0.03430927954851528,0.02804550744322829,0.0226,0.001,0.0117,0.027,75,59,0.0695,0.0547,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
5.01,0.0,0.0,0.0,0.0,0.0226,0.001,-0.0226,-0.001,75,59,0.0695,0.0547,-0.35155909468853286,nan,nan,NO_WELD
5.06,0.0,0.0,0.0,0.0,0.0334,0.0055,-0.0334,-0.0055,80,61,0.0741,0.0565,-0.35155909468853286,nan,nan,NO_WELD
5.111,0.03043530682442385,0.030923444245474167,0.03507382346124498,0.025796790187602725,0.0334,0.0055,0.0017,0.0203,80,61,0.0741,0.0565,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.16,0.03043530682442385,0.030923444245474167,0.03507382346124498,0.025796790187602725,0.0274,0.0055,0.0076,0.0203,82,64,0.076,0.0593,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.21,0.0,0.0,0.0,0.0,0.0274,0.0107,-0.0274,-0.0107,82,64,0.076,0.0593,-0.7031216044716506,nan,nan,NO_WELD
5.26,0.0,0.0,0.0,0.0,0.0274,0.0107,-0.0274,-0.0107,84,67,0.0778,0.0621,-0.7031216044716506,nan,nan,NO_WELD
5.31,0.03028796208574854,0.0307304080795839,0.034897523297686125,0.025678400873810955,0.0214,0.0176,0.0135,0.0081,84,67,0.0778,0.0621,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.36,0.03028796208574854,0.0307304080795839,0.034897523297686125,0.025678400873810955,0.0214,0.0176,0.0135,0.0081,85,67,0.0788,0.0621,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.41,0.030258536041838053,0.030748555000972906,0.03487081929198399,0.025646252791692116,0.0214,0.0176,0.0135,0.0081,85,67,0.0788,0.0621,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.46,0.030258536041838053,0.030748555000972906,0.03487081929198399,0.025646252791692116,0.0203,0.0155,0.0146,0.0102,87,69,0.0806,0.0639,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.51,0.0,0.0,0.0,0.0,0.0203,0.0155,-0.0203,-0.0155,87,69,0.0806,0.0639,-0.7031216044716506,nan,nan,NO_WELD
5.56,0.0,0.0,0.0,0.0,0.0307,0.0241,-0.0307,-0.0241,92,73,0.0853,0.0677,-0.7031216044716506,nan,nan,NO_WELD
5.61,0.0,0.0,0.0,0.0,0.0307,0.0241,-0.0307,-0.0241,92,73,0.0853,0.0677,-0.7031216044716506,nan,nan,NO_WELD
5.66,0.0,0.0,0.0,0.0,0.0221,0.0256,-0.0221,-0.0256,93,76,0.0862,0.0704,-0.7031216044716506,nan,nan,NO_WELD
5.71,0.030252652549208937,0.030677473704386476,0.03485427360486691,0.025651031493550965,0.0221,0.0256,0.0127,0.0001,93,76,0.0862,0.0704,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.76,0.030252652549208937,0.030677473704386476,0.03485427360486691,0.025651031493550965,0.0221,0.0256,0.0127,0.0001,93,76,0.0862,0.0704,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
5.81,0.0,0.0,0.0,0.0,0.0177,0.0205,-0.0177,-0.0205,93,76,0.0862,0.0704,-0.7031216044716506,nan,nan,NO_WELD
5.86,0.0,0.0,0.0,0.0,0.0177,0.0205,-0.0177,-0.0205,95,78,0.088,0.0723,-0.7031216044716506,nan,nan,NO_WELD
5.91,0.0,0.0,0.0,0.0,0.0177,0.0205,-0.0177,-0.0205,95,78,0.088,0.0723,-0.7031216044716506,nan,nan,NO_WELD
5.96,0.0,0.0,0.0,0.0,0.0156,0.0197,-0.0156,-0.0197,95,79,0.088,0.0732,-0.7031216044716506,nan,nan,NO_WELD
6.01,0.0,0.0,0.0,0.0,0.0156,0.0197,-0.0156,-0.0197,95,79,0.088,0.0732,-0.7031216044716506,nan,nan,NO_WELD
6.06,0.0,0.0,0.0,0.0,0.0124,0.0158,-0.0124,-0.0158,95,79,0.088,0.0732,-0.7031216044716506,nan,nan,NO_WELD
6.111,0.0,0.0,0.0,0.0,0.0124,0.0158,-0.0124,-0.0158,95,79,0.088,0.0732,-0.7031216044716506,nan,nan,NO_WELD
6.16,0.0,0.0,0.0,0.0,0.01,0.0126,-0.01,-0.0126,95,79,0.088,0.0732,-0.7031216044716506,nan,nan,NO_WELD
6.21,0.03258234416615065,0.017185113806705343,0.03516011123715645,0.030004577095144848,0.01,0.0126,0.0252,0.0174,95,79,0.088,0.0732,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.26,0.03258234416615065,0.017185113806705343,0.03516011123715645,0.030004577095144848,0.01,0.0126,0.0252,0.0174,95,79,0.088,0.0732,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.31,0.0,0.0,0.0,0.0,0.008,0.0101,-0.008,-0.0101,95,79,0.088,0.0732,-0.35155909468853286,nan,nan,NO_WELD
6.36,0.0,0.0,0.0,0.0,0.008,0.0101,-0.008,-0.0101,98,82,0.0908,0.076,-0.35155909468853286,nan,nan,NO_WELD
6.41,0.0,0.0,0.0,0.0,0.008,0.0101,-0.008,-0.0101,98,82,0.0908,0.076,-0.35155909468853286,nan,nan,NO_WELD
6.46,0.0,0.0,0.0,0.0,0.0171,0.0234,-0.0171,-0.0234,100,86,0.0927,0.0797,-0.35155909468853286,nan,nan,NO_WELD
6.51,0.0,0.0,0.0,0.0,0.0171,0.0234,-0.0171,-0.0234,100,86,0.0927,0.0797,-0.35155909468853286,nan,nan,NO_WELD
6.56,0.0,0.0,0.0,0.0,0.0066,0.0177,-0.0066,-0.0177,99,87,0.0918,0.0806,-0.35155909468853286,nan,nan,NO_WELD
6.61,0.035,0.0,0.035,0.035,0.0066,0.0177,0.0284,0.0173,99,87,0.0918,0.0806,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.66,0.035,0.0,0.035,0.035,0.0066,0.0177,0.0284,0.0173,99,86,0.0918,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.71,0.03210919037045708,0.029440931634335837,0.036525330115607456,0.027693050625306703,0.0053,0.0082,0.0313,0.0195,99,86,0.0918,0.0797,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
6.76,0.03210919037045708,0.029440931634335837,0.036525330115607456,0.027693050625306703,0.0053,0.0082,0.0313,0.0195,102,86,0.0945,0.0797,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
6.81,0.028804642277475964,0.05374968776839937,0.03686709544273587,0.020742189112216057,0.0143,0.0065,0.0226,0.0142,102,86,0.0945,0.0797,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
6.86,0.028804642277475964,0.05374968776839937,0.03686709544273587,0.020742189112216057,0.0143,0.0065,0.0226,0.0142,108,86,0.1001,0.0797,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
6.91,0.029959038868276777,0.027937888464647898,0.03414972213797396,0.025768355598579592,0.0143,0.0065,0.0199,0.0192,108,86,0.1001,0.0797,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
6.96,0.029959038868276777,0.027937888464647898,0.03414972213797396,0.025768355598579592,0.0358,0.0052,-0.0016,0.0205,113,86,0.1047,0.0797,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
7.01,0.0,0.0,0.0,0.0,0.0358,0.0052,-0.0358,-0.0052,113,86,0.1047,0.0797,-0.35155909468853286,nan,nan,NO_WELD
7.06,0.0,0.0,0.0,0.0,0.04,0.0042,-0.04,-0.0042,118,86,0.1094,0.0797,-0.35155909468853286,nan,nan,NO_WELD
7.111,0.0,0.0,0.0,0.0,0.04,0.0042,-0.04,-0.0042,118,86,0.1094,0.0797,-0.35155909468853286,nan,nan,NO_WELD
7.16,0.0,0.0,0.0,0.0,0.04,0.0042,-0.04,-0.0042,120,86,0.1112,0.0797,-0.35155909468853286,nan,nan,NO_WELD
7.21,0.030192639786020416,0.030757754594577812,0.034806302975207086,0.025578976596833745,0.0289,0.0033,0.0059,0.0222,120,86,0.1112,0.0797,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.26,0.030192639786020416,0.030757754594577812,0.034806302975207086,0.025578976596833745,0.0289,0.0033,0.0059,0.0222,120,86,0.1112,0.0797,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.31,0.0,0.0,0.0,0.0,0.0231,0.0027,-0.0231,-0.0027,120,86,0.1112,0.0797,-0.7031216044716506,nan,nan,NO_WELD
7.36,0.0,0.0,0.0,0.0,0.0231,0.0027,-0.0231,-0.0027,123,86,0.114,0.0797,-0.7031216044716506,nan,nan,NO_WELD
7.41,0.0,0.0,0.0,0.0,0.0231,0.0027,-0.0231,-0.0027,123,86,0.114,0.0797,-0.7031216044716506,nan,nan,NO_WELD
7.46,0.0,0.0,0.0,0.0,0.0213,0.0021,-0.0213,-0.0021,123,86,0.114,0.0797,-0.7031216044716506,nan,nan,NO_WELD
7.51,0.0,0.0,0.0,0.0,0.0213,0.0021,-0.0213,-0.0021,123,86,0.114,0.0797,-0.7031216044716506,nan,nan,NO_WELD
7.56,0.0,0.0,0.0,0.0,0.017,0.0017,-0.017,-0.0017,123,86,0.114,0.0797,-0.7031216044716506,nan,nan,NO_WELD
7.61,0.0,0.0,0.0,0.0,0.017,0.0017,-0.017,-0.0017,123,86,0.114,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.66,0.0,0.0,0.0,0.0,0.017,0.0017,-0.017,-0.0017,123,86,0.114,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
7.71,0.0,0.0,0.0,0.0,0.0136,0.0014,-0.0136,-0.0014,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
7.76,0.0,0.0,0.0,0.0,0.0136,0.0014,-0.0136,-0.0014,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
7.81,0.0,0.0,0.0,0.0,0.0136,0.0014,-0.0136,-0.0014,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
7.86,0.0,0.0,0.0,0.0,0.0109,0.0011,-0.0109,-0.0011,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
7.91,0.0,0.0,0.0,0.0,0.0109,0.0011,-0.0109,-0.0011,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
7.96,0.0,0.0,0.0,0.0,0.0109,0.0011,-0.0109,-0.0011,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.01,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.06,0.0,0.0,0.0,0.0,0.0087,0.0,-0.0087,0.0,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.111,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.16,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.21,0.0,0.0,0.0,0.0,0.007,0.0,-0.007,0.0,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.26,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,0.0,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.31,0.0,0.0,0.0,0.0,0.0056,0.0,-0.0056,0.0,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.36,0.0,0.0,0.0,0.0,0.0045,0.0,-0.0045,0.0,123,86,0.114,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.41,0.02800653687058349,0.04832380518296218,0.03525510764802781,0.020757966093139162,0.0045,0.0,0.0308,0.0208,123,86,0.114,0.0797,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.46,0.02800653687058349,0.04832380518296218,0.03525510764802781,0.020757966093139162,0.0045,0.0,0.0308,0.0208,123,86,0.114,0.0797,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.51,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,123,86,0.114,0.0797,-1.0546840875743422,nan,nan,NO_WELD
8.56,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,126,86,0.1168,0.0797,-1.0546840875743422,nan,nan,NO_WELD
8.61,0.035,0.0,0.035,0.035,0.0036,0.0,0.0314,0.035,126,86,0.1168,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.66,0.035,0.0,0.035,0.035,0.0145,0.0,0.0205,0.035,128,86,0.1186,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.71,0.0,0.0,0.0,0.0,0.0145,0.0,-0.0145,0.0,128,86,0.1186,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.76,0.0,0.0,0.0,0.0,0.0235,0.0,-0.0235,0.0,132,86,0.1223,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.81,0.0,0.0,0.0,0.0,0.0235,0.0,-0.0235,0.0,132,86,0.1223,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.86,0.0,0.0,0.0,0.0,0.0235,0.0,-0.0235,0.0,136,86,0.126,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
8.91,0.035,0.0,0.035,0.035,0.024,0.0,0.011,0.035,136,86,0.126,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
8.96,0.035,0.0,0.035,0.035,0.024,0.0,0.011,0.035,136,86,0.126,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.01,0.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,0.0,136,86,0.126,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.06,0.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,0.0,138,86,0.1279,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.111,0.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,0.0,138,86,0.1279,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.16,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.21,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.26,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.31,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.36,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.41,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.46,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.51,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.56,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.61,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.66,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.71,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.76,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.81,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.86,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
9.91,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,139,86,0.1288,0.0797,3.4150945850063755e-06,nan,nan,NO_WELD
