t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.49,0.058069770139087463,0.03797221699105645,0.06376560268774593,0.05237393759042899,0.0544,0.0506,0.0093,0.0018,333,328,0.3086,0.304,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3796,0.3117,False,False,False,False,False,horizontal
7.54,0.058069770139087463,0.03797221699105645,0.06376560268774593,0.05237393759042899,0.0673,0.065,-0.0035,-0.0126,340,335,0.3151,0.3105,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3796,0.3117,False,False,False,False,False,horizontal
7.59,0.05809736711241546,0.03805033598291809,0.06380491750985318,0.05238981671497775,0.0673,0.065,-0.0035,-0.0126,340,335,0.3151,0.3105,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3118,False,False,False,False,False,horizontal
7.64,0.05809736711241546,0.03805033598291809,0.06380491750985318,0.05238981671497775,0.0673,0.065,-0.0035,-0.0126,347,342,0.3216,0.317,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3118,False,False,False,False,False,horizontal
7.691,0.058102887293802294,0.03806583649872391,0.06381276276861088,0.05239301181899371,0.0577,0.0563,0.0062,-0.0039,347,342,0.3216,0.317,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
7.74,0.058102887293802294,0.03806583649872391,0.06381276276861088,0.05239301181899371,0.0577,0.0563,0.0062,-0.0039,353,348,0.3271,0.3225,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
7.79,0.0581039913615485,0.03806898087177498,0.06381433849231474,0.05239364423078225,0.0577,0.0563,0.0062,-0.0039,353,348,0.3271,0.3225,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
7.84,0.0581039913615485,0.03806898087177498,0.06381433849231474,0.05239364423078225,0.0668,0.0659,-0.0029,-0.0135,360,355,0.3336,0.329,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
7.891,0.0581042121763565,0.038069598770162215,0.06381465199188083,0.05239377236083217,0.0668,0.0659,-0.0029,-0.0135,360,355,0.3336,0.329,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
7.94,0.0581042121763565,0.038069598770162215,0.06381465199188083,0.05239377236083217,0.0623,0.0655,0.0015,-0.0131,366,362,0.3392,0.3355,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
7.99,0.058104256339368464,0.03806972407484796,0.06381471495059565,0.05239379772814127,0.0623,0.0655,0.0015,-0.0131,366,362,0.3392,0.3355,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.04,0.058104256339368464,0.03806972407484796,0.06381471495059565,0.05239379772814127,0.0623,0.0655,0.0015,-0.0131,372,368,0.3448,0.3411,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.09,0.05810426517197286,0.038069748499975,0.06381472744696912,0.052393802896976614,0.0522,0.0541,0.0116,-0.0017,372,368,0.3448,0.3411,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.14,0.05810426517197286,0.038069748499975,0.06381472744696912,0.052393802896976614,0.0522,0.0541,0.0116,-0.0017,380,374,0.3522,0.3466,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.193,0.05810426693849382,0.03806975361004455,0.0638147299800005,0.05239380389698714,0.0609,0.0547,0.0029,-0.0023,380,374,0.3522,0.3466,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.241,0.05810426693849382,0.03806975361004455,0.0638147299800005,0.05239380389698714,0.0609,0.0547,0.0029,-0.0023,386,381,0.3577,0.3531,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.29,0.05810426729179801,0.03806975458918814,0.06381473048017623,0.05239380410341979,0.0609,0.0547,0.0029,-0.0023,386,381,0.3577,0.3531,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.341,0.05810426729179801,0.03806975458918814,0.06381473048017623,0.05239380410341979,0.0687,0.0699,-0.0049,-0.0175,393,389,0.3642,0.3605,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.39,0.058104267362458856,0.03806975478967532,0.06381473058091015,0.05239380414400756,0.0687,0.0699,-0.0049,-0.0175,393,389,0.3642,0.3605,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.44,0.058104267362458856,0.03806975478967532,0.06381473058091015,0.05239380414400756,0.0672,0.0642,-0.0034,-0.0118,400,395,0.3707,0.3661,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.49,0.05810426737659103,0.038069754828860006,0.06381473060092004,0.05239380415226203,0.0672,0.0642,-0.0034,-0.0118,400,395,0.3707,0.3661,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.541,0.05810426737659103,0.038069754828860006,0.06381473060092004,0.05239380415226203,0.0672,0.0642,-0.0034,-0.0118,406,403,0.3763,0.3735,0.7031284346608206,-0.5453090698423011,1.2484375045031217,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
8.591,0.05469881167584855,0.0650722852117017,0.06445965445760381,0.044937968894093294,0.0551,0.0583,0.0093,-0.0133,406,403,0.3763,0.3735,0.35156592487770283,-0.8968716063058454,1.2484375311835483,WELD_FOUND,0.3837,0.2675,False,False,False,False,False,horizontal
8.641,0.05469881167584855,0.0650722852117017,0.06445965445760381,0.044937968894093294,0.0551,0.0583,0.0093,-0.0133,413,408,0.3828,0.3781,0.35156592487770283,-0.8968716063058454,1.2484375311835483,WELD_FOUND,0.3837,0.2675,False,False,False,False,False,horizontal
8.691,0.05403006038198962,0.06310254518823247,0.06349544216022449,0.04456467860375475,0.0551,0.0583,0.0084,-0.0137,413,408,0.3828,0.3781,0.35156592487770283,-0.8968716063058454,1.2484375311835483,WELD_FOUND,0.3779,0.2653,False,False,False,False,False,horizontal
8.74,0.05403006038198962,0.06310254518823247,0.06349544216022449,0.04456467860375475,0.0653,0.0622,-0.0018,-0.0176,419,414,0.3883,0.3837,0.35156592487770283,-0.8968716063058454,1.2484375311835483,WELD_FOUND,0.3779,0.2653,False,False,False,False,False,horizontal
8.791,0.05389680371706941,0.0627061221957016,0.06330272204642465,0.044490885387714174,0.0653,0.0622,-0.0019,-0.0177,419,414,0.3883,0.3837,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3768,0.2648,False,False,False,False,False,horizontal
8.841,0.05389680371706941,0.0627061221957016,0.06330272204642465,0.044490885387714174,0.0653,0.0622,-0.0019,-0.0177,423,419,0.392,0.3883,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3768,0.2648,False,False,False,False,False,horizontal
8.89,0.05387017212783945,0.06263363722406409,0.06326521771144906,0.04447512654422983,0.049,0.0497,0.0142,-0.0052,423,419,0.392,0.3883,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3766,0.2647,False,False,False,False,False,horizontal
8.941,0.05387017212783945,0.06263363722406409,0.06326521771144906,0.04447512654422983,0.049,0.0497,0.0142,-0.0052,428,423,0.3967,0.392,0.7031284346608206,-0.8968716063058454,1.6000000409666661,WELD_FOUND,0.3766,0.2647,False,False,False,False,False,horizontal
8.991,0.0538648465997436,0.0626174014231931,0.06325745681322256,0.04447223638626464,0.0479,0.0446,0.0153,-0.0001,428,423,0.3967,0.392,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
9.041,0.0538648465997436,0.0626174014231931,0.06325745681322256,0.04447223638626464,0.0479,0.0446,0.0153,-0.0001,433,427,0.4013,0.3957,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
9.09,0.053863781525714444,0.0626142139843617,0.0632559136233687,0.044471649428060187,0.0479,0.0446,0.0153,-0.0001,433,427,0.4013,0.3957,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
9.141,0.053863781525714444,0.0626142139843617,0.0632559136233687,0.044471649428060187,0.0535,0.0515,0.0098,-0.007,438,433,0.4059,0.4013,1.054690917763512,-0.8968716063058454,1.9515625240693573,WELD_FOUND,0.3765,0.2647,False,False,False,False,False,horizontal
9.192,0.05724331784792969,0.03562674826387939,0.06258733008751159,0.05189930560834778,0.0535,0.0515,0.0091,0.0004,438,433,0.4059,0.4013,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3725,0.3089,False,False,False,False,False,horizontal
9.241,0.05724331784792969,0.03562674826387939,0.06258733008751159,0.05189930560834778,0.0535,0.0515,0.0091,0.0004,444,438,0.4115,0.4059,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3725,0.3089,False,False,False,False,False,horizontal
9.291,0.057931563379232685,0.037580124362652643,0.06356858203363058,0.05229454472483479,0.0469,0.0432,0.0167,0.0091,444,438,0.4115,0.4059,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3784,0.3113,False,False,False,False,False,horizontal
9.34,0.057931563379232685,0.037580124362652643,0.06356858203363058,0.05229454472483479,0.0469,0.0432,0.0167,0.0091,450,444,0.417,0.4115,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3784,0.3113,False,False,False,False,False,horizontal
9.39,0.05806970601616769,0.03797258677991379,0.06376559403315477,0.05237381799918062,0.0469,0.0432,0.0169,0.0091,450,444,0.417,0.4115,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3796,0.3117,False,False,False,False,False,horizontal
9.441,0.05806970601616769,0.03797258677991379,0.06376559403315477,0.05237381799918062,0.0603,0.0606,0.0034,-0.0082,457,452,0.4235,0.4189,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3796,0.3117,False,False,False,False,False,horizontal
9.49,0.05809735428478167,0.03805058601654669,0.06380494218726367,0.05238976638229966,0.0603,0.0606,0.0035,-0.0082,457,452,0.4235,0.4189,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3118,False,False,False,False,False,horizontal
9.541,0.05809735428478167,0.03805058601654669,0.06380494218726367,0.05238976638229966,0.0621,0.0623,0.0017,-0.0099,464,459,0.43,0.4254,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3118,False,False,False,False,False,horizontal
9.59,0.05810288472815353,0.038065805599523,0.06381275556808198,0.05239301388822508,0.0621,0.0623,0.0017,-0.0099,464,459,0.43,0.4254,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
9.641,0.05810288472815353,0.038065805599523,0.06381275556808198,0.05239301388822508,0.0621,0.0623,0.0017,-0.0099,470,465,0.4356,0.4309,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
9.69,0.05810399084841388,0.03806898848619221,0.06381433912134271,0.05239364257548505,0.0521,0.0522,0.0117,0.0002,470,465,0.4356,0.4309,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
9.741,0.05810399084841388,0.03806898848619221,0.06381433912134271,0.05239364257548505,0.0521,0.0522,0.0117,0.0002,476,471,0.4411,0.4365,1.4062534542270564,-0.5453090698423011,1.9515625240693575,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
9.791,0.05810421207372938,0.03806960023154221,0.06381465210846071,0.052393772038998046,0.0521,0.0522,0.0117,0.0002,476,471,0.4411,0.4365,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
9.841,0.05810421207372938,0.03806960023154221,0.06381465210846071,0.052393772038998046,0.0684,0.0635,-0.0046,-0.0111,485,478,0.4495,0.443,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
9.891,0.0,0.0,0.0,0.0,0.0684,0.0635,-0.0684,-0.0635,485,478,0.4495,0.443,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.941,0.0,0.0,0.0,0.0,0.067,0.0603,-0.067,-0.0603,492,484,0.456,0.4486,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
9.991,0.058104256318843035,0.0380697705750392,0.06381472190509892,0.05239379073258715,0.067,0.0603,-0.0032,-0.0079,492,484,0.456,0.4486,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
10.04,0.058104256318843035,0.0380697705750392,0.06381472190509892,0.05239379073258715,0.0439,0.0436,0.0199,0.0088,493,486,0.4569,0.4504,1.054690917763512,-0.5453090698423011,1.599999987605813,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
10.091,0.058104256318843035,0.0380697705750392,0.06381472190509892,0.05239379073258715,0.0439,0.0436,0.0199,0.0088,493,486,0.4569,0.4504,0.7031284346608206,-0.7210902847132203,1.424218719374041,WELD_FOUND,0.3798,0.3119,False,False,False,False,False,horizontal
10.141,0.05638868385929107,0.05153568237732071,0.06411903621588917,0.04865833150269296,0.0412,0.0447,0.023,0.004,497,491,0.4606,0.455,0.7031284346608206,-0.7210902847132203,1.424218719374041,WELD_FOUND,0.3817,0.2896,False,False,False,False,False,horizontal
10.192,0.0,0.0,0.0,0.0,0.0412,0.0447,-0.0412,-0.0447,497,491,0.4606,0.455,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.241,0.0,0.0,0.0,0.0,0.0412,0.0447,-0.0412,-0.0447,505,498,0.468,0.4615,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.29,0.0,0.0,0.0,0.0,0.0444,0.0441,-0.0444,-0.0441,505,498,0.468,0.4615,1.4062534542270564,nan,nan,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
10.34,0.065,0.0,0.065,0.065,0.0444,0.0441,0.0206,0.0209,506,500,0.4689,0.4634,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.391,0.065,0.0,0.065,0.065,0.0444,0.0441,0.0206,0.0209,506,500,0.4689,0.4634,1.7578159906906006,-0.19374654671897007,1.9515625374095706,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.441,0.065,0.0,0.065,0.065,0.0341,0.0339,0.0309,0.0311,508,501,0.4708,0.4643,1.7578159906906006,-0.017965290159884503,1.7757812808504851,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.49,0.065,0.0,0.065,0.065,0.0341,0.0339,0.0309,0.0311,508,501,0.4708,0.4643,1.7578159906906006,-0.017965290159884503,1.7757812808504851,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.541,0.065,0.0,0.065,0.065,0.0341,0.0339,0.0309,0.0311,517,510,0.4791,0.4727,1.7578159906906006,0.15781596306414777,1.6000000276264528,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.59,0.065,0.0,0.065,0.065,0.0427,0.0426,0.0223,0.0224,517,510,0.4791,0.4727,1.7578159906906006,nan,nan,NO_WELD,0.3869,0.3869,False,False,False,False,False,horizontal
10.64,0.0,0.0,0.0,0.0,0.0427,0.0426,-0.0427,-0.0426,526,520,0.4875,0.4819,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.691,0.0,0.0,0.0,0.0,0.0587,0.0623,-0.0587,-0.0623,526,520,0.4875,0.4819,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.741,0.0,0.0,0.0,0.0,0.0587,0.0623,-0.0587,-0.0623,533,527,0.494,0.4884,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.791,0.0,0.0,0.0,0.0,0.0587,0.0623,-0.0587,-0.0623,533,527,0.494,0.4884,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.841,0.05608449015813052,-0.05,0.048584490158130524,0.06358449015813053,0.0526,0.0523,-0.0041,0.0113,533,526,0.494,0.4875,2.4609410636176894,0.8609409692901702,1.6000000943275192,WELD_FOUND,0.2892,0.3785,False,False,False,False,False,horizontal
10.891,0.05608449015813052,-0.05,0.048584490158130524,0.06358449015813053,0.0526,0.0523,-0.0041,0.0113,533,526,0.494,0.4875,2.4609410636176894,nan,nan,NO_WELD,0.2892,0.3785,False,False,False,False,False,horizontal
10.941,0.0,0.0,0.0,0.0,0.0526,0.0523,-0.0526,-0.0523,534,527,0.4949,0.4884,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.991,0.0,0.0,0.0,0.0,0.034,0.0339,-0.034,-0.0339,534,527,0.4949,0.4884,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.04,0.0,0.0,0.0,0.0,0.034,0.0339,-0.034,-0.0339,538,531,0.4986,0.4921,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.09,0.0,0.0,0.0,0.0,0.034,0.0339,-0.034,-0.0339,538,531,0.4986,0.4921,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.141,0.065,0.0,0.065,0.065,0.0279,0.0302,0.0371,0.0348,537,531,0.4977,0.4921,1.7578159906906006,0.15781596306414777,1.6000000276264528,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.192,0.065,0.0,0.065,0.065,0.0279,0.0302,0.0371,0.0348,537,531,0.4977,0.4921,1.4062534542270564,0.15781596306414777,1.2484374911629086,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.241,0.065,0.0,0.065,0.065,0.0279,0.0302,0.0371,0.0348,540,533,0.5005,0.494,1.4062534542270564,-0.017965290159884503,1.424218744386941,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.29,0.065,0.0,0.065,0.065,0.0241,0.0231,0.0409,0.0419,540,533,0.5005,0.494,1.4062534542270564,-0.017965290159884503,1.424218744386941,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.341,0.065,0.0,0.065,0.065,0.0241,0.0231,0.0409,0.0419,550,543,0.5097,0.5032,1.4062534542270564,-0.19374654671897007,1.6000000009460265,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.39,0.065,0.0,0.065,0.065,0.0515,0.0509,0.0135,0.0141,550,543,0.5097,0.5032,1.4062534542270564,nan,nan,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.441,0.0,0.0,0.0,0.0,0.0515,0.0509,-0.0515,-0.0509,561,554,0.5199,0.5134,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.49,0.0,0.0,0.0,0.0,0.0515,0.0509,-0.0515,-0.0509,561,554,0.5199,0.5134,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.54,0.0,0.0,0.0,0.0,0.0754,0.0751,-0.0754,-0.0751,568,561,0.5264,0.5199,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.591,0.0,0.0,0.0,0.0,0.0754,0.0751,-0.0754,-0.0751,568,561,0.5264,0.5199,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.641,0.0,0.0,0.0,0.0,0.0604,0.0413,-0.0604,-0.0413,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.69,0.0,0.0,0.0,0.0,0.0604,0.0413,-0.0604,-0.0413,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.741,0.0,0.0,0.0,0.0,0.0604,0.0413,-0.0604,-0.0413,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.79,0.0,0.0,0.0,0.0,0.0483,0.0331,-0.0483,-0.0331,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.841,0.0,0.0,0.0,0.0,0.0483,0.0331,-0.0483,-0.0331,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.89,0.0,0.0,0.0,0.0,0.0483,0.0331,-0.0483,-0.0331,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.941,0.0,0.0,0.0,0.0,0.0386,0.0265,-0.0386,-0.0265,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.99,0.0,0.0,0.0,0.0,0.0386,0.0265,-0.0386,-0.0265,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.041,0.0,0.0,0.0,0.0,0.0386,0.0265,-0.0386,-0.0265,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.09,0.0,0.0,0.0,0.0,0.0309,0.0212,-0.0309,-0.0212,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.14,0.0,0.0,0.0,0.0,0.0309,0.0212,-0.0309,-0.0212,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.192,0.0,0.0,0.0,0.0,0.0247,0.0169,-0.0247,-0.0169,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.241,0.0,0.0,0.0,0.0,0.0247,0.0169,-0.0247,-0.0169,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.291,0.0,0.0,0.0,0.0,0.0247,0.0169,-0.0247,-0.0169,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.341,0.0,0.0,0.0,0.0,0.0198,0.0135,-0.0198,-0.0135,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.39,0.0,0.0,0.0,0.0,0.0198,0.0135,-0.0198,-0.0135,568,560,0.5264,0.519,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.44,0.0,0.0,0.0,0.0,0.0158,0.0108,-0.0158,-0.0108,568,560,0.5264,0.519,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
