t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.569,0.054486783181279065,0.057066248629313,0.06304672047567601,0.04592684588688212,0.0552,0.0542,0.0078,-0.0082,319,319,0.2956,0.2956,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.619,0.05520832162653013,0.06051670749834519,0.06428582775128192,0.046130815501778354,0.0552,0.0542,0.0091,-0.008,326,325,0.3021,0.3012,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.669,0.05520832162653013,0.06051670749834519,0.06428582775128192,0.046130815501778354,0.0552,0.0542,0.0091,-0.008,326,325,0.3021,0.3012,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.719,0.05535319884694848,0.06118582434273166,0.06453107249835824,0.046175325195538734,0.0677,0.0671,-0.0032,-0.0209,333,333,0.3086,0.3086,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.769,0.05535319884694848,0.06118582434273166,0.06453107249835824,0.046175325195538734,0.0677,0.0671,-0.0032,-0.0209,333,333,0.3086,0.3086,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.819,0.05538219707228688,0.06132548143494608,0.0645810192875288,0.04618337485704497,0.0666,0.0662,-0.002,-0.02,340,340,0.3151,0.3151,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.869,0.05538219707228688,0.06132548143494608,0.0645810192875288,0.04618337485704497,0.0666,0.0662,-0.002,-0.02,340,340,0.3151,0.3151,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.919,0.05538799762860476,0.061352349831408165,0.06459085010331599,0.046185145153893534,0.0659,0.0694,-0.0013,-0.0232,347,348,0.3216,0.3225,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
7.969,0.05538799762860476,0.061352349831408165,0.06459085010331599,0.046185145153893534,0.0659,0.0694,-0.0013,-0.0232,347,348,0.3216,0.3225,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.019,0.05538915777631833,0.06135769914353691,0.06459281264784887,0.04618550290478779,0.0659,0.0694,-0.0013,-0.0232,354,356,0.3281,0.3299,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.071,0.05538915777631833,0.06135769914353691,0.06459281264784887,0.04618550290478779,0.0568,0.0614,0.0078,-0.0152,354,356,0.3281,0.3299,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.119,0.05538938980731904,0.06135881088469524,0.06459321144002333,0.046185568174614756,0.0568,0.0614,0.0078,-0.0152,360,361,0.3336,0.3346,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.169,0.05538938980731904,0.06135881088469524,0.06459321144002333,0.046185568174614756,0.0568,0.0614,0.0078,-0.0152,360,361,0.3336,0.3346,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.219,0.0553894362135775,0.061359029180266624,0.0645932905906175,0.04618558183653751,0.0662,0.069,-0.0016,-0.0228,367,369,0.3401,0.342,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.269,0.0553894362135775,0.061359029180266624,0.0645932905906175,0.04618558183653751,0.0662,0.069,-0.0016,-0.0228,367,369,0.3401,0.342,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.319,0.05538944549483154,0.06135907339637265,0.06459330650428743,0.046185584485375644,0.0662,0.069,-0.0016,-0.0228,375,376,0.3475,0.3485,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.369,0.05538944549483154,0.06135907339637265,0.06459330650428743,0.046185584485375644,0.0595,0.0587,0.0051,-0.0125,375,376,0.3475,0.3485,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.419,0.05538944735108243,0.061359081994205894,0.06459330965021332,0.04618558505195154,0.0595,0.0587,0.0051,-0.0125,382,382,0.354,0.354,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.469,0.05538944735108243,0.061359081994205894,0.06459330965021332,0.04618558505195154,0.0595,0.0587,0.0051,-0.0125,382,382,0.354,0.354,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.519,0.05538944772233262,0.06135908377386445,0.06459331028841228,0.04618558515625295,0.0678,0.0673,-0.0032,-0.0211,388,389,0.3596,0.3605,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.569,0.05538944772233262,0.06135908377386445,0.06459331028841228,0.04618558515625295,0.0678,0.0673,-0.0032,-0.0211,388,389,0.3596,0.3605,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.619,0.05538944779658265,0.061359084125410066,0.06459331041539415,0.04618558517777114,0.0678,0.0673,-0.0032,-0.0211,395,396,0.3661,0.367,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.669,0.05538944779658265,0.061359084125410066,0.06459331041539415,0.04618558517777114,0.058,0.0577,0.0066,-0.0115,395,396,0.3661,0.367,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.719,0.055389447811432665,0.06135908419365183,0.06459331044048044,0.04618558518238489,0.058,0.0577,0.0066,-0.0115,402,402,0.3726,0.3726,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.769,0.055389447811432665,0.06135908419365183,0.06459331044048044,0.04618558518238489,0.058,0.0577,0.0066,-0.0115,402,402,0.3726,0.3726,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.819,0.05538944781440267,0.06135908420782542,0.06459331044557648,0.04618558518322886,0.0669,0.0667,-0.0023,-0.0206,408,409,0.3781,0.379,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.869,0.05538944781440267,0.06135908420782542,0.06459331044557648,0.04618558518322886,0.0669,0.0667,-0.0023,-0.0206,408,409,0.3781,0.379,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.919,0.05538944781499666,0.061359084210584634,0.06459331044658435,0.04618558518340897,0.0669,0.0667,-0.0023,-0.0206,415,415,0.3846,0.3846,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
8.969,0.05538944781499666,0.061359084210584634,0.06459331044658435,0.04618558518340897,0.0575,0.0549,0.0071,-0.0087,415,415,0.3846,0.3846,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.019,0.05538944781511547,0.061359084211153374,0.06459331044678848,0.046185585183442464,0.0575,0.0549,0.0071,-0.0087,419,421,0.3883,0.3902,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.071,0.05538944781511547,0.061359084211153374,0.06459331044678848,0.046185585183442464,0.0493,0.0552,0.0153,-0.009,419,421,0.3883,0.3902,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.119,0.05538944781513922,0.06135908421126121,0.06459331044682841,0.04618558518345004,0.0493,0.0552,0.0153,-0.009,426,429,0.3948,0.3976,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.169,0.05538944781513922,0.06135908421126121,0.06459331044682841,0.04618558518345004,0.0555,0.0628,0.0091,-0.0166,426,429,0.3948,0.3976,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.219,0.05182328391781099,0.08098099030383268,0.06397043246338589,0.03967613537223609,0.0555,0.0628,0.0084,-0.0231,434,436,0.4022,0.4041,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.269,0.05182328391781099,0.08098099030383268,0.06397043246338589,0.03967613537223609,0.0555,0.0628,0.0084,-0.0231,434,436,0.4022,0.4041,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.319,0.04770050938857849,0.09719666532661535,0.06228000918757079,0.03312100958958619,0.0679,0.0723,-0.0056,-0.0391,440,443,0.4078,0.4106,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.369,0.04770050938857849,0.09719666532661535,0.06228000918757079,0.03312100958958619,0.0679,0.0723,-0.0056,-0.0391,440,443,0.4078,0.4106,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.419,0.04689645760161172,0.09305839265059149,0.06085521649920044,0.032937698704023,0.0667,0.0693,-0.0058,-0.0364,447,450,0.4143,0.417,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.469,0.04689645760161172,0.09305839265059149,0.06085521649920044,0.032937698704023,0.0667,0.0693,-0.0058,-0.0364,447,450,0.4143,0.417,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.519,0.04673646736897357,0.09224489930795945,0.06057320226516749,0.03289973247277965,0.0667,0.0693,-0.0061,-0.0364,453,455,0.4198,0.4217,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.569,0.04673646736897357,0.09224489930795945,0.06057320226516749,0.03289973247277965,0.0548,0.0539,0.0057,-0.021,453,455,0.4198,0.4217,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.619,0.05009297123623347,0.0726357242783007,0.06098832987797857,0.03919761259448837,0.0548,0.0539,0.0061,-0.0147,458,460,0.4245,0.4263,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.669,0.05009297123623347,0.0726357242783007,0.06098832987797857,0.03919761259448837,0.0514,0.0509,0.0095,-0.0117,458,460,0.4245,0.4263,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.719,0.05077823822253957,0.07582642686667297,0.06215220225254052,0.03940427419253863,0.0514,0.0509,0.0107,-0.0115,463,466,0.4291,0.4319,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.769,0.05077823822253957,0.07582642686667297,0.06215220225254052,0.03940427419253863,0.0494,0.0528,0.0128,-0.0134,463,466,0.4291,0.4319,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.819,0.050915850268314966,0.07653104597285058,0.06239550716424255,0.03943619337238738,0.0494,0.0528,0.013,-0.0133,470,472,0.4356,0.4374,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.869,0.050915850268314966,0.07653104597285058,0.06239550716424255,0.03943619337238738,0.0494,0.0528,0.013,-0.0133,470,472,0.4356,0.4374,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.919,0.0509433950234106,0.0766647938947636,0.06244311410762514,0.039443675939196066,0.0642,0.0638,-0.0018,-0.0243,477,479,0.4421,0.4439,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
9.969,0.0509433950234106,0.0766647938947636,0.06244311410762514,0.039443675939196066,0.0642,0.0638,-0.0018,-0.0243,477,479,0.4421,0.4439,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.019,0.05094890486826738,0.07669217891159394,0.06245273170500647,0.03944507803152829,0.0642,0.0638,-0.0018,-0.0243,483,485,0.4476,0.4495,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.071,0.05094890486826738,0.07669217891159394,0.06245273170500647,0.03944507803152829,0.0534,0.0531,0.0091,-0.0137,483,485,0.4476,0.4495,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.119,0.05095000687299222,0.0766975473599738,0.06245463897698829,0.03944537476899615,0.0534,0.0531,0.0091,-0.0137,489,491,0.4532,0.455,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.169,0.05095000687299222,0.0766975473599738,0.06245463897698829,0.03944537476899615,0.0534,0.0531,0.0091,-0.0137,489,491,0.4532,0.455,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.219,0.050950227275367334,0.07669862513758202,0.06245502104600464,0.03944543350473003,0.0617,0.0615,0.0008,-0.0221,495,497,0.4588,0.4606,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.269,0.050950227275367334,0.07669862513758202,0.06245502104600464,0.03944543350473003,0.0617,0.0615,0.0008,-0.0221,495,497,0.4588,0.4606,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.319,0.05095027135589955,0.0766988393229461,0.062455097254341466,0.03944544545745764,0.0593,0.0592,0.0032,-0.0197,501,503,0.4643,0.4662,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.369,0.05095027135589955,0.0766988393229461,0.062455097254341466,0.03944544545745764,0.0593,0.0592,0.0032,-0.0197,501,503,0.4643,0.4662,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.419,0.04753243282986358,0.09623551769770049,0.06196776048451865,0.03309710517520851,0.0578,0.054,0.0042,-0.0209,507,508,0.4699,0.4708,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.469,0.04753243282986358,0.09623551769770049,0.06196776048451865,0.03309710517520851,0.0578,0.054,0.0042,-0.0209,507,508,0.4699,0.4708,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.519,0.05025722027106177,0.07326543693497858,0.06124703581130855,0.039267404730814984,0.0578,0.054,0.0035,-0.0147,512,514,0.4745,0.4764,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.569,0.05025722027106177,0.07326543693497858,0.06124703581130855,0.039267404730814984,0.047,0.0472,0.0142,-0.008,512,514,0.4745,0.4764,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.619,0.0,0.0,0.0,0.0,0.047,0.0472,-0.047,-0.0472,518,519,0.4801,0.481,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.669,0.0,0.0,0.0,0.0,0.0504,0.0469,-0.0504,-0.0469,518,519,0.4801,0.481,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
10.719,0.06176251091804058,0.028764028079604445,0.06607711512998125,0.057447906706099915,0.0504,0.0469,0.0156,0.0106,522,523,0.4838,0.4847,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.769,0.06176251091804058,0.028764028079604445,0.06607711512998125,0.057447906706099915,0.0504,0.0469,0.0156,0.0106,522,523,0.4838,0.4847,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4,0.4,False,False,False,False,False,horizontal
10.819,0.06226889144217401,0.03778661819483437,0.06793688417139916,0.056600898712948856,0.0476,0.0454,0.0204,0.0112,525,526,0.4866,0.4875,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND,0.4037,0.4,False,False,False,False,False,horizontal
10.869,0.06226889144217401,0.03778661819483437,0.06793688417139916,0.056600898712948856,0.0476,0.0454,0.0204,0.0112,525,526,0.4866,0.4875,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND,0.4037,0.4,False,False,False,False,False,horizontal
10.92,0.06046165768367884,0.047995003511895236,0.06766090821046312,0.05326240715689455,0.0581,0.0568,0.0095,-0.0036,533,534,0.494,0.4949,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.4023,0.4,False,False,False,False,False,horizontal
10.969,0.06046165768367884,0.047995003511895236,0.06766090821046312,0.05326240715689455,0.0581,0.0568,0.0095,-0.0036,533,534,0.494,0.4949,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.4023,0.4,False,False,False,False,False,horizontal
11.019,0.0,0.0,0.0,0.0,0.0581,0.0568,-0.0581,-0.0568,542,542,0.5023,0.5023,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.071,0.0,0.0,0.0,0.0,0.0572,0.0539,-0.0572,-0.0539,542,542,0.5023,0.5023,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.119,0.06393934535597265,0.030139956795766136,0.06846033887533756,0.05941835183660773,0.0572,0.0539,0.0113,0.0055,547,548,0.5069,0.5079,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4063,0.4,False,False,False,False,False,horizontal
11.169,0.06393934535597265,0.030139956795766136,0.06846033887533756,0.05941835183660773,0.0572,0.0539,0.0113,0.0055,547,548,0.5069,0.5079,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4063,0.4,False,False,False,False,False,horizontal
11.219,0.0686226277928436,0.010221880869957347,0.0701559099233372,0.06708934566235,0.0615,0.0595,0.0087,0.0076,553,553,0.5125,0.5125,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.4149,0.4,False,False,False,False,False,horizontal
11.269,0.0686226277928436,0.010221880869957347,0.0701559099233372,0.06708934566235,0.0615,0.0595,0.0087,0.0076,553,553,0.5125,0.5125,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.4149,0.4,False,False,False,False,False,horizontal
11.319,0.0,0.0,0.0,0.0,0.0615,0.0595,-0.0615,-0.0595,561,561,0.5199,0.5199,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.369,0.0,0.0,0.0,0.0,0.0567,0.0555,-0.0567,-0.0555,561,561,0.5199,0.5199,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.419,0.0,0.0,0.0,0.0,0.0567,0.0555,-0.0567,-0.0555,567,568,0.5255,0.5264,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.469,0.0,0.0,0.0,0.0,0.0562,0.0592,-0.0562,-0.0592,567,568,0.5255,0.5264,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.519,0.0,0.0,0.0,0.0,0.0562,0.0592,-0.0562,-0.0592,568,569,0.5264,0.5273,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.569,0.0,0.0,0.0,0.0,0.0374,0.0392,-0.0374,-0.0392,568,569,0.5264,0.5273,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.619,0.0,0.0,0.0,0.0,0.0374,0.0392,-0.0374,-0.0392,571,571,0.5292,0.5292,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.669,0.0,0.0,0.0,0.0,0.0374,0.0392,-0.0374,-0.0392,571,571,0.5292,0.5292,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.719,0.0,0.0,0.0,0.0,0.0324,0.031,-0.0324,-0.031,572,572,0.5301,0.5301,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.769,0.0,0.0,0.0,0.0,0.0324,0.031,-0.0324,-0.031,572,572,0.5301,0.5301,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.819,0.0,0.0,0.0,0.0,0.0324,0.031,-0.0324,-0.031,574,574,0.532,0.532,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.869,0.0,0.0,0.0,0.0,0.0244,0.0235,-0.0244,-0.0235,574,574,0.532,0.532,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.919,0.0,0.0,0.0,0.0,0.0244,0.0235,-0.0244,-0.0235,576,576,0.5338,0.5338,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
11.969,0.0,0.0,0.0,0.0,0.022,0.0215,-0.022,-0.0215,576,576,0.5338,0.5338,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.019,0.0,0.0,0.0,0.0,0.022,0.0215,-0.022,-0.0215,578,578,0.5357,0.5357,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
12.071,0.0,0.0,0.0,0.0,0.022,0.0215,-0.022,-0.0215,578,578,0.5357,0.5357,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
12.119,0.075,0.0,0.075,0.075,0.0231,0.0228,0.0519,0.0522,580,580,0.5375,0.5375,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND,0.4392,0.4392,False,False,False,False,False,horizontal
12.169,0.075,0.0,0.075,0.075,0.0231,0.0228,0.0519,0.0522,580,580,0.5375,0.5375,3.4150945850063755e-06,0.17578466998614392,-0.1757812548915589,WELD_FOUND,0.4392,0.4392,False,False,False,False,False,horizontal
12.219,0.0,0.0,0.0,0.0,0.0231,0.0228,-0.0231,-0.0228,589,588,0.5459,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.269,0.0,0.0,0.0,0.0,0.0361,0.0335,-0.0361,-0.0335,589,588,0.5459,0.5449,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.319,0.0,0.0,0.0,0.0,0.0361,0.0335,-0.0361,-0.0335,596,598,0.5524,0.5542,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.369,0.0,0.0,0.0,0.0,0.0361,0.0335,-0.0361,-0.0335,596,598,0.5524,0.5542,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.42,0.0,0.0,0.0,0.0,0.0414,0.0447,-0.0414,-0.0447,597,598,0.5533,0.5542,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.469,0.0,0.0,0.0,0.0,0.0414,0.0447,-0.0414,-0.0447,597,598,0.5533,0.5542,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.519,0.0,0.0,0.0,0.0,0.0414,0.0447,-0.0414,-0.0447,599,600,0.5551,0.5561,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.569,0.0,0.0,0.0,0.0,0.0298,0.0318,-0.0298,-0.0318,599,600,0.5551,0.5561,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.619,0.0,0.0,0.0,0.0,0.0298,0.0318,-0.0298,-0.0318,602,603,0.5579,0.5588,0.35156592487770283,nan,nan,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
12.669,0.0,0.0,0.0,0.0,0.029,0.0302,-0.029,-0.0302,602,603,0.5579,0.5588,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
12.72,0.0,0.0,0.0,0.0,0.029,0.0302,-0.029,-0.0302,604,606,0.5598,0.5616,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,True,True,False,horizontal
12.769,0.0,0.0,0.0,0.0,0.0248,0.0292,-0.0248,-0.0292,604,606,0.5598,0.5616,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.82,0.0,0.0,0.0,0.0,0.0248,0.0292,-0.0248,-0.0292,606,608,0.5616,0.5635,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.869,0.0,0.0,0.0,0.0,0.0248,0.0292,-0.0248,-0.0292,606,608,0.5616,0.5635,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.919,0.0,0.0,0.0,0.0,0.0248,0.0249,-0.0248,-0.0249,608,609,0.5635,0.5644,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
12.969,0.0,0.0,0.0,0.0,0.0248,0.0249,-0.0248,-0.0249,608,609,0.5635,0.5644,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.021,0.0,0.0,0.0,0.0,0.0185,0.0186,-0.0185,-0.0186,609,610,0.5644,0.5653,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.071,0.0,0.0,0.0,0.0,0.0185,0.0186,-0.0185,-0.0186,609,610,0.5644,0.5653,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.12,0.0,0.0,0.0,0.0,0.0185,0.0186,-0.0185,-0.0186,610,611,0.5653,0.5663,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
13.169,0.0,0.0,0.0,0.0,0.0136,0.0137,-0.0136,-0.0137,610,611,0.5653,0.5663,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,True,True,False,horizontal
