t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
42.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
44.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
45.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
46.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
47.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
47.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
47.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
47.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
47.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,186,0.1659,0.1724,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
