t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.766,0.0,0.0,0.0,0.0,0.0139,0.0,-0.0139,0.0,12,0,0.0111,0.0,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
3.816,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
3.866,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
3.916,0.0,0.0,0.0,0.0,0.0111,0.0,-0.0111,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
3.966,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
4.016,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
4.067,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
4.116,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
4.166,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
4.216,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
4.266,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,12,0,0.0111,0.0,1.054690917763512,nan,nan,NO_WELD
4.316,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,12,0,0.0111,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.366,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,12,0,0.0111,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
4.416,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.466,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.516,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.566,0.0,0.0,0.0,0.0,0.0036,0.0,-0.0036,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.616,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.666,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.716,0.0,0.0,0.0,0.0,0.0029,0.0,-0.0029,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.766,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.816,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.866,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.916,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
4.966,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.016,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.067,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.116,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.166,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,0.35156592487770283,nan,nan,NO_WELD
5.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-5.9765593846205505,nan,nan,NO_WELD
5.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-5.9765593846205505,nan,nan,NO_WELD
5.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-4.218746595581123,nan,nan,NO_WELD
5.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-4.218746595581123,nan,nan,NO_WELD
5.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-10.195308968409435,nan,nan,NO_WELD
5.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-10.195308968409435,nan,nan,NO_WELD
5.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-7.382809530474727,nan,nan,NO_WELD
5.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-7.382809530474727,nan,nan,NO_WELD
5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-7.382809530474727,nan,nan,NO_WELD
5.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-7.382809530474727,nan,nan,NO_WELD
5.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.6796842441042275,nan,nan,NO_WELD
5.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.6796842441042275,nan,nan,NO_WELD
6.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
6.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
6.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-3.8671843792826963,nan,nan,NO_WELD
6.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-3.8671843792826963,nan,nan,NO_WELD
6.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-7.031246887289478,nan,nan,NO_WELD
6.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-7.031246887289478,nan,nan,NO_WELD
6.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-5.9765593846205505,nan,nan,NO_WELD
6.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-5.9765593846205505,nan,nan,NO_WELD
6.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.328121600918977,nan,nan,NO_WELD
6.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.328121600918977,nan,nan,NO_WELD
6.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-2.460934233428519,nan,nan,NO_WELD
6.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-2.460934233428519,nan,nan,NO_WELD
6.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.6796842441042275,nan,nan,NO_WELD
6.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.6796842441042275,nan,nan,NO_WELD
6.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-5.6249967414353,nan,nan,NO_WELD
6.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-5.6249967414353,nan,nan,NO_WELD
6.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,4.921878712140794,nan,nan,NO_WELD
6.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,4.921878712140794,nan,nan,NO_WELD
7.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-7.031246887289478,nan,nan,NO_WELD
7.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-7.031246887289478,nan,nan,NO_WELD
7.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-5.6249967414353,nan,nan,NO_WELD
7.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-5.6249967414353,nan,nan,NO_WELD
7.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.328121600918977,nan,nan,NO_WELD
7.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.328121600918977,nan,nan,NO_WELD
7.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.328121600918977,nan,nan,NO_WELD
7.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0.0111,0.0,-6.328121600918977,nan,nan,NO_WELD
7.416,0.005665826034919736,0.05,0.013165826034919736,-0.0018341739650802637,0.0,0.0,0.0132,-0.0018,12,0,0.0111,0.0,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
7.466,0.005665826034919736,0.05,0.013165826034919736,-0.0018341739650802637,0.0,0.0,0.0132,-0.0018,12,0,0.0111,0.0,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
7.516,0.005665826034919736,0.1,0.020665826034919735,-0.009334173965080263,0.0,0.0,0.0207,-0.0093,12,0,0.0111,0.0,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
7.566,0.005665826034919736,0.1,0.020665826034919735,-0.009334173965080263,0.0,0.0,0.0207,-0.0093,12,0,0.0111,0.0,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
7.616,0.005665826034919736,0.15000000000000002,0.02816582603491974,-0.016834173965080267,0.0,0.0,0.0282,-0.0168,12,0,0.0111,0.0,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
7.666,0.005665826034919736,0.15000000000000002,0.02816582603491974,-0.016834173965080267,0.0,0.0,0.0282,-0.0168,12,0,0.0111,0.0,-5.9765593846205505,-5.9765593846205505,0.0,WELD_FOUND
7.716,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,13,0,0.012,0.0,-5.9765593846205505,nan,nan,NO_WELD
7.766,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,13,0,0.012,0.0,-5.9765593846205505,nan,nan,NO_WELD
7.816,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,15,0,0.0139,0.0,-5.9765593846205505,nan,nan,NO_WELD
7.866,0.0,0.0,0.0,0.0,0.0089,0.0,-0.0089,0.0,15,0,0.0139,0.0,-5.9765593846205505,nan,nan,NO_WELD
7.916,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,15,0,0.0139,0.0,-5.9765593846205505,nan,nan,NO_WELD
7.966,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0.0,15,0,0.0139,0.0,-5.9765593846205505,nan,nan,NO_WELD
8.016,0.005,0.05,0.0125,-0.0024999999999999996,0.0057,0.0,0.0068,-0.0025,15,0,0.0139,0.0,-6.6796842441042275,-6.6796842441042275,0.0,WELD_FOUND
8.068,0.005,0.05,0.0125,-0.0024999999999999996,0.0057,0.0,0.0068,-0.0025,15,0,0.0139,0.0,-6.6796842441042275,-6.6796842441042275,0.0,WELD_FOUND
8.116,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,15,0,0.0139,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.166,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,15,0,0.0139,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.216,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.266,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.316,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.366,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.416,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.466,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.516,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.566,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.616,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.666,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.716,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.766,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.816,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.866,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.916,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
8.966,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
9.016,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,16,0,0.0148,0.0,-7.031246887289478,-7.031246887289478,0.0,WELD_FOUND
9.067,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,16,0,0.0148,0.0,-7.031246887289478,-7.031246887289478,0.0,WELD_FOUND
9.116,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,16,0,0.0148,0.0,-7.031246887289478,nan,nan,NO_WELD
9.166,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,16,0,0.0148,0.0,-7.031246887289478,nan,nan,NO_WELD
9.216,0.005,0.05,0.0125,-0.0024999999999999996,0.0014,0.0,0.0111,-0.0025,16,0,0.0148,0.0,-7.382809530474727,-7.382809530474727,0.0,WELD_FOUND
9.266,0.005,0.05,0.0125,-0.0024999999999999996,0.0011,0.0,0.0114,-0.0025,16,0,0.0148,0.0,-7.382809530474727,-7.382809530474727,0.0,WELD_FOUND
9.316,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
9.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
10.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
10.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.382809530474727,nan,nan,NO_WELD
10.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.031246887289478,-7.031246887289478,0.0,WELD_FOUND
10.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.031246887289478,-7.031246887289478,0.0,WELD_FOUND
10.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.031246887289478,nan,nan,NO_WELD
10.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.031246887289478,nan,nan,NO_WELD
10.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.031246887289478,nan,nan,NO_WELD
10.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-7.031246887289478,nan,nan,NO_WELD
10.416,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,16,0,0.0148,0.0,-6.6796842441042275,-6.6796842441042275,0.0,WELD_FOUND
10.466,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,16,0,0.0148,0.0,-6.6796842441042275,-6.6796842441042275,0.0,WELD_FOUND
10.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
10.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0.0148,0.0,-6.6796842441042275,nan,nan,NO_WELD
11.016,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,16,0,0.0148,0.0,-7.031246887289478,-7.031246887289478,0.0,WELD_FOUND
11.067,0.005,0.05,0.0125,-0.0024999999999999996,0.0,0.0,0.0125,-0.0025,16,0,0.0148,0.0,-7.031246887289478,-7.031246887289478,0.0,WELD_FOUND
11.116,0.005,0.1,0.02,-0.009999999999999998,0.0,0.0,0.02,-0.01,16,0,0.0148,0.0,-6.328121600918977,-6.6796842441042275,0.3515626431852503,WELD_FOUND
11.166,0.005,0.1,0.02,-0.009999999999999998,0.0,0.0,0.02,-0.01,16,0,0.0148,0.0,-6.328121600918977,-6.6796842441042275,0.3515626431852503,WELD_FOUND
