t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
20.951,0.018221313463000134,0.12436087849479735,0.03687544523721974,-0.00043281831121946834,0.0243,0.018,0.0125,-0.0185,549,452,0.5088,0.4189,-3.5156217360974464,-2.8124966631703576,-0.7031250729270888,WELD_FOUND
21.001,0.018109076530981667,0.12306010119106037,0.03656809170964072,-0.00034993864767738844,0.0331,0.0294,0.0034,-0.0297,549,452,0.5088,0.4189,-1.7578091605014305,-2.8124966631703576,1.054687502668927,WELD_FOUND
21.051,0.018109076530981667,0.12306010119106037,0.03656809170964072,-0.00034993864767738844,0.0331,0.0294,0.0034,-0.0297,552,454,0.5116,0.4208,-1.7578091605014305,-2.8124966631703576,1.054687502668927,WELD_FOUND
21.102,0.018086670753244324,0.12278616056677757,0.03650459483826096,-0.0003312533317723111,0.0331,0.0294,0.0034,-0.0297,552,454,0.5116,0.4208,-1.4062466240378864,-2.8124966631703576,1.4062500391324713,WELD_FOUND
21.15,0.018086670753244324,0.12278616056677757,0.03650459483826096,-0.0003312533317723111,0.0298,0.0226,0.0067,-0.0229,553,454,0.5125,0.4208,-1.4062466240378864,-2.8124966631703576,1.4062500391324713,WELD_FOUND
21.201,0.022576611805293814,0.07278616056677757,0.03349453589031045,0.011658687720277179,0.0298,0.0226,0.0037,-0.0109,553,454,0.5125,0.4208,1.054690917763512,-1.7578091605014305,2.8125000782649425,WELD_FOUND
21.251,0.022576611805293814,0.07278616056677757,0.03349453589031045,0.011658687720277179,0.0298,0.0226,0.0037,-0.0109,554,455,0.5134,0.4217,1.054690917763512,-1.7578091605014305,2.8125000782649425,WELD_FOUND
21.301,0.025176344811721825,0.05471940885941519,0.0333842561406341,0.016968433482809547,0.0203,0.016,0.013,0.001,554,455,0.5134,0.4217,0.7031284346608206,-1.4062466240378864,2.1093750586987072,WELD_FOUND
21.351,0.025176344811721825,0.05471940885941519,0.0333842561406341,0.016968433482809547,0.0203,0.016,0.013,0.001,555,456,0.5144,0.4226,0.7031284346608206,-1.4062466240378864,2.1093750586987072,WELD_FOUND
21.4,0.033212099011476814,0.004719408859415186,0.03392001034038909,0.032504187682564536,0.0203,0.016,0.0136,0.0165,555,456,0.5144,0.4226,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
21.451,0.033212099011476814,0.004719408859415186,0.03392001034038909,0.032504187682564536,0.0221,0.0195,0.0118,0.013,558,459,0.5171,0.4254,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
21.501,0.0308322718255111,-0.03586297751035134,0.025452825198958397,0.0362117184520638,0.0221,0.0195,0.0034,0.0167,558,459,0.5171,0.4254,1.4062534542270564,0.7031284346608206,0.7031250195662357,WELD_FOUND
21.551,0.0308322718255111,-0.03586297751035134,0.025452825198958397,0.0362117184520638,0.0318,0.0265,-0.0063,0.0097,563,463,0.5218,0.4291,1.4062534542270564,0.7031284346608206,0.7031250195662357,WELD_FOUND
21.601,0.02856078656440466,-0.051370840884583095,0.020855160431717194,0.036266412697092125,0.0318,0.0265,-0.0109,0.0097,563,463,0.5218,0.4291,3.8671912094718666,1.054690917763512,2.8125002917083544,WELD_FOUND
21.65,0.02856078656440466,-0.051370840884583095,0.020855160431717194,0.036266412697092125,0.0318,0.0265,-0.0109,0.0097,566,467,0.5246,0.4328,3.8671912094718666,1.054690917763512,2.8125002917083544,WELD_FOUND
21.701,0.02638002728393609,-0.0668505916753161,0.016352438532638677,0.0364076160352335,0.0265,0.0258,-0.0101,0.0106,566,467,0.5246,0.4328,1.7578159906906006,1.4062534542270564,0.3515625364635442,WELD_FOUND
21.751,0.02638002728393609,-0.0668505916753161,0.016352438532638677,0.0364076160352335,0.0265,0.0258,-0.0101,0.0106,567,468,0.5255,0.4337,1.7578159906906006,1.4062534542270564,0.3515625364635442,WELD_FOUND
21.801,0.02595426679710363,-0.062387748772169335,0.01659610448127823,0.035312429112929034,0.0196,0.0192,-0.003,0.0161,567,468,0.5255,0.4337,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
21.851,0.02595426679710363,-0.062387748772169335,0.01659610448127823,0.035312429112929034,0.0196,0.0192,-0.003,0.0161,570,471,0.5283,0.4365,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
21.901,0.02595426679710363,-0.062387748772169335,0.01659610448127823,0.035312429112929034,0.0196,0.0192,-0.003,0.0161,570,471,0.5283,0.4365,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
21.951,0.025869530354507588,-0.061569566642071076,0.016634095358196925,0.03510496535081825,0.0291,0.0289,-0.0125,0.0062,574,475,0.532,0.4402,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
22.001,0.0258525996921792,-0.06140391991064838,0.016642011705581945,0.035063187678776454,0.0291,0.0289,-0.0125,0.0062,574,475,0.532,0.4402,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
22.051,0.0258525996921792,-0.06140391991064838,0.016642011705581945,0.035063187678776454,0.0323,0.0358,-0.0156,-0.0008,578,480,0.5357,0.4448,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
22.103,0.0,0.0,0.0,0.0,0.0323,0.0358,-0.0323,-0.0358,578,480,0.5357,0.4448,1.4062534542270564,nan,nan,NO_WELD
22.151,0.0,0.0,0.0,0.0,0.0323,0.0358,-0.0323,-0.0358,582,483,0.5394,0.4476,1.4062534542270564,nan,nan,NO_WELD
22.201,0.0,0.0,0.0,0.0,0.0293,0.0289,-0.0293,-0.0289,582,483,0.5394,0.4476,1.4062534542270564,nan,nan,NO_WELD
22.251,0.0,0.0,0.0,0.0,0.0293,0.0289,-0.0293,-0.0289,582,482,0.5394,0.4467,1.4062534542270564,nan,nan,NO_WELD
22.301,0.0,0.0,0.0,0.0,0.0234,0.0137,-0.0234,-0.0137,582,482,0.5394,0.4467,0.7031284346608206,nan,nan,WELD_FOUND
22.351,0.029343799610845996,-0.03193746398508578,0.02455318001308313,0.034134419208608865,0.0234,0.0137,0.0011,0.0205,582,482,0.5394,0.4467,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
22.401,0.029343799610845996,-0.03193746398508578,0.02455318001308313,0.034134419208608865,0.0187,0.0109,0.0058,0.0232,582,482,0.5394,0.4467,2.109378420432439,0.7031284346608206,1.4062499857716184,WELD_FOUND
22.451,0.026529726620772538,-0.06796948392076729,0.016334304032657444,0.03672514920888763,0.0187,0.0109,-0.0024,0.0258,584,484,0.5412,0.4486,2.109378420432439,1.4062534542270564,0.7031249662053827,WELD_FOUND
22.5,0.026529726620772538,-0.06796948392076729,0.016334304032657444,0.03672514920888763,0.0187,0.0109,-0.0024,0.0258,584,484,0.5412,0.4486,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
22.551,0.02598393053357285,-0.0627573612030865,0.016570326353109878,0.035397534714035825,0.0261,0.0239,-0.0095,0.0115,588,489,0.5449,0.4532,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
22.6,0.02598393053357285,-0.0627573612030865,0.016570326353109878,0.035397534714035825,0.0261,0.0239,-0.0095,0.0115,588,489,0.5449,0.4532,2.812503493359528,1.4062534542270564,1.4062500391324715,WELD_FOUND
22.651,0.02421035742330373,-0.0811837227518548,0.012032799010525511,0.03638791583608195,0.0231,0.0254,-0.011,0.0109,590,492,0.5468,0.456,2.812503493359528,1.7578159906906006,1.0546875026689273,WELD_FOUND
22.701,0.02421035742330373,-0.0811837227518548,0.012032799010525511,0.03638791583608195,0.0231,0.0254,-0.011,0.0109,590,492,0.5468,0.456,2.812503493359528,1.7578159906906006,1.0546875026689273,WELD_FOUND
22.751,0.022265225373381714,-0.0970128008116302,0.0077133052516371835,0.03681714549512624,0.0231,0.0254,-0.0154,0.0114,592,495,0.5486,0.4588,2.4609410636176894,2.109378420432439,0.3515626431852503,WELD_FOUND
22.801,0.022265225373381714,-0.0970128008116302,0.0077133052516371835,0.03681714549512624,0.0188,0.0227,-0.0111,0.0141,592,495,0.5486,0.4588,2.4609410636176894,2.109378420432439,0.3515626431852503,WELD_FOUND
22.851,0.02188597234575392,-0.09305855305507267,0.007927189387493018,0.03584475530401482,0.0188,0.0227,-0.0109,0.0132,593,497,0.5496,0.4606,0.7031284346608206,2.109378420432439,-1.4062499857716184,WELD_FOUND
22.9,0.02188597234575392,-0.09305855305507267,0.007927189387493018,0.03584475530401482,0.0188,0.0227,-0.0109,0.0132,593,497,0.5496,0.4606,0.7031284346608206,2.109378420432439,-1.4062499857716184,WELD_FOUND
22.951,0.02502953003453498,-0.05287016691195982,0.01709900499774101,0.03296005507132895,0.0162,0.0235,0.0009,0.0095,594,499,0.5505,0.4625,3.4150945850063755e-06,1.4062534542270564,-1.4062500391324715,WELD_FOUND
23.001,0.02502953003453498,-0.05287016691195982,0.01709900499774101,0.03296005507132895,0.0162,0.0235,0.0009,0.0095,594,499,0.5505,0.4625,3.4150945850063755e-06,1.4062534542270564,-1.4062500391324715,WELD_FOUND
23.051,0.029167270359621553,-0.02065699559027032,0.026068721021081005,0.0322658196981621,0.0134,0.0215,0.0126,0.0108,595,501,0.5514,0.4643,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
23.103,0.029167270359621553,-0.02065699559027032,0.026068721021081005,0.0322658196981621,0.0134,0.0215,0.0126,0.0108,595,501,0.5514,0.4643,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
23.151,0.031884171623533554,-0.00922457388701921,0.03050048554048067,0.03326785770658643,0.0134,0.0215,0.0171,0.0118,598,504,0.5542,0.4671,-1.7578091605014305,0.35156592487770283,-2.1093750853791335,WELD_FOUND
23.201,0.031884171623533554,-0.00922457388701921,0.03050048554048067,0.03326785770658643,0.0155,0.0203,0.015,0.0129,598,504,0.5542,0.4671,-1.7578091605014305,0.35156592487770283,-2.1093750853791335,WELD_FOUND
23.251,0.03244206791818359,-0.014014367774014696,0.030339912752081387,0.03454422308428579,0.0155,0.0203,0.0148,0.0142,603,508,0.5588,0.4708,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
23.301,0.03244206791818359,-0.014014367774014696,0.030339912752081387,0.03454422308428579,0.0278,0.027,0.0025,0.0075,603,508,0.5588,0.4708,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
23.351,0.035,0.0,0.035,0.035,0.0278,0.027,0.0072,0.008,607,513,0.5625,0.4754,-1.4062466240378864,3.4150945850063755e-06,-1.4062500391324713,WELD_FOUND
23.401,0.035,0.0,0.035,0.035,0.0315,0.0347,0.0035,0.0003,607,513,0.5625,0.4754,-1.4062466240378864,3.4150945850063755e-06,-1.4062500391324713,WELD_FOUND
23.452,0.027660595856020827,0.05,0.035160595856020826,0.020160595856020827,0.0315,0.0347,0.0037,-0.0146,611,517,0.5663,0.4791,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
23.501,0.027660595856020827,0.05,0.035160595856020826,0.020160595856020827,0.0315,0.0347,0.0037,-0.0146,611,517,0.5663,0.4791,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
23.551,0.0,0.0,0.0,0.0,0.0337,0.0356,-0.0337,-0.0356,613,519,0.5681,0.481,-1.4062466240378864,nan,nan,NO_WELD
23.601,0.0,0.0,0.0,0.0,0.0337,0.0356,-0.0337,-0.0356,613,519,0.5681,0.481,-1.4062466240378864,nan,nan,NO_WELD
23.651,0.035,0.0,0.035,0.035,0.0337,0.0356,0.0013,-0.0006,613,519,0.5681,0.481,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.701,0.035,0.0,0.035,0.035,0.027,0.0285,0.008,0.0065,613,519,0.5681,0.481,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.751,0.035,0.0,0.035,0.035,0.027,0.0285,0.008,0.0065,615,521,0.57,0.4828,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.801,0.035,0.0,0.035,0.035,0.0236,0.0245,0.0114,0.0105,615,521,0.57,0.4828,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.851,0.035,0.0,0.035,0.035,0.0236,0.0245,0.0114,0.0105,619,526,0.5737,0.4875,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
23.901,0.035,0.0,0.035,0.035,0.0236,0.0245,0.0114,0.0105,619,526,0.5737,0.4875,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
23.951,0.035,0.0,0.035,0.035,0.0363,0.0393,-0.0013,-0.0043,624,531,0.5783,0.4921,1.054690917763512,3.4150945850063755e-06,1.054687502668927,WELD_FOUND
24.001,0.035,0.0,0.035,0.035,0.0363,0.0393,-0.0013,-0.0043,624,531,0.5783,0.4921,1.054690917763512,3.4150945850063755e-06,1.054687502668927,WELD_FOUND
24.051,0.035,0.0,0.035,0.035,0.0366,0.0384,-0.0016,-0.0034,628,535,0.582,0.4958,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
24.103,0.035,0.0,0.035,0.035,0.0366,0.0384,-0.0016,-0.0034,628,535,0.582,0.4958,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
24.151,0.035,0.0,0.035,0.035,0.0366,0.0384,-0.0016,-0.0034,631,538,0.5848,0.4986,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
24.201,0.035,0.0,0.035,0.035,0.0294,0.0305,0.0056,0.0045,631,538,0.5848,0.4986,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
24.251,0.035,0.0,0.035,0.035,0.0294,0.0305,0.0056,0.0045,635,542,0.5885,0.5023,2.109378420432439,3.4150945850063755e-06,2.109375005337854,WELD_FOUND
24.301,0.035,0.0,0.035,0.035,0.0294,0.0305,0.0056,0.0045,635,542,0.5885,0.5023,2.109378420432439,3.4150945850063755e-06,2.109375005337854,WELD_FOUND
24.351,0.031173238297238705,-0.03872975192986444,0.025363775507759038,0.03698270108671837,0.0374,0.038,-0.012,-0.001,639,546,0.5922,0.506,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
24.401,0.031173238297238705,-0.03872975192986444,0.025363775507759038,0.03698270108671837,0.0374,0.038,-0.012,-0.001,639,546,0.5922,0.506,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
24.451,0.030434450045426584,-0.03242552646471389,0.025570621075719502,0.03529827901513367,0.0374,0.038,-0.0118,-0.0027,643,550,0.5959,0.5097,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
24.501,0.030434450045426584,-0.03242552646471389,0.025570621075719502,0.03529827901513367,0.0323,0.0327,-0.0068,0.0026,643,550,0.5959,0.5097,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
24.551,0.030287755563092857,-0.031010890633357064,0.025636121968089298,0.03493938915809641,0.0323,0.0327,-0.0067,0.0022,646,553,0.5987,0.5125,1.4062534542270564,0.7031284346608206,0.7031250195662357,WELD_FOUND
24.601,0.030287755563092857,-0.031010890633357064,0.025636121968089298,0.03493938915809641,0.0323,0.0327,-0.0067,0.0022,646,553,0.5987,0.5125,1.4062534542270564,0.7031284346608206,0.7031250195662357,WELD_FOUND
24.651,0.030258459193347263,-0.030750451589822314,0.025645891454873917,0.03487102693182061,0.0342,0.0369,-0.0085,-0.002,649,557,0.6015,0.5162,3.4150945850063755e-06,0.7031284346608206,-0.7031250195662356,WELD_FOUND
24.701,0.030258459193347263,-0.030750451589822314,0.025645891454873917,0.03487102693182061,0.0342,0.0369,-0.0085,-0.002,649,557,0.6015,0.5162,3.4150945850063755e-06,0.7031284346608206,-0.7031250195662356,WELD_FOUND
24.751,0.0,0.0,0.0,0.0,0.0316,0.0333,-0.0316,-0.0333,652,560,0.6043,0.519,3.4150945850063755e-06,nan,nan,NO_WELD
24.801,0.0,0.0,0.0,0.0,0.0316,0.0333,-0.0316,-0.0333,652,560,0.6043,0.519,3.4150945850063755e-06,nan,nan,NO_WELD
24.851,0.030252601620466987,-0.030681588063642143,0.025650363410920668,0.03485483983001331,0.0316,0.0333,-0.006,0.0016,654,561,0.6061,0.5199,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
24.901,0.030252601620466987,-0.030681588063642143,0.025650363410920668,0.03485483983001331,0.0239,0.0224,0.0017,0.0124,654,561,0.6061,0.5199,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
24.951,0.029343186242678388,-0.04050739241371753,0.023267077380620758,0.035419295104736015,0.0239,0.0224,-0.0007,0.013,655,563,0.607,0.5218,1.054690917763512,0.8789097028925928,0.17578121487091913,WELD_FOUND
25.001,0.029343186242678388,-0.04050739241371753,0.023267077380620758,0.035419295104736015,0.0239,0.0224,-0.0007,0.013,655,563,0.607,0.5218,1.054690917763512,0.8789097028925928,0.17578121487091913,WELD_FOUND
25.051,0.0,0.0,0.0,0.0,0.0291,0.0307,-0.0291,-0.0307,660,568,0.6117,0.5264,1.054690917763512,nan,nan,NO_WELD
25.102,0.0,0.0,0.0,0.0,0.0291,0.0307,-0.0291,-0.0307,660,568,0.6117,0.5264,1.054690917763512,nan,nan,NO_WELD
25.151,0.028271339768288873,-0.04635447970496279,0.021318167812544454,0.03522451172403329,0.0291,0.0307,-0.0078,0.0045,660,568,0.6117,0.5264,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
25.201,0.028271339768288873,-0.04635447970496279,0.021318167812544454,0.03522451172403329,0.0233,0.0246,-0.002,0.0107,660,568,0.6117,0.5264,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
25.251,0.0,0.0,0.0,0.0,0.0233,0.0246,-0.0233,-0.0246,662,570,0.6135,0.5283,1.054690917763512,nan,nan,NO_WELD
25.301,0.0,0.0,0.0,0.0,0.0233,0.0246,-0.0233,-0.0246,662,570,0.6135,0.5283,1.054690917763512,nan,nan,NO_WELD
25.351,0.0316956440992882,-0.014186602778399398,0.029567653682528287,0.033823634516048105,0.0214,0.0221,0.0082,0.0117,663,571,0.6144,0.5292,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
25.401,0.0316956440992882,-0.014186602778399398,0.029567653682528287,0.033823634516048105,0.0214,0.0221,0.0082,0.0117,663,571,0.6144,0.5292,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
25.451,0.027841196486496987,-0.06239152789176803,0.018482467302731783,0.03719992567026219,0.0239,0.0207,-0.0055,0.0165,666,573,0.6172,0.531,2.109378420432439,1.2304722393561371,0.8789061810763019,WELD_FOUND
25.501,0.027841196486496987,-0.06239152789176803,0.018482467302731783,0.03719992567026219,0.0239,0.0207,-0.0055,0.0165,666,573,0.6172,0.531,2.109378420432439,1.2304722393561371,0.8789061810763019,WELD_FOUND
25.551,0.026241014048159136,-0.06529468645928403,0.01644681107926653,0.03603521701705174,0.0255,0.0272,-0.009,0.0088,669,577,0.62,0.5347,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
25.601,0.026241014048159136,-0.06529468645928403,0.01644681107926653,0.03603521701705174,0.0255,0.0272,-0.009,0.0088,669,577,0.62,0.5347,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
25.651,0.028530634148207678,-0.032767704881525084,0.023615478415978917,0.03344578988043644,0.0227,0.0275,0.0009,0.006,671,580,0.6219,0.5375,-1.0546840875743422,0.8789097028925928,-1.9335937904669351,WELD_FOUND
25.701,0.028530634148207678,-0.032767704881525084,0.023615478415978917,0.03344578988043644,0.0227,0.0275,0.0009,0.006,671,580,0.6219,0.5375,-1.0546840875743422,0.8789097028925928,-1.9335937904669351,WELD_FOUND
25.751,0.031750452222295805,-0.007764396628660339,0.030585792727996754,0.03291511171659486,0.0227,0.0275,0.0079,0.0055,673,583,0.6237,0.5403,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
25.801,0.031750452222295805,-0.007764396628660339,0.030585792727996754,0.03291511171659486,0.0186,0.0239,0.012,0.009,673,583,0.6237,0.5403,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
25.851,0.035,0.0,0.035,0.035,0.0186,0.0239,0.0164,0.0111,677,586,0.6274,0.5431,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.901,0.035,0.0,0.035,0.035,0.0186,0.0239,0.0164,0.0111,677,586,0.6274,0.5431,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.951,0.035,0.0,0.035,0.035,0.0309,0.0316,0.0041,0.0034,681,590,0.6311,0.5468,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.001,0.035,0.0,0.035,0.035,0.0309,0.0316,0.0041,0.0034,681,590,0.6311,0.5468,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.051,0.0,0.0,0.0,0.0,0.0371,0.0375,-0.0371,-0.0375,686,595,0.6358,0.5514,3.4150945850063755e-06,nan,nan,NO_WELD
26.103,0.0,0.0,0.0,0.0,0.0371,0.0375,-0.0371,-0.0375,686,595,0.6358,0.5514,3.4150945850063755e-06,nan,nan,NO_WELD
26.151,0.03303303694019808,-0.016151934139738786,0.030610246819237262,0.0354558270611589,0.0371,0.0375,-0.0064,-0.002,686,596,0.6358,0.5524,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
26.201,0.03303303694019808,-0.016151934139738786,0.030610246819237262,0.0354558270611589,0.0296,0.025,0.001,0.0105,686,596,0.6358,0.5524,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
26.251,0.030797729380941996,-0.03574781409930781,0.025435557266045825,0.03615990149583817,0.0296,0.025,-0.0042,0.0112,687,598,0.6367,0.5542,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
26.301,0.030797729380941996,-0.03574781409930781,0.025435557266045825,0.03615990149583817,0.0215,0.0224,0.0039,0.0138,687,598,0.6367,0.5542,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
26.351,0.0,0.0,0.0,0.0,0.0215,0.0224,-0.0215,-0.0224,692,602,0.6413,0.5579,1.054690917763512,nan,nan,NO_WELD
26.401,0.0,0.0,0.0,0.0,0.0215,0.0224,-0.0215,-0.0224,692,602,0.6413,0.5579,1.054690917763512,nan,nan,NO_WELD
26.451,0.035,0.0,0.035,0.035,0.0253,0.0233,0.0097,0.0117,692,602,0.6413,0.5579,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.501,0.035,0.0,0.035,0.035,0.0253,0.0233,0.0097,0.0117,693,602,0.6423,0.5579,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.551,0.03194321449230647,-0.03115318808166727,0.02727023628005638,0.03661619270455656,0.0189,0.0187,0.0084,0.018,693,602,0.6423,0.5579,1.054690917763512,0.5273471664290486,0.5273437513344634,WELD_FOUND
26.601,0.03194321449230647,-0.03115318808166727,0.02727023628005638,0.03661619270455656,0.0189,0.0187,0.0084,0.018,695,604,0.6441,0.5598,1.054690917763512,0.5273471664290486,0.5273437513344634,WELD_FOUND
26.651,0.02877313481223161,-0.05338774536539662,0.020764973007422118,0.036781296617041104,0.0189,0.0187,0.0019,0.0181,695,604,0.6441,0.5598,2.109378420432439,1.054690917763512,1.054687502668927,WELD_FOUND
26.701,0.02877313481223161,-0.05338774536539662,0.020764973007422118,0.036781296617041104,0.0261,0.0285,-0.0054,0.0083,699,609,0.6478,0.5644,2.109378420432439,1.054690917763512,1.054687502668927,WELD_FOUND
26.751,0.025572442616162722,-0.07674357496149274,0.014060906371938811,0.037083978860386634,0.0261,0.0285,-0.0121,0.0086,699,609,0.6478,0.5644,3.5156285662866162,1.5820346690979756,1.9335938971886406,WELD_FOUND
26.801,0.025572442616162722,-0.07674357496149274,0.014060906371938811,0.037083978860386634,0.0342,0.0319,-0.0202,0.0052,704,613,0.6524,0.5681,3.5156285662866162,1.5820346690979756,1.9335938971886406,WELD_FOUND
26.851,0.027510833063016927,-0.04119943713690212,0.02133091749248161,0.033690748633552245,0.0342,0.0319,-0.0129,0.0018,704,613,0.6524,0.5681,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
26.901,0.027510833063016927,-0.04119943713690212,0.02133091749248161,0.033690748633552245,0.0317,0.0303,-0.0103,0.0034,707,616,0.6552,0.5709,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
26.951,0.026176716244673274,-0.0646435858054834,0.01648017837385076,0.03587325411549579,0.0317,0.0303,-0.0152,0.0056,707,616,0.6552,0.5709,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
27.001,0.026176716244673274,-0.0646435858054834,0.01648017837385076,0.03587325411549579,0.0317,0.0303,-0.0152,0.0056,709,619,0.6571,0.5737,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
27.051,0.022636541597254305,-0.10095889119446212,0.007492707918084988,0.037780375276423625,0.0239,0.0256,-0.0164,0.0122,709,619,0.6571,0.5737,2.4609410636176894,2.109378420432439,0.3515626431852503,WELD_FOUND
27.103,0.022636541597254305,-0.10095889119446212,0.007492707918084988,0.037780375276423625,0.0239,0.0256,-0.0164,0.0122,711,621,0.6589,0.5755,2.4609410636176894,2.109378420432439,0.3515626431852503,WELD_FOUND
27.151,0.021959357368912386,-0.09392040678998231,0.007871296350415039,0.036047418387409734,0.0239,0.0256,-0.0161,0.0105,711,621,0.6589,0.5755,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
27.201,0.021959357368912386,-0.09392040678998231,0.007871296350415039,0.036047418387409734,0.0218,0.0252,-0.0139,0.0108,712,623,0.6599,0.5774,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
27.251,0.0,0.0,0.0,0.0,0.0218,0.0252,-0.0218,-0.0252,712,623,0.6599,0.5774,2.109378420432439,nan,nan,NO_WELD
27.301,0.0,0.0,0.0,0.0,0.0174,0.0188,-0.0174,-0.0188,712,624,0.6599,0.5783,2.109378420432439,nan,nan,NO_WELD
27.351,0.030290589408075774,-0.012494764670607037,0.028416374707484718,0.03216480410866683,0.0174,0.0188,0.011,0.0133,712,624,0.6599,0.5783,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
27.401,0.030290589408075774,-0.012494764670607037,0.028416374707484718,0.03216480410866683,0.0174,0.0188,0.011,0.0133,712,624,0.6599,0.5783,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
27.451,0.035,0.0,0.035,0.035,0.0139,0.0151,0.0211,0.0199,712,624,0.6599,0.5783,-0.7031216044716506,-0.17577783979697392,-0.5273437646746767,WELD_FOUND
27.501,0.035,0.0,0.035,0.035,0.0139,0.0151,0.0211,0.0199,715,626,0.6626,0.5802,-0.7031216044716506,-0.17577783979697392,-0.5273437646746767,WELD_FOUND
27.551,0.033060561437611685,-0.019580087509719013,0.030123548311153832,0.03599757456406954,0.0139,0.0151,0.0162,0.0209,715,626,0.6626,0.5802,1.054690917763512,0.35156592487770283,0.7031249928858092,WELD_FOUND
27.601,0.033060561437611685,-0.019580087509719013,0.030123548311153832,0.03599757456406954,0.0257,0.0264,0.0044,0.0096,719,631,0.6663,0.5848,1.054690917763512,0.35156592487770283,0.7031249928858092,WELD_FOUND
27.651,0.03080304388552269,-0.03580819978358649,0.025431813917984714,0.036174273853060664,0.0257,0.0264,-0.0002,0.0098,719,631,0.6663,0.5848,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
27.701,0.03080304388552269,-0.03580819978358649,0.025431813917984714,0.036174273853060664,0.0257,0.0264,-0.0002,0.0098,725,636,0.6719,0.5894,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
