t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
24.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.5156285662866162,nan,nan,NO_WELD
24.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.5156285662866162,nan,nan,NO_WELD
24.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
24.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
24.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-8.43749660625683,nan,nan,NO_WELD
24.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-8.43749660625683,nan,nan,NO_WELD
24.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.5703160689555435,nan,nan,NO_WELD
24.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.5703160689555435,nan,nan,NO_WELD
24.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-1.0546840875743422,nan,nan,NO_WELD
24.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-1.0546840875743422,nan,nan,NO_WELD
24.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.7031216044716506,nan,nan,NO_WELD
24.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.7031216044716506,nan,nan,NO_WELD
25.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-2.460934233428519,nan,nan,NO_WELD
25.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-2.460934233428519,nan,nan,NO_WELD
25.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.7343721736599775,nan,nan,NO_WELD
25.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.7343721736599775,nan,nan,NO_WELD
25.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.328121600918977,nan,nan,NO_WELD
25.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.328121600918977,nan,nan,NO_WELD
25.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
25.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
25.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.7031216044716506,nan,nan,NO_WELD
25.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.7031216044716506,nan,nan,NO_WELD
25.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-8.43749660625683,nan,nan,NO_WELD
25.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-8.43749660625683,nan,nan,NO_WELD
25.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-10.546871611594685,nan,nan,NO_WELD
25.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-10.546871611594685,nan,nan,NO_WELD
25.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-11.249996897965186,nan,nan,NO_WELD
25.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-11.249996897965186,nan,nan,NO_WELD
25.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
25.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
25.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-9.492184535812582,nan,nan,NO_WELD
25.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-9.492184535812582,nan,nan,NO_WELD
26.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.5703160689555435,nan,nan,NO_WELD
26.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.6796842441042275,nan,nan,NO_WELD
26.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.6796842441042275,nan,nan,NO_WELD
26.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.7343721736599775,nan,nan,NO_WELD
26.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.7343721736599775,nan,nan,NO_WELD
26.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.328121600918977,nan,nan,NO_WELD
26.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.328121600918977,nan,nan,NO_WELD
26.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-8.085933963071582,nan,nan,NO_WELD
26.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-8.085933963071582,nan,nan,NO_WELD
26.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-10.195308968409435,nan,nan,NO_WELD
26.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-10.195308968409435,nan,nan,NO_WELD
26.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-2.460934233428519,nan,nan,NO_WELD
26.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-2.460934233428519,nan,nan,NO_WELD
26.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.7343721736599775,nan,nan,NO_WELD
26.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.7343721736599775,nan,nan,NO_WELD
26.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-8.085933963071582,nan,nan,NO_WELD
26.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-8.085933963071582,nan,nan,NO_WELD
26.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.031246887289478,nan,nan,NO_WELD
26.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.031246887289478,nan,nan,NO_WELD
26.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.328121600918977,nan,nan,NO_WELD
27.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.328121600918977,nan,nan,NO_WELD
27.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.7031216044716506,nan,nan,NO_WELD
27.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.7031216044716506,nan,nan,NO_WELD
27.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
27.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
27.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
27.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
27.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,6.679691074293397,nan,nan,NO_WELD
27.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,6.679691074293397,nan,nan,NO_WELD
27.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,6.328128431108148,nan,nan,NO_WELD
27.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,6.328128431108148,nan,nan,NO_WELD
27.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
27.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-3.164059092912196,nan,nan,NO_WELD
28.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-3.164059092912196,nan,nan,NO_WELD
28.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.5703160689555435,nan,nan,NO_WELD
28.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.5703160689555435,nan,nan,NO_WELD
28.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.031246887289478,nan,nan,NO_WELD
28.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-7.031246887289478,nan,nan,NO_WELD
28.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,7.734379003849147,nan,nan,NO_WELD
28.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,7.734379003849147,nan,nan,NO_WELD
28.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
28.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
28.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
28.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
28.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
28.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
28.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.6796842441042275,nan,nan,NO_WELD
28.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-6.6796842441042275,nan,nan,NO_WELD
28.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-1.0546840875743422,nan,nan,NO_WELD
28.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-1.0546840875743422,nan,nan,NO_WELD
28.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-1.0546840875743422,nan,nan,NO_WELD
28.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-1.0546840875743422,nan,nan,NO_WELD
28.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
29.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
29.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
29.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
29.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
29.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
29.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.5703160689555435,nan,nan,NO_WELD
29.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.5703160689555435,nan,nan,NO_WELD
29.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
29.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,-0.35155909468853286,nan,nan,NO_WELD
29.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,2.812503493359528,nan,nan,NO_WELD
29.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,2.812503493359528,nan,nan,NO_WELD
29.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,2.812503493359528,nan,nan,NO_WELD
29.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,2.812503493359528,nan,nan,NO_WELD
29.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.1640659231013664,nan,nan,NO_WELD
29.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.1640659231013664,nan,nan,NO_WELD
29.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.5156285662866162,nan,nan,NO_WELD
29.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.5156285662866162,nan,nan,NO_WELD
29.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,7.382816360663898,nan,nan,NO_WELD
29.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,7.382816360663898,nan,nan,NO_WELD
29.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.5156285662866162,nan,nan,NO_WELD
30.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.5156285662866162,nan,nan,NO_WELD
30.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
30.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
30.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
30.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
30.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
30.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,4.218753425770293,nan,nan,NO_WELD
30.363,0.013163970281412703,-0.05,0.005663970281412703,0.020663970281412702,0.0,0.0,0.0057,0.0207,170,0,0.1576,0.0,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND
30.413,0.013163970281412703,-0.05,0.005663970281412703,0.020663970281412702,0.0,0.0,0.0057,0.0207,170,0,0.1576,0.0,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND
30.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
30.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0.1576,0.0,3.8671912094718666,nan,nan,NO_WELD
30.563,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,172,0,0.1594,0.0,3.8671912094718666,nan,nan,NO_WELD
30.613,0.0,0.0,0.0,0.0,0.0074,0.0,-0.0074,0.0,172,0,0.1594,0.0,3.8671912094718666,nan,nan,NO_WELD
30.663,0.011984260027306497,-0.05,0.004484260027306498,0.019484260027306497,0.0059,0.0,-0.0014,0.0195,172,0,0.1594,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
30.713,0.011984260027306497,-0.05,0.004484260027306498,0.019484260027306497,0.0059,0.0,-0.0014,0.0195,172,0,0.1594,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
30.763,0.012923598550240738,-0.1,-0.0020764014497592614,0.027923598550240736,0.0059,0.0,-0.008,0.0279,172,0,0.1594,0.0,3.5156285662866162,3.8671912094718666,-0.3515626431852503,WELD_FOUND
30.813,0.012923598550240738,-0.1,-0.0020764014497592614,0.027923598550240736,0.0047,0.0,-0.0068,0.0279,172,0,0.1594,0.0,3.5156285662866162,3.8671912094718666,-0.3515626431852503,WELD_FOUND
30.863,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,176,0,0.1631,0.0,3.5156285662866162,nan,nan,NO_WELD
30.913,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,176,0,0.1631,0.0,3.5156285662866162,nan,nan,NO_WELD
30.963,0.0,0.0,0.0,0.0,0.0226,0.0,-0.0226,0.0,180,0,0.1668,0.0,3.5156285662866162,nan,nan,NO_WELD
31.013,0.0,0.0,0.0,0.0,0.0226,0.0,-0.0226,0.0,180,0,0.1668,0.0,3.5156285662866162,nan,nan,NO_WELD
31.063,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,179,0,0.1659,0.0,3.5156285662866162,nan,nan,NO_WELD
31.113,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,179,0,0.1659,0.0,3.5156285662866162,nan,nan,NO_WELD
31.163,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,179,0,0.1659,0.0,3.5156285662866162,nan,nan,NO_WELD
31.213,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,179,0,0.1659,0.0,3.5156285662866162,nan,nan,NO_WELD
31.264,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,179,0,0.1659,0.0,3.5156285662866162,nan,nan,NO_WELD
31.313,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,179,0,0.1659,0.0,3.5156285662866162,nan,nan,NO_WELD
31.363,0.01635549814629639,-0.05,0.008855498146296392,0.02385549814629639,0.0063,0.0,0.0025,0.0239,179,0,0.1659,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
31.413,0.01635549814629639,-0.05,0.008855498146296392,0.02385549814629639,0.0063,0.0,0.0025,0.0239,179,0,0.1659,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
31.463,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,180,0,0.1668,0.0,3.1640659231013664,nan,nan,NO_WELD
31.513,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,180,0,0.1668,0.0,3.1640659231013664,nan,nan,NO_WELD
31.563,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,181,0,0.1677,0.0,3.1640659231013664,nan,nan,NO_WELD
31.613,0.0,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,181,0,0.1677,0.0,3.1640659231013664,nan,nan,NO_WELD
31.663,0.015037358646202896,-0.05,0.007537358646202896,0.022537358646202897,0.0075,0.0,0.0001,0.0225,181,0,0.1677,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
31.713,0.015037358646202896,-0.05,0.007537358646202896,0.022537358646202897,0.006,0.0,0.0016,0.0225,181,0,0.1677,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
31.763,0.016087440555169426,-0.1,0.0010874405551694263,0.031087440555169425,0.006,0.0,-0.0049,0.0311,182,0,0.1687,0.0,2.812503493359528,3.1640659231013664,-0.3515624297418385,WELD_FOUND
31.813,0.016087440555169426,-0.1,0.0010874405551694263,0.031087440555169425,0.0073,0.0,-0.0062,0.0311,182,0,0.1687,0.0,2.812503493359528,3.1640659231013664,-0.3515624297418385,WELD_FOUND
31.863,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,184,0,0.1705,0.0,2.812503493359528,nan,nan,NO_WELD
31.913,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,184,0,0.1705,0.0,2.812503493359528,nan,nan,NO_WELD
31.963,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,185,0,0.1715,0.0,2.812503493359528,nan,nan,NO_WELD
32.013,0.0,0.0,0.0,0.0,0.0118,0.0,-0.0118,0.0,185,0,0.1715,0.0,2.812503493359528,nan,nan,NO_WELD
32.063,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,185,0,0.1715,0.0,2.812503493359528,nan,nan,NO_WELD
32.113,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,185,0,0.1715,0.0,2.812503493359528,nan,nan,NO_WELD
32.163,0.0,0.0,0.0,0.0,0.0095,0.0,-0.0095,0.0,185,0,0.1715,0.0,2.812503493359528,nan,nan,NO_WELD
32.213,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,185,0,0.1715,0.0,2.812503493359528,nan,nan,NO_WELD
32.264,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,185,0,0.1715,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
32.313,0.0,0.0,0.0,0.0,0.0076,0.0,-0.0076,0.0,185,0,0.1715,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
32.363,0.014716475511625355,-0.05,0.007216475511625355,0.022216475511625353,0.0061,0.0,0.0011,0.0222,185,0,0.1715,0.0,3.8671912094718666,3.5156285662866162,0.3515626431852503,WELD_FOUND
32.413,0.014716475511625355,-0.05,0.007216475511625355,0.022216475511625353,0.0061,0.0,0.0011,0.0222,185,0,0.1715,0.0,3.8671912094718666,3.5156285662866162,0.3515626431852503,WELD_FOUND
32.463,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,185,0,0.1715,0.0,3.8671912094718666,nan,nan,NO_WELD
32.513,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,185,0,0.1715,0.0,3.8671912094718666,nan,nan,NO_WELD
32.563,0.016020772227005518,-0.05,0.008520772227005518,0.023520772227005517,0.0039,0.0,0.0046,0.0235,185,0,0.1715,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
32.613,0.016020772227005518,-0.05,0.008520772227005518,0.023520772227005517,0.0039,0.0,0.0046,0.0235,185,0,0.1715,0.0,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND
32.663,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,186,0,0.1724,0.0,3.1640659231013664,nan,nan,NO_WELD
32.713,0.0,0.0,0.0,0.0,0.0048,0.0,-0.0048,0.0,186,0,0.1724,0.0,3.1640659231013664,nan,nan,NO_WELD
32.763,0.01497290516359312,-0.05,0.00747290516359312,0.02247290516359312,0.0048,0.0,0.0027,0.0225,187,0,0.1733,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
32.813,0.01497290516359312,-0.05,0.00747290516359312,0.02247290516359312,0.0066,0.0,0.0009,0.0225,187,0,0.1733,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
32.863,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,188,0,0.1742,0.0,3.5156285662866162,nan,nan,NO_WELD
32.913,0.0,0.0,0.0,0.0,0.0066,0.0,-0.0066,0.0,188,0,0.1742,0.0,3.5156285662866162,nan,nan,NO_WELD
32.963,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,188,0,0.1742,0.0,3.5156285662866162,nan,nan,NO_WELD
33.013,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,188,0,0.1742,0.0,3.5156285662866162,nan,nan,NO_WELD
33.063,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0.0,188,0,0.1742,0.0,3.5156285662866162,nan,nan,NO_WELD
33.113,0.0,0.0,0.0,0.0,0.0051,0.0,-0.0051,0.0,188,0,0.1742,0.0,3.5156285662866162,nan,nan,NO_WELD
33.163,0.011697984183214948,-0.05,0.0041979841832149485,0.019197984183214948,0.0051,0.0,-0.0009,0.0192,188,0,0.1742,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
33.213,0.011697984183214948,-0.05,0.0041979841832149485,0.019197984183214948,0.0051,0.0,-0.0009,0.0192,188,0,0.1742,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
33.264,0.011135813884139898,-0.1,-0.0038641861158601014,0.026135813884139898,0.0041,0.0,-0.008,0.0261,188,0,0.1742,0.0,4.5703160689555435,4.394534747362918,0.17578132159262516,WELD_FOUND
33.313,0.011135813884139898,-0.1,-0.0038641861158601014,0.026135813884139898,0.0041,0.0,-0.008,0.0261,188,0,0.1742,0.0,4.5703160689555435,4.394534747362918,0.17578132159262516,WELD_FOUND
33.363,0.011584442700622874,-0.15000000000000002,-0.010915557299377128,0.03408444270062288,0.0062,0.0,-0.0171,0.0341,189,0,0.1752,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
33.413,0.011584442700622874,-0.15000000000000002,-0.010915557299377128,0.03408444270062288,0.0062,0.0,-0.0171,0.0341,189,0,0.1752,0.0,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
33.463,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,189,0,0.1752,0.0,4.218753425770293,nan,nan,NO_WELD
33.513,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,189,0,0.1752,0.0,4.218753425770293,nan,nan,NO_WELD
