t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.745,0.021636635890908185,0.09034613204289448,0.035188555697342354,0.008084716084474015,0.0049,0.004,0.0302,0.0041,3,3,0.0028,0.0028,-0.7031216044716506,-2.1093715902432693,1.4062499857716186,WELD_FOUND
3.795,0.021636635890908185,0.09034613204289448,0.035188555697342354,0.008084716084474015,0.0153,0.0123,0.0199,-0.0042,7,6,0.0065,0.0056,-0.7031216044716506,-2.1093715902432693,1.4062499857716186,WELD_FOUND
3.845,0.021760647557511368,0.09169668301905184,0.035515150010369145,0.008006145104653592,0.0153,0.0123,0.0202,-0.0042,7,6,0.0065,0.0056,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
3.896,0.021760647557511368,0.09169668301905184,0.035515150010369145,0.008006145104653592,0.0277,0.0222,0.0078,-0.0142,12,10,0.0111,0.0093,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
3.945,0.021785492415866636,0.09197056465866005,0.03558107711466564,0.00798990771706763,0.0277,0.0222,0.0079,-0.0142,12,10,0.0111,0.0093,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
3.996,0.021785492415866636,0.09197056465866005,0.03558107711466564,0.00798990771706763,0.0277,0.0222,0.0079,-0.0142,16,14,0.0148,0.013,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
4.045,0.0,0.0,0.0,0.0,0.0265,0.0232,-0.0265,-0.0232,16,14,0.0148,0.013,-2.460934233428519,nan,nan,NO_WELD
4.098,0.0,0.0,0.0,0.0,0.0265,0.0232,-0.0265,-0.0232,18,16,0.0167,0.0148,-2.460934233428519,nan,nan,NO_WELD
4.145,0.026699902537301586,0.04429089491857047,0.033343536775087154,0.020056268299516018,0.0233,0.0213,0.01,-0.0013,18,16,0.0167,0.0148,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
4.196,0.026699902537301586,0.04429089491857047,0.033343536775087154,0.020056268299516018,0.0233,0.0213,0.01,-0.0013,18,16,0.0167,0.0148,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
4.245,0.0,0.0,0.0,0.0,0.0233,0.0213,-0.0233,-0.0213,18,16,0.0167,0.0148,-1.0546840875743422,nan,nan,NO_WELD
4.296,0.0,0.0,0.0,0.0,0.0214,0.0202,-0.0214,-0.0202,21,19,0.0195,0.0176,-1.0546840875743422,nan,nan,NO_WELD
4.345,0.022733499255673067,0.05,0.030233499255673067,0.015233499255673067,0.0214,0.0202,0.0088,-0.005,21,19,0.0195,0.0176,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
4.396,0.022733499255673067,0.05,0.030233499255673067,0.015233499255673067,0.0214,0.0202,0.0088,-0.005,20,19,0.0185,0.0176,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
4.445,0.021205336651127206,0.1,0.036205336651127205,0.0062053366511272065,0.0104,0.0162,0.0258,-0.01,20,19,0.0185,0.0176,-2.460934233428519,-2.285152911835894,-0.17578132159262516,WELD_FOUND
4.496,0.021205336651127206,0.1,0.036205336651127205,0.0062053366511272065,0.0104,0.0162,0.0258,-0.01,23,21,0.0213,0.0195,-2.460934233428519,-2.285152911835894,-0.17578132159262516,WELD_FOUND
4.545,0.02015221828119382,0.11034892085272346,0.03670455640910234,0.003599880153285301,0.0173,0.0171,0.0194,-0.0135,23,21,0.0213,0.0195,-7.382809530474727,-2.460934233428519,-4.921875297046208,WELD_FOUND
4.596,0.02015221828119382,0.11034892085272346,0.03670455640910234,0.003599880153285301,0.0173,0.0171,0.0194,-0.0135,25,23,0.0232,0.0213,-7.382809530474727,-2.460934233428519,-4.921875297046208,WELD_FOUND
4.645,0.010898141506096847,0.16034892085272345,0.03495047963400536,-0.01315419662181167,0.0178,0.0177,0.0171,-0.0308,25,23,0.0232,0.0213,-9.492184535812582,-4.921871881951623,-4.570312653860959,WELD_FOUND
4.696,0.010898141506096847,0.16034892085272345,0.03495047963400536,-0.01315419662181167,0.0178,0.0177,0.0171,-0.0308,27,23,0.025,0.0213,-9.492184535812582,-4.921871881951623,-4.570312653860959,WELD_FOUND
4.745,0.005,0.21034892085272344,0.036552338127908514,-0.026552338127908515,0.0178,0.0177,0.0187,-0.0442,27,23,0.025,0.0213,-8.789059249442081,-7.382809530474727,-1.406249718967354,WELD_FOUND
4.796,0.005,0.21034892085272344,0.036552338127908514,-0.026552338127908515,0.0181,0.0141,0.0185,-0.0407,28,23,0.0259,0.0213,-8.789059249442081,-7.382809530474727,-1.406249718967354,WELD_FOUND
4.845,0.005,0.26034892085272343,0.044052338127908514,-0.03405233812790852,0.0181,0.0141,0.026,-0.0482,28,23,0.0259,0.0213,-10.195308968409435,-8.789059249442081,-1.406249718967354,WELD_FOUND
4.896,0.005,0.26034892085272343,0.044052338127908514,-0.03405233812790852,0.0181,0.0141,0.026,-0.0482,30,24,0.0278,0.0222,-10.195308968409435,-8.789059249442081,-1.406249718967354,WELD_FOUND
4.945,0.0,0.0,0.0,0.0,0.0158,0.011,-0.0158,-0.011,30,24,0.0278,0.0222,-10.195308968409435,nan,nan,NO_WELD
4.996,0.0,0.0,0.0,0.0,0.0158,0.011,-0.0158,-0.011,31,24,0.0287,0.0222,-10.195308968409435,nan,nan,NO_WELD
5.045,0.005,0.05,0.0125,-0.0024999999999999996,0.0132,0.0088,-0.0007,-0.0113,31,24,0.0287,0.0222,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
5.098,0.005,0.05,0.0125,-0.0024999999999999996,0.0132,0.0088,-0.0007,-0.0113,31,24,0.0287,0.0222,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
5.145,0.005,0.1,0.02,-0.009999999999999998,0.0106,0.007,0.0094,-0.017,31,24,0.0287,0.0222,-9.843747178997832,-9.667965430518384,-0.17578174847944794,WELD_FOUND
5.196,0.005,0.1,0.02,-0.009999999999999998,0.0106,0.007,0.0094,-0.017,31,24,0.0287,0.0222,-9.843747178997832,-9.667965430518384,-0.17578174847944794,WELD_FOUND
5.245,0.005,0.1,0.02,-0.009999999999999998,0.0106,0.007,0.0094,-0.017,31,24,0.0287,0.0222,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
5.296,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0084,0.0056,0.0191,-0.0231,31,24,0.0287,0.0222,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
5.346,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0084,0.0056,0.0191,-0.0231,31,24,0.0287,0.0222,-8.085933963071582,-9.667965430518384,1.582031467446802,WELD_FOUND
5.396,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0084,0.0056,0.0266,-0.0306,32,25,0.0297,0.0232,-8.085933963071582,-9.667965430518384,1.582031467446802,WELD_FOUND
5.446,0.005,0.25,0.042499999999999996,-0.0325,0.0075,0.0058,0.035,-0.0383,32,25,0.0297,0.0232,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
5.496,0.005,0.25,0.042499999999999996,-0.0325,0.0075,0.0058,0.035,-0.0383,33,25,0.0306,0.0232,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
5.545,0.0,0.0,0.0,0.0,0.0075,0.0058,-0.0075,-0.0058,33,25,0.0306,0.0232,-10.195308968409435,nan,nan,NO_WELD
5.596,0.0,0.0,0.0,0.0,0.0119,0.0084,-0.0119,-0.0084,35,27,0.0324,0.025,-10.195308968409435,nan,nan,NO_WELD
5.646,0.0,0.0,0.0,0.0,0.0119,0.0084,-0.0119,-0.0084,35,27,0.0324,0.025,-9.843747178997832,nan,nan,WELD_FOUND
5.696,0.005,0.05,0.0125,-0.0024999999999999996,0.0095,0.0068,0.003,-0.0093,35,27,0.0324,0.025,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
5.746,0.0,0.0,0.0,0.0,0.0095,0.0068,-0.0095,-0.0068,35,27,0.0324,0.025,-9.843747178997832,nan,nan,NO_WELD
5.796,0.0,0.0,0.0,0.0,0.0095,0.0068,-0.0095,-0.0068,35,27,0.0324,0.025,-9.843747178997832,nan,nan,NO_WELD
5.846,0.0,0.0,0.0,0.0,0.0076,0.0054,-0.0076,-0.0054,35,27,0.0324,0.025,-10.546871611594685,nan,nan,NO_WELD
5.896,0.0,0.05,0.0075,-0.0075,0.0076,0.0054,-0.0001,-0.0129,35,27,0.0324,0.025,-10.546871611594685,-10.546871611594685,0.0,WELD_FOUND
5.945,0.0,0.05,0.0075,-0.0075,0.0076,0.0054,-0.0001,-0.0129,35,27,0.0324,0.025,-9.843747178997832,-10.546871611594685,0.7031244325968533,WELD_FOUND
5.996,0.0,0.1,0.015,-0.015,0.0061,0.0043,0.0089,-0.0193,35,27,0.0324,0.025,-9.843747178997832,-10.195308968409435,0.351561789411603,WELD_FOUND
6.045,0.0,0.1,0.015,-0.015,0.0061,0.0043,0.0089,-0.0193,35,27,0.0324,0.025,-9.843747178997832,-10.195308968409435,0.351561789411603,WELD_FOUND
6.098,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0061,0.0043,0.0214,-0.0218,35,27,0.0324,0.025,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
6.145,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0049,0.0035,0.0226,-0.021,35,27,0.0324,0.025,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
6.196,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0049,0.0035,0.0301,-0.0285,35,28,0.0324,0.0259,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
6.246,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0039,0.0058,0.0311,-0.0308,35,28,0.0324,0.0259,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
6.296,0.005,0.25,0.042499999999999996,-0.0325,0.0039,0.0058,0.0386,-0.0383,37,28,0.0343,0.0259,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
6.345,0.005,0.25,0.042499999999999996,-0.0325,0.0039,0.0058,0.0386,-0.0383,37,28,0.0343,0.0259,-9.492184535812582,-9.843747178997832,0.3515626431852503,WELD_FOUND
6.396,0.005,0.3,0.049999999999999996,-0.04,0.0122,0.001,0.0378,-0.041,39,27,0.0361,0.025,-9.492184535812582,-9.843747178997832,0.3515626431852503,WELD_FOUND
6.446,0.005,0.3,0.049999999999999996,-0.04,0.0122,0.001,0.0378,-0.041,39,27,0.0361,0.025,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
6.496,0.005,0.3,0.049999999999999996,-0.04,0.0148,-0.0031,0.0352,-0.0369,41,26,0.038,0.0241,-10.195308968409435,-9.843747178997832,-0.351561789411603,WELD_FOUND
6.546,0.005,0.3,0.049999999999999996,-0.04,0.0148,-0.0031,0.0352,-0.0369,41,26,0.038,0.0241,-12.65624661693254,-9.843747178997832,-2.812499437934708,WELD_FOUND
6.596,0.0,0.3,0.045,-0.045,0.0148,-0.0031,0.0302,-0.0419,43,24,0.0399,0.0222,-12.65624661693254,-10.195308968409435,-2.460937648523105,WELD_FOUND
6.646,0.0,0.3,0.045,-0.045,0.0138,-0.0068,0.0312,-0.0382,43,24,0.0399,0.0222,-9.492184535812582,-10.195308968409435,0.7031244325968533,WELD_FOUND
6.696,0.0,0.3,0.045,-0.045,0.0138,-0.0068,0.0312,-0.0382,45,22,0.0417,0.0204,-9.492184535812582,-10.195308968409435,0.7031244325968533,WELD_FOUND
6.746,0.0,0.3,0.045,-0.045,0.0157,-0.0115,0.0293,-0.0335,45,22,0.0417,0.0204,-9.492184535812582,nan,nan,WELD_FOUND
6.796,0.0,0.0,0.0,0.0,0.0157,-0.0115,-0.0157,0.0115,46,19,0.0426,0.0176,-9.492184535812582,nan,nan,NO_WELD
6.846,0.0,0.0,0.0,0.0,0.0131,-0.018,-0.0131,0.018,46,19,0.0426,0.0176,-9.492184535812582,nan,nan,NO_WELD
6.896,0.005,0.05,0.0125,-0.0024999999999999996,0.0131,-0.018,-0.0006,0.0155,47,20,0.0436,0.0185,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
6.946,0.005,0.05,0.0125,-0.0024999999999999996,0.0116,-0.0071,0.0009,0.0046,47,20,0.0436,0.0185,-9.492184535812582,nan,nan,NO_WELD
6.996,0.0,0.0,0.0,0.0,0.0116,-0.0071,-0.0116,0.0071,47,20,0.0436,0.0185,-9.492184535812582,nan,nan,NO_WELD
7.045,0.0,0.0,0.0,0.0,0.0116,-0.0071,-0.0116,0.0071,47,20,0.0436,0.0185,-9.492184535812582,nan,nan,NO_WELD
7.098,0.005,0.05,0.0125,-0.0024999999999999996,0.0093,-0.0057,0.0032,0.0032,47,20,0.0436,0.0185,-6.6796842441042275,-6.6796842441042275,0.0,WELD_FOUND
7.145,0.005,0.05,0.0125,-0.0024999999999999996,0.0093,-0.0057,0.0032,0.0032,47,20,0.0436,0.0185,-6.6796842441042275,-6.6796842441042275,0.0,WELD_FOUND
7.196,0.005,0.1,0.02,-0.009999999999999998,0.0074,-0.0057,0.0126,-0.0043,47,20,0.0436,0.0185,-7.7343721736599775,-7.207027781995279,-0.5273443916646983,WELD_FOUND
7.245,0.005,0.1,0.02,-0.009999999999999998,0.0074,-0.0045,0.0126,-0.0055,47,20,0.0436,0.0185,-7.7343721736599775,-7.207027781995279,-0.5273443916646983,WELD_FOUND
7.296,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0074,-0.0045,0.0201,-0.013,47,20,0.0436,0.0185,-7.382809530474727,-7.382809530474727,0.0,WELD_FOUND
7.345,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0059,-0.0045,0.0216,-0.013,47,20,0.0436,0.0185,-7.382809530474727,-7.382809530474727,0.0,WELD_FOUND
7.396,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0059,-0.0036,0.0291,-0.0214,47,20,0.0436,0.0185,-7.031246887289478,-7.207027781995279,0.1757808947058015,WELD_FOUND
7.445,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0047,-0.0036,0.0303,-0.0214,47,20,0.0436,0.0185,-7.031246887289478,-7.207027781995279,0.1757808947058015,WELD_FOUND
7.496,0.005,0.25,0.042499999999999996,-0.0325,0.0047,-0.0029,0.0378,-0.0296,49,20,0.0454,0.0185,-7.382809530474727,-7.382809530474727,0.0,WELD_FOUND
7.546,0.005,0.25,0.042499999999999996,-0.0325,0.0047,-0.0029,0.0378,-0.0296,49,20,0.0454,0.0185,-6.328121600918977,-7.382809530474727,1.05468792955575,WELD_FOUND
7.596,0.005,0.3,0.049999999999999996,-0.04,0.0127,-0.0029,0.0373,-0.0371,51,20,0.0473,0.0185,-6.328121600918977,-7.382809530474727,1.05468792955575,WELD_FOUND
7.646,0.005,0.3,0.049999999999999996,-0.04,0.0127,-0.0023,0.0373,-0.0377,51,20,0.0473,0.0185,-6.328121600918977,-7.382809530474727,1.05468792955575,WELD_FOUND
7.696,0.005,0.3,0.049999999999999996,-0.04,0.015,-0.0023,0.035,-0.0377,53,18,0.0491,0.0167,-6.328121600918977,-7.031246887289478,0.7031252863705006,WELD_FOUND
7.745,0.005,0.3,0.049999999999999996,-0.04,0.015,-0.0023,0.035,-0.0377,53,18,0.0491,0.0167,-6.328121600918977,nan,nan,NO_WELD
7.795,0.0,0.0,0.0,0.0,0.015,-0.0088,-0.015,0.0088,55,17,0.051,0.0158,-6.328121600918977,nan,nan,NO_WELD
7.845,0.0,0.0,0.0,0.0,0.014,-0.0088,-0.014,0.0088,55,17,0.051,0.0158,-7.031246887289478,nan,nan,NO_WELD
7.895,0.005,0.05,0.0125,-0.0024999999999999996,0.014,-0.009,-0.0015,0.0065,56,16,0.0519,0.0148,-7.031246887289478,-7.031246887289478,0.0,WELD_FOUND
