t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
5.094,0.0,0.0,0.0,0.0,0.0011,0.0022,-0.0011,-0.0022,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.141,0.0,0.0,0.0,0.0,0.0011,0.0022,-0.0011,-0.0022,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.192,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.241,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.292,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.341,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.392,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.441,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,4,10,0.0037,0.0093,nan,5.2734409284392205,nan,WELD_FOUND
5.492,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,4,10,0.0037,0.0093,nan,5.2734409284392205,nan,WELD_FOUND
5.541,0.008411529465620219,-0.05,0.0009115294656202189,0.015911529465620217,0.0,0.0,0.0009,0.0159,4,10,0.0037,0.0093,nan,5.097659606846595,nan,WELD_FOUND
5.592,0.008411529465620219,-0.05,0.0009115294656202189,0.015911529465620217,0.0,0.0,0.0009,0.0159,4,10,0.0037,0.0093,nan,5.097659606846595,nan,WELD_FOUND
5.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,0.0037,0.0093,nan,nan,nan,NO_WELD
5.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,0.0037,0.0093,nan,4.218753425770293,nan,WELD_FOUND
5.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,10,0.0037,0.0093,nan,4.218753425770293,nan,WELD_FOUND
6.041,0.010997434244482596,-0.05,0.0034974342444825963,0.018497434244482594,0.0,0.0,0.0035,0.0185,4,10,0.0037,0.0093,nan,4.394534747362918,nan,WELD_FOUND
6.094,0.010997434244482596,-0.05,0.0034974342444825963,0.018497434244482594,0.0,0.0,0.0035,0.0185,4,10,0.0037,0.0093,nan,4.394534747362918,nan,WELD_FOUND
6.141,0.010452567426299218,-0.1,-0.004547432573700782,0.025452567426299217,0.0,0.0,-0.0045,0.0255,4,10,0.0037,0.0093,nan,4.5703160689555435,nan,WELD_FOUND
6.192,0.010452567426299218,-0.1,-0.004547432573700782,0.025452567426299217,0.0,0.0,-0.0045,0.0255,4,11,0.0037,0.0102,nan,4.5703160689555435,nan,WELD_FOUND
6.241,0.010887353458068853,-0.15000000000000002,-0.01161264654193115,0.033387353458068855,0.0,0.0,-0.0116,0.0334,4,11,0.0037,0.0102,nan,4.394534747362918,nan,WELD_FOUND
6.292,0.010887353458068853,-0.15000000000000002,-0.01161264654193115,0.033387353458068855,0.0,0.0025,-0.0116,0.0309,4,11,0.0037,0.0102,nan,4.394534747362918,nan,WELD_FOUND
6.341,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,4,11,0.0037,0.0102,nan,nan,nan,NO_WELD
6.392,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.441,0.0,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.492,0.0,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.541,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.591,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.641,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.692,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.741,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.791,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.841,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.891,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.941,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
6.992,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
7.041,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
7.093,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
7.141,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
7.191,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
7.241,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
7.291,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,4,12,0.0037,0.0111,nan,nan,nan,NO_WELD
7.341,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,4,12,0.0037,0.0111,nan,-1.7578091605014305,nan,NO_WELD
7.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,0.0037,0.0111,nan,-1.7578091605014305,nan,NO_WELD
7.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,0.0037,0.0111,nan,-2.460934233428519,nan,NO_WELD
7.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,0.0037,0.0111,nan,-2.460934233428519,nan,NO_WELD
7.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,0.0037,0.0111,nan,-4.218746595581123,nan,NO_WELD
7.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,0.0037,0.0111,nan,-4.218746595581123,nan,NO_WELD
7.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,0.0037,0.0111,nan,-1.4062466240378864,nan,WELD_FOUND
7.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,0.0037,0.0111,nan,-1.4062466240378864,nan,WELD_FOUND
7.741,0.02083160295781396,0.05,0.02833160295781396,0.013331602957813962,0.0,0.0,0.0283,0.0133,4,12,0.0037,0.0111,nan,-2.285152911835894,nan,WELD_FOUND
7.791,0.02083160295781396,0.05,0.02833160295781396,0.013331602957813962,0.0,0.0,0.0283,0.0133,4,12,0.0037,0.0111,nan,-2.285152911835894,nan,WELD_FOUND
7.841,0.018615604652109215,0.1,0.033615604652109214,0.0036156046521092153,0.0025,0.0025,0.0311,0.0011,5,13,0.0046,0.012,nan,-2.8124966631703576,nan,WELD_FOUND
7.891,0.018615604652109215,0.1,0.033615604652109214,0.0036156046521092153,0.0025,0.0025,0.0311,0.0011,5,13,0.0046,0.012,nan,-2.8124966631703576,nan,WELD_FOUND
7.941,0.018903873143459284,0.11416227389392816,0.03602821422754851,0.0017795320593700613,0.0126,0.0089,0.0234,-0.0071,8,15,0.0074,0.0139,nan,-2.6367153415777325,nan,WELD_FOUND
7.991,0.018903873143459284,0.11416227389392816,0.03602821422754851,0.0017795320593700613,0.0126,0.0089,0.0234,-0.0071,8,15,0.0074,0.0139,nan,-2.6367153415777325,nan,WELD_FOUND
8.041,0.01969325989219067,0.1049928219830003,0.035442183189640715,0.0039443365947406245,0.0126,0.0089,0.0228,-0.0049,8,15,0.0074,0.0139,nan,-2.460934233428519,nan,WELD_FOUND
8.093,0.01969325989219067,0.1049928219830003,0.035442183189640715,0.0039443365947406245,0.0101,0.0071,0.0254,-0.0032,8,15,0.0074,0.0139,nan,-2.460934233428519,nan,WELD_FOUND
8.141,0.019853074784645167,0.10693006678086021,0.035892584801774194,0.003813564767516136,0.0101,0.0071,0.0258,-0.0033,11,17,0.0102,0.0158,nan,-2.460934233428519,nan,WELD_FOUND
8.191,0.019853074784645167,0.10693006678086021,0.035892584801774194,0.003813564767516136,0.0172,0.0117,0.0187,-0.0079,11,17,0.0102,0.0158,nan,-2.460934233428519,nan,WELD_FOUND
8.242,0.019885115264844395,0.10728553956639277,0.03597794619980331,0.00379228432988548,0.0172,0.0117,0.0188,-0.0079,15,21,0.0139,0.0195,nan,-2.460934233428519,nan,WELD_FOUND
8.291,0.019885115264844395,0.10728553956639277,0.03597794619980331,0.00379228432988548,0.0172,0.0117,0.0188,-0.0079,15,21,0.0139,0.0195,nan,-2.460934233428519,nan,WELD_FOUND
8.341,0.019891526460952574,0.1073596636797225,0.03599547601291095,0.0037875769089942,0.0325,0.0268,0.0034,-0.023,20,25,0.0185,0.0232,nan,-2.460934233428519,nan,WELD_FOUND
8.391,0.019891526460952574,0.1073596636797225,0.03599547601291095,0.0037875769089942,0.0325,0.0268,0.0034,-0.023,20,25,0.0185,0.0232,nan,-2.460934233428519,nan,WELD_FOUND
8.441,0.019892808824176943,0.10737479892367774,0.035999028662728604,0.0037865889856252832,0.0325,0.0268,0.0035,-0.023,24,27,0.0222,0.025,nan,-2.460934233428519,nan,WELD_FOUND
8.491,0.019892808824176943,0.10737479892367774,0.035999028662728604,0.0037865889856252832,0.0294,0.021,0.0066,-0.0172,24,27,0.0222,0.025,nan,-2.460934233428519,nan,WELD_FOUND
8.541,0.0,0.0,0.0,0.0,0.0294,0.021,-0.0294,-0.021,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
8.591,0.0,0.0,0.0,0.0,0.0251,0.0163,-0.0251,-0.0163,26,28,0.0241,0.0259,nan,nan,nan,NO_WELD
8.641,0.0,0.0,0.0,0.0,0.0251,0.0163,-0.0251,-0.0163,27,29,0.025,0.0269,nan,nan,nan,NO_WELD
8.691,0.0,0.0,0.0,0.0,0.0251,0.0163,-0.0251,-0.0163,27,29,0.025,0.0269,nan,nan,nan,NO_WELD
8.741,0.0,0.0,0.0,0.0,0.02,0.0147,-0.02,-0.0147,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
8.791,0.0,0.0,0.0,0.0,0.02,0.0147,-0.02,-0.0147,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
8.841,0.0,0.0,0.0,0.0,0.02,0.0147,-0.02,-0.0147,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
8.891,0.0,0.0,0.0,0.0,0.016,0.0118,-0.016,-0.0118,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
8.941,0.0,0.0,0.0,0.0,0.016,0.0118,-0.016,-0.0118,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
8.991,0.0,0.0,0.0,0.0,0.0128,0.0094,-0.0128,-0.0094,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.041,0.0,0.0,0.0,0.0,0.0128,0.0094,-0.0128,-0.0094,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.093,0.0,0.0,0.0,0.0,0.0102,0.0075,-0.0102,-0.0075,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.141,0.0,0.0,0.0,0.0,0.0102,0.0075,-0.0102,-0.0075,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.191,0.0,0.0,0.0,0.0,0.0082,0.006,-0.0082,-0.006,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.241,0.0,0.0,0.0,0.0,0.0082,0.006,-0.0082,-0.006,28,30,0.0259,0.0278,nan,-1.0546840875743422,nan,WELD_FOUND
9.291,0.0,0.0,0.0,0.0,0.0082,0.006,-0.0082,-0.006,28,30,0.0259,0.0278,nan,-1.0546840875743422,nan,WELD_FOUND
9.341,0.0,0.0,0.0,0.0,0.0065,0.0048,-0.0065,-0.0048,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.391,0.0,0.0,0.0,0.0,0.0065,0.0048,-0.0065,-0.0048,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.441,0.0,0.0,0.0,0.0,0.0052,0.0039,-0.0052,-0.0039,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.491,0.0,0.0,0.0,0.0,0.0052,0.0039,-0.0052,-0.0039,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.541,0.0,0.0,0.0,0.0,0.0042,0.0031,-0.0042,-0.0031,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.591,0.0,0.0,0.0,0.0,0.0042,0.0031,-0.0042,-0.0031,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.641,0.0,0.0,0.0,0.0,0.0042,0.0031,-0.0042,-0.0031,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.691,0.0,0.0,0.0,0.0,0.0034,0.0025,-0.0034,-0.0025,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.741,0.0,0.0,0.0,0.0,0.0034,0.0025,-0.0034,-0.0025,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.791,0.0,0.0,0.0,0.0,0.0034,0.0025,-0.0034,-0.0025,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.841,0.0,0.0,0.0,0.0,0.0027,0.002,-0.0027,-0.002,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.891,0.0,0.0,0.0,0.0,0.0027,0.002,-0.0027,-0.002,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.941,0.0,0.0,0.0,0.0,0.0021,0.0016,-0.0021,-0.0016,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
9.991,0.0,0.0,0.0,0.0,0.0021,0.0016,-0.0021,-0.0016,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
10.041,0.0,0.0,0.0,0.0,0.0021,0.0016,-0.0021,-0.0016,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
10.094,0.0,0.0,0.0,0.0,0.0017,0.0013,-0.0017,-0.0013,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
10.141,0.0,0.0,0.0,0.0,0.0017,0.0013,-0.0017,-0.0013,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
10.191,0.0,0.0,0.0,0.0,0.0017,0.0013,-0.0017,-0.0013,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
10.241,0.0,0.0,0.0,0.0,0.0014,0.001,-0.0014,-0.001,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
10.291,0.0,0.0,0.0,0.0,0.0014,0.001,-0.0014,-0.001,28,30,0.0259,0.0278,nan,nan,nan,NO_WELD
10.341,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,28,30,0.0259,0.0278,nan,4.921878712140794,nan,NO_WELD
10.391,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,28,30,0.0259,0.0278,nan,4.921878712140794,nan,NO_WELD
10.441,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,28,30,0.0259,0.0278,nan,-2.460934233428519,nan,NO_WELD
10.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,30,0.0259,0.0278,nan,-2.460934233428519,nan,NO_WELD
10.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,30,0.0259,0.0278,nan,-1.4062466240378864,nan,NO_WELD
10.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,30,0.0259,0.0278,nan,-1.4062466240378864,nan,NO_WELD
10.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,30,0.0259,0.0278,nan,-1.7578091605014305,nan,NO_WELD
10.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,30,0.0259,0.0278,nan,-1.7578091605014305,nan,NO_WELD
10.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,30,0.0259,0.0278,nan,-0.7031216044716506,nan,WELD_FOUND
10.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,30,0.0259,0.0278,nan,-0.7031216044716506,nan,WELD_FOUND
10.841,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,28,30,0.0259,0.0278,nan,-0.17577783979697392,nan,WELD_FOUND
10.891,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,28,30,0.0259,0.0278,nan,-0.17577783979697392,nan,WELD_FOUND
10.941,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,29,31,0.0269,0.0287,nan,nan,nan,NO_WELD
10.991,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,29,31,0.0269,0.0287,nan,nan,nan,NO_WELD
11.041,0.0,0.0,0.0,0.0,0.0037,0.0037,-0.0037,-0.0037,34,36,0.0315,0.0334,nan,nan,nan,NO_WELD
11.092,0.0,0.0,0.0,0.0,0.0146,0.0146,-0.0146,-0.0146,34,36,0.0315,0.0334,nan,nan,nan,NO_WELD
11.141,0.0,0.0,0.0,0.0,0.0146,0.0146,-0.0146,-0.0146,34,37,0.0315,0.0343,nan,nan,nan,NO_WELD
11.191,0.0,0.0,0.0,0.0,0.0146,0.0146,-0.0146,-0.0146,34,37,0.0315,0.0343,nan,nan,nan,NO_WELD
11.241,0.0,0.0,0.0,0.0,0.0117,0.0112,-0.0117,-0.0112,34,37,0.0315,0.0343,nan,nan,nan,NO_WELD
