t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
10.205,0.026932383450326253,0.010968426247868087,0.028577647387506466,0.02528711951314604,0.0281,0.0292,0.0005,-0.0039,311,246,0.2882,0.228,-2.1093715902432693,WELD_FOUND
10.255,0.02648870723007517,0.01198123804763147,0.028285892937219892,0.02469152152293045,0.0243,0.0224,0.004,0.0022,311,246,0.2882,0.228,-2.8124966631703576,WELD_FOUND
10.305,0.02648870723007517,0.01198123804763147,0.028285892937219892,0.02469152152293045,0.0243,0.0224,0.004,0.0022,315,249,0.2919,0.2308,-2.8124966631703576,WELD_FOUND
10.355,0.02622427025536967,0.012096752185594521,0.028038783083208847,0.024409757427530494,0.0294,0.0246,-0.0014,-0.0002,315,249,0.2919,0.2308,-2.8124966631703576,WELD_FOUND
10.405,0.02622427025536967,0.012096752185594521,0.028038783083208847,0.024409757427530494,0.0294,0.0246,-0.0014,-0.0002,319,252,0.2956,0.2335,-2.8124966631703576,WELD_FOUND
10.455,0.030285857376214732,0.008724780346432013,0.031594574428179534,0.02897714032424993,0.0325,0.0259,-0.0009,0.0031,319,252,0.2956,0.2335,-1.4062466240378864,WELD_FOUND
10.505,0.030285857376214732,0.008724780346432013,0.031594574428179534,0.02897714032424993,0.0325,0.0259,-0.0009,0.0031,329,254,0.3049,0.2354,-1.4062466240378864,WELD_FOUND
10.555,0.032863113133124414,0.007692567947398176,0.03401699832523414,0.03170922794101469,0.0325,0.0259,0.0015,0.0058,329,254,0.3049,0.2354,-1.4062466240378864,WELD_FOUND
10.605,0.032863113133124414,0.007692567947398176,0.03401699832523414,0.03170922794101469,0.0639,0.0303,-0.0299,0.0014,337,258,0.3123,0.2391,-1.4062466240378864,WELD_FOUND
10.655,0.035637304864787826,0.006206072847523366,0.03656821579191633,0.03470639393765932,0.0639,0.0303,-0.0273,0.0044,337,258,0.3123,0.2391,-1.0546840875743422,WELD_FOUND
10.705,0.035637304864787826,0.006206072847523366,0.03656821579191633,0.03470639393765932,0.0495,0.033,-0.0129,0.0017,340,262,0.3151,0.2428,-1.0546840875743422,WELD_FOUND
10.755,0.03265195759997426,0.008999466253908643,0.034001877538060554,0.031302037661887966,0.0495,0.033,-0.0155,-0.0017,340,262,0.3151,0.2428,-2.460934233428519,WELD_FOUND
10.805,0.03265195759997426,0.008999466253908643,0.034001877538060554,0.031302037661887966,0.0495,0.033,-0.0155,-0.0017,343,265,0.3179,0.2456,-2.460934233428519,WELD_FOUND
10.855,0.03203922510999247,0.00883831967181458,0.033364973060764656,0.030713477159220286,0.0371,0.0272,-0.0037,0.0035,343,265,0.3179,0.2456,-2.1093715902432693,WELD_FOUND
10.905,0.03203922510999247,0.00883831967181458,0.033364973060764656,0.030713477159220286,0.0371,0.0272,-0.0037,0.0035,345,268,0.3197,0.2484,-2.1093715902432693,WELD_FOUND
10.955,0.02840557638043156,0.011563935902881208,0.03014016676586374,0.02667098599499938,0.0297,0.0275,0.0005,-0.0008,345,268,0.3197,0.2484,-3.164059092912196,WELD_FOUND
11.005,0.02840557638043156,0.011563935902881208,0.03014016676586374,0.02667098599499938,0.0297,0.0275,0.0005,-0.0008,349,271,0.3234,0.2512,-3.164059092912196,WELD_FOUND
11.057,0.05,0.0,0.05,0.05,0.0297,0.0275,0.0203,0.0225,349,271,0.3234,0.2512,-0.35155909468853286,WELD_FOUND
11.106,0.05,0.0,0.05,0.05,0.0351,0.0313,0.0149,0.0187,352,274,0.3262,0.2539,-0.35155909468853286,WELD_FOUND
11.155,0.03349966156552497,0.011084774997745545,0.0351623778151868,0.03183694531586313,0.0351,0.0313,0.0001,0.0006,352,274,0.3262,0.2539,-2.1093715902432693,WELD_FOUND
11.205,0.03349966156552497,0.011084774997745545,0.0351623778151868,0.03183694531586313,0.0351,0.0313,0.0001,0.0006,359,281,0.3327,0.2604,-2.1093715902432693,WELD_FOUND
11.255,0.031417183451663895,0.009496806125405224,0.03284170437047468,0.029992662532853112,0.0384,0.0361,-0.0055,-0.0061,359,281,0.3327,0.2604,-2.460934233428519,WELD_FOUND
11.306,0.031417183451663895,0.009496806125405224,0.03284170437047468,0.029992662532853112,0.0384,0.0361,-0.0055,-0.0061,363,286,0.3364,0.2651,-2.460934233428519,WELD_FOUND
11.355,0.03130255629081601,0.009134639848092157,0.032672752268029834,0.029932360313602187,0.0384,0.0361,-0.0057,-0.0062,363,286,0.3364,0.2651,-2.1093715902432693,WELD_FOUND
11.405,0.03130255629081601,0.009134639848092157,0.032672752268029834,0.029932360313602187,0.0403,0.0414,-0.0076,-0.0115,366,289,0.3392,0.2678,-2.1093715902432693,WELD_FOUND
11.455,0.03123388055133406,0.009162179903027073,0.03260820753678812,0.02985955356588,0.0403,0.0414,-0.0077,-0.0115,366,289,0.3392,0.2678,-2.1093715902432693,WELD_FOUND
11.505,0.03123388055133406,0.009162179903027073,0.03260820753678812,0.02985955356588,0.0353,0.0323,-0.0027,-0.0024,369,291,0.342,0.2697,-2.1093715902432693,WELD_FOUND
11.555,0.031192711308174522,0.00917893174119905,0.03256955106935438,0.029815871546994666,0.0353,0.0323,-0.0027,-0.0024,369,291,0.342,0.2697,-2.1093715902432693,WELD_FOUND
11.605,0.031192711308174522,0.00917893174119905,0.03256955106935438,0.029815871546994666,0.0353,0.0323,-0.0027,-0.0024,371,294,0.3438,0.2725,-2.1093715902432693,WELD_FOUND
11.655,0.03342813163964879,0.007470226975256715,0.0345486656859373,0.032307597593360285,0.0261,0.0268,0.0084,0.0055,371,294,0.3438,0.2725,-1.4062466240378864,WELD_FOUND
11.705,0.03342813163964879,0.007470226975256715,0.0345486656859373,0.032307597593360285,0.0261,0.0268,0.0084,0.0055,375,297,0.3475,0.2753,-1.4062466240378864,WELD_FOUND
11.755,0.030271529972440356,0.010373956543852397,0.03182762345401822,0.028715436490862497,0.0261,0.0268,0.0057,0.0019,375,297,0.3475,0.2753,-2.8124966631703576,WELD_FOUND
11.805,0.030271529972440356,0.010373956543852397,0.03182762345401822,0.028715436490862497,0.0354,0.0358,-0.0036,-0.0071,379,302,0.3512,0.2799,-2.8124966631703576,WELD_FOUND
11.855,0.032854157940162464,0.0076943452513968625,0.03400830972787199,0.031700006152452935,0.0354,0.0358,-0.0014,-0.0041,379,302,0.3512,0.2799,-1.4062466240378864,WELD_FOUND
11.905,0.032854157940162464,0.0076943452513968625,0.03400830972787199,0.031700006152452935,0.0354,0.0358,-0.0014,-0.0041,382,305,0.354,0.2827,-1.4062466240378864,WELD_FOUND
11.955,0.032159328470111916,0.008791710732230871,0.03347808507994655,0.030840571860277284,0.0287,0.0289,0.0048,0.0019,382,305,0.354,0.2827,-2.1093715902432693,WELD_FOUND
12.005,0.032159328470111916,0.008791710732230871,0.03347808507994655,0.030840571860277284,0.0287,0.0289,0.0048,0.0019,386,309,0.3577,0.2864,-2.1093715902432693,WELD_FOUND
12.057,0.05,0.0,0.05,0.05,0.032,0.0322,0.018,0.0178,386,309,0.3577,0.2864,-0.7031216044716506,WELD_FOUND
12.105,0.05,0.0,0.05,0.05,0.032,0.0322,0.018,0.0178,390,313,0.3614,0.2901,-0.7031216044716506,WELD_FOUND
12.155,0.03781488710224925,0.007982442752964981,0.039012253515193995,0.0366175206893045,0.032,0.0322,0.007,0.0044,390,313,0.3614,0.2901,-1.0546840875743422,WELD_FOUND
12.205,0.03781488710224925,0.007982442752964981,0.039012253515193995,0.0366175206893045,0.0464,0.0464,-0.0073,-0.0098,397,320,0.3679,0.2966,-1.0546840875743422,WELD_FOUND
12.255,0.03506339675807171,0.007656698526786002,0.036211901537089614,0.03391489197905381,0.0464,0.0464,-0.0101,-0.0125,397,320,0.3679,0.2966,-2.1093715902432693,WELD_FOUND
12.305,0.03506339675807171,0.007656698526786002,0.036211901537089614,0.03391489197905381,0.0464,0.0464,-0.0101,-0.0125,397,320,0.3679,0.2966,-2.1093715902432693,WELD_FOUND
12.355,0.03700262906665213,0.005699484195920336,0.03785755169604018,0.03614770643726408,0.0352,0.0353,0.0026,0.0009,400,323,0.3707,0.2993,-1.0546840875743422,WELD_FOUND
12.405,0.03700262906665213,0.005699484195920336,0.03785755169604018,0.03614770643726408,0.0352,0.0353,0.0026,0.0009,400,323,0.3707,0.2993,-1.0546840875743422,WELD_FOUND
12.455,0.03459314707729479,0.007836098926967516,0.03576856191633992,0.03341773223824967,0.0352,0.0353,0.0005,-0.0019,403,327,0.3735,0.3031,-2.1093715902432693,WELD_FOUND
12.505,0.03459314707729479,0.007836098926967516,0.03576856191633992,0.03341773223824967,0.0286,0.0311,0.0072,0.0024,403,327,0.3735,0.3031,-2.1093715902432693,WELD_FOUND
12.555,0.03551727161163725,0.006663011603786121,0.03651672335220517,0.03451781987106933,0.0286,0.0311,0.008,0.0035,407,331,0.3772,0.3068,-1.4062466240378864,WELD_FOUND
12.605,0.03551727161163725,0.006663011603786121,0.03651672335220517,0.03451781987106933,0.0286,0.0311,0.008,0.0035,407,331,0.3772,0.3068,-1.4062466240378864,WELD_FOUND
12.655,0.031457684637444173,0.009881305688453954,0.03293988049071227,0.02997548878417608,0.0369,0.0384,-0.004,-0.0084,411,335,0.3809,0.3105,-2.8124966631703576,WELD_FOUND
12.705,0.031457684637444173,0.009881305688453954,0.03293988049071227,0.02997548878417608,0.0369,0.0384,-0.004,-0.0084,411,335,0.3809,0.3105,-2.8124966631703576,WELD_FOUND
12.755,0.03132680951419909,0.009124835926510304,0.03269553490317564,0.029958084125222544,0.037,0.0379,-0.0043,-0.0079,415,339,0.3846,0.3142,-2.1093715902432693,WELD_FOUND
12.805,0.03132680951419909,0.009124835926510304,0.03269553490317564,0.029958084125222544,0.037,0.0379,-0.0043,-0.0079,415,339,0.3846,0.3142,-2.1093715902432693,WELD_FOUND
12.855,0.02906454584290785,0.01087431096195126,0.030695692487200537,0.02743339919861516,0.037,0.0379,-0.0063,-0.0104,418,342,0.3874,0.317,-2.8124966631703576,WELD_FOUND
12.905,0.02906454584290785,0.01087431096195126,0.030695692487200537,0.02743339919861516,0.0296,0.0301,0.0011,-0.0027,418,342,0.3874,0.317,-2.8124966631703576,WELD_FOUND
12.955,0.03097964642959531,0.008853335446222407,0.032307646746528675,0.02965164611266195,0.0296,0.0301,0.0027,-0.0005,421,345,0.3902,0.3197,-1.7578091605014305,WELD_FOUND
13.005,0.03097964642959531,0.008853335446222407,0.032307646746528675,0.02965164611266195,0.0289,0.0292,0.0034,0.0004,421,345,0.3902,0.3197,-1.7578091605014305,WELD_FOUND
13.057,0.027805138808461097,0.011818379281039843,0.029577895700617075,0.02603238191630512,0.0289,0.0292,0.0007,-0.0032,424,348,0.393,0.3225,-3.164059092912196,WELD_FOUND
13.105,0.027805138808461097,0.011818379281039843,0.029577895700617075,0.02603238191630512,0.0284,0.0286,0.0011,-0.0026,424,348,0.393,0.3225,-3.164059092912196,WELD_FOUND
13.155,0.030195885608756596,0.00917580818601929,0.03157225683665949,0.028819514380853704,0.0284,0.0286,0.0031,0.0002,427,351,0.3957,0.3253,-1.7578091605014305,WELD_FOUND
13.205,0.030195885608756596,0.00917580818601929,0.03157225683665949,0.028819514380853704,0.0284,0.0286,0.0031,0.0002,427,351,0.3957,0.3253,-1.7578091605014305,WELD_FOUND
13.255,0.029478566740520348,0.01029017041352745,0.031022092302549466,0.02793504117849123,0.0319,0.032,-0.0009,-0.0041,430,354,0.3985,0.3281,-2.460934233428519,WELD_FOUND
13.305,0.029478566740520348,0.01029017041352745,0.031022092302549466,0.02793504117849123,0.0319,0.032,-0.0009,-0.0041,430,354,0.3985,0.3281,-2.460934233428519,WELD_FOUND
13.355,0.0323571049303088,0.007890433163131224,0.03354066990477848,0.031173539955839116,0.0319,0.032,0.0016,-0.0008,434,358,0.4022,0.3318,-1.4062466240378864,WELD_FOUND
13.405,0.0323571049303088,0.007890433163131224,0.03354066990477848,0.031173539955839116,0.029,0.0291,0.0045,0.0021,434,358,0.4022,0.3318,-1.4062466240378864,WELD_FOUND
13.455,0.03186382459535256,0.008910227495869632,0.033200358719733,0.030527290470972114,0.029,0.0291,0.0042,0.0014,437,361,0.405,0.3346,-2.1093715902432693,WELD_FOUND
13.505,0.03186382459535256,0.008910227495869632,0.033200358719733,0.030527290470972114,0.0285,0.0286,0.0047,0.0019,437,361,0.405,0.3346,-2.1093715902432693,WELD_FOUND
13.555,0.03046215224070596,0.009885729239488578,0.03194501162662925,0.028979292854782675,0.0285,0.0286,0.0034,0.0004,441,365,0.4087,0.3383,-2.460934233428519,WELD_FOUND
13.605,0.03046215224070596,0.009885729239488578,0.03194501162662925,0.028979292854782675,0.0285,0.0286,0.0034,0.0004,441,365,0.4087,0.3383,-2.460934233428519,WELD_FOUND
13.655,0.03072882306505702,0.009367834156496458,0.03213399818853149,0.029323647941582553,0.0344,0.0369,-0.0023,-0.0076,444,369,0.4115,0.342,-2.1093715902432693,WELD_FOUND
13.705,0.03072882306505702,0.009367834156496458,0.03213399818853149,0.029323647941582553,0.0344,0.0369,-0.0023,-0.0076,444,369,0.4115,0.342,-2.1093715902432693,WELD_FOUND
13.755,0.030889383396172337,0.00930150401267658,0.032284608998073824,0.02949415779427085,0.0344,0.0369,-0.0021,-0.0074,449,373,0.4161,0.3457,-2.1093715902432693,WELD_FOUND
13.805,0.030889383396172337,0.00930150401267658,0.032284608998073824,0.02949415779427085,0.033,0.032,-0.0007,-0.0025,449,373,0.4161,0.3457,-2.1093715902432693,WELD_FOUND
13.855,0.03210283876201158,0.008403653148785169,0.033363386734329356,0.030842290789693805,0.033,0.032,0.0004,-0.0012,452,376,0.4189,0.3485,-1.7578091605014305,WELD_FOUND
13.905,0.03210283876201158,0.008403653148785169,0.033363386734329356,0.030842290789693805,0.033,0.032,0.0004,-0.0012,452,376,0.4189,0.3485,-1.7578091605014305,WELD_FOUND
13.955,0.03399172806464095,0.007255249321338522,0.03508001546284173,0.03290344066644017,0.0346,0.0341,0.0004,-0.0011,455,379,0.4217,0.3512,-1.4062466240378864,WELD_FOUND
14.005,0.03399172806464095,0.007255249321338522,0.03508001546284173,0.03290344066644017,0.0346,0.0341,0.0004,-0.0011,455,379,0.4217,0.3512,-1.4062466240378864,WELD_FOUND
14.057,0.05,0.0,0.05,0.05,0.0356,0.0353,0.0144,0.0147,459,383,0.4254,0.355,-0.7031216044716506,WELD_FOUND
14.105,0.05,0.0,0.05,0.05,0.0356,0.0353,0.0144,0.0147,459,383,0.4254,0.355,-0.7031216044716506,WELD_FOUND
14.155,0.05,0.0,0.05,0.05,0.0399,0.0397,0.0101,0.0103,464,388,0.43,0.3596,-0.7031216044716506,WELD_FOUND
14.205,0.05,0.0,0.05,0.05,0.0399,0.0397,0.0101,0.0103,464,388,0.43,0.3596,-0.7031216044716506,WELD_FOUND
14.255,0.03499993548052183,0.009961568642343504,0.03649417077687335,0.0335057001841703,0.0399,0.0397,-0.0034,-0.0062,471,396,0.4365,0.367,-2.460934233428519,WELD_FOUND
14.305,0.03499993548052183,0.009961568642343504,0.03649417077687335,0.0335057001841703,0.0412,0.0436,-0.0047,-0.0101,471,396,0.4365,0.367,-2.460934233428519,WELD_FOUND
14.355,0.03116517196591581,0.01002013681606733,0.03266819248832591,0.029662151443505713,0.0412,0.0436,-0.0086,-0.0139,477,402,0.4421,0.3726,-2.8124966631703576,WELD_FOUND
14.405,0.03116517196591581,0.01002013681606733,0.03266819248832591,0.029662151443505713,0.0412,0.0436,-0.0086,-0.0139,477,402,0.4421,0.3726,-2.8124966631703576,WELD_FOUND
14.455,0.03005140668904356,0.010051572543874704,0.03155914257062477,0.028543670807462354,0.047,0.0484,-0.0154,-0.0198,480,405,0.4448,0.3753,-2.460934233428519,WELD_FOUND
14.505,0.03005140668904356,0.010051572543874704,0.03155914257062477,0.028543670807462354,0.047,0.0484,-0.0154,-0.0198,480,405,0.4448,0.3753,-2.460934233428519,WELD_FOUND
14.555,0.02939287489382833,0.010330856045210633,0.030942503300609926,0.027843246487046735,0.047,0.0484,-0.016,-0.0206,482,407,0.4467,0.3772,-2.460934233428519,WELD_FOUND
14.605,0.02939287489382833,0.010330856045210633,0.030942503300609926,0.027843246487046735,0.0331,0.034,-0.0022,-0.0061,482,407,0.4467,0.3772,-2.460934233428519,WELD_FOUND
14.655,0.027940154260019612,0.01135051176679933,0.02964273102503951,0.026237577494999713,0.0331,0.034,-0.0035,-0.0077,484,409,0.4486,0.379,-2.8124966631703576,WELD_FOUND
14.705,0.027940154260019612,0.01135051176679933,0.02964273102503951,0.026237577494999713,0.0331,0.034,-0.0035,-0.0077,484,409,0.4486,0.379,-2.8124966631703576,WELD_FOUND
14.755,0.029195797496582455,0.010001397961828659,0.030696007190856755,0.027695587802308155,0.0322,0.0327,-0.0015,-0.0051,487,412,0.4513,0.3818,-2.1093715902432693,WELD_FOUND
14.805,0.029195797496582455,0.010001397961828659,0.030696007190856755,0.027695587802308155,0.0322,0.0327,-0.0015,-0.0051,487,412,0.4513,0.3818,-2.1093715902432693,WELD_FOUND
14.855,0.028883723382974555,0.010541296447101448,0.030464917850039772,0.027302528915909337,0.0305,0.0271,0.0,0.0002,490,414,0.4541,0.3837,-2.460934233428519,WELD_FOUND
14.905,0.028883723382974555,0.010541296447101448,0.030464917850039772,0.027302528915909337,0.0305,0.0271,0.0,0.0002,490,414,0.4541,0.3837,-2.460934233428519,WELD_FOUND
14.955,0.028697283805378088,0.010620254374957774,0.030290321961621753,0.027104245649134422,0.0294,0.0274,0.0009,-0.0003,493,417,0.4569,0.3865,-2.460934233428519,WELD_FOUND
15.005,0.028697283805378088,0.010620254374957774,0.030290321961621753,0.027104245649134422,0.0294,0.0274,0.0009,-0.0003,493,417,0.4569,0.3865,-2.460934233428519,WELD_FOUND
15.057,0.02753230700294711,0.011526773949702154,0.029261323095402435,0.025803290910491786,0.0294,0.0274,-0.0001,-0.0016,496,421,0.4597,0.3902,-2.8124966631703576,WELD_FOUND
15.105,0.02753230700294711,0.011526773949702154,0.029261323095402435,0.025803290910491786,0.0251,0.0263,0.0042,-0.0005,496,421,0.4597,0.3902,-2.8124966631703576,WELD_FOUND
15.155,0.02684490756063552,0.01182601086909813,0.02861880919100024,0.0250710059302708,0.0251,0.0263,0.0036,-0.0012,499,424,0.4625,0.393,-2.8124966631703576,WELD_FOUND
15.205,0.02684490756063552,0.01182601086909813,0.02861880919100024,0.0250710059302708,0.0262,0.0269,0.0025,-0.0018,499,424,0.4625,0.393,-2.8124966631703576,WELD_FOUND
15.255,0.025423986160620193,0.012862192813261154,0.027353315082609367,0.02349465723863102,0.0262,0.0269,0.0012,-0.0034,503,427,0.4662,0.3957,-3.164059092912196,WELD_FOUND
15.305,0.025423986160620193,0.012862192813261154,0.027353315082609367,0.02349465723863102,0.0305,0.0273,-0.0032,-0.0038,503,427,0.4662,0.3957,-3.164059092912196,WELD_FOUND
15.355,0.026601890199835727,0.01152216869933688,0.02833021550473626,0.024873564894935196,0.0305,0.0273,-0.0022,-0.0024,506,430,0.4689,0.3985,-2.460934233428519,WELD_FOUND
15.406,0.026601890199835727,0.01152216869933688,0.02833021550473626,0.024873564894935196,0.0294,0.0275,-0.0011,-0.0026,506,430,0.4689,0.3985,-2.460934233428519,WELD_FOUND
15.455,0.05,0.0,0.05,0.05,0.0294,0.0275,0.0206,0.0225,508,433,0.4708,0.4013,-0.35155909468853286,WELD_FOUND
15.505,0.05,0.0,0.05,0.05,0.0294,0.0275,0.0206,0.0225,508,433,0.4708,0.4013,-0.35155909468853286,WELD_FOUND
15.555,0.032786780428766246,0.011628195123373937,0.03453100969727234,0.031042551160260154,0.0325,0.0338,0.002,-0.0028,512,437,0.4745,0.405,-2.1093715902432693,WELD_FOUND
15.605,0.032786780428766246,0.011628195123373937,0.03453100969727234,0.031042551160260154,0.0325,0.0338,0.002,-0.0028,512,437,0.4745,0.405,-2.1093715902432693,WELD_FOUND
15.655,0.028827026303504956,0.011385210321774435,0.03053480785177112,0.027119244755238792,0.0454,0.0462,-0.0149,-0.0191,519,444,0.481,0.4115,-3.164059092912196,WELD_FOUND
15.705,0.028827026303504956,0.011385210321774435,0.03053480785177112,0.027119244755238792,0.0454,0.0462,-0.0149,-0.0191,519,444,0.481,0.4115,-3.164059092912196,WELD_FOUND
15.755,0.0297379911002093,0.009774962251079227,0.031204235437871184,0.028271746762547418,0.0454,0.0462,-0.0142,-0.018,522,446,0.4838,0.4133,-2.1093715902432693,WELD_FOUND
15.805,0.0297379911002093,0.009774962251079227,0.031204235437871184,0.028271746762547418,0.0347,0.0327,-0.0035,-0.0044,522,446,0.4838,0.4133,-2.1093715902432693,WELD_FOUND
15.855,0.03029137191235395,0.00954680965029714,0.03172339335989852,0.02885935046480938,0.0347,0.0327,-0.003,-0.0038,523,448,0.4847,0.4152,-2.1093715902432693,WELD_FOUND
15.905,0.03029137191235395,0.00954680965029714,0.03172339335989852,0.02885935046480938,0.0245,0.027,0.0072,0.0018,523,448,0.4847,0.4152,-2.1093715902432693,WELD_FOUND
15.955,0.030625849095924664,0.009409586719310829,0.03203728710382129,0.02921441108802804,0.0245,0.027,0.0075,0.0022,526,450,0.4875,0.417,-2.1093715902432693,WELD_FOUND
16.006,0.030625849095924664,0.009409586719310829,0.03203728710382129,0.02921441108802804,0.0245,0.027,0.0075,0.0022,526,450,0.4875,0.417,-2.1093715902432693,WELD_FOUND
16.057,0.028658575843673224,0.011042901258419115,0.03031501103243609,0.027002140654910356,0.032,0.0286,-0.0017,-0.0016,530,453,0.4912,0.4198,-2.8124966631703576,WELD_FOUND
16.106,0.028658575843673224,0.011042901258419115,0.03031501103243609,0.027002140654910356,0.032,0.0286,-0.0017,-0.0016,530,453,0.4912,0.4198,-2.8124966631703576,WELD_FOUND
16.155,0.028562527115402577,0.010677074727934319,0.030164088324592726,0.026960965906212428,0.032,0.0286,-0.0018,-0.0016,533,457,0.494,0.4235,-2.460934233428519,WELD_FOUND
16.206,0.028562527115402577,0.010677074727934319,0.030164088324592726,0.026960965906212428,0.0266,0.027,0.0036,-0.0001,533,457,0.494,0.4235,-2.460934233428519,WELD_FOUND
16.255,0.02957665153523909,0.009842081730177981,0.031052963794765787,0.028100339275712396,0.0266,0.027,0.0044,0.0011,536,460,0.4967,0.4263,-2.1093715902432693,WELD_FOUND
16.305,0.02957665153523909,0.009842081730177981,0.031052963794765787,0.028100339275712396,0.0266,0.027,0.0044,0.0011,536,460,0.4967,0.4263,-2.1093715902432693,WELD_FOUND
16.355,0.028047596382205227,0.011305832489643326,0.029743471255651726,0.026351721508758728,0.0333,0.0335,-0.0036,-0.0072,540,464,0.5005,0.43,-2.8124966631703576,WELD_FOUND
16.405,0.028047596382205227,0.011305832489643326,0.029743471255651726,0.026351721508758728,0.0333,0.0335,-0.0036,-0.0072,540,464,0.5005,0.43,-2.8124966631703576,WELD_FOUND
16.455,0.026123291661482684,0.012550659221426109,0.0280058905446966,0.02424069277826877,0.0333,0.0335,-0.0053,-0.0093,543,467,0.5032,0.4328,-3.164059092912196,WELD_FOUND
16.506,0.02401701840249435,0.0139169562779313,0.026104561844184047,0.021929474960804655,0.0274,0.0275,-0.0013,-0.0056,543,467,0.5032,0.4328,-3.5156217360974464,WELD_FOUND
16.555,0.02401701840249435,0.0139169562779313,0.026104561844184047,0.021929474960804655,0.0274,0.0275,-0.0013,-0.0056,546,470,0.506,0.4356,-3.5156217360974464,WELD_FOUND
16.605,0.02401701840249435,0.0139169562779313,0.026104561844184047,0.021929474960804655,0.0274,0.0275,-0.0013,-0.0056,546,470,0.506,0.4356,-3.8671843792826963,WELD_FOUND
16.655,0.021856110005754603,0.015341383927240309,0.02415731759484065,0.019554902416668556,0.0313,0.0289,-0.0071,-0.0093,549,472,0.5088,0.4374,-3.8671843792826963,WELD_FOUND
16.706,0.022453639946178813,0.014236054362124592,0.0245890481004975,0.020318231791860125,0.0313,0.0289,-0.0067,-0.0086,549,472,0.5088,0.4374,-3.164059092912196,WELD_FOUND
16.755,0.022453639946178813,0.014236054362124592,0.0245890481004975,0.020318231791860125,0.0262,0.0247,-0.0016,-0.0044,551,474,0.5107,0.4393,-3.164059092912196,WELD_FOUND
16.805,0.022816025861993803,0.014064377237987195,0.02492568244769188,0.020706369276295725,0.0262,0.0247,-0.0013,-0.004,551,474,0.5107,0.4393,-3.164059092912196,WELD_FOUND
16.855,0.022816025861993803,0.014064377237987195,0.02492568244769188,0.020706369276295725,0.0262,0.0247,-0.0013,-0.004,553,477,0.5125,0.4421,-3.164059092912196,WELD_FOUND
16.905,0.023034849874044576,0.013960364129868053,0.025128904493524784,0.020940795254564368,0.0207,0.0223,0.0045,-0.0013,553,477,0.5125,0.4421,-3.164059092912196,WELD_FOUND
16.955,0.023034849874044576,0.013960364129868053,0.025128904493524784,0.020940795254564368,0.0207,0.0223,0.0045,-0.0013,556,479,0.5153,0.4439,-3.164059092912196,WELD_FOUND
17.005,0.02413374721900577,0.013039798750089156,0.026089717031519143,0.022177777406492395,0.0207,0.0223,0.0054,-0.0001,556,479,0.5153,0.4439,-2.8124966631703576,WELD_FOUND
17.057,0.02413374721900577,0.013039798750089156,0.026089717031519143,0.022177777406492395,0.0272,0.0257,-0.0011,-0.0035,559,482,0.5181,0.4467,-2.8124966631703576,WELD_FOUND
17.105,0.025805754176021496,0.011879188199291797,0.027587632405915267,0.024023875946127725,0.0272,0.0257,0.0004,-0.0017,559,482,0.5181,0.4467,-2.460934233428519,WELD_FOUND
17.155,0.025805754176021496,0.011879188199291797,0.027587632405915267,0.024023875946127725,0.0237,0.0265,0.0038,-0.0025,561,485,0.5199,0.4495,-2.460934233428519,WELD_FOUND
17.206,0.02683583622665971,0.011416718288055563,0.028548343969868044,0.025123328483451376,0.0237,0.0265,0.0048,-0.0014,561,485,0.5199,0.4495,-2.460934233428519,WELD_FOUND
17.255,0.02683583622665971,0.011416718288055563,0.028548343969868044,0.025123328483451376,0.0237,0.0265,0.0048,-0.0014,564,487,0.5227,0.4513,-2.460934233428519,WELD_FOUND
17.306,0.02683583622665971,0.011416718288055563,0.028548343969868044,0.025123328483451376,0.0216,0.0208,0.0069,0.0043,564,487,0.5227,0.4513,-2.460934233428519,WELD_FOUND
17.355,0.02746356149255701,0.011148106580103359,0.029135777479572515,0.025791345505541505,0.0216,0.0208,0.0075,0.005,567,490,0.5255,0.4541,-2.460934233428519,WELD_FOUND
17.406,0.026804168432029436,0.011841547201533444,0.028580400512259452,0.02502793635179942,0.0216,0.0208,0.007,0.0042,567,490,0.5255,0.4541,-2.8124966631703576,WELD_FOUND
17.455,0.026804168432029436,0.011841547201533444,0.028580400512259452,0.02502793635179942,0.0304,0.0299,-0.0018,-0.0049,571,494,0.5292,0.4578,-2.8124966631703576,WELD_FOUND
17.505,0.02540019492069028,0.012882199287801462,0.027332524813860497,0.02346786502752006,0.0304,0.0299,-0.0031,-0.0065,571,494,0.5292,0.4578,-3.164059092912196,WELD_FOUND
17.555,0.02540019492069028,0.012882199287801462,0.027332524813860497,0.02346786502752006,0.0294,0.0291,-0.002,-0.0056,574,497,0.532,0.4606,-3.164059092912196,WELD_FOUND
17.605,0.02658728710933674,0.011528398518566926,0.028316546887121777,0.0248580273315517,0.0294,0.0291,-0.001,-0.0042,574,497,0.532,0.4606,-2.460934233428519,WELD_FOUND
17.655,0.02658728710933674,0.011528398518566926,0.028316546887121777,0.0248580273315517,0.0294,0.0291,-0.001,-0.0042,577,500,0.5347,0.4634,-2.460934233428519,WELD_FOUND
17.705,0.025273421260881487,0.01292832416669628,0.02721266988588593,0.023334172635877046,0.025,0.0249,0.0022,-0.0015,577,500,0.5347,0.4634,-3.164059092912196,WELD_FOUND
