t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
9.768,0.023711564106418392,0.061931985286225184,0.03300136189935217,0.014421766313484616,0.0,0.0,0.033,0.0144,91,94,0.0843,0.0871,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
9.818,0.023711564106418392,0.061931985286225184,0.03300136189935217,0.014421766313484616,0.0,0.0,0.033,0.0144,91,94,0.0843,0.0871,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
9.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,-2.460934233428519,nan,nan,NO_WELD
9.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,-2.460934233428519,nan,nan,NO_WELD
9.968,0.030695656760274945,0.012988158441793277,0.032643880526543934,0.028747432994005954,0.0,0.0,0.0326,0.0287,91,94,0.0843,0.0871,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.018,0.030695656760274945,0.012988158441793277,0.032643880526543934,0.028747432994005954,0.0,0.0,0.0326,0.0287,91,94,0.0843,0.0871,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.068,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
10.118,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,-0.17577783979697392,0.17578125489155894,WELD_FOUND
10.168,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.218,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,3.4150945850063755e-06,nan,nan,NO_WELD
10.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,3.4150945850063755e-06,nan,nan,NO_WELD
10.368,0.02578404804445792,0.05,0.03328404804445792,0.01828404804445792,0.0,0.0,0.0333,0.0183,91,94,0.0843,0.0871,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
10.418,0.02578404804445792,0.05,0.03328404804445792,0.01828404804445792,0.0,0.0,0.0333,0.0183,91,94,0.0843,0.0871,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
10.468,0.027554689765000466,0.041628270659447845,0.033798930363917644,0.021310449166083288,0.0,0.0,0.0338,0.0213,91,94,0.0843,0.0871,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
10.518,0.027554689765000466,0.041628270659447845,0.033798930363917644,0.021310449166083288,0.0,0.0,0.0338,0.0213,91,94,0.0843,0.0871,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
10.568,0.026185302637618108,0.06484592831422115,0.03591219188475128,0.016458413390484934,0.0,0.0,0.0359,0.0165,91,94,0.0843,0.0871,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
10.618,0.026185302637618108,0.06484592831422115,0.03591219188475128,0.016458413390484934,0.0,0.0,0.0359,0.0165,91,94,0.0843,0.0871,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
10.668,0.02591561321185637,0.062038698047224033,0.03522141791893997,0.016609808504772765,0.0,0.0,0.0352,0.0166,91,94,0.0843,0.0871,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
10.718,0.02591561321185637,0.062038698047224033,0.03522141791893997,0.016609808504772765,0.0,0.0,0.0352,0.0166,91,94,0.0843,0.0871,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
10.768,0.025861842846692618,0.06149405121743253,0.0350859505293075,0.016637735164077738,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
10.818,0.025861842846692618,0.06149405121743253,0.0350859505293075,0.016637735164077738,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
10.868,0.0258510954744594,0.06138629881709429,0.035059040297023544,0.016643150651895255,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
10.918,0.0258510954744594,0.06138629881709429,0.035059040297023544,0.016643150651895255,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
10.968,0.025848946268044744,0.06136454387568925,0.03505362784939813,0.016644264686691355,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,3.4150945850063755e-06,-1.4062466240378864,1.4062500391324713,WELD_FOUND
11.018,0.025848946268044744,0.06136454387568925,0.03505362784939813,0.016644264686691355,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,3.4150945850063755e-06,-1.4062466240378864,1.4062500391324713,WELD_FOUND
11.068,0.025848516437483086,0.06136018156654995,0.035052543672465575,0.016644489202500595,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
11.118,0.025848516437483086,0.06136018156654995,0.035052543672465575,0.016644489202500595,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
11.168,0.025848430471799612,0.06135930242484044,0.03505232583552568,0.016644535108073545,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
11.218,0.025848430471799612,0.06135930242484044,0.03505232583552568,0.016644535108073545,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
11.268,0.025848413278680073,0.06135912809301305,0.03505228249263203,0.016644544064728116,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,0.35156592487770283,-1.4062466240378864,1.7578125489155891,WELD_FOUND
11.319,0.025848413278680073,0.06135912809301305,0.03505228249263203,0.016644544064728116,0.0,0.0,0.0351,0.0166,91,94,0.0843,0.0871,0.35156592487770283,-1.4062466240378864,1.7578125489155891,WELD_FOUND
11.368,0.027567990792182463,0.04191091359680289,0.0338546278317029,0.02128135375266203,0.0,0.0,0.0339,0.0213,91,94,0.0843,0.0871,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
11.418,0.027567990792182463,0.04191091359680289,0.0338546278317029,0.02128135375266203,0.0,0.0,0.0339,0.0213,91,94,0.0843,0.0871,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
11.468,0.02791855080050247,0.04514765226339561,0.03469069864001181,0.02114640296099313,0.0,0.0,0.0347,0.0211,91,94,0.0843,0.0871,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
11.518,0.02791855080050247,0.04514765226339561,0.03469069864001181,0.02114640296099313,0.0,0.0,0.0347,0.0211,91,94,0.0843,0.0871,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
11.568,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,1.4062534542270564,3.4150945850063755e-06,1.4062500391324715,WELD_FOUND
11.618,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,1.4062534542270564,3.4150945850063755e-06,1.4062500391324715,WELD_FOUND
11.668,0.03335038539182961,-0.01672606172259934,0.030841476133439707,0.03585929465021951,0.0,0.0,0.0308,0.0359,91,94,0.0843,0.0871,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
11.718,0.03335038539182961,-0.01672606172259934,0.030841476133439707,0.03585929465021951,0.0,0.0,0.0308,0.0359,91,94,0.0843,0.0871,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
11.768,0.03273519965168947,-0.016713867686595184,0.030228119498700197,0.03524227980467875,0.0,0.0,0.0302,0.0352,91,94,0.0843,0.0871,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
11.818,0.03273519965168947,-0.016713867686595184,0.030228119498700197,0.03524227980467875,0.0,0.0,0.0302,0.0352,91,94,0.0843,0.0871,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
11.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
11.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
11.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
12.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
12.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
12.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
12.168,0.028006494101859913,-0.05,0.020506494101859913,0.03550649410185991,0.0,0.0,0.0205,0.0355,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
12.218,0.028006494101859913,-0.05,0.020506494101859913,0.03550649410185991,0.0,0.0,0.0205,0.0355,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
12.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,1.054690917763512,nan,nan,NO_WELD
12.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,1.054690917763512,nan,nan,NO_WELD
12.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,1.054690917763512,nan,nan,NO_WELD
12.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,1.054690917763512,nan,nan,NO_WELD
12.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,1.054690917763512,nan,nan,NO_WELD
12.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,1.054690917763512,nan,nan,NO_WELD
12.568,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
12.618,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
12.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,3.4150945850063755e-06,nan,nan,NO_WELD
12.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,3.4150945850063755e-06,nan,nan,NO_WELD
12.768,0.027567947339240666,-0.05,0.020067947339240666,0.035067947339240665,0.0,0.0,0.0201,0.0351,91,94,0.0843,0.0871,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
12.818,0.027567947339240666,-0.05,0.020067947339240666,0.035067947339240665,0.0,0.0,0.0201,0.0351,91,94,0.0843,0.0871,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
12.868,0.028804598686771214,-0.03532756033627788,0.02350546463632953,0.03410373273721289,0.0,0.0,0.0235,0.0341,91,94,0.0843,0.0871,0.35156592487770283,0.8789097028925928,-0.52734377801489,WELD_FOUND
12.918,0.028804598686771214,-0.03532756033627788,0.02350546463632953,0.03410373273721289,0.0,0.0,0.0235,0.0341,91,94,0.0843,0.0871,0.35156592487770283,0.8789097028925928,-0.52734377801489,WELD_FOUND
12.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
13.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
13.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
13.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,0.35156592487770283,nan,nan,NO_WELD
13.168,0.028165218007602966,-0.04579785577365946,0.021295539641554048,0.03503489637365188,0.0,0.0,0.0213,0.035,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
13.218,0.028165218007602966,-0.04579785577365946,0.021295539641554048,0.03503489637365188,0.0,0.0,0.0213,0.035,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
13.268,0.028038203002558954,-0.04632790573178537,0.02108901714279115,0.03498738886232676,0.0,0.0,0.0211,0.035,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
13.319,0.028038203002558954,-0.04632790573178537,0.02108901714279115,0.03498738886232676,0.0,0.0,0.0211,0.035,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
13.368,0.028012834446781737,-0.04608135577550962,0.021100631080455293,0.03492503781310818,0.0,0.0,0.0211,0.0349,91,94,0.0843,0.0871,3.4150945850063755e-06,1.054690917763512,-1.054687502668927,WELD_FOUND
13.418,0.028012834446781737,-0.04608135577550962,0.021100631080455293,0.03492503781310818,0.0,0.0,0.0211,0.0349,91,94,0.0843,0.0871,3.4150945850063755e-06,1.054690917763512,-1.054687502668927,WELD_FOUND
13.468,0.030711775990017776,-0.016639536693236735,0.028215845486032266,0.033207706494003286,0.0,0.0,0.0282,0.0332,91,94,0.0843,0.0871,-1.0546840875743422,0.5273471664290486,-1.5820312540033907,WELD_FOUND
13.518,0.030711775990017776,-0.016639536693236735,0.028215845486032266,0.033207706494003286,0.0,0.0,0.0282,0.0332,91,94,0.0843,0.0871,-1.0546840875743422,0.5273471664290486,-1.5820312540033907,WELD_FOUND
13.568,0.030342986598084914,-0.03155352956275274,0.025609957163672002,0.035076016032497825,0.0,0.0,0.0256,0.0351,91,94,0.0843,0.0871,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
13.618,0.030342986598084914,-0.03155352956275274,0.025609957163672002,0.035076016032497825,0.0,0.0,0.0256,0.0351,91,94,0.0843,0.0871,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
13.668,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.718,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.768,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
13.818,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
13.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,-2.1093715902432693,nan,nan,NO_WELD
13.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,94,0.0843,0.0871,-2.1093715902432693,nan,nan,NO_WELD
13.968,0.024216284156672766,0.05,0.03171628415667277,0.016716284156672766,0.0,0.0,0.0317,0.0167,91,94,0.0843,0.0871,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
14.018,0.024216284156672766,0.05,0.03171628415667277,0.016716284156672766,0.0,0.0,0.0317,0.0167,91,94,0.0843,0.0871,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
14.068,0.022266392558818425,0.09729364285256883,0.03686043898670375,0.007672346130933101,0.0,0.0,0.0369,0.0077,91,94,0.0843,0.0871,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
14.118,0.022266392558818425,0.09729364285256883,0.03686043898670375,0.007672346130933101,0.0,0.0,0.0369,0.0077,91,94,0.0843,0.0871,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
14.168,0.02188623403005422,0.09306090821337666,0.03584537026206072,0.007927097798047721,0.0,0.0,0.0358,0.0079,91,94,0.0843,0.0871,0.7031284346608206,-2.1093715902432693,2.81250002490409,WELD_FOUND
14.218,0.02188623403005422,0.09306090821337666,0.03584537026206072,0.007927097798047721,0.0,0.0,0.0358,0.0079,91,94,0.0843,0.0871,0.7031284346608206,-2.1093715902432693,2.81250002490409,WELD_FOUND
14.268,0.02847012620597059,0.04306090821337666,0.03492926243797709,0.02201098997396409,0.0,0.0,0.0349,0.022,91,94,0.0843,0.0871,1.4062534542270564,-0.7031216044716506,2.1093750586987072,WELD_FOUND
14.319,0.02847012620597059,0.04306090821337666,0.03492926243797709,0.02201098997396409,0.0,0.0,0.0349,0.022,91,94,0.0843,0.0871,1.4062534542270564,-0.7031216044716506,2.1093750586987072,WELD_FOUND
14.368,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.418,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.468,0.03294328042877097,-0.020779793383168547,0.029826311421295687,0.03606024943624625,0.0,0.0,0.0298,0.0361,91,94,0.0843,0.0871,-0.7031216044716506,0.35156592487770283,-1.0546875293493534,WELD_FOUND
14.518,0.03294328042877097,-0.020779793383168547,0.029826311421295687,0.03606024943624625,0.0,0.0,0.0298,0.0361,91,94,0.0843,0.0871,-0.7031216044716506,0.35156592487770283,-1.0546875293493534,WELD_FOUND
14.568,0.030780386740500824,-0.03575275583361694,0.025417473365458285,0.03614330011554336,0.0,0.0,0.0254,0.0361,91,94,0.0843,0.0871,1.4062534542270564,0.7031284346608206,0.7031250195662357,WELD_FOUND
14.618,0.030780386740500824,-0.03575275583361694,0.025417473365458285,0.03614330011554336,0.0,0.0,0.0254,0.0361,91,94,0.0843,0.0871,1.4062534542270564,0.7031284346608206,0.7031250195662357,WELD_FOUND
14.668,0.026800342349485952,-0.0708588347758585,0.016171517133107178,0.03742916756586473,0.0,0.0,0.0162,0.0374,91,94,0.0843,0.0871,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
14.718,0.026800342349485952,-0.0708588347758585,0.016171517133107178,0.03742916756586473,0.0,0.0,0.0162,0.0374,91,94,0.0843,0.0871,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
14.768,0.03138076154995482,-0.020858834775858495,0.028251936333576044,0.03450958676633359,0.0,0.0,0.0283,0.0345,91,94,0.0843,0.0871,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.818,0.03138076154995482,-0.020858834775858495,0.028251936333576044,0.03450958676633359,0.0,0.0,0.0283,0.0345,91,94,0.0843,0.0871,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.868,0.03234018492460578,-0.01315827651055593,0.030366443448022393,0.034313926401189174,0.0,0.0,0.0304,0.0343,91,94,0.0843,0.0871,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
14.918,0.03234018492460578,-0.01315827651055593,0.030366443448022393,0.034313926401189174,0.0,0.0,0.0304,0.0343,91,94,0.0843,0.0871,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
14.968,0.03253380318091826,-0.014908822963219989,0.030297479736435262,0.03477012662540126,0.0,0.0,0.0303,0.0348,91,94,0.0843,0.0871,-0.7031216044716506,0.35156592487770283,-1.0546875293493534,WELD_FOUND
15.018,0.03253380318091826,-0.014908822963219989,0.030297479736435262,0.03477012662540126,0.0,0.0,0.0303,0.0348,91,94,0.0843,0.0871,-0.7031216044716506,0.35156592487770283,-1.0546875293493534,WELD_FOUND
15.068,0.03257259617543605,-0.01525111758694038,0.030284928537394992,0.03486026381347711,0.0,0.0,0.0303,0.0349,91,94,0.0843,0.0871,1.054690917763512,0.35156592487770283,0.7031249928858092,WELD_FOUND
15.118,0.03257259617543605,-0.01525111758694038,0.030284928537394992,0.03486026381347711,0.0,0.0,0.0303,0.0349,91,94,0.0843,0.0871,1.054690917763512,0.35156592487770283,0.7031249928858092,WELD_FOUND
15.168,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.218,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.268,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
15.319,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
15.368,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
15.418,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
15.468,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.518,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.568,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
15.618,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
15.668,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,1.054690917763512,3.4150945850063755e-06,1.054687502668927,WELD_FOUND
15.718,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,1.054690917763512,3.4150945850063755e-06,1.054687502668927,WELD_FOUND
15.768,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,1.4062534542270564,3.4150945850063755e-06,1.4062500391324715,WELD_FOUND
15.818,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,91,94,0.0843,0.0871,1.4062534542270564,3.4150945850063755e-06,1.4062500391324715,WELD_FOUND
15.868,0.029342892227565545,-0.05,0.021842892227565545,0.036842892227565545,0.0,0.0,0.0218,0.0368,91,94,0.0843,0.0871,1.4062534542270564,1.054690917763512,0.3515625364635444,WELD_FOUND
15.918,0.029342892227565545,-0.05,0.021842892227565545,0.036842892227565545,0.0,0.0,0.0218,0.0368,91,94,0.0843,0.0871,1.4062534542270564,1.054690917763512,0.3515625364635444,WELD_FOUND
15.968,0.026529554064149564,-0.06843342130582045,0.0162645408682765,0.03679456726002263,0.0,0.0,0.0163,0.0368,91,94,0.0843,0.0871,1.7578159906906006,1.4062534542270564,0.3515625364635442,WELD_FOUND
16.018,0.026529554064149564,-0.06843342130582045,0.0162645408682765,0.03679456726002263,0.0,0.0,0.0163,0.0368,91,94,0.0843,0.0871,1.7578159906906006,1.4062534542270564,0.3515625364635442,WELD_FOUND
16.068,0.02598389637904958,-0.0627098838600887,0.016577413800036273,0.035390378958062886,0.0,0.0,0.0166,0.0354,91,94,0.0843,0.0871,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
16.118,0.02598389637904958,-0.0627098838600887,0.016577413800036273,0.035390378958062886,0.0,0.0,0.0166,0.0354,91,94,0.0843,0.0871,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
16.168,0.025875445239932907,-0.06163375688348713,0.01663038170740984,0.035120508772455976,0.0,0.0,0.0166,0.0351,91,94,0.0843,0.0871,2.4609410636176894,1.4062534542270564,1.054687609390633,WELD_FOUND
16.218,0.025875445239932907,-0.06163375688348713,0.01663038170740984,0.035120508772455976,0.0,0.0,0.0166,0.0351,91,94,0.0843,0.0871,2.4609410636176894,1.4062534542270564,1.054687609390633,WELD_FOUND
16.268,0.024189396566718556,-0.0811553517951884,0.012016093797440296,0.03636269933599681,0.0,0.0,0.012,0.0364,91,94,0.0843,0.0871,2.812503493359528,1.7578159906906006,1.0546875026689273,WELD_FOUND
16.319,0.024189396566718556,-0.0811553517951884,0.012016093797440296,0.03636269933599681,0.0,0.0,0.012,0.0364,91,94,0.0843,0.0871,2.812503493359528,1.7578159906906006,1.0546875026689273,WELD_FOUND
16.368,0.023859002553096215,-0.07756059176420331,0.012224913788465719,0.03549309131772671,0.0,0.0,0.0122,0.0355,91,94,0.0843,0.0871,1.054690917763512,1.7578159906906006,-0.7031250729270886,WELD_FOUND
16.418,0.023859002553096215,-0.07756059176420331,0.012224913788465719,0.03549309131772671,0.0,0.0,0.0122,0.0355,91,94,0.0843,0.0871,1.054690917763512,1.7578159906906006,-0.7031250729270886,WELD_FOUND
16.468,0.023793196379212567,-0.07687154026517816,0.012262465339435842,0.03532392741898929,0.0,0.0,0.0123,0.0353,91,94,0.0843,0.0871,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
16.518,0.023793196379212567,-0.07687154026517816,0.012262465339435842,0.03532392741898929,0.0,0.0,0.0123,0.0353,91,94,0.0843,0.0871,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
16.568,0.02378004604958947,-0.07673348329130984,0.012270023555892995,0.035290068543285945,0.0,0.0,0.0123,0.0353,91,94,0.0843,0.0871,1.054690917763512,1.7578159906906006,-0.7031250729270886,WELD_FOUND
16.618,0.02378004604958947,-0.07673348329130984,0.012270023555892995,0.035290068543285945,0.0,0.0,0.0123,0.0353,91,94,0.0843,0.0871,1.054690917763512,1.7578159906906006,-0.7031250729270886,WELD_FOUND
16.668,0.02713356378449593,-0.037375060668578264,0.02152730468420919,0.032739822884782666,0.0,0.0,0.0215,0.0327,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
16.718,0.02713356378449593,-0.037375060668578264,0.02152730468420919,0.032739822884782666,0.0,0.0,0.0215,0.0327,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
16.768,0.027830802410110725,-0.044294654548907055,0.021186604227774665,0.034475000592446785,0.0,0.0,0.0212,0.0345,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
16.818,0.027830802410110725,-0.044294654548907055,0.021186604227774665,0.034475000592446785,0.0,0.0,0.0212,0.0345,91,94,0.0843,0.0871,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
16.868,0.027971311538379017,-0.04567453420798143,0.021120131407181802,0.03482249166957623,0.0,0.0,0.0211,0.0348,91,94,0.0843,0.0871,0.35156592487770283,1.054690917763512,-0.7031249928858092,WELD_FOUND
