t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.398,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-16,0,0.0148,0.0,-57.65624957671891,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.448,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-16,0,0.0148,0.0,-57.65624957671891,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.498,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0012,0.0,-16,0,0.0148,0.0,-55.54687201006012,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.548,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0012,0.0,-16,0,0.0148,0.0,-55.54687201006012,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-55.54687201006012,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-55.54687201006012,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.898,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-16,0,0.0148,0.0,-54.49218493427802,-54.49218493427802,0.0,WELD_FOUND,0.0,0.1169,True,False,False,False,False,vertical
9.948,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-16,0,0.0148,0.0,-54.49218493427802,-54.49218493427802,0.0,WELD_FOUND,0.0,0.1169,True,False,False,False,False,vertical
9.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16,0,0.0148,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.248,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.298,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.348,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.398,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.448,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.498,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.548,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.598,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.648,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0019,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.698,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0019,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.748,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-17,0,0.0158,0.0,-54.49218493427802,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.798,0.0,0.05,0.0075,-0.0075,-0.0015,0.0,0.009,-0.0075,-17,0,0.0158,0.0,-55.195311928195814,-55.195311928195814,0.0,WELD_FOUND,0.1169,0.1169,False,False,False,False,False,vertical
10.848,0.0,0.05,0.0075,-0.0075,-0.0015,0.0,0.009,-0.0075,-17,0,0.0158,0.0,-55.195311928195814,-55.195311928195814,0.0,WELD_FOUND,0.1169,0.1169,False,False,False,False,False,vertical
10.898,0.0,0.1,0.015,-0.015,-0.0012,0.0,0.0162,-0.015,-17,0,0.0158,0.0,-55.54687201006012,-55.371090261580676,-0.1757817484794444,WELD_FOUND,0.2338,0.2338,False,False,False,False,False,vertical
10.948,0.0,0.1,0.015,-0.015,-0.0012,0.0,0.0162,-0.015,-17,0,0.0158,0.0,-55.54687201006012,-55.371090261580676,-0.1757817484794444,WELD_FOUND,0.2338,0.2338,False,False,False,False,False,vertical
10.998,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-17,0,0.0158,0.0,-55.195311928195814,-55.195311928195814,0.0,WELD_FOUND,0.3506,0.3506,False,False,False,False,False,vertical
11.048,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-17,0,0.0158,0.0,-55.195311928195814,-55.195311928195814,0.0,WELD_FOUND,0.3506,0.3506,False,False,False,False,False,vertical
11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17,0,0.0158,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.148,0.0,0.0,0.0,0.0,-0.0049,0.0,0.0049,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.198,0.0,0.0,0.0,0.0,-0.0049,0.0,0.0049,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.248,0.0,0.0,0.0,0.0,-0.0049,0.0,0.0049,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.298,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.348,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.398,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.448,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.498,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.548,0.0,0.0,0.0,0.0,-0.0032,0.0,0.0032,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.598,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.648,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.698,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.748,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,0.0,-19,0,0.0176,0.0,-55.195311928195814,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.798,0.0,0.05,0.0075,-0.0075,-0.002,0.0,0.0095,-0.0075,-19,0,0.0176,0.0,-54.49218493427802,-54.49218493427802,0.0,WELD_FOUND,0.1169,0.1169,False,False,False,False,False,vertical
11.848,0.0,0.05,0.0075,-0.0075,-0.0016,0.0,0.0091,-0.0075,-19,0,0.0176,0.0,-54.49218493427802,-54.49218493427802,0.0,WELD_FOUND,0.1169,0.1169,False,False,False,False,False,vertical
11.898,0.0,0.1,0.015,-0.015,-0.0016,0.0,0.0166,-0.015,-19,0,0.0176,0.0,-54.84374843123692,-54.667966682757466,-0.1757817484794515,WELD_FOUND,0.2338,0.2338,False,False,False,False,False,vertical
11.948,0.0,0.1,0.015,-0.015,-0.0016,0.0,0.0166,-0.015,-19,0,0.0176,0.0,-54.84374843123692,-54.667966682757466,-0.1757817484794515,WELD_FOUND,0.2338,0.2338,False,False,False,False,False,vertical
11.998,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,-0.0013,0.0,0.0238,-0.0225,-19,0,0.0176,0.0,-54.140621437319126,-54.49218493427802,0.3515634969588959,WELD_FOUND,0.3506,0.3506,False,False,False,False,False,vertical
12.048,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,-0.0013,0.0,0.0238,-0.0225,-20,0,0.0185,0.0,-54.140621437319126,-54.49218493427802,0.3515634969588959,WELD_FOUND,0.3506,0.3506,False,False,False,False,False,vertical
12.1,0.0,0.2,0.03,-0.03,-0.0013,0.0,0.0313,-0.03,-20,0,0.0185,0.0,-53.43749785849592,-54.31640318579857,0.8789053273026539,WELD_FOUND,0.4675,0.4675,False,False,False,False,False,vertical
12.148,0.0,0.2,0.03,-0.03,-0.0057,0.0,0.0357,-0.03,-21,0,0.0195,0.0,-53.43749785849592,-54.31640318579857,0.8789053273026539,WELD_FOUND,0.4675,0.4675,False,False,False,False,False,vertical
12.198,0.0,0.25,0.0375,-0.0375,-0.0057,0.0,0.0432,-0.0375,-21,0,0.0195,0.0,-52.73437427967271,-54.140621437319126,1.406247157646419,WELD_FOUND,0.5844,0.5844,False,False,False,False,False,vertical
12.248,0.0,0.25,0.0375,-0.0375,-0.0108,0.0,0.0483,-0.0375,-23,0,0.0213,0.0,-52.73437427967271,-54.140621437319126,1.406247157646419,WELD_FOUND,0.5844,0.5844,False,False,False,False,False,vertical
12.298,0.0,0.3,0.045,-0.045,-0.0108,0.0,0.0558,-0.045,-23,0,0.0213,0.0,-52.38281078271381,-53.43749785849592,1.0546870757821054,WELD_FOUND,0.6301,0.6301,False,False,False,False,False,vertical
12.348,0.0,0.3,0.045,-0.045,-0.0108,0.0,0.0558,-0.045,-25,0,0.0232,0.0,-52.38281078271381,-53.43749785849592,1.0546870757821054,WELD_FOUND,0.6301,0.6301,False,False,False,False,False,vertical
12.398,0.0,0.0,0.0,0.0,-0.0115,0.0,0.0115,0.0,-25,0,0.0232,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.448,0.0,0.0,0.0,0.0,-0.0115,0.0,0.0115,0.0,-26,0,0.0241,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.498,0.0,0.0,0.0,0.0,-0.0115,0.0,0.0115,0.0,-26,0,0.0241,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.548,0.0,0.0,0.0,0.0,-0.0093,0.0,0.0093,0.0,-26,0,0.0241,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.598,0.0,0.0,0.0,0.0,-0.0093,0.0,0.0093,0.0,-26,0,0.0241,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.648,0.0,0.0,0.0,0.0,-0.0093,0.0,0.0093,0.0,-26,0,0.0241,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.698,0.0,0.0,0.0,0.0,-0.0075,0.0,0.0075,0.0,-26,0,0.0241,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.748,0.0,0.0,0.0,0.0,-0.0075,0.0,0.0075,0.0,-26,0,0.0241,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.798,0.0,0.0,0.0,0.0,-0.0075,0.0,0.0075,0.0,-26,0,0.0241,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.848,0.0,0.0,0.0,0.0,-0.007,0.0,0.007,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.898,0.0,0.0,0.0,0.0,-0.007,0.0,0.007,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.948,0.0,0.0,0.0,0.0,-0.007,0.0,0.007,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.998,0.0,0.0,0.0,0.0,-0.0056,0.0,0.0056,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.048,0.0,0.0,0.0,0.0,-0.0056,0.0,0.0056,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.1,0.0,0.0,0.0,0.0,-0.0056,0.0,0.0056,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.148,0.0,0.0,0.0,0.0,-0.0045,0.0,0.0045,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.198,0.0,0.0,0.0,0.0,-0.0045,0.0,0.0045,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.248,0.0,0.0,0.0,0.0,-0.0036,0.0,0.0036,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.298,0.0,0.0,0.0,0.0,-0.0036,0.0,0.0036,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.348,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-27,0,0.025,0.0,-52.38281078271381,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.398,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-27,0,0.025,0.0,65.3906328494363,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.448,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0.0,-27,0,0.025,0.0,65.3906328494363,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.498,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0.0,-27,0,0.025,0.0,65.74218951620603,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.548,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0.0,-27,0,0.025,0.0,65.74218951620603,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.598,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-27,0,0.025,0.0,-86.13281086811948,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.648,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-27,0,0.025,0.0,-86.13281086811948,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.698,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-27,0,0.025,0.0,-86.48437436507838,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.748,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-27,0,0.025,0.0,-86.48437436507838,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.798,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-27,0,0.025,0.0,-86.48437436507838,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.848,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-27,0,0.025,0.0,-86.48437436507838,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.898,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0012,0.0,-27,0,0.025,0.0,-86.48437436507838,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.948,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0012,0.0,-27,0,0.025,0.0,-86.48437436507838,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.998,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-27,0,0.025,0.0,-86.48437436507838,-86.48437436507838,0.0,WELD_FOUND,0.0,0.1169,True,False,False,False,False,vertical
14.048,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-27,0,0.025,0.0,-86.48437436507838,-86.48437436507838,0.0,WELD_FOUND,0.0,0.1169,True,False,False,False,False,vertical
14.1,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-27,0,0.025,0.0,-86.83593786203727,-86.66015611355782,-0.1757817484794515,WELD_FOUND,0.0,0.2338,True,False,False,False,False,vertical
14.148,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-27,0,0.025,0.0,-86.83593786203727,-86.66015611355782,-0.1757817484794515,WELD_FOUND,0.0,0.2338,True,False,False,False,False,vertical
14.198,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-27,0,0.025,0.0,-86.83593786203727,-86.83593786203727,0.0,WELD_FOUND,0.0,0.3506,True,False,False,False,False,vertical
14.248,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-27,0,0.025,0.0,-86.83593786203727,-86.83593786203727,0.0,WELD_FOUND,0.0,0.3506,True,False,False,False,False,vertical
14.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27,0,0.025,0.0,-86.83593786203727,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27,0,0.025,0.0,-86.83593786203727,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.398,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-27,0,0.025,0.0,-86.13281086811948,-86.13281086811948,0.0,WELD_FOUND,0.1169,0.1169,False,False,False,False,False,vertical
14.448,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-27,0,0.025,0.0,-86.13281086811948,-86.13281086811948,0.0,WELD_FOUND,0.1169,0.1169,False,False,False,False,False,vertical
14.498,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-27,0,0.025,0.0,-86.13281086811948,-86.13281086811948,0.0,WELD_FOUND,0.2338,0.2338,False,False,False,False,False,vertical
14.548,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-27,0,0.025,0.0,-86.13281086811948,-86.13281086811948,0.0,WELD_FOUND,0.2338,0.2338,False,False,False,False,False,vertical
14.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27,0,0.025,0.0,-86.13281086811948,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27,0,0.025,0.0,-86.13281086811948,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.698,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-27,0,0.025,0.0,-86.13281086811948,-86.13281086811948,0.0,WELD_FOUND,0.1169,0.1169,False,False,False,False,False,vertical
14.748,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,-27,0,0.025,0.0,-86.13281086811948,-86.13281086811948,0.0,WELD_FOUND,0.1169,0.1169,False,False,False,False,False,vertical
14.799,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-27,0,0.025,0.0,-85.78124737116057,-85.95702911964003,0.1757817484794515,WELD_FOUND,0.2338,0.2338,False,False,False,False,False,vertical
14.848,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,-28,0,0.0259,0.0,-85.78124737116057,-85.95702911964003,0.1757817484794515,WELD_FOUND,0.2338,0.2338,False,False,False,False,False,vertical
14.898,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,-28,0,0.0259,0.0,-85.78124737116057,-85.78124737116057,0.0,WELD_FOUND,0.3506,0.3506,False,False,False,False,False,vertical
14.948,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,-0.0025,0.0,0.025,-0.0225,-28,0,0.0259,0.0,-85.78124737116057,-85.78124737116057,0.0,WELD_FOUND,0.3506,0.3506,False,False,False,False,False,vertical
14.998,0.0,0.2,0.03,-0.03,-0.0025,0.0,0.0325,-0.03,-28,0,0.0259,0.0,-85.42968387420169,-85.78124737116057,0.3515634969588888,WELD_FOUND,0.4675,0.4675,False,False,False,False,False,vertical
15.048,0.0,0.2,0.03,-0.03,-0.0025,0.0,0.0325,-0.03,-29,0,0.0269,0.0,-85.42968387420169,-85.78124737116057,0.3515634969588888,WELD_FOUND,0.4675,0.4675,False,False,False,False,False,vertical
15.1,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-29,0,0.0269,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.148,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-30,0,0.0278,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.198,0.0,0.0,0.0,0.0,-0.004,0.0,0.004,0.0,-30,0,0.0278,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.248,0.0,0.0,0.0,0.0,-0.0073,0.0,0.0073,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.298,0.0,0.0,0.0,0.0,-0.0073,0.0,0.0073,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.348,0.0,0.0,0.0,0.0,-0.0059,0.0,0.0059,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.398,0.0,0.0,0.0,0.0,-0.0059,0.0,0.0059,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.448,0.0,0.0,0.0,0.0,-0.0059,0.0,0.0059,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.498,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.548,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.598,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.648,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.698,0.0,0.0,0.0,0.0,-0.0037,0.0,0.0037,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.748,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.798,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.848,0.0,0.0,0.0,0.0,-0.003,0.0,0.003,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.898,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.948,0.0,0.0,0.0,0.0,-0.0024,0.0,0.0024,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.998,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0019,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.048,0.0,0.0,0.0,0.0,-0.0019,0.0,0.0019,0.0,-31,0,0.0287,0.0,-85.42968387420169,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.1,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-31,0,0.0287,0.0,-91.75781315908348,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.148,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-31,0,0.0287,0.0,-91.75781315908348,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.198,0.0,0.0,0.0,0.0,-0.0015,0.0,0.0015,0.0,-31,0,0.0287,0.0,-91.75781315908348,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
