t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
10.002,0.0,0.0,0.0,0.0,0.0169,-0.0081,-0.0169,0.0081,95,58,0.088,0.0538,5.97656621480972,nan,nan,NO_WELD
10.052,0.0,0.0,0.0,0.0,0.0169,-0.0081,-0.0169,0.0081,95,58,0.088,0.0538,5.97656621480972,nan,nan,NO_WELD
10.104,0.0,0.0,0.0,0.0,0.0169,-0.0147,-0.0169,0.0147,95,58,0.088,0.0538,5.97656621480972,nan,nan,NO_WELD
10.152,0.0,0.0,0.0,0.0,0.0135,-0.0147,-0.0135,0.0147,95,54,0.088,0.05,5.97656621480972,nan,nan,NO_WELD
10.202,0.010947701476473464,-0.05,0.003447701476473464,0.018447701476473462,0.0135,-0.0147,-0.01,0.0332,95,54,0.088,0.05,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
10.252,0.010947701476473464,-0.05,0.003447701476473464,0.018447701476473462,0.0108,-0.0311,-0.0073,0.0495,95,49,0.088,0.0454,4.5703160689555435,4.5703160689555435,0.0,WELD_FOUND
10.302,0.009912087449275252,-0.1,-0.005087912550724747,0.024912087449275252,0.0108,-0.0311,-0.0159,0.056,95,49,0.088,0.0454,4.921878712140794,4.746097390548169,0.17578132159262516,WELD_FOUND
10.352,0.009912087449275252,-0.1,-0.005087912550724747,0.024912087449275252,0.0108,-0.0311,-0.0159,0.056,95,44,0.088,0.0408,4.921878712140794,4.746097390548169,0.17578132159262516,WELD_FOUND
10.402,0.009199544022634528,-0.15000000000000002,-0.013300455977365474,0.03169954402263453,0.0086,-0.031,-0.0219,0.0627,95,44,0.088,0.0408,5.625003571624471,4.921878712140794,0.703124859483677,WELD_FOUND
10.452,0.009199544022634528,-0.15000000000000002,-0.013300455977365474,0.03169954402263453,0.0086,-0.031,-0.0219,0.0627,95,43,0.088,0.0399,5.625003571624471,4.921878712140794,0.703124859483677,WELD_FOUND
10.502,0.0,0.0,0.0,0.0,0.0086,-0.031,-0.0086,0.031,95,43,0.088,0.0399,5.625003571624471,nan,nan,NO_WELD
10.552,0.0,0.0,0.0,0.0,0.0069,-0.0211,-0.0069,0.0211,95,43,0.088,0.0399,5.625003571624471,nan,nan,NO_WELD
10.602,0.006304374874535862,-0.05,-0.0011956251254641379,0.013804374874535862,0.0069,-0.0211,-0.0081,0.0349,95,43,0.088,0.0399,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.652,0.006304374874535862,-0.05,-0.0011956251254641379,0.013804374874535862,0.0069,-0.0211,-0.0081,0.0349,95,43,0.088,0.0399,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
10.702,0.0,0.0,0.0,0.0,0.0055,-0.0169,-0.0055,0.0169,95,43,0.088,0.0399,5.97656621480972,nan,nan,NO_WELD
10.752,0.0,0.0,0.0,0.0,0.0055,-0.0169,-0.0055,0.0169,95,43,0.088,0.0399,5.97656621480972,nan,nan,NO_WELD
10.802,0.0,0.0,0.0,0.0,0.0055,-0.0169,-0.0055,0.0169,95,43,0.088,0.0399,5.97656621480972,nan,nan,NO_WELD
10.852,0.0,0.0,0.0,0.0,0.0044,-0.0135,-0.0044,0.0135,95,43,0.088,0.0399,5.97656621480972,nan,nan,NO_WELD
10.902,0.0075031417515330195,-0.05,3.1417515330197515e-06,0.01500314175153302,0.0044,-0.0135,-0.0044,0.0285,95,43,0.088,0.0399,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
10.952,0.0075031417515330195,-0.05,3.1417515330197515e-06,0.01500314175153302,0.0044,-0.0135,-0.0044,0.0285,95,43,0.088,0.0399,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
11.002,0.0,0.0,0.0,0.0,0.0035,-0.0108,-0.0035,0.0108,95,43,0.088,0.0399,5.2734409284392205,nan,nan,NO_WELD
11.052,0.0,0.0,0.0,0.0,0.0035,-0.0108,-0.0035,0.0108,95,43,0.088,0.0399,5.2734409284392205,nan,nan,NO_WELD
11.103,0.0,0.0,0.0,0.0,0.0028,-0.0086,-0.0028,0.0086,95,43,0.088,0.0399,5.2734409284392205,nan,nan,NO_WELD
11.152,0.0,0.0,0.0,0.0,0.0028,-0.0086,-0.0028,0.0086,95,43,0.088,0.0399,5.2734409284392205,nan,nan,NO_WELD
11.202,0.0,0.0,0.0,0.0,0.0028,-0.0086,-0.0028,0.0086,95,43,0.088,0.0399,5.2734409284392205,nan,nan,NO_WELD
11.252,0.0,0.0,0.0,0.0,0.0023,-0.0069,-0.0023,0.0069,95,43,0.088,0.0399,5.2734409284392205,nan,nan,NO_WELD
11.302,0.0,0.0,0.0,0.0,0.0023,-0.0069,-0.0023,0.0069,95,43,0.088,0.0399,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
11.352,0.0,0.0,0.0,0.0,0.0018,-0.0055,-0.0018,0.0055,95,43,0.088,0.0399,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
11.402,0.0,0.0,0.0,0.0,0.0018,-0.0055,-0.0018,0.0055,95,43,0.088,0.0399,2.4609410636176894,nan,nan,NO_WELD
11.452,0.0,0.0,0.0,0.0,0.0014,-0.0044,-0.0014,0.0044,95,43,0.088,0.0399,2.4609410636176894,nan,nan,NO_WELD
11.502,0.021791668119178043,-0.05,0.014291668119178043,0.029291668119178042,0.0014,-0.0044,0.0128,0.0337,95,43,0.088,0.0399,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
11.552,0.021791668119178043,-0.05,0.014291668119178043,0.029291668119178042,0.0012,-0.0035,0.0131,0.0328,95,43,0.088,0.0399,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
11.602,0.027567947339240666,-0.023151258466187714,0.024095258569312508,0.031040636109168823,0.0012,-0.0035,0.0229,0.0346,95,43,0.088,0.0399,-0.35155909468853286,0.8789097028925928,-1.2304687975811257,WELD_FOUND
11.652,0.027567947339240666,-0.023151258466187714,0.024095258569312508,0.031040636109168823,0.0081,0.0053,0.016,0.0258,97,45,0.0899,0.0417,-0.35155909468853286,0.8789097028925928,-1.2304687975811257,WELD_FOUND
11.702,0.0,0.0,0.0,0.0,0.0081,0.0053,-0.0081,-0.0053,97,45,0.0899,0.0417,-0.35155909468853286,nan,nan,NO_WELD
11.752,0.0,0.0,0.0,0.0,0.0081,0.0053,-0.0081,-0.0053,101,49,0.0936,0.0454,-0.35155909468853286,nan,nan,NO_WELD
11.802,0.0,0.0,0.0,0.0,0.0147,0.0131,-0.0147,-0.0131,101,49,0.0936,0.0454,-0.35155909468853286,nan,nan,NO_WELD
11.852,0.0,0.0,0.0,0.0,0.0147,0.0131,-0.0147,-0.0131,102,49,0.0945,0.0454,-0.35155909468853286,nan,nan,NO_WELD
11.902,0.027219643794004936,0.05,0.03471964379400494,0.019719643794004937,0.0126,0.0104,0.0222,0.0093,102,49,0.0945,0.0454,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
11.952,0.027219643794004936,0.05,0.03471964379400494,0.019719643794004937,0.0126,0.0104,0.0222,0.0093,102,49,0.0945,0.0454,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
12.002,0.02784826124281836,0.0445319751902774,0.03452805752135997,0.021168464964276747,0.0126,0.0104,0.022,0.0107,102,49,0.0945,0.0454,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
12.052,0.02784826124281836,0.0445319751902774,0.03452805752135997,0.021168464964276747,0.0149,0.0112,0.0196,0.01,105,51,0.0973,0.0473,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
12.104,0.0,0.0,0.0,0.0,0.0149,0.0112,-0.0149,-0.0112,105,51,0.0973,0.0473,-0.35155909468853286,nan,nan,NO_WELD
12.152,0.0,0.0,0.0,0.0,0.0201,0.0178,-0.0201,-0.0178,108,54,0.1001,0.05,-0.35155909468853286,nan,nan,NO_WELD
12.202,0.0,0.0,0.0,0.0,0.0201,0.0178,-0.0201,-0.0178,108,54,0.1001,0.05,-0.35155909468853286,nan,nan,NO_WELD
12.252,0.0,0.0,0.0,0.0,0.0201,0.0178,-0.0201,-0.0178,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.302,0.0,0.0,0.0,0.0,0.0145,0.0132,-0.0145,-0.0132,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.352,0.0,0.0,0.0,0.0,0.0145,0.0132,-0.0145,-0.0132,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.402,0.0,0.0,0.0,0.0,0.0145,0.0132,-0.0145,-0.0132,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.452,0.0,0.0,0.0,0.0,0.0116,0.0105,-0.0116,-0.0105,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.502,0.0,0.0,0.0,0.0,0.0116,0.0105,-0.0116,-0.0105,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.552,0.0,0.0,0.0,0.0,0.0093,0.0084,-0.0093,-0.0084,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.602,0.0,0.0,0.0,0.0,0.0093,0.0084,-0.0093,-0.0084,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.652,0.0,0.0,0.0,0.0,0.0093,0.0084,-0.0093,-0.0084,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.702,0.0,0.0,0.0,0.0,0.0074,0.0067,-0.0074,-0.0067,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.752,0.0,0.0,0.0,0.0,0.0074,0.0067,-0.0074,-0.0067,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.802,0.0,0.0,0.0,0.0,0.0059,0.0054,-0.0059,-0.0054,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.852,0.0,0.0,0.0,0.0,0.0059,0.0054,-0.0059,-0.0054,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.902,0.0,0.0,0.0,0.0,0.0059,0.0054,-0.0059,-0.0054,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
12.952,0.0,0.0,0.0,0.0,0.0048,0.0043,-0.0048,-0.0043,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
13.002,0.0,0.0,0.0,0.0,0.0048,0.0043,-0.0048,-0.0043,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
13.052,0.0,0.0,0.0,0.0,0.0048,0.0043,-0.0048,-0.0043,109,55,0.101,0.051,-0.35155909468853286,nan,nan,NO_WELD
13.104,0.0,0.0,0.0,0.0,0.0038,0.0035,-0.0038,-0.0035,109,55,0.101,0.051,4.5703160689555435,nan,nan,NO_WELD
13.152,0.0,0.0,0.0,0.0,0.0038,0.0035,-0.0038,-0.0035,109,55,0.101,0.051,4.5703160689555435,nan,nan,NO_WELD
13.202,0.0,0.0,0.0,0.0,0.003,0.0028,-0.003,-0.0028,109,55,0.101,0.051,3.4150945850063755e-06,nan,nan,NO_WELD
13.252,0.0,0.0,0.0,0.0,0.003,0.0028,-0.003,-0.0028,109,55,0.101,0.051,3.4150945850063755e-06,nan,nan,NO_WELD
13.302,0.0,0.0,0.0,0.0,0.003,0.0028,-0.003,-0.0028,109,55,0.101,0.051,-2.8124966631703576,nan,nan,NO_WELD
13.352,0.0,0.0,0.0,0.0,0.0024,0.0022,-0.0024,-0.0022,109,55,0.101,0.051,-2.8124966631703576,nan,nan,NO_WELD
13.402,0.0,0.0,0.0,0.0,0.0024,0.0022,-0.0024,-0.0022,109,55,0.101,0.051,5.2734409284392205,nan,nan,NO_WELD
13.452,0.0,0.0,0.0,0.0,0.0024,0.0022,-0.0024,-0.0022,109,55,0.101,0.051,5.2734409284392205,nan,nan,NO_WELD
13.502,0.0,0.0,0.0,0.0,0.0019,0.0018,-0.0019,-0.0018,109,55,0.101,0.051,3.4150945850063755e-06,nan,nan,NO_WELD
13.552,0.0,0.0,0.0,0.0,0.0019,0.0018,-0.0019,-0.0018,109,55,0.101,0.051,3.4150945850063755e-06,nan,nan,NO_WELD
13.602,0.0,0.0,0.0,0.0,0.0019,0.0018,-0.0019,-0.0018,109,55,0.101,0.051,6.328128431108148,nan,nan,NO_WELD
13.652,0.0,0.0,0.0,0.0,0.0016,0.0014,-0.0016,-0.0014,109,55,0.101,0.051,6.328128431108148,nan,nan,NO_WELD
13.702,0.0,0.0,0.0,0.0,0.0016,0.0014,-0.0016,-0.0014,109,55,0.101,0.051,4.218753425770293,nan,nan,NO_WELD
13.752,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,109,55,0.101,0.051,4.218753425770293,nan,nan,NO_WELD
13.802,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,109,55,0.101,0.051,-2.460934233428519,nan,nan,NO_WELD
13.852,0.0,0.0,0.0,0.0,0.0012,0.0011,-0.0012,-0.0011,109,55,0.101,0.051,-2.460934233428519,nan,nan,NO_WELD
13.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-4.218746595581123,nan,nan,NO_WELD
13.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-4.218746595581123,nan,nan,NO_WELD
14.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,5.625003571624471,nan,nan,NO_WELD
14.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,5.625003571624471,nan,nan,NO_WELD
14.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,5.2734409284392205,nan,nan,NO_WELD
14.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,5.2734409284392205,nan,nan,NO_WELD
14.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,5.625003571624471,nan,nan,NO_WELD
14.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,5.625003571624471,nan,nan,NO_WELD
14.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-5.9765593846205505,nan,nan,NO_WELD
14.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-5.9765593846205505,nan,nan,NO_WELD
14.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-4.218746595581123,nan,nan,NO_WELD
14.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-4.218746595581123,nan,nan,NO_WELD
14.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-3.164059092912196,nan,nan,NO_WELD
14.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-3.164059092912196,nan,nan,NO_WELD
14.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-2.1093715902432693,nan,nan,NO_WELD
14.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-2.1093715902432693,nan,nan,NO_WELD
14.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-1.7578091605014305,nan,nan,NO_WELD
14.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-1.7578091605014305,nan,nan,NO_WELD
14.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-2.460934233428519,nan,nan,NO_WELD
14.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-2.460934233428519,nan,nan,NO_WELD
14.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
14.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,55,0.101,0.051,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
15.003,0.030251181765434624,0.03128984664756783,0.034944658762569795,0.02555770476829945,0.0,0.0,0.0349,0.0256,109,55,0.101,0.051,0.35156592487770283,-0.7031216044716506,1.0546875293493534,WELD_FOUND
15.052,0.030251181765434624,0.03128984664756783,0.034944658762569795,0.02555770476829945,0.0,0.0,0.0349,0.0256,109,55,0.101,0.051,0.35156592487770283,-0.7031216044716506,1.0546875293493534,WELD_FOUND
15.105,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,109,55,0.101,0.051,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.152,0.035,0.0,0.035,0.035,0.0074,0.0074,0.0276,0.0276,112,58,0.1038,0.0538,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.202,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,112,58,0.1038,0.0538,3.4150945850063755e-06,nan,nan,NO_WELD
15.252,0.0,0.0,0.0,0.0,0.0074,0.0074,-0.0074,-0.0074,118,64,0.1094,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
15.302,0.0,0.0,0.0,0.0,0.0193,0.0193,-0.0193,-0.0193,118,64,0.1094,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
15.352,0.0,0.0,0.0,0.0,0.0193,0.0193,-0.0193,-0.0193,121,68,0.1121,0.063,3.4150945850063755e-06,nan,nan,NO_WELD
15.402,0.0,0.0,0.0,0.0,0.0227,0.0264,-0.0227,-0.0264,121,68,0.1121,0.063,3.4150945850063755e-06,nan,nan,NO_WELD
15.452,0.0,0.0,0.0,0.0,0.0227,0.0264,-0.0227,-0.0264,120,69,0.1112,0.0639,3.4150945850063755e-06,nan,nan,NO_WELD
15.502,0.0,0.0,0.0,0.0,0.0227,0.0264,-0.0227,-0.0264,120,69,0.1112,0.0639,3.4150945850063755e-06,nan,nan,NO_WELD
15.552,0.0,0.0,0.0,0.0,0.0111,0.0134,-0.0111,-0.0134,120,67,0.1112,0.0621,3.4150945850063755e-06,nan,nan,NO_WELD
15.602,0.0,0.0,0.0,0.0,0.0111,0.0134,-0.0111,-0.0134,120,67,0.1112,0.0621,3.4150945850063755e-06,nan,nan,NO_WELD
15.652,0.0,0.0,0.0,0.0,0.0089,0.0134,-0.0089,-0.0134,120,65,0.1112,0.0602,3.4150945850063755e-06,nan,nan,NO_WELD
15.702,0.0,0.0,0.0,0.0,0.0089,0.0031,-0.0089,-0.0031,120,65,0.1112,0.0602,3.4150945850063755e-06,nan,nan,NO_WELD
15.752,0.0,0.0,0.0,0.0,0.0071,0.0031,-0.0071,-0.0031,120,64,0.1112,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
15.802,0.0,0.0,0.0,0.0,0.0071,0.0031,-0.0071,-0.0031,120,64,0.1112,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
15.852,0.0,0.0,0.0,0.0,0.0071,-0.0006,-0.0071,0.0006,120,64,0.1112,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
15.902,0.0,0.0,0.0,0.0,0.0057,-0.0006,-0.0057,0.0006,120,64,0.1112,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
15.952,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,120,64,0.1112,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
16.002,0.0,0.0,0.0,0.0,0.0057,0.0,-0.0057,0.0,120,64,0.1112,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
16.052,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,120,64,0.1112,0.0593,3.4150945850063755e-06,nan,nan,NO_WELD
16.104,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,120,64,0.1112,0.0593,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
16.152,0.0,0.0,0.0,0.0,0.0046,0.0,-0.0046,0.0,120,64,0.1112,0.0593,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
16.202,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0037,0.0,0.0256,0.0143,120,64,0.1112,0.0593,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
16.252,0.02179170584530101,0.05,0.02929170584530101,0.014291705845301012,0.0037,0.0,0.0256,0.0143,120,64,0.1112,0.0593,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
16.302,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,120,64,0.1112,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.352,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,121,64,0.1121,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.402,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,121,64,0.1121,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.452,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,122,65,0.1131,0.0602,-1.7578091605014305,nan,nan,NO_WELD
16.502,0.0,0.0,0.0,0.0,0.0053,0.0025,-0.0053,-0.0025,122,65,0.1131,0.0602,-1.7578091605014305,nan,nan,NO_WELD
16.552,0.0,0.0,0.0,0.0,0.0053,0.0025,-0.0053,-0.0025,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.602,0.0,0.0,0.0,0.0,0.0042,-0.0022,-0.0042,0.0022,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.652,0.0,0.0,0.0,0.0,0.0042,-0.0022,-0.0042,0.0022,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.702,0.0,0.0,0.0,0.0,0.0042,-0.0022,-0.0042,0.0022,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.752,0.0,0.0,0.0,0.0,0.0034,-0.0018,-0.0034,0.0018,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.802,0.0,0.0,0.0,0.0,0.0034,-0.0018,-0.0034,0.0018,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.852,0.0,0.0,0.0,0.0,0.0034,-0.0018,-0.0034,0.0018,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.902,0.0,0.0,0.0,0.0,0.0027,-0.0014,-0.0027,0.0014,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
16.952,0.0,0.0,0.0,0.0,0.0027,-0.0014,-0.0027,0.0014,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
17.002,0.0,0.0,0.0,0.0,0.0027,-0.0014,-0.0027,0.0014,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
17.052,0.0,0.0,0.0,0.0,0.0022,-0.0011,-0.0022,0.0011,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
17.104,0.0,0.0,0.0,0.0,0.0022,-0.0011,-0.0022,0.0011,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
17.152,0.0,0.0,0.0,0.0,0.0022,-0.0011,-0.0022,0.0011,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
17.202,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
17.252,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,122,64,0.1131,0.0593,-1.7578091605014305,nan,nan,NO_WELD
17.302,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,122,64,0.1131,0.0593,-2.8124966631703576,nan,nan,NO_WELD
17.352,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,122,64,0.1131,0.0593,-2.8124966631703576,nan,nan,NO_WELD
17.402,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,122,64,0.1131,0.0593,-2.1093715902432693,nan,nan,NO_WELD
17.452,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,122,64,0.1131,0.0593,-2.1093715902432693,nan,nan,NO_WELD
17.502,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,122,64,0.1131,0.0593,5.2734409284392205,nan,nan,NO_WELD
17.552,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,122,64,0.1131,0.0593,5.2734409284392205,nan,nan,NO_WELD
17.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,-6.6796842441042275,nan,nan,NO_WELD
17.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,-6.6796842441042275,nan,nan,NO_WELD
17.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,5.625003571624471,nan,nan,NO_WELD
17.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,5.625003571624471,nan,nan,NO_WELD
17.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,5.97656621480972,nan,nan,NO_WELD
17.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,5.97656621480972,nan,nan,NO_WELD
17.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,5.97656621480972,nan,nan,NO_WELD
17.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,5.97656621480972,nan,nan,NO_WELD
18.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
18.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,64,0.1131,0.0593,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
18.104,0.007248352345361827,-0.05,-0.00025164765463817247,0.014748352345361827,0.0,0.0,-0.0003,0.0147,122,64,0.1131,0.0593,5.2734409284392205,5.449222250031846,-0.17578132159262516,WELD_FOUND
18.152,0.007248352345361827,-0.05,-0.00025164765463817247,0.014748352345361827,0.0,0.0,-0.0003,0.0147,122,64,0.1131,0.0593,5.2734409284392205,5.449222250031846,-0.17578132159262516,WELD_FOUND
18.202,0.006807306370506818,-0.1,-0.00819269362949318,0.021807306370506818,0.0,0.0,-0.0082,0.0218,122,64,0.1131,0.0593,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
18.252,0.006807306370506818,-0.1,-0.00819269362949318,0.021807306370506818,0.0,0.0,-0.0082,0.0218,124,65,0.1149,0.0602,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
18.302,0.007159035727613757,-0.15000000000000002,-0.015340964272386246,0.02965903572761376,0.0049,0.0025,-0.0203,0.0272,124,65,0.1149,0.0602,4.921878712140794,5.449222250031846,-0.5273435378910518,WELD_FOUND
18.352,0.007159035727613757,-0.15000000000000002,-0.015340964272386246,0.02965903572761376,0.0049,0.0025,-0.0203,0.0272,127,67,0.1177,0.0621,4.921878712140794,5.449222250031846,-0.5273435378910518,WELD_FOUND
18.402,0.007684779773080946,-0.2,-0.022315220226919053,0.03768477977308095,0.0049,0.0025,-0.0273,0.0352,127,67,0.1177,0.0621,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
18.452,0.007684779773080946,-0.2,-0.022315220226919053,0.03768477977308095,0.0178,0.0163,-0.0401,0.0214,130,71,0.1205,0.0658,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
