t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
3.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
3.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
4.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
4.712,0.005665826034919736,0.05,0.013165826034919736,-0.0018341739650802637,0.0,0.0,0.0132,-0.0018,0,0,0.0,0.0,-5.6249967414353,-5.9765593846205505,0.3515626431852503,WELD_FOUND
4.762,0.005665826034919736,0.05,0.013165826034919736,-0.0018341739650802637,0.0,0.0,0.0132,-0.0018,0,0,0.0,0.0,-5.6249967414353,-5.9765593846205505,0.3515626431852503,WELD_FOUND
4.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
4.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
4.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
4.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.6249967414353,nan,nan,NO_WELD
5.012,0.006485626798113761,0.05,0.01398562679811376,-0.0010143732018862385,0.0,0.0,0.014,-0.001,0,0,0.0,0.0,-5.6249967414353,-5.6249967414353,0.0,WELD_FOUND
5.064,0.006485626798113761,0.05,0.01398562679811376,-0.0010143732018862385,0.0,0.0,0.014,-0.001,0,0,0.0,0.0,-5.6249967414353,-5.6249967414353,0.0,WELD_FOUND
5.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0009,0.0,-5.6249967414353,nan,nan,NO_WELD
5.162,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,1,0,0.0009,0.0,-5.6249967414353,nan,nan,NO_WELD
5.212,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,1,1,0.0009,0.0009,-5.6249967414353,nan,nan,NO_WELD
5.262,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,1,1,0.0009,0.0009,-5.6249967414353,nan,nan,NO_WELD
5.312,0.0,0.0,0.0,0.0,0.003,0.0025,-0.003,-0.0025,1,1,0.0009,0.0009,-5.6249967414353,nan,nan,NO_WELD
5.362,0.0,0.0,0.0,0.0,0.0024,0.0025,-0.0024,-0.0025,1,1,0.0009,0.0009,-5.6249967414353,nan,nan,NO_WELD
5.412,0.005,0.05,0.0125,-0.0024999999999999996,0.0024,0.002,0.0101,-0.0045,1,1,0.0009,0.0009,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
5.462,0.005,0.05,0.0125,-0.0024999999999999996,0.0024,0.002,0.0101,-0.0045,1,1,0.0009,0.0009,-6.328121600918977,-6.328121600918977,0.0,WELD_FOUND
5.512,0.0,0.0,0.0,0.0,0.0019,0.002,-0.0019,-0.002,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.562,0.0,0.0,0.0,0.0,0.0019,0.0016,-0.0019,-0.0016,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.612,0.0,0.0,0.0,0.0,0.0019,0.0016,-0.0019,-0.0016,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.662,0.0,0.0,0.0,0.0,0.0015,0.0013,-0.0015,-0.0013,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.712,0.0,0.0,0.0,0.0,0.0015,0.0013,-0.0015,-0.0013,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.762,0.0,0.0,0.0,0.0,0.0015,0.0013,-0.0015,-0.0013,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.812,0.0,0.0,0.0,0.0,0.0012,0.001,-0.0012,-0.001,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.862,0.0,0.0,0.0,0.0,0.0012,0.001,-0.0012,-0.001,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.912,0.0,0.0,0.0,0.0,0.0012,0.001,-0.0012,-0.001,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
5.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,-6.328121600918977,nan,nan,NO_WELD
6.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.4609410636176894,nan,nan,NO_WELD
6.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.4609410636176894,nan,nan,NO_WELD
6.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.109378420432439,nan,nan,NO_WELD
6.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.109378420432439,nan,nan,NO_WELD
6.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.4609410636176894,nan,nan,NO_WELD
6.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.4609410636176894,nan,nan,NO_WELD
6.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.109378420432439,nan,nan,NO_WELD
6.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.109378420432439,nan,nan,NO_WELD
6.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
6.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.012,0.02083156607212477,-0.05,0.013331566072124771,0.02833156607212477,0.0,0.0,0.0133,0.0283,1,1,0.0009,0.0009,2.109378420432439,2.2851597420250642,-0.17578132159262516,WELD_FOUND
7.064,0.02083156607212477,-0.05,0.013331566072124771,0.02833156607212477,0.0,0.0,0.0133,0.0283,1,1,0.0009,0.0009,2.109378420432439,2.2851597420250642,-0.17578132159262516,WELD_FOUND
7.112,0.02007905756728466,-0.1,0.005079057567284662,0.03507905756728466,0.0,0.0,0.0051,0.0351,2,1,0.0019,0.0009,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.162,0.02007905756728466,-0.1,0.005079057567284662,0.03507905756728466,0.0,0.0,0.0051,0.0351,2,1,0.0019,0.0009,2.4609410636176894,2.4609410636176894,0.0,WELD_FOUND
7.212,0.0,0.0,0.0,0.0,0.0099,0.0099,-0.0099,-0.0099,5,5,0.0046,0.0046,2.4609410636176894,nan,nan,NO_WELD
7.262,0.0,0.0,0.0,0.0,0.0099,0.0099,-0.0099,-0.0099,5,5,0.0046,0.0046,2.4609410636176894,nan,nan,NO_WELD
7.312,0.021443539680990466,-0.05,0.013943539680990467,0.028943539680990466,0.0099,0.0099,0.0041,0.0191,10,10,0.0093,0.0093,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
7.362,0.021443539680990466,-0.05,0.013943539680990467,0.028943539680990466,0.0183,0.0183,-0.0043,0.0107,10,10,0.0093,0.0093,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
7.412,0.02250422613980055,-0.08147336718240415,0.010283221062439925,0.03472523121716117,0.0183,0.0183,-0.008,0.0164,10,10,0.0093,0.0093,1.7578159906906006,1.9335973122832257,-0.17578132159262516,WELD_FOUND
7.462,0.02250422613980055,-0.08147336718240415,0.010283221062439925,0.03472523121716117,0.0183,0.0183,-0.008,0.0164,10,10,0.0093,0.0093,1.7578159906906006,1.9335973122832257,-0.17578132159262516,WELD_FOUND
7.512,0.0,0.0,0.0,0.0,0.0209,0.0209,-0.0209,-0.0209,14,14,0.013,0.013,1.7578159906906006,nan,nan,NO_WELD
7.562,0.0,0.0,0.0,0.0,0.0209,0.0209,-0.0209,-0.0209,14,14,0.013,0.013,1.7578159906906006,nan,nan,NO_WELD
7.612,0.0,0.0,0.0,0.0,0.0209,0.0209,-0.0209,-0.0209,15,15,0.0139,0.0139,1.7578159906906006,nan,nan,NO_WELD
7.662,0.0,0.0,0.0,0.0,0.015,0.015,-0.015,-0.015,15,15,0.0139,0.0139,1.7578159906906006,nan,nan,NO_WELD
7.712,0.025161014472663328,-0.05,0.017661014472663328,0.03266101447266333,0.015,0.015,0.0027,0.0177,15,15,0.0139,0.0139,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
7.762,0.025161014472663328,-0.05,0.017661014472663328,0.03266101447266333,0.012,0.012,0.0057,0.0207,15,15,0.0139,0.0139,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
7.812,0.0,0.0,0.0,0.0,0.012,0.012,-0.012,-0.012,16,16,0.0148,0.0148,1.4062534542270564,nan,nan,NO_WELD
7.862,0.0,0.0,0.0,0.0,0.012,0.012,-0.012,-0.012,16,16,0.0148,0.0148,1.4062534542270564,nan,nan,NO_WELD
7.912,0.0,0.0,0.0,0.0,0.0146,0.0146,-0.0146,-0.0146,18,18,0.0167,0.0167,1.4062534542270564,nan,nan,NO_WELD
7.962,0.0,0.0,0.0,0.0,0.0146,0.0146,-0.0146,-0.0146,18,18,0.0167,0.0167,1.4062534542270564,nan,nan,NO_WELD
8.012,0.024050477088339878,-0.05,0.016550477088339878,0.03155047708833988,0.0117,0.0117,0.0049,0.0199,18,18,0.0167,0.0167,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
8.064,0.024050477088339878,-0.05,0.016550477088339878,0.03155047708833988,0.0117,0.0117,0.0049,0.0199,18,18,0.0167,0.0167,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
8.112,0.0,0.0,0.0,0.0,0.0117,0.0117,-0.0117,-0.0117,19,19,0.0176,0.0176,1.7578159906906006,nan,nan,NO_WELD
8.162,0.0,0.0,0.0,0.0,0.0095,0.0095,-0.0095,-0.0095,19,19,0.0176,0.0176,1.7578159906906006,nan,nan,NO_WELD
8.212,0.023831377324423485,-0.05,0.016331377324423486,0.03133137732442348,0.0095,0.0095,0.0068,0.0218,21,20,0.0195,0.0185,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
8.262,0.023831377324423485,-0.05,0.016331377324423486,0.03133137732442348,0.0131,0.0094,0.0032,0.0219,21,20,0.0195,0.0185,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
8.312,0.024606125659826367,-0.0669933369331288,0.014557125119857047,0.03465512619979569,0.0131,0.0094,0.0015,0.0253,23,22,0.0213,0.0204,1.4062534542270564,1.5820346690979756,-0.17578121487091924,WELD_FOUND
8.362,0.024606125659826367,-0.0669933369331288,0.014557125119857047,0.03465512619979569,0.0131,0.0094,0.0015,0.0253,23,22,0.0213,0.0204,1.4062534542270564,1.5820346690979756,-0.17578121487091924,WELD_FOUND
8.412,0.0,0.0,0.0,0.0,0.0177,0.018,-0.0177,-0.018,25,25,0.0232,0.0232,1.4062534542270564,nan,nan,NO_WELD
8.462,0.0,0.0,0.0,0.0,0.0177,0.018,-0.0177,-0.018,25,25,0.0232,0.0232,1.4062534542270564,nan,nan,NO_WELD
8.512,0.029075539929144575,-0.029146299441635826,0.0247035950128992,0.03344748484538995,0.0144,0.0144,0.0103,0.0191,26,25,0.0241,0.0232,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.562,0.029075539929144575,-0.029146299441635826,0.0247035950128992,0.03344748484538995,0.0144,0.0144,0.0103,0.0191,26,25,0.0241,0.0232,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
8.612,0.0,0.0,0.0,0.0,0.0144,0.0144,-0.0144,-0.0144,28,27,0.0259,0.025,0.7031284346608206,nan,nan,NO_WELD
8.662,0.0,0.0,0.0,0.0,0.0136,0.0136,-0.0136,-0.0136,28,27,0.0259,0.025,0.7031284346608206,nan,nan,NO_WELD
8.712,0.03186497788415219,-0.014400348222022574,0.029704925650848805,0.03402503011745558,0.0136,0.0136,0.0161,0.0204,30,28,0.0278,0.0259,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
8.762,0.03186497788415219,-0.014400348222022574,0.029704925650848805,0.03402503011745558,0.0155,0.0119,0.0142,0.0222,30,28,0.0278,0.0259,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
8.812,0.030570550524215735,-0.033669238986198474,0.025520164676285963,0.03562093637214551,0.0155,0.0119,0.01,0.0238,33,30,0.0306,0.0278,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
8.862,0.030570550524215735,-0.033669238986198474,0.025520164676285963,0.03562093637214551,0.0204,0.0145,0.0051,0.0211,33,30,0.0306,0.0278,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
8.912,0.0,0.0,0.0,0.0,0.0204,0.0145,-0.0204,-0.0145,38,35,0.0352,0.0324,1.054690917763512,nan,nan,NO_WELD
8.962,0.0,0.0,0.0,0.0,0.0204,0.0145,-0.0204,-0.0145,38,35,0.0352,0.0324,1.054690917763512,nan,nan,NO_WELD
9.012,0.03031488576130695,-0.030762648406134234,0.025700488500386816,0.03492928302222709,0.0296,0.0235,-0.0039,0.0114,40,36,0.0371,0.0334,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.064,0.03031488576130695,-0.030762648406134234,0.025700488500386816,0.03492928302222709,0.0296,0.0235,-0.0039,0.0114,40,36,0.0371,0.0334,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.112,0.030263881637088336,-0.030799605391003626,0.025643940828437795,0.03488382244573888,0.0252,0.0178,0.0005,0.0171,42,37,0.0389,0.0343,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.162,0.030263881637088336,-0.030799605391003626,0.025643940828437795,0.03488382244573888,0.0252,0.0178,0.0005,0.0171,42,37,0.0389,0.0343,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.212,0.0,0.0,0.0,0.0,0.0252,0.0178,-0.0252,-0.0178,45,41,0.0417,0.038,0.7031284346608206,nan,nan,NO_WELD
9.262,0.0,0.0,0.0,0.0,0.0225,0.0206,-0.0225,-0.0206,45,41,0.0417,0.038,0.7031284346608206,nan,nan,NO_WELD
9.312,0.0,0.0,0.0,0.0,0.0225,0.0206,-0.0225,-0.0206,45,42,0.0417,0.0389,0.7031284346608206,nan,nan,NO_WELD
9.362,0.0,0.0,0.0,0.0,0.018,0.0161,-0.018,-0.0161,45,42,0.0417,0.0389,0.7031284346608206,nan,nan,NO_WELD
9.412,0.0,0.0,0.0,0.0,0.018,0.0161,-0.018,-0.0161,45,42,0.0417,0.0389,0.7031284346608206,nan,nan,NO_WELD
9.462,0.0,0.0,0.0,0.0,0.018,0.0161,-0.018,-0.0161,45,42,0.0417,0.0389,0.7031284346608206,nan,nan,NO_WELD
9.512,0.0,0.0,0.0,0.0,0.0144,0.0128,-0.0144,-0.0128,45,42,0.0417,0.0389,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.562,0.0,0.0,0.0,0.0,0.0144,0.0128,-0.0144,-0.0128,45,42,0.0417,0.0389,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.612,0.035,0.0,0.035,0.035,0.0115,0.0103,0.0235,0.0247,45,42,0.0417,0.0389,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.662,0.035,0.0,0.035,0.035,0.0115,0.0103,0.0235,0.0247,45,42,0.0417,0.0389,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.712,0.0,0.0,0.0,0.0,0.0115,0.0103,-0.0115,-0.0103,47,44,0.0436,0.0408,3.4150945850063755e-06,nan,nan,NO_WELD
9.762,0.0,0.0,0.0,0.0,0.0119,0.0111,-0.0119,-0.0111,47,44,0.0436,0.0408,3.4150945850063755e-06,nan,nan,NO_WELD
9.812,0.031173264645065098,0.03189803755366111,0.03595797027811427,0.026388559012015932,0.0119,0.0111,0.0241,0.0153,51,47,0.0473,0.0436,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.862,0.031173264645065098,0.03189803755366111,0.03595797027811427,0.026388559012015932,0.0219,0.0178,0.014,0.0086,51,47,0.0473,0.0436,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.912,0.0,0.0,0.0,0.0,0.0219,0.0178,-0.0219,-0.0178,51,47,0.0473,0.0436,-0.7031216044716506,nan,nan,NO_WELD
9.962,0.0,0.0,0.0,0.0,0.0219,0.0178,-0.0219,-0.0178,51,47,0.0473,0.0436,-0.7031216044716506,nan,nan,NO_WELD
10.012,0.030434490919424087,0.030921672529501888,0.035072741798849366,0.025796240039998804,0.0206,0.0181,0.0145,0.0077,54,50,0.05,0.0463,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.064,0.030434490919424087,0.030921672529501888,0.035072741798849366,0.025796240039998804,0.0206,0.0181,0.0145,0.0077,54,50,0.05,0.0463,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.112,0.03028779929935505,0.031023802867911978,0.034941369729541844,0.025634228869168253,0.0206,0.0181,0.0144,0.0075,54,49,0.05,0.0454,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.162,0.03028779929935505,0.031023802867911978,0.034941369729541844,0.025634228869168253,0.0165,0.0084,0.0185,0.0173,54,49,0.05,0.0454,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
10.212,0.0,0.0,0.0,0.0,0.0165,0.0084,-0.0165,-0.0084,58,52,0.0538,0.0482,-0.7031216044716506,nan,nan,NO_WELD
10.262,0.0,0.0,0.0,0.0,0.0165,0.0084,-0.0165,-0.0084,58,52,0.0538,0.0482,-0.7031216044716506,nan,nan,NO_WELD
10.312,0.035,0.0,0.035,0.035,0.0297,0.0223,0.0053,0.0127,62,56,0.0575,0.0519,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.362,0.035,0.0,0.035,0.035,0.0297,0.0223,0.0053,0.0127,62,56,0.0575,0.0519,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.412,0.035,0.0,0.035,0.035,0.0215,0.0171,0.0135,0.0179,63,57,0.0584,0.0528,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
10.462,0.035,0.0,0.035,0.035,0.0215,0.0171,0.0135,0.0179,63,57,0.0584,0.0528,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
