t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
10.202,0.0,0.0,0.0,0.0,0.0257,0.0302,-0.0257,-0.0302,126,106,0.1168,0.0982,nan,nan,nan,NO_WELD
10.252,0.0,0.0,0.0,0.0,0.0253,0.028,-0.0253,-0.028,130,110,0.1205,0.1019,nan,nan,nan,NO_WELD
10.302,0.018859011186827708,-0.05,0.011359011186827708,0.026359011186827708,0.0253,0.028,-0.014,-0.0017,130,110,0.1205,0.1019,nan,2.812503493359528,nan,WELD_FOUND
10.352,0.018859011186827708,-0.05,0.011359011186827708,0.026359011186827708,0.0203,0.0224,-0.0089,0.0039,130,110,0.1205,0.1019,nan,2.812503493359528,nan,WELD_FOUND
10.402,0.0,0.0,0.0,0.0,0.0203,0.0224,-0.0203,-0.0224,130,110,0.1205,0.1019,nan,nan,nan,NO_WELD
10.452,0.0,0.0,0.0,0.0,0.0203,0.0224,-0.0203,-0.0224,131,111,0.1214,0.1029,nan,nan,nan,NO_WELD
10.502,0.0,0.0,0.0,0.0,0.0146,0.0159,-0.0146,-0.0159,131,111,0.1214,0.1029,nan,nan,nan,NO_WELD
10.552,0.0,0.0,0.0,0.0,0.0146,0.0159,-0.0146,-0.0159,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
10.602,0.0,0.0,0.0,0.0,0.0146,0.0159,-0.0146,-0.0159,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
10.652,0.0,0.0,0.0,0.0,0.0117,0.012,-0.0117,-0.012,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
10.702,0.0,0.0,0.0,0.0,0.0117,0.012,-0.0117,-0.012,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
10.752,0.0,0.0,0.0,0.0,0.0117,0.012,-0.0117,-0.012,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
10.802,0.0,0.0,0.0,0.0,0.0094,0.0096,-0.0094,-0.0096,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
10.852,0.0,0.0,0.0,0.0,0.0094,0.0096,-0.0094,-0.0096,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
10.902,0.0,0.0,0.0,0.0,0.0075,0.0077,-0.0075,-0.0077,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
10.952,0.0,0.0,0.0,0.0,0.0075,0.0077,-0.0075,-0.0077,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.002,0.0,0.0,0.0,0.0,0.0075,0.0077,-0.0075,-0.0077,131,112,0.1214,0.1038,nan,1.054690917763512,nan,WELD_FOUND
11.052,0.0,0.0,0.0,0.0,0.006,0.0062,-0.006,-0.0062,131,112,0.1214,0.1038,nan,1.054690917763512,nan,WELD_FOUND
11.104,0.0,0.0,0.0,0.0,0.006,0.0062,-0.006,-0.0062,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.152,0.0,0.0,0.0,0.0,0.006,0.0062,-0.006,-0.0062,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.202,0.0,0.0,0.0,0.0,0.0048,0.0049,-0.0048,-0.0049,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.252,0.0,0.0,0.0,0.0,0.0048,0.0049,-0.0048,-0.0049,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.302,0.0,0.0,0.0,0.0,0.0048,0.0049,-0.0048,-0.0049,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.352,0.0,0.0,0.0,0.0,0.0038,0.0039,-0.0038,-0.0039,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.402,0.0,0.0,0.0,0.0,0.0038,0.0039,-0.0038,-0.0039,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.452,0.0,0.0,0.0,0.0,0.0031,0.0032,-0.0031,-0.0032,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.502,0.0,0.0,0.0,0.0,0.0031,0.0032,-0.0031,-0.0032,131,112,0.1214,0.1038,nan,1.4062534542270564,nan,WELD_FOUND
11.552,0.0,0.0,0.0,0.0,0.0031,0.0032,-0.0031,-0.0032,131,112,0.1214,0.1038,nan,1.4062534542270564,nan,WELD_FOUND
11.602,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.652,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.702,0.03025113731584426,-0.03199735502189217,0.025451534062560437,0.03505074056912809,0.002,0.002,0.0235,0.033,131,112,0.1214,0.1038,nan,0.7031284346608206,nan,WELD_FOUND
11.752,0.03025113731584426,-0.03199735502189217,0.025451534062560437,0.03505074056912809,0.002,0.002,0.0235,0.033,131,112,0.1214,0.1038,nan,0.7031284346608206,nan,WELD_FOUND
11.802,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,131,112,0.1214,0.1038,nan,nan,nan,NO_WELD
11.852,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,135,116,0.1251,0.1075,nan,nan,nan,NO_WELD
11.902,0.023372819773252257,-0.05,0.015872819773252257,0.030872819773252257,0.0016,0.0016,0.0143,0.0293,135,116,0.1251,0.1075,nan,2.109378420432439,nan,WELD_FOUND
11.952,0.023372819773252257,-0.05,0.015872819773252257,0.030872819773252257,0.0133,0.0158,0.0026,0.0151,136,118,0.126,0.1094,nan,2.109378420432439,nan,WELD_FOUND
12.002,0.0,0.0,0.0,0.0,0.0133,0.0158,-0.0133,-0.0158,136,118,0.126,0.1094,nan,nan,nan,NO_WELD
12.052,0.0,0.0,0.0,0.0,0.0117,0.0132,-0.0117,-0.0132,137,119,0.127,0.1103,nan,nan,nan,NO_WELD
12.103,0.0,0.0,0.0,0.0,0.0117,0.0132,-0.0117,-0.0132,137,119,0.127,0.1103,nan,nan,nan,NO_WELD
12.152,0.0,0.0,0.0,0.0,0.0144,0.0116,-0.0144,-0.0116,139,120,0.1288,0.1112,nan,nan,nan,NO_WELD
12.202,0.0,0.0,0.0,0.0,0.0144,0.0116,-0.0144,-0.0116,139,120,0.1288,0.1112,nan,nan,nan,NO_WELD
12.252,0.0,0.0,0.0,0.0,0.0144,0.0116,-0.0144,-0.0116,138,120,0.1279,0.1112,nan,nan,nan,NO_WELD
12.302,0.0,0.0,0.0,0.0,0.0062,0.0093,-0.0062,-0.0093,138,120,0.1279,0.1112,nan,2.109378420432439,nan,WELD_FOUND
12.352,0.0,0.0,0.0,0.0,0.0062,0.0093,-0.0062,-0.0093,138,120,0.1279,0.1112,nan,2.109378420432439,nan,WELD_FOUND
12.402,0.02277339831214154,-0.05,0.015273398312141539,0.03027339831214154,0.0062,0.0093,0.0091,0.021,138,120,0.1279,0.1112,nan,1.9335973122832257,nan,WELD_FOUND
12.452,0.02277339831214154,-0.05,0.015273398312141539,0.03027339831214154,0.0049,0.0074,0.0103,0.0228,138,120,0.1279,0.1112,nan,1.9335973122832257,nan,WELD_FOUND
12.502,0.0,0.0,0.0,0.0,0.0049,0.0074,-0.0049,-0.0074,138,120,0.1279,0.1112,nan,nan,nan,NO_WELD
12.552,0.0,0.0,0.0,0.0,0.0141,0.0156,-0.0141,-0.0156,141,123,0.1307,0.114,nan,nan,nan,NO_WELD
12.602,0.0,0.0,0.0,0.0,0.0141,0.0156,-0.0141,-0.0156,141,123,0.1307,0.114,nan,nan,nan,NO_WELD
12.652,0.0,0.0,0.0,0.0,0.0113,0.0125,-0.0113,-0.0125,141,123,0.1307,0.114,nan,nan,nan,NO_WELD
12.702,0.0,0.0,0.0,0.0,0.0113,0.0125,-0.0113,-0.0125,141,123,0.1307,0.114,nan,nan,nan,NO_WELD
12.752,0.0,0.0,0.0,0.0,0.0113,0.0125,-0.0113,-0.0125,140,123,0.1297,0.114,nan,nan,nan,NO_WELD
12.802,0.0,0.0,0.0,0.0,0.0043,0.01,-0.0043,-0.01,140,123,0.1297,0.114,nan,-0.7031216044716506,nan,WELD_FOUND
12.852,0.0,0.0,0.0,0.0,0.0043,0.01,-0.0043,-0.01,140,123,0.1297,0.114,nan,-0.7031216044716506,nan,WELD_FOUND
12.902,0.02800653687058349,0.05,0.035506536870583486,0.02050653687058349,0.0043,0.01,0.0312,0.0105,140,123,0.1297,0.114,nan,-1.0546840875743422,nan,WELD_FOUND
12.952,0.02800653687058349,0.05,0.035506536870583486,0.02050653687058349,0.0034,0.008,0.0321,0.0125,140,123,0.1297,0.114,nan,-1.0546840875743422,nan,WELD_FOUND
13.002,0.02627311317028306,0.06566507780389758,0.036122874840867694,0.016423351499698424,0.0034,0.008,0.0327,0.0084,140,123,0.1297,0.114,nan,-1.4062466240378864,nan,WELD_FOUND
13.052,0.02627311317028306,0.06566507780389758,0.036122874840867694,0.016423351499698424,0.0034,0.008,0.0327,0.0084,142,124,0.1316,0.1149,nan,-1.4062466240378864,nan,WELD_FOUND
13.103,0.0,0.0,0.0,0.0,0.007,0.0073,-0.007,-0.0073,142,124,0.1316,0.1149,nan,nan,nan,NO_WELD
13.152,0.0,0.0,0.0,0.0,0.007,0.0073,-0.007,-0.0073,144,127,0.1335,0.1177,nan,nan,nan,NO_WELD
13.202,0.0,0.0,0.0,0.0,0.0116,0.0155,-0.0116,-0.0155,144,127,0.1335,0.1177,nan,nan,nan,NO_WELD
13.252,0.0,0.0,0.0,0.0,0.0116,0.0155,-0.0116,-0.0155,144,128,0.1335,0.1186,nan,nan,nan,NO_WELD
13.302,0.024266094588834088,0.05,0.03176609458883409,0.016766094588834088,0.0093,0.013,0.0225,0.0038,144,128,0.1335,0.1186,nan,-1.7578091605014305,nan,WELD_FOUND
13.352,0.024266094588834088,0.05,0.03176609458883409,0.016766094588834088,0.0093,0.013,0.0225,0.0038,144,128,0.1335,0.1186,nan,-1.7578091605014305,nan,WELD_FOUND
13.402,0.0,0.0,0.0,0.0,0.0093,0.013,-0.0093,-0.013,144,128,0.1335,0.1186,nan,nan,nan,NO_WELD
13.452,0.0,0.0,0.0,0.0,0.0105,0.0127,-0.0105,-0.0127,146,130,0.1353,0.1205,nan,nan,nan,NO_WELD
13.502,0.0,0.0,0.0,0.0,0.0105,0.0127,-0.0105,-0.0127,146,130,0.1353,0.1205,nan,nan,nan,NO_WELD
13.552,0.0,0.0,0.0,0.0,0.0137,0.0113,-0.0137,-0.0113,148,131,0.1372,0.1214,nan,nan,nan,NO_WELD
13.602,0.035,0.0,0.035,0.035,0.0137,0.0113,0.0213,0.0237,148,131,0.1372,0.1214,nan,3.4150945850063755e-06,nan,WELD_FOUND
13.652,0.035,0.0,0.035,0.035,0.0137,0.0113,0.0213,0.0237,148,131,0.1372,0.1214,nan,3.4150945850063755e-06,nan,WELD_FOUND
13.702,0.035,0.0,0.035,0.035,0.011,0.0091,0.024,0.0259,148,131,0.1372,0.1214,nan,0.17578466998614392,nan,WELD_FOUND
13.752,0.035,0.0,0.035,0.035,0.011,0.0091,0.024,0.0259,152,135,0.1409,0.1251,nan,0.17578466998614392,nan,WELD_FOUND
13.802,0.0,0.0,0.0,0.0,0.0214,0.0203,-0.0214,-0.0203,152,135,0.1409,0.1251,nan,nan,nan,NO_WELD
13.852,0.0,0.0,0.0,0.0,0.0214,0.0203,-0.0214,-0.0203,158,141,0.1464,0.1307,nan,nan,nan,NO_WELD
13.902,0.0,0.0,0.0,0.0,0.0214,0.0203,-0.0214,-0.0203,158,141,0.1464,0.1307,nan,nan,nan,NO_WELD
13.952,0.0,0.0,0.0,0.0,0.0326,0.0344,-0.0326,-0.0344,160,144,0.1483,0.1335,nan,nan,nan,NO_WELD
14.002,0.0,0.0,0.0,0.0,0.0326,0.0344,-0.0326,-0.0344,160,144,0.1483,0.1335,nan,nan,nan,NO_WELD
14.052,0.0,0.0,0.0,0.0,0.0326,0.0344,-0.0326,-0.0344,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.103,0.0,0.0,0.0,0.0,0.0171,0.0275,-0.0171,-0.0275,159,144,0.1474,0.1335,nan,-2.1093715902432693,nan,WELD_FOUND
14.152,0.0,0.0,0.0,0.0,0.0171,0.0275,-0.0171,-0.0275,159,144,0.1474,0.1335,nan,-2.1093715902432693,nan,WELD_FOUND
14.202,0.0,0.0,0.0,0.0,0.0171,0.0275,-0.0171,-0.0275,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.252,0.0,0.0,0.0,0.0,0.0137,0.022,-0.0137,-0.022,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.302,0.0,0.0,0.0,0.0,0.0137,0.022,-0.0137,-0.022,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.352,0.0,0.0,0.0,0.0,0.0109,0.0176,-0.0109,-0.0176,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.402,0.0,0.0,0.0,0.0,0.0109,0.0176,-0.0109,-0.0176,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.452,0.0,0.0,0.0,0.0,0.0088,0.0141,-0.0088,-0.0141,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.502,0.0,0.0,0.0,0.0,0.0088,0.0141,-0.0088,-0.0141,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.552,0.0,0.0,0.0,0.0,0.0088,0.0141,-0.0088,-0.0141,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.602,0.0,0.0,0.0,0.0,0.007,0.0113,-0.007,-0.0113,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.652,0.0,0.0,0.0,0.0,0.007,0.0113,-0.007,-0.0113,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.702,0.0,0.0,0.0,0.0,0.007,0.0113,-0.007,-0.0113,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.752,0.0,0.0,0.0,0.0,0.0056,0.009,-0.0056,-0.009,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.802,0.0,0.0,0.0,0.0,0.0056,0.009,-0.0056,-0.009,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.852,0.0,0.0,0.0,0.0,0.0056,0.009,-0.0056,-0.009,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
14.902,0.0,0.0,0.0,0.0,0.0045,0.0072,-0.0045,-0.0072,159,144,0.1474,0.1335,nan,0.35156592487770283,nan,WELD_FOUND
14.952,0.0,0.0,0.0,0.0,0.0045,0.0072,-0.0045,-0.0072,159,144,0.1474,0.1335,nan,0.35156592487770283,nan,WELD_FOUND
15.002,0.0,0.0,0.0,0.0,0.0045,0.0072,-0.0045,-0.0072,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
15.052,0.0,0.0,0.0,0.0,0.0036,0.0058,-0.0036,-0.0058,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
15.103,0.0,0.0,0.0,0.0,0.0036,0.0058,-0.0036,-0.0058,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
15.152,0.0,0.0,0.0,0.0,0.0029,0.0046,-0.0029,-0.0046,159,144,0.1474,0.1335,nan,nan,nan,NO_WELD
15.202,0.03258234416615065,0.015953810651963107,0.03497541576394511,0.03018927256835618,0.0029,0.0046,0.0321,0.0256,159,144,0.1474,0.1335,nan,-0.35155909468853286,nan,WELD_FOUND
15.252,0.03258234416615065,0.015953810651963107,0.03497541576394511,0.03018927256835618,0.0029,0.0046,0.0321,0.0256,159,144,0.1474,0.1335,nan,-0.35155909468853286,nan,WELD_FOUND
15.302,0.03258234416615065,0.01533965929411352,0.034883293060267676,0.03028139527203362,0.0023,0.0037,0.0326,0.0266,159,144,0.1474,0.1335,nan,-0.35155909468853286,nan,WELD_FOUND
15.352,0.03258234416615065,0.01533965929411352,0.034883293060267676,0.03028139527203362,0.0023,0.0037,0.0326,0.0266,162,148,0.1501,0.1372,nan,-0.35155909468853286,nan,WELD_FOUND
15.402,0.0,0.0,0.0,0.0,0.0023,0.0037,-0.0023,-0.0037,162,148,0.1501,0.1372,nan,nan,nan,NO_WELD
15.452,0.0,0.0,0.0,0.0,0.0236,0.0269,-0.0236,-0.0269,168,154,0.1557,0.1427,nan,nan,nan,NO_WELD
15.502,0.0,0.0,0.0,0.0,0.0236,0.0269,-0.0236,-0.0269,168,154,0.1557,0.1427,nan,nan,nan,NO_WELD
15.552,0.0,0.0,0.0,0.0,0.0236,0.0269,-0.0236,-0.0269,171,157,0.1585,0.1455,nan,nan,nan,NO_WELD
15.602,0.0,0.0,0.0,0.0,0.0216,0.0236,-0.0216,-0.0236,171,157,0.1585,0.1455,nan,nan,nan,NO_WELD
15.652,0.0,0.0,0.0,0.0,0.0216,0.0236,-0.0216,-0.0236,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
15.702,0.0,0.0,0.0,0.0,0.0216,0.0236,-0.0216,-0.0236,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
15.752,0.0,0.0,0.0,0.0,0.0105,0.0189,-0.0105,-0.0189,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
15.802,0.0,0.0,0.0,0.0,0.0105,0.0189,-0.0105,-0.0189,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
15.852,0.0,0.0,0.0,0.0,0.0084,0.0189,-0.0084,-0.0189,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
15.902,0.0,0.0,0.0,0.0,0.0084,0.0151,-0.0084,-0.0151,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
15.952,0.0,0.0,0.0,0.0,0.0067,0.0151,-0.0067,-0.0151,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.002,0.0,0.0,0.0,0.0,0.0067,0.0121,-0.0067,-0.0121,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.052,0.0,0.0,0.0,0.0,0.0067,0.0121,-0.0067,-0.0121,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.103,0.0,0.0,0.0,0.0,0.0054,0.0121,-0.0054,-0.0121,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.152,0.0,0.0,0.0,0.0,0.0054,0.0097,-0.0054,-0.0097,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.202,0.0,0.0,0.0,0.0,0.0043,0.0097,-0.0043,-0.0097,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.252,0.0,0.0,0.0,0.0,0.0043,0.0097,-0.0043,-0.0097,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.302,0.0,0.0,0.0,0.0,0.0043,0.0077,-0.0043,-0.0077,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.352,0.0,0.0,0.0,0.0,0.0034,0.0077,-0.0034,-0.0077,170,157,0.1576,0.1455,nan,nan,nan,NO_WELD
16.402,0.0,0.0,0.0,0.0,0.0034,0.0077,-0.0034,-0.0077,170,157,0.1576,0.1455,nan,5.97656621480972,nan,NO_WELD
16.452,0.0,0.0,0.0,0.0,0.0034,0.0062,-0.0034,-0.0062,170,157,0.1576,0.1455,nan,5.97656621480972,nan,NO_WELD
16.502,0.0,0.0,0.0,0.0,0.0027,0.0062,-0.0027,-0.0062,170,157,0.1576,0.1455,nan,-6.6796842441042275,nan,NO_WELD
16.552,0.0,0.0,0.0,0.0,0.0027,0.0049,-0.0027,-0.0049,170,157,0.1576,0.1455,nan,-6.6796842441042275,nan,NO_WELD
16.602,0.0,0.0,0.0,0.0,0.0022,0.0049,-0.0022,-0.0049,170,157,0.1576,0.1455,nan,-1.4062466240378864,nan,NO_WELD
16.652,0.0,0.0,0.0,0.0,0.0022,0.0049,-0.0022,-0.0049,170,157,0.1576,0.1455,nan,-1.4062466240378864,nan,NO_WELD
16.702,0.0,0.0,0.0,0.0,0.0022,0.004,-0.0022,-0.004,170,157,0.1576,0.1455,nan,-6.6796842441042275,nan,NO_WELD
16.752,0.0,0.0,0.0,0.0,0.0018,0.004,-0.0018,-0.004,170,157,0.1576,0.1455,nan,-6.6796842441042275,nan,NO_WELD
16.802,0.0,0.0,0.0,0.0,0.0018,0.004,-0.0018,-0.004,170,157,0.1576,0.1455,nan,-6.328121600918977,nan,NO_WELD
16.852,0.0,0.0,0.0,0.0,0.0014,0.0032,-0.0014,-0.0032,170,157,0.1576,0.1455,nan,-6.328121600918977,nan,NO_WELD
16.902,0.0,0.0,0.0,0.0,0.0014,0.0032,-0.0014,-0.0032,170,157,0.1576,0.1455,nan,0.35156592487770283,nan,NO_WELD
16.952,0.0,0.0,0.0,0.0,0.0014,0.0032,-0.0014,-0.0032,170,157,0.1576,0.1455,nan,0.35156592487770283,nan,NO_WELD
17.002,0.0,0.0,0.0,0.0,0.0011,0.0025,-0.0011,-0.0025,170,157,0.1576,0.1455,nan,7.382816360663898,nan,NO_WELD
17.052,0.0,0.0,0.0,0.0,0.0011,0.0025,-0.0011,-0.0025,170,157,0.1576,0.1455,nan,7.382816360663898,nan,NO_WELD
17.104,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,170,157,0.1576,0.1455,nan,-7.031246887289478,nan,NO_WELD
17.152,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,170,157,0.1576,0.1455,nan,-7.031246887289478,nan,NO_WELD
17.202,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,170,157,0.1576,0.1455,nan,-0.7031216044716506,nan,NO_WELD
17.252,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,170,157,0.1576,0.1455,nan,-0.7031216044716506,nan,NO_WELD
17.302,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,170,157,0.1576,0.1455,nan,-7.031246887289478,nan,NO_WELD
17.352,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,170,157,0.1576,0.1455,nan,-7.031246887289478,nan,NO_WELD
17.402,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,170,157,0.1576,0.1455,nan,-7.031246887289478,nan,NO_WELD
17.452,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,170,157,0.1576,0.1455,nan,-7.031246887289478,nan,NO_WELD
17.502,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,170,157,0.1576,0.1455,nan,-6.328121600918977,nan,NO_WELD
17.552,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,170,157,0.1576,0.1455,nan,-6.328121600918977,nan,NO_WELD
17.602,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,170,157,0.1576,0.1455,nan,-0.7031216044716506,nan,NO_WELD
17.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-0.7031216044716506,nan,NO_WELD
17.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-6.6796842441042275,nan,NO_WELD
17.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-6.6796842441042275,nan,NO_WELD
17.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-7.031246887289478,nan,NO_WELD
17.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-7.031246887289478,nan,NO_WELD
17.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-5.6249967414353,nan,NO_WELD
17.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-5.6249967414353,nan,NO_WELD
18.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-1.7578091605014305,nan,NO_WELD
18.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-1.7578091605014305,nan,NO_WELD
18.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,2.109378420432439,nan,NO_WELD
18.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,2.109378420432439,nan,NO_WELD
18.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-8.789059249442081,nan,NO_WELD
18.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-8.789059249442081,nan,NO_WELD
18.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-5.9765593846205505,nan,NO_WELD
18.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-5.9765593846205505,nan,NO_WELD
18.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-5.9765593846205505,nan,NO_WELD
18.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-5.9765593846205505,nan,NO_WELD
18.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-6.328121600918977,nan,WELD_FOUND
18.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,157,0.1576,0.1455,nan,-6.328121600918977,nan,WELD_FOUND
18.602,0.005181568714372445,0.05,0.012681568714372444,-0.0023184312856275547,0.0,0.0,0.0127,-0.0023,170,157,0.1576,0.1455,nan,-6.152340706213176,nan,WELD_FOUND
18.652,0.005181568714372445,0.05,0.012681568714372444,-0.0023184312856275547,0.0,0.0,0.0127,-0.0023,170,157,0.1576,0.1455,nan,-6.152340706213176,nan,WELD_FOUND
18.702,0.005,0.1,0.02,-0.009999999999999998,0.0,0.0,0.02,-0.01,170,157,0.1576,0.1455,nan,-6.328121600918977,nan,WELD_FOUND
18.752,0.005,0.1,0.02,-0.009999999999999998,0.0,0.0,0.02,-0.01,170,158,0.1576,0.1464,nan,-6.328121600918977,nan,WELD_FOUND
18.802,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0,0.0,0.0275,-0.0175,170,158,0.1576,0.1464,nan,-6.6796842441042275,nan,WELD_FOUND
18.852,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0049,0.0049,0.0226,-0.0224,172,159,0.1594,0.1474,nan,-6.6796842441042275,nan,WELD_FOUND
18.902,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0049,0.0049,0.0301,-0.0299,172,159,0.1594,0.1474,nan,-6.6796842441042275,nan,WELD_FOUND
18.952,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0049,0.0049,0.0301,-0.0299,175,160,0.1622,0.1483,nan,-6.6796842441042275,nan,WELD_FOUND
19.002,0.0,0.0,0.0,0.0,0.0104,0.0054,-0.0104,-0.0054,175,160,0.1622,0.1483,nan,nan,nan,NO_WELD
19.052,0.0,0.0,0.0,0.0,0.0104,0.0054,-0.0104,-0.0054,176,159,0.1631,0.1474,nan,nan,nan,NO_WELD
19.103,0.005,0.05,0.0125,-0.0024999999999999996,0.0104,0.0054,0.0021,-0.0079,176,159,0.1631,0.1474,nan,-7.031246887289478,nan,WELD_FOUND
19.152,0.005,0.05,0.0125,-0.0024999999999999996,0.0087,0.0008,0.0038,-0.0033,176,159,0.1631,0.1474,nan,-7.031246887289478,nan,WELD_FOUND
19.202,0.005,0.1,0.02,-0.009999999999999998,0.0087,0.0008,0.0113,-0.0108,176,159,0.1631,0.1474,nan,-7.031246887289478,nan,WELD_FOUND
19.252,0.005,0.1,0.02,-0.009999999999999998,0.0087,0.0008,0.0113,-0.0108,176,159,0.1631,0.1474,nan,-7.031246887289478,nan,WELD_FOUND
