t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
9.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
10.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
11.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
12.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,0,0.0019,0.0,16.17187817142692,nan,nan,T_JUNCTION,0.0,0.0,False,False,False,False,False,horizontal
