t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
17.023,0.0,0.0,0.0,0.0,0.0138,0.0,-0.0138,0.0,385,273,0.3568,0.253,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
17.074,0.0,0.0,0.0,0.0,0.0138,0.0,-0.0138,0.0,385,273,0.3568,0.253,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
17.123,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.0138,0.0,0.0207,0.0194,385,273,0.3568,0.253,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
17.175,0.026916657928935984,0.05,0.03441665792893599,0.019416657928935984,0.011,0.0,0.0234,0.0194,385,273,0.3568,0.253,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
17.223,0.027786830734164825,0.043860499265740066,0.03436590562402583,0.021207755844303816,0.011,0.0,0.0234,0.0212,385,273,0.3568,0.253,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
17.273,0.027786830734164825,0.043860499265740066,0.03436590562402583,0.021207755844303816,0.011,0.0,0.0234,0.0212,388,273,0.3596,0.253,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
17.323,0.027089585067204686,0.05538676709665823,0.03539760013170342,0.01878157000270595,0.014,0.0,0.0214,0.0188,388,273,0.3596,0.253,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
17.373,0.027089585067204686,0.05538676709665823,0.03539760013170342,0.01878157000270595,0.014,0.0,0.0214,0.0188,393,273,0.3642,0.253,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
17.423,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,393,273,0.3642,0.253,-1.4062466240378864,nan,nan,NO_WELD
17.473,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,398,273,0.3689,0.253,-1.4062466240378864,nan,nan,NO_WELD
17.523,0.0,0.0,0.0,0.0,0.027,0.0,-0.027,0.0,398,273,0.3689,0.253,-1.4062466240378864,nan,nan,NO_WELD
17.573,0.0,0.0,0.0,0.0,0.0335,0.0,-0.0335,0.0,400,273,0.3707,0.253,-1.4062466240378864,nan,nan,NO_WELD
17.623,0.035,0.0,0.035,0.035,0.0335,0.0,0.0015,0.035,400,273,0.3707,0.253,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
17.673,0.035,0.0,0.035,0.035,0.0335,0.0,0.0015,0.035,399,273,0.3698,0.253,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
17.723,0.028145836900687265,0.05,0.03564583690068726,0.020645836900687265,0.0176,0.0,0.018,0.0206,399,273,0.3698,0.253,-2.460934233428519,-1.2304654091669671,-1.230468824261552,WELD_FOUND
17.773,0.028145836900687265,0.05,0.03564583690068726,0.020645836900687265,0.0176,0.0,0.018,0.0206,402,273,0.3726,0.253,-2.460934233428519,-1.2304654091669671,-1.230468824261552,WELD_FOUND
17.823,0.0,0.0,0.0,0.0,0.0176,0.0,-0.0176,0.0,402,273,0.3726,0.253,-2.460934233428519,nan,nan,NO_WELD
17.873,0.0,0.0,0.0,0.0,0.0303,0.0,-0.0303,0.0,407,273,0.3772,0.253,-2.460934233428519,nan,nan,NO_WELD
17.923,0.01705707292886706,0.05,0.02455707292886706,0.00955707292886706,0.0303,0.0,-0.0058,0.0096,407,273,0.3772,0.253,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
17.973,0.01705707292886706,0.05,0.02455707292886706,0.00955707292886706,0.0303,0.0,-0.0058,0.0096,408,273,0.3781,0.253,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
18.023,0.017177350536710136,0.1,0.032177350536710135,0.002177350536710136,0.0207,0.0,0.0115,0.0022,408,273,0.3781,0.253,-2.460934233428519,-2.988277984762983,0.5273437513344637,WELD_FOUND
18.073,0.017177350536710136,0.1,0.032177350536710135,0.002177350536710136,0.0207,0.0,0.0115,0.0022,409,273,0.379,0.253,-2.460934233428519,-2.988277984762983,0.5273437513344637,WELD_FOUND
18.123,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,409,273,0.379,0.253,-2.460934233428519,nan,nan,NO_WELD
18.174,0.0,0.0,0.0,0.0,0.0161,0.0,-0.0161,0.0,412,273,0.3818,0.253,-2.460934233428519,nan,nan,NO_WELD
18.223,0.01933403562019232,0.05,0.02683403562019232,0.01183403562019232,0.0208,0.0,0.006,0.0118,412,273,0.3818,0.253,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
18.273,0.01933403562019232,0.05,0.02683403562019232,0.01183403562019232,0.0208,0.0,0.006,0.0118,413,273,0.3828,0.253,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
18.323,0.022851520394890332,0.06683444569246264,0.03287668724875973,0.012826353541020937,0.0208,0.0,0.0121,0.0128,413,273,0.3828,0.253,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
18.373,0.022851520394890332,0.06683444569246264,0.03287668724875973,0.012826353541020937,0.0174,0.0,0.0155,0.0128,414,273,0.3837,0.253,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
18.423,0.0235902738133833,0.07473731732920413,0.03480087141276392,0.012379676214002681,0.0174,0.0,0.0174,0.0124,414,273,0.3837,0.253,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
18.473,0.0235902738133833,0.07473731732920413,0.03480087141276392,0.012379676214002681,0.0174,0.0,0.0174,0.0124,418,273,0.3874,0.253,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
18.523,0.0,0.0,0.0,0.0,0.0203,0.0,-0.0203,0.0,418,273,0.3874,0.253,-1.7578091605014305,nan,nan,NO_WELD
18.573,0.0,0.0,0.0,0.0,0.0203,0.0,-0.0203,0.0,422,273,0.3911,0.253,-1.7578091605014305,nan,nan,NO_WELD
18.623,0.023739434755624032,0.05,0.031239434755624032,0.016239434755624033,0.0203,0.0,0.0109,0.0162,422,273,0.3911,0.253,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
18.673,0.023739434755624032,0.05,0.031239434755624032,0.016239434755624033,0.0246,0.0,0.0067,0.0162,423,273,0.392,0.253,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
18.723,0.020635212773345214,0.1,0.035635212773345214,0.005635212773345215,0.0246,0.0,0.0111,0.0056,423,273,0.392,0.253,-3.164059092912196,-2.460934233428519,-0.703124859483677,WELD_FOUND
18.773,0.020635212773345214,0.1,0.035635212773345214,0.005635212773345215,0.0221,0.0,0.0135,0.0056,425,273,0.3939,0.253,-3.164059092912196,-2.460934233428519,-0.703124859483677,WELD_FOUND
18.823,0.0,0.0,0.0,0.0,0.0221,0.0,-0.0221,0.0,425,273,0.3939,0.253,-3.164059092912196,nan,nan,NO_WELD
18.873,0.0,0.0,0.0,0.0,0.0281,0.0,-0.0281,0.0,429,273,0.3976,0.253,-3.164059092912196,nan,nan,NO_WELD
18.923,0.026442387098914454,0.043928159955425775,0.03303161109222832,0.019853163105600587,0.0281,0.0,0.0049,0.0199,429,273,0.3976,0.253,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
18.973,0.026442387098914454,0.043928159955425775,0.03303161109222832,0.019853163105600587,0.0281,0.0,0.0049,0.0199,431,273,0.3994,0.253,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
19.023,0.022685885222236583,0.09392815995542578,0.03677510921555045,0.008596661228922716,0.0218,0.0,0.015,0.0086,431,273,0.3994,0.253,-3.164059092912196,-2.1093715902432693,-1.0546875026689269,WELD_FOUND
19.073,0.022685885222236583,0.09392815995542578,0.03677510921555045,0.008596661228922716,0.0218,0.0,0.015,0.0086,432,273,0.4004,0.253,-3.164059092912196,-2.1093715902432693,-1.0546875026689269,WELD_FOUND
19.123,0.0,0.0,0.0,0.0,0.0168,0.0,-0.0168,0.0,432,273,0.4004,0.253,-3.164059092912196,nan,nan,NO_WELD
19.174,0.0,0.0,0.0,0.0,0.0168,0.0,-0.0168,0.0,436,273,0.4041,0.253,-3.164059092912196,nan,nan,NO_WELD
19.223,0.028651183051327186,0.028572581493096,0.03293707027529159,0.024365295827362785,0.0249,0.0,0.008,0.0244,436,273,0.4041,0.253,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
19.273,0.028651183051327186,0.028572581493096,0.03293707027529159,0.024365295827362785,0.0249,0.0,0.008,0.0244,438,273,0.4059,0.253,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
19.323,0.03177590081370219,0.008008408197745408,0.032977162043364004,0.03057463958404038,0.0224,0.0,0.0106,0.0306,438,273,0.4059,0.253,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
19.373,0.03177590081370219,0.008008408197745408,0.032977162043364004,0.03057463958404038,0.0224,0.0,0.0106,0.0306,440,273,0.4078,0.253,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
19.423,0.030553126730878625,0.033494748776486304,0.03557733904735157,0.02552891441440568,0.0208,0.0,0.0148,0.0255,440,273,0.4078,0.253,-2.460934233428519,-0.7031216044716506,-1.7578126289568685,WELD_FOUND
19.473,0.030553126730878625,0.033494748776486304,0.03557733904735157,0.02552891441440568,0.0208,0.0,0.0148,0.0255,444,273,0.4115,0.253,-2.460934233428519,-0.7031216044716506,-1.7578126289568685,WELD_FOUND
19.523,0.030311450804755048,0.031240906993094838,0.03499758685371927,0.025625314755790822,0.0273,0.0,0.0077,0.0256,444,273,0.4115,0.253,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
19.573,0.030311450804755048,0.031240906993094838,0.03499758685371927,0.025625314755790822,0.0273,0.0,0.0077,0.0256,450,273,0.417,0.253,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
19.623,0.030263230775147972,0.030789926269231212,0.03488171971553265,0.025644741834763292,0.0273,0.0,0.0076,0.0256,450,273,0.417,0.253,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
19.673,0.030263230775147972,0.030789926269231212,0.03488171971553265,0.025644741834763292,0.0436,0.0,-0.0087,0.0256,455,273,0.4217,0.253,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
19.723,0.03025359137545126,0.030702073397320832,0.034858902385049385,0.025648280365853135,0.0436,0.0,-0.0087,0.0256,455,273,0.4217,0.253,-2.8124966631703576,-0.7031216044716506,-2.1093750586987072,WELD_FOUND
19.773,0.03025359137545126,0.030702073397320832,0.034858902385049385,0.025648280365853135,0.0447,-0.0037,-0.0098,0.0294,460,272,0.4263,0.2521,-2.8124966631703576,-0.7031216044716506,-2.1093750586987072,WELD_FOUND
19.823,0.021792114216916892,0.08070207339732083,0.03389742522651502,0.009686803207318769,0.0447,-0.0037,-0.0108,0.0134,460,272,0.4263,0.2521,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
19.873,0.021792114216916892,0.08070207339732083,0.03389742522651502,0.009686803207318769,0.0416,-0.003,-0.0077,0.0127,464,272,0.43,0.2521,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
19.923,0.026701368592207363,0.03323532678925985,0.03168666761059634,0.021716069573818386,0.0416,-0.003,-0.01,0.0247,464,272,0.43,0.2521,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
19.973,0.026701368592207363,0.03323532678925985,0.03168666761059634,0.021716069573818386,0.0416,-0.003,-0.01,0.0247,467,272,0.4328,0.2521,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
20.023,0.027743011865002554,0.04346593001208516,0.034262901366815326,0.02122312236318978,0.0324,-0.0024,0.0019,0.0236,467,272,0.4328,0.2521,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
20.073,0.027743011865002554,0.04346593001208516,0.034262901366815326,0.02122312236318978,0.0324,-0.0024,0.0019,0.0236,470,273,0.4356,0.253,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
20.123,0.027953732215471077,0.045503864929362925,0.03477931195487552,0.021128152476066638,0.0306,0.0023,0.0042,0.0188,470,273,0.4356,0.253,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
20.174,0.027953732215471077,0.045503864929362925,0.03477931195487552,0.021128152476066638,0.0306,0.0023,0.0042,0.0188,475,278,0.4402,0.2576,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
20.223,0.027995971953401158,0.04591665223990701,0.03488346978938721,0.021108474117415107,0.0306,0.0023,0.0043,0.0188,475,278,0.4402,0.2576,-3.164059092912196,-1.0546840875743422,-2.1093750053378537,WELD_FOUND
20.273,0.027995971953401158,0.04591665223990701,0.03488346978938721,0.021108474117415107,0.0406,0.0236,-0.0057,-0.0025,479,282,0.4439,0.2613,-3.164059092912196,-1.0546840875743422,-2.1093750053378537,WELD_FOUND
20.323,0.02800442372770063,0.04599919637549469,0.034904303184024835,0.021104544271376424,0.0406,0.0236,-0.0057,-0.0025,479,282,0.4439,0.2613,-3.164059092912196,-1.0546840875743422,-2.1093750053378537,WELD_FOUND
20.373,0.02800442372770063,0.04599919637549469,0.034904303184024835,0.021104544271376424,0.0392,0.029,-0.0043,-0.0079,483,286,0.4476,0.2651,-3.164059092912196,-1.0546840875743422,-2.1093750053378537,WELD_FOUND
20.423,0.022971996799012063,0.0959991963754947,0.037371876255336264,0.008572117342687858,0.0392,0.029,-0.0018,-0.0204,483,286,0.4476,0.2651,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
20.473,0.022971996799012063,0.0959991963754947,0.037371876255336264,0.008572117342687858,0.0392,0.029,-0.0018,-0.0204,486,288,0.4504,0.2669,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
20.523,0.02202527393113247,0.09457134698745708,0.036210975979251034,0.00783957188301391,0.0309,0.0223,0.0053,-0.0145,486,288,0.4504,0.2669,-0.35155909468853286,-2.1093715902432693,1.7578124955547363,WELD_FOUND
20.573,0.02202527393113247,0.09457134698745708,0.036210975979251034,0.00783957188301391,0.0309,0.0223,0.0053,-0.0145,487,290,0.4513,0.2688,-0.35155909468853286,-2.1093715902432693,1.7578124955547363,WELD_FOUND
20.623,0.021838319858270876,0.09255335278572464,0.03572132277612957,0.007955316940412181,0.0309,0.0223,0.0048,-0.0144,487,290,0.4513,0.2688,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND
20.673,0.021838319858270876,0.09255335278572464,0.03572132277612957,0.007955316940412181,0.026,0.0208,0.0098,-0.0129,489,291,0.4532,0.2697,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND
20.723,0.02338250947744586,0.07256859509759186,0.03426779874208464,0.01249722021280708,0.026,0.0208,0.0083,-0.0083,489,291,0.4532,0.2697,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
20.773,0.02338250947744586,0.07256859509759186,0.03426779874208464,0.01249722021280708,0.0267,0.0236,0.0076,-0.0111,492,294,0.456,0.2725,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
20.823,0.023697676919292,0.07586182581988564,0.035076950792274846,0.012318403046309155,0.0267,0.0236,0.0084,-0.0113,492,294,0.456,0.2725,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
20.873,0.023697676919292,0.07586182581988564,0.035076950792274846,0.012318403046309155,0.0271,0.0253,0.0079,-0.013,495,297,0.4588,0.2753,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
20.923,0.023760963588381666,0.07653411059065239,0.03524108017697952,0.012280846999783808,0.0271,0.0253,0.0081,-0.013,495,297,0.4588,0.2753,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
20.973,0.023760963588381666,0.07653411059065239,0.03524108017697952,0.012280846999783808,0.0274,0.0263,0.0078,-0.014,498,300,0.4615,0.278,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
21.023,0.022178743673178646,0.09629746572050606,0.03662336353125455,0.007734123815102738,0.0274,0.0263,0.0092,-0.0186,498,300,0.4615,0.278,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
21.073,0.022178743673178646,0.09629746572050606,0.03662336353125455,0.007734123815102738,0.0274,0.0263,0.0092,-0.0186,501,302,0.4643,0.2799,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
21.123,0.021868840862047,0.09288377863272336,0.035801407656955504,0.007936274067138496,0.0239,0.0207,0.0119,-0.0128,501,302,0.4643,0.2799,-0.7031216044716506,-2.1093715902432693,1.4062499857716186,WELD_FOUND
21.174,0.021868840862047,0.09288377863272336,0.035801407656955504,0.007936274067138496,0.0239,0.0207,0.0119,-0.0128,504,305,0.4671,0.2827,-0.7031216044716506,-2.1093715902432693,1.4062499857716186,WELD_FOUND
21.223,0.021807121946697025,0.09220954880302475,0.035638554267150735,0.007975689626243313,0.0254,0.0235,0.0102,-0.0156,504,305,0.4671,0.2827,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
21.273,0.021807121946697025,0.09220954880302475,0.035638554267150735,0.007975689626243313,0.0254,0.0235,0.0102,-0.0156,506,306,0.4689,0.2836,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
21.323,0.021794788629502092,0.09207203401136022,0.03560559373120612,0.00798398352779806,0.0254,0.0235,0.0102,-0.0156,506,306,0.4689,0.2836,3.4150945850063755e-06,-2.1093715902432693,2.109375005337854,WELD_FOUND
21.373,0.021794788629502092,0.09207203401136022,0.03560559373120612,0.00798398352779806,0.0227,0.0191,0.0129,-0.0111,507,307,0.4699,0.2845,3.4150945850063755e-06,-2.1093715902432693,2.109375005337854,WELD_FOUND
21.423,0.028449248837532064,0.04207203401136021,0.0347600539392361,0.02213844373582803,0.0227,0.0191,0.0121,0.0031,507,307,0.4699,0.2845,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
21.473,0.028449248837532064,0.04207203401136021,0.0347600539392361,0.02213844373582803,0.0173,0.0152,0.0174,0.007,508,308,0.4708,0.2854,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
21.523,0.03173330771744769,0.0074292068206629185,0.032847688740547124,0.03061892669434825,0.0173,0.0152,0.0155,0.0155,508,308,0.4708,0.2854,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
21.573,0.03173330771744769,0.0074292068206629185,0.032847688740547124,0.03061892669434825,0.0215,0.0202,0.0113,0.0104,511,311,0.4736,0.2882,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
21.623,0.035,0.0,0.035,0.035,0.0215,0.0202,0.0135,0.0148,511,311,0.4736,0.2882,1.054690917763512,3.4150945850063755e-06,1.054687502668927,WELD_FOUND
21.673,0.035,0.0,0.035,0.035,0.0215,0.0202,0.0135,0.0148,515,315,0.4773,0.2919,1.054690917763512,3.4150945850063755e-06,1.054687502668927,WELD_FOUND
21.723,0.035,0.0,0.035,0.035,0.0228,0.022,0.0122,0.013,515,315,0.4773,0.2919,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
21.773,0.035,0.0,0.035,0.035,0.0228,0.022,0.0122,0.013,520,319,0.4819,0.2956,-1.0546840875743422,3.4150945850063755e-06,-1.054687502668927,WELD_FOUND
21.823,0.035,0.0,0.035,0.035,0.0322,0.028,0.0028,0.007,520,319,0.4819,0.2956,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
21.873,0.035,0.0,0.035,0.035,0.0322,0.028,0.0028,0.007,525,324,0.4866,0.3003,0.7031284346608206,3.4150945850063755e-06,0.7031250195662356,WELD_FOUND
21.923,0.03117827327150059,-0.039138358649712574,0.025307519474043704,0.03704902706895748,0.0322,0.028,-0.0069,0.009,525,324,0.4866,0.3003,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
21.973,0.03117827327150059,-0.039138358649712574,0.025307519474043704,0.03704902706895748,0.0416,0.0391,-0.0163,-0.002,529,328,0.4903,0.304,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
22.023,0.030435445004081307,-0.032363648864373824,0.025580897674425233,0.03528999233373738,0.0416,0.0391,-0.016,-0.0038,529,328,0.4903,0.304,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
22.073,0.030435445004081307,-0.032363648864373824,0.025580897674425233,0.03528999233373738,0.0324,0.0346,-0.0068,0.0007,531,331,0.4921,0.3068,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
22.123,0.030287954073375898,-0.031032778030893753,0.025633037368741833,0.03494287077800996,0.0324,0.0346,-0.0067,0.0004,531,331,0.4921,0.3068,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
22.174,0.030287954073375898,-0.031032778030893753,0.025633037368741833,0.03494287077800996,0.0305,0.0319,-0.0049,0.0031,534,334,0.4949,0.3095,1.054690917763512,0.7031284346608206,0.35156248310269134,WELD_FOUND
22.223,0.03025849887614596,-0.03074758499814698,0.025646361126423912,0.03487063662586801,0.0305,0.0319,-0.0049,0.003,534,334,0.4949,0.3095,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
22.273,0.03025849887614596,-0.03074758499814698,0.025646361126423912,0.03487063662586801,0.0305,0.0319,-0.0049,0.003,538,338,0.4986,0.3132,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND
22.323,0.032110661282872974,-0.011144502414975563,0.03043898592062664,0.03378233664511931,0.0282,0.029,0.0022,0.0048,538,338,0.4986,0.3132,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
22.373,0.032110661282872974,-0.011144502414975563,0.03043898592062664,0.03378233664511931,0.0282,0.029,0.0022,0.0048,541,341,0.5014,0.316,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
22.423,0.03248769560829285,-0.014477538073069928,0.03031606489733236,0.034659326319253336,0.028,0.0285,0.0023,0.0061,541,341,0.5014,0.316,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
22.473,0.03248769560829285,-0.014477538073069928,0.03031606489733236,0.034659326319253336,0.028,0.0285,0.0023,0.0061,545,345,0.5051,0.3197,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
22.523,0.03256336654713981,-0.015170283467038408,0.030287824027084048,0.03483890906719557,0.0317,0.0319,-0.0014,0.0029,545,345,0.5051,0.3197,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
22.573,0.03256336654713981,-0.015170283467038408,0.030287824027084048,0.03483890906719557,0.0317,0.0319,-0.0014,0.0029,549,349,0.5088,0.3234,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
22.623,0.035,0.0,0.035,0.035,0.0317,0.0319,0.0033,0.0031,549,349,0.5088,0.3234,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.673,0.035,0.0,0.035,0.035,0.0363,0.0389,-0.0013,-0.0039,552,353,0.5116,0.3271,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.723,0.035,0.0,0.035,0.035,0.0363,0.0389,-0.0013,-0.0039,552,353,0.5116,0.3271,-1.7578091605014305,3.4150945850063755e-06,-1.7578125755960154,WELD_FOUND
22.773,0.035,0.0,0.035,0.035,0.0366,0.0382,-0.0016,-0.0032,556,357,0.5153,0.3309,-1.7578091605014305,3.4150945850063755e-06,-1.7578125755960154,WELD_FOUND
22.823,0.035,0.0,0.035,0.035,0.0366,0.0382,-0.0016,-0.0032,556,357,0.5153,0.3309,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.873,0.035,0.0,0.035,0.035,0.0368,0.0377,-0.0018,-0.0027,560,361,0.519,0.3346,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.923,0.035,0.0,0.035,0.035,0.0368,0.0377,-0.0018,-0.0027,560,361,0.519,0.3346,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
22.973,0.035,0.0,0.035,0.035,0.0368,0.0377,-0.0018,-0.0027,564,365,0.5227,0.3383,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.023,0.035,0.0,0.035,0.035,0.032,0.0325,0.003,0.0025,564,365,0.5227,0.3383,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.073,0.035,0.0,0.035,0.035,0.032,0.0325,0.003,0.0025,567,368,0.5255,0.3411,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.123,0.035,0.0,0.035,0.035,0.032,0.0325,0.003,0.0025,567,368,0.5255,0.3411,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
23.174,0.035,0.0,0.035,0.035,0.0389,0.0368,-0.0039,-0.0018,572,372,0.5301,0.3448,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
23.223,0.035,0.0,0.035,0.035,0.0389,0.0368,-0.0039,-0.0018,572,372,0.5301,0.3448,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.273,0.035,0.0,0.035,0.035,0.0389,0.0368,-0.0039,-0.0018,576,377,0.5338,0.3494,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
23.323,0.035,0.0,0.035,0.035,0.0333,0.0344,0.0017,0.0006,576,377,0.5338,0.3494,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
23.373,0.035,0.0,0.035,0.035,0.0333,0.0344,0.0017,0.0006,579,380,0.5366,0.3522,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
23.423,0.035,0.0,0.035,0.035,0.0311,0.0318,0.0039,0.0032,579,380,0.5366,0.3522,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
23.473,0.035,0.0,0.035,0.035,0.0311,0.0318,0.0039,0.0032,583,384,0.5403,0.3559,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
23.523,0.03305895897381538,0.01957733511714129,0.035995559241386574,0.03012235870624419,0.0311,0.0318,0.0049,-0.0017,583,384,0.5403,0.3559,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
23.573,0.03305895897381538,0.01957733511714129,0.035995559241386574,0.03012235870624419,0.0409,0.0413,-0.0049,-0.0112,588,389,0.5449,0.3605,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND
23.623,0.03267739027191368,0.016187157837103457,0.035105463947479196,0.03024931659634816,0.0409,0.0413,-0.0058,-0.0111,588,389,0.5449,0.3605,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
23.673,0.03267739027191368,0.016187157837103457,0.035105463947479196,0.03024931659634816,0.0357,0.0413,-0.0005,-0.0111,591,392,0.5477,0.3633,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
23.723,0.030728937294141598,0.03502647624280916,0.03598290873056297,0.025474965857720223,0.0357,0.0322,0.0003,-0.0067,591,392,0.5477,0.3633,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
23.773,0.030728937294141598,0.03502647624280916,0.03598290873056297,0.025474965857720223,0.0357,0.0322,0.0003,-0.0067,594,395,0.5505,0.3661,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
