t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.056,0.05,0.0,0.05,0.05,0.0344,0.0381,0.0156,0.0119,362,387,0.3355,0.3587,nan,UNKNOWN
13.105,0.05,0.0,0.05,0.05,0.0344,0.0381,0.0156,0.0119,365,391,0.3383,0.3624,nan,UNKNOWN
13.155,0.05,0.0,0.05,0.05,0.0331,0.0379,0.0169,0.0121,365,391,0.3383,0.3624,nan,UNKNOWN
13.205,0.05,0.0,0.05,0.05,0.0331,0.0379,0.0169,0.0121,369,395,0.342,0.3661,nan,UNKNOWN
13.255,0.05,0.0,0.05,0.05,0.0331,0.0379,0.0169,0.0121,369,395,0.342,0.3661,nan,UNKNOWN
13.305,0.05,0.0,0.05,0.05,0.0331,0.0379,0.0169,0.0121,372,399,0.3448,0.3698,nan,UNKNOWN
13.355,0.05,0.0,0.05,0.05,0.0331,0.0379,0.0169,0.0121,372,399,0.3448,0.3698,nan,UNKNOWN
13.405,0.05,0.0,0.05,0.05,0.0346,0.0392,0.0154,0.0108,376,403,0.3485,0.3735,nan,UNKNOWN
13.455,0.05,0.0,0.05,0.05,0.0346,0.0392,0.0154,0.0108,376,403,0.3485,0.3735,nan,UNKNOWN
13.505,0.05,0.0,0.05,0.05,0.0346,0.0392,0.0154,0.0108,379,407,0.3512,0.3772,nan,UNKNOWN
13.555,0.05,0.0,0.05,0.05,0.0346,0.0392,0.0154,0.0108,379,407,0.3512,0.3772,nan,UNKNOWN
13.605,0.05,0.0,0.05,0.05,0.0342,0.0388,0.0158,0.0112,383,411,0.355,0.3809,nan,UNKNOWN
13.655,0.05,0.0,0.05,0.05,0.0342,0.0388,0.0158,0.0112,383,411,0.355,0.3809,nan,UNKNOWN
13.705,0.05,0.0,0.05,0.05,0.0342,0.0388,0.0158,0.0112,386,415,0.3577,0.3846,nan,UNKNOWN
13.755,0.05,0.0,0.05,0.05,0.0342,0.0388,0.0158,0.0112,386,415,0.3577,0.3846,nan,UNKNOWN
13.805,0.05,0.0,0.05,0.05,0.0342,0.0388,0.0158,0.0112,389,418,0.3605,0.3874,nan,UNKNOWN
13.855,0.05,0.0,0.05,0.05,0.0318,0.0362,0.0182,0.0138,389,418,0.3605,0.3874,nan,UNKNOWN
13.905,0.05,0.0,0.05,0.05,0.0318,0.0362,0.0182,0.0138,393,422,0.3642,0.3911,nan,UNKNOWN
13.955,0.05,0.0,0.05,0.05,0.0318,0.0362,0.0182,0.0138,393,422,0.3642,0.3911,nan,UNKNOWN
14.005,0.05,0.0,0.05,0.05,0.0318,0.0362,0.0182,0.0138,396,425,0.367,0.3939,nan,UNKNOWN
14.056,0.05,0.0,0.05,0.05,0.0319,0.0354,0.0181,0.0146,396,425,0.367,0.3939,nan,UNKNOWN
14.105,0.05,0.0,0.05,0.05,0.0319,0.0354,0.0181,0.0146,399,429,0.3698,0.3976,nan,UNKNOWN
14.155,0.05,0.0,0.05,0.05,0.0319,0.0354,0.0181,0.0146,399,429,0.3698,0.3976,nan,UNKNOWN
14.205,0.05,0.0,0.05,0.05,0.0319,0.0354,0.0181,0.0146,399,429,0.3698,0.3976,nan,UNKNOWN
14.255,0.05,0.0,0.05,0.05,0.0319,0.0354,0.0181,0.0146,402,433,0.3726,0.4013,nan,UNKNOWN
14.305,0.05,0.0,0.05,0.05,0.03,0.0343,0.02,0.0157,402,433,0.3726,0.4013,nan,UNKNOWN
14.355,0.05,0.0,0.05,0.05,0.03,0.0343,0.02,0.0157,404,436,0.3744,0.4041,nan,UNKNOWN
14.405,0.05,0.0,0.05,0.05,0.03,0.0343,0.02,0.0157,404,436,0.3744,0.4041,nan,UNKNOWN
14.455,0.05,0.0,0.05,0.05,0.03,0.0343,0.02,0.0157,407,440,0.3772,0.4078,nan,UNKNOWN
14.505,0.05,0.0,0.05,0.05,0.0286,0.0339,0.0214,0.0161,407,440,0.3772,0.4078,nan,UNKNOWN
14.555,0.05,0.0,0.05,0.05,0.0286,0.0339,0.0214,0.0161,410,443,0.38,0.4106,nan,UNKNOWN
14.605,0.05,0.0,0.05,0.05,0.0286,0.0339,0.0214,0.0161,410,443,0.38,0.4106,nan,UNKNOWN
14.655,0.05,0.0,0.05,0.05,0.0286,0.0339,0.0214,0.0161,413,447,0.3828,0.4143,nan,UNKNOWN
14.705,0.05,0.0,0.05,0.05,0.0286,0.0339,0.0214,0.0161,413,447,0.3828,0.4143,nan,UNKNOWN
14.755,0.05,0.0,0.05,0.05,0.0303,0.0345,0.0197,0.0155,417,450,0.3865,0.417,nan,UNKNOWN
14.805,0.05,0.0,0.05,0.05,0.0303,0.0345,0.0197,0.0155,417,450,0.3865,0.417,nan,UNKNOWN
14.855,0.05,0.0,0.05,0.05,0.0303,0.0345,0.0197,0.0155,421,454,0.3902,0.4208,nan,UNKNOWN
14.905,0.05,0.0,0.05,0.05,0.0303,0.0345,0.0197,0.0155,421,454,0.3902,0.4208,nan,UNKNOWN
14.955,0.05,0.0,0.05,0.05,0.0317,0.036,0.0183,0.014,425,459,0.3939,0.4254,nan,UNKNOWN
15.005,0.05,0.0,0.05,0.05,0.0317,0.036,0.0183,0.014,425,459,0.3939,0.4254,nan,UNKNOWN
15.056,0.05,0.0,0.05,0.05,0.0317,0.036,0.0183,0.014,429,463,0.3976,0.4291,nan,UNKNOWN
15.105,0.05,0.0,0.05,0.05,0.0317,0.036,0.0183,0.014,429,463,0.3976,0.4291,nan,UNKNOWN
15.155,0.05,0.0,0.05,0.05,0.0317,0.036,0.0183,0.014,433,467,0.4013,0.4328,nan,UNKNOWN
15.205,0.05,0.0,0.05,0.05,0.0313,0.0347,0.0187,0.0153,433,467,0.4013,0.4328,nan,UNKNOWN
15.255,0.05,0.0,0.05,0.05,0.0313,0.0347,0.0187,0.0153,437,472,0.405,0.4374,nan,UNKNOWN
15.305,0.05,0.0,0.05,0.05,0.0313,0.0347,0.0187,0.0153,437,472,0.405,0.4374,nan,UNKNOWN
15.355,0.05,0.0,0.05,0.05,0.0313,0.0347,0.0187,0.0153,442,476,0.4096,0.4411,nan,UNKNOWN
15.405,0.05,0.0,0.05,0.05,0.0334,0.0361,0.0166,0.0139,442,476,0.4096,0.4411,nan,UNKNOWN
15.455,0.05,0.0,0.05,0.05,0.0334,0.0361,0.0166,0.0139,446,481,0.4133,0.4458,nan,UNKNOWN
15.505,0.05,0.0,0.05,0.05,0.0334,0.0361,0.0166,0.0139,446,481,0.4133,0.4458,nan,UNKNOWN
15.555,0.05,0.0,0.05,0.05,0.0334,0.0361,0.0166,0.0139,450,485,0.417,0.4495,nan,UNKNOWN
15.605,0.05,0.0,0.05,0.05,0.0334,0.0361,0.0166,0.0139,450,485,0.417,0.4495,nan,UNKNOWN
15.655,0.05,0.0,0.05,0.05,0.0356,0.037,0.0144,0.013,454,487,0.4208,0.4513,nan,UNKNOWN
15.705,0.05,0.0,0.05,0.05,0.0356,0.037,0.0144,0.013,454,487,0.4208,0.4513,nan,UNKNOWN
15.755,0.05,0.0,0.05,0.05,0.0356,0.037,0.0144,0.013,458,487,0.4245,0.4513,nan,UNKNOWN
15.805,0.05,0.0,0.05,0.05,0.0356,0.037,0.0144,0.013,458,487,0.4245,0.4513,nan,UNKNOWN
15.855,0.05,0.0,0.05,0.05,0.0356,0.037,0.0144,0.013,463,487,0.4291,0.4513,nan,UNKNOWN
15.905,0.05,0.0,0.05,0.05,0.0351,0.0296,0.0149,0.0204,463,487,0.4291,0.4513,nan,UNKNOWN
15.955,0.05,0.0,0.05,0.05,0.0351,0.0296,0.0149,0.0204,467,487,0.4328,0.4513,nan,UNKNOWN
16.005,0.05,0.0,0.05,0.05,0.0351,0.0296,0.0149,0.0204,467,487,0.4328,0.4513,nan,UNKNOWN
16.056,0.05,0.0,0.05,0.05,0.0351,0.0296,0.0149,0.0204,472,488,0.4374,0.4523,nan,UNKNOWN
16.105,0.05,0.0,0.05,0.05,0.0364,0.0246,0.0136,0.0254,472,488,0.4374,0.4523,nan,UNKNOWN
16.155,0.05,0.0,0.05,0.05,0.0364,0.0246,0.0136,0.0254,476,491,0.4411,0.455,nan,UNKNOWN
16.205,0.05,0.0,0.05,0.05,0.0364,0.0246,0.0136,0.0254,476,491,0.4411,0.455,nan,UNKNOWN
16.255,0.05,0.0,0.05,0.05,0.0364,0.0246,0.0136,0.0254,480,496,0.4448,0.4597,nan,UNKNOWN
16.305,0.05,0.0,0.05,0.05,0.0366,0.0246,0.0134,0.0254,480,496,0.4448,0.4597,nan,UNKNOWN
16.355,0.05,0.0,0.05,0.05,0.0366,0.0286,0.0134,0.0214,484,500,0.4486,0.4634,nan,UNKNOWN
16.405,0.05,0.0,0.05,0.05,0.0366,0.0286,0.0134,0.0214,484,500,0.4486,0.4634,nan,UNKNOWN
16.455,0.05,0.0,0.05,0.05,0.0366,0.0286,0.0134,0.0214,489,505,0.4532,0.468,nan,UNKNOWN
16.505,0.05,0.0,0.05,0.05,0.0366,0.0286,0.0134,0.0214,489,505,0.4532,0.468,nan,UNKNOWN
16.555,0.05,0.0,0.05,0.05,0.0389,0.0322,0.0111,0.0178,493,510,0.4569,0.4727,nan,UNKNOWN
16.605,0.05,0.0,0.05,0.05,0.0389,0.0322,0.0111,0.0178,493,510,0.4569,0.4727,nan,UNKNOWN
16.655,0.05,0.0,0.05,0.05,0.0389,0.0322,0.0111,0.0178,496,514,0.4597,0.4764,nan,UNKNOWN
16.705,0.05,0.0,0.05,0.05,0.0389,0.0322,0.0111,0.0178,496,514,0.4597,0.4764,nan,UNKNOWN
16.755,0.05,0.0,0.05,0.05,0.0389,0.0322,0.0111,0.0178,500,518,0.4634,0.4801,nan,UNKNOWN
16.805,0.05,0.0,0.05,0.05,0.0363,0.0317,0.0137,0.0183,500,518,0.4634,0.4801,nan,UNKNOWN
16.855,0.05,0.0,0.05,0.05,0.0363,0.0317,0.0137,0.0183,503,522,0.4662,0.4838,nan,UNKNOWN
16.905,0.05,0.0,0.05,0.05,0.0363,0.0317,0.0137,0.0183,503,522,0.4662,0.4838,nan,UNKNOWN
16.955,0.05,0.0,0.05,0.05,0.0363,0.0317,0.0137,0.0183,506,526,0.4689,0.4875,nan,UNKNOWN
17.005,0.05,0.0,0.05,0.05,0.0363,0.0317,0.0137,0.0183,506,526,0.4689,0.4875,nan,UNKNOWN
17.056,0.05,0.0,0.05,0.05,0.0365,0.0342,0.0135,0.0158,510,530,0.4727,0.4912,nan,UNKNOWN
17.105,0.05,0.0,0.05,0.05,0.0365,0.0342,0.0135,0.0158,510,530,0.4727,0.4912,nan,UNKNOWN
17.155,0.05,0.0,0.05,0.05,0.0365,0.0342,0.0135,0.0158,514,535,0.4764,0.4958,nan,UNKNOWN
17.205,0.05,0.0,0.05,0.05,0.0365,0.0342,0.0135,0.0158,514,535,0.4764,0.4958,nan,UNKNOWN
17.255,0.05,0.0,0.05,0.05,0.0365,0.0342,0.0135,0.0158,517,539,0.4791,0.4995,nan,UNKNOWN
17.305,0.05,0.0,0.05,0.05,0.0344,0.034,0.0156,0.016,517,539,0.4791,0.4995,nan,UNKNOWN
17.355,0.05,0.0,0.05,0.05,0.0344,0.034,0.0156,0.016,520,542,0.4819,0.5023,nan,UNKNOWN
17.405,0.05,0.0,0.05,0.05,0.0344,0.034,0.0156,0.016,520,542,0.4819,0.5023,nan,UNKNOWN
17.455,0.05,0.0,0.05,0.05,0.0344,0.034,0.0156,0.016,523,546,0.4847,0.506,nan,UNKNOWN
17.505,0.05,0.0,0.05,0.05,0.0344,0.034,0.0156,0.016,523,546,0.4847,0.506,nan,UNKNOWN
17.555,0.05,0.0,0.05,0.05,0.0342,0.0354,0.0158,0.0146,526,550,0.4875,0.5097,nan,UNKNOWN
17.605,0.05,0.0,0.05,0.05,0.0342,0.0354,0.0158,0.0146,526,550,0.4875,0.5097,nan,UNKNOWN
17.655,0.05,0.0,0.05,0.05,0.0342,0.0354,0.0158,0.0146,529,553,0.4903,0.5125,nan,UNKNOWN
17.705,0.05,0.0,0.05,0.05,0.0342,0.0354,0.0158,0.0146,529,553,0.4903,0.5125,nan,UNKNOWN
17.755,0.05,0.0,0.05,0.05,0.0329,0.0348,0.0171,0.0152,532,557,0.493,0.5162,nan,UNKNOWN
17.805,0.05,0.0,0.05,0.05,0.0329,0.0348,0.0171,0.0152,532,557,0.493,0.5162,nan,UNKNOWN
17.855,0.05,0.0,0.05,0.05,0.0329,0.0348,0.0171,0.0152,535,561,0.4958,0.5199,nan,UNKNOWN
17.905,0.05,0.0,0.05,0.05,0.0329,0.0348,0.0171,0.0152,535,561,0.4958,0.5199,nan,UNKNOWN
17.955,0.05,0.0,0.05,0.05,0.0329,0.0348,0.0171,0.0152,538,564,0.4986,0.5227,nan,UNKNOWN
18.005,0.05,0.0,0.05,0.05,0.0308,0.033,0.0192,0.017,538,564,0.4986,0.5227,nan,UNKNOWN
18.056,0.05,0.0,0.05,0.05,0.0308,0.033,0.0192,0.017,541,568,0.5014,0.5264,nan,UNKNOWN
18.105,0.05,0.0,0.05,0.05,0.0308,0.033,0.0192,0.017,541,568,0.5014,0.5264,nan,UNKNOWN
18.155,0.05,0.0,0.05,0.05,0.0308,0.033,0.0192,0.017,543,571,0.5032,0.5292,nan,UNKNOWN
18.205,0.05,0.0,0.05,0.05,0.0308,0.033,0.0192,0.017,543,571,0.5032,0.5292,nan,UNKNOWN
18.255,0.05,0.0,0.05,0.05,0.0305,0.0346,0.0195,0.0154,546,575,0.506,0.5329,nan,UNKNOWN
18.305,0.05,0.0,0.05,0.05,0.0305,0.0346,0.0195,0.0154,546,575,0.506,0.5329,nan,UNKNOWN
18.355,0.05,0.0,0.05,0.05,0.0305,0.0346,0.0195,0.0154,549,578,0.5088,0.5357,nan,UNKNOWN
18.405,0.05,0.0,0.05,0.05,0.0305,0.0346,0.0195,0.0154,549,578,0.5088,0.5357,nan,UNKNOWN
18.455,0.05,0.0,0.05,0.05,0.0305,0.0346,0.0195,0.0154,551,582,0.5107,0.5394,nan,UNKNOWN
18.505,0.05,0.0,0.05,0.05,0.0281,0.0329,0.0219,0.0171,551,582,0.5107,0.5394,nan,UNKNOWN
18.555,0.05,0.0,0.05,0.05,0.0281,0.0329,0.0219,0.0171,554,585,0.5134,0.5422,nan,UNKNOWN
18.605,0.05,0.0,0.05,0.05,0.0281,0.0329,0.0219,0.0171,554,585,0.5134,0.5422,nan,UNKNOWN
18.655,0.05,0.0,0.05,0.05,0.0281,0.0329,0.0219,0.0171,557,589,0.5162,0.5459,nan,UNKNOWN
18.705,0.05,0.0,0.05,0.05,0.0281,0.0329,0.0219,0.0171,557,589,0.5162,0.5459,nan,UNKNOWN
18.755,0.05,0.0,0.05,0.05,0.0284,0.0344,0.0216,0.0156,559,593,0.5181,0.5496,nan,UNKNOWN
18.805,0.05,0.0,0.05,0.05,0.0284,0.0344,0.0216,0.0156,559,593,0.5181,0.5496,nan,UNKNOWN
18.855,0.05,0.0,0.05,0.05,0.0284,0.0344,0.0216,0.0156,562,596,0.5208,0.5524,nan,UNKNOWN
18.905,0.05,0.0,0.05,0.05,0.0284,0.0344,0.0216,0.0156,562,596,0.5208,0.5524,nan,UNKNOWN
18.955,0.05,0.0,0.05,0.05,0.0283,0.034,0.0217,0.016,565,600,0.5236,0.5561,nan,UNKNOWN
19.005,0.05,0.0,0.05,0.05,0.0283,0.034,0.0217,0.016,565,600,0.5236,0.5561,nan,UNKNOWN
19.056,0.05,0.0,0.05,0.05,0.0283,0.034,0.0217,0.016,568,603,0.5264,0.5588,nan,UNKNOWN
19.105,0.05,0.0,0.05,0.05,0.0283,0.034,0.0217,0.016,568,603,0.5264,0.5588,nan,UNKNOWN
19.155,0.05,0.0,0.05,0.05,0.0283,0.034,0.0217,0.016,571,607,0.5292,0.5625,nan,UNKNOWN
19.205,0.05,0.0,0.05,0.05,0.0271,0.0324,0.0229,0.0176,571,607,0.5292,0.5625,nan,UNKNOWN
19.255,0.05,0.0,0.05,0.05,0.0271,0.0324,0.0229,0.0176,574,611,0.532,0.5663,nan,UNKNOWN
19.305,0.05,0.0,0.05,0.05,0.0271,0.0324,0.0229,0.0176,574,611,0.532,0.5663,nan,UNKNOWN
19.355,0.05,0.0,0.05,0.05,0.0271,0.0324,0.0229,0.0176,577,614,0.5347,0.569,nan,UNKNOWN
19.405,0.05,0.0,0.05,0.05,0.0271,0.0324,0.0229,0.0176,577,614,0.5347,0.569,nan,UNKNOWN
19.455,0.05,0.0,0.05,0.05,0.0276,0.0341,0.0224,0.0159,579,618,0.5366,0.5727,nan,UNKNOWN
19.505,0.05,0.0,0.05,0.05,0.0276,0.0341,0.0224,0.0159,579,618,0.5366,0.5727,nan,UNKNOWN
19.555,0.05,0.0,0.05,0.05,0.0276,0.0341,0.0224,0.0159,581,621,0.5385,0.5755,nan,UNKNOWN
19.605,0.05,0.0,0.05,0.05,0.0276,0.0341,0.0224,0.0159,581,621,0.5385,0.5755,nan,UNKNOWN
19.655,0.05,0.0,0.05,0.05,0.0258,0.0328,0.0242,0.0172,583,624,0.5403,0.5783,nan,UNKNOWN
19.705,0.05,0.0,0.05,0.05,0.0258,0.0328,0.0242,0.0172,583,624,0.5403,0.5783,nan,UNKNOWN
19.755,0.05,0.0,0.05,0.05,0.0258,0.0328,0.0242,0.0172,585,627,0.5422,0.5811,nan,UNKNOWN
19.805,0.05,0.0,0.05,0.05,0.0258,0.0328,0.0242,0.0172,585,627,0.5422,0.5811,nan,UNKNOWN
19.855,0.05,0.0,0.05,0.05,0.0253,0.0318,0.0247,0.0182,588,630,0.5449,0.5839,nan,UNKNOWN
19.905,0.05,0.0,0.05,0.05,0.0253,0.0318,0.0247,0.0182,588,630,0.5449,0.5839,nan,UNKNOWN
19.955,0.05,0.0,0.05,0.05,0.0253,0.0318,0.0247,0.0182,590,634,0.5468,0.5876,nan,UNKNOWN
20.005,0.05,0.0,0.05,0.05,0.0253,0.0318,0.0247,0.0182,590,634,0.5468,0.5876,nan,UNKNOWN
20.056,0.05,0.0,0.05,0.05,0.0239,0.032,0.0261,0.018,592,637,0.5486,0.5904,nan,UNKNOWN
20.105,0.05,0.0,0.05,0.05,0.0239,0.032,0.0261,0.018,592,637,0.5486,0.5904,nan,UNKNOWN
20.155,0.05,0.0,0.05,0.05,0.0239,0.032,0.0261,0.018,594,640,0.5505,0.5931,nan,UNKNOWN
20.205,0.05,0.0,0.05,0.05,0.0239,0.032,0.0261,0.018,594,640,0.5505,0.5931,nan,UNKNOWN
20.255,0.05,0.0,0.05,0.05,0.0239,0.032,0.0261,0.018,596,643,0.5524,0.5959,nan,UNKNOWN
20.305,0.05,0.0,0.05,0.05,0.0221,0.03,0.0279,0.02,596,643,0.5524,0.5959,nan,UNKNOWN
20.355,0.05,0.0,0.05,0.05,0.0221,0.03,0.0279,0.02,598,646,0.5542,0.5987,nan,UNKNOWN
20.405,0.05,0.0,0.05,0.05,0.0221,0.03,0.0279,0.02,598,646,0.5542,0.5987,nan,UNKNOWN
20.455,0.05,0.0,0.05,0.05,0.0221,0.03,0.0279,0.02,599,648,0.5551,0.6005,nan,UNKNOWN
20.505,0.05,0.0,0.05,0.05,0.0205,0.0286,0.0295,0.0214,599,648,0.5551,0.6005,nan,UNKNOWN
20.555,0.05,0.0,0.05,0.05,0.0205,0.0286,0.0295,0.0214,601,652,0.557,0.6043,nan,UNKNOWN
20.605,0.05,0.0,0.05,0.05,0.0205,0.0286,0.0295,0.0214,601,652,0.557,0.6043,nan,UNKNOWN
20.655,0.05,0.0,0.05,0.05,0.0205,0.0286,0.0295,0.0214,605,655,0.5607,0.607,nan,UNKNOWN
20.705,0.05,0.0,0.05,0.05,0.0219,0.0294,0.0281,0.0206,605,655,0.5607,0.607,nan,UNKNOWN
20.755,0.05,0.0,0.05,0.05,0.0219,0.0294,0.0281,0.0206,608,659,0.5635,0.6107,nan,UNKNOWN
20.805,0.05,0.0,0.05,0.05,0.0219,0.0294,0.0281,0.0206,608,659,0.5635,0.6107,nan,UNKNOWN
20.855,0.05,0.0,0.05,0.05,0.0219,0.0294,0.0281,0.0206,612,663,0.5672,0.6144,nan,UNKNOWN
20.905,0.05,0.0,0.05,0.05,0.024,0.0309,0.026,0.0191,612,663,0.5672,0.6144,nan,UNKNOWN
20.955,0.05,0.0,0.05,0.05,0.024,0.0309,0.026,0.0191,616,668,0.5709,0.6191,nan,UNKNOWN
21.005,0.05,0.0,0.05,0.05,0.024,0.0309,0.026,0.0191,616,668,0.5709,0.6191,nan,UNKNOWN
21.056,0.05,0.0,0.05,0.05,0.024,0.0309,0.026,0.0191,619,672,0.5737,0.6228,nan,UNKNOWN
21.105,0.05,0.0,0.05,0.05,0.024,0.0309,0.026,0.0191,619,672,0.5737,0.6228,nan,UNKNOWN
21.155,0.05,0.0,0.05,0.05,0.0274,0.0344,0.0226,0.0156,623,676,0.5774,0.6265,nan,UNKNOWN
21.205,0.05,0.0,0.05,0.05,0.0274,0.0344,0.0226,0.0156,623,676,0.5774,0.6265,nan,UNKNOWN
21.255,0.05,0.0,0.05,0.05,0.0274,0.0344,0.0226,0.0156,626,679,0.5802,0.6293,nan,UNKNOWN
21.305,0.05,0.0,0.05,0.05,0.0274,0.0344,0.0226,0.0156,626,679,0.5802,0.6293,nan,UNKNOWN
21.355,0.05,0.0,0.05,0.05,0.0274,0.0344,0.0226,0.0156,629,683,0.5829,0.633,nan,UNKNOWN
21.405,0.05,0.0,0.0,0.0,0.0264,0.0327,-0.0264,-0.0327,629,683,0.5829,0.633,nan,UNKNOWN
21.455,0.05,0.0,0.0,0.0,0.0264,0.0327,-0.0264,-0.0327,633,687,0.5866,0.6367,nan,UNKNOWN
21.505,0.05,0.0,0.0,0.0,0.0264,0.0327,-0.0264,-0.0327,633,687,0.5866,0.6367,nan,UNKNOWN
21.555,0.05,0.0,0.0,0.0,0.0264,0.0327,-0.0264,-0.0327,632,687,0.5857,0.6367,nan,UNKNOWN
21.605,0.05,0.0,0.0,0.0,0.0264,0.0327,-0.0264,-0.0327,632,687,0.5857,0.6367,nan,UNKNOWN
21.655,0.05,0.0,0.0,0.0,0.0233,0.0291,-0.0233,-0.0291,632,687,0.5857,0.6367,nan,UNKNOWN
21.705,0.05,0.0,0.0,0.0,0.0233,0.0291,-0.0233,-0.0291,632,687,0.5857,0.6367,nan,UNKNOWN
21.755,0.05,0.0,0.0,0.0,0.0233,0.0291,-0.0233,-0.0291,632,687,0.5857,0.6367,nan,UNKNOWN
21.805,0.05,0.0,0.0,0.0,0.0233,0.0291,-0.0233,-0.0291,632,687,0.5857,0.6367,nan,UNKNOWN
21.855,0.05,0.0,0.0,0.0,0.0233,0.0291,-0.0233,-0.0291,632,687,0.5857,0.6367,nan,UNKNOWN
21.905,0.05,0.0,0.0,0.0,0.0186,0.0233,-0.0186,-0.0233,632,687,0.5857,0.6367,nan,UNKNOWN
21.955,0.05,0.0,0.0,0.0,0.0186,0.0233,-0.0186,-0.0233,632,687,0.5857,0.6367,nan,UNKNOWN
22.005,0.05,0.0,0.0,0.0,0.0186,0.0233,-0.0186,-0.0233,632,687,0.5857,0.6367,nan,UNKNOWN
22.056,0.05,0.0,0.0,0.0,0.0186,0.0233,-0.0186,-0.0233,632,687,0.5857,0.6367,nan,UNKNOWN
22.105,0.05,0.0,0.0,0.0,0.0149,0.0186,-0.0149,-0.0186,632,687,0.5857,0.6367,nan,UNKNOWN
22.155,0.05,0.0,0.0,0.0,0.0149,0.0186,-0.0149,-0.0186,632,687,0.5857,0.6367,nan,UNKNOWN
22.205,0.05,0.0,0.0,0.0,0.0149,0.0186,-0.0149,-0.0186,632,687,0.5857,0.6367,nan,UNKNOWN
22.255,0.05,0.0,0.0,0.0,0.0149,0.0186,-0.0149,-0.0186,632,687,0.5857,0.6367,nan,UNKNOWN
22.305,0.05,0.0,0.0,0.0,0.0119,0.0149,-0.0119,-0.0149,632,687,0.5857,0.6367,nan,UNKNOWN
22.355,0.05,0.0,0.0,0.0,0.0119,0.0149,-0.0119,-0.0149,632,687,0.5857,0.6367,nan,UNKNOWN
22.405,0.05,0.0,0.0,0.0,0.0119,0.0149,-0.0119,-0.0149,632,687,0.5857,0.6367,nan,UNKNOWN
22.455,0.05,0.0,0.0,0.0,0.0119,0.0149,-0.0119,-0.0149,632,687,0.5857,0.6367,nan,UNKNOWN
22.505,0.05,0.0,0.0,0.0,0.0119,0.0149,-0.0119,-0.0149,632,687,0.5857,0.6367,nan,UNKNOWN
22.555,0.05,0.0,0.0,0.0,0.0095,0.0119,-0.0095,-0.0119,632,687,0.5857,0.6367,nan,UNKNOWN
22.605,0.05,0.0,0.0,0.0,0.0095,0.0119,-0.0095,-0.0119,632,687,0.5857,0.6367,nan,UNKNOWN
22.655,0.05,0.0,0.0,0.0,0.0095,0.0119,-0.0095,-0.0119,632,687,0.5857,0.6367,nan,UNKNOWN
22.705,0.05,0.0,0.0,0.0,0.0095,0.0119,-0.0095,-0.0119,632,687,0.5857,0.6367,nan,UNKNOWN
22.755,0.05,0.0,0.0,0.0,0.0095,0.0119,-0.0095,-0.0119,632,687,0.5857,0.6367,nan,UNKNOWN
22.805,0.05,0.0,0.0,0.0,0.0076,0.0095,-0.0076,-0.0095,632,687,0.5857,0.6367,nan,UNKNOWN
22.855,0.05,0.0,0.0,0.0,0.0076,0.0095,-0.0076,-0.0095,632,687,0.5857,0.6367,nan,UNKNOWN
22.905,0.05,0.0,0.0,0.0,0.0076,0.0095,-0.0076,-0.0095,632,687,0.5857,0.6367,nan,UNKNOWN
