t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.357,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.407,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.457,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.507,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.557,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.607,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.657,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.707,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
9.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
10.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
11.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
12.707,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.757,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.807,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.857,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,16,16,0.0148,0.0148,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.907,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,6,7,0.0056,0.0065,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.957,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,6,7,0.0056,0.0065,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
13.007,-0.05,0.0,-0.05,-0.05,-0.0568,-0.0519,0.0068,0.0019,-7,-5,0.0065,0.0046,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.059,-0.05,0.0,-0.05,-0.05,-0.0568,-0.0519,0.0068,0.0019,-7,-5,0.0065,0.0046,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.107,-0.05,0.0,-0.05,-0.05,-0.0568,-0.0519,0.0068,0.0019,-16,-14,0.0148,0.013,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.157,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0534,0.0064,0.0034,-16,-14,0.0148,0.013,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.207,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0534,0.0064,0.0034,-23,-21,0.0213,0.0195,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.257,-0.05,0.0,-0.05,-0.05,-0.0598,-0.058,0.0098,0.008,-23,-21,0.0213,0.0195,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.307,-0.05,0.0,-0.05,-0.05,-0.0598,-0.058,0.0098,0.008,-29,-27,0.0269,0.025,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.357,-0.05,0.0,-0.05,-0.05,-0.0598,-0.058,0.0098,0.008,-29,-27,0.0269,0.025,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.407,-0.05,0.0,-0.05,-0.05,-0.0655,-0.0644,0.0155,0.0144,-35,-33,0.0324,0.0306,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.457,-0.05,0.0,-0.05,-0.05,-0.0655,-0.0644,0.0155,0.0144,-35,-33,0.0324,0.0306,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.508,-0.05,0.0,-0.05,-0.05,-0.0578,-0.0572,0.0078,0.0072,-40,-38,0.0371,0.0352,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.557,-0.05,0.0,-0.05,-0.05,-0.0578,-0.0572,0.0078,0.0072,-40,-38,0.0371,0.0352,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.608,-0.05,0.0,-0.05,-0.05,-0.0569,-0.0528,0.0069,0.0028,-46,-43,0.0426,0.0399,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.657,-0.05,0.0,-0.05,-0.05,-0.0569,-0.0528,0.0069,0.0028,-46,-43,0.0426,0.0399,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.708,-0.05,0.0,-0.05,-0.05,-0.0569,-0.0528,0.0069,0.0028,-52,-49,0.0482,0.0454,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.757,-0.05,0.0,-0.05,-0.05,-0.049,-0.0465,-0.001,-0.0035,-52,-49,0.0482,0.0454,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.808,-0.05,0.0,-0.05,-0.05,-0.049,-0.0465,-0.001,-0.0035,-57,-55,0.0528,0.051,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.857,-0.05,0.0,-0.05,-0.05,-0.0479,-0.0502,-0.0021,0.0002,-57,-55,0.0528,0.051,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.908,-0.05,0.0,-0.05,-0.05,-0.0479,-0.0502,-0.0021,0.0002,-63,-61,0.0584,0.0565,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
13.957,-0.05,0.0,-0.05,-0.05,-0.0479,-0.0502,-0.0021,0.0002,-63,-61,0.0584,0.0565,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.008,-0.05,0.0,-0.05,-0.05,-0.0584,-0.0573,0.0084,0.0073,-69,-66,0.0639,0.0612,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.059,-0.05,0.0,-0.05,-0.05,-0.0584,-0.0573,0.0084,0.0073,-69,-66,0.0639,0.0612,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.108,-0.05,0.0,-0.05,-0.05,-0.0573,-0.0566,0.0073,0.0066,-75,-72,0.0695,0.0667,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.157,-0.05,0.0,-0.05,-0.05,-0.0573,-0.0566,0.0073,0.0066,-75,-72,0.0695,0.0667,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.208,-0.05,0.0,-0.05,-0.05,-0.0573,-0.0566,0.0073,0.0066,-80,-77,0.0741,0.0714,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.257,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0463,-0.0033,-0.0037,-80,-77,0.0741,0.0714,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.308,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0463,-0.0033,-0.0037,-85,-81,0.0788,0.0751,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.357,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0426,-0.0034,-0.0074,-85,-81,0.0788,0.0751,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.408,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0426,-0.0034,-0.0074,-90,-86,0.0834,0.0797,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.457,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0426,-0.0034,-0.0074,-90,-86,0.0834,0.0797,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.508,-0.05,0.0,-0.05,-0.05,-0.0551,-0.0527,0.0051,0.0027,-96,-92,0.089,0.0853,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.557,-0.05,0.0,-0.05,-0.05,-0.0551,-0.0527,0.0051,0.0027,-96,-92,0.089,0.0853,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.608,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0502,0.0016,0.0002,-101,-97,0.0936,0.0899,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.657,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0502,0.0016,0.0002,-101,-97,0.0936,0.0899,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.708,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0486,0.0032,-0.0014,-107,-102,0.0992,0.0945,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.757,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0486,0.0032,-0.0014,-107,-102,0.0992,0.0945,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.808,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0486,0.0032,-0.0014,-112,-108,0.1038,0.1001,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.857,-0.05,0.0,-0.05,-0.05,-0.0443,-0.044,-0.0057,-0.006,-112,-108,0.1038,0.1001,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.908,-0.05,0.0,-0.05,-0.05,-0.0443,-0.044,-0.0057,-0.006,-118,-113,0.1094,0.1047,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
14.957,-0.05,0.0,-0.05,-0.05,-0.0488,-0.045,-0.0012,-0.005,-118,-113,0.1094,0.1047,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.008,-0.05,0.0,-0.05,-0.05,-0.0488,-0.045,-0.0012,-0.005,-123,-118,0.114,0.1094,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.06,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0455,-0.0022,-0.0045,-123,-118,0.114,0.1094,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.108,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0455,-0.0022,-0.0045,-126,-123,0.1168,0.114,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.157,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0455,-0.0022,-0.0045,-126,-123,0.1168,0.114,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.208,-0.05,0.0,-0.05,-0.05,-0.0509,-0.052,0.0009,0.002,-132,-128,0.1223,0.1186,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.257,-0.05,0.0,-0.05,-0.05,-0.0509,-0.052,0.0009,0.002,-132,-128,0.1223,0.1186,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.308,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0497,-0.0009,-0.0003,-137,-133,0.127,0.1233,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.357,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0497,-0.0009,-0.0003,-137,-133,0.127,0.1233,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.408,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0497,-0.0009,-0.0003,-142,-138,0.1316,0.1279,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.457,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0422,-0.0082,-0.0078,-142,-138,0.1316,0.1279,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.508,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0422,-0.0082,-0.0078,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.557,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0422,-0.0082,-0.0078,-147,-143,0.1362,0.1325,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.608,-0.05,0.0,-0.05,-0.05,-0.0498,-0.05,-0.0002,-0.0,-152,-148,0.1409,0.1372,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.657,-0.05,0.0,-0.05,-0.05,-0.0498,-0.05,-0.0002,-0.0,-152,-148,0.1409,0.1372,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.708,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0485,-0.0016,-0.0015,-157,-153,0.1455,0.1418,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.757,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0485,-0.0016,-0.0015,-157,-153,0.1455,0.1418,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.808,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0476,-0.0024,-0.0024,-162,-158,0.1501,0.1464,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.858,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0476,-0.0024,-0.0024,-162,-158,0.1501,0.1464,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.908,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0476,-0.0024,-0.0024,-167,-162,0.1548,0.1501,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
15.957,-0.05,0.0,-0.05,-0.05,-0.0409,-0.0385,-0.0091,-0.0115,-167,-162,0.1548,0.1501,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
16.008,-0.05,0.0,-0.05,-0.05,-0.0409,-0.0385,-0.0091,-0.0115,-172,-167,0.1594,0.1548,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
16.059,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0416,-0.0069,-0.0084,-172,-167,0.1594,0.1548,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
16.108,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0416,-0.0069,-0.0084,-177,-172,0.164,0.1594,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
16.157,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0416,-0.0069,-0.0084,-177,-172,0.164,0.1594,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
16.208,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0497,0.0005,-0.0003,-182,-177,0.1687,0.164,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
16.257,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0497,0.0005,-0.0003,-182,-177,0.1687,0.164,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
16.308,-0.05,0.0,0.0,0.0,-0.0505,-0.0497,0.0505,0.0497,-186,-182,0.1724,0.1687,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.357,-0.05,0.0,0.0,0.0,-0.0402,-0.0422,0.0402,0.0422,-186,-182,0.1724,0.1687,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.408,-0.05,0.0,0.0,0.0,-0.0402,-0.0422,0.0402,0.0422,-184,-179,0.1705,0.1659,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.457,-0.05,0.0,0.0,0.0,-0.0167,-0.0142,0.0167,0.0142,-184,-179,0.1705,0.1659,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
16.507,-0.05,0.0,0.0,0.0,-0.0167,-0.0142,0.0167,0.0142,-184,-179,0.1705,0.1659,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
