time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
2.790570020675659,0.03765626131842783,0.017168347608873546,0.04023151345975886,0.0,0.04023151345975886,0.04023151345975886,0.0016185746752627583,0,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,23,0,0,0
2.810539722442627,0.037656238551130594,-0.01708509596762624,0.03509347415598666,0.0,0.03509347415598666,0.03509347415598666,0.0012315519283369037,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,24,0,0,0
2.8305063247680664,0.037656238551130594,-0.01708509596762624,0.03509347415598666,0.0,0.03509347415598666,0.03509347415598666,0.0012315519283369037,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,24,0,0,0
2.850496292114258,0.037656238551130594,-0.01708509596762624,0.03509347415598666,0.0,0.03509347415598666,0.03509347415598666,0.0012315519283369037,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,24,0,0,0
2.8705039024353027,0.037656238551130594,-0.01708509596762624,0.03509347415598666,0.0,0.03509347415598666,0.03509347415598666,0.0012315519283369037,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,24,0,0,0
2.8905839920043945,0.037656238551130594,-0.01708509596762624,0.03509347415598666,0.0,0.03509347415598666,0.03509347415598666,0.0012315519283369037,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,24,0,0,0
2.9105048179626465,0.03882811358374099,-0.004889967125996068,0.03809461851484158,0.0,0.03809461851484158,0.03809461851484158,0.0014511999597913111,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,25,0,0,0
2.9305222034454346,0.03882811358374099,-0.004889967125996068,0.03809461851484158,0.0,0.03809461851484158,0.03809461851484158,0.0014511999597913111,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,25,0,0,0
2.950500965118408,0.03882811358374099,-0.004889967125996068,0.03809461851484158,0.0,0.03809461851484158,0.03809461851484158,0.0014511999597913111,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,25,0,0,0
2.9705049991607666,0.03882811358374099,-0.004889967125996068,0.03809461851484158,0.0,0.03809461851484158,0.03809461851484158,0.0014511999597913111,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,25,0,0,0
2.9905734062194824,0.03882811358374099,-0.004889967125996068,0.03809461851484158,0.0,0.03809461851484158,0.03809461851484158,0.0014511999597913111,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,25,0,0,0
3.010547637939453,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,26,0,0,0
3.0305094718933105,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,26,0,0,0
3.0505075454711914,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,26,0,0,0
3.070524215698242,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,26,0,0,0
3.0905582904815674,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,26,0,0,0
3.110502243041992,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,27,0,0,0
3.1305043697357178,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,27,0,0,0
3.1506094932556152,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,27,0,0,0
3.1705074310302734,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,27,0,0,0
3.1906025409698486,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,27,0,0,0
3.210524320602417,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,28,0,0,0
3.230508327484131,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,28,0,0,0
3.250501871109009,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,28,0,0,0
3.270512104034424,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,28,0,0,0
3.290623903274536,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,28,0,0,0
3.3104963302612305,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.3304953575134277,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.35050368309021,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.370537281036377,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.3905677795410156,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.41064715385437,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.4305787086486816,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.450530767440796,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.4705288410186768,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.490591049194336,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.5105249881744385,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.530623197555542,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.5505058765411377,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.570488929748535,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.590552568435669,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.610499620437622,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.630497694015503,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.6505017280578613,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.6705117225646973,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.690530300140381,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.710512638092041,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,29,0,0,0
3.730792760848999,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,30,0,0,0
3.750526189804077,0.03999998861635139,0.03969333049834315,0.04595398819110286,0.0,0.04595398819110286,0.04595398819110286,0.002111769030668021,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,33,0,0,0
3.7705090045928955,0.03999998861635139,0.03969333049834315,0.04595398819110286,0.0,0.04595398819110286,0.04595398819110286,0.002111769030668021,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,33,0,0,0
3.7905666828155518,0.03999998861635139,0.03969333049834315,0.04595398819110286,0.0,0.04595398819110286,0.04595398819110286,0.002111769030668021,0,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,33,0,0,0
3.810563325881958,0.037656238551130594,-0.016781667915919073,0.03513898836374273,0.0,0.03513898836374273,0.03513898836374273,0.0012347485032272471,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,34,0,0,0
3.830562114715576,0.037656238551130594,-0.016781667915919073,0.03513898836374273,0.0,0.03513898836374273,0.03513898836374273,0.0012347485032272471,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,34,0,0,0
3.8505630493164062,0.037656238551130594,-0.016781667915919073,0.03513898836374273,0.0,0.03513898836374273,0.03513898836374273,0.0012347485032272471,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,34,0,0,0
3.870497941970825,0.037656238551130594,-0.016781667915919073,0.03513898836374273,0.0,0.03513898836374273,0.03513898836374273,0.0012347485032272471,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,34,0,0,0
3.8905043601989746,0.037656238551130594,-0.016781667915919073,0.03513898836374273,0.0,0.03513898836374273,0.03513898836374273,0.0012347485032272471,0,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,34,0,0,0
3.910503625869751,0.03882811358374099,-0.004907185342767944,0.0380920357823258,0.0,0.0380920357823258,0.0380920357823258,0.0014510031900419888,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,35,0,0,0
3.9304885864257812,0.03882811358374099,-0.004907185342767944,0.0380920357823258,0.0,0.0380920357823258,0.0380920357823258,0.0014510031900419888,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,35,0,0,0
3.950502634048462,0.03882811358374099,-0.004907185342767944,0.0380920357823258,0.0,0.0380920357823258,0.0380920357823258,0.0014510031900419888,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,35,0,0,0
3.970505714416504,0.03882811358374099,-0.004907185342767944,0.0380920357823258,0.0,0.0380920357823258,0.0380920357823258,0.0014510031900419888,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,35,0,0,0
3.9905083179473877,0.03882811358374099,-0.004907185342767944,0.0380920357823258,0.0,0.0380920357823258,0.0380920357823258,0.0014510031900419888,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,35,0,0,0
4.010516881942749,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,36,0,0,0
4.030506134033203,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,36,0,0,0
4.05050802230835,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,36,0,0,0
4.070503234863281,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,36,0,0,0
4.0905022621154785,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,36,0,0,0
4.110506772994995,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,37,0,0,0
4.130491495132446,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,37,0,0,0
4.15056037902832,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,37,0,0,0
4.170509576797485,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,37,0,0,0
4.190514087677002,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,37,0,0,0
4.210521459579468,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,38,0,0,0
4.230509996414185,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,38,0,0,0
4.250503778457642,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,38,0,0,0
4.270572185516357,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,38,0,0,0
4.290494203567505,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,38,0,0,0
4.31047248840332,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,39,0,0,0
4.33048939704895,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,0.0,0.037907716144700745,0.037907716144700745,0.0014369949433072056,0,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,39,0,0,0
4.350496053695679,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,-0.024741245433688164,0.06264896157838891,0.06264896157838891,0.003924892386850449,-1,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,39,0,0,0
4.370504140853882,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,-0.09831216186285019,0.13621987800755092,0.13621987800755092,0.018555855164392055,-5,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,39,0,0,0
4.390490770339966,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,-0.09894374758005142,0.13685146372475215,0.13685146372475215,0.018728323123607154,-9,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,39,0,0,0
4.4104790687561035,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,-0.09911741316318512,0.13702512930788585,0.13702512930788585,0.01877588606184284,-13,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,40,0,0,0
4.430495977401733,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,-0.09876834601163864,0.13667606215633937,0.13667606215633937,0.018680345966563542,-17,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,40,0,0,0
4.4504945278167725,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,-0.14842092990875244,0.18632864605345317,0.18632864605345317,0.03471836434011303,-23,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,40,0,0,0
4.470529556274414,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,-0.14849704504013062,0.18640476118483135,0.18640476118483135,0.034746734992374004,-29,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,40,0,0,0
4.490500450134277,0.03882811358374099,-0.0061359829269349575,0.037907716144700745,-0.14736004173755646,0.1852677578822572,0.1852677578822572,0.03432414211071867,-35,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,40,0,0,0
4.510486125946045,0.030624988355468244,-0.057662420414455615,0.021975625293299904,-0.1484633982181549,0.17043902351145482,0.17043902351145482,0.029049460735538248,-41,0.04908744618296623,2.812503493359528,1,WELD_FOUND,41,0,0,0
4.530491828918457,0.030624988355468244,-0.057662420414455615,0.021975625293299904,-0.0996241420507431,0.12159976734404301,0.12159976734404301,0.01478650341812539,-45,0.04908744618296623,2.812503493359528,1,WELD_FOUND,41,0,0,0
4.550496339797974,0.030624988355468244,-0.057662420414455615,0.021975625293299904,-0.1485094428062439,0.1704850680995438,0.1704850680995438,0.02906515844490609,-51,0.04908744618296623,2.812503493359528,1,WELD_FOUND,41,0,0,0
4.570484638214111,0.030624988355468244,-0.057662420414455615,0.021975625293299904,-0.09893903136253357,0.12091465665583348,0.12091465665583348,0.014620354194198095,-55,0.04908744618296623,2.812503493359528,1,WELD_FOUND,41,0,0,0
4.590529918670654,0.030624988355468244,-0.057662420414455615,0.021975625293299904,-0.14737747609615326,0.16935310138945317,0.16935310138945317,0.028680472950226406,-61,0.04908744618296623,2.812503493359528,1,WELD_FOUND,41,0,0,0
4.610478401184082,0.029453113589662117,-0.05645329256824272,0.02098511970442571,-0.09988666325807571,0.12087178296250142,0.12087178296250142,0.01460998791653405,-65,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,42,0,0,0
4.6304943561553955,0.029453113589662117,-0.05645329256824272,0.02098511970442571,-0.09874366968870163,0.11972878939312734,0.11972878939312734,0.014334983009543842,-69,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,42,0,0,0
4.650503873825073,0.029453113589662117,-0.05645329256824272,0.02098511970442571,-0.09898504614830017,0.11997016585272588,0.11997016585272588,0.014392840694730555,-73,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,42,0,0,0
4.670522928237915,0.029453113589662117,-0.05645329256824272,0.02098511970442571,-0.1469184160232544,0.1679035357276801,0.1679035357276801,0.028191597309856348,-79,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,42,0,0,0
4.690500974655151,0.029453113589662117,-0.05645329256824272,0.02098511970442571,-0.09993716329336166,0.12092228299778737,0.12092228299778737,0.014622198525396977,-83,0.05522336810827255,3.1640659231013664,1,WELD_FOUND,42,0,0,0
4.710468530654907,0.024765613103481524,-0.08467535813883603,0.012064309382656119,-0.1479659080505371,0.16003021743319323,0.16003021743319323,0.025609670491715104,-89,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,43,0,0,0
4.730493783950806,0.024765613103481524,-0.08467535813883603,0.012064309382656119,-0.09925488382577896,0.11131919320843509,0.11131919320843509,0.0123919627765769,-93,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,43,0,0,0
4.750502586364746,0.024765613103481524,-0.08467535813883603,0.012064309382656119,-0.09900511056184769,0.11106941994450381,0.11106941994450381,0.01233641604680854,-97,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,43,0,0,0
4.770495176315308,0.024765613103481524,-0.08467535813883603,0.012064309382656119,-0.09883654862642288,0.110900858009079,0.110900858009079,0.012299000307149904,-101,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,43,0,0,0
4.790507555007935,0.024765613103481524,-0.08467535813883603,0.012064309382656119,-0.14828306436538696,0.1603473737480431,0.1603473737480431,0.025711280267894616,-107,0.07976706326007843,4.5703160689555435,1,WELD_FOUND,43,0,0,0
4.810487985610962,0.02359373762619736,-0.08711883658946849,0.010525912137777088,-0.0990547314286232,0.1095806435664003,0.1095806435664003,0.012007917444426466,-111,0.08590298891067505,4.921878712140794,1,WELD_FOUND,44,0,0,0
4.830492734909058,0.02359373762619736,-0.08711883658946849,0.010525912137777088,-0.09900038689374924,0.10952629903152633,0.10952629903152633,0.011996010179543326,-115,0.08590298891067505,4.921878712140794,1,WELD_FOUND,44,0,0,0
4.850488185882568,0.02359373762619736,-0.08711883658946849,0.010525912137777088,-0.09905000030994415,0.10957591244772125,0.10957591244772125,0.012006880588750673,-119,0.08590298891067505,4.921878712140794,1,WELD_FOUND,44,0,0,0
4.870480537414551,0.02359373762619736,-0.08711883658946849,0.010525912137777088,-0.09899802505970001,0.1095239371974771,0.1095239371974771,0.01199549281923691,-123,0.08590298891067505,4.921878712140794,1,WELD_FOUND,44,0,0,0
4.890484094619751,0.02359373762619736,-0.08711883658946849,0.010525912137777088,-0.09888128936290741,0.1094072015006845,0.1094072015006845,0.011969935740211381,-127,0.08590298891067505,4.921878712140794,1,WELD_FOUND,44,0,0,0
4.910475730895996,0.021249988094585098,-0.10062501008656519,0.006156236581600321,-0.09896261990070343,0.10511885648230375,0.10511885648230375,0.011049973988147173,-131,0.09817483276128769,5.625003571624471,1,WELD_FOUND,45,0,0,0
4.930494785308838,0.021249988094585098,-0.10062501008656519,0.006156236581600321,-0.0988883525133133,0.10504458909491361,0.10504458909491361,0.011034365698119244,-135,0.09817483276128769,5.625003571624471,1,WELD_FOUND,45,0,0,0
4.95049262046814,0.021249988094585098,-0.10062501008656519,0.006156236581600321,-0.09894374758005142,0.10509998416165174,0.10509998416165174,0.011046006670779446,-139,0.09817483276128769,5.625003571624471,1,WELD_FOUND,45,0,0,0
4.970489978790283,0.021249988094585098,-0.10062501008656519,0.006156236581600321,-0.09900038689374924,0.10515662347534956,0.10515662347534956,0.011057915460736437,-143,0.09817483276128769,5.625003571624471,1,WELD_FOUND,45,0,0,0
4.990498781204224,0.021249988094585098,-0.10062501008656519,0.006156236581600321,-0.09891427308320999,0.10507050966481031,0.10507050966481031,0.011039812001222997,-147,0.09817483276128769,5.625003571624471,1,WELD_FOUND,45,0,0,0
5.010473728179932,0.02593748858076569,-0.06872291575845708,0.015629051216997127,-0.0991470068693161,0.11477605808631322,0.11477605808631322,0.013173543509832747,-151,0.07363113760948181,4.218753425770293,1,WELD_FOUND,46,0,0,0
5.030494689941406,0.02593748858076569,-0.06872291575845708,0.015629051216997127,-0.09875071793794632,0.11437976915494344,0.11437976915494344,0.01308273159193815,-155,0.07363113760948181,4.218753425770293,1,WELD_FOUND,46,0,0,0
5.050491571426392,0.02593748858076569,-0.06872291575845708,0.015629051216997127,-0.09900747239589691,0.11463652361289403,0.11463652361289403,0.013141532546049611,-159,0.07363113760948181,4.218753425770293,1,WELD_FOUND,46,0,0,0
5.070493459701538,0.02593748858076569,-0.06872291575845708,0.015629051216997127,-0.07458741962909698,0.0902164708460941,0.0902164708460941,0.008139011611924148,-162,0.07363113760948181,4.218753425770293,1,WELD_FOUND,46,0,0,0
5.090490102767944,0.02593748858076569,-0.06872291575845708,0.015629051216997127,-0.07390479743480682,0.08953384865180394,0.08953384865180394,0.008016310054404134,-165,0.07363113760948181,4.218753425770293,1,WELD_FOUND,46,0,0,0
5.1104888916015625,0.021249988094585098,-0.10307589594253692,0.00578860370320456,-0.12373720854520798,0.12952581224841253,0.12952581224841253,0.016776936038611013,-170,0.09817483276128769,5.625003571624471,1,WELD_FOUND,47,0,0,0
5.13049054145813,0.021249988094585098,-0.10307589594253692,0.00578860370320456,-0.0741521343588829,0.07994073806208746,0.07994073806208746,0.006390521601911278,-173,0.09817483276128769,5.625003571624471,1,WELD_FOUND,47,0,0,0
5.150500774383545,0.021249988094585098,-0.10307589594253692,0.00578860370320456,-0.0990358218550682,0.10482442555827276,0.10482442555827276,0.010988160193621867,-177,0.09817483276128769,5.625003571624471,1,WELD_FOUND,47,0,0,0
5.170484781265259,0.021249988094585098,-0.10307589594253692,0.00578860370320456,-0.09899920970201492,0.10478781340521948,0.10478781340521948,0.010980485838247095,-181,0.09817483276128769,5.625003571624471,1,WELD_FOUND,47,0,0,0
5.19049334526062,0.021249988094585098,-0.10307589594253692,0.00578860370320456,-0.0744118019938469,0.08020040569705145,0.08020040569705145,0.006432105073971642,-184,0.09817483276128769,5.625003571624471,1,WELD_FOUND,47,0,0,0
5.210469961166382,0.021249988094585098,-0.09817483276128769,0.006523763180391945,-0.07423169910907745,0.08075546228946939,0.08075546228946939,0.006521444689585913,-187,0.09817483276128769,5.625003571624471,1,WELD_FOUND,48,0,0,0
5.230493783950806,0.021249988094585098,-0.09817483276128769,0.006523763180391945,-0.09860527515411377,0.10512903833450571,0.10512903833450571,0.01105211470113797,-191,0.09817483276128769,5.625003571624471,1,WELD_FOUND,48,0,0,0
5.25049614906311,0.021249988094585098,-0.09817483276128769,0.006523763180391945,-0.09892016649246216,0.1054439296728541,0.1054439296728541,0.011118422304853801,-195,0.09817483276128769,5.625003571624471,1,WELD_FOUND,48,0,0,0
5.270492315292358,0.021249988094585098,-0.09817483276128769,0.006523763180391945,-0.0742201954126358,0.08074395859302774,0.08074395859302774,0.0065195868492725784,-198,0.09817483276128769,5.625003571624471,1,WELD_FOUND,48,0,0,0
