t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
2.86,0.04010882277684955,-0.0876875181284362,0.026955695057584123,0.053261950496114985,0.0529,0.0568,-0.026,-0.0035,35,36,0.0324,0.0334,-0.7031216044716506,2.088440902418588,-2.791562506890239,WELD_FOUND,0.1605,0.317,False,False,False,False,False,horizontal
2.91,0.04010882277684955,-0.0876875181284362,0.026955695057584123,0.053261950496114985,0.0529,0.0568,-0.026,-0.0035,35,36,0.0324,0.0334,-0.7031216044716506,2.088440902418588,-2.791562506890239,WELD_FOUND,0.1605,0.317,False,False,False,False,False,horizontal
2.96,0.04056967451735349,-0.0904405514500852,0.027003591799840715,0.05413575723486627,0.0529,0.0538,-0.0259,0.0003,38,40,0.0352,0.0371,-1.0546840875743422,2.088440902418588,-3.1431249899929306,WELD_FOUND,0.1607,0.3222,False,False,False,False,False,horizontal
3.01,0.04056967451735349,-0.0904405514500852,0.027003591799840715,0.05413575723486627,0.0392,0.0538,-0.0122,0.0003,38,40,0.0352,0.0371,-1.0546840875743422,2.088440902418588,-3.1431249899929306,WELD_FOUND,0.1607,0.3222,False,False,False,False,False,horizontal
3.06,0.04066216076532802,-0.09098896026709566,0.02701381672526367,0.054310504805392366,0.0392,0.0434,-0.0122,0.0109,41,43,0.038,0.0399,-0.35155909468853286,2.088440902418588,-2.439999997107121,WELD_FOUND,0.1608,0.3233,False,False,False,False,False,horizontal
3.11,0.04066216076532802,-0.09098896026709566,0.02701381672526367,0.054310504805392366,0.0392,0.0434,-0.0122,0.0109,41,43,0.038,0.0399,-0.35155909468853286,2.088440902418588,-2.439999997107121,WELD_FOUND,0.1608,0.3233,False,False,False,False,False,horizontal
3.16,0.043624586241050305,-0.07152035381344349,0.03289653316903378,0.05435263931306683,0.0359,0.0434,-0.003,0.0109,43,46,0.0399,0.0426,-1.0546840875743422,1.736878365955044,-2.7915624535293864,WELD_FOUND,0.1958,0.3235,False,False,False,False,False,horizontal
3.21,0.043624586241050305,-0.07152035381344349,0.03289653316903378,0.05435263931306683,0.0359,0.0335,-0.003,0.0209,43,46,0.0399,0.0426,-1.0546840875743422,1.736878365955044,-2.7915624535293864,WELD_FOUND,0.1958,0.3235,False,False,False,False,False,horizontal
3.26,0.0472970143693724,-0.055280219581150924,0.03900498143219976,0.055589047306545035,0.0359,0.0335,0.0031,0.0221,44,47,0.0408,0.0436,-1.4062466240378864,1.3853159362132055,-2.7915625602510916,WELD_FOUND,0.2322,0.3309,False,False,False,False,False,horizontal
3.312,0.0472970143693724,-0.055280219581150924,0.03900498143219976,0.055589047306545035,0.024,0.0238,0.015,0.0318,44,47,0.0408,0.0436,-1.4062466240378864,1.3853159362132055,-2.7915625602510916,WELD_FOUND,0.2322,0.3309,False,False,False,False,False,horizontal
3.36,0.048049307292936966,-0.059432574553960546,0.03913442110984289,0.056964193476031044,0.024,0.0238,0.0151,0.0332,47,51,0.0436,0.0473,-1.4062466240378864,1.3853159362132055,-2.7915625602510916,WELD_FOUND,0.2329,0.3391,False,False,False,False,False,horizontal
3.41,0.048049307292936966,-0.059432574553960546,0.03913442110984289,0.056964193476031044,0.0255,0.0291,0.0136,0.0279,47,51,0.0436,0.0473,-1.4062466240378864,1.3853159362132055,-2.7915625602510916,WELD_FOUND,0.2329,0.3391,False,False,False,False,False,horizontal
3.46,0.04820047816956587,-0.06023808343270421,0.03916476565466024,0.05723619068447151,0.0255,0.0291,0.0136,0.0281,52,56,0.0482,0.0519,-1.0546840875743422,1.3853159362132055,-2.4400000237875474,WELD_FOUND,0.2331,0.3407,False,False,False,False,False,horizontal
3.51,0.04820047816956587,-0.06023808343270421,0.03916476565466024,0.05723619068447151,0.0338,0.036,0.0053,0.0212,52,56,0.0482,0.0519,-1.0546840875743422,1.3853159362132055,-2.4400000237875474,WELD_FOUND,0.2331,0.3407,False,False,False,False,False,horizontal
3.56,0.051431653990254005,-0.04082069724537847,0.04530854940344724,0.05755475857706077,0.0338,0.036,0.0115,0.0216,58,62,0.0538,0.0575,-1.7578091605014305,1.033753399749661,-2.7915625602510916,WELD_FOUND,0.2697,0.3426,False,False,False,False,False,horizontal
3.61,0.051431653990254005,-0.04082069724537847,0.04530854940344724,0.05755475857706077,0.0338,0.036,0.0115,0.0216,58,62,0.0538,0.0575,-1.7578091605014305,1.033753399749661,-2.7915625602510916,WELD_FOUND,0.2697,0.3426,False,False,False,False,False,horizontal
3.66,0.05209046731807762,-0.04424003270061902,0.045454462412984765,0.05872647222317048,0.0475,0.0513,-0.002,0.0075,63,68,0.0584,0.063,-2.1093715902432693,1.033753399749661,-3.1431249899929306,WELD_FOUND,0.2706,0.3496,False,False,False,False,False,horizontal
3.71,0.05209046731807762,-0.04424003270061902,0.045454462412984765,0.05872647222317048,0.0475,0.0513,-0.002,0.0075,63,68,0.0584,0.063,-2.1093715902432693,1.033753399749661,-3.1431249899929306,WELD_FOUND,0.2706,0.3496,False,False,False,False,False,horizontal
3.76,0.055551395186785306,-0.025294815326868832,0.051757172887754985,0.05934561748581563,0.047,0.053,0.0047,0.0064,68,74,0.063,0.0686,-1.7578091605014305,0.6821908632861168,-2.4400000237875474,WELD_FOUND,0.3081,0.3532,False,False,False,False,False,horizontal
3.81,0.055551395186785306,-0.025294815326868832,0.051757172887754985,0.05934561748581563,0.047,0.053,0.0047,0.0064,68,74,0.063,0.0686,-1.7578091605014305,0.6821908632861168,-2.4400000237875474,WELD_FOUND,0.3081,0.3532,False,False,False,False,False,horizontal
3.86,0.05625693740671163,-0.02889414934827982,0.05192281500446966,0.0605910598089536,0.047,0.053,0.0049,0.0076,74,79,0.0686,0.0732,-2.460934233428519,0.6821908632861168,-3.143125096714636,WELD_FOUND,0.3091,0.3607,False,False,False,False,False,horizontal
3.91,0.05625693740671163,-0.02889414934827982,0.05192281500446966,0.0605910598089536,0.043,0.0442,0.0089,0.0164,74,79,0.0686,0.0732,-2.460934233428519,0.6821908632861168,-3.143125096714636,WELD_FOUND,0.3091,0.3607,False,False,False,False,False,horizontal
3.96,0.05639858011654429,-0.029587551510320293,0.05196044738999625,0.06083671284309233,0.043,0.0442,0.0089,0.0167,80,86,0.0741,0.0797,-1.7578091605014305,0.6821908632861168,-2.4400000237875474,WELD_FOUND,0.3093,0.3621,False,False,False,False,False,horizontal
4.01,0.05639858011654429,-0.029587551510320293,0.05196044738999625,0.06083671284309233,0.048,0.0524,0.0039,0.0084,80,86,0.0741,0.0797,-1.7578091605014305,0.6821908632861168,-2.4400000237875474,WELD_FOUND,0.3093,0.3621,False,False,False,False,False,horizontal
4.06,0.059884956138333445,-0.010108039108889959,0.058368750271999954,0.061401162004666936,0.048,0.0524,0.0103,0.009,86,93,0.0797,0.0862,-2.460934233428519,0.330628353502999,-2.7915625869315184,WELD_FOUND,0.3474,0.3655,False,False,False,False,False,horizontal
4.11,0.059884956138333445,-0.010108039108889959,0.058368750271999954,0.061401162004666936,0.048,0.0524,0.0103,0.009,86,93,0.0797,0.0862,-2.460934233428519,0.330628353502999,-2.7915625869315184,WELD_FOUND,0.3474,0.3655,False,False,False,False,False,horizontal
4.16,0.065,0.0,0.065,0.065,0.0584,0.0611,0.0066,0.0039,92,98,0.0853,0.0908,-2.460934233428519,-0.02093415294506554,-2.4400000804834536,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.21,0.065,0.0,0.065,0.065,0.0584,0.0611,0.0066,0.0039,92,98,0.0853,0.0908,-2.460934233428519,-0.02093415294506554,-2.4400000804834536,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.26,0.065,0.0,0.065,0.065,0.0584,0.0611,0.0066,0.0039,98,104,0.0908,0.0964,-2.8124966631703576,-0.02093415294506554,-2.791562510225292,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.312,0.065,0.0,0.065,0.065,0.0499,0.0515,0.0151,0.0135,98,104,0.0908,0.0964,-2.8124966631703576,-0.02093415294506554,-2.791562510225292,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.36,0.065,0.0,0.065,0.065,0.0499,0.0515,0.0151,0.0135,105,110,0.0973,0.1019,-2.460934233428519,-0.02093415294506554,-2.4400000804834536,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.41,0.065,0.0,0.065,0.065,0.0559,0.0515,0.0091,0.0135,105,110,0.0973,0.1019,-2.460934233428519,-0.02093415294506554,-2.4400000804834536,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.46,0.065,0.0,0.065,0.065,0.0559,0.0655,0.0091,-0.0005,112,118,0.1038,0.1094,-2.8124966631703576,-0.02093415294506554,-2.791562510225292,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.51,0.065,0.0,0.065,0.065,0.0559,0.0655,0.0091,-0.0005,112,118,0.1038,0.1094,-2.8124966631703576,-0.02093415294506554,-2.791562510225292,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
4.56,0.06113266513942247,0.020988206059509767,0.06428089604834894,0.057984434230496006,0.0706,0.0652,-0.0063,-0.0073,120,125,0.1112,0.1158,-2.8124966631703576,-0.37249666606323667,-2.439999997107121,WELD_FOUND,0.3826,0.3451,False,False,False,False,False,horizontal
4.61,0.06113266513942247,0.020988206059509767,0.06428089604834894,0.057984434230496006,0.0706,0.0652,-0.0063,-0.0073,120,125,0.1112,0.1158,-2.8124966631703576,-0.37249666606323667,-2.439999997107121,WELD_FOUND,0.3826,0.3451,False,False,False,False,False,horizontal
4.66,0.060424203520056306,0.017118322370823363,0.06299195187567981,0.0578564551644328,0.0706,0.0652,-0.0076,-0.0074,127,132,0.1177,0.1223,-2.8124966631703576,-0.37249666606323667,-2.439999997107121,WELD_FOUND,0.375,0.3444,False,False,False,False,False,horizontal
4.71,0.060424203520056306,0.017118322370823363,0.06299195187567981,0.0578564551644328,0.0597,0.0564,0.0033,0.0014,127,132,0.1177,0.1223,-2.8124966631703576,-0.37249666606323667,-2.439999997107121,WELD_FOUND,0.375,0.3444,False,False,False,False,False,horizontal
4.76,0.060283006689823906,0.016425592864893895,0.06274684561955798,0.05781916776008982,0.0597,0.0564,0.0031,0.0014,133,138,0.1233,0.1279,-3.164059092912196,-0.37249666606323667,-2.7915624268489596,WELD_FOUND,0.3735,0.3442,False,False,False,False,False,horizontal
4.81,0.060283006689823906,0.016425592864893895,0.06274684561955798,0.05781916776008982,0.058,0.0561,0.0047,0.0017,133,138,0.1233,0.1279,-3.164059092912196,-0.37249666606323667,-2.7915624268489596,WELD_FOUND,0.3735,0.3442,False,False,False,False,False,horizontal
4.86,0.06025478714352306,0.01628768098783098,0.0626979392916977,0.057811634995348415,0.058,0.0561,0.0047,0.0017,139,144,0.1288,0.1335,-3.164059092912196,-0.37249666606323667,-2.7915624268489596,WELD_FOUND,0.3732,0.3441,False,False,False,False,False,horizontal
4.91,0.06025478714352306,0.01628768098783098,0.0626979392916977,0.057811634995348415,0.0571,0.0559,0.0056,0.0019,139,144,0.1288,0.1335,-3.164059092912196,-0.37249666606323667,-2.7915624268489596,WELD_FOUND,0.3732,0.3441,False,False,False,False,False,horizontal
4.96,0.05678046282921443,0.03570169860716139,0.06213571762028864,0.05142520803814022,0.0571,0.0559,0.0051,-0.0045,146,151,0.1353,0.1399,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3699,0.3061,False,False,False,False,False,horizontal
5.01,0.05678046282921443,0.03570169860716139,0.06213571762028864,0.05142520803814022,0.0602,0.0595,0.0019,-0.0081,146,151,0.1353,0.1399,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3699,0.3061,False,False,False,False,False,horizontal
5.061,0.05609797740592483,0.032460667744981304,0.06096707756767202,0.051228877244177635,0.0602,0.0595,0.0008,-0.0083,153,158,0.1418,0.1464,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3629,0.3049,False,False,False,False,False,horizontal
5.11,0.05609797740592483,0.032460667744981304,0.06096707756767202,0.051228877244177635,0.0602,0.0595,0.0008,-0.0083,153,158,0.1418,0.1464,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3629,0.3049,False,False,False,False,False,horizontal
5.16,0.05596197549884979,0.03176532961731579,0.06072677494144716,0.05119717605625242,0.0707,0.0703,-0.01,-0.0191,160,165,0.1483,0.1529,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3615,0.3047,False,False,False,False,False,horizontal
5.21,0.05596197549884979,0.03176532961731579,0.06072677494144716,0.05119717605625242,0.0707,0.0703,-0.01,-0.0191,160,165,0.1483,0.1529,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3615,0.3047,False,False,False,False,False,horizontal
5.26,0.0525944887414497,0.05125196313713073,0.06028228321201931,0.04490669427088009,0.0647,0.0644,-0.0044,-0.0195,166,171,0.1538,0.1585,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3588,0.2673,False,False,False,False,False,horizontal
5.312,0.0525944887414497,0.05125196313713073,0.06028228321201931,0.04490669427088009,0.0647,0.0644,-0.0044,-0.0195,166,171,0.1538,0.1585,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3588,0.2673,False,False,False,False,False,horizontal
5.36,0.05193352978259695,0.047799931040249426,0.059103519438634365,0.04476354012655954,0.0647,0.0644,-0.0056,-0.0197,171,175,0.1585,0.1622,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3518,0.2664,False,False,False,False,False,horizontal
5.41,0.05193352978259695,0.047799931040249426,0.059103519438634365,0.04476354012655954,0.0512,0.0485,0.0079,-0.0038,171,175,0.1585,0.1622,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3518,0.2664,False,False,False,False,False,horizontal
5.46,0.05180183952653148,0.047102076729327966,0.058867151035930675,0.044736528017132286,0.0512,0.0485,0.0077,-0.0038,176,180,0.1631,0.1668,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3504,0.2663,False,False,False,False,False,horizontal
5.51,0.05180183952653148,0.047102076729327966,0.058867151035930675,0.044736528017132286,0.0492,0.0477,0.0096,-0.0029,176,180,0.1631,0.1668,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3504,0.2663,False,False,False,False,False,horizontal
5.56,0.0517755215367466,0.04696698446466282,0.05882056920644602,0.044730473867047184,0.0492,0.0477,0.0096,-0.0029,184,189,0.1705,0.1752,-4.218746595581123,-1.0756217123098988,-3.1431248832712244,WELD_FOUND,0.3501,0.2663,False,False,False,False,False,horizontal
5.61,0.0517755215367466,0.04696698446466282,0.05882056920644602,0.044730473867047184,0.0492,0.0477,0.0096,-0.0029,184,189,0.1705,0.1752,-4.218746595581123,-1.0756217123098988,-3.1431248832712244,WELD_FOUND,0.3501,0.2663,False,False,False,False,False,horizontal
5.66,0.048558658114576866,0.06661619415429526,0.05855108723772116,0.038566228991432576,0.0691,0.0681,-0.0105,-0.0296,192,196,0.1779,0.1816,-4.218746595581123,-1.4271841420517373,-2.7915624535293864,WELD_FOUND,0.3485,0.2296,False,False,False,False,False,horizontal
5.71,0.048558658114576866,0.06661619415429526,0.05855108723772116,0.038566228991432576,0.0691,0.0681,-0.0105,-0.0296,192,196,0.1779,0.1816,-4.218746595581123,-1.4271841420517373,-2.7915624535293864,WELD_FOUND,0.3485,0.2296,False,False,False,False,False,horizontal
5.76,0.04792766510496165,0.06312927318626657,0.05739705608290164,0.038458274127021665,0.0691,0.0681,-0.0117,-0.0297,197,201,0.1826,0.1863,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3416,0.2289,False,False,False,False,False,horizontal
5.81,0.04792766510496165,0.06312927318626657,0.05739705608290164,0.038458274127021665,0.0538,0.0532,0.0036,-0.0148,197,201,0.1826,0.1863,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3416,0.2289,False,False,False,False,False,horizontal
5.86,0.0,0.0,0.0,0.0,0.0538,0.0532,-0.0538,-0.0532,201,206,0.1863,0.1909,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
5.91,0.0,0.0,0.0,0.0,0.0538,0.0532,-0.0538,-0.0532,201,206,0.1863,0.1909,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
5.96,0.05098884283516292,0.046366917752684984,0.05794388049806566,0.044033805172260174,0.052,0.0542,0.0059,-0.0101,205,210,0.19,0.1946,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3449,0.2621,False,False,False,False,False,horizontal
6.01,0.05098884283516292,0.046366917752684984,0.05794388049806566,0.044033805172260174,0.052,0.0542,0.0059,-0.0101,205,210,0.19,0.1946,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3449,0.2621,False,False,False,False,False,horizontal
6.06,0.051612449248239226,0.04610631866238417,0.05852839704759685,0.0446965014488816,0.052,0.0542,0.0065,-0.0095,207,211,0.1918,0.1955,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3484,0.2661,False,False,False,False,False,horizontal
6.11,0.051612449248239226,0.04610631866238417,0.05852839704759685,0.0446965014488816,0.0362,0.035,0.0224,0.0097,207,211,0.1918,0.1955,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3484,0.2661,False,False,False,False,False,horizontal
6.16,0.05173762536553592,0.04676824498649168,0.05875286211350968,0.04472238861756217,0.0362,0.035,0.0226,0.0097,212,217,0.1965,0.2011,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3497,0.2662,False,False,False,False,False,horizontal
6.21,0.05173762536553592,0.04676824498649168,0.05875286211350968,0.04472238861756217,0.0402,0.0432,0.0185,0.0015,212,217,0.1965,0.2011,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3497,0.2662,False,False,False,False,False,horizontal
6.26,0.050144143913554776,0.05670489010945808,0.05864987742997349,0.04163841039713606,0.0402,0.0432,0.0184,-0.0016,219,223,0.203,0.2067,-3.8671843792826963,-1.251402927180818,-2.6157814521018783,WELD_FOUND,0.3491,0.2478,False,False,False,False,False,horizontal
6.312,0.050144143913554776,0.05670489010945808,0.05864987742997349,0.04163841039713606,0.0402,0.0432,0.0184,-0.0016,219,223,0.203,0.2067,-3.8671843792826963,-1.251402927180818,-2.6157814521018783,WELD_FOUND,0.3491,0.2478,False,False,False,False,False,horizontal
6.36,0.0482406743055607,0.06482684826701789,0.05796470154561338,0.03851664706550802,0.0563,0.0556,0.0017,-0.0171,225,229,0.2085,0.2122,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.345,0.2293,False,False,False,False,False,horizontal
6.41,0.0482406743055607,0.06482684826701789,0.05796470154561338,0.03851664706550802,0.0563,0.0556,0.0017,-0.0171,225,229,0.2085,0.2122,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.345,0.2293,False,False,False,False,False,horizontal
6.46,0.047864400011783305,0.06277749007328444,0.05728102352277597,0.03844777650079064,0.0563,0.0556,0.001,-0.0171,232,237,0.215,0.2196,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.341,0.2289,False,False,False,False,False,horizontal
6.51,0.047864400011783305,0.06277749007328444,0.05728102352277597,0.03844777650079064,0.0511,0.0531,0.0062,-0.0147,232,237,0.215,0.2196,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.341,0.2289,False,False,False,False,False,horizontal
6.56,0.0,0.0,0.0,0.0,0.0511,0.0531,-0.0511,-0.0531,239,244,0.2215,0.2261,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
6.61,0.0,0.0,0.0,0.0,0.0566,0.0578,-0.0566,-0.0578,239,244,0.2215,0.2261,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
6.66,0.04470568642853539,0.05,0.05220568642853539,0.03720568642853539,0.0566,0.0578,-0.0044,-0.0206,242,246,0.2243,0.228,-4.218746595581123,-1.7787466785152817,-2.4399999170658417,WELD_FOUND,0.3107,0.2215,False,False,False,False,False,horizontal
6.71,0.04470568642853539,0.05,0.05220568642853539,0.03720568642853539,0.0566,0.0578,-0.0044,-0.0206,242,246,0.2243,0.228,-4.218746595581123,-1.7787466785152817,-2.4399999170658417,WELD_FOUND,0.3107,0.2215,False,False,False,False,False,horizontal
6.76,0.0,0.0,0.0,0.0,0.0463,0.0396,-0.0463,-0.0396,244,246,0.2261,0.228,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
6.81,0.0,0.0,0.0,0.0,0.0463,0.0396,-0.0463,-0.0396,244,246,0.2261,0.228,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
6.86,0.04408688142582516,0.05,0.05158688142582516,0.03658688142582516,0.0315,0.0349,0.0201,0.0017,245,249,0.2271,0.2308,-4.218746595581123,-1.7787466785152817,-2.4399999170658417,WELD_FOUND,0.3071,0.2178,False,False,False,False,False,horizontal
6.91,0.04408688142582516,0.05,0.05158688142582516,0.03658688142582516,0.0315,0.0349,0.0201,0.0017,245,249,0.2271,0.2308,-4.218746595581123,-1.7787466785152817,-2.4399999170658417,WELD_FOUND,0.3071,0.2178,False,False,False,False,False,horizontal
6.96,0.04396363793384069,0.07779023420579519,0.05563217306470997,0.03229510280297142,0.0315,0.0349,0.0241,-0.0026,248,251,0.2298,0.2326,-4.218746595581123,-1.7787466785152817,-2.4399999170658417,WELD_FOUND,0.3311,0.1922,False,False,False,False,False,horizontal
7.01,0.04396363793384069,0.07779023420579519,0.05563217306470997,0.03229510280297142,0.0263,0.0259,0.0293,0.0064,248,251,0.2298,0.2326,-4.218746595581123,-1.7787466785152817,-2.4399999170658417,WELD_FOUND,0.3311,0.1922,False,False,False,False,False,horizontal
7.06,0.0439390099357861,0.07764661286914962,0.055586001866158544,0.03229201800541366,0.0263,0.0259,0.0293,0.0064,253,257,0.2345,0.2382,-3.8671843792826963,-1.7787466785152817,-2.0884377007674146,WELD_FOUND,0.3309,0.1922,False,False,False,False,False,horizontal
7.11,0.0439390099357861,0.07764661286914962,0.055586001866158544,0.03229201800541366,0.0263,0.0259,0.0293,0.0064,253,257,0.2345,0.2382,-3.8671843792826963,-1.7787466785152817,-2.0884377007674146,WELD_FOUND,0.3309,0.1922,False,False,False,False,False,horizontal
7.16,0.045449907794168465,0.06778639543778552,0.055617867109836294,0.035281948478500635,0.043,0.0427,0.0127,-0.0074,259,262,0.24,0.2428,-3.5156217360974464,-1.6029654636443624,-1.912656272453084,WELD_FOUND,0.3311,0.21,False,False,False,False,False,horizontal
7.21,0.045449907794168465,0.06778639543778552,0.055617867109836294,0.035281948478500635,0.043,0.0427,0.0127,-0.0074,259,262,0.24,0.2428,-3.5156217360974464,-1.6029654636443624,-1.912656272453084,WELD_FOUND,0.3311,0.21,False,False,False,False,False,horizontal
7.26,0.047301808469143725,0.059723546265158176,0.05626034040891745,0.03834327652937,0.0443,0.0404,0.012,-0.0021,264,266,0.2447,0.2465,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3349,0.2282,False,False,False,False,False,horizontal
7.312,0.047301808469143725,0.059723546265158176,0.05626034040891745,0.03834327652937,0.0443,0.0404,0.012,-0.0021,264,266,0.2447,0.2465,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3349,0.2282,False,False,False,False,False,horizontal
7.36,0.04767662609999832,0.0617671101392196,0.056941692620881265,0.03841155957911538,0.0443,0.0404,0.0127,-0.002,268,271,0.2484,0.2512,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.3389,0.2286,False,False,False,False,False,horizontal
7.41,0.04767662609999832,0.0617671101392196,0.056941692620881265,0.03841155957911538,0.0365,0.0366,0.0205,0.0018,268,271,0.2484,0.2512,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.3389,0.2286,False,False,False,False,False,horizontal
7.46,0.05093700163742445,0.042689679864840235,0.05734045361715048,0.044533549657698415,0.0365,0.0366,0.0209,0.0079,274,276,0.2539,0.2558,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3413,0.2651,False,False,False,False,False,horizontal
